feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__MRPS35,13,0,0.13,0.14000000059604645,-0.34,0.12,False,
METH__TBC1D10C,12,0,0.12,0.1599999964237213,0.35,0.15,False,
TPM__CD53,12,0,0.12,0.12999999523162842,-0.21,0.11,False,
METH__KITLG,12,0,0.12,0.12999999523162842,-0.31,0.17,False,
METH__TJP1,12,0,0.12,0.12999999523162842,-0.25,0.09,False,
METH__C3orf39,12,4,0.12,0.12999999523162842,-0.23,0.18,True,0.832
METH__SASH1,12,0,0.12,0.12999999523162842,-0.26,0.08,False,
TPM__CD79B,12,0,0.12,0.12999999523162842,-0.19,0.05,False,
TPM__BLNK,11,1,0.11,0.14000000059604645,-0.25,0.19,True,1.0
METH__AK1,11,1,0.11,0.15000000596046448,-0.31,0.01,True,1.0
METH__PER3,11,0,0.11,0.12999999523162842,-0.3,0.11,False,
METH__C14orf128,11,0,0.11,0.12999999523162842,-0.3,0.08,False,
METH__ADAMTS9,11,2,0.11,0.12999999523162842,-0.28,0.1,True,1.0
METH__CD52,10,0,0.1,0.12999999523162842,0.27,0.09,False,
METH__PLEKHA2,10,0,0.1,0.12999999523162842,0.3,0.07,False,
METH__SHC2,10,1,0.1,0.12999999523162842,-0.25,0.05,True,1.0
METH__EPS8,10,1,0.1,0.12999999523162842,-0.33,0.06,True,1.0
METH__YOD1,9,1,0.09,0.1899999976158142,-0.36,0.14,True,1.0
METH__CADM1,9,0,0.09,0.12999999523162842,-0.23,0.2,False,
TPM__ARHGAP15,9,2,0.09,0.14000000059604645,-0.25,0.08,True,1.0
TPM__RASGRP2,8,1,0.08,0.14000000059604645,-0.3,0.13,True,1.0
METH__EIF2S1,8,1,0.08,0.14000000059604645,-0.27,0.09,True,1.0
METH__THBS1,8,0,0.08,0.14000000059604645,-0.3,0.11,False,
TPM__TBC1D10C,8,0,0.08,0.15000000596046448,-0.27,0.07,False,
TPM__NCKAP1L,7,0,0.07,0.12999999523162842,-0.24,0.14,False,
TPM__EAF2,7,0,0.07,0.12999999523162842,-0.34,0.03,False,
METH__SCML1,7,1,0.07,0.15000000596046448,-0.27,0.08,True,1.0
TPM__CEP170B,7,1,0.07,0.12999999523162842,0.3,0.13,True,1.0
METH__GALNT11,7,0,0.07,0.12999999523162842,-0.3,0.09,False,
METH__PFKFB2,7,0,0.07,0.15000000596046448,-0.36,0.1,False,
METH__BZRAP1,7,1,0.07,0.14000000059604645,0.29,0.21,True,1.0
METH__CCM2,7,1,0.07,0.15000000596046448,0.34,0.11,True,1.0
METH__CCDC12,6,0,0.06,0.18000000715255737,-0.37,0.17,False,
METH__FAM47E,6,0,0.06,0.14000000059604645,-0.25,0.09,False,
METH__IL10,6,2,0.06,0.15000000596046448,0.34,0.12,True,1.0
TPM__CD38,6,0,0.06,0.14000000059604645,-0.19,0.24,False,
TPM__FKBP9,6,0,0.06,0.12999999523162842,0.36,0.04,False,
TPM__RPL13A,6,2,0.06,0.14000000059604645,-0.37,0.06,True,1.0
METH__CNKSR3,5,0,0.05,0.17000000178813934,-0.4,0.2,False,
METH__GAS2L3,5,0,0.05,0.14000000059604645,-0.27,0.07,False,
TPM__RPS3A,5,0,0.05,0.12999999523162842,-0.39,0.02,False,
TPM__PON2,4,0,0.04,0.1599999964237213,0.42,0.16,False,
TPM__NOP53,4,0,0.04,0.12999999523162842,-0.36,0.1,False,
TPM__PHLDB1,4,0,0.04,0.14000000059604645,0.35,0.08,False,
METH__PPIC,4,0,0.04,0.14000000059604645,-0.22,0.15,False,
METH__WDR35,4,0,0.04,0.14000000059604645,-0.27,0.0,False,
METH__RHOBTB1,3,1,0.03,0.14000000059604645,-0.31,0.11,True,1.0
METH__AADAT,3,0,0.03,0.14000000059604645,-0.31,0.12,False,
TPM__SH2D3C,3,1,0.03,0.14000000059604645,-0.3,0.06,True,1.0
TPM__CD52,3,0,0.03,0.14000000059604645,-0.3,0.13,False,
TPM__PPP1R16B,3,0,0.03,0.14000000059604645,-0.27,0.12,False,
METH__DSTN,3,0,0.03,0.12999999523162842,-0.35,0.12,False,
METH__PTPRK,3,0,0.03,0.12999999523162842,-0.28,0.04,False,
TPM__APP,3,0,0.03,0.12999999523162842,0.33,0.1,False,
METH__FAM129C,2,0,0.02,0.1599999964237213,0.38,0.13,False,
METH__ITGAL,2,0,0.02,0.12999999523162842,0.33,0.14,False,
METH__OPHN1,2,0,0.02,0.14000000059604645,-0.31,0.02,False,
METH__MIPOL1,2,0,0.02,0.17000000178813934,-0.36,0.04,False,
METH__LCA5,2,0,0.02,0.15000000596046448,-0.31,0.14,False,
METH__SCARF1,2,0,0.02,0.12999999523162842,0.32,0.05,False,
TPM__PTPRCAP,2,0,0.02,0.15000000596046448,-0.22,0.01,False,
METH__C4orf12,1,0,0.01,0.12999999523162842,-0.31,0.08,False,
METH__OSM,1,0,0.01,0.17000000178813934,0.31,0.12,False,
METH__ZNF462,1,0,0.01,0.1599999964237213,-0.27,0.1,False,
METH__LAPTM4A,1,0,0.01,0.1599999964237213,-0.31,0.08,False,
METH__FAM113B,1,0,0.01,0.14000000059604645,0.32,0.09,False,
TPM__GMFG,1,0,0.01,0.14000000059604645,-0.24,0.09,False,
METH__APP,1,0,0.01,0.14000000059604645,-0.33,0.15,False,
METH__FAM64A,1,0,0.01,0.15000000596046448,-0.3,0.08,False,
METH__ARHGEF10,1,0,0.01,0.17000000178813934,-0.36,0.17,False,
METH__LRIG3,1,0,0.01,0.15000000596046448,-0.34,0.12,False,
METH__FAM84B,1,0,0.01,0.12999999523162842,-0.38,0.13,False,
METH__SLA2,1,0,0.01,0.12999999523162842,0.34,0.07,False,
METH__DOK3,1,0,0.01,0.12999999523162842,0.27,0.0,False,
METH__HCST,1,0,0.01,0.12999999523162842,0.31,0.07,False,
TPM__RPL34,1,0,0.01,0.12999999523162842,-0.37,0.08,False,
TPM__TRAF3IP3,1,0,0.01,0.12999999523162842,-0.32,0.15,False,
METH__ATP6V1D,1,0,0.01,0.17000000178813934,-0.3,0.14,False,
METH__NLRC3,0,0,0.0,,,,False,
METH__PTPRCAP,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__LOC100302401,0,0,0.0,,,,False,
