feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__EZR,53,9,0.53,0.0,0.08,0.2,False,0.002
CNV__EPHA2,52,11,0.52,0.009999999776482582,0.11,0.21,False,0.0
CNV__PTPN13,51,7,0.51,0.0,0.02,0.22,True,0.053
METH__DSN1,50,9,0.5,0.009999999776482582,-0.08,0.21,False,0.002
TPM__RNU6ATAC,50,8,0.5,0.0,-0.01,0.22,False,0.013
CNV__SOX21,50,11,0.5,0.0,0.03,0.24,False,0.0
CNV__TAF15,49,13,0.49,0.009999999776482582,0.09,0.2,False,0.0
CNV__SH3GL1,48,10,0.48,0.0,0.04,0.19,False,0.0
METH__DONSON,47,7,0.47,0.0,-0.0,0.22,True,0.053
CNV__TCF12,46,10,0.46,0.009999999776482582,0.09,0.22,False,0.0
CNV__EP300,46,8,0.46,0.0,0.04,0.22,False,0.013
METH__LIN52,46,5,0.46,0.009999999776482582,-0.06,0.2,True,0.458
CNV__SFPQ,46,7,0.46,0.019999999552965164,0.14,0.21,True,0.053
CNV__PATZ1,46,7,0.46,0.0,0.04,0.21,True,0.053
CNV__SDHB,45,6,0.45,0.009999999776482582,0.1,0.22,True,0.181
CNV__PTPRC,45,11,0.45,0.009999999776482582,0.1,0.21,False,0.0
CNV__RPL22,44,11,0.44,0.009999999776482582,0.1,0.22,False,0.0
CNV__SLC34A2,44,6,0.44,0.009999999776482582,0.08,0.22,True,0.181
CNV__BRD3,44,8,0.44,0.0,0.04,0.22,False,0.013
CNV__QKI,44,9,0.44,0.0,0.08,0.2,False,0.002
CNV__ELK4,44,7,0.44,0.0,0.06,0.2,True,0.053
CNV__NCOA4,43,8,0.43,0.0,0.05,0.21,False,0.013
METH__PPP1R12A,43,4,0.43,0.009999999776482582,0.05,0.21,True,0.832
CNV__ARHGAP26,43,6,0.43,0.009999999776482582,0.08,0.19,True,0.181
CNV__ARHGEF10L,43,8,0.43,0.009999999776482582,0.1,0.21,False,0.013
CNV__IL6ST,43,7,0.43,0.009999999776482582,0.06,0.21,True,0.053
CNV__PHOX2B,43,9,0.43,0.009999999776482582,0.08,0.21,False,0.002
CNV__PIK3R1,42,7,0.42,0.009999999776482582,0.07,0.21,True,0.053
METH__TMCO1,41,8,0.41,0.0,0.03,0.21,False,0.013
CNV__RUNX1,40,6,0.4,0.009999999776482582,0.06,0.21,True,0.181
CNV__FGFR2,39,5,0.39,0.0,0.04,0.23,True,0.458
CNV__APC,39,6,0.39,0.009999999776482582,0.07,0.22,True,0.181
CNV__SMARCE1,39,9,0.39,0.0,0.09,0.2,False,0.002
CNV__ID3,39,5,0.39,0.009999999776482582,0.1,0.23,True,0.458
CNV__TEC,39,7,0.39,0.009999999776482582,0.09,0.23,True,0.053
METH__RPS6KA4,39,6,0.39,0.0,-0.02,0.26,True,0.181
METH__EEF1DP3,39,7,0.39,0.0,-0.01,0.21,True,0.053
CNV__POLE,39,6,0.39,0.009999999776482582,0.12,0.22,True,0.181
CNV__RAD51D,38,8,0.38,0.009999999776482582,0.08,0.21,False,0.013
METH__NXT1,38,6,0.38,0.0,0.04,0.21,True,0.181
METH__DDIT4,38,3,0.38,0.009999999776482582,-0.03,0.21,True,0.992
CNV__CD74,37,4,0.37,0.009999999776482582,0.09,0.21,True,0.832
CNV__GRIN2A,37,5,0.37,0.009999999776482582,0.06,0.2,True,0.458
CNV__DTX1,37,2,0.37,0.009999999776482582,0.11,0.23,True,1.0
CNV__SLC45A3,36,4,0.36,0.0,0.06,0.21,True,0.832
CNV__PRR14,36,6,0.36,0.009999999776482582,0.08,0.21,True,0.181
METH__C12orf26,35,4,0.35,0.0,-0.03,0.2,True,0.832
CNV__FANCA,35,4,0.35,0.0,0.01,0.21,True,0.832
CNV__RELA,35,4,0.35,0.009999999776482582,0.11,0.2,True,0.832
CNV__TSC2,34,7,0.34,0.0,0.04,0.23,True,0.053
METH__ARMC10,34,3,0.34,0.009999999776482582,-0.04,0.23,True,0.992
CNV__CLIP1,33,4,0.33,0.019999999552965164,0.12,0.21,True,0.832
CNV__HNF1A,33,2,0.33,0.019999999552965164,0.12,0.23,True,1.0
METH__GTF2E2,33,1,0.33,0.0,-0.0,0.22,True,1.0
METH__CSTB,32,6,0.32,0.009999999776482582,-0.01,0.23,True,0.181
CNV__RAP1GDS1,32,2,0.32,0.009999999776482582,0.04,0.25,True,1.0
CNV__TET1,32,6,0.32,0.0,0.04,0.21,True,0.181
CNV__MCM3AP,32,4,0.32,0.0,0.05,0.2,True,0.832
METH__TMEM44,32,2,0.32,0.009999999776482582,-0.09,0.22,True,1.0
METH__PPRC1,32,1,0.32,0.0,0.02,0.21,True,1.0
METH__RHOT1,32,6,0.32,0.0,0.04,0.24,True,0.181
CNV__BCL7A,31,2,0.31,0.019999999552965164,0.12,0.21,True,1.0
CNV__ARID1A,31,4,0.31,0.009999999776482582,0.11,0.21,True,0.832
CNV__TLL1,31,3,0.31,0.0,0.02,0.24,True,0.992
CNV__ELF3,30,4,0.3,0.009999999776482582,0.08,0.2,True,0.832
CNV__KLHL36,30,4,0.3,0.0,0.02,0.22,True,0.832
METH__MYNN,30,7,0.3,0.0,-0.03,0.2,True,0.053
CNV__ZBTB20,30,2,0.3,0.009999999776482582,0.09,0.21,True,1.0
METH__GPBP1L1,30,4,0.3,0.009999999776482582,-0.02,0.27,True,0.832
METH__LEO1,29,5,0.29,0.0,-0.05,0.22,True,0.458
METH__VTA1,29,5,0.29,0.0,-0.06,0.21,True,0.458
METH__MED6,29,1,0.29,0.009999999776482582,-0.02,0.22,True,1.0
CNV__CCDC6,28,5,0.28,0.0,0.03,0.24,True,0.458
CNV__BRD7,28,4,0.28,0.009999999776482582,0.06,0.24,True,0.832
CNV__NSD2,28,4,0.28,0.0,0.07,0.25,True,0.832
METH__GPN3,28,4,0.28,0.009999999776482582,0.06,0.22,True,0.832
METH__RCOR1,28,3,0.28,0.0,0.0,0.2,True,0.992
CNV__FGFR3,27,3,0.27,0.0,0.07,0.26,True,0.992
CNV__SUSD2,27,2,0.27,0.0,0.07,0.2,True,1.0
CNV__FAT1,27,0,0.27,0.0,-0.0,0.22,False,
METH__HSF2,27,5,0.27,0.0,0.04,0.2,True,0.458
CNV__CMTR2,26,2,0.26,0.0,0.03,0.23,True,1.0
METH__TFAM,26,1,0.26,0.0,0.0,0.22,True,1.0
CNV__TCF7L2,26,1,0.26,0.0,0.05,0.21,True,1.0
CNV__ZFHX3,25,4,0.25,0.0,0.03,0.22,True,0.832
METH__FAM168A,25,0,0.25,0.0,-0.04,0.25,False,
CNV__TBX3,25,1,0.25,0.009999999776482582,0.12,0.24,True,1.0
CNV__AFF1,25,3,0.25,0.0,0.03,0.25,True,0.992
CNV__CBFA2T3,25,2,0.25,0.0,0.01,0.21,True,1.0
CNV__TRAF7,24,1,0.24,0.0,0.04,0.22,True,1.0
MUT__ARID1A,24,2,0.24,0.0,0.02,0.21,True,1.0
CNV__PDGFRA,23,1,0.23,0.0,0.04,0.24,True,1.0
METH__SNRNP70,23,3,0.23,0.0,-0.05,0.22,True,0.992
METH__ATP6V1H,23,0,0.23,0.0,0.0,0.22,False,
METH__RHBDD3,23,0,0.23,0.009999999776482582,-0.04,0.22,False,
METH__ZNF443,23,3,0.23,0.0,-0.02,0.22,True,0.992
METH__HNRNPA3,23,0,0.23,0.0,0.04,0.21,False,
CNV__BTG1,23,3,0.23,0.009999999776482582,0.1,0.22,True,0.992
METH__CAND1,23,2,0.23,0.0,0.01,0.23,True,1.0
CNV__MAF,23,2,0.23,0.0,0.03,0.23,True,1.0
METH__KIAA0196,22,2,0.22,0.009999999776482582,-0.08,0.22,True,1.0
METH__TCTEX1D2,22,0,0.22,0.0,0.02,0.21,False,
METH__NAA25,22,0,0.22,0.0,0.02,0.22,False,
METH__RAB3A,22,0,0.22,0.0,0.05,0.22,False,
METH__DIAPH3,22,2,0.22,0.0,0.0,0.22,True,1.0
CNV__KAT6B,22,3,0.22,0.0,0.04,0.21,True,0.992
CNV__LDB1,21,2,0.21,0.0,0.05,0.22,True,1.0
METH__GPR89B,21,0,0.21,0.0,-0.0,0.21,False,
METH__CDS2,21,0,0.21,0.009999999776482582,0.06,0.22,False,
METH__MTRF1L,21,0,0.21,0.009999999776482582,-0.03,0.21,False,
CNV__PTPN11,21,0,0.21,0.009999999776482582,0.12,0.22,False,
METH__PPP1R10,21,1,0.21,0.0,-0.01,0.22,True,1.0
METH__SPATA1,20,1,0.2,0.0,0.04,0.21,True,1.0
CNV__AFF4,20,0,0.2,0.009999999776482582,0.08,0.19,False,
METH__ITSN1,19,3,0.19,0.0,0.02,0.24,True,0.992
CNV__NFKB2,19,2,0.19,0.0,0.04,0.23,True,1.0
METH__DDX19A,19,2,0.19,0.0,-0.03,0.2,True,1.0
METH__TIPRL,19,1,0.19,0.0,0.02,0.24,True,1.0
METH__ID1,19,0,0.19,0.0,0.01,0.21,False,
METH__MRPS27,19,0,0.19,0.0,0.03,0.21,False,
CNV__ERG,19,1,0.19,0.0,0.05,0.2,True,1.0
METH__SCARNA13,19,1,0.19,0.0,-0.04,0.21,True,1.0
CNV__KDR,19,1,0.19,0.0,0.04,0.25,True,1.0
METH__EIF4G3,19,1,0.19,0.0,-0.02,0.21,True,1.0
METH__RPS27,18,0,0.18,0.0,0.02,0.22,False,
CNV__USP44,18,1,0.18,0.009999999776482582,0.1,0.21,True,1.0
METH__EPB41L2,18,1,0.18,0.009999999776482582,-0.02,0.22,True,1.0
CNV__FIP1L1,18,1,0.18,0.0,0.04,0.24,True,1.0
CNV__FUS,18,3,0.18,0.009999999776482582,0.09,0.22,True,0.992
CNV__EGR2,18,1,0.18,0.0,0.03,0.23,True,1.0
CNV__CBFB,18,1,0.18,0.0,0.04,0.23,True,1.0
METH__RNGTT,17,1,0.17,0.0,0.07,0.21,True,1.0
METH__ZSWIM6,17,0,0.17,0.009999999776482582,-0.06,0.25,False,
METH__KIAA0776,17,0,0.17,0.0,0.03,0.22,False,
METH__FOXO3,17,0,0.17,0.009999999776482582,-0.06,0.2,False,
METH__RNF146,17,0,0.17,0.0,0.01,0.21,False,
METH__DOCK4,17,0,0.17,0.0,-0.01,0.25,False,
CNV__PDPR,17,1,0.17,0.0,0.03,0.21,True,1.0
METH__BHLHE40,17,1,0.17,0.009999999776482582,-0.07,0.21,True,1.0
CNV__SUFU,16,1,0.16,0.0,0.04,0.23,True,1.0
METH__ZMPSTE24,16,1,0.16,0.0,0.05,0.2,True,1.0
METH__WDR91,16,3,0.16,0.009999999776482582,-0.04,0.2,True,0.992
CNV__KIT,16,0,0.16,0.0,0.04,0.24,False,
CNV__CYLD,16,0,0.16,0.009999999776482582,0.06,0.23,False,
METH__ZCCHC4,16,1,0.16,0.0,0.01,0.24,True,1.0
METH__TBCC,15,1,0.15,0.0,0.04,0.23,True,1.0
METH__SFRS14,15,0,0.15,0.0,0.0,0.26,False,
CNV__NT5C2,15,1,0.15,0.0,0.05,0.23,True,1.0
METH__SLC30A6,15,0,0.15,0.0,0.06,0.22,False,
METH__NIPA1,14,1,0.14,0.0,0.02,0.23,True,1.0
METH__SPRYD4,14,0,0.14,0.0,0.04,0.21,False,
METH__NUP107,14,0,0.14,0.0,-0.02,0.21,False,
METH__GGCX,14,0,0.14,0.0,0.04,0.22,False,
METH__ATP5G1,14,1,0.14,0.0,-0.0,0.2,True,1.0
METH__HSPB11,14,1,0.14,0.0,-0.05,0.22,True,1.0
METH__MEF2D,13,0,0.13,0.0,0.04,0.22,False,
METH__MAP3K7IP2,13,1,0.13,0.0,-0.04,0.21,True,1.0
METH__KHDRBS1,13,1,0.13,0.0,-0.01,0.24,True,1.0
METH__TINF2,13,0,0.13,0.0,-0.06,0.22,False,
CNV__CTCF,13,0,0.13,0.0,0.04,0.24,False,
CNV__FAT4,13,1,0.13,0.0,0.05,0.25,True,1.0
METH__SON,13,0,0.13,0.0,0.03,0.24,False,
CNV__IL2,13,0,0.13,0.009999999776482582,0.06,0.25,False,
METH__UTP6,12,0,0.12,0.0,0.02,0.21,False,
CNV__HERPUD1,12,1,0.12,0.0,0.05,0.23,True,1.0
METH__CD320,12,0,0.12,0.0,-0.03,0.2,False,
METH__DNAJC28,12,1,0.12,0.0,-0.02,0.28,True,1.0
CNV__FBXW7,11,1,0.11,0.0,0.04,0.24,True,1.0
CNV__ALB,11,0,0.11,0.0,0.02,0.24,False,
METH__CAPRIN1,11,0,0.11,0.0,0.04,0.23,False,
METH__EID1,11,1,0.11,0.0,-0.02,0.2,True,1.0
METH__MRPL39,11,0,0.11,0.0,-0.02,0.21,False,
METH__TNRC6A,11,1,0.11,0.0,0.03,0.21,True,1.0
METH__SFRS2IP,11,0,0.11,0.0,-0.06,0.22,False,
METH__ROGDI,11,0,0.11,0.0,0.06,0.22,False,
METH__DDHD2,11,0,0.11,0.009999999776482582,-0.05,0.24,False,
CNV__TLX1,11,0,0.11,0.0,0.04,0.22,False,
METH__MFSD11,11,0,0.11,0.0,-0.02,0.21,False,
METH__SLK,10,0,0.1,0.0,-0.02,0.2,False,
METH__PSPC1,10,0,0.1,0.0,0.01,0.2,False,
METH__KDM6A,10,0,0.1,0.0,-0.02,0.24,False,
CNV__CDH1,10,1,0.1,0.0,0.05,0.23,True,1.0
METH__WDR92,10,0,0.1,0.0,0.03,0.21,False,
CNV__CDH11,10,0,0.1,0.0,0.06,0.24,False,
METH__SSSCA1,10,0,0.1,0.0,-0.01,0.2,False,
METH__NSUN3,10,1,0.1,0.0,-0.02,0.21,True,1.0
METH__DHFRL1,9,0,0.09,0.0,-0.02,0.2,False,
METH__CDK8,9,0,0.09,0.0,-0.02,0.21,False,
CNV__RPS3A,9,0,0.09,0.0,0.04,0.24,False,
METH__MEX3C,9,2,0.09,0.009999999776482582,0.04,0.21,True,1.0
CNV__CPEB3,9,0,0.09,0.0,0.05,0.21,False,
MUT__EP300,9,0,0.09,0.0,0.0,0.2,False,
METH__RIC8A,9,1,0.09,0.009999999776482582,0.06,0.22,True,1.0
METH__SNORD25,8,0,0.08,0.0,0.04,0.21,False,
METH__RPLP0,8,0,0.08,0.0,-0.0,0.22,False,
METH__SMC3,8,1,0.08,0.0,0.03,0.2,True,1.0
CNV__ENPEP,8,0,0.08,0.0,0.04,0.24,False,
METH__NUDT2,8,0,0.08,0.0,-0.02,0.23,False,
METH__FARS2,8,0,0.08,0.0,-0.03,0.21,False,
METH__GNG5,8,0,0.08,0.0,0.04,0.21,False,
MUT__HLA-B,8,0,0.08,0.0,0.02,0.19,False,
METH__ORC6L,8,0,0.08,0.0,-0.01,0.23,False,
METH__HIST1H2AC,8,0,0.08,0.009999999776482582,-0.01,0.22,False,
METH__ARL6IP6,8,0,0.08,0.0,0.04,0.24,False,
METH__GOSR2,8,0,0.08,0.0,0.06,0.22,False,
METH__KDM5A,8,1,0.08,0.0,0.02,0.22,True,1.0
METH__BCS1L,7,0,0.07,0.009999999776482582,-0.01,0.21,False,
METH__TRIM25,7,0,0.07,0.0,0.04,0.22,False,
METH__RAB6A,7,0,0.07,0.0,0.03,0.23,False,
METH__ZFC3H1,7,0,0.07,0.0,-0.05,0.22,False,
METH__SUV420H2,7,0,0.07,0.0,-0.05,0.21,False,
METH__GART,7,0,0.07,0.0,0.04,0.22,False,
METH__PSMB7,7,0,0.07,0.0,-0.02,0.23,False,
METH__AP4M1,7,0,0.07,0.0,-0.04,0.21,False,
METH__LRRC40,7,0,0.07,0.0,-0.0,0.22,False,
METH__RPL35A,7,0,0.07,0.0,0.05,0.22,False,
METH__COG3,6,0,0.06,0.0,-0.01,0.24,False,
METH__MPV17L2,6,0,0.06,0.0,-0.01,0.21,False,
METH__C7orf55,6,0,0.06,0.0,0.03,0.2,False,
METH__PLEKHH3,6,0,0.06,0.0,0.06,0.22,False,
METH__UPF1,6,0,0.06,0.0,0.02,0.22,False,
CNV__TET2,6,0,0.06,0.0,0.04,0.26,False,
METH__ZNF770,6,0,0.06,0.0,0.0,0.2,False,
METH__LOC642846,6,1,0.06,0.0,0.05,0.24,True,1.0
METH__KIF18A,6,0,0.06,0.0,0.04,0.21,False,
METH__CYTH2,6,0,0.06,0.0,0.02,0.23,False,
CNV__BMPR1A,5,0,0.05,0.0,0.06,0.21,False,
METH__ARMC6,5,0,0.05,0.0,0.01,0.21,False,
METH__SNORD26,5,0,0.05,0.0,0.05,0.23,False,
METH__ACTR1A,5,0,0.05,0.0,-0.0,0.22,False,
METH__P4HB,5,0,0.05,0.0,0.02,0.22,False,
METH__BLM,5,0,0.05,0.0,0.0,0.23,False,
METH__ATAD2B,5,0,0.05,0.0,0.01,0.21,False,
METH__PCIF1,5,0,0.05,0.0,0.04,0.22,False,
METH__HSDL2,5,0,0.05,0.0,0.03,0.23,False,
METH__TIMM10,5,0,0.05,0.0,0.02,0.21,False,
MUT__BCORL1,5,0,0.05,0.0,-0.05,0.19,False,
METH__HSD17B11,5,0,0.05,0.0,-0.01,0.2,False,
METH__NAB2,5,0,0.05,0.0,-0.02,0.2,False,
METH__TBK1,5,0,0.05,0.0,0.01,0.22,False,
METH__FAM76B,5,0,0.05,0.0,-0.01,0.22,False,
METH__MIR933,5,0,0.05,0.0,0.04,0.2,False,
METH__LONP1,5,0,0.05,0.0,-0.02,0.22,False,
CNV__CYP2C8,5,0,0.05,0.0,0.06,0.22,False,
METH__ZNF687,4,0,0.04,0.0,0.03,0.2,False,
METH__PARP2,4,0,0.04,0.0,0.02,0.21,False,
METH__MIS12,4,0,0.04,0.0,0.0,0.21,False,
METH__PIBF1,4,0,0.04,0.0,0.01,0.23,False,
METH__CEP72,4,0,0.04,0.0,0.02,0.23,False,
METH__GATSL2,4,0,0.04,0.0,0.01,0.21,False,
METH__STIM1,4,0,0.04,0.0,-0.0,0.21,False,
METH__RBBP5,4,0,0.04,0.0,0.04,0.21,False,
METH__SEC23IP,4,0,0.04,0.0,0.01,0.22,False,
METH__HNRNPUL2,4,0,0.04,0.0,0.06,0.24,False,
METH__UBR2,4,0,0.04,0.0,0.03,0.21,False,
METH__MLF1IP,4,0,0.04,0.0,-0.0,0.21,False,
METH__PIKFYVE,4,0,0.04,0.0,0.04,0.22,False,
METH__MAP3K11,4,0,0.04,0.0,-0.01,0.21,False,
METH__CCDC18,4,0,0.04,0.0,0.01,0.21,False,
METH__MIR1237,4,0,0.04,0.0,-0.02,0.21,False,
METH__KIAA0913,4,0,0.04,0.0,-0.01,0.21,False,
METH__MED19,4,1,0.04,0.0,0.04,0.26,True,1.0
METH__BET1L,4,0,0.04,0.009999999776482582,0.07,0.26,False,
METH__PIAS4,4,0,0.04,0.0,0.04,0.24,False,
CNV__LEF1,4,0,0.04,0.0,0.05,0.26,False,
METH__PRKAB1,3,0,0.03,0.0,0.05,0.24,False,
METH__SNORD74,3,0,0.03,0.0,0.04,0.21,False,
MUT__PIK3R1,3,0,0.03,0.0,0.03,0.2,False,
METH__DCAF11,3,0,0.03,0.0,0.01,0.21,False,
METH__STAM,3,0,0.03,0.0,0.0,0.21,False,
METH__EIF3D,3,0,0.03,0.0,0.01,0.21,False,
METH__TRIM37,3,0,0.03,0.0,0.03,0.21,False,
CNV__PPP3CA,3,0,0.03,0.0,0.04,0.26,False,
METH__NDUFA2,3,0,0.03,0.0,-0.03,0.22,False,
METH__MLF2,3,0,0.03,0.0,0.04,0.23,False,
METH__ILK,3,0,0.03,0.0,-0.01,0.22,False,
METH__THAP9,3,0,0.03,0.0,0.01,0.21,False,
METH__ANKRD49,3,0,0.03,0.0,-0.02,0.23,False,
METH__UBE2T,3,0,0.03,0.0,0.03,0.23,False,
METH__HNRPA1L-2,3,0,0.03,0.0,0.04,0.23,False,
METH__MSH2,3,0,0.03,0.0,-0.01,0.23,False,
METH__ZNF524,3,0,0.03,0.0,0.02,0.2,False,
METH__CEP192,3,0,0.03,0.0,0.03,0.24,False,
METH__ZZZ3,3,0,0.03,0.0,0.03,0.22,False,
METH__POLR1C,3,0,0.03,0.0,0.0,0.24,False,
METH__ATG3,3,0,0.03,0.009999999776482582,0.03,0.24,False,
METH__TOB2,3,0,0.03,0.0,0.04,0.21,False,
METH__RPRD1A,3,0,0.03,0.0,0.03,0.2,False,
METH__EBAG9,3,0,0.03,0.0,0.04,0.21,False,
METH__BTF3L4,3,0,0.03,0.0,0.04,0.23,False,
METH__ANKZF1,3,0,0.03,0.0,0.0,0.22,False,
METH__SNORD60,3,0,0.03,0.0,0.02,0.25,False,
METH__CD164,3,0,0.03,0.0,0.01,0.24,False,
METH__IRF2BP2,3,0,0.03,0.0,-0.03,0.22,False,
METH__TUBG1,3,0,0.03,0.0,0.02,0.23,False,
METH__LYRM4,3,0,0.03,0.0,0.01,0.22,False,
METH__ANKS1A,3,0,0.03,0.0,0.01,0.2,False,
MUT__PTEN,3,0,0.03,0.0,-0.02,0.21,False,
METH__PDCD10,3,0,0.03,0.0,0.01,0.2,False,
METH__WASF1,2,0,0.02,0.0,0.03,0.23,False,
METH__FBXO11,2,0,0.02,0.0,0.01,0.22,False,
METH__HNRNPA1,2,0,0.02,0.0,0.05,0.24,False,
METH__LOC492303,2,0,0.02,0.0,0.01,0.2,False,
METH__SLC30A7,2,0,0.02,0.0,-0.01,0.26,False,
METH__CDC40,2,0,0.02,0.0,0.01,0.23,False,
METH__MRPL32,2,0,0.02,0.0,0.02,0.24,False,
METH__CDK13,2,0,0.02,0.0,-0.02,0.22,False,
METH__PLEKHG2,2,0,0.02,0.0,0.03,0.22,False,
METH__PIH1D1,2,0,0.02,0.0,0.01,0.22,False,
METH__SMARCAD1,2,0,0.02,0.0,-0.02,0.21,False,
METH__MRPL12,2,0,0.02,0.0,0.02,0.21,False,
METH__IMP3,2,0,0.02,0.0,0.01,0.23,False,
METH__CEP57,2,0,0.02,0.0,-0.02,0.21,False,
METH__RAB28,2,0,0.02,0.0,0.01,0.23,False,
METH__THAP2,2,0,0.02,0.0,0.0,0.21,False,
METH__ZNF646,2,0,0.02,0.0,-0.01,0.23,False,
METH__ARID4B,2,0,0.02,0.0,-0.01,0.22,False,
METH__KAZALD1,2,0,0.02,0.0,0.02,0.22,False,
METH__RNF44,2,0,0.02,0.0,0.01,0.22,False,
METH__MEPCE,2,0,0.02,0.0,0.0,0.2,False,
METH__RPPH1,2,0,0.02,0.0,0.01,0.24,False,
METH__NVL,2,0,0.02,0.0,0.01,0.25,False,
METH__RAD17,2,0,0.02,0.0,-0.02,0.23,False,
METH__C11orf30,2,0,0.02,0.0,0.04,0.21,False,
METH__NFKBIA,2,0,0.02,0.0,-0.01,0.22,False,
METH__SEP15,2,0,0.02,0.0,0.01,0.24,False,
METH__DDX55,2,0,0.02,0.0,-0.01,0.25,False,
METH__MRE11A,1,0,0.01,0.0,-0.01,0.21,False,
METH__ING4,1,0,0.01,0.0,-0.01,0.25,False,
METH__SLC35A5,1,0,0.01,0.0,0.01,0.24,False,
METH__GYS1,1,0,0.01,0.0,0.01,0.26,False,
METH__SYVN1,1,0,0.01,0.0,0.02,0.21,False,
METH__RBM15,1,0,0.01,0.0,0.02,0.27,False,
