feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__BAZ2A,47,11,0.47,0.029999999329447746,-0.11,0.23,False,0.0
CNV__ARHGEF12,47,11,0.47,0.019999999552965164,0.13,0.24,False,0.0
METH__FUK,47,7,0.47,0.019999999552965164,-0.13,0.22,True,0.053
METH__NAA15,46,6,0.46,0.029999999329447746,-0.12,0.23,True,0.181
METH__DSN1,46,6,0.46,0.03999999910593033,-0.19,0.25,True,0.181
CNV__ETV6,45,7,0.45,0.009999999776482582,0.11,0.25,True,0.053
CNV__EPHA3,45,11,0.45,0.019999999552965164,0.13,0.27,False,0.0
CNV__KCNJ5,45,6,0.45,0.019999999552965164,0.13,0.24,True,0.181
CNV__SALL4,45,9,0.45,0.029999999329447746,0.18,0.26,False,0.002
CNV__NPM1,45,9,0.45,0.029999999329447746,0.2,0.29,False,0.002
CNV__MARK2,44,9,0.44,0.029999999329447746,0.17,0.21,False,0.002
CNV__ARHGAP5,44,5,0.44,0.019999999552965164,0.19,0.24,True,0.458
METH__SRD5A3,43,6,0.43,0.019999999552965164,-0.08,0.24,True,0.181
CNV__CCNB1IP1,43,6,0.43,0.019999999552965164,0.15,0.23,True,0.181
METH__DDHD2,43,8,0.43,0.019999999552965164,-0.1,0.26,False,0.013
CNV__CDKN1B,42,6,0.42,0.009999999776482582,0.12,0.24,True,0.181
METH__HDAC2,42,3,0.42,0.019999999552965164,-0.15,0.22,True,0.992
CNV__AJUBA,42,6,0.42,0.019999999552965164,0.15,0.24,True,0.181
METH__SLC44A1,42,8,0.42,0.009999999776482582,-0.14,0.23,False,0.013
METH__RAB10,41,4,0.41,0.03999999910593033,-0.12,0.24,True,0.832
METH__CLCN3,38,3,0.38,0.0,0.02,0.22,True,0.992
CNV__ABL2,38,9,0.38,0.009999999776482582,0.1,0.24,False,0.002
CNV__RBM39,37,5,0.37,0.029999999329447746,0.18,0.24,True,0.458
METH__THAP7,37,5,0.37,0.019999999552965164,-0.14,0.24,True,0.458
CNV__FLI1,36,3,0.36,0.019999999552965164,0.13,0.24,True,0.992
CNV__EBF1,36,2,0.36,0.019999999552965164,0.19,0.29,True,1.0
METH__MAD1L1,35,5,0.35,0.019999999552965164,-0.09,0.23,True,0.458
CNV__TSC1,35,6,0.35,0.019999999552965164,0.14,0.23,True,0.181
METH__CDKL3,35,2,0.35,0.0,0.07,0.28,True,1.0
METH__ZNF689,35,6,0.35,0.0,-0.06,0.24,True,0.181
METH__USP9X,34,4,0.34,0.009999999776482582,-0.13,0.23,True,0.832
CNV__CD74,34,1,0.34,0.019999999552965164,0.18,0.28,True,1.0
METH__EIF3H,34,6,0.34,0.029999999329447746,-0.17,0.24,True,0.181
CNV__DDB2,33,1,0.33,0.029999999329447746,0.17,0.24,True,1.0
METH__NMNAT1,33,4,0.33,0.029999999329447746,-0.15,0.23,True,0.832
METH__ACBD4,31,2,0.31,0.029999999329447746,-0.16,0.26,True,1.0
CNV__PTPRB,30,1,0.3,0.009999999776482582,0.15,0.23,True,1.0
CNV__FLT4,30,1,0.3,0.029999999329447746,0.19,0.27,True,1.0
CNV__NIN,30,3,0.3,0.029999999329447746,0.17,0.25,True,0.992
METH__NCOA3,29,4,0.29,0.019999999552965164,-0.07,0.25,True,0.832
CNV__BCLAF1,28,2,0.28,0.0,0.07,0.22,True,1.0
CNV__FGFR4,28,2,0.28,0.019999999552965164,0.19,0.26,True,1.0
CNV__AFDN,28,1,0.28,0.0,0.07,0.27,True,1.0
CNV__UBE2D2,28,1,0.28,0.019999999552965164,0.17,0.24,True,1.0
CNV__HLA-A,28,4,0.28,0.0,0.06,0.22,True,0.832
CNV__POU2AF1,28,2,0.28,0.0,0.12,0.22,True,1.0
CNV__DDR2,27,4,0.27,0.009999999776482582,0.12,0.23,True,0.832
METH__SNORD42B,27,0,0.27,0.0,-0.0,0.26,False,
CNV__CASP8,27,2,0.27,0.019999999552965164,0.17,0.26,True,1.0
METH__KHDRBS1,27,1,0.27,0.0,0.08,0.21,True,1.0
CNV__NUMA1,27,4,0.27,0.009999999776482582,0.15,0.23,True,0.832
CNV__ELL,26,2,0.26,0.0,0.05,0.25,True,1.0
CNV__CCNE1,26,3,0.26,0.0,0.1,0.24,True,0.992
CNV__DICER1,25,2,0.25,0.009999999776482582,0.15,0.25,True,1.0
CNV__EZR,25,1,0.25,0.0,0.08,0.25,True,1.0
CNV__GNAQ,25,1,0.25,0.019999999552965164,0.16,0.28,True,1.0
METH__MRPL22,24,0,0.24,0.0,-0.01,0.24,False,
METH__FTO,24,2,0.24,0.029999999329447746,-0.15,0.24,True,1.0
CNV__CEP43,24,2,0.24,0.0,0.07,0.27,True,1.0
METH__UROD,24,1,0.24,0.029999999329447746,-0.14,0.25,True,1.0
CNV__ESR1,24,4,0.24,0.0,0.08,0.24,True,0.832
CNV__FANCM,23,1,0.23,0.029999999329447746,0.18,0.24,True,1.0
METH__FZR1,23,0,0.23,0.009999999776482582,0.08,0.24,False,
CNV__KTN1,23,0,0.23,0.019999999552965164,0.16,0.24,False,
CNV__MAX,22,2,0.22,0.009999999776482582,0.14,0.24,True,1.0
CNV__NSD1,22,1,0.22,0.029999999329447746,0.19,0.26,True,1.0
METH__LPHN1,22,0,0.22,0.009999999776482582,-0.13,0.24,False,
CNV__LATS1,21,2,0.21,0.0,0.06,0.25,True,1.0
METH__SEC23IP,21,0,0.21,0.0,-0.13,0.27,False,
CNV__SMARCD1,21,1,0.21,0.009999999776482582,0.12,0.27,True,1.0
METH__SLC10A7,21,1,0.21,0.0,-0.04,0.22,True,1.0
METH__MDH1,21,2,0.21,0.0,-0.03,0.22,True,1.0
METH__NANS,21,0,0.21,0.029999999329447746,-0.11,0.23,False,
METH__PAK1IP1,21,1,0.21,0.0,-0.01,0.24,True,1.0
CNV__ZBTB20,20,2,0.2,0.019999999552965164,0.16,0.22,True,1.0
METH__PTPN12,20,1,0.2,0.029999999329447746,-0.18,0.25,True,1.0
METH__DOCK4,20,0,0.2,0.009999999776482582,-0.09,0.29,False,
METH__BCAS3,20,0,0.2,0.019999999552965164,-0.12,0.24,False,
CNV__PDGFRB,19,1,0.19,0.019999999552965164,0.18,0.27,True,1.0
CNV__ACVR1,19,1,0.19,0.029999999329447746,0.18,0.23,True,1.0
METH__ARGLU1,19,1,0.19,0.009999999776482582,-0.05,0.23,True,1.0
CNV__PMS1,19,3,0.19,0.019999999552965164,0.17,0.26,True,0.992
METH__TERF2,19,0,0.19,0.029999999329447746,-0.12,0.24,False,
CNV__FANCE,19,0,0.19,0.0,0.06,0.23,False,
CNV__QKI,19,0,0.19,0.0,0.07,0.25,False,
CNV__NCOR2,19,1,0.19,0.019999999552965164,0.15,0.24,True,1.0
METH__ATP5C1,18,0,0.18,0.019999999552965164,-0.09,0.23,False,
CNV__HMGA1,18,1,0.18,0.0,0.07,0.22,True,1.0
METH__UQCRC2,18,0,0.18,0.009999999776482582,-0.09,0.23,False,
CNV__TLX3,18,1,0.18,0.029999999329447746,0.2,0.29,True,1.0
METH__HIPK1,18,2,0.18,0.0,0.02,0.23,True,1.0
METH__DHX34,18,0,0.18,0.009999999776482582,-0.06,0.21,False,
CNV__SIX1,18,0,0.18,0.019999999552965164,0.16,0.26,False,
CNV__TCL1A,17,0,0.17,0.009999999776482582,0.15,0.25,False,
METH__ZNF277,17,1,0.17,0.009999999776482582,-0.11,0.24,True,1.0
CNV__XPC,17,1,0.17,0.0,0.05,0.23,True,1.0
CNV__PTPRK,17,0,0.17,0.0,0.08,0.22,False,
METH__EIF2AK3,17,2,0.17,0.0,-0.08,0.27,True,1.0
CNV__KDM3B,16,0,0.16,0.019999999552965164,0.16,0.23,False,
CNV__TNC,16,2,0.16,0.029999999329447746,0.16,0.24,True,1.0
CNV__TRIP11,16,1,0.16,0.009999999776482582,0.14,0.24,True,1.0
METH__ESF1,16,2,0.16,0.0,-0.04,0.24,True,1.0
METH__ZBTB26,16,0,0.16,0.019999999552965164,-0.11,0.24,False,
METH__SLC30A7,16,0,0.16,0.019999999552965164,-0.13,0.24,False,
CNV__DDIT3,16,0,0.16,0.009999999776482582,0.14,0.27,False,
CNV__JAK3,16,0,0.16,0.009999999776482582,0.07,0.24,False,
METH__NVL,16,1,0.16,0.0,-0.0,0.24,True,1.0
CNV__BCL7A,15,1,0.15,0.019999999552965164,0.15,0.25,True,1.0
CNV__EXT2,15,1,0.15,0.019999999552965164,0.15,0.24,True,1.0
CNV__ERCC1,15,0,0.15,0.009999999776482582,0.1,0.25,False,
METH__LIN37,15,0,0.15,0.009999999776482582,-0.06,0.23,False,
METH__MSH2,15,1,0.15,0.009999999776482582,-0.1,0.23,True,1.0
CNV__PAX8,15,1,0.15,0.019999999552965164,0.13,0.24,True,1.0
CNV__GLI1,14,1,0.14,0.0,0.14,0.27,True,1.0
METH__RBM4B,14,1,0.14,0.0,-0.0,0.23,True,1.0
CNV__ARID1B,14,0,0.14,0.0,0.07,0.24,False,
METH__GYS1,14,0,0.14,0.0,-0.03,0.22,False,
CNV__CREB3L1,14,0,0.14,0.019999999552965164,0.16,0.24,False,
METH__MLF1IP,13,2,0.13,0.009999999776482582,-0.14,0.24,True,1.0
METH__TUBB2C,13,0,0.13,0.0,-0.07,0.23,False,
CNV__EGR2,13,1,0.13,0.009999999776482582,0.12,0.22,True,1.0
METH__NUP35,13,1,0.13,0.0,-0.01,0.25,True,1.0
METH__RIBC1,13,0,0.13,0.009999999776482582,-0.09,0.24,False,
CNV__FANCC,13,1,0.13,0.019999999552965164,0.15,0.24,True,1.0
METH__C1orf220,13,0,0.13,0.009999999776482582,-0.08,0.23,False,
CNV__ITK,13,0,0.13,0.019999999552965164,0.18,0.3,False,
METH__C18orf19,13,0,0.13,0.009999999776482582,-0.08,0.23,False,
CNV__CDK4,13,0,0.13,0.0,0.15,0.26,False,
METH__RUVBL2,13,0,0.13,0.0,-0.01,0.24,False,
CNV__SF3B1,13,0,0.13,0.019999999552965164,0.18,0.26,False,
CNV__HIF1A,13,0,0.13,0.019999999552965164,0.16,0.26,False,
CNV__LRIG3,12,0,0.12,0.019999999552965164,0.16,0.26,False,
METH__HELB,12,1,0.12,0.009999999776482582,-0.09,0.22,True,1.0
CNV__PTCH1,12,0,0.12,0.019999999552965164,0.15,0.24,False,
CNV__ERCC2,12,0,0.12,0.009999999776482582,0.11,0.25,False,
METH__ZBTB3,12,0,0.12,0.0,-0.05,0.26,False,
CNV__KMT2D,12,1,0.12,0.009999999776482582,0.13,0.26,True,1.0
CNV__CBLC,12,1,0.12,0.009999999776482582,0.12,0.26,True,1.0
METH__ITGB3BP,12,0,0.12,0.0,-0.01,0.23,False,
CNV__BMPR2,12,0,0.12,0.019999999552965164,0.15,0.25,False,
CNV__CUL3,12,1,0.12,0.019999999552965164,0.15,0.23,True,1.0
METH__PMS2L2,12,1,0.12,0.0,0.02,0.26,True,1.0
METH__MRPS27,12,0,0.12,0.0,0.03,0.22,False,
METH__CHAF1A,11,0,0.11,0.0,-0.04,0.29,False,
CNV__AKT1,11,0,0.11,0.019999999552965164,0.14,0.23,False,
METH__FAM134A,11,0,0.11,0.0,0.02,0.26,False,
CNV__ACSL3,11,0,0.11,0.019999999552965164,0.15,0.24,False,
METH__DVL1,11,0,0.11,0.0,-0.06,0.24,False,
CNV__PAX3,11,1,0.11,0.019999999552965164,0.15,0.24,True,1.0
METH__DHPS,10,0,0.1,0.009999999776482582,-0.1,0.25,False,
CNV__SYK,10,0,0.1,0.019999999552965164,0.14,0.23,False,
CNV__TCF7L2,10,2,0.1,0.009999999776482582,0.09,0.22,True,1.0
METH__C20orf7,10,0,0.1,0.0,-0.05,0.22,False,
METH__GTF2E2,10,0,0.1,0.009999999776482582,-0.11,0.22,False,
METH__HSPB11,10,1,0.1,0.0,-0.04,0.24,True,1.0
CNV__ARID2,10,0,0.1,0.009999999776482582,0.11,0.24,False,
CNV__PHOX2B,10,0,0.1,0.009999999776482582,0.08,0.23,False,
CNV__WNK2,10,0,0.1,0.019999999552965164,0.15,0.24,False,
CNV__GPHN,10,0,0.1,0.009999999776482582,0.14,0.25,False,
CNV__AFF3,10,2,0.1,0.009999999776482582,0.13,0.23,True,1.0
CNV__GOLGA5,10,0,0.1,0.009999999776482582,0.15,0.24,False,
METH__RABL2A,10,0,0.1,0.0,-0.01,0.24,False,
CNV__ZFP36L1,9,0,0.09,0.019999999552965164,0.15,0.24,False,
METH__GGNBP2,9,0,0.09,0.009999999776482582,-0.06,0.25,False,
CNV__PTMA,9,0,0.09,0.019999999552965164,0.16,0.25,False,
METH__ZNF576,9,0,0.09,0.0,-0.04,0.25,False,
METH__KIAA0391,9,1,0.09,0.0,-0.07,0.25,True,1.0
CNV__CIC,9,1,0.09,0.009999999776482582,0.12,0.24,True,1.0
CNV__TBX3,9,0,0.09,0.029999999329447746,0.16,0.25,False,
METH__RG9MTD2,9,0,0.09,0.0,-0.03,0.24,False,
METH__HEATR7A,8,0,0.08,0.0,-0.08,0.27,False,
METH__ATPAF2,8,0,0.08,0.009999999776482582,-0.07,0.23,False,
CNV__POU2F2,8,0,0.08,0.009999999776482582,0.11,0.24,False,
CNV__ATF1,8,0,0.08,0.009999999776482582,0.13,0.27,False,
CNV__NAB2,8,1,0.08,0.009999999776482582,0.14,0.26,True,1.0
CNV__STK11,8,0,0.08,0.0,0.05,0.23,False,
CNV__COL2A1,8,0,0.08,0.019999999552965164,0.13,0.24,False,
CNV__KAT6B,8,0,0.08,0.009999999776482582,0.11,0.22,False,
CNV__ARHGAP35,8,0,0.08,0.019999999552965164,0.12,0.23,False,
CNV__WIF1,8,0,0.08,0.009999999776482582,0.13,0.27,False,
METH__RFK,8,1,0.08,0.0,-0.03,0.25,True,1.0
CNV__ACKR3,8,0,0.08,0.019999999552965164,0.13,0.26,False,
METH__TYW1B,8,0,0.08,0.0,-0.06,0.25,False,
CNV__HOXC11,8,1,0.08,0.009999999776482582,0.13,0.26,True,1.0
METH__GOT1,8,0,0.08,0.009999999776482582,-0.08,0.23,False,
METH__SFRS2IP,8,1,0.08,0.0,-0.1,0.25,True,1.0
METH__IK,7,1,0.07,0.009999999776482582,-0.1,0.23,True,1.0
CNV__IRF1,7,0,0.07,0.009999999776482582,0.14,0.23,False,
METH__FAM134C,7,0,0.07,0.0,-0.05,0.24,False,
METH__RANGAP1,7,0,0.07,0.0,-0.07,0.25,False,
CNV__FEV,7,0,0.07,0.019999999552965164,0.16,0.24,False,
METH__AZI2,7,0,0.07,0.029999999329447746,-0.13,0.27,False,
CNV__FAT2,7,0,0.07,0.029999999329447746,0.18,0.29,False,
CNV__ARHGAP26,7,1,0.07,0.019999999552965164,0.17,0.26,True,1.0
CNV__RSPO3,7,0,0.07,0.0,0.07,0.22,False,
METH__DARS2,7,0,0.07,0.009999999776482582,-0.09,0.24,False,
CNV__TSHR,6,0,0.06,0.019999999552965164,0.15,0.24,False,
METH__MIR1237,6,0,0.06,0.009999999776482582,0.07,0.26,False,
METH__PTGER4,6,0,0.06,0.0,-0.08,0.26,False,
CNV__CD79A,6,0,0.06,0.009999999776482582,0.11,0.24,False,
METH__PPP3R1,6,0,0.06,0.0,-0.05,0.24,False,
METH__LOC389765,6,0,0.06,0.0,0.01,0.23,False,
METH__USF2,6,0,0.06,0.0,-0.01,0.23,False,
METH__TIMM10,6,1,0.06,0.0,-0.04,0.28,True,1.0
METH__FOXO3,6,0,0.06,0.009999999776482582,-0.13,0.25,False,
METH__HECTD3,6,0,0.06,0.029999999329447746,-0.15,0.23,False,
METH__IMP4,6,0,0.06,0.009999999776482582,-0.08,0.23,False,
METH__UBR4,6,0,0.06,0.0,-0.03,0.22,False,
CNV__STAT6,6,0,0.06,0.009999999776482582,0.14,0.26,False,
METH__FANCL,6,0,0.06,0.0,-0.06,0.25,False,
METH__SPCS2,6,0,0.06,0.019999999552965164,-0.08,0.24,False,
METH__ZNF408,6,0,0.06,0.0,0.01,0.25,False,
METH__GOSR2,6,0,0.06,0.009999999776482582,-0.1,0.26,False,
CNV__PTPN11,6,0,0.06,0.019999999552965164,0.15,0.24,False,
METH__TSN,6,0,0.06,0.0,-0.02,0.23,False,
METH__MIR484,6,0,0.06,0.0,-0.01,0.24,False,
METH__SNORD25,5,0,0.05,0.0,0.04,0.25,False,
METH__SPEN,5,0,0.05,0.009999999776482582,-0.08,0.24,False,
METH__C1orf58,5,0,0.05,0.0,-0.04,0.24,False,
METH__SNRNP40,5,0,0.05,0.0,-0.01,0.27,False,
METH__DNAJC16,5,0,0.05,0.009999999776482582,-0.05,0.25,False,
METH__RTN4,5,0,0.05,0.0,-0.06,0.24,False,
METH__CEP70,5,0,0.05,0.019999999552965164,-0.13,0.23,False,
METH__FIZ1,5,0,0.05,0.0,-0.06,0.23,False,
CNV__DTX1,5,0,0.05,0.019999999552965164,0.15,0.23,False,
METH__MDN1,5,0,0.05,0.009999999776482582,-0.09,0.25,False,
METH__KIAA1009,5,1,0.05,0.0,-0.04,0.26,True,1.0
METH__TSEN34,5,0,0.05,0.009999999776482582,-0.08,0.24,False,
CNV__HNF1A,5,0,0.05,0.019999999552965164,0.15,0.25,False,
METH__SLC35E2,4,1,0.04,0.0,-0.04,0.26,True,1.0
METH__CITED2,4,0,0.04,0.0,-0.05,0.25,False,
METH__FLJ37453,4,0,0.04,0.009999999776482582,-0.08,0.24,False,
METH__PSMB7,4,0,0.04,0.0,-0.03,0.23,False,
CNV__HMGA2,4,1,0.04,0.009999999776482582,0.13,0.26,True,1.0
METH__POLR2A,4,0,0.04,0.009999999776482582,-0.1,0.24,False,
METH__RAD17,4,0,0.04,0.019999999552965164,-0.13,0.24,False,
CNV__HOXC13,4,0,0.04,0.009999999776482582,0.13,0.26,False,
METH__MAVS,4,0,0.04,0.009999999776482582,-0.04,0.24,False,
METH__TAF9,4,0,0.04,0.009999999776482582,-0.1,0.25,False,
CNV__BCL3,4,0,0.04,0.019999999552965164,0.12,0.26,False,
METH__WDR61,4,0,0.04,0.0,-0.01,0.23,False,
METH__KCTD9,3,0,0.03,0.009999999776482582,-0.14,0.24,False,
CNV__SP140,3,0,0.03,0.019999999552965164,0.15,0.24,False,
METH__LENG1,3,0,0.03,0.009999999776482582,-0.09,0.23,False,
METH__AKAP9,3,0,0.03,0.0,-0.06,0.23,False,
METH__PHF15,3,0,0.03,0.0,-0.05,0.23,False,
METH__SR140,3,0,0.03,0.0,-0.06,0.24,False,
CNV__SH2B3,3,0,0.03,0.019999999552965164,0.15,0.25,False,
CNV__RAD51B,3,0,0.03,0.009999999776482582,0.14,0.24,False,
METH__MRPL12,3,0,0.03,0.009999999776482582,-0.1,0.21,False,
METH__CNOT3,3,0,0.03,0.0,-0.0,0.23,False,
METH__DUT,3,0,0.03,0.009999999776482582,-0.06,0.24,False,
METH__LANCL1,3,0,0.03,0.009999999776482582,-0.08,0.24,False,
METH__LONP1,3,0,0.03,0.009999999776482582,-0.09,0.23,False,
METH__KDM3A,3,0,0.03,0.0,-0.06,0.25,False,
METH__CEP192,3,0,0.03,0.0,-0.03,0.24,False,
METH__ATP5G1,3,0,0.03,0.009999999776482582,-0.1,0.26,False,
METH__ORC6L,3,0,0.03,0.009999999776482582,-0.12,0.28,False,
METH__GTF2H1,3,0,0.03,0.0,-0.05,0.22,False,
METH__CCNK,3,0,0.03,0.019999999552965164,-0.13,0.27,False,
METH__PCYOX1L,2,0,0.02,0.0,-0.04,0.24,False,
CNV__ERBB3,2,1,0.02,0.009999999776482582,0.13,0.26,True,1.0
METH__ADSL,2,0,0.02,0.0,-0.07,0.31,False,
METH__PDCL3,2,0,0.02,0.009999999776482582,-0.08,0.26,False,
METH__RPS6,2,0,0.02,0.0,-0.03,0.25,False,
METH__ECD,2,0,0.02,0.0,-0.1,0.21,False,
METH__PANX1,2,0,0.02,0.009999999776482582,-0.1,0.23,False,
METH__JUND,2,0,0.02,0.0,-0.02,0.23,False,
METH__USP37,2,0,0.02,0.0,-0.06,0.23,False,
METH__KIAA1468,2,0,0.02,0.009999999776482582,-0.08,0.24,False,
METH__THAP9,2,0,0.02,0.0,-0.04,0.25,False,
METH__C4orf21,2,0,0.02,0.0,-0.04,0.24,False,
METH__UCHL5,2,0,0.02,0.009999999776482582,-0.07,0.23,False,
METH__MRPL17,2,0,0.02,0.0,-0.06,0.25,False,
METH__KDM6A,2,0,0.02,0.0,-0.07,0.24,False,
METH__C6orf130,2,0,0.02,0.0,-0.03,0.25,False,
METH__C1orf9,1,0,0.01,0.009999999776482582,-0.08,0.27,False,
METH__RNASEH1,1,0,0.01,0.0,-0.04,0.24,False,
CNV__BTG1,1,0,0.01,0.009999999776482582,0.12,0.23,False,
METH__PRKDC,1,0,0.01,0.009999999776482582,-0.1,0.24,False,
METH__KLHL24,1,0,0.01,0.009999999776482582,-0.09,0.26,False,
METH__KIAA0913,1,0,0.01,0.0,-0.02,0.26,False,
METH__C1orf27,1,0,0.01,0.009999999776482582,-0.07,0.24,False,
METH__CENPL,1,0,0.01,0.009999999776482582,-0.09,0.27,False,
METH__SNORD60,1,0,0.01,0.0,-0.05,0.23,False,
METH__CDV3,1,0,0.01,0.0,-0.03,0.24,False,
METH__USPL1,1,0,0.01,0.009999999776482582,-0.08,0.24,False,
METH__WASF1,1,0,0.01,0.0,-0.09,0.24,False,
METH__DDX18,1,0,0.01,0.0,-0.03,0.27,False,
METH__GNAI3,1,0,0.01,0.0,-0.05,0.24,False,
METH__ZNF292,1,0,0.01,0.0,-0.04,0.23,False,
METH__YTHDF3,1,0,0.01,0.0,-0.04,0.26,False,
METH__TBP,1,0,0.01,0.009999999776482582,-0.1,0.23,False,
METH__CYTH2,1,0,0.01,0.0,-0.06,0.26,False,
METH__SMARCAD1,1,0,0.01,0.0,-0.04,0.24,False,
METH__MCM4,1,0,0.01,0.009999999776482582,-0.1,0.22,False,
METH__WDR62,1,0,0.01,0.009999999776482582,-0.06,0.24,False,
METH__CPSF7,1,0,0.01,0.009999999776482582,-0.09,0.24,False,
METH__BTF3L4,1,0,0.01,0.0,-0.04,0.23,False,
METH__DDX55,1,0,0.01,0.0,-0.01,0.24,False,
METH__CCT7,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
METH__SNRPD3,1,0,0.01,0.0,-0.05,0.25,False,
METH__HMMR,0,0,0.0,,,,False,
METH__RMND1,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__PCNA,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__PDE6D,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__CDC40,0,0,0.0,,,,False,
METH__FAM76B,0,0,0.0,,,,False,
METH__FBXO48,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__NAA25,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
METH__ZMPSTE24,0,0,0.0,,,,False,
METH__MED19,0,0,0.0,,,,False,
METH__CCNYL1,0,0,0.0,,,,False,
METH__C12orf11,0,0,0.0,,,,False,
METH__LOC100216545,0,0,0.0,,,,False,
METH__CFLP1,0,0,0.0,,,,False,
METH__SPAST,0,0,0.0,,,,False,
METH__PSMB1,0,0,0.0,,,,False,
METH__DEDD2,0,0,0.0,,,,False,
METH__SNORD84,0,0,0.0,,,,False,
METH__ADAM9,0,0,0.0,,,,False,
METH__SETD1B,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
METH__HNRNPD,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
METH__NFKB2,0,0,0.0,,,,False,
METH__WDR89,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
METH__RQCD1,0,0,0.0,,,,False,
