feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C7orf23,45,6,0.45,0.09000000357627869,-0.25,0.13,True,0.181
TPM__LGALS3,45,2,0.45,0.09000000357627869,0.3,0.06,True,1.0
TPM__MORC4,44,4,0.44,0.09000000357627869,0.25,0.09,True,0.832
METH__HCST,43,0,0.43,0.10999999940395355,0.32,0.1,False,
TPM__LRATD2,43,1,0.43,0.09000000357627869,0.3,0.03,True,1.0
TPM__DOCK1,42,4,0.42,0.09000000357627869,0.22,0.09,True,0.832
TPM__TRG-AS1,42,1,0.42,0.10000000149011612,-0.29,0.15,True,1.0
TPM__RND3,42,2,0.42,0.07999999821186066,0.27,0.11,True,1.0
TPM__NIBAN2,40,1,0.4,0.10000000149011612,0.33,0.08,True,1.0
TPM__EPB41L1,40,1,0.4,0.09000000357627869,0.25,0.07,True,1.0
METH__DGKZ,40,2,0.4,0.07999999821186066,0.29,0.04,True,1.0
TPM__SRGAP1,40,0,0.4,0.07999999821186066,0.29,0.15,False,
TPM__WFS1,39,3,0.39,0.09000000357627869,0.3,0.06,True,0.992
TPM__PMEPA1,39,3,0.39,0.10000000149011612,0.33,0.09,True,0.992
METH__LGMN,38,1,0.38,0.10999999940395355,-0.26,0.09,True,1.0
METH__TERF1,37,0,0.37,0.10999999940395355,-0.29,0.16,False,
METH__MLL2,37,2,0.37,0.10000000149011612,0.33,0.18,True,1.0
TPM__NQO1,37,1,0.37,0.07999999821186066,0.29,0.1,True,1.0
METH__THBS1,36,0,0.36,0.07999999821186066,-0.26,0.04,False,
TPM__NPAS2,36,1,0.36,0.09000000357627869,0.32,0.12,True,1.0
TPM__THAP10,36,2,0.36,0.10000000149011612,0.27,0.11,True,1.0
TPM__EPN2,35,3,0.35,0.07999999821186066,0.23,0.1,True,0.992
METH__NFIB,35,1,0.35,0.09000000357627869,-0.18,0.17,True,1.0
TPM__GNG12,34,1,0.34,0.10000000149011612,0.3,0.1,True,1.0
TPM__TSPAN15,34,3,0.34,0.07999999821186066,0.26,0.04,True,0.992
METH__WDR35,34,1,0.34,0.09000000357627869,-0.26,0.15,True,1.0
METH__INADL,34,0,0.34,0.09000000357627869,-0.29,0.09,False,
METH__RHEB,34,3,0.34,0.07999999821186066,-0.28,0.13,True,0.992
TPM__GPR39,33,0,0.33,0.09000000357627869,0.33,0.09,False,
TPM__NHSL3,33,0,0.33,0.10000000149011612,0.28,0.13,False,
TPM__PTPRK,32,0,0.32,0.09000000357627869,0.25,0.09,False,
METH__IL2RB,32,0,0.32,0.09000000357627869,0.31,0.13,False,
TPM__ARHGEF6,32,0,0.32,0.09000000357627869,-0.24,0.11,False,
METH__B4GALT1,31,1,0.31,0.07999999821186066,0.29,0.09,True,1.0
METH__COBL,30,1,0.3,0.07999999821186066,-0.22,0.04,True,1.0
TPM__WASL,30,1,0.3,0.09000000357627869,0.28,0.1,True,1.0
TPM__RASAL2,29,1,0.29,0.09000000357627869,0.27,0.1,True,1.0
TPM__LIF,29,2,0.29,0.09000000357627869,0.31,0.06,True,1.0
METH__CCDC88B,29,1,0.29,0.10000000149011612,0.32,0.12,True,1.0
TPM__PLCD3,28,2,0.28,0.09000000357627869,0.3,0.09,True,1.0
METH__JUB,28,1,0.28,0.07999999821186066,-0.29,0.07,True,1.0
METH__CCDC12,28,1,0.28,0.10999999940395355,-0.28,0.12,True,1.0
METH__PTPRCAP,27,0,0.27,0.09000000357627869,0.32,0.16,False,
METH__KITLG,27,0,0.27,0.07999999821186066,-0.23,0.05,False,
METH__MAP1LC3B2,27,0,0.27,0.09000000357627869,0.28,0.06,False,
TPM__HDAC11,27,9,0.27,0.07999999821186066,0.29,0.1,False,0.002
TPM__SH3RF1,27,5,0.27,0.07999999821186066,0.27,0.1,True,0.458
TPM__DCBLD2,26,1,0.26,0.10000000149011612,0.34,0.07,True,1.0
TPM__SLC35D2,26,0,0.26,0.11999999731779099,0.34,0.14,False,
TPM__KDM2B,26,2,0.26,0.07999999821186066,-0.28,0.09,True,1.0
METH__EVL,26,0,0.26,0.10000000149011612,0.32,0.17,False,
TPM__TMEM17,26,7,0.26,0.07999999821186066,0.3,0.11,True,0.053
METH__IL10,26,0,0.26,0.09000000357627869,0.31,0.07,False,
TPM__LAPTM4A,25,3,0.25,0.09000000357627869,0.32,0.08,True,0.992
METH__RUFY1,25,1,0.25,0.07999999821186066,-0.25,0.08,True,1.0
METH__MGAT1,25,0,0.25,0.10999999940395355,0.32,0.14,False,
TPM__GULP1,25,0,0.25,0.10000000149011612,0.31,0.12,False,
METH__ERRFI1,25,1,0.25,0.07999999821186066,-0.28,0.06,True,1.0
TPM__FAM78A,24,1,0.24,0.10999999940395355,-0.28,0.08,True,1.0
TPM__SHISA4,24,0,0.24,0.09000000357627869,0.3,0.12,False,
TPM__FLI1,24,7,0.24,0.09000000357627869,-0.22,0.11,True,0.053
TPM__LYL1,24,0,0.24,0.07999999821186066,-0.18,0.12,False,
TPM__SEC14L2,24,7,0.24,0.07999999821186066,0.29,0.08,True,0.053
TPM__TRNP1,23,6,0.23,0.07999999821186066,0.31,0.16,True,0.181
TPM__FAM114A1,23,0,0.23,0.09000000357627869,0.29,0.11,False,
TPM__LTBP3,23,4,0.23,0.07999999821186066,0.29,0.06,True,0.832
METH__KRI1,22,0,0.22,0.11999999731779099,0.34,0.08,False,
METH__GULP1,22,0,0.22,0.09000000357627869,-0.27,0.13,False,
TPM__CLDN12,22,1,0.22,0.10999999940395355,0.31,0.11,True,1.0
TPM__SEPTIN10,22,0,0.22,0.10000000149011612,0.23,0.07,False,
TPM__ELMO1,22,1,0.22,0.10999999940395355,-0.29,0.11,True,1.0
TPM__KBTBD8,22,3,0.22,0.10000000149011612,-0.34,0.14,True,0.992
TPM__KRT80,22,0,0.22,0.07999999821186066,0.31,0.13,False,
TPM__KIF3B,21,0,0.21,0.09000000357627869,0.3,0.12,False,
TPM__DAG1,21,0,0.21,0.09000000357627869,0.28,0.1,False,
TPM__PLPP2,21,1,0.21,0.12999999523162842,0.33,0.13,True,1.0
TPM__NPTN,21,4,0.21,0.07999999821186066,0.29,0.03,True,0.832
TPM__NR2F2,21,7,0.21,0.09000000357627869,0.25,0.1,True,0.053
TPM__CAMK2N1,21,7,0.21,0.07999999821186066,0.3,0.09,True,0.053
TPM__TSPAN6,21,1,0.21,0.09000000357627869,0.25,0.09,True,1.0
TPM__FHL2,21,0,0.21,0.09000000357627869,0.3,0.12,False,
TPM__GRAMD2B,20,5,0.2,0.09000000357627869,0.31,0.08,True,0.458
TPM__SPATS2L,20,0,0.2,0.10999999940395355,0.33,0.03,False,
TPM__EPHA2,20,0,0.2,0.10999999940395355,0.33,0.07,False,
TPM__AGAP1,20,4,0.2,0.09000000357627869,0.25,0.09,True,0.832
METH__B2M,20,0,0.2,0.07999999821186066,0.24,0.09,False,
TPM__ATP9A,20,5,0.2,0.07999999821186066,0.26,0.06,True,0.458
METH__TMEM149,20,0,0.2,0.10999999940395355,0.31,0.18,False,
METH__FAM129C,20,0,0.2,0.11999999731779099,0.33,0.1,False,
TPM__AK1,20,4,0.2,0.07999999821186066,0.24,0.12,True,0.832
TPM__ARHGAP29,20,2,0.2,0.07999999821186066,0.32,0.08,True,1.0
METH__C17orf87,19,0,0.19,0.07999999821186066,0.3,0.1,False,
TPM__TM4SF1,19,1,0.19,0.07999999821186066,0.31,0.14,True,1.0
TPM__SNX9,19,4,0.19,0.09000000357627869,0.27,0.08,True,0.832
TPM__BCAR3,19,3,0.19,0.07999999821186066,0.3,0.12,True,0.992
TPM__MET,19,2,0.19,0.10000000149011612,0.32,0.11,True,1.0
METH__C16orf54,19,0,0.19,0.09000000357627869,0.28,0.02,False,
TPM__SNX24,19,2,0.19,0.07999999821186066,0.28,0.1,True,1.0
TPM__RASGRP2,19,1,0.19,0.10999999940395355,-0.25,0.1,True,1.0
TPM__APP,19,0,0.19,0.09000000357627869,0.29,0.06,False,
TPM__FAT1,19,7,0.19,0.09000000357627869,0.26,0.04,True,0.053
TPM__KRT19,19,5,0.19,0.07999999821186066,0.27,0.06,True,0.458
TPM__TNFAIP1,18,4,0.18,0.10000000149011612,0.31,0.11,True,0.832
TPM__RAB1A,18,3,0.18,0.07999999821186066,0.26,0.03,True,0.992
TPM__CMTM4,18,0,0.18,0.09000000357627869,0.25,0.1,False,
METH__MGC29506,18,4,0.18,0.10000000149011612,0.31,0.07,True,0.832
METH__CELSR1,18,0,0.18,0.07999999821186066,-0.28,0.19,False,
TPM__GPRC5A,18,0,0.18,0.09000000357627869,0.33,0.08,False,
METH__RGS1,18,0,0.18,0.09000000357627869,0.3,0.08,False,
METH__C21orf125,18,1,0.18,0.09000000357627869,0.33,0.12,True,1.0
TPM__RYK,18,1,0.18,0.07999999821186066,0.24,0.0,True,1.0
METH__OSBPL1A,18,1,0.18,0.07999999821186066,-0.21,0.12,True,1.0
TPM__ASAP2,18,7,0.18,0.10000000149011612,0.32,0.08,True,0.053
TPM__CARD8-AS1,18,4,0.18,0.09000000357627869,-0.25,0.08,True,0.832
TPM__PPL,17,4,0.17,0.07999999821186066,0.32,0.09,True,0.832
TPM__TGFA,17,5,0.17,0.07999999821186066,0.29,0.07,True,0.458
TPM__CDC14B,17,1,0.17,0.07999999821186066,0.23,0.11,True,1.0
TPM__PON2,17,3,0.17,0.10000000149011612,0.32,0.11,True,0.992
METH__PROCA1,17,3,0.17,0.10000000149011612,0.3,0.11,True,0.992
TPM__ARPIN-AP3S2,17,2,0.17,0.10000000149011612,0.28,0.12,True,1.0
TPM__PPIC,17,0,0.17,0.10000000149011612,0.29,0.1,False,
TPM__PVR,16,0,0.16,0.10000000149011612,0.3,0.08,False,
METH__STAT5A,16,0,0.16,0.07999999821186066,0.3,0.04,False,
TPM__ANKLE1,16,3,0.16,0.10999999940395355,-0.28,0.09,True,0.992
TPM__SHB,16,0,0.16,0.09000000357627869,0.29,0.11,False,
TPM__CD38,16,0,0.16,0.09000000357627869,-0.24,0.13,False,
TPM__TPM1,16,4,0.16,0.09000000357627869,0.3,0.11,True,0.832
METH__OSM,16,1,0.16,0.14000000059604645,0.38,0.12,True,1.0
METH__ALOX5AP,16,3,0.16,0.07999999821186066,0.32,0.11,True,0.992
TPM__INPP5D,16,0,0.16,0.07999999821186066,-0.25,0.1,False,
TPM__CTDSPL,16,2,0.16,0.07999999821186066,0.25,0.09,True,1.0
TPM__GALNT11,16,2,0.16,0.07999999821186066,0.23,0.11,True,1.0
TPM__SLC1A3-AS1,16,0,0.16,0.07999999821186066,-0.26,0.06,False,
TPM__EAF2,16,4,0.16,0.07999999821186066,-0.28,0.06,True,0.832
METH__LAMB1,15,0,0.15,0.07999999821186066,-0.22,0.11,False,
METH__HOOK1,15,0,0.15,0.07999999821186066,-0.26,0.13,False,
METH__ZFP112,15,1,0.15,0.09000000357627869,-0.24,0.09,True,1.0
TPM__CSK,15,3,0.15,0.09000000357627869,-0.29,0.08,True,0.992
METH__CAP2,15,0,0.15,0.10000000149011612,-0.25,0.1,False,
TPM__MYO1C,15,1,0.15,0.07999999821186066,0.27,0.07,True,1.0
TPM__SH3BP4,15,0,0.15,0.11999999731779099,0.33,0.17,False,
METH__POLD3,15,3,0.15,0.07999999821186066,-0.24,0.12,True,0.992
METH__GPR171,15,4,0.15,0.07999999821186066,0.27,0.09,True,0.832
METH__ABHD10,15,1,0.15,0.09000000357627869,-0.29,0.14,True,1.0
TPM__RHPN2,15,2,0.15,0.10000000149011612,0.3,0.15,True,1.0
TPM__DOCK8,15,1,0.15,0.09000000357627869,-0.21,0.12,True,1.0
METH__SASH3,15,0,0.15,0.07999999821186066,0.27,0.07,False,
TPM__KDELR3,14,3,0.14,0.07999999821186066,0.28,0.13,True,0.992
METH__GPR39,14,0,0.14,0.10000000149011612,-0.29,0.1,False,
METH__BCL9L,14,2,0.14,0.10000000149011612,-0.3,0.06,True,1.0
METH__MIR765,14,0,0.14,0.07999999821186066,0.31,0.06,False,
METH__CNR2,14,4,0.14,0.07999999821186066,0.28,0.1,True,0.832
METH__FCHO1,14,2,0.14,0.07999999821186066,0.27,0.08,True,1.0
TPM__AHNAK2,14,4,0.14,0.09000000357627869,0.33,0.15,True,0.832
TPM__FCHO2,14,0,0.14,0.10000000149011612,0.26,0.06,False,
TPM__CTNNA1,14,0,0.14,0.07999999821186066,0.32,0.07,False,
METH__CASZ1,14,0,0.14,0.10000000149011612,-0.24,0.15,False,
TPM__CORO1A-AS1,14,1,0.14,0.09000000357627869,-0.27,0.11,True,1.0
METH__EIF3K,14,0,0.14,0.11999999731779099,0.32,0.13,False,
TPM__PIK3CG,14,0,0.14,0.10000000149011612,-0.2,0.17,False,
METH__ANKRD44,13,2,0.13,0.10999999940395355,0.32,0.13,True,1.0
METH__HSPC159,13,3,0.13,0.07999999821186066,-0.29,0.11,True,0.992
TPM__PTPRF,13,2,0.13,0.11999999731779099,0.3,0.11,True,1.0
METH__APOB48R,13,0,0.13,0.10999999940395355,0.32,0.1,False,
TPM__C19orf33,13,1,0.13,0.09000000357627869,0.29,0.02,True,1.0
METH__SELPLG,13,0,0.13,0.07999999821186066,0.26,0.1,False,
TPM__SPR,13,2,0.13,0.09000000357627869,0.26,0.11,True,1.0
TPM__TNKS1BP1,13,3,0.13,0.09000000357627869,0.3,0.06,True,0.992
METH__RAB27B,13,0,0.13,0.09000000357627869,-0.28,0.15,False,
METH__DDAH1,13,3,0.13,0.09000000357627869,-0.28,0.12,True,0.992
TPM__BAIAP2,13,2,0.13,0.10999999940395355,0.32,0.1,True,1.0
METH__MARVELD3,13,0,0.13,0.09000000357627869,-0.24,0.1,False,
TPM__RIN2,13,5,0.13,0.09000000357627869,0.3,0.1,True,0.458
TPM__CHMP3,13,4,0.13,0.10000000149011612,0.31,0.07,True,0.832
TPM__ZNF112,13,3,0.13,0.07999999821186066,0.25,0.06,True,0.992
METH__CADPS2,13,0,0.13,0.07999999821186066,-0.19,0.12,False,
TPM__TRAF3IP3,13,3,0.13,0.10999999940395355,-0.27,0.13,True,0.992
TPM__SLC49A4,13,1,0.13,0.10000000149011612,0.3,0.15,True,1.0
TPM__CAPN2,13,3,0.13,0.10000000149011612,0.31,0.07,True,0.992
TPM__SDC1,12,1,0.12,0.09000000357627869,0.26,0.11,True,1.0
METH__GPR126,12,0,0.12,0.09000000357627869,-0.29,0.07,False,
TPM__HCLS1,12,4,0.12,0.10000000149011612,-0.27,0.09,True,0.832
TPM__CUEDC1,12,2,0.12,0.11999999731779099,0.32,0.12,True,1.0
TPM__PDE1B,12,0,0.12,0.09000000357627869,-0.26,0.22,False,
TPM__PLK2,12,2,0.12,0.09000000357627869,0.32,0.05,True,1.0
TPM__SDC4,11,0,0.11,0.12999999523162842,0.36,0.11,False,
TPM__S100A6,11,2,0.11,0.09000000357627869,0.32,0.07,True,1.0
METH__NLRC3,11,0,0.11,0.09000000357627869,0.26,0.07,False,
METH__AGAP2,11,0,0.11,0.09000000357627869,-0.25,0.12,False,
TPM__ARHGAP9,11,1,0.11,0.10999999940395355,-0.24,0.11,True,1.0
METH__PRSS48,11,1,0.11,0.09000000357627869,0.3,0.1,True,1.0
TPM__TUFT1,11,1,0.11,0.10999999940395355,0.3,0.14,True,1.0
METH__THAP10,11,0,0.11,0.07999999821186066,-0.16,0.15,False,
TPM__EPS8,11,1,0.11,0.09000000357627869,0.3,0.04,True,1.0
METH__CD160,11,2,0.11,0.07999999821186066,0.32,0.07,True,1.0
METH__MAP4K1,11,0,0.11,0.11999999731779099,0.33,0.15,False,
TPM__CAV2,11,3,0.11,0.09000000357627869,0.3,0.05,True,0.992
TPM__IRAG2,11,1,0.11,0.10000000149011612,-0.22,0.15,True,1.0
METH__CD22,11,1,0.11,0.09000000357627869,0.31,0.08,True,1.0
METH__SPN,11,0,0.11,0.09000000357627869,0.27,0.06,False,
TPM__FKBP9,11,0,0.11,0.14000000059604645,0.34,0.11,False,
METH__LOC144571,10,3,0.1,0.07999999821186066,-0.27,0.06,True,0.992
TPM__MGAT4B,10,2,0.1,0.10999999940395355,0.35,0.06,True,1.0
METH__FAT1,10,0,0.1,0.10000000149011612,-0.27,0.17,False,
TPM__ARHGAP30,10,0,0.1,0.10999999940395355,-0.2,0.13,False,
METH__GPR125,10,0,0.1,0.07999999821186066,-0.21,0.16,False,
TPM__SOX13,10,1,0.1,0.07999999821186066,0.27,0.08,True,1.0
TPM__WWTR1,10,1,0.1,0.09000000357627869,0.31,0.08,True,1.0
METH__CCM2,10,0,0.1,0.14000000059604645,0.32,0.19,False,
METH__B3GNT5,10,2,0.1,0.09000000357627869,-0.27,0.11,True,1.0
METH__TMEM150B,10,2,0.1,0.09000000357627869,0.31,0.07,True,1.0
TPM__ERRFI1,9,3,0.09,0.10999999940395355,0.31,0.1,True,0.992
TPM__UACA,9,0,0.09,0.10000000149011612,0.32,0.06,False,
METH__C4orf38,9,1,0.09,0.07999999821186066,-0.17,0.1,True,1.0
TPM__MFNG,9,2,0.09,0.09000000357627869,-0.24,0.1,True,1.0
TPM__CD37,9,0,0.09,0.09000000357627869,-0.25,0.06,False,
TPM__MANBAL,9,0,0.09,0.11999999731779099,0.31,0.11,False,
METH__CDKN2D,9,1,0.09,0.10000000149011612,0.3,0.1,True,1.0
METH__RBM9,9,2,0.09,0.07999999821186066,-0.23,0.11,True,1.0
TPM__LAPTM5,9,0,0.09,0.07999999821186066,-0.2,0.13,False,
TPM__NTN4,9,2,0.09,0.07999999821186066,0.32,0.08,True,1.0
TPM__SEPTIN6,9,1,0.09,0.09000000357627869,-0.3,0.05,True,1.0
METH__WWC2,9,1,0.09,0.07999999821186066,-0.17,0.1,True,1.0
TPM__ADAM9,9,3,0.09,0.10000000149011612,0.33,0.07,True,0.992
TPM__CDC42BPA,9,0,0.09,0.07999999821186066,0.21,0.05,False,
TPM__CDC42BPB,8,3,0.08,0.10999999940395355,0.3,0.05,True,0.992
METH__PLEKHA1,8,1,0.08,0.10999999940395355,-0.28,0.08,True,1.0
TPM__PSTPIP1,8,1,0.08,0.09000000357627869,-0.27,0.09,True,1.0
METH__RAVER1,8,0,0.08,0.07999999821186066,-0.16,0.15,False,
TPM__ITGA3,8,0,0.08,0.10999999940395355,0.35,0.1,False,
TPM__KIFC3,8,0,0.08,0.09000000357627869,0.29,0.09,False,
TPM__PARVA,8,2,0.08,0.10000000149011612,0.31,0.12,True,1.0
TPM__TSPOAP1-AS1,8,0,0.08,0.10000000149011612,-0.26,0.07,False,
METH__PFKFB2,8,1,0.08,0.07999999821186066,-0.26,0.07,True,1.0
METH__MIR203,8,0,0.08,0.07999999821186066,-0.25,0.07,False,
TPM__ITGB1P1,8,0,0.08,0.07999999821186066,0.29,0.07,False,
TPM__GPC1,8,3,0.08,0.10000000149011612,0.32,0.11,True,0.992
METH__SASH1,8,2,0.08,0.09000000357627869,-0.25,0.14,True,1.0
TPM__GIPC1,8,0,0.08,0.10999999940395355,0.32,0.1,False,
TPM__CORO1A,8,1,0.08,0.10999999940395355,-0.3,0.07,True,1.0
TPM__IL12RB1,8,0,0.08,0.10999999940395355,-0.27,0.14,False,
TPM__KIAA1191,8,0,0.08,0.07999999821186066,0.27,0.11,False,
TPM__EGFR,8,0,0.08,0.09000000357627869,0.34,0.15,False,
TPM__PATJ,8,1,0.08,0.07999999821186066,0.26,0.07,True,1.0
METH__LOC100270746,7,1,0.07,0.07999999821186066,-0.22,0.07,True,1.0
METH__C6orf41,7,2,0.07,0.07999999821186066,-0.22,0.05,True,1.0
TPM__RHBDF1,7,2,0.07,0.10999999940395355,0.33,0.08,True,1.0
METH__AMOTL2,7,0,0.07,0.07999999821186066,-0.26,0.08,False,
TPM__CTNND1,7,0,0.07,0.10999999940395355,0.3,0.06,False,
TPM__BCAR1,7,1,0.07,0.12999999523162842,0.33,0.12,True,1.0
METH__BZRAP1,7,0,0.07,0.12999999523162842,0.32,0.11,False,
METH__SH3BGRL2,7,2,0.07,0.10000000149011612,-0.24,0.11,True,1.0
TPM__GPX8,7,2,0.07,0.07999999821186066,0.29,0.07,True,1.0
TPM__PHLDA1,7,1,0.07,0.07999999821186066,0.3,0.01,True,1.0
METH__LOC100188949,7,0,0.07,0.07999999821186066,0.28,0.09,False,
METH__GAS2L3,7,0,0.07,0.10000000149011612,-0.28,0.05,False,
TPM__ITGB5,7,0,0.07,0.10999999940395355,0.33,0.09,False,
METH__PSD4,7,1,0.07,0.09000000357627869,0.31,0.05,True,1.0
TPM__PXN,7,0,0.07,0.10000000149011612,0.3,0.06,False,
METH__PKP2,7,0,0.07,0.09000000357627869,-0.26,0.2,False,
TPM__CDCP1,7,2,0.07,0.09000000357627869,0.29,0.07,True,1.0
METH__SPIRE2,7,0,0.07,0.09000000357627869,-0.2,0.09,False,
METH__TEAD1,6,2,0.06,0.07999999821186066,-0.24,0.13,True,1.0
TPM__WWC1,6,0,0.06,0.10000000149011612,0.32,0.06,False,
METH__PPP1R16B,6,0,0.06,0.10999999940395355,0.3,0.18,False,
TPM__MYB,6,0,0.06,0.09000000357627869,-0.29,0.13,False,
TPM__MIR142HG,6,0,0.06,0.11999999731779099,-0.22,0.18,False,
TPM__GMFG,6,0,0.06,0.11999999731779099,-0.25,0.15,False,
TPM__AGAP2,6,1,0.06,0.10999999940395355,-0.33,0.03,True,1.0
TPM__KRT18,6,0,0.06,0.11999999731779099,0.33,0.13,False,
TPM__LSP1,6,2,0.06,0.07999999821186066,-0.19,0.04,True,1.0
TPM__AGRN,6,2,0.06,0.10000000149011612,0.3,0.11,True,1.0
TPM__ATP1B1,6,2,0.06,0.10999999940395355,0.32,0.08,True,1.0
TPM__PERP,6,1,0.06,0.10000000149011612,0.3,0.11,True,1.0
TPM__ITGB1,6,1,0.06,0.09000000357627869,0.3,0.09,True,1.0
METH__MTMR11,5,0,0.05,0.10000000149011612,-0.31,0.08,False,
TPM__RHOH,5,0,0.05,0.07999999821186066,-0.24,0.11,False,
METH__DSTN,5,0,0.05,0.09000000357627869,-0.28,0.19,False,
TPM__LAMB2,5,0,0.05,0.11999999731779099,0.32,0.17,False,
TPM__TMEM132A,5,0,0.05,0.09000000357627869,0.25,0.06,False,
TPM__TEAD1,5,0,0.05,0.11999999731779099,0.32,0.08,False,
TPM__LMNA,5,1,0.05,0.10999999940395355,0.31,0.05,True,1.0
METH__DOK2,5,1,0.05,0.10999999940395355,0.33,0.04,True,1.0
METH__MYO1G,5,1,0.05,0.11999999731779099,0.3,0.1,True,1.0
TPM__PHLDB1,5,1,0.05,0.10000000149011612,0.3,0.09,True,1.0
METH__PIK3CG,5,1,0.05,0.10000000149011612,0.29,0.05,True,1.0
METH__SLA2,5,0,0.05,0.10000000149011612,0.32,0.12,False,
METH__CDC14B,5,2,0.05,0.10000000149011612,-0.29,0.07,True,1.0
TPM__IL13RA1,5,0,0.05,0.09000000357627869,0.27,0.08,False,
METH__RHOH,4,0,0.04,0.10000000149011612,0.3,0.08,False,
TPM__PTPN7,4,0,0.04,0.11999999731779099,-0.24,0.17,False,
METH__TYROBP,4,0,0.04,0.07999999821186066,0.28,0.03,False,
TPM__S100A16,4,1,0.04,0.10000000149011612,0.29,0.07,True,1.0
TPM__PTPRCAP,4,0,0.04,0.09000000357627869,-0.16,0.12,False,
METH__MIR142,4,0,0.04,0.12999999523162842,0.31,0.15,False,
METH__PPIC,4,1,0.04,0.09000000357627869,-0.25,0.13,True,1.0
TPM__DLG5,4,1,0.04,0.10000000149011612,0.27,0.12,True,1.0
TPM__ANXA2,4,0,0.04,0.09000000357627869,0.36,0.13,False,
METH__MIPOL1,4,0,0.04,0.09000000357627869,-0.28,0.14,False,
TPM__HCST,4,0,0.04,0.09000000357627869,-0.21,0.1,False,
TPM__CD276,4,0,0.04,0.10999999940395355,0.3,0.17,False,
TPM__P2RY8,4,0,0.04,0.11999999731779099,-0.21,0.18,False,
METH__PKN1,4,1,0.04,0.10999999940395355,0.3,0.07,True,1.0
TPM__ZNF205,4,0,0.04,0.10000000149011612,0.22,0.09,False,
TPM__CEP170B,4,1,0.04,0.11999999731779099,0.31,0.1,True,1.0
METH__BIN2,4,0,0.04,0.11999999731779099,0.32,0.13,False,
TPM__KRT8,4,0,0.04,0.10999999940395355,0.32,0.13,False,
METH__LAMB2,3,0,0.03,0.10999999940395355,-0.18,0.14,False,
TPM__SH2D3C,3,0,0.03,0.10000000149011612,-0.3,0.11,False,
METH__ZNF697,3,0,0.03,0.07999999821186066,-0.23,0.25,False,
