feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__RAPH1,82,32,0.82,0.019999999552965164,-0.13,0.18,False,0.0
CNV__DDX10,79,30,0.79,0.009999999776482582,0.16,0.18,False,0.0
CNV__GOLGA5,79,29,0.79,0.019999999552965164,0.17,0.2,False,0.0
CNV__TRAF3,78,29,0.78,0.019999999552965164,0.17,0.21,False,0.0
METH__HDAC2,77,27,0.77,0.019999999552965164,-0.1,0.19,False,0.0
CNV__SDHAF2,77,28,0.77,0.029999999329447746,0.21,0.16,False,0.0
TPM__SNORA15,77,28,0.77,0.0,0.02,0.18,False,0.0
CNV__POLE,76,26,0.76,0.029999999329447746,0.2,0.18,False,0.0
METH__ANGPTL7,76,28,0.76,0.009999999776482582,0.07,0.17,False,0.0
CNV__FLT4,74,27,0.74,0.029999999329447746,0.19,0.17,False,0.0
MUT__KRAS,74,25,0.74,0.019999999552965164,0.11,0.21,False,0.0
METH__SKI,73,23,0.73,0.03999999910593033,-0.15,0.18,False,0.0
CNV__AKT1,72,26,0.72,0.019999999552965164,0.17,0.19,False,0.0
TPM__SNORA14B,72,26,0.72,0.0,0.04,0.23,False,0.0
METH__C11orf51,70,22,0.7,0.0,-0.01,0.19,False,0.0
METH__C1orf220,68,22,0.68,0.0,0.03,0.18,False,0.0
METH__LOC390595,67,23,0.67,0.0,0.03,0.18,False,0.0
CNV__ESRRA,67,19,0.67,0.03999999910593033,0.21,0.17,False,0.0
CNV__HSP90AA1,67,20,0.67,0.019999999552965164,0.17,0.21,False,0.0
CNV__RAD51C,66,20,0.66,0.019999999552965164,0.17,0.16,False,0.0
METH__SPTLC1,66,20,0.66,0.0,-0.05,0.19,False,0.0
TPM__SCARNA8,66,18,0.66,0.009999999776482582,-0.12,0.17,False,0.0
CNV__TLX3,64,19,0.64,0.029999999329447746,0.19,0.17,False,0.0
CNV__ATM,63,16,0.63,0.009999999776482582,0.16,0.18,False,0.0
MUT__BRAF,62,16,0.62,0.0,-0.09,0.18,False,0.0
TPM__SNORA4,61,17,0.61,0.0,0.0,0.18,False,0.0
METH__CBARA1,61,16,0.61,0.0,0.0,0.19,False,0.0
CNV__KDM3B,61,15,0.61,0.029999999329447746,0.19,0.19,False,0.0
CNV__SATB1,61,18,0.61,0.009999999776482582,0.09,0.18,False,0.0
CNV__NPM1,61,16,0.61,0.029999999329447746,0.18,0.16,False,0.0
METH__EPRS,60,16,0.6,0.0,0.08,0.18,False,0.0
CNV__ARHGEF10,60,18,0.6,0.0,0.02,0.19,False,0.0
TPM__SNORA80B,60,17,0.6,0.0,-0.02,0.19,False,0.0
METH__MFAP3,60,16,0.6,0.009999999776482582,-0.05,0.19,False,0.0
METH__KIAA1712,59,14,0.59,0.0,-0.0,0.17,False,0.0
CNV__TSHR,58,15,0.58,0.019999999552965164,0.16,0.19,False,0.0
CNV__CYLD,58,14,0.58,0.019999999552965164,0.15,0.17,False,0.0
METH__ATP5H,57,13,0.57,0.0,-0.02,0.17,False,0.0
CNV__BMPR1A,57,15,0.57,0.019999999552965164,0.16,0.17,False,0.0
CNV__FAT2,57,14,0.57,0.029999999329447746,0.19,0.17,False,0.0
CNV__SOX21,56,17,0.56,0.009999999776482582,0.1,0.17,False,0.0
CNV__BCL11B,55,16,0.55,0.019999999552965164,0.16,0.2,False,0.0
CNV__UBE2D2,55,13,0.55,0.029999999329447746,0.19,0.19,False,0.0
CNV__DICER1,55,11,0.55,0.019999999552965164,0.16,0.2,False,0.0
CNV__HOOK3,54,13,0.54,0.009999999776482582,0.1,0.16,False,0.0
TPM__SNORA71D,54,16,0.54,0.0,0.01,0.18,False,0.0
CNV__TRIP11,54,11,0.54,0.019999999552965164,0.16,0.19,False,0.0
TPM__RNU4-89P,53,15,0.53,0.0,-0.02,0.18,False,0.0
METH__SCARNA7,53,15,0.53,0.0,-0.06,0.18,False,0.0
CNV__FES,52,13,0.52,0.019999999552965164,0.13,0.19,False,0.0
METH__DDI2,52,12,0.52,0.0,-0.01,0.18,False,0.0
METH__TMEM186,52,11,0.52,0.009999999776482582,0.09,0.19,False,0.0
CNV__TCL1A,51,14,0.51,0.019999999552965164,0.16,0.2,False,0.0
METH__TMEM161A,51,9,0.51,0.009999999776482582,0.1,0.18,False,0.002
CNV__EBF1,49,6,0.49,0.029999999329447746,0.19,0.18,True,0.181
CNV__APC,48,8,0.48,0.029999999329447746,0.18,0.17,False,0.013
METH__ZNF823,48,7,0.48,0.019999999552965164,-0.05,0.2,True,0.053
CNV__ITK,46,11,0.46,0.029999999329447746,0.19,0.18,False,0.0
CNV__BRD7,45,9,0.45,0.019999999552965164,0.15,0.18,False,0.002
METH__LYRM1,45,11,0.45,0.0,-0.02,0.17,False,0.0
CNV__NRP1,45,8,0.45,0.009999999776482582,0.12,0.18,False,0.013
CNV__IDH2,45,5,0.45,0.019999999552965164,0.12,0.18,True,0.458
CNV__RGS7,44,14,0.44,0.009999999776482582,0.12,0.19,False,0.0
CNV__PIK3R1,44,10,0.44,0.009999999776482582,0.13,0.17,False,0.0
TPM__SCARNA4,43,8,0.43,0.0,-0.03,0.21,False,0.013
CNV__FH,43,10,0.43,0.009999999776482582,0.12,0.19,False,0.0
CNV__MAP2K1,42,8,0.42,0.029999999329447746,0.16,0.18,False,0.013
CNV__MGA,42,9,0.42,0.009999999776482582,0.11,0.18,False,0.002
TPM__SNORA33,42,13,0.42,0.0,-0.04,0.17,False,0.0
METH__DEPDC1B,42,3,0.42,0.0,-0.04,0.17,True,0.992
CNV__TGFBR2,41,7,0.41,0.009999999776482582,0.09,0.18,True,0.053
TPM__SNORA49,41,7,0.41,0.0,0.01,0.19,True,0.053
METH__CCAR1,40,7,0.4,0.0,-0.11,0.2,True,0.053
METH__PELP1,39,4,0.39,0.0,0.11,0.16,True,0.832
TPM__SNORA26,39,8,0.39,0.009999999776482582,-0.08,0.22,False,0.013
CNV__GNAI2,39,4,0.39,0.0,0.07,0.18,True,0.832
METH__RPS6KA4,38,3,0.38,0.0,-0.04,0.19,True,0.992
METH__GARNL3,38,4,0.38,0.0,0.03,0.17,True,0.832
CNV__CRTC3,37,6,0.37,0.019999999552965164,0.13,0.19,True,0.181
CNV__NTRK3,37,5,0.37,0.019999999552965164,0.12,0.19,True,0.458
CNV__NUP98,37,8,0.37,0.019999999552965164,0.14,0.15,False,0.013
CNV__QKI,36,5,0.36,0.009999999776482582,0.11,0.18,True,0.458
CNV__H3-3A,35,7,0.35,0.009999999776482582,0.11,0.18,True,0.053
METH__C14orf178,35,6,0.35,0.0,0.02,0.19,True,0.181
CNV__FAM174B,35,4,0.35,0.019999999552965164,0.12,0.19,True,0.832
CNV__MLH1,34,4,0.34,0.009999999776482582,0.1,0.19,True,0.832
TPM__SNORA46,33,5,0.33,0.0,0.02,0.19,True,0.458
METH__SNW1,32,6,0.32,0.0,0.02,0.19,True,0.181
METH__ANP32A,32,4,0.32,0.0,0.02,0.19,True,0.832
CNV__CEP43,32,9,0.32,0.0,0.11,0.17,False,0.002
TPM__RNA5SP323,32,5,0.32,0.0,-0.02,0.18,True,0.458
CNV__CTNNB1,32,2,0.32,0.009999999776482582,0.1,0.17,True,1.0
CNV__HRAS,30,6,0.3,0.009999999776482582,0.12,0.17,True,0.181
CNV__AFDN,30,6,0.3,0.009999999776482582,0.11,0.17,True,0.181
METH__LSM3,30,2,0.3,0.0,0.04,0.18,True,1.0
METH__AVL9,29,2,0.29,0.009999999776482582,-0.05,0.19,True,1.0
CNV__MYD88,28,3,0.28,0.009999999776482582,0.1,0.19,True,0.992
METH__MAP3K7IP2,28,3,0.28,0.009999999776482582,0.08,0.18,True,0.992
CNV__MDM4,28,1,0.28,0.009999999776482582,0.12,0.19,True,1.0
METH__FASN,27,2,0.27,0.009999999776482582,0.06,0.18,True,1.0
CNV__KNL1,26,3,0.26,0.019999999552965164,0.11,0.19,True,0.992
METH__RPS17,26,2,0.26,0.0,-0.01,0.17,True,1.0
CNV__NKTR,25,2,0.25,0.009999999776482582,0.1,0.18,True,1.0
CNV__AKT3,25,2,0.25,0.0,0.13,0.18,True,1.0
CNV__FBXW7,25,5,0.25,0.009999999776482582,0.08,0.18,True,0.458
METH__SNX16,25,0,0.25,0.0,0.05,0.18,False,
MUT__PTEN,23,1,0.23,0.0,0.05,0.21,True,1.0
METH__PSPC1,23,1,0.23,0.0,0.09,0.2,True,1.0
MUT__PIK3CA,23,0,0.23,0.009999999776482582,0.1,0.23,False,
METH__UROD,22,1,0.22,0.009999999776482582,-0.05,0.18,True,1.0
CNV__EZR,22,3,0.22,0.009999999776482582,0.12,0.18,True,0.992
METH__CBX3,22,1,0.22,0.009999999776482582,0.11,0.18,True,1.0
METH__CLASP1,22,1,0.22,0.009999999776482582,0.09,0.19,True,1.0
CNV__TCF12,22,2,0.22,0.019999999552965164,0.14,0.18,True,1.0
METH__USP45,21,0,0.21,0.0,0.02,0.17,False,
CNV__INO80,21,1,0.21,0.019999999552965164,0.11,0.2,True,1.0
TPM__SNORA16B,19,1,0.19,0.0,-0.06,0.19,True,1.0
METH__STK11,19,1,0.19,0.009999999776482582,0.1,0.18,True,1.0
CNV__BLM,19,2,0.19,0.019999999552965164,0.13,0.19,True,1.0
METH__DONSON,19,1,0.19,0.0,0.05,0.17,True,1.0
METH__SDCCAG10,18,2,0.18,0.0,-0.02,0.19,True,1.0
CNV__PML,18,1,0.18,0.019999999552965164,0.13,0.19,True,1.0
CNV__CHD2,18,1,0.18,0.019999999552965164,0.13,0.2,True,1.0
TPM__RNU6ATAC,18,2,0.18,0.0,0.02,0.18,True,1.0
METH__ZNF410,18,1,0.18,0.0,0.02,0.17,True,1.0
METH__DHX29,17,0,0.17,0.009999999776482582,-0.07,0.17,False,
CNV__FANCI,17,1,0.17,0.019999999552965164,0.12,0.18,True,1.0
CNV__BUB1B,17,2,0.17,0.019999999552965164,0.1,0.19,True,1.0
MUT__HLA-A,16,0,0.16,0.0,-0.07,0.21,False,
CNV__SIN3A,16,2,0.16,0.009999999776482582,0.12,0.19,True,1.0
METH__C14orf104,16,1,0.16,0.0,0.03,0.19,True,1.0
METH__FAM134A,16,0,0.16,0.009999999776482582,0.11,0.18,False,
METH__VTA1,15,0,0.15,0.0,0.01,0.17,False,
METH__TROAP,15,0,0.15,0.009999999776482582,-0.03,0.17,False,
METH__LRRC41,15,0,0.15,0.009999999776482582,0.08,0.19,False,
MUT__FAT3,15,0,0.15,0.009999999776482582,0.02,0.19,False,
METH__ISY1,15,0,0.15,0.0,0.06,0.17,False,
METH__HSPB11,14,0,0.14,0.0,-0.01,0.19,False,
METH__CSDA,14,0,0.14,0.009999999776482582,-0.06,0.19,False,
METH__DHPS,13,0,0.13,0.0,0.04,0.21,False,
METH__TMCO1,13,0,0.13,0.0,0.02,0.16,False,
TPM__SNORA80D,13,3,0.13,0.0,-0.02,0.18,True,0.992
METH__RPS27,13,0,0.13,0.009999999776482582,0.05,0.17,False,
METH__KIAA1009,12,0,0.12,0.0,0.03,0.19,False,
METH__FEN1,12,0,0.12,0.0,0.05,0.18,False,
METH__RIBC1,12,0,0.12,0.0,0.06,0.18,False,
METH__UGGT1,12,0,0.12,0.009999999776482582,-0.03,0.23,False,
MUT__NF1,12,0,0.12,0.0,0.02,0.2,False,
METH__C22orf30,11,0,0.11,0.0,0.02,0.18,False,
METH__UQCRH,11,0,0.11,0.009999999776482582,0.09,0.2,False,
METH__PPP1R12A,11,0,0.11,0.0,0.06,0.21,False,
METH__TCTN1,11,0,0.11,0.0,0.04,0.19,False,
MUT__NRAS,11,0,0.11,0.0,-0.07,0.21,False,
METH__EIF4G3,11,0,0.11,0.0,-0.03,0.17,False,
METH__SAP30,10,1,0.1,0.009999999776482582,0.12,0.18,True,1.0
METH__DDX5,10,0,0.1,0.009999999776482582,0.09,0.17,False,
METH__STX3,10,0,0.1,0.0,-0.02,0.19,False,
METH__MIR1237,10,1,0.1,0.0,0.02,0.17,True,1.0
METH__M6PR,10,1,0.1,0.0,0.07,0.18,True,1.0
METH__MED23,10,1,0.1,0.0,0.03,0.17,True,1.0
METH__C10orf78,10,0,0.1,0.009999999776482582,-0.06,0.17,False,
METH__MIS12,10,0,0.1,0.0,0.04,0.19,False,
METH__ACO2,9,0,0.09,0.0,0.05,0.18,False,
METH__CDS2,9,0,0.09,0.009999999776482582,0.08,0.19,False,
METH__SEPT7,9,0,0.09,0.0,0.02,0.18,False,
MUT__RB1,9,0,0.09,0.0,0.05,0.23,False,
METH__MRPL21,9,0,0.09,0.009999999776482582,-0.02,0.17,False,
MUT__KMT2C,8,0,0.08,0.0,-0.01,0.18,False,
METH__DLEU1,8,0,0.08,0.0,0.03,0.19,False,
METH__WDR5B,8,0,0.08,0.009999999776482582,0.1,0.17,False,
METH__TCEB1,8,0,0.08,0.0,0.05,0.19,False,
METH__GNB2,8,0,0.08,0.0,0.06,0.19,False,
METH__KIN,7,0,0.07,0.0,0.01,0.17,False,
METH__RAB18,7,1,0.07,0.0,0.05,0.17,True,1.0
METH__MUDENG,7,1,0.07,0.0,-0.01,0.19,True,1.0
METH__DNAJC16,7,0,0.07,0.0,0.04,0.19,False,
MUT__NF2,7,0,0.07,0.009999999776482582,0.08,0.2,False,
METH__FOXRED1,7,0,0.07,0.0,-0.01,0.18,False,
METH__SEC23IP,7,0,0.07,0.0,-0.0,0.18,False,
METH__COMMD8,7,0,0.07,0.0,0.08,0.16,False,
METH__PBLD,7,0,0.07,0.0,-0.01,0.17,False,
METH__RPS6KB1,7,0,0.07,0.009999999776482582,0.08,0.18,False,
METH__DOCK4,7,0,0.07,0.0,-0.02,0.18,False,
METH__KLHL24,7,0,0.07,0.0,0.04,0.19,False,
METH__CCDC45,7,0,0.07,0.009999999776482582,0.09,0.19,False,
METH__TM9SF2,7,0,0.07,0.0,-0.03,0.19,False,
METH__PPIA,7,0,0.07,0.0,0.03,0.18,False,
METH__RCOR1,7,0,0.07,0.0,0.02,0.2,False,
METH__DIAPH3,6,0,0.06,0.0,0.04,0.18,False,
METH__CDC37,6,0,0.06,0.0,0.01,0.16,False,
MUT__HLA-B,6,0,0.06,0.0,0.02,0.2,False,
METH__ZNF263,6,0,0.06,0.0,0.02,0.2,False,
METH__KHDRBS1,6,0,0.06,0.0,0.04,0.18,False,
METH__SF3B2,6,0,0.06,0.0,0.05,0.19,False,
METH__VPS37A,6,0,0.06,0.0,0.01,0.18,False,
MUT__FBXW7,6,0,0.06,0.0,0.06,0.19,False,
METH__GYS1,6,0,0.06,0.0,0.05,0.19,False,
METH__C18orf8,6,0,0.06,0.009999999776482582,-0.07,0.17,False,
METH__SEC22C,5,0,0.05,0.0,0.06,0.18,False,
METH__RAD17,5,0,0.05,0.009999999776482582,-0.06,0.18,False,
MUT__APC,5,0,0.05,0.0,0.07,0.2,False,
METH__ATP6V1H,5,0,0.05,0.0,0.02,0.2,False,
METH__NFYA,5,0,0.05,0.009999999776482582,0.08,0.18,False,
METH__ARID3B,5,0,0.05,0.0,0.02,0.19,False,
METH__ANKHD1,5,0,0.05,0.009999999776482582,0.08,0.16,False,
METH__RNASEH1,5,1,0.05,0.009999999776482582,0.07,0.2,True,1.0
METH__NAA38,5,0,0.05,0.0,0.0,0.17,False,
METH__SAPS1,5,0,0.05,0.009999999776482582,0.07,0.19,False,
METH__SPRYD4,5,0,0.05,0.0,-0.01,0.2,False,
METH__ALG10B,5,0,0.05,0.0,0.0,0.17,False,
METH__BRP44,5,0,0.05,0.0,-0.03,0.17,False,
METH__FBXO5,5,0,0.05,0.0,0.05,0.18,False,
METH__GPBP1L1,5,0,0.05,0.0,0.02,0.22,False,
METH__RABL2A,5,0,0.05,0.0,0.03,0.17,False,
MUT__PBRM1,5,0,0.05,0.009999999776482582,0.05,0.21,False,
METH__CENPJ,5,0,0.05,0.0,0.06,0.17,False,
METH__ATP5C1,5,0,0.05,0.0,0.02,0.17,False,
METH__KIAA0020,4,0,0.04,0.0,0.01,0.18,False,
METH__VCPIP1,4,0,0.04,0.0,0.06,0.21,False,
METH__EIF2B2,4,0,0.04,0.009999999776482582,-0.02,0.17,False,
METH__PIGN,4,0,0.04,0.0,0.02,0.18,False,
MUT__CBLC,4,0,0.04,0.0,-0.04,0.21,False,
METH__MLL5,4,0,0.04,0.0,-0.04,0.18,False,
METH__ETFDH,4,0,0.04,0.0,0.05,0.2,False,
METH__KLF10,4,0,0.04,0.0,0.01,0.18,False,
METH__UBL7,4,0,0.04,0.0,0.01,0.19,False,
METH__RBPJ,4,0,0.04,0.0,-0.0,0.17,False,
METH__LONP1,4,0,0.04,0.0,-0.0,0.19,False,
METH__RPL27,3,0,0.03,0.0,0.07,0.17,False,
METH__HIST2H2AC,3,0,0.03,0.009999999776482582,0.04,0.19,False,
METH__LOC492303,3,0,0.03,0.0,0.04,0.21,False,
METH__NSUN6,3,0,0.03,0.0,0.03,0.17,False,
METH__TOR1A,3,0,0.03,0.0,0.04,0.18,False,
METH__KAZALD1,3,0,0.03,0.0,0.07,0.17,False,
MUT__PIK3R1,3,0,0.03,0.0,0.05,0.21,False,
METH__YTHDF3,3,0,0.03,0.0,-0.0,0.2,False,
METH__CTH,3,0,0.03,0.0,-0.01,0.2,False,
METH__NUDCD2,3,0,0.03,0.0,0.07,0.18,False,
METH__GLT25D1,3,0,0.03,0.0,0.06,0.17,False,
METH__ATAD2,3,0,0.03,0.0,0.05,0.17,False,
METH__OTUD6B,3,0,0.03,0.0,0.07,0.18,False,
METH__PIH1D1,3,0,0.03,0.0,0.03,0.19,False,
MUT__EP300,3,0,0.03,0.0,0.04,0.19,False,
METH__ZC3H10,3,0,0.03,0.0,0.03,0.18,False,
METH__RPS14,3,0,0.03,0.0,-0.04,0.18,False,
METH__ZWINT,3,0,0.03,0.0,0.05,0.17,False,
MUT__SMAD4,3,0,0.03,0.009999999776482582,0.06,0.23,False,
METH__CNOT8,3,0,0.03,0.0,0.08,0.18,False,
METH__ABT1,2,0,0.02,0.0,0.03,0.18,False,
METH__FBXO48,2,0,0.02,0.0,-0.02,0.22,False,
METH__ZNF326,2,0,0.02,0.0,0.03,0.18,False,
MUT__VHL,2,0,0.02,0.009999999776482582,0.07,0.22,False,
METH__CDC20,2,0,0.02,0.0,-0.04,0.17,False,
METH__TGS1,2,0,0.02,0.0,-0.0,0.23,False,
METH__SPCS2,2,0,0.02,0.0,0.03,0.17,False,
METH__RUVBL2,2,0,0.02,0.0,0.04,0.2,False,
METH__SPTAN1,2,0,0.02,0.0,0.06,0.19,False,
METH__DEDD2,2,0,0.02,0.0,0.0,0.24,False,
MUT__STAG2,2,0,0.02,0.0,-0.06,0.21,False,
MUT__BRCA2,2,0,0.02,0.0,0.05,0.21,False,
METH__ANKRA2,2,0,0.02,0.0,0.03,0.17,False,
MUT__NIPBL,2,0,0.02,0.0,-0.0,0.19,False,
MUT__ARID1A,2,0,0.02,0.0,-0.01,0.19,False,
METH__SART1,2,0,0.02,0.0,0.06,0.19,False,
METH__TAF10,2,0,0.02,0.0,-0.01,0.19,False,
METH__HBP1,2,0,0.02,0.0,0.03,0.17,False,
METH__SUV39H2,2,0,0.02,0.0,0.05,0.2,False,
METH__RAB2B,2,0,0.02,0.0,-0.01,0.19,False,
METH__ZFC3H1,2,0,0.02,0.0,-0.04,0.19,False,
METH__DARS2,2,0,0.02,0.0,0.06,0.18,False,
METH__MAVS,2,0,0.02,0.0,0.03,0.2,False,
METH__SIRT3,2,0,0.02,0.0,-0.04,0.18,False,
METH__WWOX,2,0,0.02,0.0,-0.02,0.17,False,
METH__RHBDD3,2,0,0.02,0.0,0.01,0.18,False,
METH__ARID4A,1,0,0.01,0.0,0.04,0.18,False,
METH__ZNF668,1,0,0.01,0.0,0.03,0.18,False,
METH__TRAFD1,1,0,0.01,0.0,0.02,0.17,False,
METH__DCAF6,1,0,0.01,0.0,-0.02,0.18,False,
METH__FAM168A,1,0,0.01,0.0,-0.02,0.17,False,
METH__GALNT4,1,0,0.01,0.0,0.03,0.16,False,
METH__SLC35A5,1,0,0.01,0.0,0.03,0.17,False,
METH__RMND5B,1,0,0.01,0.0,0.02,0.17,False,
MUT__ACVR2A,1,0,0.01,0.0,0.02,0.19,False,
METH__XRCC1,1,0,0.01,0.0,0.04,0.16,False,
METH__BCL2L12,1,0,0.01,0.0,0.04,0.18,False,
METH__USPL1,1,0,0.01,0.0,0.05,0.26,False,
METH__MXD1,1,0,0.01,0.0,0.01,0.18,False,
METH__CCDC15,1,0,0.01,0.0,0.03,0.2,False,
METH__CTR9,1,0,0.01,0.009999999776482582,-0.06,0.19,False,
METH__ZNF277,1,0,0.01,0.0,-0.01,0.18,False,
METH__TOMM7,1,0,0.01,0.0,0.03,0.2,False,
METH__C20orf72,1,0,0.01,0.0,0.06,0.19,False,
METH__PDE6D,1,0,0.01,0.0,0.03,0.19,False,
METH__AGBL5,1,0,0.01,0.0,-0.01,0.19,False,
METH__ACTR3,1,0,0.01,0.0,0.03,0.19,False,
METH__PSMG1,1,0,0.01,0.0,0.0,0.19,False,
METH__RBM7,1,0,0.01,0.0,-0.01,0.19,False,
METH__TMEM146,1,0,0.01,0.0,-0.0,0.19,False,
METH__COG3,1,0,0.01,0.0,0.01,0.19,False,
METH__ENY2,1,0,0.01,0.0,0.03,0.18,False,
MUT__CDKN2A,1,0,0.01,0.0,0.01,0.19,False,
MUT__LRP1B,1,0,0.01,0.0,0.08,0.21,False,
MUT__KMT2B,1,0,0.01,0.0,0.05,0.2,False,
MUT__MLH1,1,0,0.01,0.0,-0.03,0.2,False,
METH__POLR2A,1,0,0.01,0.0,-0.01,0.21,False,
MUT__ATM,1,0,0.01,0.0,-0.03,0.21,False,
METH__HNRNPA1,1,0,0.01,0.0,0.01,0.21,False,
METH__HEATR7A,1,0,0.01,0.0,-0.03,0.22,False,
MUT__NFE2L2,1,0,0.01,0.0,0.01,0.2,False,
MUT__SMARCA4,1,0,0.01,0.0,0.03,0.21,False,
METH__ZFP91,1,0,0.01,0.009999999776482582,0.06,0.19,False,
METH__HN1L,1,0,0.01,0.0,0.0,0.17,False,
METH__ARL5B,1,0,0.01,0.0,0.04,0.18,False,
METH__C15orf57,1,0,0.01,0.0,0.01,0.18,False,
METH__PRKDC,1,0,0.01,0.0,0.01,0.18,False,
METH__C7orf64,1,0,0.01,0.0,0.01,0.18,False,
METH__C1orf63,1,0,0.01,0.0,-0.02,0.19,False,
METH__LYRM4,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__CDC40,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
METH__IRF3,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__PIKFYVE,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__CCNYL1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__FANCM,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
METH__C11orf71,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__TIMM22,0,0,0.0,,,,False,
METH__VEZT,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
METH__TRIM35,0,0,0.0,,,,False,
METH__TMEM68,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
METH__WDR62,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
METH__GGCX,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__WASF1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
METH__PIBF1,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
