feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CDC14B,1,0,0.01,0.20000000298023224,0.38,0.19,False,
TPM__P2RY8,1,0,0.01,0.25999999046325684,-0.27,0.16,False,
TPM__S100A16,1,0,0.01,0.23999999463558197,0.46,0.15,False,
TPM__TSPOAP1-AS1,1,0,0.01,0.1899999976158142,-0.33,0.08,False,
METH__MIR142,1,0,0.01,0.23000000417232513,0.3,0.11,False,
TPM__AGRN,1,0,0.01,0.25999999046325684,0.46,0.15,False,
TPM__PLEC,1,0,0.01,0.23000000417232513,0.49,0.12,False,
METH__CDC14B,1,0,0.01,0.2199999988079071,-0.43,0.15,False,
TPM__GPR39,1,0,0.01,0.27000001072883606,0.54,0.17,False,
TPM__PIK3CG,1,0,0.01,0.2199999988079071,-0.22,0.14,False,
TPM__AXL,1,0,0.01,0.23999999463558197,0.52,0.13,False,
TPM__CORO1A,1,0,0.01,0.2199999988079071,-0.39,0.14,False,
TPM__CD276,0,0,0.0,,,,False,
TPM__EGFR,0,0,0.0,,,,False,
TPM__GMFG,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__EPHA2,0,0,0.0,,,,False,
TPM__MAP4K1,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__CAVIN1,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
METH__BZRAP1,0,0,0.0,,,,False,
TPM__SDC4,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
TPM__RASAL2,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
METH__NR2F2,0,0,0.0,,,,False,
TPM__FOSL1,0,0,0.0,,,,False,
TPM__GNG12,0,0,0.0,,,,False,
TPM__CRIM1-DT,0,0,0.0,,,,False,
TPM__BCAR1,0,0,0.0,,,,False,
