feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ATOSB,41,3,0.41,0.07000000029802322,0.27,0.04,True,0.992
METH__PDZD4,40,0,0.4,0.07000000029802322,-0.23,0.07,False,
METH__RHEB,40,2,0.4,0.07000000029802322,-0.26,0.0,True,1.0
TPM__ARHGAP30,39,0,0.39,0.07000000029802322,-0.13,0.07,False,
TPM__TSPOAP1-AS1,39,0,0.39,0.07000000029802322,-0.16,0.05,False,
METH__CTGF,39,0,0.39,0.07000000029802322,-0.21,0.05,False,
METH__ZNF462,37,1,0.37,0.07000000029802322,-0.24,0.01,True,1.0
TPM__ITFG1,37,2,0.37,0.07000000029802322,0.28,0.04,True,1.0
TPM__ADAT2,36,1,0.36,0.07000000029802322,-0.25,0.09,True,1.0
METH__GPR137B,35,0,0.35,0.07000000029802322,-0.24,0.05,False,
TPM__RTL8A,35,0,0.35,0.05999999865889549,0.24,0.06,False,
TPM__PCDHGC3,35,2,0.35,0.09000000357627869,0.26,0.09,True,1.0
METH__SYDE1,34,1,0.34,0.07999999821186066,-0.22,0.06,True,1.0
METH__SHISA5,34,2,0.34,0.09000000357627869,-0.26,0.05,True,1.0
TPM__SFXN4,34,1,0.34,0.07000000029802322,-0.28,0.05,True,1.0
METH__KLF3,33,0,0.33,0.07000000029802322,-0.2,0.09,False,
TPM__PFN2,33,0,0.33,0.07000000029802322,0.23,0.07,False,
TPM__TUBB3,33,0,0.33,0.05999999865889549,0.22,0.01,False,
METH__CFDP1,33,1,0.33,0.07000000029802322,-0.21,0.08,True,1.0
TPM__NAT10,33,0,0.33,0.07999999821186066,-0.29,0.04,False,
METH__FLJ13197,33,0,0.33,0.07000000029802322,-0.2,0.09,False,
TPM__FN1,32,1,0.32,0.09000000357627869,0.31,0.15,True,1.0
TPM__RASAL2-AS1,32,0,0.32,0.07000000029802322,0.29,0.08,False,
TPM__TMEM132A,32,1,0.32,0.07000000029802322,0.25,0.04,True,1.0
METH__TACR1,32,0,0.32,0.07000000029802322,-0.23,0.06,False,
TPM__L1CAM,32,2,0.32,0.07999999821186066,0.3,0.07,True,1.0
METH__MRPS24,32,1,0.32,0.07999999821186066,-0.24,0.12,True,1.0
METH__LZTFL1,31,0,0.31,0.07000000029802322,-0.15,0.06,False,
TPM__CBR3-AS1,31,2,0.31,0.07000000029802322,0.26,0.09,True,1.0
TPM__SNHG1,31,2,0.31,0.10000000149011612,-0.32,0.12,True,1.0
TPM__TNFAIP1,31,0,0.31,0.07999999821186066,0.32,0.03,False,
METH__PRIMA1,30,0,0.3,0.07000000029802322,-0.22,0.03,False,
METH__DIRAS2,30,0,0.3,0.07000000029802322,-0.25,0.06,False,
METH__ANKRD20B,30,2,0.3,0.07000000029802322,-0.26,0.05,True,1.0
TPM__PAM,30,1,0.3,0.05999999865889549,0.27,0.05,True,1.0
METH__DDAH1,30,0,0.3,0.07999999821186066,-0.2,0.04,False,
TPM__PPP1R3C,29,8,0.29,0.07000000029802322,0.28,0.03,False,0.013
TPM__TEAD1,29,0,0.29,0.07999999821186066,0.27,0.04,False,
TPM__ITGAV,29,1,0.29,0.07000000029802322,0.28,0.07,True,1.0
TPM__SNAI2,29,0,0.29,0.07000000029802322,0.28,0.05,False,
TPM__CDT1,29,0,0.29,0.07000000029802322,-0.26,0.04,False,
METH__ZFP3,29,1,0.29,0.07000000029802322,-0.25,0.03,True,1.0
METH__RNF180,29,0,0.29,0.07000000029802322,-0.24,0.05,False,
TPM__FCHO2,28,1,0.28,0.07000000029802322,0.24,0.09,True,1.0
METH__MIER3,28,3,0.28,0.07000000029802322,-0.26,0.03,True,0.992
METH__HUNK,28,0,0.28,0.09000000357627869,-0.25,0.07,False,
TPM__DDN,27,0,0.27,0.07000000029802322,-0.26,0.08,False,
METH__CRIM1,27,0,0.27,0.05999999865889549,-0.21,0.01,False,
METH__HIST2H2BA,27,2,0.27,0.07000000029802322,-0.27,0.04,True,1.0
METH__LOC100130776,27,0,0.27,0.07000000029802322,-0.25,0.04,False,
TPM__TPM1-AS,26,0,0.26,0.07999999821186066,0.32,0.06,False,
TPM__ZNF589,26,1,0.26,0.07999999821186066,-0.26,0.1,True,1.0
METH__PIK3CG,26,0,0.26,0.09000000357627869,0.29,0.07,False,
METH__MAP4K3,26,0,0.26,0.07000000029802322,-0.17,0.11,False,
METH__CHFR,26,0,0.26,0.07000000029802322,-0.25,0.08,False,
METH__PER3,26,0,0.26,0.07999999821186066,-0.27,0.07,False,
METH__PLAC2,25,1,0.25,0.07999999821186066,-0.27,0.09,True,1.0
TPM__TCTN2,25,0,0.25,0.07000000029802322,0.26,0.0,False,
TPM__GNG12,25,0,0.25,0.07999999821186066,0.28,0.08,False,
METH__MLF1,25,0,0.25,0.05999999865889549,-0.24,0.07,False,
TPM__LYAR,25,1,0.25,0.09000000357627869,-0.31,0.03,True,1.0
TPM__LINC00475,25,2,0.25,0.07000000029802322,0.29,0.08,True,1.0
TPM__ZDHHC1,24,1,0.24,0.07000000029802322,0.26,0.01,True,1.0
TPM__ALDH7A1,24,1,0.24,0.05999999865889549,0.19,0.09,True,1.0
TPM__PMEPA1,24,1,0.24,0.05999999865889549,0.26,0.03,True,1.0
METH__LAMB2,24,0,0.24,0.07000000029802322,-0.13,0.11,False,
TPM__CAP2,24,0,0.24,0.07000000029802322,0.24,0.06,False,
TPM__SHISA4,24,0,0.24,0.10000000149011612,0.32,0.08,False,
METH__BOC,24,0,0.24,0.07000000029802322,-0.21,0.04,False,
METH__PCDH7,23,1,0.23,0.05999999865889549,-0.17,0.07,True,1.0
TPM__FCHO1,23,1,0.23,0.07000000029802322,-0.25,0.1,True,1.0
METH__TIGD3,23,2,0.23,0.07999999821186066,-0.27,0.02,True,1.0
TPM__GULP1,23,2,0.23,0.07000000029802322,0.25,0.07,True,1.0
TPM__ARHGAP19,23,1,0.23,0.10999999940395355,-0.32,0.09,True,1.0
METH__ARHGEF10,23,0,0.23,0.07000000029802322,-0.21,0.05,False,
TPM__ABLIM3,22,2,0.22,0.07999999821186066,0.31,0.06,True,1.0
TPM__EPAS1,22,0,0.22,0.07000000029802322,0.26,0.09,False,
METH__CNN3,22,0,0.22,0.07000000029802322,-0.26,0.03,False,
TPM__ATP9A,22,0,0.22,0.07000000029802322,0.24,0.03,False,
TPM__DKK3,22,2,0.22,0.10000000149011612,0.33,0.06,True,1.0
TPM__CSK,22,0,0.22,0.07000000029802322,-0.25,0.05,False,
TPM__CUEDC1,21,1,0.21,0.07999999821186066,0.26,0.1,True,1.0
TPM__PPARGC1B,21,7,0.21,0.07000000029802322,-0.26,0.08,True,0.053
METH__THBS1,21,0,0.21,0.07000000029802322,-0.24,0.05,False,
METH__IMPAD1,21,0,0.21,0.07999999821186066,-0.23,0.11,False,
METH__WNK3,21,0,0.21,0.07000000029802322,-0.26,0.02,False,
TPM__MANBAL,20,0,0.2,0.07999999821186066,0.26,0.04,False,
TPM__PDE1B,20,0,0.2,0.10000000149011612,-0.18,0.13,False,
METH__DNAH6,20,2,0.2,0.07000000029802322,-0.23,0.06,True,1.0
TPM__ENC1,20,0,0.2,0.07000000029802322,0.23,0.08,False,
METH__GOLGA5,20,2,0.2,0.05999999865889549,-0.19,0.09,True,1.0
METH__TEF,20,0,0.2,0.07000000029802322,-0.19,0.11,False,
METH__ACTN1,20,0,0.2,0.07000000029802322,-0.18,0.09,False,
TPM__AGAP2,20,0,0.2,0.07000000029802322,-0.23,0.07,False,
METH__PCGF2,19,1,0.19,0.05999999865889549,-0.13,0.13,True,1.0
METH__GHR,19,0,0.19,0.09000000357627869,-0.22,0.08,False,
TPM__TNS3,19,5,0.19,0.07000000029802322,0.25,0.04,True,0.458
METH__TBC1D9,19,1,0.19,0.07999999821186066,-0.18,0.1,True,1.0
TPM__AMOTL2,19,0,0.19,0.05999999865889549,0.24,0.05,False,
TPM__RASAL2,19,0,0.19,0.07000000029802322,0.26,0.09,False,
METH__CNRIP1,19,3,0.19,0.07000000029802322,-0.24,0.06,True,0.992
TPM__HTRA1,19,1,0.19,0.07000000029802322,0.26,0.12,True,1.0
TPM__DDX21,18,0,0.18,0.07000000029802322,-0.26,0.03,False,
TPM__GNS,18,4,0.18,0.07000000029802322,0.29,0.04,True,0.832
TPM__ADGRG1,18,1,0.18,0.07000000029802322,0.24,0.07,True,1.0
TPM__ITGB8,18,1,0.18,0.07999999821186066,0.31,0.09,True,1.0
METH__ACHE,18,0,0.18,0.07000000029802322,-0.21,0.03,False,
METH__C20orf194,18,1,0.18,0.07000000029802322,-0.28,0.12,True,1.0
METH__BMPR2,18,0,0.18,0.07999999821186066,-0.24,0.08,False,
TPM__POLR1H,18,3,0.18,0.07999999821186066,-0.27,0.02,True,0.992
TPM__VAV1,18,0,0.18,0.07999999821186066,-0.25,0.07,False,
METH__CDC42BPB,18,0,0.18,0.05999999865889549,-0.2,0.02,False,
METH__PROCA1,17,2,0.17,0.07999999821186066,0.24,0.07,True,1.0
TPM__RAI14,17,0,0.17,0.09000000357627869,0.3,0.08,False,
TPM__GPC1,17,0,0.17,0.09000000357627869,0.29,0.09,False,
METH__WDR35,17,0,0.17,0.07999999821186066,-0.29,0.04,False,
METH__FN3K,17,0,0.17,0.05999999865889549,-0.21,0.06,False,
METH__FZD8,17,0,0.17,0.07999999821186066,-0.2,0.1,False,
TPM__EPB41L1,17,1,0.17,0.07999999821186066,0.26,0.05,True,1.0
METH__MARVELD3,17,0,0.17,0.07999999821186066,-0.19,0.05,False,
TPM__SLC4A3,17,5,0.17,0.07999999821186066,0.28,0.07,True,0.458
TPM__VASN,17,4,0.17,0.07999999821186066,0.27,0.06,True,0.832
TPM__IL17RC,16,0,0.16,0.07000000029802322,0.27,0.04,False,
METH__SLC1A1,16,2,0.16,0.07000000029802322,-0.15,0.1,True,1.0
TPM__TPM1,16,0,0.16,0.10000000149011612,0.32,0.09,False,
TPM__TGFB1I1,16,0,0.16,0.07999999821186066,0.27,0.04,False,
METH__HOXD1,16,6,0.16,0.07999999821186066,-0.27,0.02,True,0.181
METH__C6orf155,16,2,0.16,0.07999999821186066,-0.24,0.06,True,1.0
TPM__DLGAP4,16,0,0.16,0.07000000029802322,0.28,0.03,False,
TPM__MAPRE3,15,5,0.15,0.07999999821186066,0.27,0.02,True,0.458
METH__DNAH7,15,4,0.15,0.09000000357627869,-0.29,0.06,True,0.832
TPM__IQCJ-SCHIP1,15,2,0.15,0.09000000357627869,0.31,0.04,True,1.0
METH__CAMK2B,15,0,0.15,0.07000000029802322,-0.18,0.0,False,
METH__FLJ35024,14,3,0.14,0.07000000029802322,-0.28,0.07,True,0.992
TPM__PRKCB,14,0,0.14,0.07999999821186066,-0.18,0.05,False,
TPM__ITGB1P1,14,0,0.14,0.07000000029802322,0.25,0.09,False,
TPM__PPIC,14,0,0.14,0.07999999821186066,0.26,0.05,False,
TPM__ZNF503,14,2,0.14,0.05999999865889549,0.26,0.02,True,1.0
METH__VLDLR,14,3,0.14,0.07000000029802322,-0.28,0.07,True,0.992
METH__CCDC107,14,3,0.14,0.07000000029802322,-0.17,0.07,True,0.992
TPM__LAPTM4A,14,0,0.14,0.09000000357627869,0.33,0.08,False,
METH__TMEM45A,14,0,0.14,0.07999999821186066,-0.25,0.0,False,
METH__ABHD10,14,1,0.14,0.07999999821186066,-0.24,0.08,True,1.0
METH__FERMT3,13,0,0.13,0.09000000357627869,0.27,0.05,False,
TPM__PRICKLE2,13,4,0.13,0.05999999865889549,0.28,0.09,True,0.832
METH__NALCN,13,3,0.13,0.07000000029802322,-0.28,0.07,True,0.992
TPM__LINC00511,13,1,0.13,0.07000000029802322,0.25,0.12,True,1.0
TPM__TUFT1,13,1,0.13,0.07999999821186066,0.27,0.06,True,1.0
TPM__RPL9,13,3,0.13,0.07000000029802322,-0.29,0.05,True,0.992
METH__LOC148709,13,2,0.13,0.07999999821186066,-0.18,0.07,True,1.0
TPM__CRIP2,13,0,0.13,0.07999999821186066,0.27,0.05,False,
TPM__ETNK2,13,1,0.13,0.07999999821186066,0.27,0.08,True,1.0
TPM__ATP1B1,13,4,0.13,0.07000000029802322,0.26,0.07,True,0.832
TPM__LEPROT,13,4,0.13,0.07999999821186066,0.29,0.05,True,0.832
METH__GULP1,13,0,0.13,0.07000000029802322,-0.18,0.11,False,
METH__TCEAL2,13,1,0.13,0.07000000029802322,-0.26,0.05,True,1.0
TPM__RBPMS,13,3,0.13,0.07000000029802322,0.26,0.12,True,0.992
TPM__TGFB2,13,4,0.13,0.07000000029802322,0.28,0.05,True,0.832
METH__SNCAIP,13,0,0.13,0.07000000029802322,-0.22,0.04,False,
TPM__CDC42EP3,13,1,0.13,0.07000000029802322,0.29,0.0,True,1.0
TPM__DCBLD2,12,1,0.12,0.07000000029802322,0.27,0.07,True,1.0
METH__LGMN,12,0,0.12,0.05999999865889549,-0.21,0.09,False,
METH__MTERF,12,3,0.12,0.07000000029802322,-0.23,0.12,True,0.992
METH__KIF13A,12,3,0.12,0.07000000029802322,-0.23,0.04,True,0.992
TPM__NTN4,12,2,0.12,0.05999999865889549,0.26,0.11,True,1.0
TPM__SEZ6L2,12,4,0.12,0.07000000029802322,0.26,0.06,True,0.832
METH__MIR1252,12,1,0.12,0.05999999865889549,0.23,0.06,True,1.0
TPM__GPRC5B,12,2,0.12,0.07000000029802322,0.28,0.02,True,1.0
TPM__CARD8-AS1,12,3,0.12,0.07000000029802322,-0.19,0.08,True,0.992
METH__GPR176,12,0,0.12,0.07000000029802322,-0.23,0.04,False,
METH__FNBP1,12,0,0.12,0.07000000029802322,-0.25,0.07,False,
METH__NLRP14,12,1,0.12,0.07999999821186066,-0.29,0.04,True,1.0
METH__AGBL4,12,0,0.12,0.07000000029802322,-0.25,0.03,False,
TPM__CDH2,11,2,0.11,0.07000000029802322,0.28,0.1,True,1.0
TPM__PXDC1,11,0,0.11,0.09000000357627869,0.31,0.1,False,
TPM__LOX,11,1,0.11,0.07000000029802322,0.29,0.09,True,1.0
TPM__ARSJ,11,2,0.11,0.07999999821186066,0.29,0.08,True,1.0
METH__ZFP2,11,3,0.11,0.07999999821186066,-0.19,0.07,True,0.992
TPM__ANP32A,11,4,0.11,0.07000000029802322,-0.3,0.02,True,0.832
TPM__RHOH,11,1,0.11,0.10000000149011612,-0.25,0.11,True,1.0
METH__KCNC1,11,0,0.11,0.07000000029802322,-0.26,0.05,False,
METH__C1orf51,11,3,0.11,0.07000000029802322,-0.27,0.08,True,0.992
TPM__SERTAD4,11,1,0.11,0.07999999821186066,0.29,0.08,True,1.0
METH__EFHD1,11,0,0.11,0.07999999821186066,-0.2,0.08,False,
METH__GPRC5C,11,2,0.11,0.07999999821186066,-0.23,0.01,True,1.0
TPM__CD276,11,0,0.11,0.09000000357627869,0.29,0.09,False,
TPM__RTL8B,11,0,0.11,0.09000000357627869,0.3,0.05,False,
TPM__ARHGEF17,11,1,0.11,0.07999999821186066,0.29,0.05,True,1.0
TPM__TBC1D9,11,3,0.11,0.07999999821186066,0.26,0.06,True,0.992
TPM__TMEM51,11,0,0.11,0.07999999821186066,0.25,0.11,False,
TPM__TJP1,11,0,0.11,0.07000000029802322,0.17,0.09,False,
METH__SEMA6D,11,0,0.11,0.07000000029802322,-0.25,0.03,False,
METH__SPIRE2,10,1,0.1,0.07999999821186066,-0.21,0.08,True,1.0
METH__LAMB1,10,4,0.1,0.07000000029802322,-0.18,0.1,True,0.832
TPM__NOP14,10,1,0.1,0.09000000357627869,-0.3,0.06,True,1.0
TPM__MYO1B,10,0,0.1,0.07000000029802322,0.25,0.09,False,
TPM__RND3,10,2,0.1,0.09000000357627869,0.27,0.06,True,1.0
TPM__CALD1,10,2,0.1,0.10000000149011612,0.31,0.05,True,1.0
TPM__RNASEH2B,10,1,0.1,0.07000000029802322,-0.24,0.06,True,1.0
TPM__LAMC1,10,3,0.1,0.07000000029802322,0.26,0.04,True,0.992
METH__EFNB3,10,2,0.1,0.09000000357627869,-0.23,0.08,True,1.0
METH__HS6ST3,10,0,0.1,0.07000000029802322,-0.19,0.07,False,
METH__SNED1,10,2,0.1,0.07000000029802322,-0.14,0.03,True,1.0
METH__MATN3,10,3,0.1,0.07000000029802322,-0.17,0.04,True,0.992
TPM__NDST1,10,0,0.1,0.07000000029802322,0.27,0.04,False,
METH__ZNF433,10,0,0.1,0.09000000357627869,-0.25,0.03,False,
TPM__OBSL1,10,0,0.1,0.07999999821186066,0.27,0.08,False,
TPM__SPEG,10,2,0.1,0.07000000029802322,0.26,0.08,True,1.0
TPM__MARCKS,10,4,0.1,0.07999999821186066,0.27,0.07,True,0.832
METH__MGC2889,10,1,0.1,0.07000000029802322,-0.21,0.06,True,1.0
TPM__BMS1P23,10,1,0.1,0.07999999821186066,0.28,0.07,True,1.0
METH__AFAP1L1,10,1,0.1,0.05999999865889549,-0.21,0.09,True,1.0
METH__GPD2,9,2,0.09,0.07999999821186066,-0.25,0.05,True,1.0
TPM__ARHGAP9,9,0,0.09,0.07000000029802322,-0.23,0.07,False,
METH__PLXDC2,9,0,0.09,0.07000000029802322,-0.21,0.08,False,
METH__NPNT,9,0,0.09,0.07000000029802322,-0.21,0.05,False,
TPM__DAG1,9,1,0.09,0.07000000029802322,0.24,0.13,True,1.0
TPM__KIF21B,9,2,0.09,0.07000000029802322,-0.23,0.13,True,1.0
TPM__FRMD6,9,0,0.09,0.07000000029802322,0.26,0.02,False,
TPM__CTSD,9,0,0.09,0.07000000029802322,0.28,0.09,False,
METH__DPY19L2P4,9,0,0.09,0.07000000029802322,-0.25,0.03,False,
METH__FAM47E,9,0,0.09,0.07999999821186066,-0.26,0.13,False,
TPM__PLOD2,9,1,0.09,0.09000000357627869,0.3,0.04,True,1.0
METH__FLJ41603,9,3,0.09,0.07000000029802322,-0.16,0.07,True,0.992
METH__FEZ1,9,0,0.09,0.07000000029802322,-0.22,0.07,False,
METH__SPRYD3,9,1,0.09,0.07999999821186066,-0.25,0.15,True,1.0
TPM__SNX21,9,0,0.09,0.09000000357627869,0.29,0.07,False,
TPM__THBS1-AS1,9,0,0.09,0.07000000029802322,0.28,0.07,False,
TPM__TCEAL4,9,1,0.09,0.07000000029802322,0.26,0.06,True,1.0
TPM__ABHD12,9,1,0.09,0.05999999865889549,0.28,0.07,True,1.0
METH__SH3BGRL2,9,1,0.09,0.07000000029802322,-0.18,0.03,True,1.0
TPM__VRK1,9,1,0.09,0.07000000029802322,-0.28,0.05,True,1.0
METH__IRS4,9,0,0.09,0.07000000029802322,-0.27,0.05,False,
TPM__ANP32B,9,2,0.09,0.05999999865889549,-0.26,0.02,True,1.0
METH__ZNF793,9,1,0.09,0.07000000029802322,-0.24,0.07,True,1.0
METH__GALNT11,9,0,0.09,0.07000000029802322,-0.2,0.07,False,
TPM__S100A13,9,2,0.09,0.05999999865889549,0.22,0.08,True,1.0
TPM__IGFBP3,9,1,0.09,0.07000000029802322,0.27,0.07,True,1.0
METH__TCF7L1,9,0,0.09,0.07000000029802322,-0.23,0.1,False,
METH__HMCN1,9,0,0.09,0.07000000029802322,-0.21,0.1,False,
TPM__NOB1,8,0,0.08,0.07000000029802322,-0.26,0.05,False,
TPM__FAM78A,8,3,0.08,0.07999999821186066,-0.2,0.12,True,0.992
METH__RAVER1,8,0,0.08,0.07000000029802322,-0.18,0.05,False,
METH__PLEKHA1,8,0,0.08,0.09000000357627869,-0.24,0.08,False,
METH__AK1,8,2,0.08,0.09000000357627869,-0.26,0.03,True,1.0
METH__LGI3,8,2,0.08,0.05999999865889549,-0.25,0.07,True,1.0
TPM__SLC49A4,8,0,0.08,0.07999999821186066,0.26,0.04,False,
METH__PRSS12,8,1,0.08,0.07000000029802322,-0.23,0.04,True,1.0
TPM__PLS3,8,1,0.08,0.07999999821186066,0.25,0.06,True,1.0
METH__CELSR1,8,3,0.08,0.07000000029802322,-0.17,0.06,True,0.992
METH__DNAH11,8,0,0.08,0.07000000029802322,-0.24,0.11,False,
METH__COL12A1,8,0,0.08,0.07000000029802322,-0.21,0.01,False,
METH__TBC1D19,8,2,0.08,0.07000000029802322,-0.2,0.09,True,1.0
TPM__MATN2,8,1,0.08,0.09000000357627869,0.31,0.08,True,1.0
METH__CECR6,8,2,0.08,0.07000000029802322,-0.25,0.07,True,1.0
METH__KCND3,8,0,0.08,0.07000000029802322,-0.25,0.03,False,
TPM__MARS2,8,0,0.08,0.09000000357627869,-0.29,0.08,False,
METH__RHOBTB1,8,0,0.08,0.07999999821186066,-0.26,0.09,False,
METH__INHBB,8,0,0.08,0.07999999821186066,-0.24,0.06,False,
TPM__MND1,8,1,0.08,0.07000000029802322,-0.26,0.04,True,1.0
TPM__PTPRK,7,1,0.07,0.07000000029802322,0.22,0.05,True,1.0
TPM__GALNT11,7,1,0.07,0.07000000029802322,0.23,0.03,True,1.0
METH__TTC23L,7,2,0.07,0.09000000357627869,-0.24,0.07,True,1.0
TPM__COL8A1,7,1,0.07,0.07000000029802322,0.26,0.08,True,1.0
METH__MYO1G,7,0,0.07,0.07000000029802322,0.18,0.02,False,
TPM__SERTAD4-AS1,7,1,0.07,0.10000000149011612,0.33,0.12,True,1.0
METH__TBX2,7,0,0.07,0.07999999821186066,-0.21,0.06,False,
TPM__PTPN21,7,2,0.07,0.07999999821186066,0.28,0.08,True,1.0
TPM__CKAP4,7,2,0.07,0.07999999821186066,0.24,0.03,True,1.0
TPM__PHLDB1,7,0,0.07,0.10000000149011612,0.33,0.03,False,
TPM__TCEAL3,7,1,0.07,0.07999999821186066,0.3,0.02,True,1.0
TPM__ADAM12,7,1,0.07,0.07000000029802322,0.28,0.03,True,1.0
TPM__TAF4B,7,1,0.07,0.07000000029802322,-0.25,0.04,True,1.0
TPM__P4HA2,7,1,0.07,0.10000000149011612,0.29,0.08,True,1.0
METH__ELMOD1,7,0,0.07,0.07999999821186066,-0.24,0.01,False,
METH__MAP7,7,0,0.07,0.05999999865889549,-0.19,0.06,False,
TPM__CCDC80,7,3,0.07,0.07000000029802322,0.26,0.07,True,0.992
TPM__MLF1,7,1,0.07,0.07000000029802322,0.21,0.07,True,1.0
METH__FLJ44817,6,1,0.06,0.07000000029802322,-0.2,0.04,True,1.0
METH__IGSF3,6,2,0.06,0.07000000029802322,-0.19,0.08,True,1.0
TPM__PEA15,6,1,0.06,0.07000000029802322,0.29,0.06,True,1.0
TPM__SRGAP1,6,0,0.06,0.07999999821186066,0.27,0.06,False,
TPM__NIBAN2,6,0,0.06,0.07999999821186066,0.26,0.02,False,
METH__ABHD5,6,1,0.06,0.07000000029802322,-0.18,0.09,True,1.0
TPM__PIK3CG,6,0,0.06,0.09000000357627869,-0.2,0.13,False,
TPM__TWNK,6,0,0.06,0.07000000029802322,-0.28,0.07,False,
