feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__EXT2,76,26,0.76,0.03999999910593033,0.25,0.17,False,0.0
METH__MIR1915,75,25,0.75,0.03999999910593033,-0.22,0.19,False,0.0
TPM__RNA5SP187,75,26,0.75,0.05999999865889549,-0.23,0.21,False,0.0
CNV__DDB2,75,25,0.75,0.05999999865889549,0.27,0.17,False,0.0
CNV__DDX10,74,26,0.74,0.019999999552965164,0.24,0.18,False,0.0
CNV__DDX6,72,25,0.72,0.03999999910593033,0.24,0.18,False,0.0
CNV__ARHGEF12,72,24,0.72,0.05000000074505806,0.27,0.18,False,0.0
CNV__NRG1,70,22,0.7,0.0,-0.03,0.19,False,0.0
TPM__NPEPPSP2,68,20,0.68,0.009999999776482582,-0.11,0.18,False,0.0
CNV__LZTR1,67,21,0.67,0.019999999552965164,0.19,0.17,False,0.0
TPM__SCARNA22,67,19,0.67,0.03999999910593033,-0.19,0.18,False,0.0
CNV__WRN,66,18,0.66,0.0,-0.03,0.21,False,0.0
CNV__NIN,64,15,0.64,0.07000000029802322,0.28,0.17,False,0.0
CNV__ARHGEF10,64,20,0.64,0.0,-0.05,0.17,False,0.0
CNV__PMS1,64,18,0.64,0.03999999910593033,0.25,0.19,False,0.0
CNV__POU2AF1,63,18,0.63,0.009999999776482582,0.23,0.19,False,0.0
CNV__HOXD13,61,16,0.61,0.05000000074505806,0.25,0.18,False,0.0
CNV__ARHGAP26,60,12,0.6,0.05999999865889549,0.27,0.18,False,0.0
TPM__CYCSP6,60,16,0.6,0.0,0.07,0.2,False,0.0
CNV__NKX2-1,60,13,0.6,0.029999999329447746,0.27,0.17,False,0.0
CNV__WT1,59,13,0.59,0.029999999329447746,0.21,0.16,False,0.0
TPM__TMSB4XP1,58,14,0.58,0.0,0.02,0.2,False,0.0
CNV__ZBTB16,56,13,0.56,0.03999999910593033,0.23,0.18,False,0.0
CNV__CBL,55,11,0.55,0.05000000074505806,0.27,0.18,False,0.0
TPM__SNORA18,55,12,0.55,0.0,-0.0,0.18,False,0.0
CNV__CCNB1IP1,55,13,0.55,0.05000000074505806,0.23,0.18,False,0.0
TPM__SNORA7B,54,12,0.54,0.0,-0.06,0.17,False,0.0
CNV__HOXD11,54,10,0.54,0.05000000074505806,0.25,0.18,False,0.0
TPM__SNORA80A,54,8,0.54,0.009999999776482582,0.06,0.21,False,0.013
TPM__MIR3648-2,53,11,0.53,0.009999999776482582,-0.11,0.18,False,0.0
CNV__FLT4,53,12,0.53,0.05000000074505806,0.25,0.19,False,0.0
CNV__FANCM,51,9,0.51,0.07000000029802322,0.28,0.18,False,0.002
CNV__LATS2,50,9,0.5,0.019999999552965164,0.12,0.19,False,0.002
CNV__FAT1,49,7,0.49,0.0,0.02,0.18,True,0.053
CNV__KDM3B,49,12,0.49,0.05000000074505806,0.26,0.16,False,0.0
METH__PPAPDC1B,49,8,0.49,0.029999999329447746,-0.14,0.17,False,0.013
CNV__PLAG1,48,11,0.48,0.029999999329447746,0.17,0.18,False,0.0
CNV__TLX3,48,7,0.48,0.05999999865889549,0.25,0.18,True,0.053
CNV__NPM1,48,8,0.48,0.05000000074505806,0.25,0.18,False,0.013
METH__AP1B1,46,6,0.46,0.05999999865889549,0.22,0.17,True,0.181
CNV__FANCF,46,10,0.46,0.029999999329447746,0.19,0.17,False,0.0
TPM__MIR3648-1,46,12,0.46,0.009999999776482582,-0.11,0.18,False,0.0
CNV__NSD3,46,11,0.46,0.009999999776482582,0.06,0.18,False,0.0
TPM__SNORA29,45,6,0.45,0.0,-0.04,0.18,True,0.181
CNV__DGCR8,44,5,0.44,0.029999999329447746,0.18,0.18,True,0.458
CNV__FGFR1,44,6,0.44,0.009999999776482582,0.06,0.17,True,0.181
CNV__KTN1,43,7,0.43,0.05000000074505806,0.25,0.16,True,0.053
CNV__CDX2,42,4,0.42,0.0,0.11,0.17,True,0.832
CNV__CLTCL1,42,7,0.42,0.029999999329447746,0.18,0.19,True,0.053
TPM__RNU4-52P,41,5,0.41,0.019999999552965164,-0.13,0.21,True,0.458
CNV__PARP4,40,2,0.4,0.019999999552965164,0.12,0.18,True,1.0
CNV__PDGFRB,40,6,0.4,0.05999999865889549,0.26,0.18,True,0.181
CNV__EBF1,39,5,0.39,0.05000000074505806,0.26,0.19,True,0.458
CNV__CASP8,39,2,0.39,0.03999999910593033,0.22,0.17,True,1.0
CNV__ITK,38,5,0.38,0.05000000074505806,0.25,0.19,True,0.458
CNV__BIRC3,37,4,0.37,0.009999999776482582,0.26,0.17,True,0.832
TPM__SNORA72,37,4,0.37,0.0,-0.05,0.17,True,0.832
TPM__RNVU1-26,36,3,0.36,0.019999999552965164,-0.14,0.22,True,0.992
CNV__CDK12,35,5,0.35,0.009999999776482582,0.19,0.16,True,0.458
CNV__CUX1,35,6,0.35,0.019999999552965164,0.17,0.18,True,0.181
CNV__FLT3,34,1,0.34,0.009999999776482582,0.11,0.19,True,1.0
CNV__RNF6,34,3,0.34,0.009999999776482582,0.1,0.17,True,0.992
TPM__SNORA31,33,5,0.33,0.0,-0.04,0.19,True,0.458
CNV__NFE2L2,30,0,0.3,0.03999999910593033,0.25,0.18,False,
CNV__BLM,30,1,0.3,0.0,0.2,0.22,True,1.0
CNV__FAT2,29,3,0.29,0.05999999865889549,0.26,0.18,True,0.992
CNV__SMARCB1,29,3,0.29,0.019999999552965164,0.15,0.18,True,0.992
CNV__CHCHD7,29,2,0.29,0.029999999329447746,0.16,0.18,True,1.0
TPM__SNORA22B,29,5,0.29,0.009999999776482582,-0.12,0.2,True,0.458
MUT__ARID1A,28,0,0.28,0.009999999776482582,0.03,0.26,False,
CNV__TRRAP,28,2,0.28,0.019999999552965164,0.16,0.19,True,1.0
METH__MTCP1NB,27,2,0.27,0.0,-0.06,0.17,True,1.0
CNV__BRCA2,27,0,0.27,0.019999999552965164,0.11,0.17,False,
CNV__STK11,27,2,0.27,0.0,0.06,0.16,True,1.0
CNV__SOX17,27,3,0.27,0.029999999329447746,0.17,0.17,True,0.992
TPM__SNORA20,27,1,0.27,0.009999999776482582,-0.13,0.18,True,1.0
CNV__FES,27,0,0.27,0.05000000074505806,0.21,0.21,False,
CNV__PTPN6,27,2,0.27,0.029999999329447746,0.21,0.17,True,1.0
CNV__RPS3A,26,3,0.26,0.0,0.06,0.18,True,0.992
METH__MRPL21,25,2,0.25,0.029999999329447746,-0.1,0.18,True,1.0
MUT__KRAS,25,1,0.25,0.019999999552965164,0.13,0.22,True,1.0
CNV__TLL1,25,0,0.25,0.0,0.04,0.19,False,
TPM__SNORA47,25,3,0.25,0.029999999329447746,-0.16,0.18,True,0.992
CNV__LASP1,24,2,0.24,0.05000000074505806,0.19,0.18,True,1.0
CNV__DAZAP1,24,0,0.24,0.0,0.05,0.17,False,
CNV__FOXP1,23,3,0.23,0.019999999552965164,0.15,0.18,True,0.992
CNV__PCMTD1,23,1,0.23,0.019999999552965164,0.17,0.18,True,1.0
TPM__IGLV5-52,23,3,0.23,0.019999999552965164,-0.13,0.21,True,0.992
CNV__MAPK1,23,3,0.23,0.019999999552965164,0.15,0.2,True,0.992
CNV__CD74,23,2,0.23,0.05999999865889549,0.26,0.18,True,1.0
METH__MEMO1,23,2,0.23,0.009999999776482582,-0.08,0.17,True,1.0
CNV__TGFBR2,23,0,0.23,0.019999999552965164,0.16,0.16,False,
METH__RAB40B,21,0,0.21,0.019999999552965164,-0.04,0.17,False,
CNV__FAM174B,21,1,0.21,0.05000000074505806,0.2,0.2,True,1.0
TPM__SNORA27,20,0,0.2,0.0,-0.02,0.16,False,
CNV__BAP1,20,1,0.2,0.019999999552965164,0.13,0.17,True,1.0
CNV__TCEA1,20,0,0.2,0.029999999329447746,0.16,0.16,False,
METH__ZFAND5,20,0,0.2,0.019999999552965164,-0.11,0.17,False,
CNV__FANCI,20,0,0.2,0.0,0.19,0.21,False,
TPM__SNORA71A,20,2,0.2,0.0,-0.04,0.18,True,1.0
CNV__ZNF384,19,2,0.19,0.029999999329447746,0.21,0.17,True,1.0
CNV__CHD4,19,0,0.19,0.029999999329447746,0.21,0.17,False,
TPM__SNORA16B,19,2,0.19,0.019999999552965164,-0.14,0.22,True,1.0
CNV__AJUBA,19,0,0.19,0.03999999910593033,0.21,0.17,False,
CNV__CRTC3,18,0,0.18,0.0,0.2,0.21,False,
CNV__KLF5,18,2,0.18,0.009999999776482582,0.07,0.2,True,1.0
CNV__ATIC,17,1,0.17,0.029999999329447746,0.2,0.17,True,1.0
CNV__MAP2K2,16,0,0.16,0.0,0.04,0.21,False,
CNV__HOOK3,16,2,0.16,0.009999999776482582,0.1,0.17,True,1.0
CNV__IDH2,16,0,0.16,0.0,0.19,0.21,False,
CNV__DIS3,16,2,0.16,0.009999999776482582,0.08,0.17,True,1.0
METH__KIAA1328,16,0,0.16,0.029999999329447746,-0.17,0.18,False,
CNV__CHD2,16,0,0.16,0.03999999910593033,0.2,0.21,False,
CNV__SMAD3,15,0,0.15,0.029999999329447746,0.19,0.17,False,
CNV__DOT1L,15,1,0.15,0.0,0.05,0.2,True,1.0
TPM__SNORA15,15,0,0.15,0.0,0.01,0.18,False,
CNV__TCF3,15,1,0.15,0.0,0.05,0.18,True,1.0
CNV__RGL3,15,0,0.15,0.0,0.06,0.18,False,
CNV__BCL2L12,15,0,0.15,0.009999999776482582,0.13,0.18,False,
CNV__PDGFRA,14,0,0.14,0.0,0.1,0.18,False,
CNV__FAT4,14,0,0.14,0.009999999776482582,0.07,0.21,False,
CNV__PTMA,14,1,0.14,0.03999999910593033,0.21,0.19,True,1.0
CNV__EPHA3,14,2,0.14,0.029999999329447746,0.16,0.19,True,1.0
CNV__MGA,13,0,0.13,0.019999999552965164,0.14,0.19,False,
CNV__FSTL3,13,2,0.13,0.0,0.06,0.16,True,1.0
METH__KIF9,13,0,0.13,0.009999999776482582,-0.13,0.17,False,
MUT__SMAD4,13,0,0.13,0.009999999776482582,0.09,0.26,False,
TPM__SNORA2B,13,0,0.13,0.009999999776482582,-0.12,0.2,False,
CNV__KLK2,13,0,0.13,0.009999999776482582,0.12,0.17,False,
TPM__SNORA46,12,2,0.12,0.0,-0.07,0.2,True,1.0
METH__STAM,12,0,0.12,0.0,-0.05,0.17,False,
CNV__POLD1,12,0,0.12,0.009999999776482582,0.13,0.17,False,
CNV__SETD2,11,0,0.11,0.019999999552965164,0.16,0.19,False,
CNV__BCR,11,0,0.11,0.009999999776482582,0.13,0.19,False,
CNV__ACKR3,11,0,0.11,0.029999999329447746,0.19,0.17,False,
CNV__KDR,11,0,0.11,0.0,0.1,0.18,False,
CNV__SP140,11,0,0.11,0.03999999910593033,0.2,0.18,False,
CNV__CTNNB1,11,0,0.11,0.009999999776482582,0.16,0.16,False,
CNV__NTRK3,11,0,0.11,0.029999999329447746,0.19,0.19,False,
CNV__CHEK2,10,0,0.1,0.019999999552965164,0.13,0.17,False,
METH__PTRH2,10,0,0.1,0.0,-0.06,0.17,False,
CNV__GNAI2,10,0,0.1,0.019999999552965164,0.15,0.18,False,
CNV__AFF1,10,1,0.1,0.009999999776482582,0.07,0.18,True,1.0
CNV__LEF1,10,0,0.1,0.009999999776482582,0.07,0.17,False,
TPM__SNORA4,10,0,0.1,0.0,0.08,0.21,False,
MUT__PIK3CA,9,0,0.09,0.0,0.05,0.25,False,
CNV__TET2,9,0,0.09,0.009999999776482582,0.08,0.17,False,
METH__DSN1,9,0,0.09,0.03999999910593033,-0.17,0.19,False,
CNV__IL2,9,0,0.09,0.0,0.05,0.21,False,
TPM__SCARNA4,9,1,0.09,0.0,-0.1,0.22,True,1.0
CNV__PPP3CA,8,0,0.08,0.009999999776482582,0.06,0.17,False,
CNV__VAV1,8,0,0.08,0.0,0.06,0.18,False,
CNV__GNA11,8,1,0.08,0.0,0.05,0.21,True,1.0
CNV__MN1,8,0,0.08,0.019999999552965164,0.13,0.18,False,
TPM__SNORA2A,8,0,0.08,0.0,-0.03,0.17,False,
CNV__DNAJB1,8,0,0.08,0.0,0.08,0.17,False,
CNV__NPRL2,8,0,0.08,0.019999999552965164,0.15,0.18,False,
CNV__ARHGAP35,8,1,0.08,0.009999999776482582,0.13,0.17,True,1.0
CNV__MAP2K7,8,0,0.08,0.0,0.06,0.17,False,
CNV__POLQ,7,0,0.07,0.05000000074505806,0.21,0.16,False,
TPM__RNU6ATAC,7,1,0.07,0.0,0.02,0.18,True,1.0
CNV__PATZ1,7,0,0.07,0.019999999552965164,0.12,0.18,False,
CNV__RAP1GDS1,7,0,0.07,0.009999999776482582,0.07,0.18,False,
CNV__SH3GL1,7,0,0.07,0.0,0.04,0.2,False,
CNV__TFG,7,0,0.07,0.03999999910593033,0.2,0.19,False,
CNV__PRKACA,7,1,0.07,0.0,0.08,0.17,True,1.0
TPM__RNA5SP323,6,0,0.06,0.0,-0.07,0.17,False,
CNV__SUSD2,6,0,0.06,0.019999999552965164,0.16,0.19,False,
CNV__ENPEP,6,0,0.06,0.009999999776482582,0.07,0.19,False,
CNV__JAK3,6,0,0.06,0.009999999776482582,0.1,0.16,False,
CNV__PBRM1,6,1,0.06,0.019999999552965164,0.12,0.17,True,1.0
METH__CNOT1,6,0,0.06,0.0,0.04,0.17,False,
TPM__VTRNA2-1,6,0,0.06,0.009999999776482582,-0.07,0.21,False,
MUT__LRP1B,6,0,0.06,0.009999999776482582,0.08,0.25,False,
CNV__BAX,6,0,0.06,0.009999999776482582,0.12,0.18,False,
CNV__HERC2,5,0,0.05,0.009999999776482582,0.12,0.19,False,
MUT__KMT2C,5,0,0.05,0.009999999776482582,-0.1,0.22,False,
CNV__KIT,5,0,0.05,0.0,0.1,0.18,False,
CNV__CACNA1D,5,0,0.05,0.019999999552965164,0.12,0.18,False,
CNV__B2M,5,0,0.05,0.009999999776482582,0.11,0.18,False,
CNV__EHD2,5,0,0.05,0.009999999776482582,0.12,0.18,False,
METH__NUMB,4,0,0.04,0.0,0.02,0.19,False,
METH__FAM168A,4,0,0.04,0.019999999552965164,-0.1,0.17,False,
CNV__TPM4,4,0,0.04,0.009999999776482582,0.1,0.17,False,
CNV__FIP1L1,4,0,0.04,0.009999999776482582,0.11,0.16,False,
METH__WAC,4,0,0.04,0.0,0.03,0.19,False,
METH__ATP13A1,4,0,0.04,0.0,-0.03,0.19,False,
METH__MEX3C,4,0,0.04,0.0,0.01,0.19,False,
CNV__PRKD2,4,0,0.04,0.019999999552965164,0.14,0.17,False,
TPM__RNU4-89P,4,0,0.04,0.009999999776482582,-0.1,0.18,False,
CNV__CALR,3,0,0.03,0.0,0.08,0.17,False,
CNV__RHOA,3,0,0.03,0.019999999552965164,0.16,0.18,False,
MUT__PTEN,3,0,0.03,0.0,-0.06,0.26,False,
CNV__SMARCA4,3,0,0.03,0.0,0.07,0.17,False,
TPM__SNORA80B,3,0,0.03,0.009999999776482582,-0.07,0.2,False,
CNV__KNL1,3,0,0.03,0.019999999552965164,0.13,0.21,False,
CNV__BUB1B,3,0,0.03,0.019999999552965164,0.13,0.2,False,
TPM__SNORA33,3,0,0.03,0.009999999776482582,-0.1,0.18,False,
METH__RNF146,3,0,0.03,0.0,-0.06,0.2,False,
MUT__KMT2D,3,0,0.03,0.019999999552965164,-0.14,0.24,False,
METH__SH3BP5L,3,0,0.03,0.0,0.04,0.19,False,
CNV__LYL1,3,0,0.03,0.0,0.08,0.17,False,
CNV__TCF12,3,0,0.03,0.019999999552965164,0.14,0.17,False,
CNV__PRKCD,3,0,0.03,0.019999999552965164,0.12,0.18,False,
METH__DHFRL1,3,0,0.03,0.0,-0.06,0.17,False,
TPM__RNA5S9,3,0,0.03,0.009999999776482582,-0.1,0.21,False,
TPM__SNORA70,2,0,0.02,0.0,-0.01,0.17,False,
CNV__MEF2B,2,0,0.02,0.009999999776482582,0.11,0.18,False,
TPM__SNORA71D,2,0,0.02,0.0,0.02,0.18,False,
TPM__SNORA80D,2,0,0.02,0.0,-0.05,0.22,False,
METH__SNX16,2,0,0.02,0.0,0.03,0.16,False,
METH__ATP5G1,2,0,0.02,0.009999999776482582,-0.07,0.17,False,
CNV__MYO5A,2,0,0.02,0.019999999552965164,0.14,0.19,False,
TPM__SCARNA8,2,0,0.02,0.0,-0.01,0.2,False,
CNV__USP8,2,0,0.02,0.009999999776482582,0.14,0.21,False,
METH__SPHK2,2,0,0.02,0.009999999776482582,0.07,0.18,False,
CNV__NUTM1,2,0,0.02,0.019999999552965164,0.13,0.2,False,
METH__PSMB3,2,0,0.02,0.0,0.02,0.19,False,
TPM__SNORA49,2,1,0.02,0.0,-0.05,0.19,True,1.0
METH__PRPF38A,2,0,0.02,0.009999999776482582,-0.09,0.19,False,
CNV__MLLT1,2,0,0.02,0.0,0.06,0.19,False,
CNV__INO80,2,0,0.02,0.019999999552965164,0.14,0.21,False,
METH__SAPS1,1,0,0.01,0.0,0.04,0.18,False,
MUT__BIRC6,1,0,0.01,0.0,-0.01,0.26,False,
MUT__EP300,1,0,0.01,0.0,0.02,0.27,False,
METH__CDK13,1,0,0.01,0.0,0.01,0.2,False,
MUT__STAG2,1,0,0.01,0.009999999776482582,-0.1,0.28,False,
METH__HN1L,1,0,0.01,0.0,-0.04,0.17,False,
METH__ZMYM4,1,0,0.01,0.0,-0.01,0.18,False,
MUT__CDKN2A,1,0,0.01,0.0,0.08,0.24,False,
CNV__ELL,1,0,0.01,0.009999999776482582,0.1,0.17,False,
METH__MTMR4,1,0,0.01,0.0,-0.02,0.17,False,
METH__ABT1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__GRIN2A,0,0,0.0,,,,False,
MUT__RB1,0,0,0.0,,,,False,
METH__DVL1,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__LOC440944,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
METH__SDHAF2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
METH__CPSF7,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__BRAF,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__ING4,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
METH__UPF1,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__GOLGA7,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__MRPL51,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__PIH1D1,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__HNRNPA3,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
TPM__SNORA14B,0,0,0.0,,,,False,
METH__GATSL2,0,0,0.0,,,,False,
METH__LANCL1,0,0,0.0,,,,False,
METH__CTNNBIP1,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__CEP57,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__PDXDC2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__LOC100216545,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__RASA1,0,0,0.0,,,,False,
METH__GIN1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
