feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SH3BP4,61,12,0.61,0.05000000074505806,0.19,0.09,False,0.0
TPM__SDSL,61,12,0.61,0.03999999910593033,0.22,0.01,False,0.0
TPM__POLR1D,60,11,0.6,0.05000000074505806,-0.26,0.0,False,0.0
TPM__GMIP,60,11,0.6,0.03999999910593033,-0.22,0.02,False,0.0
TPM__NGEF,60,11,0.6,0.05999999865889549,0.26,0.06,False,0.0
TPM__MBOAT2,59,9,0.59,0.05000000074505806,0.22,0.07,False,0.002
TPM__ZNF214,57,7,0.57,0.05000000074505806,0.2,0.14,True,0.053
TPM__NHSL3,56,9,0.56,0.05000000074505806,0.23,0.06,False,0.002
METH__FERMT3,56,8,0.56,0.05999999865889549,0.23,0.08,False,0.013
TPM__TWNK,54,5,0.54,0.05000000074505806,-0.24,0.07,True,0.458
METH__SNORA18,53,5,0.53,0.03999999910593033,0.21,0.07,True,0.458
TPM__FKBP9,52,5,0.52,0.05000000074505806,0.18,0.07,True,0.458
METH__EAF2,50,7,0.5,0.05000000074505806,0.21,0.14,True,0.053
METH__SMG5,50,8,0.5,0.05999999865889549,0.26,0.11,False,0.013
TPM__MBIP,50,3,0.5,0.03999999910593033,0.19,0.08,True,0.992
METH__MIR150,50,8,0.5,0.05000000074505806,0.23,0.07,False,0.013
CNV__PABPC1,50,2,0.5,0.03999999910593033,0.22,0.21,True,1.0
METH__HDGF,50,3,0.5,0.03999999910593033,0.22,0.14,True,0.992
TPM__DDR1,49,4,0.49,0.05000000074505806,0.23,0.1,True,0.832
METH__TMEM79,49,6,0.49,0.05000000074505806,0.25,0.13,True,0.181
TPM__ME2,47,3,0.47,0.05000000074505806,-0.25,0.06,True,0.992
TPM__SPTSSA,47,5,0.47,0.05000000074505806,0.27,0.05,True,0.458
TPM__BTC,47,5,0.47,0.03999999910593033,0.26,0.11,True,0.458
TPM__SNHG3,47,3,0.47,0.03999999910593033,-0.19,0.05,True,0.992
TPM__ID1,46,2,0.46,0.03999999910593033,0.24,0.1,True,1.0
TPM__TBC1D8,46,2,0.46,0.03999999910593033,0.2,0.05,True,1.0
METH__BPI,44,4,0.44,0.03999999910593033,0.22,0.08,True,0.832
CNV__DCSTAMP,44,0,0.44,0.03999999910593033,0.22,0.21,False,
TPM__PANX2,43,3,0.43,0.03999999910593033,0.24,0.07,True,0.992
TPM__SNX21,42,2,0.42,0.07000000029802322,0.26,0.07,True,1.0
TPM__TMEM184A,42,3,0.42,0.03999999910593033,0.23,0.04,True,0.992
TPM__GIPC1,41,2,0.41,0.03999999910593033,0.22,0.05,True,1.0
TPM__ITGA4,40,1,0.4,0.05000000074505806,-0.21,0.04,True,1.0
TPM__LURAP1L,40,3,0.4,0.05000000074505806,0.25,0.05,True,0.992
TPM__RPL13,39,0,0.39,0.05000000074505806,-0.23,0.07,False,
TPM__TEAD1,39,3,0.39,0.05000000074505806,0.2,0.02,True,0.992
TPM__ARHGAP5-AS1,39,3,0.39,0.05000000074505806,0.25,0.03,True,0.992
TPM__WNT9A,39,0,0.39,0.07000000029802322,0.32,0.08,False,
TPM__LCP1,39,2,0.39,0.05000000074505806,-0.22,0.09,True,1.0
TPM__CUEDC1,39,1,0.39,0.07999999821186066,0.29,0.07,True,1.0
CNV__NIN,38,2,0.38,0.05000000074505806,0.25,0.22,True,1.0
TPM__MICALL2,38,1,0.38,0.05000000074505806,0.23,0.06,True,1.0
TPM__C6orf141,38,3,0.38,0.05000000074505806,0.27,0.09,True,0.992
METH__GAS2L3,38,0,0.38,0.03999999910593033,-0.19,0.05,False,
TPM__PLPP2,38,1,0.38,0.07999999821186066,0.29,0.1,True,1.0
TPM__SLC2A4RG,37,0,0.37,0.05000000074505806,0.24,0.03,False,
TPM__RPL14,37,1,0.37,0.03999999910593033,-0.22,0.09,True,1.0
TPM__CAPN5,37,1,0.37,0.03999999910593033,0.22,0.03,True,1.0
TPM__ATG14,37,0,0.37,0.03999999910593033,0.23,0.07,False,
TPM__RPL4,37,3,0.37,0.03999999910593033,-0.24,0.05,True,0.992
METH__CRYBB3,36,1,0.36,0.03999999910593033,0.25,0.08,True,1.0
TPM__KCTD21,35,0,0.35,0.05000000074505806,0.24,0.05,False,
METH__TCF3,35,0,0.35,0.05000000074505806,0.25,0.07,False,
TPM__TNS2,34,0,0.34,0.05000000074505806,0.25,0.09,False,
TPM__BRMS1L,34,2,0.34,0.05000000074505806,0.23,0.09,True,1.0
TPM__SNHG29,34,0,0.34,0.05000000074505806,-0.22,0.02,False,
METH__OGFR,34,2,0.34,0.05000000074505806,0.26,0.13,True,1.0
TPM__PIK3CG,34,0,0.34,0.05000000074505806,-0.2,0.13,False,
TPM__DLG5-AS1,33,2,0.33,0.05000000074505806,0.26,0.11,True,1.0
TPM__SPTLC1,33,2,0.33,0.03999999910593033,0.25,0.04,True,1.0
METH__ZFP112,33,2,0.33,0.05000000074505806,-0.24,0.09,True,1.0
TPM__DYNLT3,33,3,0.33,0.03999999910593033,0.22,0.04,True,0.992
TPM__RPS5,33,1,0.33,0.05000000074505806,-0.25,0.09,True,1.0
METH__MLL2,33,0,0.33,0.05000000074505806,0.24,0.08,False,
TPM__PDZD11,32,0,0.32,0.05000000074505806,0.24,0.05,False,
METH__CDH1,32,0,0.32,0.05000000074505806,-0.23,0.02,False,
METH__ANKRD44,32,0,0.32,0.05000000074505806,0.23,0.05,False,
TPM__WFS1,32,1,0.32,0.05000000074505806,0.22,0.08,True,1.0
METH__RHOH,32,0,0.32,0.03999999910593033,0.2,0.09,False,
TPM__WAS,32,1,0.32,0.05999999865889549,-0.17,0.13,True,1.0
TPM__DSP,31,0,0.31,0.03999999910593033,0.23,0.08,False,
METH__KIF13A,31,1,0.31,0.03999999910593033,-0.21,0.05,True,1.0
TPM__GPR39,30,1,0.3,0.05000000074505806,0.25,0.1,True,1.0
TPM__DCBLD2,30,0,0.3,0.03999999910593033,0.22,0.02,False,
METH__EVL,30,1,0.3,0.03999999910593033,0.19,0.1,True,1.0
TPM__STRN3,29,2,0.29,0.03999999910593033,0.22,0.06,True,1.0
TPM__BCL2L2,29,0,0.29,0.07000000029802322,0.29,0.1,False,
TPM__BRPF3,28,3,0.28,0.03999999910593033,0.22,0.05,True,0.992
METH__CCDC88B,28,0,0.28,0.05000000074505806,0.21,0.06,False,
TPM__NHERF2,27,0,0.27,0.05000000074505806,0.24,0.03,False,
METH__NR2F1,27,0,0.27,0.03999999910593033,-0.18,0.09,False,
TPM__SLC38A6,27,0,0.27,0.05000000074505806,0.23,0.07,False,
METH__SRGN,27,1,0.27,0.05000000074505806,0.22,0.02,True,1.0
TPM__TUFT1,26,0,0.26,0.05999999865889549,0.25,0.1,False,
TPM__VAMP3,26,0,0.26,0.05000000074505806,0.24,0.05,False,
TPM__GPD2,26,2,0.26,0.05000000074505806,0.24,0.07,True,1.0
TPM__ANKRD33BP1,26,2,0.26,0.05000000074505806,0.22,0.12,True,1.0
TPM__TOGARAM1,26,0,0.26,0.03999999910593033,0.22,0.04,False,
TPM__ASPH,26,0,0.26,0.03999999910593033,0.24,0.08,False,
TPM__ZNF223,26,0,0.26,0.03999999910593033,0.21,0.03,False,
TPM__BCAR1,26,0,0.26,0.05000000074505806,0.21,0.11,False,
METH__MAOA,26,2,0.26,0.03999999910593033,-0.23,0.09,True,1.0
TPM__SLC2A8,26,0,0.26,0.05000000074505806,0.26,0.03,False,
TPM__TTC12,25,1,0.25,0.03999999910593033,0.21,0.0,True,1.0
TPM__RPS3AP20,25,0,0.25,0.05000000074505806,-0.22,0.1,False,
TPM__DSTN,25,1,0.25,0.03999999910593033,0.23,0.02,True,1.0
METH__PSD4,25,0,0.25,0.03999999910593033,0.23,0.0,False,
TPM__SPATS2L,25,0,0.25,0.05000000074505806,0.24,0.09,False,
METH__C19orf35,25,1,0.25,0.03999999910593033,0.24,0.01,True,1.0
METH__PKN1,24,0,0.24,0.05000000074505806,0.19,0.05,False,
METH__USP20,24,0,0.24,0.03999999910593033,0.2,0.1,False,
TPM__RAB22A,24,0,0.24,0.05000000074505806,0.24,0.1,False,
METH__C9orf78,24,0,0.24,0.03999999910593033,0.2,0.1,False,
TPM__TACC2,24,0,0.24,0.05000000074505806,0.21,0.06,False,
METH__PRSS23,24,0,0.24,0.03999999910593033,-0.22,0.1,False,
TPM__RPL17P6,24,0,0.24,0.03999999910593033,-0.19,0.05,False,
METH__SHC2,24,0,0.24,0.05999999865889549,-0.24,0.06,False,
TPM__CLIP1,23,0,0.23,0.05000000074505806,0.26,0.08,False,
TPM__EMP2,23,0,0.23,0.05999999865889549,0.28,0.07,False,
TPM__LRP11,23,0,0.23,0.05000000074505806,0.22,0.04,False,
TPM__SDC1,23,1,0.23,0.05000000074505806,0.25,0.11,True,1.0
METH__GPR39,23,0,0.23,0.05000000074505806,-0.22,0.08,False,
TPM__SH3D19,22,0,0.22,0.03999999910593033,0.2,0.09,False,
TPM__RPL18AP3,22,0,0.22,0.05000000074505806,-0.23,0.02,False,
METH__AGAP2,22,0,0.22,0.05000000074505806,-0.18,0.07,False,
TPM__NPTN,22,0,0.22,0.05000000074505806,0.25,0.09,False,
METH__IQCB1,22,0,0.22,0.03999999910593033,0.19,0.13,False,
TPM__KLRG1,22,0,0.22,0.05000000074505806,-0.25,0.08,False,
TPM__FAM174A,22,6,0.22,0.05000000074505806,0.24,0.05,True,0.181
METH__MAL2,22,0,0.22,0.03999999910593033,-0.22,0.09,False,
TPM__IKZF1,21,0,0.21,0.05999999865889549,-0.16,0.15,False,
TPM__SNHG8,21,4,0.21,0.03999999910593033,-0.24,0.03,True,0.832
TPM__IL12RB1,21,0,0.21,0.05999999865889549,-0.2,0.11,False,
TPM__LTBP3,21,3,0.21,0.05000000074505806,0.22,0.09,True,0.992
TPM__GOLGA5,21,5,0.21,0.05000000074505806,0.27,0.07,True,0.458
TPM__QARS1,21,0,0.21,0.05000000074505806,-0.26,0.09,False,
METH__PFKFB2,21,0,0.21,0.05000000074505806,-0.23,0.03,False,
TPM__AOPEP,21,0,0.21,0.05999999865889549,0.28,0.08,False,
TPM__ELMO1,20,1,0.2,0.05000000074505806,-0.2,0.07,True,1.0
METH__NPAS2,20,0,0.2,0.03999999910593033,-0.25,0.18,False,
METH__ZNF141,20,2,0.2,0.03999999910593033,-0.24,0.06,True,1.0
TPM__EPB41L1,20,0,0.2,0.05000000074505806,0.21,0.03,False,
TPM__FKBP2,20,2,0.2,0.03999999910593033,0.25,0.09,True,1.0
TPM__CCDC24,20,1,0.2,0.05000000074505806,0.24,0.04,True,1.0
TPM__PDCD6IP-DT,19,4,0.19,0.05999999865889549,0.28,0.07,True,0.832
TPM__KRT18,19,0,0.19,0.05000000074505806,0.24,0.11,False,
TPM__PIP4K2C,19,1,0.19,0.05000000074505806,0.26,0.09,True,1.0
METH__FOXC1,19,0,0.19,0.03999999910593033,-0.2,0.05,False,
TPM__CRIP2,19,0,0.19,0.03999999910593033,0.21,0.07,False,
METH__PLA2R1,19,2,0.19,0.03999999910593033,-0.21,0.09,True,1.0
TPM__MID2,19,2,0.19,0.05999999865889549,0.27,0.07,True,1.0
METH__STAT5A,18,0,0.18,0.03999999910593033,0.23,0.06,False,
METH__MIR1284,18,0,0.18,0.03999999910593033,0.21,0.03,False,
METH__CABYR,18,1,0.18,0.03999999910593033,-0.22,0.13,True,1.0
TPM__CBR3-AS1,18,0,0.18,0.03999999910593033,0.23,0.06,False,
TPM__TBC1D10C,18,0,0.18,0.03999999910593033,-0.14,0.11,False,
TPM__CTSD,18,1,0.18,0.03999999910593033,0.22,0.03,True,1.0
TPM__KLF3,18,1,0.18,0.03999999910593033,0.18,0.06,True,1.0
TPM__CYFIP2,18,0,0.18,0.03999999910593033,-0.25,0.07,False,
TPM__LAPTM5,18,0,0.18,0.03999999910593033,-0.16,0.04,False,
TPM__CYB561,18,0,0.18,0.05000000074505806,0.26,0.05,False,
TPM__PPP1R13B,18,0,0.18,0.03999999910593033,0.2,0.0,False,
METH__CDKN2D,18,1,0.18,0.05000000074505806,0.23,0.14,True,1.0
TPM__EPN2,18,0,0.18,0.05000000074505806,0.22,0.02,False,
METH__ME1,18,0,0.18,0.03999999910593033,-0.24,0.08,False,
TPM__CETN2,17,2,0.17,0.07000000029802322,0.29,0.04,True,1.0
METH__NHLRC1,17,0,0.17,0.05999999865889549,-0.27,0.04,False,
TPM__TMEM54,17,0,0.17,0.03999999910593033,0.2,0.04,False,
TPM__ASAP2,17,0,0.17,0.03999999910593033,0.2,0.04,False,
METH__SLC44A2,17,0,0.17,0.05999999865889549,-0.25,0.05,False,
TPM__KITLG,16,5,0.16,0.05000000074505806,0.27,0.12,True,0.458
METH__EIF3K,16,0,0.16,0.05000000074505806,0.21,0.09,False,
METH__COQ3,16,1,0.16,0.05000000074505806,-0.23,0.01,True,1.0
TPM__MLPH,16,2,0.16,0.05000000074505806,0.23,0.09,True,1.0
METH__RHEB,16,7,0.16,0.05999999865889549,-0.26,0.1,True,0.053
TPM__RPL10A,16,1,0.16,0.07999999821186066,-0.33,0.09,True,1.0
METH__FN3K,16,1,0.16,0.03999999910593033,-0.23,0.02,True,1.0
TPM__CRACDL,16,3,0.16,0.05000000074505806,0.24,0.08,True,0.992
TPM__KBTBD8,16,0,0.16,0.05000000074505806,-0.21,0.09,False,
METH__TERF1,16,0,0.16,0.05999999865889549,-0.26,0.16,False,
TPM__UBA52,16,0,0.16,0.03999999910593033,-0.25,0.08,False,
TPM__ZC2HC1C,15,4,0.15,0.03999999910593033,0.21,0.06,True,0.832
METH__HSPA12A,15,0,0.15,0.03999999910593033,-0.22,0.05,False,
TPM__PPP1R26-AS1,15,5,0.15,0.03999999910593033,0.22,0.05,True,0.458
METH__RUFY1,15,1,0.15,0.03999999910593033,-0.19,0.04,True,1.0
TPM__NAV2,15,3,0.15,0.03999999910593033,0.22,0.06,True,0.992
TPM__KIF3B,15,2,0.15,0.05000000074505806,0.24,0.03,True,1.0
TPM__WFDC3,15,2,0.15,0.03999999910593033,0.24,0.07,True,1.0
TPM__MIPOL1,15,2,0.15,0.05000000074505806,0.23,0.13,True,1.0
TPM__MANBAL,15,0,0.15,0.05000000074505806,0.23,0.06,False,
TPM__DLG5,15,0,0.15,0.05000000074505806,0.25,0.08,False,
TPM__TPD52L2,15,1,0.15,0.03999999910593033,0.25,0.05,True,1.0
TPM__STYK1,15,1,0.15,0.05000000074505806,0.25,0.08,True,1.0
METH__LOC144571,15,0,0.15,0.05000000074505806,-0.23,0.05,False,
TPM__APLP2,14,2,0.14,0.03999999910593033,0.22,0.07,True,1.0
TPM__NEK11,14,1,0.14,0.05000000074505806,0.21,0.03,True,1.0
METH__TMEM135,14,0,0.14,0.03999999910593033,-0.23,0.04,False,
TPM__RPL13AP7,14,4,0.14,0.03999999910593033,-0.26,0.09,True,0.832
TPM__FAM78A,14,0,0.14,0.05999999865889549,-0.22,0.1,False,
TPM__RNASEH2B,14,0,0.14,0.05000000074505806,-0.22,0.08,False,
TPM__EEF2,14,0,0.14,0.05999999865889549,-0.28,0.06,False,
METH__C1orf55,14,2,0.14,0.05999999865889549,0.24,0.1,True,1.0
TPM__TMC7,14,3,0.14,0.05000000074505806,0.27,0.05,True,0.992
TPM__FBLIM1,14,0,0.14,0.03999999910593033,0.22,0.05,False,
TPM__TAF4B,14,0,0.14,0.05000000074505806,-0.24,0.02,False,
TPM__SH2D4A,14,5,0.14,0.03999999910593033,0.24,0.09,True,0.458
TPM__MAP3K6,14,1,0.14,0.05000000074505806,0.24,0.05,True,1.0
TPM__GMFG,14,0,0.14,0.05000000074505806,-0.18,0.1,False,
TPM__KIAA1671,14,0,0.14,0.05000000074505806,0.23,0.07,False,
TPM__KIFBP,13,0,0.13,0.03999999910593033,0.24,0.07,False,
TPM__DAG1,13,0,0.13,0.05000000074505806,0.23,0.11,False,
TPM__FAM114A1,13,0,0.13,0.05999999865889549,0.24,0.05,False,
TPM__CCDC149,13,2,0.13,0.03999999910593033,0.21,0.09,True,1.0
TPM__TSPAN15,13,0,0.13,0.05000000074505806,0.23,0.06,False,
METH__PROCA1,13,2,0.13,0.05000000074505806,0.2,0.08,True,1.0
TPM__NQO1,13,0,0.13,0.05000000074505806,0.24,0.09,False,
TPM__CHMP3,13,3,0.13,0.05999999865889549,0.28,0.13,True,0.992
TPM__ARHGAP39,13,0,0.13,0.07000000029802322,0.26,0.11,False,
TPM__IL17RC,13,1,0.13,0.05000000074505806,0.22,0.03,True,1.0
METH__FEZF1,13,0,0.13,0.05000000074505806,-0.23,0.12,False,
TPM__ARSJ,13,3,0.13,0.03999999910593033,0.25,0.11,True,0.992
METH__OVOL2,13,0,0.13,0.05000000074505806,-0.24,0.06,False,
METH__TLR9,13,2,0.13,0.03999999910593033,0.21,0.06,True,1.0
METH__GTF2B,12,2,0.12,0.05000000074505806,-0.23,0.04,True,1.0
TPM__FAM151B-DT,12,3,0.12,0.03999999910593033,0.24,0.07,True,0.992
TPM__EIF3L,12,0,0.12,0.05999999865889549,-0.28,0.09,False,
TPM__RPL32,12,0,0.12,0.05000000074505806,-0.25,0.08,False,
TPM__CSK,12,2,0.12,0.03999999910593033,-0.23,0.09,True,1.0
TPM__SHB,12,0,0.12,0.05000000074505806,0.24,0.1,False,
TPM__EPS8,12,1,0.12,0.05000000074505806,0.24,0.03,True,1.0
METH__BTBD16,12,0,0.12,0.03999999910593033,0.22,0.05,False,
TPM__BCAM,12,0,0.12,0.05000000074505806,0.24,0.06,False,
METH__SCIN,11,2,0.11,0.03999999910593033,-0.21,0.09,True,1.0
TPM__EPB41L4B,11,0,0.11,0.05999999865889549,0.28,0.09,False,
TPM__KLF4,11,0,0.11,0.05999999865889549,0.27,0.09,False,
TPM__TSPAN6,11,0,0.11,0.03999999910593033,0.18,0.09,False,
TPM__SLC46A1,11,2,0.11,0.05000000074505806,0.21,0.07,True,1.0
TPM__ARHGAP29,11,1,0.11,0.05000000074505806,0.26,0.08,True,1.0
CNV__FANCM,11,2,0.11,0.03999999910593033,0.25,0.22,True,1.0
METH__C15orf52,11,2,0.11,0.03999999910593033,-0.23,0.07,True,1.0
METH__CACNA2D1,11,1,0.11,0.05000000074505806,-0.23,0.06,True,1.0
METH__CARD8,11,3,0.11,0.03999999910593033,0.2,0.04,True,0.992
TPM__SNX9,11,0,0.11,0.03999999910593033,0.17,0.09,False,
TPM__GOLGA2,11,0,0.11,0.05000000074505806,0.28,0.03,False,
TPM__NOP53,11,0,0.11,0.03999999910593033,-0.25,0.13,False,
TPM__RPS13,11,1,0.11,0.05000000074505806,-0.26,0.04,True,1.0
TPM__PFN2,11,0,0.11,0.03999999910593033,0.19,0.08,False,
TPM__MET,11,2,0.11,0.05000000074505806,0.23,0.06,True,1.0
METH__B2M,11,0,0.11,0.03999999910593033,0.21,0.08,False,
TPM__TMED10,10,2,0.1,0.03999999910593033,0.26,0.05,True,1.0
TPM__PTPN22,10,2,0.1,0.03999999910593033,-0.2,0.06,True,1.0
TPM__RPL34,10,1,0.1,0.05999999865889549,-0.28,0.08,True,1.0
TPM__OCRL,10,0,0.1,0.05000000074505806,0.22,0.07,False,
METH__AP1M2,10,0,0.1,0.03999999910593033,-0.22,0.09,False,
TPM__SLC35D2,10,1,0.1,0.05000000074505806,0.2,0.04,True,1.0
TPM__ARPIN-AP3S2,10,0,0.1,0.05000000074505806,0.22,0.04,False,
TPM__TSPAN17,10,1,0.1,0.05000000074505806,0.23,0.1,True,1.0
TPM__PDE1B,10,0,0.1,0.05000000074505806,-0.2,0.19,False,
TPM__HDAC11,10,3,0.1,0.05000000074505806,0.25,0.04,True,0.992
TPM__MORN2,10,0,0.1,0.05000000074505806,0.22,0.1,False,
TPM__SPIRE1,10,0,0.1,0.03999999910593033,0.2,0.08,False,
METH__ITGA4,10,3,0.1,0.03999999910593033,0.22,0.05,True,0.992
METH__SYT12,10,1,0.1,0.05000000074505806,-0.21,0.02,True,1.0
TPM__RPS11,10,0,0.1,0.05000000074505806,-0.28,0.09,False,
TPM__SRGAP1,10,0,0.1,0.05000000074505806,0.22,0.1,False,
TPM__AGAP2,10,2,0.1,0.05000000074505806,-0.23,0.07,True,1.0
TPM__CDCP1,9,1,0.09,0.05000000074505806,0.24,0.12,True,1.0
TPM__TNKS1BP1,9,0,0.09,0.03999999910593033,0.25,0.05,False,
TPM__AHNAK2,9,0,0.09,0.05000000074505806,0.26,0.07,False,
TPM__APBB1IP,9,3,0.09,0.05000000074505806,-0.18,0.18,True,0.992
TPM__DNAL1,9,0,0.09,0.03999999910593033,0.22,0.04,False,
TPM__TCEAL1,9,3,0.09,0.03999999910593033,0.24,0.05,True,0.992
METH__TMEM149,9,0,0.09,0.05000000074505806,0.24,0.09,False,
TPM__NIBAN2,9,0,0.09,0.05000000074505806,0.25,0.11,False,
TPM__LAMA5,9,0,0.09,0.05000000074505806,0.24,0.07,False,
METH__TJP1,9,0,0.09,0.05999999865889549,-0.24,0.1,False,
TPM__PHLDA2,9,2,0.09,0.03999999910593033,0.22,0.09,True,1.0
METH__ABHD5,9,2,0.09,0.03999999910593033,-0.23,0.11,True,1.0
METH__C7orf23,9,2,0.09,0.05000000074505806,-0.22,0.06,True,1.0
TPM__RIN2,9,0,0.09,0.05000000074505806,0.22,0.03,False,
METH__C21orf125,9,0,0.09,0.03999999910593033,0.23,0.03,False,
TPM__RPL26,9,1,0.09,0.05000000074505806,-0.22,0.07,True,1.0
TPM__TMEM17,9,0,0.09,0.03999999910593033,0.2,0.1,False,
TPM__TPBG,8,2,0.08,0.05000000074505806,0.25,0.04,True,1.0
TPM__RPS23,8,0,0.08,0.05000000074505806,-0.24,0.03,False,
TPM__PPP1R26,8,2,0.08,0.05000000074505806,0.19,0.07,True,1.0
TPM__SIX4,8,0,0.08,0.03999999910593033,0.23,0.04,False,
TPM__PCDH1,8,1,0.08,0.03999999910593033,0.26,0.08,True,1.0
TPM__HCST,8,1,0.08,0.03999999910593033,-0.16,0.13,True,1.0
METH__PKP2,8,0,0.08,0.03999999910593033,-0.22,0.08,False,
METH__PRSS48,8,0,0.08,0.05000000074505806,0.23,0.08,False,
TPM__ATP9A,8,1,0.08,0.07000000029802322,0.25,0.09,True,1.0
METH__SNORD17,8,2,0.08,0.03999999910593033,0.22,0.06,True,1.0
METH__MGC29506,8,0,0.08,0.03999999910593033,0.21,0.09,False,
TPM__PXN,8,0,0.08,0.03999999910593033,0.21,0.08,False,
TPM__RPS3A,8,0,0.08,0.05999999865889549,-0.27,0.04,False,
TPM__ITGA3,8,0,0.08,0.05000000074505806,0.23,0.06,False,
METH__CRB3,8,0,0.08,0.05000000074505806,-0.22,0.07,False,
TPM__THAP10,8,1,0.08,0.05999999865889549,0.24,0.09,True,1.0
TPM__ERRFI1,7,2,0.07,0.05000000074505806,0.22,0.06,True,1.0
TPM__RPL23A,7,2,0.07,0.03999999910593033,-0.24,0.03,True,1.0
TPM__KRT7,7,0,0.07,0.05000000074505806,0.28,0.05,False,
METH__MGAT1,7,0,0.07,0.05000000074505806,0.2,0.05,False,
TPM__MARVELD2,7,0,0.07,0.05000000074505806,0.24,0.05,False,
TPM__GAS5,7,1,0.07,0.05000000074505806,-0.25,0.08,True,1.0
METH__C17orf87,7,0,0.07,0.03999999910593033,0.23,0.07,False,
TPM__GYPC,7,2,0.07,0.03999999910593033,-0.19,0.09,True,1.0
TPM__ARPIN,7,1,0.07,0.05000000074505806,0.23,0.06,True,1.0
TPM__RASGRP2,7,1,0.07,0.05000000074505806,-0.19,0.04,True,1.0
TPM__SHROOM1,7,0,0.07,0.05000000074505806,0.24,0.06,False,
METH__GTPBP10,7,2,0.07,0.03999999910593033,-0.21,0.05,True,1.0
TPM__CLBA1,7,0,0.07,0.05000000074505806,0.23,0.01,False,
TPM__PLEK2,7,2,0.07,0.03999999910593033,0.24,0.07,True,1.0
TPM__NRBP2,7,1,0.07,0.05000000074505806,0.21,0.07,True,1.0
TPM__LAPTM4A,7,2,0.07,0.05000000074505806,0.24,0.09,True,1.0
METH__MAP4K1,7,0,0.07,0.05000000074505806,0.22,0.09,False,
METH__CD1C,7,1,0.07,0.03999999910593033,-0.18,0.11,True,1.0
TPM__CD37,7,0,0.07,0.05000000074505806,-0.21,0.09,False,
TPM__ARHGAP30,7,0,0.07,0.05000000074505806,-0.13,0.14,False,
TPM__DOCK2,7,0,0.07,0.05999999865889549,-0.21,0.08,False,
TPM__RPS19,7,0,0.07,0.03999999910593033,-0.26,0.06,False,
TPM__CLDN12,7,2,0.07,0.03999999910593033,0.19,0.01,True,1.0
METH__PCDH7,7,1,0.07,0.05000000074505806,-0.21,0.13,True,1.0
TPM__TSPOAP1-AS1,7,0,0.07,0.05000000074505806,-0.18,0.12,False,
METH__MIR765,7,0,0.07,0.05000000074505806,0.22,0.06,False,
METH__AK1,7,1,0.07,0.05000000074505806,-0.21,0.08,True,1.0
TPM__ARHGAP15,7,0,0.07,0.05999999865889549,-0.21,0.15,False,
METH__SLA2,7,0,0.07,0.05000000074505806,0.22,0.06,False,
