feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C17orf87,20,0,0.2,0.09000000357627869,0.22,0.05,False,
METH__MED12L,20,0,0.2,0.10999999940395355,0.29,0.02,False,
TPM__CCDC69,19,0,0.19,0.09000000357627869,-0.27,0.11,False,
METH__SLC1A5,19,2,0.19,0.07999999821186066,0.32,0.06,True,1.0
TPM__TSC22D4,19,0,0.19,0.09000000357627869,-0.29,0.02,False,
TPM__ACAP1,19,0,0.19,0.10000000149011612,-0.27,0.04,False,
TPM__SERF2,18,0,0.18,0.09000000357627869,-0.25,0.09,False,
METH__HNRNPC,18,2,0.18,0.09000000357627869,0.26,0.05,True,1.0
METH__SHMT2,18,6,0.18,0.10000000149011612,0.33,0.06,True,0.181
TPM__EAF2,18,0,0.18,0.09000000357627869,-0.23,0.06,False,
METH__ASAH2B,18,2,0.18,0.09000000357627869,-0.26,0.05,True,1.0
METH__AADAT,17,3,0.17,0.07999999821186066,-0.18,0.1,True,0.992
METH__FCER1G,17,0,0.17,0.07999999821186066,0.24,0.12,False,
METH__NKX2-1,16,0,0.16,0.09000000357627869,-0.25,0.06,False,
METH__PI16,16,0,0.16,0.09000000357627869,0.26,0.11,False,
TPM__ARHGEF6,16,0,0.16,0.10000000149011612,-0.32,0.05,False,
METH__SMG5,16,0,0.16,0.07999999821186066,0.3,0.03,False,
METH__CAMK2N1,15,2,0.15,0.09000000357627869,-0.28,0.03,True,1.0
METH__C9orf7,15,3,0.15,0.07999999821186066,-0.32,0.08,True,0.992
METH__PIGM,15,1,0.15,0.09000000357627869,-0.18,0.01,True,1.0
METH__PTPN7,14,1,0.14,0.09000000357627869,0.21,0.0,True,1.0
METH__SLA2,14,0,0.14,0.10000000149011612,0.28,0.11,False,
TPM__RHOG,13,0,0.13,0.10999999940395355,-0.36,0.08,False,
METH__NR4A3,13,0,0.13,0.09000000357627869,0.24,0.05,False,
METH__TMEM206,13,1,0.13,0.09000000357627869,0.3,0.03,True,1.0
TPM__ZNF853,13,1,0.13,0.07999999821186066,0.24,0.13,True,1.0
TPM__PRR13,13,3,0.13,0.10000000149011612,-0.29,0.08,True,0.992
TPM__RGS19,13,3,0.13,0.10999999940395355,-0.33,0.06,True,0.992
TPM__MAGED4,12,0,0.12,0.09000000357627869,0.29,0.11,False,
TPM__DOCK8,12,2,0.12,0.09000000357627869,-0.22,0.01,True,1.0
TPM__PLCG2,12,2,0.12,0.10000000149011612,-0.27,0.12,True,1.0
TPM__C1orf226,12,0,0.12,0.10000000149011612,0.35,0.03,False,
METH__SNAPC5,12,2,0.12,0.07999999821186066,0.28,0.05,True,1.0
METH__ATP5L2,12,1,0.12,0.09000000357627869,0.25,0.05,True,1.0
TPM__WAS,11,0,0.11,0.09000000357627869,-0.18,0.0,False,
TPM__LPXN,11,0,0.11,0.09000000357627869,-0.3,0.0,False,
METH__DENND4B,11,1,0.11,0.07999999821186066,0.24,0.12,True,1.0
METH__MYO1G,11,0,0.11,0.10999999940395355,0.32,0.12,False,
TPM__SCG2,11,2,0.11,0.07999999821186066,0.25,0.04,True,1.0
TPM__GM2A,10,1,0.1,0.07999999821186066,-0.25,0.0,True,1.0
TPM__CD38,10,1,0.1,0.07999999821186066,-0.16,0.09,True,1.0
METH__SGEF,10,2,0.1,0.09000000357627869,-0.28,0.05,True,1.0
TPM__NFKB1,10,0,0.1,0.09000000357627869,-0.3,0.04,False,
TPM__ITGB7,9,1,0.09,0.07999999821186066,-0.25,0.02,True,1.0
METH__MIR1284,9,1,0.09,0.07999999821186066,0.22,0.04,True,1.0
TPM__CD37,9,1,0.09,0.10999999940395355,-0.33,0.1,True,1.0
TPM__BEX2,9,1,0.09,0.07999999821186066,0.3,0.0,True,1.0
METH__SNX5,8,2,0.08,0.09000000357627869,0.26,0.1,True,1.0
METH__TCF3,8,0,0.08,0.07999999821186066,0.23,0.0,False,
TPM__RPL18A,8,0,0.08,0.07999999821186066,-0.28,0.01,False,
TPM__ATL1,8,1,0.08,0.10000000149011612,0.33,0.04,True,1.0
METH__P2RY12,8,1,0.08,0.10000000149011612,0.3,0.07,True,1.0
TPM__PSMB10,8,0,0.08,0.10000000149011612,-0.28,0.04,False,
TPM__ALOX5AP,8,0,0.08,0.09000000357627869,-0.33,0.09,False,
TPM__APRT,8,1,0.08,0.07999999821186066,-0.21,0.03,True,1.0
METH__MIR24-2,7,1,0.07,0.09000000357627869,0.3,0.09,True,1.0
METH__TMEM149,7,0,0.07,0.10000000149011612,0.23,0.08,False,
TPM__NCF1,7,0,0.07,0.09000000357627869,-0.18,0.07,False,
TPM__ACTB,7,1,0.07,0.09000000357627869,-0.28,0.06,True,1.0
TPM__ARHGAP30,7,0,0.07,0.09000000357627869,-0.19,0.07,False,
METH__IL18BP,7,0,0.07,0.07999999821186066,0.3,0.03,False,
METH__CARD8,6,0,0.06,0.09000000357627869,0.26,0.0,False,
METH__CTSZ,6,0,0.06,0.10000000149011612,0.23,0.0,False,
TPM__RPL10A,6,0,0.06,0.09000000357627869,-0.25,0.0,False,
TPM__ARPC2,6,0,0.06,0.10000000149011612,-0.31,0.09,False,
METH__PRDM10,6,1,0.06,0.07999999821186066,0.18,0.0,True,1.0
TPM__EVI2B,6,0,0.06,0.09000000357627869,-0.32,0.12,False,
TPM__GMFG,6,0,0.06,0.09000000357627869,-0.23,0.0,False,
METH__BBX,6,0,0.06,0.09000000357627869,0.18,0.02,False,
TPM__DOCK2,6,2,0.06,0.10000000149011612,-0.26,0.01,True,1.0
METH__U2AF1L4,5,1,0.05,0.09000000357627869,0.28,0.05,True,1.0
TPM__ICAM3,5,1,0.05,0.14000000059604645,-0.37,0.0,True,1.0
TPM__ELF1,5,1,0.05,0.11999999731779099,-0.31,0.08,True,1.0
METH__ITGA4,5,0,0.05,0.09000000357627869,0.22,0.09,False,
METH__ANKRD44,5,0,0.05,0.10999999940395355,0.29,0.05,False,
METH__LAG3,4,0,0.04,0.10999999940395355,0.27,0.06,False,
METH__STAP1,4,0,0.04,0.07999999821186066,0.17,0.14,False,
TPM__GPRASP2,4,0,0.04,0.10000000149011612,0.31,0.14,False,
TPM__PCED1B-AS1,4,1,0.04,0.10999999940395355,-0.29,0.0,True,1.0
METH__MGC29506,4,1,0.04,0.07999999821186066,0.22,0.07,True,1.0
METH__B2M,4,1,0.04,0.10999999940395355,0.33,0.03,True,1.0
METH__MIR765,4,0,0.04,0.10999999940395355,0.27,0.15,False,
METH__FAM113B,4,0,0.04,0.09000000357627869,0.28,0.05,False,
TPM__APBB1IP,4,0,0.04,0.10000000149011612,-0.27,0.15,False,
METH__LOC100233209,4,0,0.04,0.09000000357627869,0.29,0.05,False,
METH__LTC4S,4,0,0.04,0.09000000357627869,0.29,0.11,False,
TPM__MZB1,4,0,0.04,0.09000000357627869,-0.21,0.0,False,
METH__CCDC88B,3,0,0.03,0.09000000357627869,0.18,0.01,False,
TPM__RPL13,3,0,0.03,0.09000000357627869,-0.28,0.11,False,
METH__CENPM,3,0,0.03,0.09000000357627869,0.22,0.11,False,
METH__KIAA0427,3,0,0.03,0.09000000357627869,-0.3,0.01,False,
TPM__RHOH,3,0,0.03,0.07999999821186066,-0.25,0.09,False,
TPM__ZNF112,3,0,0.03,0.09000000357627869,0.29,0.03,False,
METH__IMPAD1,2,0,0.02,0.07999999821186066,-0.25,0.11,False,
METH__TNFRSF13C,2,0,0.02,0.07999999821186066,0.22,0.07,False,
TPM__CARD8-AS1,2,0,0.02,0.07999999821186066,-0.22,0.01,False,
METH__CFP,2,0,0.02,0.09000000357627869,0.29,0.05,False,
METH__FERMT3,2,0,0.02,0.09000000357627869,0.3,0.06,False,
TPM__LAPTM5,2,0,0.02,0.09000000357627869,-0.21,0.16,False,
METH__SRGN,2,0,0.02,0.07999999821186066,0.25,0.05,False,
METH__CENPH,1,0,0.01,0.09000000357627869,-0.29,0.05,False,
METH__FAM129C,1,0,0.01,0.07999999821186066,0.23,0.03,False,
METH__GPR171,1,0,0.01,0.09000000357627869,0.3,0.02,False,
METH__NLRC3,0,0,0.0,,,,False,
METH__KRI1,0,0,0.0,,,,False,
METH__PTPN6,0,0,0.0,,,,False,
TPM__PTPRCAP,0,0,0.0,,,,False,
METH__BIN2,0,0,0.0,,,,False,
METH__DOK3,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
