feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__TRIM21,35,2,0.35,0.019999999552965164,-0.12,0.15,True,1.0
TPM__TMEM128,35,5,0.35,0.009999999776482582,0.17,0.16,True,0.458
CNV__NFKBIA,34,3,0.34,0.03999999910593033,0.16,0.13,True,0.992
METH__CLEC2D,34,4,0.34,0.05000000074505806,0.14,0.16,True,0.832
TPM__SH3GL2,34,3,0.34,0.05000000074505806,0.18,0.16,True,0.992
METH__NBAS,34,3,0.34,0.05000000074505806,-0.2,0.17,True,0.992
TPM__PCDHB11,33,3,0.33,0.03999999910593033,0.24,0.17,True,0.992
METH__TAGAP,33,3,0.33,0.019999999552965164,0.12,0.14,True,0.992
METH__B4GALT3,33,2,0.33,0.029999999329447746,-0.15,0.14,True,1.0
TPM__H3C3,32,3,0.32,0.0,0.03,0.17,True,0.992
METH__LOC151658,30,2,0.3,0.019999999552965164,0.16,0.2,True,1.0
TPM__GOLIM4,30,4,0.3,0.0,0.1,0.2,True,0.832
TPM__OSCP1,29,2,0.29,0.029999999329447746,0.18,0.17,True,1.0
TPM__RN7SKP16,29,3,0.29,0.019999999552965164,0.13,0.21,True,0.992
TPM__PDK3,28,1,0.28,0.009999999776482582,-0.09,0.22,True,1.0
METH__ACER1,28,0,0.28,0.019999999552965164,-0.11,0.16,False,
TPM__ID4,27,2,0.27,0.019999999552965164,0.16,0.16,True,1.0
TPM__NOL11,27,5,0.27,0.0,0.09,0.15,True,0.458
CNV__NKX2-1,27,1,0.27,0.03999999910593033,0.16,0.15,True,1.0
METH__PPP2R2B,26,2,0.26,0.009999999776482582,-0.04,0.19,True,1.0
TPM__NPNT,26,1,0.26,0.019999999552965164,0.19,0.16,True,1.0
METH__EXD2,26,0,0.26,0.019999999552965164,0.21,0.17,False,
TPM__LIF,25,2,0.25,0.009999999776482582,0.08,0.15,True,1.0
TPM__CD24,25,1,0.25,0.0,0.05,0.15,True,1.0
TPM__SRSF5,25,4,0.25,0.009999999776482582,-0.02,0.16,True,0.832
METH__ANKRD31,25,4,0.25,0.0,-0.08,0.23,True,0.832
TPM__SPTB,25,0,0.25,0.05000000074505806,0.21,0.17,False,
TPM__LINC02018,24,4,0.24,0.0,0.08,0.17,True,0.832
METH__LMOD2,23,2,0.23,0.029999999329447746,0.17,0.17,True,1.0
METH__MMP28,23,1,0.23,0.03999999910593033,-0.17,0.17,True,1.0
METH__CYP24A1,22,1,0.22,0.03999999910593033,-0.2,0.16,True,1.0
METH__TLR6,21,0,0.21,0.029999999329447746,0.2,0.15,False,
TPM__ADAM12,21,0,0.21,0.0,-0.01,0.18,False,
METH__TNFSF13B,20,0,0.2,0.019999999552965164,0.14,0.19,False,
TPM__LSM12P1,19,1,0.19,0.0,0.04,0.22,True,1.0
METH__SLC2A5,19,0,0.19,0.029999999329447746,0.11,0.14,False,
METH__MIR542,18,1,0.18,0.009999999776482582,0.06,0.19,True,1.0
TPM__MAGEA3-DT,18,0,0.18,0.0,0.13,0.17,False,
TPM__ULK4P2,18,0,0.18,0.0,-0.0,0.15,False,
METH__OR6T1,16,0,0.16,0.019999999552965164,-0.1,0.17,False,
TPM__RN7SL181P,16,1,0.16,0.009999999776482582,0.11,0.15,True,1.0
TPM__HSF2,16,3,0.16,0.0,0.07,0.16,True,0.992
METH__VARS,16,2,0.16,0.029999999329447746,0.16,0.15,True,1.0
TPM__ALDH1A1,16,0,0.16,0.0,0.04,0.18,False,
METH__ANKRD30A,16,0,0.16,0.019999999552965164,-0.14,0.16,False,
METH__ZNF598,15,0,0.15,0.03999999910593033,0.23,0.18,False,
METH__SIRT5,15,0,0.15,0.0,0.07,0.15,False,
TPM__UTP14C,14,1,0.14,0.009999999776482582,0.09,0.17,True,1.0
METH__CALCOCO2,13,1,0.13,0.019999999552965164,-0.11,0.14,True,1.0
CNV__PLAG1,12,0,0.12,0.029999999329447746,0.14,0.16,False,
METH__CDCP1,12,0,0.12,0.009999999776482582,-0.15,0.17,False,
METH__LOC100294362,11,0,0.11,0.029999999329447746,-0.18,0.21,False,
TPM__SNORA23,11,3,0.11,0.0,0.06,0.2,True,0.992
METH__AKAP6,11,0,0.11,0.009999999776482582,0.09,0.16,False,
TPM__GABRA3,11,0,0.11,0.009999999776482582,0.14,0.18,False,
METH__MIR548I4,10,0,0.1,0.0,0.08,0.15,False,
METH__ISM2,10,0,0.1,0.0,-0.04,0.17,False,
METH__DNAJB7,9,1,0.09,0.019999999552965164,0.09,0.15,True,1.0
TPM__PCBP3,9,0,0.09,0.009999999776482582,0.08,0.23,False,
METH__COL23A1,9,0,0.09,0.0,-0.01,0.16,False,
TPM__OXCT2P1,9,1,0.09,0.009999999776482582,0.1,0.16,True,1.0
METH__C12orf12,8,0,0.08,0.0,0.03,0.18,False,
METH__TSPAN16,8,0,0.08,0.009999999776482582,-0.1,0.16,False,
METH__HSP90AB4P,7,0,0.07,0.0,0.11,0.23,False,
METH__ASB13,7,0,0.07,0.009999999776482582,-0.12,0.23,False,
METH__OGT,7,0,0.07,0.009999999776482582,0.04,0.18,False,
TPM__EGFLAM,7,1,0.07,0.0,0.05,0.18,True,1.0
METH__NUP93,7,0,0.07,0.0,0.07,0.14,False,
TPM__MSR1,6,0,0.06,0.0,-0.06,0.16,False,
METH__TMEM114,5,0,0.05,0.0,-0.03,0.14,False,
TPM__SAMD5,5,0,0.05,0.009999999776482582,0.1,0.16,False,
METH__CWF19L1,5,0,0.05,0.0,-0.0,0.18,False,
METH__EFCAB2,4,0,0.04,0.0,0.01,0.14,False,
METH__RASSF4,4,0,0.04,0.009999999776482582,-0.01,0.16,False,
METH__CMAS,4,0,0.04,0.0,0.01,0.15,False,
METH__RASSF3,4,0,0.04,0.03999999910593033,0.14,0.16,False,
METH__KCNJ14,4,0,0.04,0.0,-0.0,0.14,False,
METH__DYNC1LI2,3,0,0.03,0.0,-0.06,0.16,False,
METH__ETFB,3,0,0.03,0.019999999552965164,-0.13,0.15,False,
CNV__MEF2B,2,0,0.02,0.009999999776482582,0.08,0.15,False,
CNV__TPM4,2,0,0.02,0.0,0.11,0.17,False,
METH__KCTD18,2,0,0.02,0.009999999776482582,-0.04,0.16,False,
CNV__ARHGEF10,2,0,0.02,0.0,0.0,0.17,False,
METH__STIM1,2,0,0.02,0.0,0.06,0.17,False,
METH__FBXO7,1,0,0.01,0.0,0.02,0.19,False,
CNV__NUP214,1,0,0.01,0.009999999776482582,0.08,0.16,False,
METH__PTK2B,1,0,0.01,0.0,0.01,0.17,False,
METH__PIAS4,1,0,0.01,0.009999999776482582,0.14,0.18,False,
METH__ARID4B,1,0,0.01,0.0,-0.01,0.16,False,
METH__PCNT,1,0,0.01,0.0,-0.01,0.16,False,
METH__DDI2,1,0,0.01,0.0,-0.03,0.16,False,
TPM__TXLNGY,1,0,0.01,0.009999999776482582,-0.07,0.16,False,
METH__CUL2,1,0,0.01,0.0,0.04,0.16,False,
CNV__BRD3,0,0,0.0,,,,False,
METH__DOCK4,0,0,0.0,,,,False,
CNV__RXRA,0,0,0.0,,,,False,
METH__TBC1D2,0,0,0.0,,,,False,
METH__FASTKD3,0,0,0.0,,,,False,
METH__RWDD1,0,0,0.0,,,,False,
CNV__RALGDS,0,0,0.0,,,,False,
METH__SNORD55,0,0,0.0,,,,False,
CNV__SET,0,0,0.0,,,,False,
METH__NDUFAB1,0,0,0.0,,,,False,
METH__SLIT3,0,0,0.0,,,,False,
METH__ERAP1,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__CALR,0,0,0.0,,,,False,
METH__SLC7A1,0,0,0.0,,,,False,
METH__NT5DC1,0,0,0.0,,,,False,
METH__KIAA1430,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__GNA13,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__FN1,0,0,0.0,,,,False,
CNV__NOTCH1,0,0,0.0,,,,False,
METH__BAI2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
METH__MIR760,0,0,0.0,,,,False,
TPM__SNORA79B,0,0,0.0,,,,False,
METH__ZNF419,0,0,0.0,,,,False,
METH__THAP5,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__NAA40,0,0,0.0,,,,False,
TPM__SNORA77,0,0,0.0,,,,False,
CNV__TSC1,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
CNV__ABL1,0,0,0.0,,,,False,
MUT__RGS7,0,0,0.0,,,,False,
