feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__JUND,1,0,0.01,0.0,0.02,0.2,False,
METH__SNORD84,1,0,0.01,0.0,0.03,0.19,False,
METH__CDV3,1,0,0.01,0.0,0.01,0.19,False,
METH__RMND5B,1,0,0.01,0.009999999776482582,0.11,0.18,False,
METH__ZCCHC4,1,0,0.01,0.0,-0.04,0.18,False,
METH__USP45,1,0,0.01,0.0,-0.03,0.18,False,
METH__LOC492303,1,0,0.01,0.0,-0.02,0.18,False,
METH__PANX1,1,0,0.01,0.009999999776482582,-0.06,0.2,False,
METH__DDX55,1,0,0.01,0.0,0.04,0.18,False,
CNV__ELL,1,0,0.01,0.009999999776482582,0.1,0.18,False,
METH__PSMB3,1,0,0.01,0.0,0.05,0.21,False,
METH__BCL2L1,1,0,0.01,0.0,0.04,0.2,False,
METH__TXNDC9,1,0,0.01,0.0,0.03,0.18,False,
METH__DIS3,1,0,0.01,0.0,-0.03,0.19,False,
MUT__EZH2,0,0,0.0,,,,False,
METH__ENY2,0,0,0.0,,,,False,
METH__SAPS2,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__FAM76B,0,0,0.0,,,,False,
METH__CAP1,0,0,0.0,,,,False,
METH__VPS45,0,0,0.0,,,,False,
METH__PHF5A,0,0,0.0,,,,False,
METH__CEP57,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__GIN1,0,0,0.0,,,,False,
METH__ARID4A,0,0,0.0,,,,False,
METH__FIZ1,0,0,0.0,,,,False,
METH__TSEN34,0,0,0.0,,,,False,
METH__SF4,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
METH__GEN1,0,0,0.0,,,,False,
METH__ETFDH,0,0,0.0,,,,False,
