feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__GAS6,57,7,0.57,0.07999999821186066,0.29,0.07,True,0.053
TPM__SYTL4,56,8,0.56,0.07999999821186066,0.32,0.07,False,0.013
TPM__ANKRD1,55,7,0.55,0.10000000149011612,0.37,0.12,True,0.053
METH__AGAP2,54,6,0.54,0.07000000029802322,-0.26,0.16,True,0.181
TPM__CD37,54,6,0.54,0.10999999940395355,-0.34,0.14,True,0.181
TPM__NHSL3,53,7,0.53,0.07999999821186066,0.34,0.13,True,0.053
TPM__WFS1,53,7,0.53,0.09000000357627869,0.34,0.09,True,0.053
TPM__CAPN5,53,5,0.53,0.07999999821186066,0.33,0.11,True,0.458
TPM__AGAP2,53,7,0.53,0.11999999731779099,-0.41,0.19,True,0.053
METH__QSOX1,53,8,0.53,0.07000000029802322,0.27,0.09,False,0.013
TPM__CETN2,52,5,0.52,0.07999999821186066,0.34,0.1,True,0.458
METH__FN3K,52,6,0.52,0.07999999821186066,-0.3,0.09,True,0.181
TPM__RHEB,52,8,0.52,0.07000000029802322,0.34,0.05,False,0.013
TPM__NECTIN2,52,7,0.52,0.07000000029802322,0.32,0.09,True,0.053
TPM__GMIP,52,6,0.52,0.07000000029802322,-0.3,0.11,True,0.181
TPM__KIF21B,51,8,0.51,0.07999999821186066,-0.32,0.1,False,0.013
TPM__EVA1A,51,3,0.51,0.07999999821186066,0.36,0.11,True,0.992
TPM__SNX21,50,4,0.5,0.09000000357627869,0.33,0.14,True,0.832
TPM__MGAT4B,50,4,0.5,0.10000000149011612,0.42,0.1,True,0.832
METH__HCLS1,49,6,0.49,0.10000000149011612,0.4,0.15,True,0.181
TPM__FERMT3,48,3,0.48,0.09000000357627869,-0.28,0.11,True,0.992
TPM__IGFBP6,47,4,0.47,0.07999999821186066,0.33,0.08,True,0.832
TPM__GPX3,45,3,0.45,0.07999999821186066,0.31,0.04,True,0.992
METH__MIR1976,45,2,0.45,0.07000000029802322,0.29,0.05,True,1.0
TPM__POLR1H,44,3,0.44,0.07999999821186066,-0.34,0.1,True,0.992
TPM__THSD4,44,2,0.44,0.09000000357627869,0.36,0.1,True,1.0
METH__CARD8,44,0,0.44,0.10999999940395355,0.34,0.11,False,
METH__MATN3,43,3,0.43,0.07999999821186066,-0.22,0.11,True,0.992
TPM__TOM1L1,43,0,0.43,0.07999999821186066,0.27,0.13,False,
TPM__KRT8P45,42,3,0.42,0.07999999821186066,0.36,0.09,True,0.992
TPM__KRT8P3,42,3,0.42,0.10000000149011612,0.4,0.06,True,0.992
METH__LOC100128788,41,3,0.41,0.09000000357627869,0.31,0.11,True,0.992
TPM__APLP2,41,1,0.41,0.07999999821186066,0.34,0.1,True,1.0
TPM__EAF2,41,1,0.41,0.10000000149011612,-0.34,0.12,True,1.0
TPM__AOPEP,40,3,0.4,0.07999999821186066,0.34,0.19,True,0.992
METH__RGS14,40,2,0.4,0.07999999821186066,0.32,0.05,True,1.0
TPM__CUEDC1,39,0,0.39,0.12999999523162842,0.41,0.19,False,
TPM__SEPTIN6,39,2,0.39,0.10000000149011612,-0.39,0.13,True,1.0
METH__OPHN1,38,0,0.38,0.07999999821186066,-0.3,0.13,False,
TPM__LAPTM5,37,0,0.37,0.07000000029802322,-0.24,0.08,False,
TPM__AMOTL2,37,2,0.37,0.10000000149011612,0.37,0.08,True,1.0
TPM__EPB41L1,37,0,0.37,0.07999999821186066,0.3,0.12,False,
METH__C16orf54,36,1,0.36,0.10000000149011612,0.33,0.14,True,1.0
METH__GALNT1,36,3,0.36,0.09000000357627869,0.34,0.07,True,0.992
METH__OMP,36,1,0.36,0.09000000357627869,0.32,0.04,True,1.0
TPM__ZBED4,36,0,0.36,0.09000000357627869,-0.33,0.06,False,
METH__S1PR4,36,0,0.36,0.10000000149011612,0.31,0.09,False,
METH__PAWR,34,0,0.34,0.07000000029802322,-0.33,0.14,False,
TPM__ANKLE1,34,0,0.34,0.10000000149011612,-0.36,0.11,False,
TPM__TBC1D10C,34,1,0.34,0.07000000029802322,-0.25,0.11,True,1.0
METH__SHC2,34,0,0.34,0.09000000357627869,-0.28,0.11,False,
TPM__UACA,34,0,0.34,0.07999999821186066,0.34,0.06,False,
TPM__RASAL2,33,1,0.33,0.07000000029802322,0.3,0.08,True,1.0
TPM__KITLG,33,2,0.33,0.07999999821186066,0.35,0.09,True,1.0
METH__PLEKHA6,33,0,0.33,0.07000000029802322,0.32,0.09,False,
METH__KRT18,33,3,0.33,0.07999999821186066,-0.29,0.09,True,0.992
TPM__MIEF1,31,3,0.31,0.07999999821186066,-0.28,0.03,True,0.992
TPM__WWC1,31,0,0.31,0.09000000357627869,0.36,0.05,False,
METH__TJP1,31,0,0.31,0.10999999940395355,-0.37,0.16,False,
TPM__IL13RA1,30,1,0.3,0.07999999821186066,0.3,0.06,True,1.0
METH__FAT1,30,0,0.3,0.09000000357627869,-0.28,0.23,False,
METH__RAB27B,30,0,0.3,0.09000000357627869,-0.31,0.16,False,
TPM__PIK3CG,29,0,0.29,0.07999999821186066,-0.24,0.2,False,
TPM__SNX7,29,0,0.29,0.07999999821186066,0.3,0.11,False,
TPM__CD151,29,0,0.29,0.07999999821186066,0.38,0.11,False,
TPM__LAPTM4A,28,0,0.28,0.07999999821186066,0.37,0.11,False,
TPM__SYNJ2,28,10,0.28,0.07999999821186066,0.32,0.1,False,0.0
TPM__CD276,28,1,0.28,0.07999999821186066,0.26,0.1,True,1.0
TPM__PSTPIP1,28,0,0.28,0.09000000357627869,-0.31,0.13,False,
TPM__TJP1,27,0,0.27,0.10999999940395355,0.33,0.15,False,
METH__LOC148709,27,0,0.27,0.07999999821186066,-0.32,0.08,False,
METH__ALOX5AP,27,0,0.27,0.07999999821186066,0.31,0.04,False,
METH__CBFB,27,0,0.27,0.07999999821186066,0.33,0.09,False,
TPM__NHS,27,2,0.27,0.07000000029802322,0.32,0.11,True,1.0
TPM__JUN,27,3,0.27,0.09000000357627869,0.33,0.09,True,0.992
TPM__RPL11,27,1,0.27,0.07000000029802322,-0.34,0.04,True,1.0
METH__RGS1,26,0,0.26,0.09000000357627869,0.33,0.08,False,
TPM__TM4SF1,26,0,0.26,0.09000000357627869,0.35,0.13,False,
TPM__SOX9,26,3,0.26,0.07999999821186066,0.35,0.1,True,0.992
METH__MAP4K1,26,0,0.26,0.12999999523162842,0.38,0.15,False,
TPM__BEND7,25,0,0.25,0.07999999821186066,0.33,0.1,False,
TPM__CAPN2,25,0,0.25,0.07999999821186066,0.37,0.09,False,
TPM__PDCD6IP-DT,25,7,0.25,0.07999999821186066,0.33,0.1,True,0.053
METH__PIK3CG,25,0,0.25,0.09000000357627869,0.32,0.12,False,
METH__ZMYND11,25,0,0.25,0.07999999821186066,-0.33,0.08,False,
METH__TSPAN12,25,0,0.25,0.07999999821186066,-0.32,0.1,False,
METH__INPP5D,24,0,0.24,0.10000000149011612,0.36,0.11,False,
METH__RASSF1,24,0,0.24,0.09000000357627869,0.31,0.07,False,
TPM__RGL3,24,8,0.24,0.07999999821186066,0.35,0.13,False,0.013
TPM__GULP1,24,4,0.24,0.07999999821186066,0.35,0.09,True,0.832
METH__RBM38,24,0,0.24,0.07999999821186066,0.29,0.11,False,
METH__TRPV2,24,3,0.24,0.10000000149011612,0.34,0.12,True,0.992
TPM__SNX24,24,3,0.24,0.07000000029802322,0.31,0.12,True,0.992
METH__LTC4S,24,1,0.24,0.07999999821186066,0.33,0.09,True,1.0
TPM__PLK2,23,1,0.23,0.09000000357627869,0.37,0.1,True,1.0
TPM__PPARGC1B,23,6,0.23,0.07999999821186066,-0.32,0.1,True,0.181
METH__DQX1,23,0,0.23,0.09000000357627869,0.34,0.12,False,
METH__HSP90AA1,23,5,0.23,0.07999999821186066,0.33,0.16,True,0.458
METH__GULP1,23,0,0.23,0.07999999821186066,-0.33,0.21,False,
TPM__DSTN,23,0,0.23,0.07000000029802322,0.34,0.12,False,
TPM__PRKAG2,23,1,0.23,0.07999999821186066,0.32,0.05,True,1.0
METH__IFITM1,23,1,0.23,0.07000000029802322,0.29,0.06,True,1.0
METH__LOC100233209,23,0,0.23,0.07999999821186066,0.28,0.1,False,
TPM__SGMS2,23,0,0.23,0.07999999821186066,0.34,0.15,False,
METH__PRSS23,23,1,0.23,0.10000000149011612,-0.34,0.13,True,1.0
METH__MAP1LC3B2,22,0,0.22,0.11999999731779099,0.37,0.19,False,
METH__TCF3,22,1,0.22,0.07999999821186066,0.34,0.12,True,1.0
TPM__ATP1B1,22,0,0.22,0.10000000149011612,0.35,0.12,False,
TPM__SH3D19,22,0,0.22,0.07999999821186066,0.32,0.12,False,
TPM__S100A16,21,0,0.21,0.07999999821186066,0.32,0.11,False,
METH__HCST,21,0,0.21,0.09000000357627869,0.31,0.17,False,
TPM__RHPN2,20,2,0.2,0.07000000029802322,0.34,0.07,True,1.0
METH__ADORA2A,20,1,0.2,0.07999999821186066,0.31,0.07,True,1.0
METH__JAK3,20,0,0.2,0.09000000357627869,0.31,0.08,False,
TPM__ATP9A,20,3,0.2,0.07999999821186066,0.29,0.08,True,0.992
METH__TMEM150B,20,0,0.2,0.09000000357627869,0.32,0.11,False,
TPM__CARD10,20,0,0.2,0.07999999821186066,0.34,0.08,False,
TPM__TRNP1,20,6,0.2,0.07999999821186066,0.34,0.18,True,0.181
METH__KIAA1191,20,2,0.2,0.07999999821186066,0.28,0.07,True,1.0
METH__MLL2,20,0,0.2,0.10000000149011612,0.36,0.11,False,
TPM__INKA1,20,2,0.2,0.07999999821186066,-0.32,0.11,True,1.0
METH__FAM113B,20,0,0.2,0.07999999821186066,0.29,0.12,False,
METH__LAMB1,19,1,0.19,0.07000000029802322,-0.26,0.07,True,1.0
TPM__EPS8,19,1,0.19,0.09000000357627869,0.37,0.14,True,1.0
METH__MIPOL1,19,0,0.19,0.09000000357627869,-0.28,0.2,False,
TPM__FAM78A,19,0,0.19,0.14000000059604645,-0.41,0.1,False,
METH__CDC14B,19,0,0.19,0.07999999821186066,-0.32,0.08,False,
TPM__PTPRF,19,0,0.19,0.07999999821186066,0.29,0.13,False,
METH__ABHD10,19,0,0.19,0.07999999821186066,-0.31,0.16,False,
TPM__BTC,19,2,0.19,0.07999999821186066,0.39,0.1,True,1.0
METH__ARHGDIB,19,3,0.19,0.07999999821186066,0.32,0.09,True,0.992
TPM__HDAC11,19,5,0.19,0.07999999821186066,0.32,0.1,True,0.458
TPM__ENC1,19,5,0.19,0.10000000149011612,0.38,0.08,True,0.458
TPM__GRAMD2B,19,2,0.19,0.07999999821186066,0.33,0.1,True,1.0
METH__ZNF214,19,0,0.19,0.07999999821186066,-0.29,0.08,False,
TPM__RPL10A,18,0,0.18,0.07999999821186066,-0.35,0.07,False,
METH__ANKRD44,18,0,0.18,0.10999999940395355,0.41,0.18,False,
TPM__CNN3,18,0,0.18,0.09000000357627869,0.32,0.12,False,
TPM__SERTAD4-AS1,18,6,0.18,0.07999999821186066,0.35,0.13,True,0.181
METH__EIF3K,18,0,0.18,0.12999999523162842,0.38,0.11,False,
METH__BIN2,18,0,0.18,0.10000000149011612,0.34,0.14,False,
TPM__TAF4B,18,5,0.18,0.07000000029802322,-0.32,0.07,True,0.458
TPM__CORO1A,18,0,0.18,0.07999999821186066,-0.3,0.13,False,
TPM__RPS28,18,1,0.18,0.07999999821186066,-0.33,0.07,True,1.0
TPM__TGM2,18,3,0.18,0.09000000357627869,0.34,0.16,True,0.992
TPM__PLEKHA6,18,1,0.18,0.07999999821186066,0.36,0.09,True,1.0
METH__MIR938,18,0,0.18,0.07999999821186066,0.31,0.06,False,
METH__MIR1469,18,0,0.18,0.09000000357627869,-0.3,0.16,False,
TPM__IRAG2,18,0,0.18,0.09000000357627869,-0.27,0.13,False,
METH__CYR61,17,0,0.17,0.07999999821186066,-0.31,0.09,False,
TPM__ABLIM3,17,3,0.17,0.07999999821186066,0.36,0.1,True,0.992
TPM__S100A13,17,0,0.17,0.07000000029802322,0.33,0.08,False,
TPM__KRT19,17,3,0.17,0.09000000357627869,0.34,0.11,True,0.992
TPM__PPP1R14B-AS1,17,2,0.17,0.07999999821186066,0.35,0.09,True,1.0
METH__YOD1,17,1,0.17,0.07000000029802322,-0.31,0.1,True,1.0
TPM__NR2F2,17,5,0.17,0.07999999821186066,0.34,0.09,True,0.458
TPM__LAMA5,17,1,0.17,0.07999999821186066,0.33,0.06,True,1.0
TPM__PARVA,17,0,0.17,0.07999999821186066,0.32,0.11,False,
METH__MGAT1,17,0,0.17,0.15000000596046448,0.43,0.14,False,
TPM__BAIAP2,17,0,0.17,0.10000000149011612,0.34,0.13,False,
METH__RHEB,17,1,0.17,0.09000000357627869,-0.34,0.03,True,1.0
METH__LOC100188949,17,0,0.17,0.09000000357627869,0.34,0.09,False,
METH__SCARF1,16,0,0.16,0.07999999821186066,0.34,0.1,False,
TPM__SH3RF1,16,3,0.16,0.09000000357627869,0.36,0.1,True,0.992
METH__C1orf55,16,0,0.16,0.07999999821186066,0.28,0.12,False,
TPM__PPP1R26,16,1,0.16,0.07999999821186066,0.28,0.09,True,1.0
TPM__AHNAK2,16,0,0.16,0.07999999821186066,0.35,0.08,False,
TPM__AK1,16,4,0.16,0.07999999821186066,0.31,0.09,True,0.832
TPM__KIFC3,16,1,0.16,0.07999999821186066,0.33,0.12,True,1.0
TPM__LCP1,16,2,0.16,0.07999999821186066,-0.31,0.12,True,1.0
METH__PPAN,16,0,0.16,0.09000000357627869,0.35,0.14,False,
TPM__BMS1P23,15,3,0.15,0.07999999821186066,0.34,0.12,True,0.992
METH__ZFP112,15,0,0.15,0.09000000357627869,-0.29,0.08,False,
TPM__ARSJ,15,4,0.15,0.07999999821186066,0.37,0.12,True,0.832
METH__C6orf41,15,0,0.15,0.07000000029802322,-0.27,0.13,False,
TPM__PHLDA2,15,0,0.15,0.07000000029802322,0.32,0.07,False,
TPM__MLPH,15,1,0.15,0.07999999821186066,0.34,0.1,True,1.0
TPM__RHOH,15,0,0.15,0.07999999821186066,-0.29,0.18,False,
METH__PROCA1,15,1,0.15,0.10000000149011612,0.35,0.11,True,1.0
TPM__CDC42BPA,14,1,0.14,0.09000000357627869,0.3,0.12,True,1.0
METH__RBM9,14,1,0.14,0.07999999821186066,-0.25,0.16,True,1.0
TPM__RAPH1,14,2,0.14,0.07999999821186066,0.3,0.09,True,1.0
TPM__SEZ6L2,14,2,0.14,0.07999999821186066,0.3,0.09,True,1.0
TPM__ARHGEF28,14,2,0.14,0.10000000149011612,0.4,0.15,True,1.0
TPM__TUFT1,14,0,0.14,0.10000000149011612,0.36,0.12,False,
TPM__CTDSPL,14,1,0.14,0.07999999821186066,0.28,0.07,True,1.0
TPM__NHERF2,14,1,0.14,0.07999999821186066,0.3,0.11,True,1.0
TPM__LIF,14,2,0.14,0.07999999821186066,0.37,0.07,True,1.0
TPM__NT5E,14,3,0.14,0.09000000357627869,0.35,0.07,True,0.992
METH__CRYBB3,14,3,0.14,0.07000000029802322,0.36,0.13,True,0.992
TPM__SH3BP4,14,0,0.14,0.11999999731779099,0.38,0.14,False,
TPM__CCDC69,14,0,0.14,0.07999999821186066,-0.31,0.18,False,
METH__ERRFI1,13,4,0.13,0.10000000149011612,-0.37,0.11,True,0.832
TPM__EPHX1,13,1,0.13,0.07999999821186066,0.34,0.11,True,1.0
METH__PERP,13,0,0.13,0.07000000029802322,-0.28,0.13,False,
METH__TNFRSF25,13,0,0.13,0.07999999821186066,0.32,0.05,False,
METH__POLR1B,13,1,0.13,0.07999999821186066,0.32,0.05,True,1.0
TPM__ERRFI1,13,0,0.13,0.09000000357627869,0.33,0.08,False,
TPM__TSPOAP1-AS1,13,0,0.13,0.07999999821186066,-0.24,0.16,False,
TPM__ASPH,13,0,0.13,0.10999999940395355,0.41,0.12,False,
TPM__DDAH1,13,2,0.13,0.10999999940395355,0.35,0.15,True,1.0
METH__SASH3,13,3,0.13,0.07999999821186066,0.31,0.1,True,0.992
METH__PTPRCAP,13,0,0.13,0.09000000357627869,0.4,0.17,False,
METH__MIR1252,13,0,0.13,0.07999999821186066,0.32,0.08,False,
TPM__CTTN,13,0,0.13,0.09000000357627869,0.33,0.19,False,
TPM__ADAM9,13,1,0.13,0.09000000357627869,0.38,0.06,True,1.0
TPM__EGFR,12,0,0.12,0.07999999821186066,0.36,0.17,False,
TPM__CCDC9B,12,1,0.12,0.07999999821186066,0.35,0.08,True,1.0
TPM__ARPIN-AP3S2,12,5,0.12,0.07000000029802322,0.29,0.08,True,0.458
METH__TEAD1,12,0,0.12,0.07999999821186066,-0.28,0.18,False,
TPM__NCKAP1,11,0,0.11,0.10000000149011612,0.27,0.14,False,
METH__JUB,11,0,0.11,0.09000000357627869,-0.35,0.15,False,
METH__LRP8,11,3,0.11,0.07000000029802322,0.27,0.05,True,0.992
TPM__FLNB,11,2,0.11,0.07999999821186066,0.34,0.1,True,1.0
TPM__NCEH1,11,0,0.11,0.07999999821186066,0.34,0.08,False,
METH__PKN1,11,0,0.11,0.10000000149011612,0.34,0.12,False,
TPM__KBTBD8,11,0,0.11,0.09000000357627869,-0.34,0.12,False,
METH__ZNF462,11,3,0.11,0.07999999821186066,-0.28,0.08,True,0.992
METH__AGXT2L2,11,2,0.11,0.10000000149011612,0.41,0.1,True,1.0
METH__U2AF1L4,11,1,0.11,0.09000000357627869,0.33,0.16,True,1.0
TPM__CHMP3,11,0,0.11,0.09000000357627869,0.39,0.1,False,
METH__MYO1G,11,0,0.11,0.10000000149011612,0.32,0.08,False,
TPM__GPR39,11,3,0.11,0.10999999940395355,0.41,0.13,True,0.992
METH__ITGA2,11,0,0.11,0.07000000029802322,-0.32,0.11,False,
METH__CEBPE,11,0,0.11,0.07999999821186066,0.32,0.08,False,
TPM__FBXL2,11,0,0.11,0.07000000029802322,0.3,0.06,False,
METH__PARP10,10,2,0.1,0.10000000149011612,0.37,0.06,True,1.0
TPM__MANBAL,10,2,0.1,0.10000000149011612,0.37,0.14,True,1.0
METH__EVL,10,0,0.1,0.10000000149011612,0.34,0.19,False,
METH__RHOH,10,0,0.1,0.09000000357627869,0.34,0.14,False,
TPM__PLCD3,10,3,0.1,0.07999999821186066,0.36,0.1,True,0.992
METH__ITGA4,10,2,0.1,0.07999999821186066,0.32,0.1,True,1.0
METH__DOK3,10,0,0.1,0.10000000149011612,0.33,0.12,False,
TPM__PLPP2,10,2,0.1,0.09000000357627869,0.35,0.13,True,1.0
METH__THBS1,10,0,0.1,0.09000000357627869,-0.34,0.1,False,
TPM__MRPS18AP1,10,1,0.1,0.07999999821186066,-0.33,0.13,True,1.0
TPM__ELMO1,10,2,0.1,0.09000000357627869,-0.3,0.13,True,1.0
METH__TNK1,10,2,0.1,0.07999999821186066,-0.28,0.09,True,1.0
TPM__SRGAP1,10,2,0.1,0.09000000357627869,0.35,0.12,True,1.0
METH__CDKN2D,10,1,0.1,0.10999999940395355,0.37,0.17,True,1.0
TPM__SLC2A5,10,0,0.1,0.07999999821186066,-0.21,0.16,False,
TPM__PLAAT3,10,3,0.1,0.07000000029802322,0.3,0.06,True,0.992
TPM__ARHGAP29,10,2,0.1,0.10999999940395355,0.41,0.15,True,1.0
TPM__MYOF,10,1,0.1,0.09000000357627869,0.35,0.09,True,1.0
METH__INTU,10,0,0.1,0.07999999821186066,-0.26,0.15,False,
METH__CRIM1,10,1,0.1,0.09000000357627869,-0.35,0.13,True,1.0
TPM__BCAR1,9,0,0.09,0.10999999940395355,0.39,0.16,False,
METH__NR2F2,9,0,0.09,0.09000000357627869,-0.33,0.12,False,
TPM__MFNG,9,1,0.09,0.09000000357627869,-0.25,0.1,True,1.0
METH__ARHGEF10,9,3,0.09,0.07000000029802322,-0.26,0.2,True,0.992
TPM__THAP10,9,1,0.09,0.09000000357627869,0.31,0.09,True,1.0
METH__TSPAN32,9,0,0.09,0.07999999821186066,0.29,0.14,False,
METH__SH3BGRL2,9,0,0.09,0.09000000357627869,-0.31,0.13,False,
TPM__INPP5D,9,0,0.09,0.07999999821186066,-0.28,0.12,False,
TPM__FCHO2,9,1,0.09,0.09000000357627869,0.34,0.05,True,1.0
TPM__BCAR3,9,1,0.09,0.09000000357627869,0.36,0.13,True,1.0
TPM__ZNF205,9,0,0.09,0.07999999821186066,0.24,0.1,False,
METH__C11orf21,9,0,0.09,0.07999999821186066,0.29,0.1,False,
TPM__GNG12,9,1,0.09,0.09000000357627869,0.34,0.13,True,1.0
TPM__EPS8L2,9,2,0.09,0.07999999821186066,0.33,0.09,True,1.0
METH__TLR9,9,0,0.09,0.09000000357627869,0.33,0.16,False,
TPM__DCBLD2,8,1,0.08,0.10999999940395355,0.4,0.09,True,1.0
METH__NRP1,8,0,0.08,0.07999999821186066,-0.31,0.17,False,
TPM__RHBDF1,8,1,0.08,0.07999999821186066,0.31,0.05,True,1.0
TPM__AFAP1,8,2,0.08,0.07000000029802322,0.3,0.07,True,1.0
TPM__SHTN1,8,3,0.08,0.07999999821186066,0.29,0.09,True,0.992
TPM__SDC4,8,1,0.08,0.11999999731779099,0.41,0.13,True,1.0
METH__GHRLOS,8,3,0.08,0.07999999821186066,0.33,0.14,True,0.992
TPM__PERP,8,0,0.08,0.07999999821186066,0.3,0.12,False,
METH__B2M,8,2,0.08,0.09000000357627869,0.29,0.13,True,1.0
METH__CLEC2D,8,0,0.08,0.07999999821186066,0.29,0.13,False,
TPM__DOCK8,8,0,0.08,0.07999999821186066,-0.24,0.1,False,
TPM__NRP1,8,2,0.08,0.07999999821186066,0.34,0.07,True,1.0
TPM__LSP1,7,1,0.07,0.07999999821186066,-0.22,0.12,True,1.0
TPM__SHISA4,7,2,0.07,0.07999999821186066,0.35,0.08,True,1.0
TPM__FNBP1L,7,0,0.07,0.07000000029802322,0.29,0.04,False,
TPM__PLCG2,7,1,0.07,0.07999999821186066,-0.29,0.1,True,1.0
METH__FOXA1,7,2,0.07,0.07999999821186066,-0.27,0.06,True,1.0
TPM__CDCP1,7,1,0.07,0.09000000357627869,0.35,0.09,True,1.0
TPM__WASL,7,1,0.07,0.07999999821186066,0.31,0.12,True,1.0
TPM__ASAP2,7,1,0.07,0.10000000149011612,0.34,0.13,True,1.0
TPM__FHL2,7,2,0.07,0.10000000149011612,0.38,0.12,True,1.0
METH__KITLG,7,0,0.07,0.09000000357627869,-0.3,0.11,False,
METH__FAIM3,7,2,0.07,0.07999999821186066,0.33,0.11,True,1.0
TPM__CCN1,7,0,0.07,0.09000000357627869,0.37,0.09,False,
METH__GPR126,7,0,0.07,0.07000000029802322,-0.3,0.12,False,
METH__CADPS2,7,1,0.07,0.07999999821186066,-0.22,0.09,True,1.0
METH__BCL9L,7,0,0.07,0.07999999821186066,-0.34,0.13,False,
TPM__CD38,7,0,0.07,0.07999999821186066,-0.28,0.1,False,
METH__LAMB2,7,0,0.07,0.09000000357627869,-0.19,0.2,False,
TPM__CDR2L,7,1,0.07,0.07999999821186066,0.31,0.06,True,1.0
METH__NEIL2,7,0,0.07,0.09000000357627869,0.37,0.09,False,
TPM__TNFRSF12A,6,0,0.06,0.10000000149011612,0.4,0.12,False,
TPM__BCL9L,6,1,0.06,0.07999999821186066,0.33,0.09,True,1.0
TPM__LAMB1,6,2,0.06,0.07999999821186066,0.34,0.11,True,1.0
METH__NFIB,6,0,0.06,0.07000000029802322,-0.23,0.18,False,
METH__WDR35,6,0,0.06,0.07000000029802322,-0.31,0.03,False,
TPM__ITGB5,6,0,0.06,0.09000000357627869,0.37,0.13,False,
METH__LOC144571,6,2,0.06,0.07999999821186066,-0.29,0.11,True,1.0
METH__GALNT11,6,0,0.06,0.07999999821186066,-0.23,0.12,False,
TPM__EIF3L,6,1,0.06,0.07999999821186066,-0.32,0.06,True,1.0
TPM__FAM241B,6,1,0.06,0.07999999821186066,0.31,0.1,True,1.0
METH__GHRL,6,1,0.06,0.07999999821186066,0.29,0.12,True,1.0
TPM__SLC1A3-AS1,6,0,0.06,0.09000000357627869,-0.31,0.14,False,
TPM__KRT80,6,0,0.06,0.10000000149011612,0.39,0.16,False,
TPM__NIBAN2,6,0,0.06,0.11999999731779099,0.41,0.09,False,
TPM__MET,6,1,0.06,0.10000000149011612,0.39,0.17,True,1.0
METH__RPS6KA1,6,0,0.06,0.11999999731779099,0.39,0.09,False,
METH__NPAS2,5,0,0.05,0.10000000149011612,-0.34,0.16,False,
METH__LOC100270746,5,1,0.05,0.07999999821186066,-0.28,0.09,True,1.0
TPM__CDC42BPB,5,0,0.05,0.07999999821186066,0.3,0.06,False,
METH__LRRC25,5,0,0.05,0.07999999821186066,0.33,0.08,False,
TPM__CORO1A-AS1,5,0,0.05,0.09000000357627869,-0.31,0.12,False,
TPM__SH2D4A,5,0,0.05,0.07999999821186066,0.33,0.1,False,
METH__CD160,5,1,0.05,0.10000000149011612,0.37,0.12,True,1.0
