feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__FAM84B,2,0,0.02,0.14000000059604645,-0.3,0.22,False,
CNV__EGFR,2,0,0.02,0.009999999776482582,0.27,0.2,False,
METH__SNX3,2,0,0.02,0.10000000149011612,-0.28,0.2,False,
CNV__STK11,2,0,0.02,0.0,0.02,0.23,False,
METH__MIR574,2,0,0.02,0.15000000596046448,-0.39,0.21,False,
METH__CCNC,2,0,0.02,0.03999999910593033,-0.11,0.19,False,
CNV__TCF3,2,0,0.02,0.0,0.03,0.22,False,
METH__TFIP11,2,0,0.02,0.03999999910593033,-0.17,0.21,False,
METH__MUDENG,2,0,0.02,0.019999999552965164,-0.09,0.23,False,
METH__MRPS35,2,0,0.02,0.10999999940395355,-0.26,0.21,False,
CNV__RNF213,2,0,0.02,0.029999999329447746,0.21,0.19,False,
CNV__KIT,2,0,0.02,0.0,0.11,0.19,False,
METH__TRMT6,1,0,0.01,0.0,0.01,0.23,False,
CNV__CD79B,1,0,0.01,0.03999999910593033,0.22,0.2,False,
CNV__HTRA2,1,0,0.01,0.03999999910593033,0.23,0.21,False,
METH__TARS,1,0,0.01,0.10000000149011612,-0.22,0.26,False,
METH__ZNF503,1,0,0.01,0.11999999731779099,-0.28,0.21,False,
CNV__ZBTB20,1,0,0.01,0.05999999865889549,0.25,0.22,False,
METH__PRKAR1A,1,0,0.01,0.07999999821186066,-0.18,0.21,False,
METH__EIF3H,1,0,0.01,0.019999999552965164,-0.17,0.2,False,
CNV__NCOA2,1,0,0.01,0.019999999552965164,0.12,0.2,False,
CNV__NSD1,1,0,0.01,0.029999999329447746,0.25,0.2,False,
METH__EFNA5,1,0,0.01,0.11999999731779099,-0.32,0.29,False,
CNV__TFG,1,0,0.01,0.03999999910593033,0.23,0.21,False,
CNV__PDPR,1,0,0.01,0.019999999552965164,0.17,0.2,False,
METH__ARHGEF12,1,0,0.01,0.07999999821186066,-0.25,0.21,False,
METH__SPPL2A,1,0,0.01,0.029999999329447746,-0.1,0.21,False,
CNV__ERCC3,1,0,0.01,0.029999999329447746,0.18,0.24,False,
METH__PTGR2,1,0,0.01,0.07000000029802322,-0.31,0.22,False,
CNV__WNK2,1,0,0.01,0.05000000074505806,0.23,0.19,False,
CNV__PDGFRB,1,0,0.01,0.05000000074505806,0.26,0.23,False,
CNV__HOXD11,1,0,0.01,0.03999999910593033,0.24,0.22,False,
CNV__ARID1A,1,0,0.01,0.0,0.06,0.22,False,
CNV__PPFIBP1,1,0,0.01,0.029999999329447746,0.24,0.22,False,
METH__CAPN10,1,0,0.01,0.05000000074505806,-0.12,0.21,False,
CNV__FAT2,1,0,0.01,0.05999999865889549,0.27,0.22,False,
METH__HMGCR,1,0,0.01,0.10000000149011612,-0.3,0.21,False,
CNV__SF3B1,1,0,0.01,0.03999999910593033,0.22,0.23,False,
CNV__MEF2B,1,0,0.01,0.0,0.07,0.19,False,
CNV__CDH1,1,0,0.01,0.029999999329447746,0.19,0.2,False,
CNV__BARD1,1,0,0.01,0.029999999329447746,0.22,0.22,False,
METH__EAF1,1,0,0.01,0.019999999552965164,-0.08,0.22,False,
CNV__ATIC,1,0,0.01,0.029999999329447746,0.21,0.22,False,
METH__KIAA1328,0,0,0.0,,,,False,
METH__COQ10A,0,0,0.0,,,,False,
CNV__ZFHX3,0,0,0.0,,,,False,
METH__RPS10,0,0,0.0,,,,False,
METH__PPID,0,0,0.0,,,,False,
CNV__RASA2,0,0,0.0,,,,False,
CNV__FSTL3,0,0,0.0,,,,False,
METH__GNAI3,0,0,0.0,,,,False,
METH__PCLO,0,0,0.0,,,,False,
METH__C4orf14,0,0,0.0,,,,False,
METH__RPS6KA4,0,0,0.0,,,,False,
METH__RABL2A,0,0,0.0,,,,False,
CNV__FUBP1,0,0,0.0,,,,False,
METH__CYTH2,0,0,0.0,,,,False,
METH__PNN,0,0,0.0,,,,False,
METH__ADCK4,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
METH__PTGER4,0,0,0.0,,,,False,
CNV__ASXL2,0,0,0.0,,,,False,
CNV__BCL10,0,0,0.0,,,,False,
METH__SKI,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
CNV__GNA13,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
CNV__AFF4,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__KPNA4,0,0,0.0,,,,False,
CNV__PCBP1,0,0,0.0,,,,False,
CNV__ARHGEF10L,0,0,0.0,,,,False,
METH__NDUFV2,0,0,0.0,,,,False,
CNV__STAT3,0,0,0.0,,,,False,
METH__TMEM44,0,0,0.0,,,,False,
CNV__POLQ,0,0,0.0,,,,False,
METH__INVS,0,0,0.0,,,,False,
CNV__BRIP1,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
CNV__NBEA,0,0,0.0,,,,False,
CNV__H3-3B,0,0,0.0,,,,False,
CNV__PPP2R1A,0,0,0.0,,,,False,
CNV__MAP2,0,0,0.0,,,,False,
METH__CINP,0,0,0.0,,,,False,
CNV__FGFR4,0,0,0.0,,,,False,
CNV__NIN,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__PSPC1,0,0,0.0,,,,False,
METH__C10orf114,0,0,0.0,,,,False,
CNV__ATR,0,0,0.0,,,,False,
CNV__CMTR2,0,0,0.0,,,,False,
CNV__SETBP1,0,0,0.0,,,,False,
METH__LOC143666,0,0,0.0,,,,False,
CNV__IRF1,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
METH__RIC8A,0,0,0.0,,,,False,
METH__FEN1,0,0,0.0,,,,False,
METH__PRR24,0,0,0.0,,,,False,
METH__C14orf80,0,0,0.0,,,,False,
METH__ORC1L,0,0,0.0,,,,False,
METH__EXOC5,0,0,0.0,,,,False,
METH__ERI2,0,0,0.0,,,,False,
METH__PDIK1L,0,0,0.0,,,,False,
METH__RIBC1,0,0,0.0,,,,False,
METH__RFX3,0,0,0.0,,,,False,
METH__DAP3,0,0,0.0,,,,False,
CNV__LCK,0,0,0.0,,,,False,
METH__MFAP3,0,0,0.0,,,,False,
METH__PPAPDC1B,0,0,0.0,,,,False,
CNV__BIRC6,0,0,0.0,,,,False,
METH__SNORA79,0,0,0.0,,,,False,
CNV__RPN1,0,0,0.0,,,,False,
METH__WDHD1,0,0,0.0,,,,False,
CNV__UGT2B17,0,0,0.0,,,,False,
CNV__NFE2L2,0,0,0.0,,,,False,
METH__USF2,0,0,0.0,,,,False,
CNV__EBF1,0,0,0.0,,,,False,
CNV__CXCR4,0,0,0.0,,,,False,
CNV__CNBP,0,0,0.0,,,,False,
METH__ING2,0,0,0.0,,,,False,
CNV__PAX3,0,0,0.0,,,,False,
CNV__FBN2,0,0,0.0,,,,False,
METH__SSU72,0,0,0.0,,,,False,
METH__FAM114A2,0,0,0.0,,,,False,
METH__STAG3L2,0,0,0.0,,,,False,
METH__FOS,0,0,0.0,,,,False,
CNV__FN1,0,0,0.0,,,,False,
CNV__PMS1,0,0,0.0,,,,False,
METH__TOP2A,0,0,0.0,,,,False,
METH__GATSL2,0,0,0.0,,,,False,
METH__FAM168A,0,0,0.0,,,,False,
METH__NOL11,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__JUND,0,0,0.0,,,,False,
METH__PPP2R5B,0,0,0.0,,,,False,
CNV__UBE2D2,0,0,0.0,,,,False,
CNV__ACVR1,0,0,0.0,,,,False,
CNV__ACKR3,0,0,0.0,,,,False,
CNV__NCOA1,0,0,0.0,,,,False,
CNV__DNMT3A,0,0,0.0,,,,False,
METH__LRP6,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__PDXDC2,0,0,0.0,,,,False,
CNV__ALK,0,0,0.0,,,,False,
CNV__CD74,0,0,0.0,,,,False,
CNV__CCDC6,0,0,0.0,,,,False,
METH__RAD54B,0,0,0.0,,,,False,
METH__TMEM49,0,0,0.0,,,,False,
CNV__KDM3B,0,0,0.0,,,,False,
METH__IRF2BP2,0,0,0.0,,,,False,
CNV__EGR2,0,0,0.0,,,,False,
CNV__PRF1,0,0,0.0,,,,False,
METH__ARRDC3,0,0,0.0,,,,False,
CNV__GATA2,0,0,0.0,,,,False,
METH__MITD1,0,0,0.0,,,,False,
METH__LOC100129716,0,0,0.0,,,,False,
CNV__PTMA,0,0,0.0,,,,False,
METH__MOBKL1A,0,0,0.0,,,,False,
METH__KLHL18,0,0,0.0,,,,False,
CNV__SP140,0,0,0.0,,,,False,
CNV__HIF1A,0,0,0.0,,,,False,
CNV__CUL3,0,0,0.0,,,,False,
METH__C2CD3,0,0,0.0,,,,False,
METH__CTR9,0,0,0.0,,,,False,
METH__PCCA,0,0,0.0,,,,False,
CNV__RASA1,0,0,0.0,,,,False,
METH__ZC3H13,0,0,0.0,,,,False,
METH__TECPR2,0,0,0.0,,,,False,
CNV__ITK,0,0,0.0,,,,False,
METH__CSTB,0,0,0.0,,,,False,
CNV__HOXD13,0,0,0.0,,,,False,
METH__STT3B,0,0,0.0,,,,False,
METH__FZD1,0,0,0.0,,,,False,
METH__ZNF224,0,0,0.0,,,,False,
CNV__FOXA1,0,0,0.0,,,,False,
CNV__LOX,0,0,0.0,,,,False,
METH__ELP4,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
CNV__AXIN2,0,0,0.0,,,,False,
METH__CASP9,0,0,0.0,,,,False,
CNV__CANT1,0,0,0.0,,,,False,
CNV__FEV,0,0,0.0,,,,False,
METH__C7orf70,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__FOXO3,0,0,0.0,,,,False,
METH__USP48,0,0,0.0,,,,False,
METH__RFC2,0,0,0.0,,,,False,
METH__HECTD3,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__EIF4G3,0,0,0.0,,,,False,
METH__HSPA8,0,0,0.0,,,,False,
METH__HELB,0,0,0.0,,,,False,
METH__APBA3,0,0,0.0,,,,False,
CNV__PREX2,0,0,0.0,,,,False,
METH__ZCCHC17,0,0,0.0,,,,False,
CNV__RANBP2,0,0,0.0,,,,False,
METH__LINGO1,0,0,0.0,,,,False,
METH__MEX3C,0,0,0.0,,,,False,
METH__KLHL29,0,0,0.0,,,,False,
CNV__FOXL2,0,0,0.0,,,,False,
METH__ERLIN1,0,0,0.0,,,,False,
CNV__ERBB4,0,0,0.0,,,,False,
METH__MGC16384,0,0,0.0,,,,False,
CNV__ACSL3,0,0,0.0,,,,False,
CNV__ACVR2A,0,0,0.0,,,,False,
METH__MTTP,0,0,0.0,,,,False,
CNV__LRP1B,0,0,0.0,,,,False,
METH__TMEM194A,0,0,0.0,,,,False,
METH__RNASEH1,0,0,0.0,,,,False,
CNV__ETNK1,0,0,0.0,,,,False,
METH__GTPBP3,0,0,0.0,,,,False,
CNV__ARHGAP26,0,0,0.0,,,,False,
METH__NSUN3,0,0,0.0,,,,False,
METH__SPHK2,0,0,0.0,,,,False,
CNV__PAX8,0,0,0.0,,,,False,
CNV__ZNF148,0,0,0.0,,,,False,
METH__RMND5B,0,0,0.0,,,,False,
CNV__TMEM127,0,0,0.0,,,,False,
METH__LDOC1L,0,0,0.0,,,,False,
CNV__PIK3CB,0,0,0.0,,,,False,
METH__PSMG1,0,0,0.0,,,,False,
METH__MIR132,0,0,0.0,,,,False,
METH__SYAP1,0,0,0.0,,,,False,
CNV__TET1,0,0,0.0,,,,False,
CNV__AFF3,0,0,0.0,,,,False,
METH__PITPNB,0,0,0.0,,,,False,
METH__PAPD4,0,0,0.0,,,,False,
METH__LENG8,0,0,0.0,,,,False,
CNV__DOT1L,0,0,0.0,,,,False,
CNV__MPL,0,0,0.0,,,,False,
METH__SERTAD1,0,0,0.0,,,,False,
