feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TRAF3IP3,54,13,0.54,0.20999999344348907,-0.36,0.19,False,0.0
TPM__GCSAM,54,11,0.54,0.09000000357627869,-0.01,0.2,False,0.0
METH__MYO1G,51,11,0.51,0.23000000417232513,0.36,0.16,False,0.0
TPM__PTPN21,50,8,0.5,0.14000000059604645,0.32,0.16,False,0.013
METH__PKN1,49,8,0.49,0.1899999976158142,0.34,0.21,False,0.013
TPM__IRAG2,48,9,0.48,0.2199999988079071,-0.35,0.15,False,0.002
TPM__PRKCB,48,4,0.48,0.18000000715255737,-0.35,0.18,True,0.832
TPM__CTTN,47,9,0.47,0.23999999463558197,0.41,0.19,False,0.002
TPM__DSTN,46,6,0.46,0.18000000715255737,0.41,0.15,True,0.181
TPM__PTPN7,46,10,0.46,0.23999999463558197,-0.37,0.22,False,0.0
TPM__PAQR5,45,8,0.45,0.03999999910593033,0.32,0.16,False,0.013
TPM__KLC3,44,8,0.44,0.10999999940395355,0.38,0.16,False,0.013
TPM__LINC01843,44,4,0.44,0.09000000357627869,0.4,0.16,True,0.832
TPM__TOP2B,44,7,0.44,0.15000000596046448,-0.36,0.16,True,0.053
TPM__FHL2,43,8,0.43,0.1599999964237213,0.36,0.17,False,0.013
TPM__SLC6A8,42,10,0.42,0.10999999940395355,0.27,0.2,False,0.0
TPM__BCAM,42,7,0.42,0.18000000715255737,0.41,0.18,True,0.053
TPM__PTPRCAP,41,7,0.41,0.18000000715255737,-0.21,0.19,True,0.053
TPM__AFAP1,41,6,0.41,0.09000000357627869,0.25,0.16,True,0.181
METH__SEPT10,40,4,0.4,0.20000000298023224,-0.36,0.2,True,0.832
TPM__SOCS3,40,6,0.4,0.029999999329447746,0.19,0.17,True,0.181
TPM__AP1M2,39,5,0.39,0.1599999964237213,0.38,0.17,True,0.458
METH__GULP1,38,4,0.38,0.20000000298023224,-0.35,0.21,True,0.832
TPM__TMC7,38,7,0.38,0.12999999523162842,0.37,0.17,True,0.053
TPM__CSK,37,7,0.37,0.17000000178813934,-0.37,0.16,True,0.053
METH__NR2F2,36,5,0.36,0.2199999988079071,-0.35,0.2,True,0.458
TPM__MATN3,36,4,0.36,0.09000000357627869,0.37,0.17,True,0.832
TPM__SEMA3B,36,5,0.36,0.14000000059604645,0.38,0.17,True,0.458
METH__MARVELD3,35,3,0.35,0.2199999988079071,-0.43,0.18,True,0.992
TPM__RASEF,34,2,0.34,0.15000000596046448,0.42,0.18,True,1.0
METH__OSM,33,3,0.33,0.2199999988079071,0.39,0.18,True,0.992
TPM__FLI1,33,3,0.33,0.20000000298023224,-0.38,0.18,True,0.992
TPM__SYNM,33,3,0.33,0.05999999865889549,0.25,0.17,True,0.992
METH__CCDC102A,32,0,0.32,0.11999999731779099,0.33,0.15,False,
TPM__SLAIN1,31,5,0.31,0.11999999731779099,-0.33,0.16,True,0.458
TPM__ARPIN,30,4,0.3,0.11999999731779099,0.3,0.19,True,0.832
TPM__CD63,29,2,0.29,0.1599999964237213,0.36,0.16,True,1.0
TPM__CTNND1,29,3,0.29,0.1899999976158142,0.4,0.17,True,0.992
TPM__NQO1,29,6,0.29,0.18000000715255737,0.39,0.17,True,0.181
TPM__FOXD1-AS1,29,5,0.29,0.07000000029802322,0.28,0.16,True,0.458
METH__LOC144571,28,4,0.28,0.18000000715255737,-0.39,0.18,True,0.832
TPM__IL17RC,28,2,0.28,0.1599999964237213,0.35,0.17,True,1.0
METH__C9orf150,27,0,0.27,0.1899999976158142,-0.36,0.16,False,
TPM__CCN1,27,3,0.27,0.15000000596046448,0.37,0.17,True,0.992
METH__MTMR11,26,0,0.26,0.1899999976158142,-0.36,0.17,False,
TPM__ZNF860,26,0,0.26,0.05999999865889549,0.32,0.17,False,
METH__FAM84A,26,2,0.26,0.18000000715255737,-0.35,0.16,True,1.0
METH__DSTN,26,1,0.26,0.1899999976158142,-0.35,0.17,True,1.0
TPM__ATP1B1,25,3,0.25,0.17000000178813934,0.37,0.17,True,0.992
METH__JUB,24,1,0.24,0.17000000178813934,-0.36,0.16,True,1.0
TPM__RTKN,23,2,0.23,0.15000000596046448,0.38,0.18,True,1.0
METH__LMCD1,22,0,0.22,0.14000000059604645,-0.37,0.2,False,
METH__RGS14,22,0,0.22,0.14000000059604645,0.32,0.19,False,
TPM__NHERF2,21,2,0.21,0.1599999964237213,0.35,0.16,True,1.0
TPM__KLK10,21,2,0.21,0.07999999821186066,0.32,0.17,True,1.0
TPM__AGAP2-AS1,20,3,0.2,0.10000000149011612,0.26,0.17,True,0.992
TPM__LINC00511,20,1,0.2,0.15000000596046448,0.39,0.21,True,1.0
TPM__ITGAV,20,3,0.2,0.11999999731779099,0.31,0.16,True,0.992
METH__CCDC12,19,2,0.19,0.2199999988079071,-0.35,0.2,True,1.0
TPM__GATA6,18,0,0.18,0.11999999731779099,0.39,0.17,False,
METH__FLVCR2,18,0,0.18,0.11999999731779099,-0.27,0.15,False,
TPM__INTU,18,2,0.18,0.029999999329447746,0.17,0.16,True,1.0
METH__TBC1D10C,17,0,0.17,0.18000000715255737,0.36,0.17,False,
TPM__ARHGEF1,16,1,0.16,0.10000000149011612,-0.31,0.16,True,1.0
METH__KRI1,15,1,0.15,0.1899999976158142,0.36,0.18,True,1.0
TPM__LAMB3,15,0,0.15,0.09000000357627869,0.3,0.16,False,
TPM__S100A2,15,1,0.15,0.07999999821186066,0.33,0.16,True,1.0
TPM__TWF1,15,1,0.15,0.14000000059604645,0.35,0.17,True,1.0
METH__PTPN14,14,0,0.14,0.15000000596046448,-0.36,0.18,False,
TPM__LASTR,13,1,0.13,0.05000000074505806,0.31,0.17,True,1.0
METH__LOC100270746,12,0,0.12,0.1599999964237213,-0.3,0.15,False,
METH__C15orf52,11,0,0.11,0.15000000596046448,-0.38,0.21,False,
TPM__SNORA5C,11,0,0.11,0.009999999776482582,-0.09,0.16,False,
TPM__CDC14B,10,0,0.1,0.11999999731779099,0.27,0.16,False,
TPM__KISS1,10,0,0.1,0.019999999552965164,0.36,0.18,False,
METH__FKBP9,10,1,0.1,0.17000000178813934,-0.28,0.15,True,1.0
METH__MIR203,10,0,0.1,0.18000000715255737,-0.39,0.19,False,
METH__AFAP1,10,0,0.1,0.10999999940395355,-0.19,0.15,False,
METH__CRYBB3,10,0,0.1,0.10999999940395355,0.38,0.17,False,
METH__ANKRD57,9,0,0.09,0.20999999344348907,-0.38,0.18,False,
METH__KLF4,9,0,0.09,0.14000000059604645,-0.29,0.19,False,
TPM__IFNE,9,0,0.09,0.05000000074505806,0.33,0.14,False,
METH__OSBPL1A,9,0,0.09,0.17000000178813934,-0.34,0.17,False,
METH__INPP5D,8,0,0.08,0.1599999964237213,0.34,0.15,False,
TPM__PRKD1,8,0,0.08,0.019999999552965164,0.18,0.17,False,
METH__HSP90AA1,8,0,0.08,0.14000000059604645,0.28,0.18,False,
TPM__LINC00460,8,1,0.08,0.029999999329447746,0.27,0.18,True,1.0
METH__THAP10,7,0,0.07,0.15000000596046448,-0.17,0.19,False,
METH__TMEM54,7,0,0.07,0.11999999731779099,-0.32,0.15,False,
METH__INTU,7,0,0.07,0.1899999976158142,-0.32,0.19,False,
METH__GPR125,7,0,0.07,0.17000000178813934,-0.32,0.17,False,
METH__PTPRK,7,0,0.07,0.1599999964237213,-0.32,0.17,False,
METH__TAP1,6,0,0.06,0.10999999940395355,0.31,0.15,False,
TPM__COL8A1,6,0,0.06,0.03999999910593033,0.23,0.16,False,
MUT__APC,6,0,0.06,0.029999999329447746,0.16,0.18,False,
METH__CDC42EP4,6,0,0.06,0.12999999523162842,-0.32,0.18,False,
METH__CASC2,5,0,0.05,0.15000000596046448,-0.34,0.17,False,
METH__TRIM3,4,0,0.04,0.14000000059604645,-0.27,0.17,False,
METH__GPR126,4,0,0.04,0.1599999964237213,-0.37,0.17,False,
METH__TECPR2,4,0,0.04,0.10000000149011612,-0.19,0.16,False,
METH__LCN2,4,0,0.04,0.009999999776482582,-0.13,0.17,False,
METH__WWC1,4,0,0.04,0.11999999731779099,-0.22,0.17,False,
METH__ATP6V1D,3,0,0.03,0.12999999523162842,-0.25,0.2,False,
METH__TSPAN12,3,0,0.03,0.1599999964237213,-0.32,0.19,False,
METH__EVL,3,0,0.03,0.18000000715255737,0.34,0.2,False,
METH__ARHGAP15,3,0,0.03,0.07000000029802322,0.23,0.15,False,
METH__C20orf4,3,0,0.03,0.10000000149011612,-0.29,0.16,False,
METH__LZTFL1,3,0,0.03,0.11999999731779099,-0.27,0.16,False,
METH__ARHGEF7,2,0,0.02,0.07999999821186066,0.16,0.15,False,
METH__ITGB5,2,0,0.02,0.11999999731779099,-0.22,0.15,False,
METH__TERF1,2,0,0.02,0.2199999988079071,-0.4,0.18,False,
METH__ARHGEF12,2,0,0.02,0.10000000149011612,-0.25,0.18,False,
TPM__POU2AF1,2,0,0.02,0.12999999523162842,-0.18,0.15,False,
TPM__RNVU1-26,2,0,0.02,0.05000000074505806,-0.2,0.16,False,
MUT__HLA-A,2,0,0.02,0.009999999776482582,-0.09,0.16,False,
METH__CEBPD,2,0,0.02,0.14000000059604645,-0.23,0.17,False,
METH__C8orf55,2,0,0.02,0.11999999731779099,-0.33,0.18,False,
METH__XKR9,2,0,0.02,0.15000000596046448,-0.35,0.15,False,
METH__BACE1,1,0,0.01,0.12999999523162842,-0.25,0.17,False,
METH__CEBPA,1,0,0.01,0.07999999821186066,-0.16,0.17,False,
METH__UBE2C,1,0,0.01,0.009999999776482582,-0.26,0.17,False,
METH__ZDHHC23,1,0,0.01,0.09000000357627869,-0.23,0.17,False,
METH__LRRC49,1,0,0.01,0.15000000596046448,-0.16,0.18,False,
METH__RPIA,1,0,0.01,0.14000000059604645,-0.3,0.19,False,
MUT__EP300,1,0,0.01,0.0,-0.02,0.19,False,
METH__BPNT1,1,0,0.01,0.09000000357627869,-0.15,0.15,False,
TPM__SNORA16B,1,0,0.01,0.009999999776482582,-0.12,0.16,False,
METH__LOC80054,1,0,0.01,0.07999999821186066,-0.16,0.17,False,
METH__C7orf36,1,0,0.01,0.09000000357627869,-0.24,0.15,False,
METH__PTPRG,1,0,0.01,0.11999999731779099,-0.23,0.14,False,
METH__WDR93,1,0,0.01,0.11999999731779099,-0.33,0.16,False,
METH__PRODH,1,0,0.01,0.05000000074505806,-0.14,0.15,False,
METH__FAM84B,1,0,0.01,0.15000000596046448,-0.26,0.19,False,
METH__C3orf31,1,0,0.01,0.10999999940395355,-0.24,0.16,False,
MUT__SDHA,1,0,0.01,0.0,0.03,0.18,False,
METH__DHX57,1,0,0.01,0.10000000149011612,-0.27,0.18,False,
METH__CDC42BPA,1,0,0.01,0.14000000059604645,-0.2,0.16,False,
TPM__SNORA2B,0,0,0.0,,,,False,
METH__CHUK,0,0,0.0,,,,False,
METH__PET112L,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__KMT2C,0,0,0.0,,,,False,
METH__RAPH1,0,0,0.0,,,,False,
METH__RECQL4,0,0,0.0,,,,False,
MUT__KMT2D,0,0,0.0,,,,False,
METH__LRRC59,0,0,0.0,,,,False,
TPM__RNA5SP187,0,0,0.0,,,,False,
METH__C9orf21,0,0,0.0,,,,False,
METH__TARS,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__DHX29,0,0,0.0,,,,False,
METH__RPL23AP7,0,0,0.0,,,,False,
METH__ELMOD3,0,0,0.0,,,,False,
METH__ARSJ,0,0,0.0,,,,False,
METH__RCAN1,0,0,0.0,,,,False,
METH__CPNE1,0,0,0.0,,,,False,
TPM__RNU6ATAC,0,0,0.0,,,,False,
METH__ARG2,0,0,0.0,,,,False,
METH__KIAA1328,0,0,0.0,,,,False,
METH__C14orf21,0,0,0.0,,,,False,
METH__ECD,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
METH__C12orf65,0,0,0.0,,,,False,
METH__C7orf70,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
TPM__SCARNA22,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
TPM__SNORA2A,0,0,0.0,,,,False,
METH__INTS8,0,0,0.0,,,,False,
METH__FAM149B1,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
METH__CEP290,0,0,0.0,,,,False,
TPM__SNORA80D,0,0,0.0,,,,False,
METH__KCTD9,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__ACBD4,0,0,0.0,,,,False,
METH__THAP7,0,0,0.0,,,,False,
METH__RABL2B,0,0,0.0,,,,False,
METH__PPFIA1,0,0,0.0,,,,False,
METH__MAGOHB,0,0,0.0,,,,False,
TPM__SNORA14B,0,0,0.0,,,,False,
METH__GLMN,0,0,0.0,,,,False,
METH__ZNF623,0,0,0.0,,,,False,
METH__ERI2,0,0,0.0,,,,False,
METH__PRR13,0,0,0.0,,,,False,
METH__HCFC1R1,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
METH__TAX1BP3,0,0,0.0,,,,False,
METH__TPX2,0,0,0.0,,,,False,
METH__SKIV2L2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
METH__RABL2A,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
METH__DCLRE1A,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__C2orf56,0,0,0.0,,,,False,
METH__SF4,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__RFC2,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
METH__KIAA0892,0,0,0.0,,,,False,
MUT__RB1,0,0,0.0,,,,False,
TPM__RNU4-89P,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__PDCD5,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
METH__LRP6,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__EXO1,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__KRAS,0,0,0.0,,,,False,
METH__NPLOC4,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
METH__TMEM44,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__RETSAT,0,0,0.0,,,,False,
METH__UNC13B,0,0,0.0,,,,False,
MUT__BRAF,0,0,0.0,,,,False,
METH__USP25,0,0,0.0,,,,False,
METH__FLJ39582,0,0,0.0,,,,False,
TPM__SNORA33,0,0,0.0,,,,False,
METH__TUBA1C,0,0,0.0,,,,False,
METH__USP12,0,0,0.0,,,,False,
METH__LCA5,0,0,0.0,,,,False,
METH__COMMD1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__ID1,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__SKI,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__HNRNPC,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__KIAA0652,0,0,0.0,,,,False,
TPM__SNORD10,0,0,0.0,,,,False,
