feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__TMEM49,4,0,0.04,0.15000000596046448,-0.34,0.24,False,
METH__LRIG3,4,0,0.04,0.1899999976158142,-0.34,0.25,False,
METH__LAPTM4A,4,0,0.04,0.1599999964237213,-0.32,0.23,False,
METH__CARD10,3,0,0.03,0.15000000596046448,-0.31,0.25,False,
METH__C9orf150,3,0,0.03,0.18000000715255737,-0.34,0.25,False,
METH__LMCD1,3,0,0.03,0.14000000059604645,-0.39,0.21,False,
TPM__PARVG,3,0,0.03,0.14000000059604645,-0.28,0.24,False,
CNV__PICALM,3,0,0.03,0.029999999329447746,0.23,0.23,False,
METH__TEAD4,3,0,0.03,0.14000000059604645,-0.31,0.22,False,
TPM__FTLP14,2,0,0.02,0.05999999865889549,0.32,0.23,False,
METH__THAP10,2,0,0.02,0.18000000715255737,-0.26,0.22,False,
METH__PPIL6,2,0,0.02,0.14000000059604645,-0.37,0.21,False,
METH__GABARAPL1,2,0,0.02,0.10000000149011612,-0.39,0.23,False,
METH__ADAMTS9,1,0,0.01,0.17000000178813934,-0.33,0.23,False,
METH__SNX33,1,0,0.01,0.09000000357627869,-0.34,0.25,False,
METH__WBSCR22,1,0,0.01,0.07000000029802322,-0.15,0.25,False,
CNV__HOXD13,1,0,0.01,0.03999999910593033,0.23,0.23,False,
METH__AP1B1,1,0,0.01,0.10000000149011612,0.32,0.22,False,
METH__COTL1,1,0,0.01,0.11999999731779099,-0.39,0.29,False,
METH__NLK,1,0,0.01,0.10000000149011612,-0.32,0.21,False,
METH__WDR38,1,0,0.01,0.029999999329447746,0.18,0.25,False,
METH__GNPAT,1,0,0.01,0.009999999776482582,-0.05,0.23,False,
METH__LOC100133985,1,0,0.01,0.07999999821186066,0.3,0.25,False,
CNV__PMS1,1,0,0.01,0.029999999329447746,0.22,0.26,False,
METH__AGBL5,0,0,0.0,,,,False,
CNV__PCBP1,0,0,0.0,,,,False,
METH__SDF2L1,0,0,0.0,,,,False,
METH__JHDM1D,0,0,0.0,,,,False,
METH__PRPF38B,0,0,0.0,,,,False,
CNV__XPC,0,0,0.0,,,,False,
CNV__DCTN1,0,0,0.0,,,,False,
METH__PRCC,0,0,0.0,,,,False,
METH__FAM63B,0,0,0.0,,,,False,
METH__SEC22B,0,0,0.0,,,,False,
METH__KDM5A,0,0,0.0,,,,False,
METH__CDCA5,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__C7orf70,0,0,0.0,,,,False,
METH__WDYHV1,0,0,0.0,,,,False,
CNV__MSH2,0,0,0.0,,,,False,
CNV__SMARCD1,0,0,0.0,,,,False,
METH__TCTN1,0,0,0.0,,,,False,
CNV__MYH11,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
CNV__EML4,0,0,0.0,,,,False,
CNV__TCIRG1,0,0,0.0,,,,False,
METH__IMP4,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
MUT__EP300,0,0,0.0,,,,False,
CNV__RBM15,0,0,0.0,,,,False,
CNV__REL,0,0,0.0,,,,False,
METH__LOC100134229,0,0,0.0,,,,False,
METH__PNN,0,0,0.0,,,,False,
METH__UQCRH,0,0,0.0,,,,False,
METH__EXOSC4,0,0,0.0,,,,False,
METH__LRRC41,0,0,0.0,,,,False,
METH__LINS1,0,0,0.0,,,,False,
METH__RPPH1,0,0,0.0,,,,False,
METH__EIF2B5,0,0,0.0,,,,False,
METH__CDC20,0,0,0.0,,,,False,
METH__MYO1E,0,0,0.0,,,,False,
METH__C6orf217,0,0,0.0,,,,False,
METH__NME1,0,0,0.0,,,,False,
METH__BMP2,0,0,0.0,,,,False,
CNV__CCND2,0,0,0.0,,,,False,
METH__GORASP1,0,0,0.0,,,,False,
METH__FOS,0,0,0.0,,,,False,
METH__ASNSD1,0,0,0.0,,,,False,
METH__TH1L,0,0,0.0,,,,False,
METH__RAD54B,0,0,0.0,,,,False,
CNV__MDM2,0,0,0.0,,,,False,
METH__GTPBP2,0,0,0.0,,,,False,
CNV__FANCF,0,0,0.0,,,,False,
METH__ATP5G1,0,0,0.0,,,,False,
METH__CCDC66,0,0,0.0,,,,False,
CNV__HOXC13,0,0,0.0,,,,False,
METH__KLF5,0,0,0.0,,,,False,
METH__XPC,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
METH__DNAJC30,0,0,0.0,,,,False,
CNV__CREB1,0,0,0.0,,,,False,
METH__RG9MTD2,0,0,0.0,,,,False,
METH__METTL13,0,0,0.0,,,,False,
CNV__ALB,0,0,0.0,,,,False,
CNV__U2AF2,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__P4HB,0,0,0.0,,,,False,
METH__CLSPN,0,0,0.0,,,,False,
METH__MTMR12,0,0,0.0,,,,False,
CNV__TMPRSS2,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
CNV__FGD5,0,0,0.0,,,,False,
METH__FZD8,0,0,0.0,,,,False,
METH__UBE2L6,0,0,0.0,,,,False,
METH__SGPP1,0,0,0.0,,,,False,
METH__GIN1,0,0,0.0,,,,False,
METH__PPID,0,0,0.0,,,,False,
METH__RAB2B,0,0,0.0,,,,False,
CNV__EGR2,0,0,0.0,,,,False,
METH__SUV420H2,0,0,0.0,,,,False,
CNV__DDB2,0,0,0.0,,,,False,
METH__KCNH6,0,0,0.0,,,,False,
METH__BACE1,0,0,0.0,,,,False,
METH__ERI2,0,0,0.0,,,,False,
METH__HSPC159,0,0,0.0,,,,False,
METH__C1orf58,0,0,0.0,,,,False,
CNV__PTPRC,0,0,0.0,,,,False,
METH__ZNF687,0,0,0.0,,,,False,
METH__LOC81691,0,0,0.0,,,,False,
METH__AKAP1,0,0,0.0,,,,False,
METH__RAB13,0,0,0.0,,,,False,
CNV__NUP98,0,0,0.0,,,,False,
CNV__ATF1,0,0,0.0,,,,False,
METH__ZNF131,0,0,0.0,,,,False,
CNV__MTOR,0,0,0.0,,,,False,
METH__SPR,0,0,0.0,,,,False,
CNV__RET,0,0,0.0,,,,False,
METH__PTGR2,0,0,0.0,,,,False,
METH__WDHD1,0,0,0.0,,,,False,
CNV__FN1,0,0,0.0,,,,False,
CNV__NOTCH2,0,0,0.0,,,,False,
METH__MPV17L2,0,0,0.0,,,,False,
CNV__POLE,0,0,0.0,,,,False,
METH__ZNF623,0,0,0.0,,,,False,
CNV__CASP8,0,0,0.0,,,,False,
METH__FGD6,0,0,0.0,,,,False,
METH__SETDB2,0,0,0.0,,,,False,
CNV__NCOA4,0,0,0.0,,,,False,
CNV__CREB3L1,0,0,0.0,,,,False,
METH__ZNF33B,0,0,0.0,,,,False,
CNV__COL2A1,0,0,0.0,,,,False,
METH__CHMP2B,0,0,0.0,,,,False,
METH__GGA1,0,0,0.0,,,,False,
METH__TMEM150A,0,0,0.0,,,,False,
METH__ZNF697,0,0,0.0,,,,False,
METH__RAPH1,0,0,0.0,,,,False,
METH__UPF1,0,0,0.0,,,,False,
METH__SPRYD3,0,0,0.0,,,,False,
METH__PPP2R5B,0,0,0.0,,,,False,
CNV__HOXC11,0,0,0.0,,,,False,
METH__REL,0,0,0.0,,,,False,
METH__DUT,0,0,0.0,,,,False,
METH__EAF2,0,0,0.0,,,,False,
METH__AGPAT9,0,0,0.0,,,,False,
METH__PCDH1,0,0,0.0,,,,False,
METH__ST7L,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__SLC30A7,0,0,0.0,,,,False,
METH__PDCD11,0,0,0.0,,,,False,
METH__DDHD2,0,0,0.0,,,,False,
CNV__FCGR2B,0,0,0.0,,,,False,
CNV__XPO1,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
CNV__ATP1A1,0,0,0.0,,,,False,
METH__ANKS3,0,0,0.0,,,,False,
CNV__USP44,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__HIGD2A,0,0,0.0,,,,False,
METH__COG7,0,0,0.0,,,,False,
METH__ZNF498,0,0,0.0,,,,False,
METH__TMEM57,0,0,0.0,,,,False,
METH__ARL1,0,0,0.0,,,,False,
CNV__CD58,0,0,0.0,,,,False,
METH__ECD,0,0,0.0,,,,False,
METH__PPWD1,0,0,0.0,,,,False,
METH__MAVS,0,0,0.0,,,,False,
METH__FH,0,0,0.0,,,,False,
METH__PDIK1L,0,0,0.0,,,,False,
CNV__FOXA2,0,0,0.0,,,,False,
METH__IRF2BP2,0,0,0.0,,,,False,
METH__OPHN1,0,0,0.0,,,,False,
METH__AHI1,0,0,0.0,,,,False,
METH__CEBPD,0,0,0.0,,,,False,
CNV__TENT5C,0,0,0.0,,,,False,
METH__C14orf153,0,0,0.0,,,,False,
CNV__HOXD11,0,0,0.0,,,,False,
METH__TIAL1,0,0,0.0,,,,False,
METH__PPM1D,0,0,0.0,,,,False,
CNV__BMPR2,0,0,0.0,,,,False,
CNV__DDR2,0,0,0.0,,,,False,
METH__RASAL2,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
CNV__NRAS,0,0,0.0,,,,False,
METH__TCTEX1D2,0,0,0.0,,,,False,
METH__ENY2,0,0,0.0,,,,False,
METH__RNMT,0,0,0.0,,,,False,
METH__MAD2L1,0,0,0.0,,,,False,
METH__TAX1BP3,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__SEC31A,0,0,0.0,,,,False,
METH__GOSR2,0,0,0.0,,,,False,
METH__MDN1,0,0,0.0,,,,False,
CNV__SF3B1,0,0,0.0,,,,False,
METH__RASA2,0,0,0.0,,,,False,
METH__TARS,0,0,0.0,,,,False,
METH__GTF2H1,0,0,0.0,,,,False,
METH__ITPK1,0,0,0.0,,,,False,
CNV__CRNKL1,0,0,0.0,,,,False,
METH__TPP2,0,0,0.0,,,,False,
METH__CBX3,0,0,0.0,,,,False,
METH__RPS6KA4,0,0,0.0,,,,False,
METH__TMTC2,0,0,0.0,,,,False,
METH__UCHL5,0,0,0.0,,,,False,
METH__TROAP,0,0,0.0,,,,False,
CNV__WT1,0,0,0.0,,,,False,
CNV__FAT2,0,0,0.0,,,,False,
CNV__PPP2R1A,0,0,0.0,,,,False,
METH__SFRS2IP,0,0,0.0,,,,False,
CNV__ARID2,0,0,0.0,,,,False,
METH__ABTB2,0,0,0.0,,,,False,
METH__SPATA6,0,0,0.0,,,,False,
METH__DDX5,0,0,0.0,,,,False,
CNV__ETV1,0,0,0.0,,,,False,
METH__SHPRH,0,0,0.0,,,,False,
METH__TPX2,0,0,0.0,,,,False,
METH__CCDC45,0,0,0.0,,,,False,
METH__HNRNPA2B1,0,0,0.0,,,,False,
METH__TTC21A,0,0,0.0,,,,False,
METH__BAG5,0,0,0.0,,,,False,
METH__CNOT8,0,0,0.0,,,,False,
METH__TEAD1,0,0,0.0,,,,False,
METH__EFNA5,0,0,0.0,,,,False,
METH__STT3B,0,0,0.0,,,,False,
METH__ACTN1,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
CNV__BCL11A,0,0,0.0,,,,False,
CNV__SDHC,0,0,0.0,,,,False,
METH__LRP6,0,0,0.0,,,,False,
CNV__FANCL,0,0,0.0,,,,False,
CNV__TRIM33,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
METH__C22orf30,0,0,0.0,,,,False,
METH__MRPL30,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__TOP2A,0,0,0.0,,,,False,
METH__C19orf52,0,0,0.0,,,,False,
METH__POLR3F,0,0,0.0,,,,False,
CNV__PBX1,0,0,0.0,,,,False,
CNV__PTPRB,0,0,0.0,,,,False,
METH__CSDA,0,0,0.0,,,,False,
METH__SPIN1,0,0,0.0,,,,False,
CNV__NFE2L2,0,0,0.0,,,,False,
CNV__DTX1,0,0,0.0,,,,False,
METH__TSC22D1,0,0,0.0,,,,False,
CNV__ACVR1,0,0,0.0,,,,False,
METH__SPEN,0,0,0.0,,,,False,
METH__PTGER4,0,0,0.0,,,,False,
