feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SNORA71D,43,12,0.43,0.0,-0.0,0.27,False,0.0
CNV__BCLAF1,42,10,0.42,0.0,-0.01,0.28,False,0.0
CNV__TPM3,42,7,0.42,0.0,0.05,0.29,True,0.053
CNV__CD58,42,7,0.42,0.0,0.03,0.29,True,0.053
CNV__PRDM1,42,9,0.42,0.0,0.02,0.27,False,0.002
CNV__RBM15,42,7,0.42,0.0,0.02,0.31,True,0.053
CNV__SOS1,41,3,0.41,0.0,0.02,0.28,True,0.992
CNV__PDGFB,41,8,0.41,0.0,0.04,0.28,False,0.013
CNV__TNFAIP3,41,8,0.41,0.0,0.0,0.28,False,0.013
CNV__PDPR,41,8,0.41,0.0,0.02,0.26,False,0.013
METH__FUK,41,7,0.41,0.009999999776482582,-0.08,0.28,True,0.053
METH__UBL7,40,4,0.4,0.019999999552965164,-0.13,0.31,True,0.832
CNV__FCRL4,40,4,0.4,0.0,0.06,0.29,True,0.832
METH__RPS6KA4,40,4,0.4,0.0,-0.11,0.29,True,0.832
CNV__PATZ1,40,3,0.4,0.0,-0.0,0.26,True,0.992
CNV__ARNT,39,4,0.39,0.0,0.04,0.28,True,0.832
CNV__ZFHX3,39,5,0.39,0.0,0.01,0.26,True,0.458
CNV__EFTUD2,39,6,0.39,0.009999999776482582,0.08,0.29,True,0.181
CNV__STRN,38,5,0.38,0.0,0.03,0.28,True,0.458
METH__USF2,38,6,0.38,0.0,-0.02,0.28,True,0.181
CNV__ABL2,37,7,0.37,0.0,0.05,0.28,True,0.053
CNV__MAML2,37,6,0.37,0.009999999776482582,0.08,0.28,True,0.181
CNV__NRAS,37,3,0.37,0.0,0.02,0.29,True,0.992
CNV__TCIRG1,37,6,0.37,0.0,0.06,0.29,True,0.181
CNV__MN1,37,3,0.37,0.0,0.05,0.29,True,0.992
MUT__BRAF,37,3,0.37,0.009999999776482582,0.11,0.28,True,0.992
CNV__RANBP2,37,8,0.37,0.009999999776482582,0.08,0.3,False,0.013
CNV__ATP1A1,36,7,0.36,0.0,0.03,0.29,True,0.053
CNV__FCGR2B,36,4,0.36,0.0,0.06,0.3,True,0.832
CNV__KCNJ5,36,5,0.36,0.0,0.04,0.28,True,0.458
TPM__RNA5SP323,35,4,0.35,0.0,-0.01,0.28,True,0.832
CNV__ZBTB7B,35,4,0.35,0.0,0.05,0.31,True,0.832
CNV__ZNRF3,35,6,0.35,0.0,0.03,0.28,True,0.181
CNV__IFNGR1,35,5,0.35,0.0,0.0,0.27,True,0.458
CNV__ACVR1,34,4,0.34,0.009999999776482582,0.1,0.31,True,0.832
METH__SETD8,34,4,0.34,0.009999999776482582,-0.09,0.29,True,0.832
CNV__TRIM33,33,4,0.33,0.0,0.03,0.3,True,0.832
CNV__LMNA,33,6,0.33,0.0,0.07,0.29,True,0.181
CNV__NUMA1,33,6,0.33,0.0,0.07,0.34,True,0.181
CNV__POLE,33,3,0.33,0.009999999776482582,0.09,0.31,True,0.992
CNV__CBFB,33,4,0.33,0.0,0.03,0.27,True,0.832
CNV__KMT2D,32,4,0.32,0.0,0.06,0.3,True,0.832
CNV__FANCC,31,1,0.31,0.009999999776482582,0.06,0.26,True,1.0
METH__AZI2,31,5,0.31,0.019999999552965164,-0.1,0.29,True,0.458
CNV__NF2,31,3,0.31,0.0,0.03,0.27,True,0.992
CNV__KDM3B,31,3,0.31,0.009999999776482582,0.08,0.29,True,0.992
METH__SART1,30,2,0.3,0.0,-0.07,0.32,True,1.0
CNV__ETV4,30,4,0.3,0.009999999776482582,0.07,0.29,True,0.832
MUT__KMT2D,30,3,0.3,0.009999999776482582,-0.09,0.28,True,0.992
CNV__ARID2,30,5,0.3,0.0,0.01,0.28,True,0.458
MUT__FAT3,30,4,0.3,0.009999999776482582,0.08,0.27,True,0.832
METH__ZNF292,29,0,0.29,0.009999999776482582,-0.09,0.28,False,
CNV__PRCC,29,2,0.29,0.0,0.06,0.29,True,1.0
CNV__HTRA2,28,1,0.28,0.0,0.03,0.29,True,1.0
CNV__CXCR4,28,4,0.28,0.009999999776482582,0.09,0.29,True,0.832
CNV__KTN1,28,3,0.28,0.009999999776482582,0.09,0.29,True,0.992
CNV__PBX1,28,3,0.28,0.0,0.06,0.3,True,0.992
CNV__BRCA1,28,4,0.28,0.009999999776482582,0.07,0.29,True,0.832
METH__TRIM35,28,4,0.28,0.019999999552965164,-0.1,0.28,True,0.832
METH__SFRS6,28,1,0.28,0.009999999776482582,-0.09,0.33,True,1.0
CNV__SYK,27,3,0.27,0.009999999776482582,0.06,0.28,True,0.992
CNV__FLI1,27,2,0.27,0.0,0.03,0.28,True,1.0
CNV__PRKD2,27,3,0.27,0.0,0.02,0.29,True,0.992
CNV__PAFAH1B2,27,5,0.27,0.0,0.05,0.29,True,0.458
METH__LINS1,26,0,0.26,0.009999999776482582,-0.12,0.33,False,
CNV__SPEN,26,5,0.26,0.0,-0.01,0.27,True,0.458
CNV__FOXO1,26,1,0.26,0.0,0.01,0.27,True,1.0
CNV__DDR2,26,1,0.26,0.0,0.06,0.31,True,1.0
CNV__ATM,26,5,0.26,0.0,0.07,0.28,True,0.458
CNV__ELL,25,0,0.25,0.0,-0.02,0.32,False,
CNV__BCL9L,25,3,0.25,0.0,0.04,0.28,True,0.992
CNV__EBF1,25,1,0.25,0.009999999776482582,0.08,0.28,True,1.0
CNV__ERCC2,25,2,0.25,0.0,0.02,0.27,True,1.0
CNV__SMARCD1,25,1,0.25,0.0,0.05,0.29,True,1.0
CNV__OLIG2,25,3,0.25,0.0,-0.0,0.26,True,0.992
CNV__HOXC11,25,1,0.25,0.009999999776482582,0.06,0.28,True,1.0
CNV__ARHGEF12,24,2,0.24,0.0,0.05,0.28,True,1.0
CNV__FOXP1,24,1,0.24,0.0,0.04,0.28,True,1.0
CNV__SIN3A,24,1,0.24,0.0,0.02,0.29,True,1.0
METH__FBXO15,24,2,0.24,0.0,-0.11,0.28,True,1.0
METH__FZR1,24,1,0.24,0.0,0.03,0.28,True,1.0
METH__PSMB3,24,0,0.24,0.0,0.01,0.3,False,
CNV__CDH11,24,1,0.24,0.0,0.04,0.27,True,1.0
METH__KIAA1009,24,0,0.24,0.0,-0.03,0.29,False,
CNV__ACVR2A,23,2,0.23,0.0,0.05,0.29,True,1.0
METH__SIRT3,23,0,0.23,0.009999999776482582,-0.05,0.28,False,
CNV__RET,23,2,0.23,0.0,0.04,0.32,True,1.0
CNV__ARHGAP35,23,1,0.23,0.0,0.02,0.3,True,1.0
CNV__EHD2,23,2,0.23,0.0,0.02,0.28,True,1.0
CNV__SDHD,23,3,0.23,0.0,0.04,0.29,True,0.992
CNV__ITK,23,4,0.23,0.009999999776482582,0.07,0.28,True,0.832
CNV__STAT6,22,1,0.22,0.0,0.06,0.26,True,1.0
METH__NVL,22,2,0.22,0.0,-0.03,0.32,True,1.0
CNV__HNF1A,22,1,0.22,0.009999999776482582,0.09,0.3,True,1.0
CNV__SMAD3,22,0,0.22,0.0,0.01,0.29,False,
CNV__POU2AF1,22,0,0.22,0.0,0.04,0.31,False,
METH__PCBP2,22,1,0.22,0.0,-0.02,0.29,True,1.0
CNV__DDX10,22,0,0.22,0.0,0.05,0.28,False,
METH__TM9SF2,22,0,0.22,0.009999999776482582,-0.12,0.29,False,
CNV__CRTC1,22,4,0.22,0.0,-0.02,0.31,True,0.832
CNV__IDH2,21,0,0.21,0.0,0.01,0.29,False,
METH__UPF1,21,1,0.21,0.0,0.05,0.3,True,1.0
CNV__ARID1A,21,3,0.21,0.0,-0.01,0.28,True,0.992
METH__NAPA,21,3,0.21,0.0,-0.04,0.29,True,0.992
CNV__MYCL,21,3,0.21,0.0,0.05,0.3,True,0.992
CNV__ZBTB20,21,1,0.21,0.009999999776482582,0.08,0.28,True,1.0
METH__COG3,20,3,0.2,0.0,-0.03,0.28,True,0.992
CNV__FSTL3,20,0,0.2,0.0,-0.02,0.28,False,
CNV__ATF1,20,2,0.2,0.0,0.05,0.3,True,1.0
CNV__DCTN1,20,3,0.2,0.0,0.03,0.29,True,0.992
CNV__MAP2K1,19,1,0.19,0.0,0.01,0.29,True,1.0
METH__MFSD11,19,1,0.19,0.019999999552965164,-0.12,0.32,True,1.0
CNV__ALK,19,1,0.19,0.0,0.01,0.28,True,1.0
MUT__JAK1,19,0,0.19,0.009999999776482582,-0.09,0.27,False,
CNV__FANCI,19,1,0.19,0.0,0.0,0.28,True,1.0
METH__MRPL47,19,3,0.19,0.0,-0.06,0.29,True,0.992
CNV__SUZ12,19,1,0.19,0.0,0.06,0.28,True,1.0
METH__QRICH2,19,1,0.19,0.009999999776482582,0.08,0.31,True,1.0
METH__CCDC15,18,0,0.18,0.0,-0.11,0.33,False,
METH__MEX3B,18,1,0.18,0.0,-0.07,0.28,True,1.0
CNV__SDHAF2,18,2,0.18,0.0,0.05,0.28,True,1.0
CNV__FAM174B,18,0,0.18,0.0,0.02,0.3,False,
CNV__NTRK3,18,1,0.18,0.0,0.0,0.28,True,1.0
METH__MLL5,18,0,0.18,0.009999999776482582,-0.11,0.29,False,
CNV__HERC2,18,0,0.18,0.0,0.0,0.29,False,
CNV__CLIP1,17,1,0.17,0.009999999776482582,0.09,0.31,True,1.0
CNV__ZBTB16,17,2,0.17,0.0,0.04,0.28,True,1.0
CNV__HOXD13,17,2,0.17,0.009999999776482582,0.07,0.27,True,1.0
METH__GOLGA7,17,0,0.17,0.0,-0.01,0.28,False,
CNV__PAX8,17,1,0.17,0.009999999776482582,0.07,0.32,True,1.0
METH__SLC10A7,17,2,0.17,0.0,-0.06,0.27,True,1.0
CNV__INO80,17,2,0.17,0.0,-0.02,0.3,True,1.0
CNV__BCL10,17,1,0.17,0.009999999776482582,0.08,0.27,True,1.0
CNV__BLM,17,2,0.17,0.0,0.02,0.3,True,1.0
CNV__DAZAP1,16,1,0.16,0.0,-0.02,0.28,True,1.0
METH__LRRC40,16,2,0.16,0.0,-0.04,0.28,True,1.0
CNV__MPL,16,1,0.16,0.0,0.05,0.3,True,1.0
METH__SH3GL1,16,1,0.16,0.0,-0.03,0.3,True,1.0
CNV__CASP8,16,2,0.16,0.009999999776482582,0.06,0.3,True,1.0
CNV__USP8,16,0,0.16,0.0,-0.02,0.27,False,
CNV__BCL7A,16,0,0.16,0.009999999776482582,0.09,0.31,False,
METH__RUVBL2,16,0,0.16,0.0,-0.01,0.28,False,
CNV__PMS1,15,0,0.15,0.009999999776482582,0.08,0.29,False,
CNV__RPL5,15,1,0.15,0.0,0.07,0.28,True,1.0
CNV__MEF2B,15,0,0.15,0.0,-0.02,0.3,False,
CNV__TLX1,15,0,0.15,0.0,-0.01,0.32,False,
METH__USP1,15,0,0.15,0.0,0.01,0.29,False,
CNV__NCOR2,15,1,0.15,0.009999999776482582,0.09,0.3,True,1.0
CNV__STAT5B,15,2,0.15,0.0,0.06,0.27,True,1.0
CNV__NCOA4,15,1,0.15,0.0,0.04,0.34,True,1.0
CNV__CBL,15,2,0.15,0.0,0.04,0.3,True,1.0
CNV__CPEB3,14,0,0.14,0.0,0.0,0.32,False,
CNV__NFKB2,14,0,0.14,0.0,-0.0,0.31,False,
MUT__SPEN,14,0,0.14,0.0,-0.05,0.26,False,
CNV__ERBB3,14,0,0.14,0.009999999776482582,0.07,0.27,False,
METH__MAP3K7IP2,14,0,0.14,0.0,0.0,0.28,False,
CNV__CHD2,14,2,0.14,0.0,0.02,0.3,True,1.0
METH__MCM4,14,0,0.14,0.009999999776482582,-0.09,0.3,False,
CNV__PRKACA,13,0,0.13,0.0,-0.0,0.31,False,
METH__HPS5,13,2,0.13,0.009999999776482582,-0.08,0.32,True,1.0
CNV__CBLB,13,0,0.13,0.009999999776482582,0.07,0.29,False,
CNV__PIK3CB,13,1,0.13,0.0,0.04,0.27,True,1.0
METH__PPP1R7,13,1,0.13,0.009999999776482582,-0.09,0.28,True,1.0
METH__SEC31A,12,0,0.12,0.009999999776482582,-0.05,0.29,False,
METH__EIF2B2,12,0,0.12,0.009999999776482582,-0.04,0.29,False,
METH__KPNA3,12,0,0.12,0.0,-0.09,0.28,False,
METH__INTS4,12,0,0.12,0.0,-0.02,0.29,False,
CNV__KNL1,12,0,0.12,0.0,-0.0,0.3,False,
CNV__VAV1,12,1,0.12,0.0,0.04,0.28,True,1.0
CNV__CTCF,12,2,0.12,0.0,0.03,0.27,True,1.0
METH__SLC30A6,12,2,0.12,0.0,-0.03,0.29,True,1.0
CNV__SF3B1,12,0,0.12,0.009999999776482582,0.07,0.29,False,
CNV__DNAJB1,12,0,0.12,0.0,0.0,0.31,False,
CNV__CNBP,12,2,0.12,0.0,0.05,0.3,True,1.0
CNV__AFF3,12,1,0.12,0.0,0.06,0.29,True,1.0
CNV__CRTC3,11,0,0.11,0.0,0.02,0.29,False,
METH__FBXO11,11,1,0.11,0.0,-0.05,0.27,True,1.0
CNV__TFG,11,0,0.11,0.0,0.07,0.28,False,
CNV__BARD1,11,1,0.11,0.0,0.06,0.29,True,1.0
METH__CNOT3,11,2,0.11,0.0,-0.02,0.29,True,1.0
CNV__WT1,11,0,0.11,0.0,0.07,0.3,False,
MUT__HLA-A,11,1,0.11,0.0,-0.03,0.27,True,1.0
CNV__SH3GL1,11,2,0.11,0.0,0.02,0.29,True,1.0
CNV__JAK3,11,0,0.11,0.0,0.0,0.3,False,
METH__SUV39H2,11,0,0.11,0.009999999776482582,-0.1,0.28,False,
CNV__SUFU,11,0,0.11,0.0,-0.01,0.31,False,
MUT__ARID1A,11,1,0.11,0.0,0.04,0.26,True,1.0
CNV__HRAS,11,0,0.11,0.0,0.04,0.27,False,
CNV__NUP98,10,0,0.1,0.0,0.05,0.28,False,
CNV__TPM4,10,0,0.1,0.0,0.01,0.32,False,
METH__RPPH1,10,0,0.1,0.0,-0.01,0.3,False,
MUT__BCORL1,10,0,0.1,0.0,-0.06,0.26,False,
CNV__NXF1,10,1,0.1,0.0,0.05,0.29,True,1.0
CNV__MEN1,10,0,0.1,0.0,0.05,0.29,False,
CNV__CREB1,10,0,0.1,0.0,0.04,0.3,False,
METH__USPL1,10,0,0.1,0.009999999776482582,-0.08,0.3,False,
CNV__NFE2L2,10,2,0.1,0.0,0.06,0.29,True,1.0
CNV__EGR2,10,0,0.1,0.0,0.04,0.34,False,
CNV__HOXD11,10,0,0.1,0.0,0.07,0.27,False,
METH__RBPJ,10,0,0.1,0.0,-0.07,0.28,False,
CNV__FES,9,0,0.09,0.0,0.02,0.3,False,
CNV__NUTM1,9,0,0.09,0.0,-0.0,0.31,False,
CNV__NT5C2,9,0,0.09,0.0,0.0,0.31,False,
MUT__TGFBR2,9,0,0.09,0.009999999776482582,0.08,0.27,False,
METH__TOX4,9,0,0.09,0.0,-0.08,0.29,False,
METH__CDC45L,9,0,0.09,0.0,-0.08,0.29,False,
METH__DNAJA3,9,0,0.09,0.0,-0.04,0.28,False,
METH__HNRNPUL2,9,0,0.09,0.0,-0.02,0.29,False,
METH__RPAP2,9,0,0.09,0.009999999776482582,-0.12,0.3,False,
CNV__CALR,9,1,0.09,0.0,0.01,0.3,True,1.0
CNV__SMARCE1,9,1,0.09,0.0,0.05,0.28,True,1.0
CNV__MAP2,9,0,0.09,0.0,0.05,0.28,False,
CNV__ZNF148,8,1,0.08,0.0,0.05,0.29,True,1.0
CNV__LDB1,8,0,0.08,0.0,-0.01,0.31,False,
CNV__ESRRA,8,0,0.08,0.0,0.04,0.29,False,
METH__CTNNBIP1,8,1,0.08,0.0,0.01,0.29,True,1.0
CNV__FAS,8,0,0.08,0.0,0.0,0.32,False,
CNV__MLLT1,8,1,0.08,0.0,0.03,0.3,True,1.0
METH__GPBP1L1,8,0,0.08,0.0,0.03,0.29,False,
CNV__ACSL3,8,0,0.08,0.0,0.05,0.29,False,
METH__OBFC2A,8,1,0.08,0.009999999776482582,-0.1,0.29,True,1.0
METH__RPRD1A,8,0,0.08,0.0,-0.06,0.27,False,
CNV__RELA,8,0,0.08,0.0,0.04,0.29,False,
CNV__CUL3,8,0,0.08,0.0,0.06,0.29,False,
METH__QSER1,8,0,0.08,0.009999999776482582,-0.07,0.34,False,
METH__CTR9,7,0,0.07,0.019999999552965164,-0.12,0.29,False,
CNV__MARK2,7,0,0.07,0.0,0.04,0.29,False,
CNV__LMO1,7,0,0.07,0.0,0.05,0.29,False,
METH__RAPGEF6,7,0,0.07,0.009999999776482582,-0.09,0.31,False,
CNV__BRD4,7,0,0.07,0.0,0.01,0.32,False,
CNV__CARS1,7,0,0.07,0.0,0.04,0.29,False,
MUT__ARID2,7,0,0.07,0.009999999776482582,0.11,0.27,False,
METH__CLTC,7,0,0.07,0.0,-0.07,0.3,False,
CNV__DNM2,7,0,0.07,0.0,0.02,0.3,False,
CNV__FEV,7,0,0.07,0.009999999776482582,0.06,0.28,False,
CNV__FOXL2,7,0,0.07,0.0,0.04,0.27,False,
MUT__BAX,7,0,0.07,0.0,-0.04,0.28,False,
METH__ZC3H15,7,1,0.07,0.009999999776482582,-0.09,0.29,True,1.0
METH__CCDC45,6,0,0.06,0.009999999776482582,-0.07,0.27,False,
METH__IMP3,6,0,0.06,0.009999999776482582,-0.1,0.28,False,
CNV__PAX3,6,0,0.06,0.0,0.05,0.29,False,
METH__TMED10,6,0,0.06,0.0,-0.04,0.26,False,
METH__KAZALD1,6,0,0.06,0.0,-0.02,0.27,False,
CNV__BMPR2,6,0,0.06,0.0,0.05,0.29,False,
CNV__KEAP1,6,0,0.06,0.0,0.0,0.29,False,
METH__FANCM,6,1,0.06,0.0,-0.06,0.31,True,1.0
METH__PFAS,6,0,0.06,0.0,-0.05,0.28,False,
METH__MIR933,6,0,0.06,0.009999999776482582,-0.1,0.32,False,
CNV__RPN1,6,0,0.06,0.0,0.05,0.3,False,
METH__SMNDC1,6,1,0.06,0.0,-0.05,0.28,True,1.0
METH__PTGER4,6,0,0.06,0.0,-0.09,0.3,False,
METH__JUND,5,0,0.05,0.0,-0.06,0.31,False,
METH__RNF44,5,0,0.05,0.009999999776482582,-0.07,0.3,False,
CNV__BUB1B,5,0,0.05,0.0,0.01,0.29,False,
CNV__SP140,5,0,0.05,0.0,0.05,0.29,False,
METH__DMXL1,5,0,0.05,0.0,-0.08,0.29,False,
CNV__HOXC13,5,0,0.05,0.009999999776482582,0.06,0.28,False,
METH__SPTAN1,5,0,0.05,0.0,-0.07,0.31,False,
METH__C1orf27,5,0,0.05,0.009999999776482582,-0.1,0.3,False,
METH__TMUB2,5,0,0.05,0.0,-0.03,0.29,False,
CNV__TET1,5,0,0.05,0.0,0.03,0.33,False,
METH__XRCC1,5,0,0.05,0.009999999776482582,-0.09,0.32,False,
CNV__RAP1GDS1,5,0,0.05,0.0,0.0,0.27,False,
CNV__PTEN,5,0,0.05,0.0,0.0,0.31,False,
CNV__LMO2,5,0,0.05,0.0,0.06,0.29,False,
CNV__BMPR1A,5,0,0.05,0.0,0.01,0.32,False,
METH__ACO2,5,0,0.05,0.0,-0.06,0.28,False,
METH__PDCD10,5,0,0.05,0.0,-0.05,0.28,False,
METH__UBR5,5,0,0.05,0.0,-0.03,0.31,False,
CNV__GATA2,5,1,0.05,0.0,0.05,0.3,True,1.0
METH__LOC100129387,4,0,0.04,0.0,-0.05,0.29,False,
METH__SPCS2,4,0,0.04,0.019999999552965164,-0.11,0.29,False,
METH__DVL1,4,0,0.04,0.0,-0.04,0.27,False,
CNV__CYP2C8,4,0,0.04,0.0,0.01,0.32,False,
CNV__IDH1,4,0,0.04,0.0,0.04,0.29,False,
METH__ENY2,4,0,0.04,0.009999999776482582,-0.11,0.28,False,
CNV__ERBB4,4,0,0.04,0.0,0.04,0.29,False,
CNV__MAP2K2,4,0,0.04,0.0,0.01,0.28,False,
CNV__CCDC6,3,0,0.03,0.0,0.03,0.32,False,
METH__POLR2A,3,0,0.03,0.009999999776482582,-0.1,0.32,False,
METH__CAP1,3,0,0.03,0.0,-0.04,0.29,False,
CNV__LYL1,3,0,0.03,0.0,0.01,0.3,False,
METH__BCL2L1,3,0,0.03,0.0,-0.03,0.29,False,
METH__SR140,3,0,0.03,0.0,-0.06,0.29,False,
CNV__PTMA,3,0,0.03,0.009999999776482582,0.06,0.29,False,
METH__BTF3L4,3,0,0.03,0.0,-0.01,0.28,False,
METH__GLMN,3,0,0.03,0.009999999776482582,-0.11,0.28,False,
CNV__PRF1,3,0,0.03,0.0,0.02,0.33,False,
METH__MYL12B,3,0,0.03,0.0,-0.06,0.29,False,
METH__RAD9A,3,0,0.03,0.009999999776482582,-0.09,0.33,False,
METH__C18orf55,2,0,0.02,0.0,-0.09,0.28,False,
METH__TOMM7,2,0,0.02,0.0,-0.04,0.26,False,
MUT__ERBB4,2,0,0.02,0.0,0.09,0.26,False,
CNV__KAT6B,2,0,0.02,0.0,0.02,0.32,False,
METH__NEK1,2,0,0.02,0.009999999776482582,-0.11,0.29,False,
CNV__ATIC,2,0,0.02,0.0,0.05,0.3,False,
METH__RAB2B,2,0,0.02,0.0,-0.08,0.28,False,
METH__UFD1L,2,0,0.02,0.009999999776482582,-0.09,0.31,False,
MUT__ELF3,2,0,0.02,0.0,0.08,0.27,False,
METH__PHIP,2,0,0.02,0.009999999776482582,-0.09,0.28,False,
METH__SUFU,2,0,0.02,0.0,-0.04,0.28,False,
METH__FLJ10038,2,0,0.02,0.0,-0.05,0.29,False,
METH__DDX55,2,0,0.02,0.0,-0.01,0.29,False,
CNV__FN1,2,0,0.02,0.0,0.05,0.3,False,
METH__HEATR7A,2,0,0.02,0.0,-0.03,0.32,False,
METH__RNU4ATAC,2,0,0.02,0.0,-0.04,0.34,False,
METH__SETD5,2,0,0.02,0.0,-0.02,0.3,False,
CNV__MAP2K7,2,0,0.02,0.0,0.03,0.31,False,
METH__SERP1,1,0,0.01,0.0,-0.05,0.28,False,
METH__WDR5B,1,0,0.01,0.0,-0.05,0.3,False,
METH__EBAG9,1,0,0.01,0.0,-0.06,0.28,False,
MUT__NIPBL,1,0,0.01,0.0,-0.05,0.26,False,
METH__ATF2,1,0,0.01,0.009999999776482582,-0.09,0.3,False,
MUT__CTNNB1,1,0,0.01,0.0,0.05,0.25,False,
METH__PIH1D1,1,0,0.01,0.0,-0.03,0.29,False,
METH__CENPO,1,0,0.01,0.009999999776482582,-0.1,0.28,False,
METH__RAB6A,1,0,0.01,0.009999999776482582,-0.08,0.29,False,
CNV__TCF7L2,1,0,0.01,0.0,0.02,0.3,False,
METH__FKBP3,1,0,0.01,0.0,-0.03,0.3,False,
METH__SERPINI1,1,0,0.01,0.0,-0.05,0.29,False,
MUT__CTCF,1,0,0.01,0.0,-0.01,0.26,False,
METH__USP48,1,0,0.01,0.009999999776482582,-0.07,0.32,False,
MUT__PIK3R1,1,0,0.01,0.0,-0.01,0.27,False,
MUT__RNF43,1,0,0.01,0.0,0.05,0.25,False,
METH__LOC440944,1,0,0.01,0.0,-0.02,0.33,False,
METH__TAF10,1,0,0.01,0.0,-0.05,0.29,False,
CNV__FGFR2,1,0,0.01,0.0,0.03,0.34,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__GM2A,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__ARID4B,0,0,0.0,,,,False,
METH__APLF,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
