feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__MLLT10,50,6,0.5,0.05000000074505806,0.19,0.14,True,0.181
METH__C17orf87,49,8,0.49,0.11999999731779099,0.3,0.16,False,0.013
METH__GPR37,47,10,0.47,0.09000000357627869,-0.28,0.16,False,0.0
TPM__MIR200CHG,47,7,0.47,0.05000000074505806,0.2,0.16,True,0.053
METH__PKP2,46,7,0.46,0.11999999731779099,-0.36,0.13,True,0.053
METH__SNX5,45,7,0.45,0.07999999821186066,0.26,0.14,True,0.053
TPM__PRKY,43,5,0.43,0.029999999329447746,-0.17,0.14,True,0.458
METH__FAM47E,42,6,0.42,0.10999999940395355,-0.33,0.16,True,0.181
METH__TCF3,41,10,0.41,0.09000000357627869,0.28,0.18,False,0.0
METH__TMEM149,41,5,0.41,0.14000000059604645,0.34,0.15,True,0.458
CNV__MEN1,40,6,0.4,0.03999999910593033,0.27,0.15,True,0.181
METH__TYROBP,39,8,0.39,0.09000000357627869,0.25,0.14,False,0.013
METH__MIR574,39,2,0.39,0.07999999821186066,-0.34,0.14,True,1.0
CNV__KLF6,38,6,0.38,0.03999999910593033,0.16,0.14,True,0.181
METH__SASH1,36,6,0.36,0.10999999940395355,-0.29,0.16,True,0.181
CNV__RBM39,34,2,0.34,0.05000000074505806,0.25,0.14,True,1.0
CNV__RELA,34,5,0.34,0.03999999910593033,0.25,0.14,True,0.458
METH__NRP1,34,5,0.34,0.10000000149011612,-0.29,0.14,True,0.458
CNV__TOP1,33,3,0.33,0.05000000074505806,0.23,0.14,True,0.992
METH__ARHGEF1,33,2,0.33,0.03999999910593033,0.27,0.15,True,1.0
METH__DHRS7B,30,6,0.3,0.03999999910593033,0.24,0.13,True,0.181
METH__GULP1,30,7,0.3,0.11999999731779099,-0.3,0.16,True,0.053
METH__FAM84B,30,4,0.3,0.10999999940395355,-0.3,0.18,True,0.832
TPM__LINC01194,29,2,0.29,0.009999999776482582,0.16,0.14,True,1.0
METH__CDC42EP4,27,2,0.27,0.07000000029802322,-0.26,0.14,True,1.0
METH__IMPDH1,27,1,0.27,0.029999999329447746,0.12,0.14,True,1.0
METH__AADAT,27,3,0.27,0.10000000149011612,-0.3,0.14,True,0.992
CNV__ETNK1,26,1,0.26,0.029999999329447746,0.2,0.16,True,1.0
METH__ZCCHC8,26,2,0.26,0.07999999821186066,0.18,0.13,True,1.0
CNV__CREB3L1,25,1,0.25,0.05000000074505806,0.24,0.14,True,1.0
METH__LCA5,25,2,0.25,0.10999999940395355,-0.28,0.14,True,1.0
METH__KLF4,25,0,0.25,0.10000000149011612,-0.31,0.16,False,
METH__CDKN2D,24,2,0.24,0.09000000357627869,0.28,0.15,True,1.0
CNV__EXT2,24,1,0.24,0.03999999910593033,0.24,0.14,True,1.0
CNV__CCND2,24,3,0.24,0.009999999776482582,0.2,0.14,True,0.992
CNV__PICALM,24,1,0.24,0.029999999329447746,0.21,0.13,True,1.0
METH__ADAMTS9,23,2,0.23,0.10000000149011612,-0.23,0.14,True,1.0
METH__B9D1,22,0,0.22,0.0,0.04,0.14,False,
METH__DSTN,22,2,0.22,0.11999999731779099,-0.33,0.18,True,1.0
CNV__KRAS,21,1,0.21,0.019999999552965164,0.21,0.13,True,1.0
CNV__NCOA2,21,2,0.21,0.029999999329447746,0.16,0.13,True,1.0
METH__CD2BP2,20,0,0.2,0.009999999776482582,-0.17,0.15,False,
CNV__FES,20,2,0.2,0.03999999910593033,0.21,0.17,True,1.0
TPM__RNVU1-26,20,0,0.2,0.05000000074505806,-0.2,0.23,False,
METH__LRP6,19,0,0.19,0.07000000029802322,-0.29,0.16,False,
METH__MAP4K3,18,0,0.18,0.07000000029802322,-0.29,0.13,False,
METH__ZNF697,18,0,0.18,0.10999999940395355,-0.27,0.18,False,
CNV__FLT3,17,1,0.17,0.0,0.11,0.15,True,1.0
TPM__SNORA20,16,0,0.16,0.009999999776482582,-0.11,0.17,False,
TPM__RNU4-89P,15,0,0.15,0.0,-0.03,0.17,False,
METH__BIVM,15,1,0.15,0.03999999910593033,-0.21,0.15,True,1.0
METH__SUOX,15,2,0.15,0.05999999865889549,-0.27,0.16,True,1.0
METH__WWTR1,15,2,0.15,0.05999999865889549,-0.26,0.14,True,1.0
CNV__MCM3AP,14,0,0.14,0.009999999776482582,0.12,0.14,False,
CNV__RUNX1,14,1,0.14,0.009999999776482582,0.12,0.15,True,1.0
CNV__ETV6,14,0,0.14,0.019999999552965164,0.17,0.16,False,
CNV__ZNF384,14,0,0.14,0.029999999329447746,0.19,0.15,False,
METH__RPIA,14,0,0.14,0.10000000149011612,-0.33,0.14,False,
METH__TMEM134,13,0,0.13,0.03999999910593033,-0.21,0.14,False,
CNV__PARP4,12,0,0.12,0.009999999776482582,0.12,0.14,False,
CNV__SOHLH2,12,0,0.12,0.009999999776482582,0.07,0.16,False,
CNV__ERC1,11,0,0.11,0.029999999329447746,0.19,0.14,False,
CNV__FANCD2,11,1,0.11,0.009999999776482582,0.14,0.14,True,1.0
CNV__IFNAR1,11,1,0.11,0.009999999776482582,0.12,0.14,True,1.0
CNV__DUSP16,11,0,0.11,0.019999999552965164,0.18,0.16,False,
TPM__RNA5SP187,11,0,0.11,0.019999999552965164,-0.14,0.15,False,
METH__PPIC,10,0,0.1,0.10999999940395355,-0.33,0.14,False,
TPM__RNA5SP216,10,0,0.1,0.0,0.06,0.14,False,
CNV__FANCF,10,0,0.1,0.029999999329447746,0.2,0.16,False,
CNV__NTRK3,10,0,0.1,0.029999999329447746,0.19,0.17,False,
CNV__CDX2,10,0,0.1,0.0,0.1,0.15,False,
METH__ITGB8,10,0,0.1,0.07000000029802322,-0.3,0.14,False,
CNV__DDB2,9,0,0.09,0.05000000074505806,0.24,0.14,False,
METH__ARHGAP5,9,2,0.09,0.05999999865889549,-0.28,0.14,True,1.0
CNV__CHD4,9,0,0.09,0.029999999329447746,0.2,0.15,False,
CNV__BLM,9,0,0.09,0.0,0.2,0.17,False,
METH__SRGAP1,9,0,0.09,0.05000000074505806,-0.18,0.13,False,
CNV__ERG,9,0,0.09,0.009999999776482582,0.11,0.15,False,
CNV__ATF7IP,9,0,0.09,0.029999999329447746,0.18,0.16,False,
TPM__SNORA31,9,0,0.09,0.0,-0.07,0.13,False,
CNV__PTPN6,8,0,0.08,0.029999999329447746,0.19,0.15,False,
CNV__TRAF7,8,0,0.08,0.029999999329447746,0.2,0.14,False,
CNV__FAM174B,8,0,0.08,0.029999999329447746,0.2,0.17,False,
CNV__VHL,8,0,0.08,0.009999999776482582,0.13,0.13,False,
TPM__RNVU1-25,8,0,0.08,0.0,0.03,0.14,False,
CNV__LMO1,8,0,0.08,0.029999999329447746,0.2,0.16,False,
CNV__XPC,7,0,0.07,0.019999999552965164,0.15,0.14,False,
CNV__BRCA2,7,0,0.07,0.009999999776482582,0.1,0.14,False,
CNV__U2AF2,7,0,0.07,0.029999999329447746,0.2,0.14,False,
CNV__CHD2,7,0,0.07,0.029999999329447746,0.2,0.17,False,
CNV__FANCI,7,0,0.07,0.0,0.19,0.17,False,
CNV__CDKN1B,7,0,0.07,0.019999999552965164,0.18,0.15,False,
CNV__CRTC3,7,0,0.07,0.0,0.2,0.17,False,
CNV__TFG,7,0,0.07,0.03999999910593033,0.23,0.14,False,
CNV__MYOD1,7,0,0.07,0.019999999552965164,0.19,0.16,False,
CNV__RAD51D,7,1,0.07,0.019999999552965164,0.17,0.15,True,1.0
METH__C6orf217,7,1,0.07,0.05000000074505806,-0.29,0.14,True,1.0
TPM__SCARNA1,7,1,0.07,0.0,-0.08,0.15,True,1.0
CNV__LASP1,7,0,0.07,0.03999999910593033,0.2,0.13,False,
CNV__BAX,6,0,0.06,0.019999999552965164,0.15,0.15,False,
METH__MORN2,6,0,0.06,0.07999999821186066,-0.3,0.14,False,
CNV__FAT1,6,0,0.06,0.0,0.05,0.14,False,
CNV__NUP98,6,0,0.06,0.029999999329447746,0.19,0.14,False,
CNV__RRAS2,6,0,0.06,0.019999999552965164,0.2,0.15,False,
METH__SPSB3,6,0,0.06,0.07999999821186066,-0.29,0.14,False,
CNV__IDH2,5,0,0.05,0.0,0.2,0.17,False,
CNV__IRF1,5,0,0.05,0.029999999329447746,0.18,0.14,False,
TPM__SNORD10,5,0,0.05,0.0,0.03,0.15,False,
METH__TEAD4,5,0,0.05,0.09000000357627869,-0.29,0.17,False,
METH__CTNNBL1,5,0,0.05,0.05000000074505806,-0.18,0.14,False,
METH__ZNF441,5,0,0.05,0.019999999552965164,-0.14,0.16,False,
METH__C4orf12,5,0,0.05,0.10999999940395355,-0.29,0.13,False,
CNV__MDM2,5,0,0.05,0.009999999776482582,0.18,0.13,False,
CNV__FGD5,5,0,0.05,0.019999999552965164,0.14,0.14,False,
METH__CKAP5,4,0,0.04,0.05000000074505806,-0.19,0.14,False,
METH__SMAD1,4,0,0.04,0.05000000074505806,-0.27,0.15,False,
CNV__TMPRSS2,4,0,0.04,0.009999999776482582,0.11,0.15,False,
CNV__SETD2,4,0,0.04,0.009999999776482582,0.1,0.13,False,
METH__ZNF498,4,0,0.04,0.07999999821186066,-0.28,0.15,False,
CNV__EHD2,4,0,0.04,0.009999999776482582,0.14,0.15,False,
METH__AHI1,4,0,0.04,0.03999999910593033,-0.28,0.18,False,
METH__C14orf128,4,0,0.04,0.07000000029802322,-0.3,0.17,False,
CNV__FOXO1,4,0,0.04,0.0,0.07,0.15,False,
METH__CCAR1,4,0,0.04,0.019999999552965164,-0.18,0.16,False,
MUT__EP300,4,0,0.04,0.0,-0.02,0.19,False,
TPM__RPS28P5,4,0,0.04,0.0,-0.04,0.15,False,
CNV__RAP1GDS1,4,0,0.04,0.009999999776482582,0.1,0.14,False,
METH__TEAD1,4,0,0.04,0.10000000149011612,-0.26,0.16,False,
TPM__VTRNA2-1,4,0,0.04,0.019999999552965164,-0.15,0.15,False,
METH__FLOT1,4,0,0.04,0.0,-0.16,0.15,False,
METH__ARHGEF12,4,0,0.04,0.03999999910593033,-0.3,0.16,False,
CNV__CARS1,3,0,0.03,0.029999999329447746,0.18,0.15,False,
CNV__TSC2,3,0,0.03,0.029999999329447746,0.2,0.15,False,
CNV__AXIN1,3,0,0.03,0.019999999552965164,0.18,0.15,False,
CNV__TCF3,3,0,0.03,0.0,0.05,0.14,False,
METH__ATP6V0A2,3,0,0.03,0.03999999910593033,-0.2,0.15,False,
CNV__PCDH17,3,0,0.03,0.009999999776482582,0.08,0.14,False,
METH__TMED4,3,0,0.03,0.05000000074505806,-0.27,0.16,False,
METH__ZNF174,3,0,0.03,0.07000000029802322,-0.2,0.13,False,
TPM__SNORA15,3,0,0.03,0.0,0.05,0.14,False,
CNV__BCL7A,3,0,0.03,0.029999999329447746,0.18,0.14,False,
CNV__TCF12,3,0,0.03,0.019999999552965164,0.15,0.16,False,
CNV__BCL2L12,3,0,0.03,0.019999999552965164,0.17,0.14,False,
METH__FRS3,3,0,0.03,0.03999999910593033,-0.2,0.14,False,
METH__PTGR2,3,0,0.03,0.05000000074505806,-0.32,0.16,False,
CNV__PEG3,3,0,0.03,0.029999999329447746,0.18,0.13,False,
CNV__USP8,3,0,0.03,0.019999999552965164,0.15,0.15,False,
METH__RBL1,3,0,0.03,0.05999999865889549,0.21,0.14,False,
METH__HMGCR,3,0,0.03,0.07000000029802322,-0.26,0.15,False,
CNV__MAP2K1,3,0,0.03,0.029999999329447746,0.18,0.14,False,
TPM__SNORA27,3,0,0.03,0.0,0.0,0.17,False,
METH__CHD7,2,0,0.02,0.05000000074505806,-0.23,0.14,False,
METH__SNX33,2,0,0.02,0.05999999865889549,-0.29,0.15,False,
METH__POLB,2,0,0.02,0.029999999329447746,-0.19,0.14,False,
CNV__TLL1,2,0,0.02,0.009999999776482582,0.08,0.14,False,
TPM__SNORA49,2,0,0.02,0.0,-0.01,0.18,False,
METH__CYBASC3,2,0,0.02,0.019999999552965164,0.0,0.16,False,
CNV__RB1,2,0,0.02,0.009999999776482582,0.08,0.14,False,
METH__C7orf70,2,0,0.02,0.07000000029802322,0.15,0.17,False,
CNV__PPP3CA,2,0,0.02,0.009999999776482582,0.09,0.14,False,
CNV__CYSLTR2,2,0,0.02,0.009999999776482582,0.08,0.14,False,
METH__CAPRIN2,2,0,0.02,0.05000000074505806,-0.23,0.14,False,
CNV__CNOT3,2,0,0.02,0.019999999552965164,0.17,0.14,False,
METH__BAG4,2,0,0.02,0.029999999329447746,-0.18,0.15,False,
TPM__SNORA80A,2,0,0.02,0.0,0.02,0.15,False,
METH__TXNDC12,2,0,0.02,0.019999999552965164,0.1,0.15,False,
MUT__HLA-B,2,0,0.02,0.0,0.03,0.2,False,
TPM__SCARNA4,2,0,0.02,0.009999999776482582,-0.12,0.17,False,
CNV__POLD1,2,0,0.02,0.019999999552965164,0.16,0.14,False,
METH__TOP2A,2,0,0.02,0.09000000357627869,-0.26,0.16,False,
CNV__LYL1,2,0,0.02,0.009999999776482582,0.1,0.14,False,
METH__CINP,2,0,0.02,0.05999999865889549,-0.24,0.17,False,
CNV__AFF4,2,0,0.02,0.029999999329447746,0.18,0.14,False,
METH__LOC81691,2,0,0.02,0.019999999552965164,-0.18,0.14,False,
CNV__HRAS,2,0,0.02,0.019999999552965164,0.16,0.13,False,
CNV__PML,2,0,0.02,0.029999999329447746,0.19,0.14,False,
METH__PDIK1L,1,0,0.01,0.029999999329447746,-0.19,0.15,False,
CNV__MYO5A,1,0,0.01,0.019999999552965164,0.15,0.14,False,
CNV__WT1,1,0,0.01,0.029999999329447746,0.21,0.15,False,
METH__DIDO1,1,0,0.01,0.019999999552965164,-0.12,0.15,False,
CNV__SMAD3,1,0,0.01,0.029999999329447746,0.18,0.15,False,
METH__SEC61A1,1,0,0.01,0.05000000074505806,-0.19,0.14,False,
METH__TMEM175,1,0,0.01,0.03999999910593033,-0.18,0.14,False,
METH__TMEM44,1,0,0.01,0.029999999329447746,-0.26,0.15,False,
CNV__CALR,1,0,0.01,0.009999999776482582,0.1,0.13,False,
METH__REV1,1,0,0.01,0.03999999910593033,-0.16,0.15,False,
METH__SKI,1,0,0.01,0.05999999865889549,-0.24,0.15,False,
METH__LRRC57,1,0,0.01,0.029999999329447746,-0.15,0.14,False,
TPM__RNA5S9,1,0,0.01,0.0,-0.06,0.17,False,
TPM__SCARNA8,1,0,0.01,0.0,-0.06,0.13,False,
MUT__KRAS,1,0,0.01,0.0,0.06,0.19,False,
MUT__KMT2D,1,0,0.01,0.019999999552965164,-0.11,0.2,False,
MUT__PTEN,1,0,0.01,0.0,0.0,0.21,False,
METH__MIR1915,1,0,0.01,0.05000000074505806,-0.27,0.14,False,
CNV__DAZAP1,1,0,0.01,0.0,0.06,0.14,False,
MUT__SDHA,1,0,0.01,0.0,-0.02,0.21,False,
MUT__NF2,1,0,0.01,0.0,-0.03,0.22,False,
MUT__ARID1A,1,0,0.01,0.009999999776482582,0.05,0.22,False,
MUT__HLA-A,1,0,0.01,0.009999999776482582,-0.07,0.22,False,
CNV__PRKACA,1,0,0.01,0.0,0.1,0.14,False,
METH__USP48,1,0,0.01,0.029999999329447746,-0.16,0.13,False,
TPM__RNA5SP323,1,0,0.01,0.0,-0.03,0.13,False,
MUT__PIK3CA,1,0,0.01,0.009999999776482582,0.06,0.22,False,
METH__GLMN,1,0,0.01,0.029999999329447746,-0.17,0.17,False,
CNV__LMO2,1,0,0.01,0.029999999329447746,0.2,0.14,False,
METH__RASA2,1,0,0.01,0.05000000074505806,-0.25,0.15,False,
TPM__SNORA33,1,0,0.01,0.0,-0.05,0.14,False,
METH__DHFRL1,1,0,0.01,0.0,-0.11,0.14,False,
CNV__TAF15,1,0,0.01,0.029999999329447746,0.17,0.16,False,
CNV__ALB,1,0,0.01,0.009999999776482582,0.11,0.15,False,
METH__GORASP1,1,0,0.01,0.05000000074505806,-0.23,0.16,False,
METH__SNORA57,1,0,0.01,0.0,-0.08,0.16,False,
METH__VCPIP1,1,0,0.01,0.0,-0.05,0.14,False,
METH__TMTC3,1,0,0.01,0.07000000029802322,-0.24,0.14,False,
METH__JAG1,1,0,0.01,0.03999999910593033,-0.24,0.15,False,
METH__PHIP,1,0,0.01,0.029999999329447746,-0.18,0.15,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__MAVS,0,0,0.0,,,,False,
METH__BAIAP2,0,0,0.0,,,,False,
METH__ATP5G1,0,0,0.0,,,,False,
CNV__KLK2,0,0,0.0,,,,False,
TPM__SNORA46,0,0,0.0,,,,False,
METH__C9orf21,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
METH__FLJ37453,0,0,0.0,,,,False,
METH__COPB2,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__BRIP1,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
METH__GPX4,0,0,0.0,,,,False,
METH__MLF2,0,0,0.0,,,,False,
METH__YTHDF3,0,0,0.0,,,,False,
METH__NKTR,0,0,0.0,,,,False,
METH__STARD7,0,0,0.0,,,,False,
METH__GOLIM4,0,0,0.0,,,,False,
METH__ATP13A1,0,0,0.0,,,,False,
METH__CEP290,0,0,0.0,,,,False,
METH__C10orf118,0,0,0.0,,,,False,
METH__TFAM,0,0,0.0,,,,False,
METH__BCLAF1,0,0,0.0,,,,False,
METH__PPP2R5B,0,0,0.0,,,,False,
CNV__DOT1L,0,0,0.0,,,,False,
METH__AGPHD1,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__PLAGL2,0,0,0.0,,,,False,
METH__TAX1BP1,0,0,0.0,,,,False,
METH__H3F3B,0,0,0.0,,,,False,
METH__PHRF1,0,0,0.0,,,,False,
METH__ROCK1,0,0,0.0,,,,False,
METH__POFUT1,0,0,0.0,,,,False,
METH__ZNRF3,0,0,0.0,,,,False,
METH__SNORA76,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
METH__UBR4,0,0,0.0,,,,False,
METH__KLHL22,0,0,0.0,,,,False,
METH__YWHAB,0,0,0.0,,,,False,
METH__CDC40,0,0,0.0,,,,False,
METH__ACAT1,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__CCNK,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
