feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__DSTN,39,0,0.39,0.1599999964237213,0.4,0.15,False,
TPM__TRG-AS1,39,1,0.39,0.14000000059604645,-0.33,0.14,True,1.0
METH__PTPN14,37,1,0.37,0.12999999523162842,-0.37,0.19,True,1.0
TPM__GRAMD2B,37,2,0.37,0.11999999731779099,0.38,0.1,True,1.0
TPM__CTNND1,37,1,0.37,0.12999999523162842,0.34,0.1,True,1.0
METH__PER3,36,1,0.36,0.14000000059604645,-0.34,0.11,True,1.0
TPM__TLE1,36,0,0.36,0.12999999523162842,0.35,0.16,False,
METH__ITPRIPL1,36,0,0.36,0.14000000059604645,0.39,0.09,False,
TPM__CNTRL,36,2,0.36,0.1599999964237213,-0.38,0.13,True,1.0
METH__C16orf54,36,0,0.36,0.12999999523162842,0.35,0.07,False,
TPM__SCARB2,36,0,0.36,0.12999999523162842,0.33,0.1,False,
METH__RAVER1,35,1,0.35,0.15000000596046448,-0.3,0.1,True,1.0
TPM__CARD8-AS1,35,1,0.35,0.15000000596046448,-0.34,0.19,True,1.0
TPM__KDM2B,34,3,0.34,0.1599999964237213,-0.39,0.16,True,0.992
METH__CCDC12,33,1,0.33,0.17000000178813934,-0.36,0.15,True,1.0
TPM__LYL1,33,0,0.33,0.12999999523162842,-0.31,0.15,False,
TPM__CTTN,33,0,0.33,0.15000000596046448,0.36,0.11,False,
METH__INPP5D,32,0,0.32,0.15000000596046448,0.36,0.11,False,
METH__BCL9L,32,0,0.32,0.15000000596046448,-0.37,0.18,False,
TPM__CTNNA1,32,0,0.32,0.12999999523162842,0.4,0.09,False,
METH__BOK,32,0,0.32,0.11999999731779099,-0.34,0.11,False,
METH__SASH1,32,0,0.32,0.12999999523162842,-0.32,0.13,False,
TPM__SGMS2,31,0,0.31,0.14000000059604645,0.37,0.12,False,
TPM__SDSL,31,1,0.31,0.12999999523162842,0.34,0.11,True,1.0
TPM__NBL1,31,7,0.31,0.15000000596046448,0.4,0.15,True,0.053
TPM__ASAP2,31,0,0.31,0.14000000059604645,0.35,0.09,False,
TPM__UACA,30,0,0.3,0.12999999523162842,0.37,0.1,False,
TPM__RASGRP2,30,0,0.3,0.15000000596046448,-0.34,0.15,False,
TPM__ARSD,30,2,0.3,0.12999999523162842,0.38,0.11,True,1.0
METH__FAIM3,30,0,0.3,0.12999999523162842,0.34,0.12,False,
TPM__RFXAP,30,1,0.3,0.14000000059604645,-0.39,0.19,True,1.0
METH__EIF3K,30,1,0.3,0.1899999976158142,0.38,0.12,True,1.0
METH__TSPAN12,29,0,0.29,0.12999999523162842,-0.35,0.06,False,
TPM__TBC1D10C,28,0,0.28,0.14000000059604645,-0.26,0.12,False,
TPM__PTPN21,28,0,0.28,0.12999999523162842,0.35,0.14,False,
TPM__AKNA,28,0,0.28,0.14000000059604645,-0.36,0.1,False,
METH__C10orf35,28,0,0.28,0.11999999731779099,-0.36,0.08,False,
TPM__PRSS23,27,0,0.27,0.17000000178813934,0.43,0.2,False,
METH__HCST,27,0,0.27,0.15000000596046448,0.35,0.09,False,
TPM__CARD10,27,0,0.27,0.15000000596046448,0.39,0.17,False,
METH__FAM84A,27,0,0.27,0.12999999523162842,-0.31,0.04,False,
METH__FAT1,26,0,0.26,0.12999999523162842,-0.32,0.14,False,
METH__CUL1,26,2,0.26,0.12999999523162842,0.35,0.07,True,1.0
TPM__PSAP,26,0,0.26,0.11999999731779099,0.36,0.11,False,
TPM__CD79A,26,0,0.26,0.18000000715255737,-0.36,0.14,False,
TPM__DOCK1,26,0,0.26,0.14000000059604645,0.28,0.09,False,
METH__S1PR4,25,0,0.25,0.14000000059604645,0.32,0.07,False,
TPM__ATP1B1,25,0,0.25,0.12999999523162842,0.36,0.1,False,
METH__PPP1R16B,24,0,0.24,0.15000000596046448,0.37,0.13,False,
TPM__VAMP3,24,1,0.24,0.12999999523162842,0.38,0.12,True,1.0
METH__HLCS,24,0,0.24,0.12999999523162842,-0.34,0.13,False,
TPM__NECTIN2,24,0,0.24,0.14000000059604645,0.36,0.1,False,
METH__CD248,24,1,0.24,0.12999999523162842,0.35,0.16,True,1.0
TPM__PPIC,24,0,0.24,0.23999999463558197,0.47,0.2,False,
TPM__KBTBD8,23,0,0.23,0.1599999964237213,-0.4,0.1,False,
TPM__ZCCHC7,23,1,0.23,0.12999999523162842,-0.33,0.14,True,1.0
METH__AK1,23,0,0.23,0.14000000059604645,-0.32,0.1,False,
TPM__HVCN1,23,0,0.23,0.1599999964237213,-0.35,0.12,False,
TPM__GMFG,22,0,0.22,0.15000000596046448,-0.25,0.17,False,
TPM__NPTN,22,1,0.22,0.12999999523162842,0.36,0.12,True,1.0
TPM__SRXN1,22,3,0.22,0.14000000059604645,0.37,0.16,True,0.992
TPM__AGAP2,22,2,0.22,0.1899999976158142,-0.44,0.18,True,1.0
TPM__ID1,22,7,0.22,0.14000000059604645,0.37,0.14,True,0.053
TPM__EAF2,22,0,0.22,0.12999999523162842,-0.35,0.08,False,
METH__GALNT11,22,0,0.22,0.17000000178813934,-0.37,0.12,False,
TPM__ARHGEF10L,21,1,0.21,0.12999999523162842,0.33,0.14,True,1.0
TPM__LIMD2,21,1,0.21,0.17000000178813934,-0.41,0.19,True,1.0
TPM__PTGR1,21,1,0.21,0.11999999731779099,0.34,0.11,True,1.0
METH__MTMR11,21,0,0.21,0.15000000596046448,-0.36,0.14,False,
METH__CDC14B,21,0,0.21,0.14000000059604645,-0.36,0.14,False,
TPM__IQCJ-SCHIP1,21,0,0.21,0.11999999731779099,0.36,0.1,False,
TPM__ADGRG1,21,3,0.21,0.12999999523162842,0.36,0.17,True,0.992
TPM__CSK,20,0,0.2,0.14000000059604645,-0.37,0.18,False,
TPM__RNASEH2B,19,4,0.19,0.14000000059604645,-0.36,0.1,True,0.832
METH__SELPLG,19,0,0.19,0.15000000596046448,0.31,0.09,False,
TPM__ADA2,19,2,0.19,0.12999999523162842,-0.35,0.11,True,1.0
METH__MGAT1,19,0,0.19,0.15000000596046448,0.34,0.13,False,
METH__RAB27B,19,0,0.19,0.14000000059604645,-0.34,0.2,False,
METH__MIR1469,19,0,0.19,0.15000000596046448,-0.31,0.19,False,
TPM__BCAR1,19,0,0.19,0.1599999964237213,0.38,0.2,False,
TPM__KDELR3,19,1,0.19,0.18000000715255737,0.44,0.19,True,1.0
METH__IMPAD1,19,0,0.19,0.12999999523162842,-0.33,0.14,False,
TPM__SEMA3C,19,4,0.19,0.12999999523162842,0.37,0.14,True,0.832
TPM__NIBAN2,19,0,0.19,0.17000000178813934,0.4,0.18,False,
METH__PTP4A1,19,2,0.19,0.11999999731779099,-0.33,0.14,True,1.0
TPM__TUFT1,19,0,0.19,0.1599999964237213,0.38,0.17,False,
TPM__GULP1,18,6,0.18,0.12999999523162842,0.36,0.13,True,0.181
TPM__RHBDF1,18,0,0.18,0.1899999976158142,0.41,0.19,False,
METH__FAM196B,18,5,0.18,0.14000000059604645,-0.37,0.11,True,0.458
TPM__SUMF1,18,5,0.18,0.14000000059604645,0.42,0.16,True,0.458
TPM__PDCD6IP-DT,18,3,0.18,0.12999999523162842,0.39,0.1,True,0.992
TPM__FERMT3,18,0,0.18,0.1599999964237213,-0.33,0.14,False,
TPM__PLPP2,18,3,0.18,0.15000000596046448,0.38,0.1,True,0.992
TPM__FUCA2,18,3,0.18,0.14000000059604645,0.35,0.15,True,0.992
TPM__TPD52L1,18,2,0.18,0.12999999523162842,0.38,0.12,True,1.0
METH__APOB48R,18,0,0.18,0.14000000059604645,0.34,0.08,False,
TPM__MYCBP2,18,6,0.18,0.15000000596046448,-0.41,0.13,True,0.181
TPM__CCDC69,18,0,0.18,0.14000000059604645,-0.31,0.13,False,
TPM__ICAM2,18,1,0.18,0.1599999964237213,-0.35,0.12,True,1.0
METH__ABHD10,17,1,0.17,0.14000000059604645,-0.37,0.13,True,1.0
TPM__TMEM54,17,1,0.17,0.11999999731779099,0.35,0.09,True,1.0
TPM__DOCK2,17,0,0.17,0.1599999964237213,-0.34,0.12,False,
TPM__SH3D19,17,0,0.17,0.18000000715255737,0.4,0.1,False,
TPM__CYTH4,17,0,0.17,0.14000000059604645,-0.28,0.09,False,
METH__LGMN,17,2,0.17,0.12999999523162842,-0.32,0.09,True,1.0
METH__ADAMTS9,17,0,0.17,0.12999999523162842,-0.32,0.13,False,
METH__LPAR5,17,0,0.17,0.12999999523162842,0.32,0.07,False,
TPM__MANBAL,17,1,0.17,0.14000000059604645,0.35,0.21,True,1.0
TPM__FLI1,17,2,0.17,0.17000000178813934,-0.38,0.18,True,1.0
TPM__EMP2,17,2,0.17,0.12999999523162842,0.34,0.1,True,1.0
TPM__LAMB2,16,0,0.16,0.20000000298023224,0.44,0.1,False,
TPM__PIR,16,2,0.16,0.14000000059604645,0.36,0.12,True,1.0
TPM__TSKU,16,0,0.16,0.12999999523162842,0.36,0.08,False,
TPM__FAM78A,16,0,0.16,0.1599999964237213,-0.35,0.16,False,
TPM__CD63,16,0,0.16,0.18000000715255737,0.42,0.15,False,
TPM__CDR2L,16,0,0.16,0.1599999964237213,0.38,0.09,False,
TPM__TNFRSF13C,15,0,0.15,0.14000000059604645,-0.33,0.12,False,
TPM__RAB33A,15,2,0.15,0.12999999523162842,-0.3,0.13,True,1.0
TPM__SLC35D2,15,1,0.15,0.18000000715255737,0.41,0.14,True,1.0
METH__PWWP2A,15,0,0.15,0.15000000596046448,-0.35,0.11,False,
TPM__IER5L,15,2,0.15,0.12999999523162842,0.38,0.07,True,1.0
TPM__ARPIN-AP3S2,15,3,0.15,0.12999999523162842,0.35,0.12,True,0.992
METH__NR2F2,15,0,0.15,0.15000000596046448,-0.34,0.11,False,
TPM__ARHGEF6,15,4,0.15,0.12999999523162842,-0.34,0.08,True,0.832
TPM__KIF21B,15,0,0.15,0.14000000059604645,-0.33,0.11,False,
TPM__SEPTIN10,15,0,0.15,0.15000000596046448,0.29,0.19,False,
TPM__OSGIN1,15,0,0.15,0.17000000178813934,0.46,0.19,False,
METH__ANKRD44,15,0,0.15,0.12999999523162842,0.33,0.13,False,
METH__INTU,15,0,0.15,0.14000000059604645,-0.3,0.15,False,
TPM__EPHX1,14,3,0.14,0.17000000178813934,0.41,0.13,True,0.992
METH__PIK3CG,14,0,0.14,0.1599999964237213,0.37,0.22,False,
TPM__RHOB,14,2,0.14,0.14000000059604645,0.34,0.11,True,1.0
TPM__CELSR1,14,0,0.14,0.11999999731779099,0.36,0.1,False,
METH__PROCA1,14,1,0.14,0.1599999964237213,0.35,0.13,True,1.0
TPM__ITGB1P1,14,0,0.14,0.12999999523162842,0.37,0.15,False,
METH__KRI1,14,0,0.14,0.11999999731779099,0.32,0.22,False,
METH__ARHGDIB,14,1,0.14,0.12999999523162842,0.33,0.1,True,1.0
TPM__EPS8,14,3,0.14,0.12999999523162842,0.37,0.11,True,0.992
TPM__TM4SF1,14,0,0.14,0.15000000596046448,0.39,0.16,False,
TPM__CD72,14,1,0.14,0.12999999523162842,-0.27,0.14,True,1.0
TPM__FCHO2,13,3,0.13,0.11999999731779099,0.31,0.11,True,0.992
TPM__HCLS1,13,0,0.13,0.17000000178813934,-0.37,0.2,False,
METH__WDR35,13,0,0.13,0.11999999731779099,-0.35,0.06,False,
TPM__WFS1,13,3,0.13,0.11999999731779099,0.36,0.13,True,0.992
TPM__TSPOAP1-AS1,13,0,0.13,0.14000000059604645,-0.29,0.14,False,
TPM__PON2,13,0,0.13,0.15000000596046448,0.41,0.1,False,
TPM__KLF4,13,1,0.13,0.11999999731779099,0.4,0.16,True,1.0
TPM__ARHGAP19,13,2,0.13,0.15000000596046448,-0.39,0.18,True,1.0
TPM__DUSP3,13,0,0.13,0.15000000596046448,0.35,0.15,False,
TPM__MFNG,13,2,0.13,0.1599999964237213,-0.3,0.15,True,1.0
TPM__NRROS,12,3,0.12,0.12999999523162842,-0.31,0.16,True,0.992
TPM__ERBB3,12,2,0.12,0.12999999523162842,0.41,0.09,True,1.0
METH__NUP43,12,2,0.12,0.14000000059604645,-0.36,0.11,True,1.0
TPM__IQSEC2,12,4,0.12,0.12999999523162842,0.36,0.09,True,0.832
METH__FKBP9,12,0,0.12,0.11999999731779099,-0.28,0.1,False,
TPM__ARHGAP4,12,1,0.12,0.15000000596046448,-0.38,0.12,True,1.0
TPM__N4BP2L1,12,1,0.12,0.14000000059604645,-0.37,0.1,True,1.0
TPM__ADAM9,12,2,0.12,0.15000000596046448,0.4,0.14,True,1.0
TPM__PSTPIP1,12,3,0.12,0.14000000059604645,-0.38,0.11,True,0.992
TPM__CTDSPL,12,3,0.12,0.15000000596046448,0.37,0.12,True,0.992
TPM__CD151,12,0,0.12,0.1599999964237213,0.41,0.14,False,
TPM__PTPN22,12,1,0.12,0.12999999523162842,-0.31,0.09,True,1.0
TPM__VAV1,12,1,0.12,0.12999999523162842,-0.33,0.14,True,1.0
TPM__ZNF205,12,0,0.12,0.14000000059604645,0.27,0.22,False,
TPM__SHISA4,12,3,0.12,0.14000000059604645,0.39,0.11,True,0.992
TPM__TNFRSF12A,12,0,0.12,0.18000000715255737,0.39,0.21,False,
TPM__PARVA,11,1,0.11,0.14000000059604645,0.37,0.14,True,1.0
METH__LOC100233209,11,3,0.11,0.12999999523162842,0.28,0.12,True,0.992
TPM__EPB41L1,11,1,0.11,0.15000000596046448,0.38,0.17,True,1.0
TPM__SEPTIN6,11,1,0.11,0.17000000178813934,-0.39,0.15,True,1.0
TPM__GRK2,11,3,0.11,0.12999999523162842,-0.34,0.11,True,0.992
METH__ZFP112,11,1,0.11,0.12999999523162842,-0.33,0.07,True,1.0
TPM__S100A16,11,0,0.11,0.15000000596046448,0.37,0.17,False,
METH__GAS2L3,10,0,0.1,0.18000000715255737,-0.44,0.12,False,
TPM__LMNA,10,0,0.1,0.18000000715255737,0.42,0.17,False,
METH__ERBB2,10,0,0.1,0.15000000596046448,-0.41,0.16,False,
TPM__LTBR,10,1,0.1,0.11999999731779099,0.33,0.12,True,1.0
METH__MIPOL1,10,0,0.1,0.12999999523162842,-0.33,0.15,False,
METH__FAM129C,10,1,0.1,0.14000000059604645,0.35,0.14,True,1.0
TPM__IL13RA1,10,2,0.1,0.1599999964237213,0.37,0.13,True,1.0
METH__FAM113B,9,0,0.09,0.14000000059604645,0.29,0.11,False,
METH__GULP1,9,0,0.09,0.1599999964237213,-0.35,0.17,False,
TPM__ERBB2,9,2,0.09,0.14000000059604645,0.4,0.13,True,1.0
METH__RGS14,9,2,0.09,0.15000000596046448,0.37,0.12,True,1.0
TPM__MPP3,9,2,0.09,0.12999999523162842,0.29,0.08,True,1.0
TPM__PERP,9,1,0.09,0.17000000178813934,0.39,0.11,True,1.0
METH__LAMB1,9,0,0.09,0.15000000596046448,-0.37,0.17,False,
TPM__SPR,9,0,0.09,0.17000000178813934,0.39,0.13,False,
METH__C1orf55,9,1,0.09,0.17000000178813934,0.37,0.2,True,1.0
TPM__ITPRIPL1,9,0,0.09,0.17000000178813934,-0.4,0.15,False,
TPM__PPP1R14B-AS1,9,2,0.09,0.12999999523162842,0.38,0.11,True,1.0
TPM__CMTM4,9,0,0.09,0.14000000059604645,0.33,0.07,False,
TPM__CAP2,9,1,0.09,0.14000000059604645,0.37,0.19,True,1.0
METH__ZNF395,9,1,0.09,0.12999999523162842,-0.37,0.17,True,1.0
TPM__PLK2,9,0,0.09,0.1599999964237213,0.4,0.15,False,
TPM__SLC49A4,8,0,0.08,0.12999999523162842,0.36,0.12,False,
METH__KIAA1310,8,1,0.08,0.12999999523162842,-0.34,0.14,True,1.0
TPM__ANXA4,8,2,0.08,0.11999999731779099,0.37,0.09,True,1.0
TPM__SSH3,8,3,0.08,0.14000000059604645,0.38,0.13,True,0.992
TPM__LINC01237,8,2,0.08,0.12999999523162842,-0.36,0.1,True,1.0
TPM__BAIAP2,8,1,0.08,0.14000000059604645,0.37,0.09,True,1.0
TPM__IL12RB1,8,0,0.08,0.17000000178813934,-0.34,0.19,False,
TPM__PDE1B,8,0,0.08,0.2199999988079071,-0.4,0.23,False,
METH__TMEM149,8,0,0.08,0.14000000059604645,0.32,0.1,False,
TPM__MET,8,0,0.08,0.14000000059604645,0.37,0.16,False,
TPM__FAM114A1,8,0,0.08,0.1899999976158142,0.43,0.16,False,
TPM__ITGB5,8,2,0.08,0.20000000298023224,0.43,0.13,True,1.0
TPM__PLS3,8,2,0.08,0.1599999964237213,0.37,0.16,True,1.0
TPM__ELMO1,8,2,0.08,0.1599999964237213,-0.34,0.08,True,1.0
METH__MORN4,7,1,0.07,0.12999999523162842,-0.34,0.12,True,1.0
TPM__ALOX5AP,7,1,0.07,0.12999999523162842,-0.28,0.12,True,1.0
TPM__TMEM131L,7,2,0.07,0.12999999523162842,-0.34,0.12,True,1.0
METH__OSBPL1A,7,2,0.07,0.12999999523162842,-0.34,0.14,True,1.0
TPM__LAPTM5,7,0,0.07,0.15000000596046448,-0.28,0.13,False,
TPM__GIPC1,7,0,0.07,0.17000000178813934,0.42,0.12,False,
TPM__PTPRF,7,0,0.07,0.14000000059604645,0.3,0.12,False,
TPM__PLCD3,7,0,0.07,0.15000000596046448,0.39,0.18,False,
TPM__DAG1,7,0,0.07,0.1899999976158142,0.43,0.19,False,
TPM__TPM1,7,0,0.07,0.18000000715255737,0.41,0.17,False,
METH__SLC44A3,7,2,0.07,0.12999999523162842,-0.38,0.09,True,1.0
METH__LOC148709,7,2,0.07,0.12999999523162842,-0.37,0.14,True,1.0
METH__COBL,7,0,0.07,0.14000000059604645,-0.3,0.09,False,
METH__CADPS2,7,0,0.07,0.14000000059604645,-0.31,0.11,False,
TPM__CTSD,6,1,0.06,0.1599999964237213,0.43,0.14,True,1.0
TPM__GAS2L1,6,0,0.06,0.11999999731779099,0.33,0.13,False,
TPM__CORO1A-AS1,6,2,0.06,0.1599999964237213,-0.36,0.14,True,1.0
METH__C9orf150,6,0,0.06,0.12999999523162842,-0.33,0.16,False,
TPM__PRKCB,6,1,0.06,0.1599999964237213,-0.3,0.17,True,1.0
TPM__GNG12,6,1,0.06,0.18000000715255737,0.41,0.17,True,1.0
TPM__ACAP1,6,0,0.06,0.17000000178813934,-0.32,0.19,False,
METH__CCDC88B,6,0,0.06,0.15000000596046448,0.34,0.15,False,
TPM__P4HA2,6,0,0.06,0.1599999964237213,0.39,0.18,False,
TPM__SEPTIN1,6,0,0.06,0.14000000059604645,-0.28,0.09,False,
METH__SLC44A2,6,0,0.06,0.17000000178813934,-0.41,0.21,False,
METH__SEMA3C,6,0,0.06,0.14000000059604645,-0.34,0.17,False,
TPM__SDC1,5,1,0.05,0.12999999523162842,0.34,0.17,True,1.0
TPM__GPSM3,5,0,0.05,0.1599999964237213,-0.37,0.13,False,
TPM__AMOTL2,5,0,0.05,0.1599999964237213,0.38,0.16,False,
METH__BIN2,5,1,0.05,0.15000000596046448,0.32,0.15,True,1.0
METH__RINL,5,1,0.05,0.12999999523162842,0.3,0.08,True,1.0
TPM__NCKAP1,5,0,0.05,0.1599999964237213,0.29,0.12,False,
METH__PRIC285,5,0,0.05,0.1599999964237213,0.41,0.12,False,
TPM__TRAF3IP3,5,0,0.05,0.17000000178813934,-0.41,0.16,False,
TPM__GPC1,5,0,0.05,0.15000000596046448,0.4,0.18,False,
METH__MARVELD3,5,0,0.05,0.15000000596046448,-0.38,0.09,False,
METH__PTPRCAP,5,0,0.05,0.15000000596046448,0.35,0.19,False,
TPM__RHOC,5,0,0.05,0.15000000596046448,0.41,0.08,False,
TPM__FKBP9,5,2,0.05,0.20000000298023224,0.43,0.17,True,1.0
TPM__ANXA2,5,0,0.05,0.14000000059604645,0.39,0.16,False,
METH__IGSF3,5,1,0.05,0.12999999523162842,-0.38,0.11,True,1.0
TPM__INPP5D,5,2,0.05,0.15000000596046448,-0.36,0.16,True,1.0
TPM__HCST,5,1,0.05,0.12999999523162842,-0.3,0.15,True,1.0
TPM__CD52,4,0,0.04,0.12999999523162842,-0.25,0.15,False,
TPM__CCN1,4,0,0.04,0.11999999731779099,0.37,0.12,False,
TPM__NQO1,4,1,0.04,0.20000000298023224,0.46,0.17,True,1.0
TPM__LAT2,4,0,0.04,0.12999999523162842,-0.28,0.1,False,
TPM__ANKLE1,4,0,0.04,0.1899999976158142,-0.42,0.08,False,
METH__BZRAP1,4,0,0.04,0.20000000298023224,0.41,0.1,False,
TPM__MAP4K1,4,0,0.04,0.17000000178813934,-0.34,0.09,False,
TPM__KRT18,4,0,0.04,0.17000000178813934,0.41,0.14,False,
TPM__IL17RC,4,0,0.04,0.17000000178813934,0.41,0.11,False,
TPM__RCSD1,4,0,0.04,0.17000000178813934,-0.3,0.16,False,
METH__C4orf12,4,0,0.04,0.11999999731779099,-0.28,0.1,False,
TPM__CORO1A,4,1,0.04,0.1899999976158142,-0.39,0.21,True,1.0
METH__OSM,4,1,0.04,0.1899999976158142,0.4,0.12,True,1.0
TPM__ADCY6,4,0,0.04,0.12999999523162842,0.32,0.1,False,
METH__TERF1,4,0,0.04,0.15000000596046448,-0.36,0.12,False,
TPM__CEP170B,4,1,0.04,0.20000000298023224,0.42,0.14,True,1.0
TPM__SDC4,4,0,0.04,0.1599999964237213,0.39,0.17,False,
TPM__ARHGAP9,4,0,0.04,0.1899999976158142,-0.41,0.15,False,
TPM__KRT8,4,1,0.04,0.1599999964237213,0.41,0.13,True,1.0
TPM__MYOF,4,0,0.04,0.1599999964237213,0.38,0.16,False,
TPM__WAS,4,0,0.04,0.20999999344348907,-0.37,0.13,False,
TPM__SH2D3C,4,1,0.04,0.17000000178813934,-0.38,0.16,True,1.0
TPM__TEAD1,3,0,0.03,0.14000000059604645,0.32,0.12,False,
METH__KITLG,3,0,0.03,0.12999999523162842,-0.29,0.1,False,
METH__LRIG3,3,0,0.03,0.14000000059604645,-0.34,0.2,False,
TPM__RHOH,3,1,0.03,0.18000000715255737,-0.36,0.2,True,1.0
TPM__LAPTM4B,3,1,0.03,0.14000000059604645,0.25,0.14,True,1.0
METH__FAM47E,3,0,0.03,0.12999999523162842,-0.37,0.12,False,
TPM__NHSL3,3,0,0.03,0.17000000178813934,0.41,0.11,False,
TPM__CD38,3,0,0.03,0.14000000059604645,-0.31,0.17,False,
METH__NLRC3,3,0,0.03,0.14000000059604645,0.34,0.09,False,
METH__CAP2,3,0,0.03,0.14000000059604645,-0.34,0.1,False,
METH__MIR142,3,0,0.03,0.1899999976158142,0.38,0.14,False,
METH__SSH3,3,0,0.03,0.1599999964237213,-0.35,0.13,False,
METH__NEIL2,3,0,0.03,0.12999999523162842,0.32,0.12,False,
METH__P4HA2,2,0,0.02,0.11999999731779099,-0.33,0.13,False,
METH__ZNF697,2,0,0.02,0.12999999523162842,-0.23,0.21,False,
METH__TJP1,2,1,0.02,0.1899999976158142,-0.4,0.12,True,1.0
TPM__IRAG2,2,0,0.02,0.1899999976158142,-0.36,0.15,False,
TPM__PTPN7,2,0,0.02,0.1899999976158142,-0.36,0.17,False,
TPM__ARHGAP15,2,0,0.02,0.1899999976158142,-0.31,0.17,False,
TPM__CD276,2,0,0.02,0.1899999976158142,0.4,0.14,False,
METH__WWC2,2,0,0.02,0.14000000059604645,-0.26,0.14,False,
METH__TEAD1,2,0,0.02,0.12999999523162842,-0.31,0.17,False,
TPM__WASL,2,0,0.02,0.12999999523162842,0.34,0.2,False,
