feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__RAPH1,69,22,0.69,0.07000000029802322,-0.26,0.27,False,0.0
METH__C9orf30,69,23,0.69,0.07999999821186066,-0.25,0.22,False,0.0
METH__ZDHHC23,69,21,0.69,0.03999999910593033,-0.21,0.2,False,0.0
METH__WIBG,68,23,0.68,0.1599999964237213,0.36,0.22,False,0.0
METH__SPRY4,67,24,0.67,0.10000000149011612,-0.31,0.22,False,0.0
METH__C7orf70,67,20,0.67,0.10000000149011612,0.2,0.24,False,0.0
CNV__CCR7,66,18,0.66,0.029999999329447746,0.24,0.21,False,0.0
TPM__RNA5SP187,65,22,0.65,0.029999999329447746,-0.14,0.24,False,0.0
TPM__SNORA80B,65,16,0.65,0.019999999552965164,-0.13,0.21,False,0.0
CNV__PTK6,63,19,0.63,0.05999999865889549,0.26,0.21,False,0.0
TPM__SNORA70,62,19,0.62,0.0,-0.03,0.22,False,0.0
CNV__IKZF3,62,15,0.62,0.0,0.25,0.24,False,0.0
METH__TEAD4,61,15,0.61,0.14000000059604645,-0.29,0.24,False,0.0
METH__MIR1915,61,15,0.61,0.07999999821186066,-0.23,0.23,False,0.0
CNV__ASXL1,61,17,0.61,0.05999999865889549,0.27,0.22,False,0.0
TPM__SNORA2B,60,15,0.6,0.009999999776482582,-0.12,0.21,False,0.0
METH__SMAD1,56,13,0.56,0.07999999821186066,-0.22,0.22,False,0.0
CNV__CDK12,56,12,0.56,0.009999999776482582,0.24,0.22,False,0.0
CNV__NXF1,55,14,0.55,0.05999999865889549,0.28,0.21,False,0.0
METH__C2orf42,55,12,0.55,0.0,0.01,0.2,False,0.0
TPM__RNVU1-26,55,10,0.55,0.05000000074505806,-0.19,0.23,False,0.0
CNV__SMARCE1,54,13,0.54,0.029999999329447746,0.24,0.21,False,0.0
CNV__ESRRA,53,15,0.53,0.05999999865889549,0.28,0.22,False,0.0
CNV__MAX,53,14,0.53,0.03999999910593033,0.23,0.22,False,0.0
TPM__SNORA47,52,10,0.52,0.019999999552965164,-0.14,0.22,False,0.0
CNV__TOP1,51,11,0.51,0.05000000074505806,0.24,0.21,False,0.0
CNV__NF2,50,9,0.5,0.0,0.06,0.22,False,0.002
CNV__RASA1,50,8,0.5,0.03999999910593033,0.21,0.2,False,0.013
METH__LRP6,50,10,0.5,0.10000000149011612,-0.24,0.22,False,0.0
CNV__MAPK1,49,9,0.49,0.0,0.09,0.22,False,0.002
METH__TECPR2,49,8,0.49,0.07000000029802322,-0.14,0.24,False,0.013
CNV__LRIG3,48,7,0.48,0.029999999329447746,0.23,0.22,True,0.053
TPM__VTRNA2-1,47,6,0.47,0.0,0.01,0.21,True,0.181
CNV__ZFP36L1,46,8,0.46,0.03999999910593033,0.22,0.22,False,0.013
CNV__MDM2,45,6,0.45,0.009999999776482582,0.24,0.22,True,0.181
CNV__LASP1,44,8,0.44,0.029999999329447746,0.25,0.22,False,0.013
CNV__RAD51B,43,7,0.43,0.03999999910593033,0.22,0.22,True,0.053
CNV__LZTR1,41,7,0.41,0.009999999776482582,0.13,0.24,True,0.053
TPM__SCARNA8,41,4,0.41,0.009999999776482582,-0.09,0.24,True,0.832
METH__AHI1,41,3,0.41,0.05999999865889549,-0.26,0.2,True,0.992
CNV__CREB3L1,40,5,0.4,0.05000000074505806,0.25,0.23,True,0.458
CNV__EXT2,40,7,0.4,0.03999999910593033,0.24,0.24,True,0.053
CNV__CHEK2,39,6,0.39,0.0,0.08,0.21,True,0.181
CNV__ERBB2,39,8,0.39,0.0,0.24,0.23,False,0.013
CNV__LMO1,38,3,0.38,0.05000000074505806,0.24,0.22,True,0.992
CNV__GPHN,37,6,0.37,0.03999999910593033,0.23,0.22,True,0.181
MUT__SMAD4,37,0,0.37,0.019999999552965164,0.13,0.27,False,
CNV__DGCR8,36,5,0.36,0.009999999776482582,0.12,0.26,True,0.458
CNV__PTPRT,36,6,0.36,0.05000000074505806,0.24,0.21,True,0.181
CNV__EWSR1,35,4,0.35,0.0,0.07,0.22,True,0.832
CNV__RBM39,35,6,0.35,0.03999999910593033,0.25,0.21,True,0.181
METH__KDSR,35,3,0.35,0.05000000074505806,-0.1,0.26,True,0.992
METH__PCLO,34,5,0.34,0.11999999731779099,-0.24,0.24,True,0.458
CNV__TGIF1,34,7,0.34,0.009999999776482582,0.1,0.22,True,0.053
METH__COPB2,34,5,0.34,0.05000000074505806,-0.21,0.21,True,0.458
METH__CCNG1,34,0,0.34,0.009999999776482582,-0.08,0.21,False,
METH__LPHN1,34,4,0.34,0.029999999329447746,-0.17,0.23,True,0.832
CNV__BRCA1,33,4,0.33,0.029999999329447746,0.21,0.2,True,0.832
METH__TPX2,33,5,0.33,0.10000000149011612,-0.21,0.24,True,0.458
METH__TMEM44,33,4,0.33,0.03999999910593033,-0.22,0.26,True,0.832
CNV__LMO2,32,4,0.32,0.05000000074505806,0.25,0.24,True,0.832
CNV__RUNX1,32,2,0.32,0.009999999776482582,0.13,0.24,True,1.0
METH__PTGR2,32,4,0.32,0.07999999821186066,-0.3,0.27,True,0.832
TPM__RNU4-52P,32,5,0.32,0.0,-0.06,0.21,True,0.458
CNV__PLCG1,30,3,0.3,0.05000000074505806,0.24,0.21,True,0.992
CNV__CLTCL1,30,4,0.3,0.009999999776482582,0.12,0.27,True,0.832
CNV__APC,30,3,0.3,0.03999999910593033,0.21,0.22,True,0.992
CNV__ZCRB1,29,4,0.29,0.029999999329447746,0.21,0.23,True,0.832
TPM__SNORA29,27,2,0.27,0.0,-0.01,0.22,True,1.0
CNV__ACKR3,26,2,0.26,0.03999999910593033,0.21,0.24,True,1.0
TPM__SNORA26,26,1,0.26,0.019999999552965164,-0.13,0.22,True,1.0
CNV__DDB2,26,1,0.26,0.05000000074505806,0.24,0.21,True,1.0
CNV__FBN2,25,2,0.25,0.03999999910593033,0.22,0.22,True,1.0
METH__RABL2A,24,1,0.24,0.0,0.06,0.23,True,1.0
CNV__WT1,24,0,0.24,0.05000000074505806,0.25,0.22,False,
TPM__SNORA80A,24,2,0.24,0.0,0.01,0.22,True,1.0
CNV__FANCF,23,2,0.23,0.03999999910593033,0.24,0.22,True,1.0
CNV__RABEP1,23,1,0.23,0.029999999329447746,0.18,0.21,True,1.0
METH__KDM5A,23,1,0.23,0.009999999776482582,0.08,0.25,True,1.0
TPM__SNORA14B,22,3,0.22,0.0,-0.01,0.22,True,0.992
CNV__CDK4,22,3,0.22,0.0,0.21,0.22,True,0.992
CNV__MYOD1,22,1,0.22,0.03999999910593033,0.23,0.21,True,1.0
CNV__SUZ12,21,0,0.21,0.029999999329447746,0.21,0.21,False,
CNV__STAT5B,20,2,0.2,0.03999999910593033,0.22,0.22,True,1.0
CNV__LOX,20,1,0.2,0.03999999910593033,0.22,0.22,True,1.0
CNV__ZNF521,20,2,0.2,0.0,0.05,0.22,True,1.0
TPM__SNORA16B,20,1,0.2,0.029999999329447746,-0.15,0.2,True,1.0
CNV__LYL1,20,2,0.2,0.0,0.06,0.21,True,1.0
CNV__PAX5,19,2,0.19,0.019999999552965164,0.13,0.23,True,1.0
CNV__NF1,19,1,0.19,0.029999999329447746,0.19,0.2,True,1.0
METH__DNAJA3,19,1,0.19,0.0,-0.02,0.23,True,1.0
CNV__STAT3,19,1,0.19,0.029999999329447746,0.21,0.21,True,1.0
CNV__TNC,19,1,0.19,0.05000000074505806,0.23,0.23,True,1.0
METH__SYAP1,19,0,0.19,0.03999999910593033,-0.12,0.21,False,
CNV__FBXW7,18,0,0.18,0.0,0.05,0.21,False,
CNV__GLI1,18,2,0.18,0.009999999776482582,0.21,0.21,True,1.0
CNV__NPM1,17,3,0.17,0.05000000074505806,0.23,0.22,True,0.992
CNV__IFNAR1,17,0,0.17,0.009999999776482582,0.12,0.24,False,
CNV__NEFH,17,1,0.17,0.009999999776482582,0.08,0.22,True,1.0
CNV__ARHGAP26,17,1,0.17,0.05000000074505806,0.23,0.22,True,1.0
MUT__KMT2C,17,1,0.17,0.0,-0.04,0.23,True,1.0
CNV__YWHAE,17,1,0.17,0.019999999552965164,0.18,0.21,True,1.0
METH__HMGCR,16,0,0.16,0.07000000029802322,-0.23,0.22,False,
METH__USP48,16,3,0.16,0.03999999910593033,-0.17,0.21,True,0.992
CNV__PRKACA,16,0,0.16,0.0,0.06,0.21,False,
CNV__EBF1,16,1,0.16,0.05000000074505806,0.24,0.24,True,1.0
CNV__RGL3,16,1,0.16,0.0,0.05,0.22,True,1.0
TPM__SNORA49,16,0,0.16,0.0,-0.08,0.24,False,
CNV__IL2,16,1,0.16,0.0,0.02,0.23,True,1.0
CNV__CNTRL,16,0,0.16,0.05000000074505806,0.23,0.22,False,
CNV__ERG,16,0,0.16,0.009999999776482582,0.12,0.23,False,
CNV__NSD1,15,0,0.15,0.05000000074505806,0.24,0.22,False,
CNV__FAT4,15,1,0.15,0.0,0.03,0.24,True,1.0
CNV__DNAJB1,15,0,0.15,0.0,0.07,0.21,False,
METH__HDAC2,15,2,0.15,0.05000000074505806,-0.19,0.23,True,1.0
TPM__SNORA46,15,1,0.15,0.0,-0.06,0.22,True,1.0
CNV__OLIG2,15,0,0.15,0.009999999776482582,0.12,0.24,False,
CNV__STRN,14,0,0.14,0.029999999329447746,0.21,0.21,False,
CNV__RPS3A,14,0,0.14,0.0,0.05,0.22,False,
CNV__AFF4,14,0,0.14,0.03999999910593033,0.22,0.21,False,
METH__NCAPD2,13,0,0.13,0.0,0.05,0.21,False,
CNV__FGFR4,13,1,0.13,0.03999999910593033,0.24,0.22,True,1.0
CNV__NSD2,13,1,0.13,0.009999999776482582,0.13,0.21,True,1.0
CNV__USP44,12,0,0.12,0.05000000074505806,0.23,0.22,False,
MUT__APC,12,0,0.12,0.009999999776482582,0.08,0.26,False,
METH__CAPN10,12,0,0.12,0.029999999329447746,-0.08,0.21,False,
CNV__ENPEP,12,1,0.12,0.0,0.03,0.21,True,1.0
CNV__SET,12,0,0.12,0.03999999910593033,0.21,0.21,False,
CNV__BCL7A,11,2,0.11,0.029999999329447746,0.2,0.23,True,1.0
METH__RASA2,11,0,0.11,0.07999999821186066,-0.22,0.25,False,
MUT__CDKN2A,11,0,0.11,0.0,0.04,0.26,False,
CNV__PDGFRB,11,0,0.11,0.05000000074505806,0.23,0.21,False,
CNV__RAD51D,11,0,0.11,0.029999999329447746,0.2,0.22,False,
METH__CSDA,10,0,0.1,0.05000000074505806,-0.13,0.22,False,
CNV__ERBB3,10,0,0.1,0.029999999329447746,0.21,0.21,False,
CNV__SH2B3,10,0,0.1,0.05000000074505806,0.23,0.23,False,
METH__ID1,10,1,0.1,0.019999999552965164,-0.15,0.21,True,1.0
CNV__NCOR2,10,1,0.1,0.029999999329447746,0.19,0.23,True,1.0
TPM__SNORA80D,10,0,0.1,0.0,-0.0,0.24,False,
CNV__SUFU,10,0,0.1,0.009999999776482582,0.15,0.21,False,
MUT__PTEN,10,0,0.1,0.0,-0.03,0.25,False,
CNV__KEAP1,10,1,0.1,0.0,0.05,0.22,True,1.0
CNV__ALK,10,0,0.1,0.0,0.19,0.22,False,
CNV__FEV,10,0,0.1,0.029999999329447746,0.2,0.21,False,
TPM__RNU6ATAC,10,0,0.1,0.0,-0.02,0.22,False,
METH__PPAPDC1B,10,0,0.1,0.05000000074505806,-0.17,0.25,False,
CNV__CPEB3,10,0,0.1,0.019999999552965164,0.15,0.21,False,
CNV__BCL11A,10,0,0.1,0.029999999329447746,0.2,0.21,False,
CNV__CRTC1,9,0,0.09,0.0,0.09,0.21,False,
CNV__DNM2,9,0,0.09,0.0,0.08,0.22,False,
CNV__DDIT3,9,0,0.09,0.009999999776482582,0.2,0.21,False,
CNV__CCDC6,9,0,0.09,0.019999999552965164,0.17,0.23,False,
CNV__SYK,9,0,0.09,0.03999999910593033,0.22,0.22,False,
CNV__PTPN11,9,1,0.09,0.05000000074505806,0.23,0.22,True,1.0
METH__POLR1C,9,0,0.09,0.0,0.05,0.21,False,
CNV__TET1,9,1,0.09,0.029999999329447746,0.17,0.21,True,1.0
CNV__ELL,9,0,0.09,0.0,0.09,0.21,False,
METH__C12orf65,9,1,0.09,0.0,-0.01,0.21,True,1.0
CNV__CALR,9,0,0.09,0.0,0.07,0.21,False,
CNV__POLE,9,0,0.09,0.009999999776482582,0.2,0.22,False,
CNV__LDB1,9,0,0.09,0.019999999552965164,0.14,0.2,False,
CNV__SMARCA4,9,0,0.09,0.0,0.06,0.23,False,
CNV__JAK3,8,0,0.08,0.0,0.08,0.21,False,
METH__EFNA5,8,0,0.08,0.10999999940395355,-0.3,0.27,False,
CNV__TLX3,8,0,0.08,0.03999999910593033,0.22,0.22,False,
METH__CDKN2AIP,8,0,0.08,0.009999999776482582,-0.02,0.22,False,
CNV__FAT2,8,2,0.08,0.05000000074505806,0.23,0.21,True,1.0
METH__RAB3A,8,0,0.08,0.0,0.06,0.22,False,
CNV__DNMT3A,8,0,0.08,0.019999999552965164,0.16,0.21,False,
CNV__WDCP,8,1,0.08,0.019999999552965164,0.16,0.21,True,1.0
CNV__SMARCD1,8,0,0.08,0.029999999329447746,0.2,0.23,False,
CNV__NCOA1,8,0,0.08,0.019999999552965164,0.16,0.21,False,
METH__VTA1,8,0,0.08,0.0,-0.01,0.25,False,
CNV__PTMA,8,0,0.08,0.03999999910593033,0.22,0.22,False,
CNV__RANBP2,8,0,0.08,0.029999999329447746,0.21,0.21,False,
MUT__SDHA,8,0,0.08,0.0,-0.02,0.23,False,
CNV__ATF1,8,0,0.08,0.029999999329447746,0.2,0.24,False,
MUT__RB1,7,0,0.07,0.0,-0.0,0.27,False,
CNV__TMPRSS2,7,0,0.07,0.009999999776482582,0.1,0.22,False,
CNV__CLIP1,7,0,0.07,0.029999999329447746,0.2,0.23,False,
CNV__RHOH,7,0,0.07,0.009999999776482582,0.09,0.22,False,
CNV__TEC,7,0,0.07,0.009999999776482582,0.1,0.22,False,
CNV__PRF1,7,0,0.07,0.029999999329447746,0.18,0.21,False,
METH__FOXO3,7,0,0.07,0.05000000074505806,-0.1,0.22,False,
CNV__HOXC11,7,1,0.07,0.029999999329447746,0.2,0.22,True,1.0
METH__SNORD25,7,0,0.07,0.019999999552965164,0.14,0.22,False,
CNV__GNAQ,7,0,0.07,0.05000000074505806,0.22,0.21,False,
METH__SART1,7,0,0.07,0.0,0.06,0.21,False,
CNV__MEF2B,7,0,0.07,0.009999999776482582,0.09,0.21,False,
CNV__ATIC,6,0,0.06,0.029999999329447746,0.19,0.21,False,
CNV__HOXC13,6,0,0.06,0.029999999329447746,0.2,0.22,False,
CNV__CYP2C8,6,0,0.06,0.019999999552965164,0.15,0.22,False,
CNV__PTCH1,6,0,0.06,0.03999999910593033,0.21,0.22,False,
METH__DOCK4,6,0,0.06,0.009999999776482582,-0.02,0.22,False,
CNV__BTG1,6,0,0.06,0.03999999910593033,0.22,0.22,False,
METH__GORASP1,6,0,0.06,0.05000000074505806,-0.16,0.22,False,
CNV__TCF7L2,6,0,0.06,0.019999999552965164,0.17,0.21,False,
CNV__BMPR1A,6,0,0.06,0.019999999552965164,0.16,0.21,False,
CNV__TPM4,6,0,0.06,0.0,0.08,0.21,False,
METH__NUDCD1,6,0,0.06,0.0,-0.01,0.24,False,
CNV__TAL2,5,0,0.05,0.05000000074505806,0.22,0.22,False,
METH__DSN1,5,0,0.05,0.05000000074505806,-0.19,0.22,False,
METH__EEA1,5,0,0.05,0.0,-0.03,0.26,False,
METH__NFYA,5,0,0.05,0.0,0.05,0.24,False,
CNV__FANCC,5,0,0.05,0.03999999910593033,0.22,0.21,False,
CNV__FGFR2,5,0,0.05,0.0,0.14,0.22,False,
CNV__HNF1A,5,0,0.05,0.029999999329447746,0.2,0.22,False,
TPM__RNA5S9,5,0,0.05,0.0,-0.05,0.22,False,
CNV__CASP8,4,0,0.04,0.029999999329447746,0.2,0.2,False,
CNV__NFKB2,4,0,0.04,0.019999999552965164,0.15,0.21,False,
CNV__TBX3,4,0,0.04,0.05000000074505806,0.23,0.21,False,
CNV__PHOX2B,4,0,0.04,0.009999999776482582,0.1,0.22,False,
CNV__WNK2,4,0,0.04,0.03999999910593033,0.21,0.22,False,
METH__NCLN,4,0,0.04,0.009999999776482582,0.1,0.22,False,
CNV__EGR2,4,0,0.04,0.019999999552965164,0.17,0.23,False,
METH__ZNF770,4,0,0.04,0.019999999552965164,-0.03,0.21,False,
METH__SNORD12C,4,0,0.04,0.0,-0.01,0.24,False,
CNV__XPA,4,0,0.04,0.03999999910593033,0.22,0.22,False,
CNV__SF3B1,4,0,0.04,0.029999999329447746,0.2,0.22,False,
CNV__MAP2K7,4,0,0.04,0.0,0.06,0.21,False,
MUT__PIK3CA,4,0,0.04,0.009999999776482582,0.08,0.26,False,
CNV__NR4A3,4,0,0.04,0.03999999910593033,0.22,0.22,False,
CNV__PAX8,3,0,0.03,0.029999999329447746,0.2,0.22,False,
CNV__KLF4,3,0,0.03,0.05000000074505806,0.23,0.22,False,
METH__ARHGAP11A,3,0,0.03,0.0,0.01,0.21,False,
MUT__ZNF208,3,0,0.03,0.0,0.0,0.25,False,
METH__HNRNPD,3,0,0.03,0.009999999776482582,-0.05,0.22,False,
MUT__RNF43,3,0,0.03,0.0,-0.05,0.26,False,
CNV__KMT2D,3,0,0.03,0.029999999329447746,0.2,0.23,False,
METH__SKI,3,0,0.03,0.07000000029802322,-0.17,0.22,False,
CNV__SP140,3,0,0.03,0.029999999329447746,0.2,0.22,False,
METH__FIZ1,3,0,0.03,0.0,0.05,0.25,False,
METH__NDUFB5,3,0,0.03,0.0,0.01,0.22,False,
METH__DDHD2,2,0,0.02,0.03999999910593033,-0.08,0.25,False,
METH__DHX8,2,0,0.02,0.0,0.04,0.23,False,
CNV__BARD1,2,0,0.02,0.029999999329447746,0.2,0.21,False,
MUT__MLH1,2,0,0.02,0.0,-0.07,0.25,False,
METH__ANAPC11,2,0,0.02,0.0,0.05,0.24,False,
METH__EGR1,2,0,0.02,0.0,0.01,0.21,False,
METH__FOXJ2,2,0,0.02,0.009999999776482582,-0.04,0.2,False,
METH__ALDH16A1,2,0,0.02,0.0,0.01,0.21,False,
METH__PSMG1,2,0,0.02,0.0,-0.06,0.22,False,
METH__UROD,2,0,0.02,0.029999999329447746,-0.11,0.25,False,
METH__CAPZA1,2,0,0.02,0.009999999776482582,-0.06,0.21,False,
METH__POLR2B,2,0,0.02,0.009999999776482582,0.09,0.21,False,
METH__BHLHE40,2,0,0.02,0.009999999776482582,-0.07,0.21,False,
MUT__STAG2,2,0,0.02,0.0,-0.05,0.25,False,
METH__TIMM10,2,0,0.02,0.0,-0.02,0.21,False,
MUT__ARID1A,2,0,0.02,0.0,0.0,0.24,False,
MUT__BCOR,2,0,0.02,0.0,-0.04,0.25,False,
CNV__ITK,2,0,0.02,0.05000000074505806,0.23,0.23,False,
METH__CTNNBIP1,1,0,0.01,0.0,0.04,0.21,False,
METH__CPSF7,1,0,0.01,0.0,0.01,0.24,False,
CNV__MLLT1,1,0,0.01,0.0,0.08,0.21,False,
METH__ATF2,1,0,0.01,0.0,0.0,0.22,False,
METH__USF2,1,0,0.01,0.0,0.02,0.21,False,
METH__ING4,1,0,0.01,0.0,0.05,0.28,False,
METH__SDHAF2,1,0,0.01,0.0,0.01,0.24,False,
METH__RPS14,1,0,0.01,0.0,-0.06,0.25,False,
METH__UQCRH,1,0,0.01,0.009999999776482582,0.03,0.21,False,
METH__NVL,1,0,0.01,0.0,0.01,0.21,False,
MUT__KMT2D,1,0,0.01,0.009999999776482582,-0.1,0.25,False,
MUT__PABPC1,1,0,0.01,0.0,0.05,0.25,False,
METH__AGBL5,1,0,0.01,0.0,-0.02,0.21,False,
METH__FAM134C,1,0,0.01,0.0,0.01,0.21,False,
MUT__FAT4,1,0,0.01,0.0,-0.0,0.27,False,
MUT__LRP1B,1,0,0.01,0.0,0.01,0.26,False,
METH__CNOT3,1,0,0.01,0.0,0.05,0.22,False,
CNV__TLX1,1,0,0.01,0.019999999552965164,0.14,0.2,False,
CNV__ACSL3,1,0,0.01,0.029999999329447746,0.2,0.21,False,
MUT__FAT1,1,0,0.01,0.009999999776482582,0.08,0.26,False,
MUT__DIS3,1,0,0.01,0.0,-0.02,0.25,False,
METH__ADSL,1,0,0.01,0.0,0.0,0.23,False,
METH__MTDH,1,0,0.01,0.0,0.04,0.22,False,
MUT__FAT3,1,0,0.01,0.0,0.04,0.24,False,
METH__GGPS1,1,0,0.01,0.0,-0.0,0.22,False,
METH__CLSPN,1,0,0.01,0.0,0.03,0.28,False,
METH__DDX18,1,0,0.01,0.0,0.05,0.22,False,
METH__C6orf62,1,0,0.01,0.009999999776482582,-0.03,0.23,False,
MUT__BRAF,1,0,0.01,0.0,0.07,0.26,False,
METH__PCNA,1,0,0.01,0.009999999776482582,0.09,0.24,False,
METH__SBDS,1,0,0.01,0.0,0.02,0.23,False,
METH__DVL1,1,0,0.01,0.009999999776482582,0.08,0.23,False,
METH__ZNF277,1,0,0.01,0.009999999776482582,-0.05,0.22,False,
MUT__RPL22,1,0,0.01,0.0,-0.06,0.26,False,
METH__INPPL1,1,0,0.01,0.0,0.02,0.23,False,
METH__HN1L,1,0,0.01,0.0,0.04,0.24,False,
METH__RUVBL2,1,0,0.01,0.0,0.05,0.21,False,
METH__SPCS1,1,0,0.01,0.0,0.03,0.24,False,
METH__DHFRL1,0,0,0.0,,,,False,
METH__OTUD6B,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
METH__ALG5,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__TCEB1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__TM9SF2,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__EXTL2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__NUDT15,0,0,0.0,,,,False,
METH__EIF2AK3,0,0,0.0,,,,False,
METH__TDG,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__LANCL1,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__RMND1,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
METH__PIN1,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
METH__ARID4B,0,0,0.0,,,,False,
METH__MED19,0,0,0.0,,,,False,
METH__BRD3,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
