feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__IGFBP5,63,14,0.63,0.10999999940395355,0.31,0.06,False,0.0
TPM__KIRREL3,63,15,0.63,0.07000000029802322,0.23,0.03,False,0.0
METH__ZFP36L2,62,14,0.62,0.07000000029802322,0.29,0.06,False,0.0
TPM__LYZ,61,11,0.61,0.07999999821186066,-0.17,0.1,False,0.0
TPM__SH3BP1,61,14,0.61,0.07000000029802322,-0.29,0.05,False,0.0
TPM__PITPNM3,61,14,0.61,0.07000000029802322,0.29,0.08,False,0.0
TPM__STC2,61,13,0.61,0.07999999821186066,0.27,0.03,False,0.0
TPM__SELENOM,59,11,0.59,0.05999999865889549,0.26,0.08,False,0.0
METH__RRM2,56,8,0.56,0.07999999821186066,0.28,0.1,False,0.013
TPM__SYNE2,56,9,0.56,0.05999999865889549,0.2,0.03,False,0.002
TPM__TMEM132A,55,6,0.55,0.07999999821186066,0.29,0.06,True,0.181
TPM__ARRDC3,54,8,0.54,0.10999999940395355,0.32,0.08,False,0.013
TPM__ARL6IP1,54,9,0.54,0.07999999821186066,0.29,0.03,False,0.002
METH__HIST1H4I,54,6,0.54,0.09000000357627869,0.29,0.09,True,0.181
TPM__CLU,53,5,0.53,0.07000000029802322,0.25,0.04,True,0.458
TPM__TMC6,53,6,0.53,0.07999999821186066,-0.3,0.1,True,0.181
METH__PSPH,53,11,0.53,0.07999999821186066,0.28,0.13,False,0.0
TPM__EML1,53,6,0.53,0.11999999731779099,0.35,0.08,True,0.181
METH__TP63,52,8,0.52,0.07000000029802322,0.24,0.03,False,0.013
TPM__OSCP1,52,6,0.52,0.07000000029802322,0.27,0.04,True,0.181
TPM__ZNF793-AS1,52,7,0.52,0.07999999821186066,0.31,0.08,True,0.053
TPM__LIMCH1,50,7,0.5,0.07000000029802322,0.29,0.1,True,0.053
METH__SNORD18C,50,7,0.5,0.09000000357627869,0.29,0.14,True,0.053
TPM__TM2D2,50,5,0.5,0.07000000029802322,0.27,0.04,True,0.458
TPM__PEG10,49,4,0.49,0.09000000357627869,0.3,0.04,True,0.832
TPM__FGF12,49,5,0.49,0.07000000029802322,0.27,0.09,True,0.458
TPM__VOPP1,47,2,0.47,0.07000000029802322,0.28,0.07,True,1.0
TPM__CNN3-DT,47,2,0.47,0.10000000149011612,0.32,0.09,True,1.0
TPM__LMAN2L,47,3,0.47,0.10999999940395355,0.34,0.03,True,0.992
TPM__RAB23,46,3,0.46,0.07000000029802322,0.26,0.03,True,0.992
TPM__GNA12,46,7,0.46,0.07000000029802322,0.26,0.1,True,0.053
TPM__ZNF793,45,4,0.45,0.10000000149011612,0.31,0.05,True,0.832
TPM__SHISA9,45,2,0.45,0.07000000029802322,0.31,0.12,True,1.0
TPM__KDELR2,45,2,0.45,0.09000000357627869,0.3,0.04,True,1.0
TPM__IQCJ-SCHIP1,44,4,0.44,0.07000000029802322,0.27,0.04,True,0.832
METH__RAP1GAP2,44,2,0.44,0.05999999865889549,0.27,0.04,True,1.0
TPM__VEZT,44,3,0.44,0.07000000029802322,0.24,0.08,True,0.992
METH__NFAT5,44,1,0.44,0.07000000029802322,0.29,0.07,True,1.0
TPM__ENAH,43,0,0.43,0.07999999821186066,0.3,0.11,False,
METH__LPXN,43,3,0.43,0.07999999821186066,0.25,0.11,True,0.992
TPM__SKA2,43,1,0.43,0.07000000029802322,0.27,0.03,True,1.0
METH__NCRNA00111,43,1,0.43,0.05999999865889549,-0.23,0.06,True,1.0
TPM__SLC2A8,43,2,0.43,0.09000000357627869,0.29,0.05,True,1.0
TPM__C7orf50,43,2,0.43,0.07000000029802322,0.3,0.03,True,1.0
TPM__LYAR,43,4,0.43,0.05999999865889549,-0.28,0.03,True,0.832
METH__TRPV2,42,1,0.42,0.07000000029802322,0.26,0.05,True,1.0
TPM__NEURL1B,40,1,0.4,0.07999999821186066,0.28,0.07,True,1.0
TPM__CCDC127,40,1,0.4,0.07999999821186066,0.27,0.09,True,1.0
TPM__TSEN34,40,2,0.4,0.07000000029802322,0.29,0.03,True,1.0
TPM__TWNK,40,2,0.4,0.10000000149011612,-0.34,0.09,True,1.0
METH__U2AF1L4,40,1,0.4,0.05999999865889549,0.26,0.14,True,1.0
TPM__SCARA3,39,1,0.39,0.09000000357627869,0.32,0.07,True,1.0
TPM__DKK3,39,1,0.39,0.05999999865889549,0.26,0.05,True,1.0
TPM__PGRMC1,39,0,0.39,0.07999999821186066,0.29,0.07,False,
TPM__GINM1,38,1,0.38,0.10999999940395355,0.34,0.05,True,1.0
TPM__SPEG,38,0,0.38,0.07000000029802322,0.26,0.07,False,
TPM__DNAAF8,37,0,0.37,0.07000000029802322,0.28,0.04,False,
METH__EMG1,37,0,0.37,0.07000000029802322,0.25,0.07,False,
METH__PKN1,37,0,0.37,0.07000000029802322,0.27,0.03,False,
METH__RASSF1,36,1,0.36,0.07999999821186066,0.26,0.08,True,1.0
METH__C4orf43,36,0,0.36,0.07000000029802322,0.28,0.09,False,
TPM__CBX1,36,0,0.36,0.07999999821186066,0.29,0.03,False,
TPM__BNIP3,36,0,0.36,0.07000000029802322,0.28,0.06,False,
TPM__PAWR,36,0,0.36,0.09000000357627869,0.28,0.06,False,
METH__HIST1H2BK,36,1,0.36,0.07000000029802322,0.31,0.06,True,1.0
TPM__ADAT2,35,1,0.35,0.10000000149011612,-0.32,0.08,True,1.0
TPM__PPARGC1B,35,2,0.35,0.07000000029802322,-0.28,0.07,True,1.0
TPM__FHIP1A,34,1,0.34,0.05999999865889549,0.25,0.03,True,1.0
TPM__ZNF287,34,1,0.34,0.07999999821186066,0.28,0.0,True,1.0
TPM__EFHD1,34,1,0.34,0.05999999865889549,0.29,0.04,True,1.0
METH__POMP,34,1,0.34,0.07000000029802322,0.27,0.1,True,1.0
TPM__FBXL2,34,1,0.34,0.05999999865889549,0.24,0.03,True,1.0
TPM__TOP1MT,33,1,0.33,0.07999999821186066,-0.29,0.12,True,1.0
TPM__ETNK2,33,0,0.33,0.05999999865889549,0.26,0.0,False,
TPM__B3GNT9,33,0,0.33,0.07000000029802322,0.25,0.09,False,
TPM__LOXL1,32,0,0.32,0.05999999865889549,0.25,0.1,False,
METH__MTCH1,32,0,0.32,0.05999999865889549,0.25,0.11,False,
METH__LOX,32,0,0.32,0.07000000029802322,-0.26,0.0,False,
TPM__MIR210HG,32,0,0.32,0.07999999821186066,0.28,0.05,False,
METH__TBX6,32,1,0.32,0.10000000149011612,0.35,0.09,True,1.0
TPM__MATN2,32,2,0.32,0.10999999940395355,0.34,0.08,True,1.0
TPM__TNFRSF14,31,1,0.31,0.05999999865889549,-0.23,0.07,True,1.0
METH__SNORD32A,31,0,0.31,0.11999999731779099,0.33,0.12,False,
TPM__TFE3,30,0,0.3,0.07000000029802322,0.27,0.01,False,
TPM__ARHGEF17,30,0,0.3,0.07000000029802322,0.27,0.03,False,
TPM__MYLK,30,0,0.3,0.07000000029802322,0.28,0.09,False,
TPM__CETN2,30,0,0.3,0.10000000149011612,0.33,0.09,False,
TPM__NPTXR,29,0,0.29,0.07999999821186066,0.3,0.08,False,
TPM__ZSCAN18,29,0,0.29,0.09000000357627869,0.27,0.06,False,
TPM__PAX6,29,1,0.29,0.05999999865889549,0.28,0.07,True,1.0
TPM__ITSN1,29,0,0.29,0.07000000029802322,0.26,0.02,False,
TPM__FERMT2,28,0,0.28,0.07000000029802322,0.25,0.07,False,
TPM__PPP2R3A,27,0,0.27,0.07000000029802322,0.27,0.09,False,
TPM__PALLD,27,0,0.27,0.10999999940395355,0.34,0.01,False,
TPM__SGCE,27,0,0.27,0.10999999940395355,0.34,0.04,False,
TPM__FAT3,27,1,0.27,0.07000000029802322,0.27,0.12,True,1.0
METH__TMEM129,27,0,0.27,0.07000000029802322,0.27,0.1,False,
TPM__DNAH5,26,5,0.26,0.07000000029802322,0.3,0.04,True,0.458
TPM__ZNF528-AS1,26,0,0.26,0.07000000029802322,0.26,0.05,False,
TPM__CEP89,26,0,0.26,0.10000000149011612,0.32,0.08,False,
METH__ARPC5L,25,3,0.25,0.05999999865889549,0.23,0.13,True,0.992
TPM__PALS1,25,1,0.25,0.09000000357627869,0.28,0.11,True,1.0
METH__SNORA48,25,0,0.25,0.07000000029802322,0.26,0.04,False,
TPM__CGNL1,25,8,0.25,0.07000000029802322,0.32,0.11,False,0.013
TPM__TRPV2,25,0,0.25,0.10999999940395355,-0.29,0.08,False,
TPM__SH3GL1,25,0,0.25,0.05999999865889549,0.27,0.08,False,
TPM__SH3BP4,25,0,0.25,0.07000000029802322,0.26,0.11,False,
TPM__ZNF347,24,0,0.24,0.07000000029802322,0.27,0.11,False,
TPM__GPR176,24,0,0.24,0.07000000029802322,0.27,0.08,False,
TPM__SUSD4,24,3,0.24,0.07000000029802322,0.33,0.09,True,0.992
TPM__LDOC1,24,3,0.24,0.05999999865889549,0.26,0.07,True,0.992
TPM__RAB3B,24,0,0.24,0.07000000029802322,0.29,0.04,False,
TPM__SANBR,24,0,0.24,0.07000000029802322,0.26,0.03,False,
TPM__CDH2,23,0,0.23,0.05999999865889549,0.27,0.06,False,
TPM__LRRC42,23,1,0.23,0.07000000029802322,0.27,0.06,True,1.0
TPM__MAGED4,23,0,0.23,0.07999999821186066,0.26,0.09,False,
TPM__ADORA1,23,1,0.23,0.07999999821186066,0.29,0.03,True,1.0
TPM__ZFP3,23,5,0.23,0.05999999865889549,0.24,0.03,True,0.458
TPM__ATP8B1,23,0,0.23,0.07999999821186066,0.29,0.11,False,
TPM__NUAK2,22,0,0.22,0.07999999821186066,0.29,0.08,False,
METH__NIP7,22,0,0.22,0.05999999865889549,0.23,0.11,False,
TPM__THBS1-AS1,22,2,0.22,0.05999999865889549,0.26,0.05,True,1.0
TPM__CACNG4,22,0,0.22,0.07999999821186066,0.3,0.07,False,
TPM__GNA11,22,2,0.22,0.07999999821186066,0.31,0.06,True,1.0
TPM__KCNAB2,22,0,0.22,0.07000000029802322,-0.24,0.09,False,
TPM__CCDC85C,22,0,0.22,0.07000000029802322,0.27,0.07,False,
METH__MIR1252,22,1,0.22,0.07999999821186066,0.28,0.06,True,1.0
TPM__POLR1D,22,0,0.22,0.07000000029802322,-0.3,0.08,False,
TPM__DAPK3,22,2,0.22,0.07000000029802322,0.27,0.07,True,1.0
TPM__NTN4,22,0,0.22,0.05999999865889549,0.26,0.05,False,
TPM__RBM24,21,1,0.21,0.07000000029802322,0.31,0.1,True,1.0
TPM__EDN2,21,4,0.21,0.07000000029802322,0.33,0.05,True,0.832
METH__A4GALT,21,1,0.21,0.05999999865889549,-0.19,0.0,True,1.0
METH__SERTAD3,21,1,0.21,0.07000000029802322,0.25,0.13,True,1.0
TPM__TPST1,21,0,0.21,0.07000000029802322,0.26,0.01,False,
TPM__NXN,21,0,0.21,0.05999999865889549,0.26,0.05,False,
TPM__ECT2,21,0,0.21,0.07000000029802322,0.25,0.06,False,
TPM__TAF9B,21,5,0.21,0.07000000029802322,0.25,0.06,True,0.458
TPM__RIN2,21,0,0.21,0.07999999821186066,0.27,0.07,False,
TPM__CRISPLD2,20,1,0.2,0.09000000357627869,0.3,0.08,True,1.0
TPM__BASP1,20,1,0.2,0.05999999865889549,0.26,0.07,True,1.0
TPM__PDGFC,20,0,0.2,0.07000000029802322,0.29,0.0,False,
TPM__ZNF415,20,0,0.2,0.07000000029802322,0.25,0.08,False,
TPM__CACNA2D4,20,1,0.2,0.07000000029802322,-0.23,0.05,True,1.0
TPM__WNT9A,19,2,0.19,0.07999999821186066,0.3,0.08,True,1.0
TPM__FAM161B,19,3,0.19,0.07000000029802322,0.29,0.06,True,0.992
TPM__ZNF483,19,1,0.19,0.07000000029802322,0.27,0.07,True,1.0
TPM__HECTD2,19,0,0.19,0.07000000029802322,0.26,0.08,False,
TPM__WWC1,19,0,0.19,0.07000000029802322,0.27,0.05,False,
TPM__FGFR1,19,0,0.19,0.07000000029802322,0.27,0.06,False,
TPM__MID2,19,0,0.19,0.07999999821186066,0.29,0.06,False,
METH__FAM167B,19,2,0.19,0.05999999865889549,0.25,0.03,True,1.0
METH__FBXL6,18,0,0.18,0.07000000029802322,0.26,0.05,False,
TPM__MAST2,18,0,0.18,0.07000000029802322,0.28,0.07,False,
TPM__CFL2,18,0,0.18,0.07999999821186066,0.27,0.09,False,
TPM__MATCAP2,18,0,0.18,0.05999999865889549,0.25,0.01,False,
METH__HMGA1,18,0,0.18,0.07999999821186066,0.29,0.06,False,
TPM__TNFRSF1B,18,2,0.18,0.05999999865889549,-0.2,0.07,True,1.0
TPM__PPME1,17,4,0.17,0.07000000029802322,0.3,0.06,True,0.832
TPM__RTL8B,17,0,0.17,0.09000000357627869,0.32,0.09,False,
METH__THBS1,17,2,0.17,0.05999999865889549,-0.29,0.08,True,1.0
TPM__ZFYVE21,17,0,0.17,0.07000000029802322,0.27,0.05,False,
TPM__SLC41A2,17,0,0.17,0.07000000029802322,0.24,0.04,False,
TPM__DMPK,17,0,0.17,0.07000000029802322,0.25,0.03,False,
TPM__DSEL,17,0,0.17,0.07999999821186066,0.29,0.1,False,
METH__HNRNPC,16,4,0.16,0.05999999865889549,0.26,0.16,True,0.832
TPM__GADD45G,16,0,0.16,0.05999999865889549,0.27,0.02,False,
TPM__SNTA1,16,1,0.16,0.10000000149011612,0.3,0.04,True,1.0
METH__TACC3,16,0,0.16,0.07000000029802322,0.27,0.11,False,
METH__SNORA51,16,0,0.16,0.10000000149011612,0.31,0.09,False,
TPM__MIEF2,16,1,0.16,0.07000000029802322,0.29,0.0,True,1.0
METH__ZNF598,16,5,0.16,0.07000000029802322,0.27,0.19,True,0.458
TPM__CDR2L,16,0,0.16,0.07999999821186066,0.29,0.05,False,
TPM__RN7SL689P,16,1,0.16,0.07000000029802322,0.26,0.09,True,1.0
TPM__TRIM37,16,0,0.16,0.07999999821186066,0.28,0.01,False,
METH__PEX10,16,3,0.16,0.07000000029802322,0.27,0.0,True,0.992
METH__LOC100129726,15,0,0.15,0.07000000029802322,0.29,0.09,False,
METH__SNORD72,15,0,0.15,0.07000000029802322,0.32,0.1,False,
TPM__SFXN4,15,2,0.15,0.07000000029802322,-0.28,0.03,True,1.0
TPM__CSK,15,0,0.15,0.05999999865889549,-0.27,0.03,False,
TPM__RNF125,15,0,0.15,0.14000000059604645,-0.36,0.12,False,
TPM__GLRB,15,0,0.15,0.07999999821186066,0.29,0.06,False,
TPM__AAMDC,15,1,0.15,0.07999999821186066,0.3,0.05,True,1.0
METH__CLIC1,15,0,0.15,0.07999999821186066,0.28,0.08,False,
TPM__MYL6,15,1,0.15,0.09000000357627869,0.33,0.07,True,1.0
TPM__LIFR,15,3,0.15,0.10000000149011612,0.32,0.1,True,0.992
METH__S100A4,14,1,0.14,0.07000000029802322,0.24,0.04,True,1.0
TPM__EDIL3-DT,14,1,0.14,0.05999999865889549,0.24,0.07,True,1.0
TPM__ADAMTS15,14,0,0.14,0.05999999865889549,0.28,0.05,False,
TPM__NRG1,14,0,0.14,0.09000000357627869,0.31,0.08,False,
TPM__PLOD2,14,0,0.14,0.07999999821186066,0.31,0.07,False,
TPM__DLG1,14,4,0.14,0.07000000029802322,0.27,0.06,True,0.832
TPM__ARHGAP29,14,1,0.14,0.09000000357627869,0.32,0.1,True,1.0
TPM__TPM1,14,0,0.14,0.09000000357627869,0.33,0.05,False,
METH__TRAF7,14,0,0.14,0.07000000029802322,0.2,0.19,False,
METH__FLJ14107,14,0,0.14,0.07999999821186066,0.21,0.13,False,
TPM__NFIB,14,0,0.14,0.07999999821186066,0.28,0.06,False,
METH__RPS18,14,1,0.14,0.07000000029802322,0.29,0.1,True,1.0
TPM__IMPDH2,14,4,0.14,0.07000000029802322,-0.27,0.07,True,0.832
TPM__ARL3,13,0,0.13,0.10000000149011612,0.31,0.09,False,
TPM__SIX4,13,0,0.13,0.07000000029802322,0.24,0.08,False,
TPM__TLCD4,13,1,0.13,0.05999999865889549,0.26,0.06,True,1.0
TPM__FAM78A,13,0,0.13,0.05999999865889549,-0.2,0.05,False,
TPM__GPR137C,13,0,0.13,0.09000000357627869,0.29,0.07,False,
TPM__ELFN1-AS1,13,2,0.13,0.05999999865889549,-0.23,0.11,True,1.0
TPM__KCNMA1,13,4,0.13,0.05999999865889549,0.27,0.05,True,0.832
TPM__MTCL1,13,0,0.13,0.05999999865889549,0.26,0.07,False,
TPM__PGM3,13,1,0.13,0.07000000029802322,0.26,0.09,True,1.0
TPM__FARP1,13,2,0.13,0.07000000029802322,0.27,0.1,True,1.0
TPM__RPLP1,13,2,0.13,0.05999999865889549,-0.29,0.09,True,1.0
TPM__MARS2,13,0,0.13,0.09000000357627869,-0.32,0.1,False,
METH__CRIM1,13,0,0.13,0.05999999865889549,-0.28,0.05,False,
TPM__CPLANE1,13,2,0.13,0.09000000357627869,0.31,0.07,True,1.0
TPM__INPP5D,13,0,0.13,0.07000000029802322,-0.23,0.04,False,
TPM__PDZD11,13,0,0.13,0.07999999821186066,0.28,0.06,False,
METH__SNORD38A,12,0,0.12,0.09000000357627869,0.29,0.03,False,
TPM__BACE1,12,0,0.12,0.05999999865889549,0.26,0.03,False,
TPM__CIART,12,4,0.12,0.05999999865889549,0.24,0.08,True,0.832
METH__MUTYH,12,1,0.12,0.07999999821186066,0.28,0.08,True,1.0
TPM__CCDC149,12,3,0.12,0.07000000029802322,0.28,0.11,True,0.992
TPM__MSANTD3-TMEFF1,12,0,0.12,0.05999999865889549,0.25,0.08,False,
METH__ATP2B4,12,1,0.12,0.07000000029802322,0.29,0.06,True,1.0
TPM__MPDZ,12,0,0.12,0.05999999865889549,0.24,0.04,False,
TPM__THBS1,12,0,0.12,0.07999999821186066,0.28,0.04,False,
TPM__RGS3,12,4,0.12,0.07000000029802322,0.25,0.02,True,0.832
TPM__VILL,12,2,0.12,0.07000000029802322,-0.27,0.11,True,1.0
TPM__JUN,12,3,0.12,0.07000000029802322,0.27,0.07,True,0.992
TPM__EPS8L2,12,0,0.12,0.05999999865889549,0.24,0.05,False,
METH__B2M,11,0,0.11,0.07000000029802322,0.27,0.12,False,
TPM__SGCB,11,1,0.11,0.07000000029802322,0.26,0.0,True,1.0
TPM__UCHL1,11,2,0.11,0.05999999865889549,0.26,0.05,True,1.0
TPM__EDIL3,11,0,0.11,0.07000000029802322,0.24,0.1,False,
TPM__GPR39,11,0,0.11,0.05999999865889549,0.25,0.06,False,
TPM__PUS1,11,0,0.11,0.05999999865889549,-0.26,0.02,False,
METH__SNORD10,11,0,0.11,0.05999999865889549,0.18,0.04,False,
TPM__MIR4733HG,11,3,0.11,0.07000000029802322,0.3,0.05,True,0.992
TPM__TSPAN17,11,0,0.11,0.05999999865889549,0.27,0.07,False,
TPM__NUAK1,11,2,0.11,0.10000000149011612,0.33,0.07,True,1.0
TPM__ALCAM,11,2,0.11,0.07000000029802322,0.28,0.08,True,1.0
TPM__SPACA6,11,1,0.11,0.05999999865889549,0.26,0.05,True,1.0
TPM__TSPOAP1-AS1,11,0,0.11,0.05999999865889549,-0.2,0.1,False,
TPM__TCEAL3,11,3,0.11,0.07999999821186066,0.31,0.09,True,0.992
TPM__RPL29,10,0,0.1,0.07000000029802322,-0.3,0.07,False,
TPM__ZFHX4,10,2,0.1,0.07000000029802322,0.29,0.07,True,1.0
TPM__SYNPO,10,1,0.1,0.07000000029802322,0.26,0.03,True,1.0
TPM__IFT70A,10,3,0.1,0.07000000029802322,0.26,0.03,True,0.992
TPM__HCFC1R1,10,1,0.1,0.07000000029802322,0.28,0.05,True,1.0
METH__WDR77,10,2,0.1,0.05999999865889549,0.25,0.13,True,1.0
TPM__TGFB2,10,3,0.1,0.09000000357627869,0.32,0.08,True,0.992
TPM__BBOF1,10,0,0.1,0.10999999940395355,0.33,0.07,False,
TPM__MAGEE1,10,2,0.1,0.07999999821186066,0.28,0.02,True,1.0
METH__ARPC4,10,0,0.1,0.07000000029802322,0.26,0.1,False,
TPM__SHB,10,0,0.1,0.05999999865889549,0.24,0.02,False,
TPM__SAMD11,10,0,0.1,0.07999999821186066,0.3,0.09,False,
TPM__LOX,10,0,0.1,0.07000000029802322,0.27,0.04,False,
TPM__PPP1R3C,9,1,0.09,0.07000000029802322,0.32,0.07,True,1.0
TPM__BAD,9,3,0.09,0.11999999731779099,0.36,0.12,True,0.992
TPM__NEK11,9,1,0.09,0.05999999865889549,0.24,0.08,True,1.0
TPM__TWSG1,9,0,0.09,0.05999999865889549,0.26,0.01,False,
TPM__PCYOX1,9,0,0.09,0.05999999865889549,0.26,0.12,False,
TPM__SDK1,9,1,0.09,0.07000000029802322,0.31,0.06,True,1.0
TPM__DENND2A,9,1,0.09,0.07999999821186066,0.31,0.05,True,1.0
METH__RPL4,9,0,0.09,0.10000000149011612,0.3,0.1,False,
METH__COL4A3,9,0,0.09,0.07000000029802322,-0.24,0.03,False,
TPM__IL16,9,0,0.09,0.10000000149011612,-0.23,0.07,False,
METH__MIR944,9,0,0.09,0.07000000029802322,0.24,0.05,False,
TPM__RPL13A,9,3,0.09,0.07000000029802322,-0.26,0.05,True,0.992
TPM__MAPK7,9,1,0.09,0.05999999865889549,0.26,0.02,True,1.0
METH__ATG16L2,9,1,0.09,0.07000000029802322,0.3,0.09,True,1.0
TPM__MAP1B,9,0,0.09,0.09000000357627869,0.33,0.05,False,
TPM__SNHG4,9,0,0.09,0.09000000357627869,-0.31,0.08,False,
METH__LYL1,9,0,0.09,0.07000000029802322,0.25,0.06,False,
METH__NID1,9,2,0.09,0.07000000029802322,-0.27,0.1,True,1.0
TPM__PAK4,9,1,0.09,0.07000000029802322,0.27,0.06,True,1.0
TPM__ABHD14B,9,3,0.09,0.07000000029802322,-0.28,0.05,True,0.992
TPM__SERTAD4-AS1,9,0,0.09,0.09000000357627869,0.32,0.09,False,
TPM__GAS7,9,0,0.09,0.07000000029802322,-0.22,0.06,False,
TPM__JPT2,9,0,0.09,0.07999999821186066,0.31,0.06,False,
TPM__SERTAD4,9,0,0.09,0.07999999821186066,0.3,0.07,False,
METH__FIGN,9,0,0.09,0.07999999821186066,-0.29,0.06,False,
METH__TADA3,9,0,0.09,0.07000000029802322,0.27,0.09,False,
METH__SNORD44,9,0,0.09,0.07999999821186066,0.28,0.11,False,
METH__POLR1B,9,0,0.09,0.07000000029802322,0.26,0.05,False,
TPM__TTLL7,9,2,0.09,0.07000000029802322,0.27,0.05,True,1.0
METH__SNORA52,9,0,0.09,0.07000000029802322,0.21,0.04,False,
TPM__MMP24,9,2,0.09,0.07999999821186066,0.32,0.09,True,1.0
METH__TPT1,8,0,0.08,0.07000000029802322,0.23,0.14,False,
TPM__HACD2,8,0,0.08,0.05999999865889549,0.26,0.04,False,
TPM__EFEMP1,8,1,0.08,0.07000000029802322,0.28,0.03,True,1.0
TPM__PATJ,8,0,0.08,0.07000000029802322,0.25,0.09,False,
TPM__SWI5,8,2,0.08,0.05999999865889549,0.25,0.02,True,1.0
TPM__SLC16A2,8,1,0.08,0.07000000029802322,0.26,0.04,True,1.0
METH__SNORD4A,8,0,0.08,0.07000000029802322,0.26,0.06,False,
TPM__PGRMC2,8,1,0.08,0.07999999821186066,0.29,0.08,True,1.0
TPM__TNFAIP1,8,1,0.08,0.09000000357627869,0.32,0.05,True,1.0
METH__FAM184B,8,1,0.08,0.07000000029802322,-0.27,0.09,True,1.0
METH__COL4A4,8,0,0.08,0.07000000029802322,-0.24,0.05,False,
METH__SNORD4B,8,0,0.08,0.07000000029802322,0.22,0.07,False,
TPM__CBR3-AS1,8,2,0.08,0.05999999865889549,0.25,0.1,True,1.0
TPM__BICC1,8,1,0.08,0.05999999865889549,0.25,0.11,True,1.0
TPM__ZFP30,8,1,0.08,0.05999999865889549,0.24,0.07,True,1.0
METH__BIN3,8,2,0.08,0.05999999865889549,0.2,0.07,True,1.0
TPM__ATP1B1,7,2,0.07,0.07000000029802322,0.27,0.06,True,1.0
TPM__TNFRSF14-AS1,7,2,0.07,0.05999999865889549,-0.24,0.05,True,1.0
TPM__B4GALNT1,7,2,0.07,0.07000000029802322,0.28,0.09,True,1.0
TPM__THAP8,7,1,0.07,0.07000000029802322,0.26,0.05,True,1.0
METH__EEF1B2,7,0,0.07,0.07999999821186066,0.31,0.12,False,
TPM__RPL14,7,1,0.07,0.07000000029802322,-0.31,0.05,True,1.0
TPM__PFN2,7,1,0.07,0.09000000357627869,0.28,0.12,True,1.0
TPM__SLC17A9,7,1,0.07,0.05999999865889549,-0.24,0.05,True,1.0
TPM__EEF1B2,7,2,0.07,0.07000000029802322,-0.3,0.11,True,1.0
TPM__RPL4,7,0,0.07,0.07000000029802322,-0.32,0.06,False,
TPM__CREB3,7,2,0.07,0.09000000357627869,0.3,0.03,True,1.0
TPM__CAP2,7,1,0.07,0.07999999821186066,0.29,0.07,True,1.0
TPM__CUEDC1,7,1,0.07,0.07999999821186066,0.29,0.08,True,1.0
METH__SNHG1,7,0,0.07,0.07000000029802322,0.28,0.08,False,
TPM__CD24,7,2,0.07,0.09000000357627869,0.3,0.07,True,1.0
TPM__MRPS25,7,1,0.07,0.07000000029802322,-0.28,0.02,True,1.0
TPM__ZNF599,7,0,0.07,0.07000000029802322,0.27,0.1,False,
METH__SNORD87,7,2,0.07,0.09000000357627869,0.28,0.11,True,1.0
METH__SNORD51,7,2,0.07,0.10000000149011612,0.33,0.09,True,1.0
METH__PLOD2,7,1,0.07,0.05999999865889549,-0.27,0.08,True,1.0
METH__SNORA74A,6,1,0.06,0.11999999731779099,0.31,0.14,True,1.0
