feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__KMT2D,69,21,0.69,0.009999999776482582,-0.11,0.2,False,0.0
CNV__PTEN,69,21,0.69,0.0,-0.01,0.2,False,0.0
CNV__PAFAH1B2,67,19,0.67,0.009999999776482582,0.11,0.19,False,0.0
CNV__PDGFB,65,19,0.65,0.0,-0.01,0.2,False,0.0
METH__FOXO3,63,13,0.63,0.009999999776482582,-0.05,0.22,False,0.0
METH__NAPB,61,11,0.61,0.0,-0.02,0.2,False,0.0
METH__SNORD68,61,19,0.61,0.009999999776482582,0.08,0.2,False,0.0
CNV__INO80,60,16,0.6,0.0,-0.03,0.23,False,0.0
CNV__ARHGAP5,60,19,0.6,0.0,0.05,0.21,False,0.0
METH__RPL13,60,13,0.6,0.009999999776482582,0.09,0.2,False,0.0
METH__PCCA,58,15,0.58,0.009999999776482582,-0.06,0.21,False,0.0
CNV__NUTM1,56,11,0.56,0.0,-0.03,0.23,False,0.0
CNV__FN1,56,10,0.56,0.009999999776482582,0.12,0.2,False,0.0
METH__FASN,55,12,0.55,0.0,0.01,0.2,False,0.0
CNV__ASXL2,55,16,0.55,0.0,0.07,0.22,False,0.0
CNV__LCK,54,13,0.54,0.009999999776482582,0.08,0.2,False,0.0
CNV__PRDM2,54,15,0.54,0.0,0.06,0.21,False,0.0
TPM__RNA5SP203,53,11,0.53,0.0,-0.02,0.21,False,0.0
CNV__ERBB4,53,14,0.53,0.009999999776482582,0.13,0.19,False,0.0
CNV__PEG3,52,13,0.52,0.0,0.06,0.19,False,0.0
CNV__MAP2,52,12,0.52,0.019999999552965164,0.13,0.19,False,0.0
CNV__SMAD4,52,13,0.52,0.0,0.02,0.2,False,0.0
CNV__CCNE1,51,9,0.51,0.0,0.1,0.19,False,0.002
CNV__BIRC6,50,12,0.5,0.0,0.06,0.2,False,0.0
CNV__TFG,50,9,0.5,0.009999999776482582,0.1,0.2,False,0.002
METH__TADA2A,49,8,0.49,0.009999999776482582,0.06,0.22,False,0.013
MUT__NFE2L2,49,7,0.49,0.0,-0.08,0.22,True,0.053
MUT__NRAS,49,6,0.49,0.009999999776482582,0.05,0.21,True,0.181
MUT__CASP8,49,4,0.49,0.009999999776482582,-0.1,0.2,True,0.832
CNV__BUB1B,49,7,0.49,0.0,-0.03,0.23,True,0.053
CNV__MYCN,49,10,0.49,0.0,0.09,0.22,False,0.0
METH__USP12,49,12,0.49,0.0,0.05,0.21,False,0.0
CNV__B2M,48,11,0.48,0.0,-0.02,0.23,False,0.0
METH__C1orf135,47,9,0.47,0.0,0.06,0.21,False,0.002
CNV__LZTR1,47,14,0.47,0.0,0.05,0.2,False,0.0
CNV__TAL2,46,11,0.46,0.0,0.06,0.2,False,0.0
CNV__CNBP,46,9,0.46,0.009999999776482582,0.08,0.22,False,0.002
CNV__GATA2,45,6,0.45,0.009999999776482582,0.08,0.23,True,0.181
CNV__SMARCB1,45,9,0.45,0.0,0.02,0.21,False,0.002
CNV__KNL1,44,6,0.44,0.0,-0.03,0.23,True,0.181
CNV__DGCR8,44,7,0.44,0.0,0.04,0.2,True,0.053
CNV__SPEN,44,5,0.44,0.0,0.07,0.21,True,0.458
CNV__CBLB,44,12,0.44,0.009999999776482582,0.1,0.21,False,0.0
CNV__FOXL2,44,7,0.44,0.009999999776482582,0.09,0.2,True,0.053
METH__EPN2,43,6,0.43,0.009999999776482582,0.01,0.2,True,0.181
CNV__USP8,43,8,0.43,0.0,-0.01,0.21,False,0.013
CNV__MRTFA,42,4,0.42,0.0,-0.01,0.21,True,0.832
METH__C10orf114,42,5,0.42,0.0,0.01,0.21,True,0.458
CNV__FANCC,42,7,0.42,0.0,0.05,0.2,True,0.053
METH__CNOT1,42,9,0.42,0.009999999776482582,0.08,0.21,False,0.002
CNV__TOP2A,41,8,0.41,0.0,0.04,0.23,False,0.013
CNV__CLTCL1,40,9,0.4,0.0,0.05,0.19,False,0.002
CNV__RPS3A,40,3,0.4,0.0,0.07,0.22,True,0.992
CNV__PIK3CB,40,5,0.4,0.009999999776482582,0.09,0.2,True,0.458
CNV__SUSD2,39,4,0.39,0.0,0.0,0.21,True,0.832
CNV__QKI,39,8,0.39,0.0,0.02,0.2,False,0.013
CNV__NEFH,39,6,0.39,0.0,0.0,0.19,True,0.181
CNV__RPN1,38,5,0.38,0.009999999776482582,0.08,0.23,True,0.458
MUT__NOTCH1,38,1,0.38,0.019999999552965164,-0.1,0.22,True,1.0
CNV__MYO5A,37,6,0.37,0.0,0.0,0.21,True,0.181
CNV__GNAQ,36,6,0.36,0.0,0.07,0.21,True,0.181
CNV__AKT3,36,6,0.36,0.0,0.06,0.21,True,0.181
CNV__XPA,36,7,0.36,0.0,0.05,0.2,True,0.053
METH__CRELD1,36,4,0.36,0.0,0.08,0.21,True,0.832
METH__RNMT,35,0,0.35,0.0,-0.0,0.2,False,
METH__TXNDC17,35,3,0.35,0.0,0.07,0.22,True,0.992
CNV__FOXO3,35,6,0.35,0.0,0.03,0.22,True,0.181
MUT__BRAF,35,4,0.35,0.0,0.1,0.2,True,0.832
CNV__EWSR1,35,4,0.35,0.0,0.01,0.19,True,0.832
CNV__FAT4,34,6,0.34,0.0,0.05,0.2,True,0.181
CNV__KLF4,34,5,0.34,0.0,0.06,0.2,True,0.458
CNV__PAX3,33,5,0.33,0.0,0.1,0.2,True,0.458
CNV__EFTUD2,33,3,0.33,0.009999999776482582,0.09,0.26,True,0.992
CNV__WNK2,33,7,0.33,0.0,0.04,0.2,True,0.053
METH__USP9X,32,1,0.32,0.009999999776482582,0.01,0.19,True,1.0
CNV__ARID1A,32,3,0.32,0.0,0.05,0.22,True,0.992
CNV__IL2,32,1,0.32,0.0,0.06,0.2,True,1.0
CNV__ZNF148,30,2,0.3,0.0,0.07,0.22,True,1.0
CNV__DDB2,30,3,0.3,0.0,0.06,0.2,True,0.992
CNV__ERBB2,30,0,0.3,0.009999999776482582,0.03,0.22,False,
METH__CCDC115,30,1,0.3,0.0,0.05,0.21,True,1.0
CNV__MCM3AP,30,5,0.3,0.009999999776482582,0.07,0.21,True,0.458
CNV__IKZF3,29,3,0.29,0.0,0.04,0.22,True,0.992
METH__AIDA,29,3,0.29,0.0,0.03,0.2,True,0.992
CNV__SFPQ,29,3,0.29,0.009999999776482582,0.09,0.2,True,0.992
CNV__DCC,29,3,0.29,0.0,0.04,0.2,True,0.992
CNV__ENPEP,29,3,0.29,0.0,0.07,0.21,True,0.992
CNV__SMAD2,28,5,0.28,0.0,0.04,0.21,True,0.458
CNV__PTCH1,28,3,0.28,0.0,0.05,0.2,True,0.992
CNV__SETBP1,28,3,0.28,0.0,0.03,0.21,True,0.992
CNV__PPM1D,28,5,0.28,0.009999999776482582,0.09,0.2,True,0.458
CNV__ROS1,28,3,0.28,0.0,0.03,0.21,True,0.992
CNV__TLL1,28,3,0.28,0.0,0.05,0.22,True,0.992
CNV__EPHA2,28,2,0.28,0.0,0.07,0.2,True,1.0
CNV__STK11,28,3,0.28,0.009999999776482582,0.08,0.2,True,0.992
CNV__MPL,28,4,0.28,0.009999999776482582,0.1,0.21,True,0.832
METH__RPL35A,28,1,0.28,0.009999999776482582,0.07,0.2,True,1.0
CNV__SDHB,28,2,0.28,0.0,0.06,0.19,True,1.0
CNV__RAD51C,28,3,0.28,0.0,0.09,0.21,True,0.992
METH__COQ10A,27,3,0.27,0.0,0.03,0.19,True,0.992
METH__MIR484,27,3,0.27,0.009999999776482582,0.05,0.21,True,0.992
METH__CDNF,27,2,0.27,0.0,0.02,0.21,True,1.0
CNV__MAPK1,27,3,0.27,0.0,0.03,0.22,True,0.992
CNV__RARA,26,2,0.26,0.0,0.05,0.23,True,1.0
METH__PLK4,26,4,0.26,0.009999999776482582,0.06,0.22,True,0.832
METH__FAM114A2,26,1,0.26,0.0,0.02,0.2,True,1.0
CNV__RRAGC,25,3,0.25,0.009999999776482582,0.1,0.21,True,0.992
CNV__SYK,25,1,0.25,0.0,0.04,0.2,True,1.0
CNV__DDX5,25,4,0.25,0.0,0.06,0.22,True,0.832
CNV__ASPSCR1,25,3,0.25,0.0,0.08,0.21,True,0.992
CNV__SOS1,25,1,0.25,0.0,0.05,0.23,True,1.0
CNV__ARID1B,25,3,0.25,0.0,0.03,0.19,True,0.992
CNV__PTPRK,24,3,0.24,0.0,0.02,0.22,True,0.992
CNV__PRDM1,24,4,0.24,0.0,0.06,0.24,True,0.832
CNV__MAP2K2,24,0,0.24,0.009999999776482582,0.08,0.2,False,
CNV__TNFAIP3,24,2,0.24,0.0,0.03,0.21,True,1.0
CNV__CALR,23,3,0.23,0.0,0.07,0.2,True,0.992
CNV__IFNAR1,23,1,0.23,0.0,0.06,0.21,True,1.0
METH__MIR1915,23,2,0.23,0.0,-0.03,0.2,True,1.0
MUT__NF1,23,1,0.23,0.009999999776482582,0.09,0.23,True,1.0
CNV__ALK,23,1,0.23,0.0,0.06,0.24,True,1.0
CNV__LYL1,23,1,0.23,0.0,0.07,0.19,True,1.0
CNV__EML4,23,3,0.23,0.0,0.04,0.22,True,0.992
MUT__SMAD4,22,2,0.22,0.0,-0.04,0.22,True,1.0
CNV__SGK1,22,3,0.22,0.0,0.03,0.23,True,0.992
METH__DCUN1D5,22,1,0.22,0.0,0.06,0.19,True,1.0
CNV__AFF1,22,2,0.22,0.0,0.05,0.2,True,1.0
CNV__FEV,22,3,0.22,0.009999999776482582,0.11,0.2,True,0.992
CNV__SUZ12,22,2,0.22,0.0,0.07,0.21,True,1.0
METH__DHX8,22,2,0.22,0.0,0.03,0.21,True,1.0
CNV__DAZAP1,22,1,0.22,0.009999999776482582,0.09,0.2,True,1.0
CNV__SMAD3,22,3,0.22,0.0,0.06,0.21,True,0.992
CNV__EZR,21,2,0.21,0.0,0.02,0.2,True,1.0
CNV__FBXW7,21,1,0.21,0.0,0.07,0.23,True,1.0
CNV__RSPO3,21,2,0.21,0.0,0.03,0.22,True,1.0
CNV__BCLAF1,21,0,0.21,0.0,0.02,0.21,False,
CNV__RUNX1,21,2,0.21,0.0,0.06,0.2,True,1.0
CNV__POLQ,21,0,0.21,0.0,0.07,0.21,False,
CNV__DNMT3A,21,0,0.21,0.0,0.05,0.24,False,
METH__TTC8,21,0,0.21,0.0,-0.01,0.21,False,
CNV__OLIG2,21,1,0.21,0.0,0.07,0.21,True,1.0
METH__NAA15,21,1,0.21,0.0,0.03,0.2,True,1.0
METH__WIPI2,21,2,0.21,0.0,0.02,0.2,True,1.0
CNV__CDKN2C,20,2,0.2,0.0,0.06,0.19,True,1.0
CNV__IFNGR1,20,2,0.2,0.0,0.03,0.21,True,1.0
METH__MASTL,20,2,0.2,0.0,-0.01,0.21,True,1.0
MUT__KEAP1,20,0,0.2,0.0,-0.08,0.2,False,
CNV__EPAS1,20,2,0.2,0.0,0.05,0.2,True,1.0
METH__ATG9A,19,0,0.19,0.009999999776482582,0.08,0.23,False,
CNV__ZBTB20,19,3,0.19,0.009999999776482582,0.09,0.21,True,0.992
CNV__BLM,19,2,0.19,0.0,0.04,0.19,True,1.0
METH__PPID,18,0,0.18,0.0,-0.04,0.2,False,
CNV__H3-3B,18,1,0.18,0.0,0.08,0.22,True,1.0
MUT__PBRM1,18,1,0.18,0.0,0.01,0.22,True,1.0
CNV__MAP2K7,18,2,0.18,0.0,0.07,0.2,True,1.0
MUT__MLH1,18,0,0.18,0.0,-0.04,0.21,False,
METH__C19orf20,18,1,0.18,0.0,0.07,0.21,True,1.0
CNV__RGL3,17,1,0.17,0.0,0.05,0.21,True,1.0
CNV__RBFOX1,17,0,0.17,0.0,0.06,0.21,False,
CNV__TRAF7,17,2,0.17,0.0,0.07,0.21,True,1.0
CNV__RAD51D,17,1,0.17,0.0,0.06,0.24,True,1.0
CNV__STRN,17,2,0.17,0.0,0.06,0.23,True,1.0
CNV__DCTN1,17,2,0.17,0.0,0.04,0.2,True,1.0
CNV__MAP2K1,17,2,0.17,0.0,0.06,0.2,True,1.0
CNV__NF1,17,1,0.17,0.0,0.05,0.2,True,1.0
CNV__CSF3R,17,0,0.17,0.009999999776482582,0.1,0.2,False,
METH__RNGTT,17,0,0.17,0.009999999776482582,0.04,0.21,False,
CNV__COL1A1,17,2,0.17,0.0,0.09,0.21,True,1.0
MUT__CREBBP,16,0,0.16,0.009999999776482582,-0.06,0.2,False,
METH__ZNF778,16,1,0.16,0.0,0.06,0.21,True,1.0
CNV__TET2,16,1,0.16,0.0,0.06,0.2,True,1.0
CNV__PCBP1,16,0,0.16,0.0,0.04,0.2,False,
METH__COX6B1,16,0,0.16,0.0,0.07,0.22,False,
CNV__TPM4,16,0,0.16,0.0,0.07,0.19,False,
METH__ATP5G1,16,1,0.16,0.0,0.02,0.2,True,1.0
CNV__RNF213,16,0,0.16,0.0,0.08,0.2,False,
METH__ARHGAP1,16,1,0.16,0.0,0.03,0.2,True,1.0
METH__CNOT8,16,0,0.16,0.009999999776482582,0.07,0.2,False,
CNV__POLE,16,2,0.16,0.009999999776482582,0.06,0.21,True,1.0
CNV__CLTC,16,3,0.16,0.0,0.08,0.21,True,0.992
CNV__CREBBP,15,0,0.15,0.0,0.06,0.21,False,
METH__JUND,15,2,0.15,0.0,0.04,0.22,True,1.0
CNV__SIN3A,15,1,0.15,0.0,0.03,0.2,True,1.0
CNV__DNM2,15,1,0.15,0.0,0.06,0.21,True,1.0
CNV__TMPRSS2,15,2,0.15,0.0,0.06,0.2,True,1.0
CNV__WDCP,15,1,0.15,0.0,0.05,0.24,True,1.0
CNV__PTPN11,15,0,0.15,0.009999999776482582,0.07,0.21,False,
CNV__MSI2,15,1,0.15,0.009999999776482582,0.09,0.21,True,1.0
CNV__TFAP4,15,1,0.15,0.0,0.06,0.21,True,1.0
CNV__HNF1A,15,0,0.15,0.0,0.07,0.22,False,
CNV__MLLT6,14,0,0.14,0.0,0.06,0.23,False,
CNV__SMARCA4,14,1,0.14,0.0,0.05,0.2,True,1.0
METH__LETM2,14,0,0.14,0.0,0.01,0.2,False,
METH__UPF1,14,0,0.14,0.009999999776482582,0.09,0.21,False,
MUT__ARID2,14,0,0.14,0.0,-0.0,0.2,False,
CNV__HTRA2,14,0,0.14,0.0,0.04,0.2,False,
CNV__EPHA7,14,1,0.14,0.0,0.05,0.21,True,1.0
CNV__CANT1,14,2,0.14,0.0,0.07,0.2,True,1.0
CNV__TSC2,14,1,0.14,0.0,0.07,0.21,True,1.0
CNV__SEPTIN9,14,1,0.14,0.0,0.07,0.2,True,1.0
CNV__GOPC,14,0,0.14,0.0,0.03,0.21,False,
CNV__KEAP1,14,1,0.14,0.0,0.05,0.21,True,1.0
CNV__CCR7,14,1,0.14,0.0,0.06,0.27,True,1.0
CNV__AFF3,13,0,0.13,0.0,0.06,0.2,False,
MUT__RPL22,13,0,0.13,0.009999999776482582,-0.07,0.2,False,
METH__TATDN1,13,0,0.13,0.0,-0.02,0.21,False,
METH__KLHL22,13,2,0.13,0.0,0.03,0.19,True,1.0
CNV__BCR,13,0,0.13,0.0,0.02,0.2,False,
CNV__FES,13,1,0.13,0.0,0.04,0.2,True,1.0
CNV__HMGA2,13,2,0.13,0.009999999776482582,0.06,0.19,True,1.0
CNV__LEF1,12,1,0.12,0.0,0.06,0.21,True,1.0
CNV__SRSF2,12,1,0.12,0.0,0.07,0.21,True,1.0
METH__C18orf19,12,1,0.12,0.0,0.01,0.2,True,1.0
CNV__MSH6,12,0,0.12,0.0,0.05,0.21,False,
CNV__TBX3,12,0,0.12,0.009999999776482582,0.08,0.22,False,
CNV__CDK12,12,0,0.12,0.0,0.04,0.23,False,
CNV__SH3GL1,12,0,0.12,0.009999999776482582,0.07,0.21,False,
CNV__HLF,12,1,0.12,0.0,0.08,0.23,True,1.0
CNV__STAT3,12,0,0.12,0.0,0.05,0.27,False,
CNV__ATF1,12,0,0.12,0.0,0.06,0.2,False,
METH__AZI2,12,0,0.12,0.0,0.0,0.21,False,
CNV__SPOP,12,1,0.12,0.0,0.1,0.22,True,1.0
METH__SMG7,12,0,0.12,0.0,0.0,0.21,False,
METH__CBLB,12,0,0.12,0.0,0.06,0.22,False,
METH__NAA38,11,0,0.11,0.009999999776482582,0.01,0.21,False,
CNV__BRCA1,11,1,0.11,0.0,0.06,0.24,True,1.0
METH__DPY19L4,11,0,0.11,0.0,0.01,0.2,False,
CNV__NCOR2,11,1,0.11,0.0,0.06,0.22,True,1.0
CNV__PPP3CA,11,1,0.11,0.0,0.05,0.2,True,1.0
METH__CTCF,11,0,0.11,0.009999999776482582,0.07,0.21,False,
CNV__NCOA1,11,0,0.11,0.0,0.05,0.24,False,
CNV__MUTYH,11,2,0.11,0.0,0.09,0.21,True,1.0
METH__FBXO15,11,0,0.11,0.0,-0.02,0.22,False,
CNV__BCL7A,11,0,0.11,0.009999999776482582,0.07,0.23,False,
METH__TDP1,11,1,0.11,0.0,-0.01,0.21,True,1.0
CNV__ETV4,11,0,0.11,0.0,0.08,0.26,False,
CNV__FANCL,11,0,0.11,0.0,0.05,0.23,False,
CNV__KMT2D,11,0,0.11,0.0,0.04,0.2,False,
METH__HSF2,11,1,0.11,0.0,0.04,0.21,True,1.0
CNV__PRKACA,10,0,0.1,0.0,0.06,0.2,False,
METH__MRPL40,10,0,0.1,0.0,0.02,0.21,False,
METH__ZNF277,10,0,0.1,0.0,-0.03,0.22,False,
METH__METTL13,10,0,0.1,0.0,-0.03,0.22,False,
METH__NME6,10,0,0.1,0.0,0.05,0.19,False,
CNV__FSTL3,10,1,0.1,0.0,0.07,0.21,True,1.0
METH__CCDC79,10,1,0.1,0.0,0.03,0.2,True,1.0
METH__MRFAP1,10,1,0.1,0.0,0.05,0.21,True,1.0
CNV__IDH2,10,0,0.1,0.0,0.03,0.2,False,
CNV__TCF12,10,0,0.1,0.0,0.04,0.21,False,
MUT__NF2,10,0,0.1,0.0,-0.03,0.2,False,
METH__SNRNP70,10,0,0.1,0.0,0.0,0.21,False,
METH__PIK3R3,10,0,0.1,0.0,-0.02,0.2,False,
CNV__TAF15,9,0,0.09,0.0,0.06,0.23,False,
CNV__SOX9,9,0,0.09,0.009999999776482582,0.08,0.21,False,
METH__UBR4,9,0,0.09,0.0,0.03,0.2,False,
METH__RALY,9,2,0.09,0.0,0.01,0.22,True,1.0
CNV__DTX1,9,0,0.09,0.0,0.07,0.22,False,
METH__DSN1,9,0,0.09,0.0,-0.05,0.26,False,
METH__PASK,9,0,0.09,0.0,0.04,0.21,False,
METH__DR1,9,0,0.09,0.0,0.04,0.21,False,
METH__DOCK4,9,0,0.09,0.0,-0.03,0.21,False,
CNV__BRIP1,9,0,0.09,0.0,0.07,0.21,False,
CNV__MSH2,9,0,0.09,0.0,0.05,0.2,False,
METH__MEMO1,9,1,0.09,0.0,0.02,0.2,True,1.0
CNV__SP140,9,0,0.09,0.009999999776482582,0.09,0.2,False,
METH__ROGDI,9,0,0.09,0.0,0.04,0.21,False,
CNV__WNK4,8,0,0.08,0.0,0.06,0.25,False,
METH__COQ10B,8,1,0.08,0.0,0.01,0.2,True,1.0
METH__STIM1,8,0,0.08,0.0,0.05,0.21,False,
METH__C18orf55,8,0,0.08,0.0,-0.02,0.2,False,
CNV__FANCI,8,0,0.08,0.0,0.04,0.2,False,
METH__APPBP2,8,0,0.08,0.0,0.01,0.2,False,
METH__PSMA2,8,0,0.08,0.0,-0.01,0.2,False,
CNV__SMARCE1,8,0,0.08,0.0,0.06,0.27,False,
CNV__STAT5B,8,0,0.08,0.0,0.05,0.27,False,
CNV__CLIP1,8,0,0.08,0.009999999776482582,0.07,0.23,False,
METH__CUL2,8,0,0.08,0.0,0.04,0.22,False,
MUT__CTCF,8,0,0.08,0.009999999776482582,-0.08,0.21,False,
METH__C20orf72,8,1,0.08,0.0,0.03,0.21,True,1.0
METH__KHDRBS1,8,0,0.08,0.0,-0.01,0.21,False,
MUT__RHOA,8,0,0.08,0.0,-0.03,0.2,False,
CNV__AXIN2,7,1,0.07,0.0,0.07,0.22,True,1.0
MUT__SDHA,7,0,0.07,0.0,-0.05,0.19,False,
MUT__UBR5,7,0,0.07,0.0,-0.03,0.21,False,
METH__NCAPD2,7,0,0.07,0.0,0.04,0.2,False,
METH__QTRTD1,7,0,0.07,0.0,0.04,0.23,False,
METH__ESRRA,7,0,0.07,0.0,0.05,0.22,False,
METH__ADAM9,7,0,0.07,0.0,-0.01,0.2,False,
METH__WWOX,7,0,0.07,0.0,0.03,0.21,False,
METH__PTGER4,6,0,0.06,0.0,0.04,0.2,False,
CNV__PTMA,6,0,0.06,0.009999999776482582,0.1,0.19,False,
METH__RUFY2,6,0,0.06,0.0,0.04,0.21,False,
CNV__CD79B,6,1,0.06,0.0,0.06,0.23,True,1.0
METH__WAPAL,6,0,0.06,0.0,0.01,0.24,False,
CNV__DNAJB1,6,0,0.06,0.0,0.06,0.2,False,
METH__PRMT7,6,0,0.06,0.009999999776482582,0.06,0.22,False,
METH__BCLAF1,6,0,0.06,0.0,0.05,0.22,False,
METH__RAB6A,6,0,0.06,0.0,0.04,0.2,False,
CNV__GNA13,6,0,0.06,0.0,0.06,0.23,False,
METH__WASF1,6,0,0.06,0.0,0.04,0.2,False,
METH__NDUFB9,6,0,0.06,0.0,0.0,0.25,False,
CNV__REL,6,0,0.06,0.0,0.06,0.22,False,
METH__LOC100216545,6,0,0.06,0.0,0.02,0.21,False,
METH__WBP4,6,0,0.06,0.0,0.04,0.21,False,
CNV__LASP1,6,0,0.06,0.0,0.06,0.22,False,
METH__PRKAB1,5,0,0.05,0.009999999776482582,0.08,0.23,False,
METH__VTA1,5,0,0.05,0.0,0.01,0.21,False,
METH__DNAJC27,5,0,0.05,0.0,0.01,0.21,False,
METH__SSH2,5,0,0.05,0.0,0.04,0.2,False,
METH__LOC552889,5,0,0.05,0.0,0.03,0.21,False,
METH__PSMB3,5,0,0.05,0.009999999776482582,0.08,0.2,False,
METH__ERLIN1,5,0,0.05,0.0,0.04,0.2,False,
METH__STX3,5,0,0.05,0.009999999776482582,-0.02,0.22,False,
METH__SAPS1,5,0,0.05,0.0,0.04,0.21,False,
METH__TTC9C,5,0,0.05,0.0,0.05,0.24,False,
MUT__MAP2,4,0,0.04,0.0,0.05,0.21,False,
METH__CDC40,4,0,0.04,0.0,0.05,0.23,False,
CNV__XPO1,4,0,0.04,0.0,0.06,0.21,False,
METH__CDK13,4,0,0.04,0.0,0.03,0.21,False,
MUT__PTPRT,4,0,0.04,0.0,0.05,0.2,False,
METH__CEP72,4,0,0.04,0.0,0.03,0.22,False,
MUT__ASXL1,4,0,0.04,0.0,-0.07,0.21,False,
METH__HIST2H2AC,4,0,0.04,0.0,0.02,0.19,False,
MUT__STK11,4,0,0.04,0.0,-0.07,0.21,False,
METH__CLCN3,4,0,0.04,0.0,0.04,0.2,False,
MUT__ACVR2A,4,0,0.04,0.0,-0.02,0.21,False,
METH__REV3L,4,0,0.04,0.0,0.04,0.21,False,
METH__SYVN1,4,0,0.04,0.0,0.04,0.2,False,
CNV__PRKAR1A,4,0,0.04,0.0,0.06,0.22,False,
METH__BTF3L4,4,0,0.04,0.0,0.02,0.23,False,
CNV__FBXO11,4,0,0.04,0.0,0.05,0.2,False,
METH__C1GALT1,3,0,0.03,0.0,0.08,0.21,False,
MUT__CRTC1,3,0,0.03,0.0,-0.03,0.21,False,
METH__CSDA,3,0,0.03,0.0,0.01,0.2,False,
METH__KPNB1,3,0,0.03,0.0,0.04,0.2,False,
METH__ASNSD1,3,0,0.03,0.0,0.05,0.22,False,
METH__PCNA,3,0,0.03,0.0,0.05,0.2,False,
MUT__ATF7IP,3,0,0.03,0.0,0.01,0.2,False,
METH__NME1,3,0,0.03,0.0,-0.0,0.2,False,
MUT__SMARCA4,3,0,0.03,0.0,-0.04,0.19,False,
METH__TGS1,3,0,0.03,0.0,0.01,0.25,False,
METH__ACTR3,3,0,0.03,0.0,0.06,0.19,False,
METH__SUV420H2,3,0,0.03,0.0,-0.04,0.22,False,
METH__SNORA57,3,0,0.03,0.0,0.03,0.2,False,
METH__RNF146,3,0,0.03,0.0,-0.01,0.21,False,
METH__CEP192,3,0,0.03,0.0,0.05,0.2,False,
METH__C13orf23,3,0,0.03,0.0,-0.02,0.2,False,
METH__TRIM23,3,0,0.03,0.0,0.02,0.25,False,
METH__SFRS6,3,0,0.03,0.0,-0.01,0.21,False,
METH__ATG2A,3,0,0.03,0.0,0.01,0.22,False,
METH__RNF44,3,0,0.03,0.0,0.05,0.25,False,
METH__BRIP1,2,0,0.02,0.0,0.02,0.25,False,
METH__FLJ10038,2,0,0.02,0.0,0.01,0.18,False,
CNV__BCL11A,2,0,0.02,0.0,0.06,0.22,False,
METH__RMND5B,2,0,0.02,0.0,0.06,0.21,False,
METH__ANAPC11,2,0,0.02,0.0,0.05,0.22,False,
METH__FAM76B,2,0,0.02,0.0,0.02,0.21,False,
METH__LOC389765,2,0,0.02,0.0,-0.03,0.2,False,
METH__RPS27,2,0,0.02,0.0,-0.01,0.24,False,
MUT__ZNF208,2,0,0.02,0.0,0.03,0.21,False,
METH__ATP5E,2,0,0.02,0.0,0.01,0.22,False,
MUT__PIK3R1,2,0,0.02,0.0,0.05,0.2,False,
METH__SUFU,2,0,0.02,0.009999999776482582,0.06,0.2,False,
METH__CCDC51,2,0,0.02,0.0,0.06,0.2,False,
METH__TMEM146,2,0,0.02,0.0,0.0,0.21,False,
METH__LANCL1,2,0,0.02,0.0,-0.01,0.21,False,
METH__EBAG9,2,0,0.02,0.0,0.04,0.2,False,
METH__FKBP3,2,0,0.02,0.0,0.05,0.21,False,
