feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C13orf34,42,5,0.42,0.0,-0.01,0.22,True,0.458
METH__INPPL1,42,3,0.42,0.0,-0.02,0.21,True,0.992
CNV__TSC1,42,6,0.42,0.019999999552965164,0.16,0.22,True,0.181
CNV__EFTUD2,41,8,0.41,0.029999999329447746,0.22,0.23,False,0.013
CNV__HSPG2,41,7,0.41,0.009999999776482582,0.1,0.23,True,0.053
CNV__TCF7L2,41,5,0.41,0.009999999776482582,0.09,0.22,True,0.458
CNV__SOS1,41,7,0.41,0.019999999552965164,0.2,0.24,True,0.053
CNV__HOOK3,40,6,0.4,0.0,0.06,0.22,True,0.181
CNV__CYSLTR2,40,7,0.4,0.0,0.07,0.21,True,0.053
CNV__BRD7,40,7,0.4,0.019999999552965164,0.16,0.22,True,0.053
METH__FAM167A,40,3,0.4,0.009999999776482582,-0.07,0.22,True,0.992
CNV__CANT1,40,5,0.4,0.019999999552965164,0.2,0.21,True,0.458
METH__POM121,39,4,0.39,0.009999999776482582,-0.1,0.21,True,0.832
METH__ZNF74,39,6,0.39,0.03999999910593033,-0.14,0.22,True,0.181
CNV__ZBTB7B,39,5,0.39,0.009999999776482582,0.13,0.22,True,0.458
CNV__RB1,38,5,0.38,0.0,0.06,0.22,True,0.458
CNV__NF1,38,5,0.38,0.019999999552965164,0.16,0.22,True,0.458
CNV__SMARCB1,38,8,0.38,0.009999999776482582,0.1,0.21,False,0.013
CNV__BRCA1,37,4,0.37,0.019999999552965164,0.21,0.24,True,0.832
METH__PNN,37,6,0.37,0.03999999910593033,0.07,0.25,True,0.181
CNV__SUSD2,37,4,0.37,0.009999999776482582,0.1,0.22,True,0.832
METH__HN1L,37,2,0.37,0.0,0.04,0.24,True,1.0
CNV__ID3,37,5,0.37,0.009999999776482582,0.1,0.23,True,0.458
CNV__SUFU,37,4,0.37,0.0,0.09,0.22,True,0.832
CNV__FLT3,36,4,0.36,0.0,0.1,0.23,True,0.832
CNV__CDK12,36,4,0.36,0.0,0.2,0.22,True,0.832
CNV__SOHLH2,36,7,0.36,0.0,0.07,0.21,True,0.053
CNV__LATS2,35,3,0.35,0.009999999776482582,0.09,0.22,True,0.992
METH__EIF5B,34,1,0.34,0.0,0.02,0.24,True,1.0
METH__CEP70,34,2,0.34,0.029999999329447746,-0.09,0.24,True,1.0
CNV__WNK4,34,6,0.34,0.019999999552965164,0.2,0.24,True,0.181
METH__ATG2B,33,5,0.33,0.009999999776482582,-0.12,0.22,True,0.458
CNV__EXT2,33,3,0.33,0.019999999552965164,0.19,0.23,True,0.992
CNV__CDX2,33,4,0.33,0.0,0.1,0.23,True,0.832
CNV__ARID1A,33,6,0.33,0.0,0.1,0.23,True,0.181
CNV__NFKB2,32,1,0.32,0.009999999776482582,0.09,0.22,True,1.0
CNV__STAT5B,32,2,0.32,0.019999999552965164,0.18,0.23,True,1.0
CNV__CUL3,32,2,0.32,0.019999999552965164,0.17,0.26,True,1.0
CNV__NT5C2,32,4,0.32,0.0,0.09,0.22,True,0.832
METH__VTA1,32,2,0.32,0.0,-0.05,0.26,True,1.0
CNV__BRD3,31,5,0.31,0.019999999552965164,0.17,0.23,True,0.458
CNV__MAP2,31,2,0.31,0.019999999552965164,0.18,0.26,True,1.0
METH__RPL32,31,0,0.31,0.0,-0.0,0.22,False,
CNV__RALGDS,30,5,0.3,0.019999999552965164,0.17,0.23,True,0.458
CNV__TPM3,30,6,0.3,0.009999999776482582,0.15,0.22,True,0.181
METH__TTC8,30,2,0.3,0.009999999776482582,-0.13,0.23,True,1.0
CNV__LMNA,30,3,0.3,0.009999999776482582,0.14,0.22,True,0.992
CNV__PIK3CB,29,2,0.29,0.019999999552965164,0.19,0.24,True,1.0
CNV__ERBB2,29,2,0.29,0.0,0.2,0.22,True,1.0
CNV__ALK,28,1,0.28,0.009999999776482582,0.19,0.23,True,1.0
CNV__RAD51D,28,2,0.28,0.019999999552965164,0.17,0.24,True,1.0
CNV__DDB2,28,2,0.28,0.029999999329447746,0.2,0.23,True,1.0
CNV__BRIP1,27,3,0.27,0.009999999776482582,0.23,0.22,True,0.992
CNV__SUZ12,27,3,0.27,0.019999999552965164,0.17,0.23,True,0.992
CNV__KEAP1,27,1,0.27,0.0,0.05,0.24,True,1.0
CNV__MLLT6,27,2,0.27,0.009999999776482582,0.2,0.22,True,1.0
CNV__BRCA2,27,0,0.27,0.0,0.08,0.21,False,
CNV__PARP4,26,2,0.26,0.009999999776482582,0.1,0.23,True,1.0
CNV__CIITA,26,3,0.26,0.019999999552965164,0.15,0.22,True,0.992
CNV__STRN,26,2,0.26,0.029999999329447746,0.21,0.24,True,1.0
CNV__TSC2,26,1,0.26,0.009999999776482582,0.13,0.23,True,1.0
METH__RNGTT,26,0,0.26,0.0,0.03,0.22,False,
CNV__PPT2,25,6,0.25,0.009999999776482582,0.13,0.21,True,0.181
CNV__PRCC,25,2,0.25,0.0,0.12,0.22,True,1.0
CNV__QKI,25,3,0.25,0.009999999776482582,0.14,0.22,True,0.992
CNV__NOTCH1,25,3,0.25,0.019999999552965164,0.16,0.25,True,0.992
CNV__ATR,24,3,0.24,0.019999999552965164,0.19,0.22,True,0.992
METH__QRICH2,24,0,0.24,0.0,-0.01,0.24,False,
METH__PTCD2,24,0,0.24,0.009999999776482582,0.05,0.23,False,
CNV__PAX3,24,1,0.24,0.019999999552965164,0.17,0.26,True,1.0
CNV__CALR,24,3,0.24,0.0,0.07,0.22,True,0.992
CNV__STK11,24,1,0.24,0.0,0.06,0.22,True,1.0
CNV__DHX9,24,6,0.24,0.009999999776482582,0.11,0.22,True,0.181
METH__KAT2B,24,2,0.24,0.0,0.03,0.22,True,1.0
CNV__SMARCA4,23,0,0.23,0.0,0.08,0.23,False,
CNV__GRIN2A,23,2,0.23,0.019999999552965164,0.14,0.23,True,1.0
CNV__NTRK1,23,4,0.23,0.0,0.12,0.22,True,0.832
METH__PRCC,23,2,0.23,0.019999999552965164,-0.14,0.2,True,1.0
METH__GOPC,22,3,0.22,0.009999999776482582,-0.1,0.21,True,0.992
CNV__ACKR3,22,2,0.22,0.019999999552965164,0.17,0.25,True,1.0
CNV__RASA2,22,2,0.22,0.029999999329447746,0.19,0.23,True,1.0
CNV__TRAF7,22,1,0.22,0.009999999776482582,0.13,0.22,True,1.0
METH__TIPRL,22,3,0.22,0.009999999776482582,-0.1,0.23,True,0.992
METH__RBM14,21,0,0.21,0.009999999776482582,0.08,0.21,False,
CNV__CHD2,21,1,0.21,0.019999999552965164,0.14,0.22,True,1.0
CNV__ELK4,21,3,0.21,0.009999999776482582,0.13,0.22,True,0.992
METH__LEO1,21,0,0.21,0.009999999776482582,-0.13,0.24,False,
METH__ZNF490,21,1,0.21,0.009999999776482582,-0.13,0.23,True,1.0
CNV__DAZAP1,21,3,0.21,0.0,0.05,0.22,True,0.992
METH__PMS2L2,21,0,0.21,0.0,0.06,0.22,False,
CNV__ASPSCR1,21,0,0.21,0.019999999552965164,0.2,0.22,False,
METH__C9orf156,21,1,0.21,0.0,-0.05,0.23,True,1.0
CNV__IDH2,21,3,0.21,0.0,0.14,0.22,True,0.992
METH__PDXDC1,21,2,0.21,0.009999999776482582,-0.08,0.2,True,1.0
METH__PIH1D2,20,1,0.2,0.0,-0.04,0.21,True,1.0
CNV__ZNF780A,20,3,0.2,0.009999999776482582,0.15,0.23,True,0.992
CNV__DNM2,20,1,0.2,0.0,0.07,0.23,True,1.0
CNV__CR1,20,3,0.2,0.009999999776482582,0.12,0.23,True,0.992
CNV__SMAD3,20,1,0.2,0.019999999552965164,0.16,0.23,True,1.0
CNV__FAM174B,20,1,0.2,0.019999999552965164,0.14,0.22,True,1.0
CNV__CEBPA,20,0,0.2,0.009999999776482582,0.15,0.24,False,
CNV__SLC45A3,19,0,0.19,0.009999999776482582,0.12,0.22,False,
CNV__LYL1,19,2,0.19,0.0,0.07,0.22,True,1.0
CNV__VAV1,19,0,0.19,0.0,0.08,0.24,False,
CNV__SOX9,19,1,0.19,0.029999999329447746,0.2,0.23,True,1.0
CNV__ACSL3,19,1,0.19,0.019999999552965164,0.17,0.26,True,1.0
CNV__FES,19,2,0.19,0.019999999552965164,0.15,0.22,True,1.0
METH__NOMO2,19,2,0.19,0.0,0.04,0.22,True,1.0
CNV__CCNE1,19,0,0.19,0.0,0.15,0.23,False,
CNV__PTPRC,18,2,0.18,0.009999999776482582,0.14,0.24,True,1.0
CNV__RXRA,18,2,0.18,0.019999999552965164,0.17,0.24,True,1.0
CNV__CARS1,18,0,0.18,0.009999999776482582,0.12,0.22,False,
MUT__LRP1B,18,0,0.18,0.0,0.05,0.23,False,
CNV__CREBBP,18,2,0.18,0.009999999776482582,0.12,0.22,True,1.0
CNV__PTMA,18,1,0.18,0.019999999552965164,0.17,0.25,True,1.0
METH__CFLP1,18,0,0.18,0.0,-0.12,0.22,False,
METH__SPRYD4,18,1,0.18,0.009999999776482582,0.06,0.24,True,1.0
CNV__MLLT1,18,1,0.18,0.0,0.07,0.24,True,1.0
CNV__LMO2,18,2,0.18,0.019999999552965164,0.17,0.22,True,1.0
METH__TRMT1,18,2,0.18,0.009999999776482582,-0.05,0.23,True,1.0
CNV__PTPN14,18,3,0.18,0.0,0.13,0.24,True,0.992
CNV__ATIC,17,0,0.17,0.019999999552965164,0.17,0.26,False,
CNV__GATA2,17,0,0.17,0.019999999552965164,0.18,0.28,False,
CNV__CNBP,17,2,0.17,0.019999999552965164,0.18,0.27,True,1.0
CNV__CDC73,17,0,0.17,0.009999999776482582,0.15,0.24,False,
CNV__STAT3,17,2,0.17,0.019999999552965164,0.18,0.24,True,1.0
CNV__IFNAR1,17,1,0.17,0.009999999776482582,0.11,0.22,True,1.0
CNV__ABL2,17,2,0.17,0.009999999776482582,0.11,0.23,True,1.0
CNV__ELF3,16,1,0.16,0.009999999776482582,0.12,0.25,True,1.0
CNV__ERCC1,16,1,0.16,0.009999999776482582,0.13,0.22,True,1.0
CNV__NTRK3,16,0,0.16,0.019999999552965164,0.15,0.22,False,
CNV__SP140,16,0,0.16,0.019999999552965164,0.17,0.26,False,
CNV__TFAP4,16,0,0.16,0.009999999776482582,0.13,0.22,False,
CNV__DNAJB1,16,0,0.16,0.0,0.07,0.23,False,
CNV__RHPN2,16,1,0.16,0.009999999776482582,0.15,0.25,True,1.0
CNV__BCL11A,15,0,0.15,0.019999999552965164,0.17,0.21,False,
CNV__FCGR2B,15,1,0.15,0.009999999776482582,0.13,0.22,True,1.0
CNV__DOT1L,15,0,0.15,0.0,0.06,0.23,False,
METH__JUND,15,0,0.15,0.0,0.02,0.28,False,
CNV__AKT2,15,2,0.15,0.009999999776482582,0.14,0.23,True,1.0
METH__ALDH6A1,15,1,0.15,0.009999999776482582,-0.08,0.23,True,1.0
CNV__ZBTB20,15,1,0.15,0.019999999552965164,0.18,0.23,True,1.0
CNV__FOXO3,14,0,0.14,0.0,0.09,0.24,False,
CNV__POU2F2,14,0,0.14,0.009999999776482582,0.13,0.25,False,
METH__CA11,14,0,0.14,0.0,-0.04,0.22,False,
CNV__BRD4,14,2,0.14,0.0,0.08,0.23,True,1.0
CNV__CBLC,14,2,0.14,0.009999999776482582,0.13,0.23,True,1.0
CNV__RBFOX1,14,1,0.14,0.009999999776482582,0.13,0.23,True,1.0
CNV__ESR1,13,1,0.13,0.009999999776482582,0.14,0.25,True,1.0
CNV__RPS3A,13,0,0.13,0.0,0.04,0.24,False,
CNV__ERBB4,13,0,0.13,0.019999999552965164,0.17,0.26,False,
METH__POLI,13,0,0.13,0.0,-0.03,0.24,False,
MUT__RB1,13,0,0.13,0.0,0.06,0.23,False,
METH__RNF121,13,0,0.13,0.009999999776482582,-0.08,0.21,False,
METH__GORAB,12,1,0.12,0.009999999776482582,-0.12,0.21,True,1.0
CNV__MAP2K2,12,0,0.12,0.0,0.05,0.23,False,
CNV__RPN1,12,1,0.12,0.019999999552965164,0.18,0.28,True,1.0
CNV__MDM4,12,0,0.12,0.009999999776482582,0.13,0.24,False,
CNV__PRKACA,12,0,0.12,0.0,0.07,0.23,False,
CNV__EPHA7,12,1,0.12,0.009999999776482582,0.11,0.22,True,1.0
CNV__CD79A,12,0,0.12,0.009999999776482582,0.13,0.24,False,
CNV__CIC,12,0,0.12,0.009999999776482582,0.13,0.25,False,
CNV__BCL3,12,0,0.12,0.009999999776482582,0.13,0.23,False,
CNV__MAP2K7,12,0,0.12,0.0,0.07,0.24,False,
CNV__BARD1,12,0,0.12,0.019999999552965164,0.17,0.26,False,
METH__UBL7,12,0,0.12,0.009999999776482582,-0.08,0.22,False,
CNV__NUTM1,12,1,0.12,0.009999999776482582,0.11,0.21,True,1.0
CNV__SH3GL1,12,0,0.12,0.0,0.05,0.23,False,
METH__RPL35A,11,0,0.11,0.009999999776482582,0.08,0.23,False,
CNV__CREB1,11,0,0.11,0.019999999552965164,0.17,0.24,False,
METH__CAPN10,11,0,0.11,0.019999999552965164,-0.08,0.24,False,
METH__TIMM10,11,1,0.11,0.0,0.02,0.24,True,1.0
CNV__RSPO3,11,1,0.11,0.0,0.11,0.23,True,1.0
CNV__FOXL2,11,0,0.11,0.019999999552965164,0.19,0.24,False,
METH__OTUD4,11,1,0.11,0.009999999776482582,0.08,0.24,True,1.0
METH__SNORD27,11,0,0.11,0.0,0.01,0.23,False,
CNV__FEV,11,1,0.11,0.019999999552965164,0.17,0.25,True,1.0
CNV__HOXD11,11,0,0.11,0.019999999552965164,0.18,0.22,False,
METH__ENY2,11,0,0.11,0.0,-0.05,0.23,False,
METH__CTR9,10,0,0.1,0.009999999776482582,-0.07,0.24,False,
METH__PRMT7,10,0,0.1,0.0,0.0,0.21,False,
METH__MRPL12,10,0,0.1,0.0,-0.02,0.22,False,
CNV__FBXW7,10,0,0.1,0.0,0.04,0.23,False,
CNV__H3-3A,10,0,0.1,0.009999999776482582,0.13,0.21,False,
METH__M6PR,10,1,0.1,0.0,0.0,0.21,True,1.0
METH__LOC642846,10,1,0.1,0.0,0.01,0.26,True,1.0
CNV__FANCL,10,1,0.1,0.019999999552965164,0.18,0.23,True,1.0
METH__KIAA0195,10,0,0.1,0.0,0.02,0.21,False,
CNV__ARHGAP35,10,0,0.1,0.0,0.12,0.23,False,
METH__WNK1,10,0,0.1,0.0,0.04,0.24,False,
CNV__ZNF148,9,0,0.09,0.019999999552965164,0.19,0.26,False,
CNV__TLL1,9,0,0.09,0.0,0.07,0.24,False,
MUT__APC,9,0,0.09,0.0,0.07,0.23,False,
METH__MYL12B,9,0,0.09,0.0,-0.03,0.22,False,
CNV__POLQ,9,0,0.09,0.019999999552965164,0.19,0.25,False,
METH__DDHD2,9,0,0.09,0.029999999329447746,-0.12,0.22,False,
CNV__LATS1,9,0,0.09,0.009999999776482582,0.12,0.24,False,
CNV__TAF15,9,0,0.09,0.019999999552965164,0.16,0.24,False,
METH__NUDT15,9,1,0.09,0.009999999776482582,-0.06,0.23,True,1.0
METH__FOXO3,8,0,0.08,0.019999999552965164,-0.12,0.21,False,
MUT__NIPBL,8,0,0.08,0.0,-0.11,0.23,False,
CNV__SF3B1,8,0,0.08,0.019999999552965164,0.17,0.24,False,
METH__ITGB3BP,8,0,0.08,0.0,-0.04,0.21,False,
METH__UPF1,8,0,0.08,0.0,0.04,0.23,False,
METH__ANAPC11,8,0,0.08,0.0,0.05,0.23,False,
METH__USP1,8,1,0.08,0.0,-0.0,0.22,True,1.0
CNV__PMS1,8,0,0.08,0.019999999552965164,0.17,0.24,False,
CNV__FSTL3,8,0,0.08,0.0,0.06,0.22,False,
CNV__BMPR2,8,0,0.08,0.019999999552965164,0.16,0.24,False,
CNV__ARID1B,8,1,0.08,0.009999999776482582,0.13,0.23,True,1.0
MUT__POLQ,7,0,0.07,0.0,0.01,0.23,False,
METH__TRAFD1,7,0,0.07,0.0,0.04,0.22,False,
MUT__EZH2,7,0,0.07,0.0,-0.13,0.22,False,
CNV__CASP8,7,0,0.07,0.019999999552965164,0.16,0.24,False,
METH__C10orf78,7,0,0.07,0.019999999552965164,-0.09,0.22,False,
METH__SARNP,7,0,0.07,0.019999999552965164,-0.11,0.21,False,
CNV__AFF3,7,1,0.07,0.019999999552965164,0.16,0.23,True,1.0
CNV__EHD2,7,0,0.07,0.009999999776482582,0.13,0.22,False,
METH__PSMB3,7,0,0.07,0.0,0.02,0.24,False,
METH__METT5D1,7,0,0.07,0.0,-0.01,0.24,False,
CNV__FN1,7,0,0.07,0.019999999552965164,0.17,0.26,False,
METH__SNORD26,7,0,0.07,0.0,0.03,0.24,False,
METH__RHBDD3,7,0,0.07,0.009999999776482582,-0.07,0.22,False,
CNV__GNA11,7,0,0.07,0.0,0.06,0.24,False,
CNV__SFPQ,7,1,0.07,0.009999999776482582,0.14,0.22,True,1.0
METH__PRPF38B,6,1,0.06,0.009999999776482582,-0.06,0.21,True,1.0
CNV__SGK1,6,0,0.06,0.0,0.11,0.24,False,
CNV__PRRX1,6,0,0.06,0.009999999776482582,0.13,0.22,False,
CNV__TNFAIP3,6,0,0.06,0.009999999776482582,0.12,0.23,False,
METH__LOC389765,6,0,0.06,0.0,-0.02,0.24,False,
METH__PLDN,6,0,0.06,0.0,0.0,0.22,False,
CNV__RAP1GDS1,6,0,0.06,0.0,0.04,0.22,False,
METH__METTL12,6,0,0.06,0.0,-0.02,0.23,False,
CNV__PRDM1,6,0,0.06,0.0,0.11,0.24,False,
CNV__GOPC,6,0,0.06,0.0,0.1,0.22,False,
METH__EP400NL,6,0,0.06,0.0,-0.03,0.21,False,
CNV__BCLAF1,6,0,0.06,0.0,0.11,0.24,False,
CNV__EZR,6,0,0.06,0.009999999776482582,0.14,0.24,False,
CNV__PTPRK,6,0,0.06,0.009999999776482582,0.11,0.23,False,
METH__RIBC1,5,1,0.05,0.0,-0.06,0.24,True,1.0
METH__CEP72,5,0,0.05,0.009999999776482582,-0.11,0.26,False,
CNV__FAT4,5,0,0.05,0.0,0.07,0.24,False,
METH__RUVBL2,5,0,0.05,0.0,0.0,0.23,False,
METH__CENPK,5,0,0.05,0.0,-0.06,0.24,False,
METH__JUN,5,0,0.05,0.009999999776482582,-0.11,0.24,False,
CNV__LEF1,5,1,0.05,0.0,0.05,0.23,True,1.0
METH__PIH1D1,5,0,0.05,0.0,-0.03,0.24,False,
CNV__CSF3R,5,0,0.05,0.009999999776482582,0.14,0.23,False,
METH__ATAD1,5,0,0.05,0.0,-0.1,0.21,False,
METH__GGPS1,5,0,0.05,0.0,0.0,0.22,False,
METH__MTMR4,5,0,0.05,0.0,-0.01,0.22,False,
METH__SNORD2,5,0,0.05,0.0,-0.03,0.22,False,
CNV__TPR,5,0,0.05,0.009999999776482582,0.14,0.23,False,
CNV__HERC2,5,0,0.05,0.009999999776482582,0.11,0.23,False,
METH__RAB6A,5,0,0.05,0.0,-0.02,0.24,False,
METH__ZNF33B,5,0,0.05,0.0,-0.02,0.27,False,
CNV__IDH1,5,0,0.05,0.019999999552965164,0.17,0.24,False,
METH__HPS5,5,1,0.05,0.0,-0.06,0.21,True,1.0
METH__ATP6V1H,4,0,0.04,0.0,0.01,0.23,False,
METH__ARL5B,4,0,0.04,0.0,-0.01,0.22,False,
METH__CTNNBIP1,4,0,0.04,0.0,0.0,0.24,False,
METH__PEX3,4,0,0.04,0.0,-0.01,0.22,False,
METH__NUDT2,4,0,0.04,0.0,-0.05,0.23,False,
CNV__ENPEP,4,0,0.04,0.0,0.06,0.24,False,
CNV__ROS1,4,0,0.04,0.0,0.1,0.22,False,
METH__SUDS3,4,0,0.04,0.0,0.0,0.22,False,
MUT__SMARCA4,4,0,0.04,0.0,0.04,0.22,False,
METH__CDK8,4,0,0.04,0.0,-0.04,0.22,False,
CNV__IL2,4,0,0.04,0.0,0.08,0.23,False,
CNV__NFE2L2,4,0,0.04,0.019999999552965164,0.18,0.23,False,
METH__PEX1,3,0,0.03,0.009999999776482582,-0.1,0.22,False,
METH__QSER1,3,0,0.03,0.0,-0.09,0.24,False,
METH__TM2D2,3,0,0.03,0.009999999776482582,-0.07,0.22,False,
METH__BTF3L4,3,0,0.03,0.0,-0.01,0.27,False,
METH__PIBF1,3,0,0.03,0.0,-0.06,0.22,False,
METH__COMMD8,3,0,0.03,0.0,0.04,0.21,False,
METH__DDX18,3,0,0.03,0.0,-0.03,0.22,False,
METH__HNRNPUL2,3,0,0.03,0.0,0.01,0.26,False,
METH__USMG5,3,0,0.03,0.0,-0.08,0.23,False,
METH__TM9SF2,3,0,0.03,0.019999999552965164,-0.12,0.23,False,
METH__CDS2,3,0,0.03,0.009999999776482582,0.07,0.22,False,
METH__CFL1,3,0,0.03,0.0,-0.02,0.21,False,
METH__MICALL1,3,0,0.03,0.0,-0.02,0.2,False,
METH__ZCCHC17,3,0,0.03,0.0,-0.01,0.23,False,
METH__OTUD6B,2,0,0.02,0.0,0.03,0.24,False,
METH__NGRN,2,0,0.02,0.0,-0.03,0.23,False,
METH__ING4,2,0,0.02,0.0,0.03,0.23,False,
METH__ZNF277,2,0,0.02,0.0,-0.06,0.21,False,
CNV__HOXD13,2,0,0.02,0.019999999552965164,0.18,0.22,False,
METH__C18orf10,2,0,0.02,0.009999999776482582,-0.13,0.23,False,
METH__C1orf63,2,0,0.02,0.009999999776482582,-0.1,0.23,False,
METH__DOCK4,2,0,0.02,0.009999999776482582,-0.08,0.23,False,
METH__CLSPN,2,0,0.02,0.0,0.01,0.22,False,
METH__PIAS4,2,0,0.02,0.0,-0.02,0.23,False,
METH__SH3BP5L,2,0,0.02,0.0,0.02,0.22,False,
METH__DMXL1,2,0,0.02,0.0,-0.06,0.27,False,
METH__SNORD60,2,0,0.02,0.0,-0.0,0.24,False,
METH__PIK3R3,2,0,0.02,0.0,-0.05,0.23,False,
METH__CNOT2,2,0,0.02,0.0,-0.05,0.22,False,
METH__SEPT2,2,0,0.02,0.0,-0.04,0.22,False,
METH__RNF44,2,0,0.02,0.0,0.01,0.26,False,
METH__MDM2,2,0,0.02,0.0,-0.0,0.22,False,
