feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__PIK3R1,24,4,0.24,0.029999999329447746,0.19,0.21,True,0.832
CNV__BCR,24,3,0.24,0.029999999329447746,0.16,0.24,True,0.992
CNV__HOOK3,24,4,0.24,0.009999999776482582,0.09,0.24,True,0.832
CNV__EBF1,24,2,0.24,0.05000000074505806,0.26,0.24,True,1.0
CNV__GATA2,23,0,0.23,0.03999999910593033,0.23,0.22,False,
CNV__BRAF,23,3,0.23,0.019999999552965164,0.14,0.2,True,0.992
METH__CEBPD,23,0,0.23,0.09000000357627869,-0.23,0.24,False,
CNV__ZNRF3,23,2,0.23,0.019999999552965164,0.11,0.22,True,1.0
CNV__MECOM,23,0,0.23,0.03999999910593033,0.23,0.22,False,
CNV__TRIM24,22,2,0.22,0.029999999329447746,0.15,0.21,True,1.0
CNV__WWTR1,22,1,0.22,0.03999999910593033,0.22,0.21,True,1.0
CNV__CNOT3,22,2,0.22,0.029999999329447746,0.19,0.21,True,1.0
CNV__NPM1,22,0,0.22,0.05999999865889549,0.26,0.23,False,
CNV__U2AF2,22,3,0.22,0.03999999910593033,0.22,0.22,True,0.992
CNV__SFMBT2,21,3,0.21,0.009999999776482582,0.11,0.21,True,0.992
CNV__EWSR1,21,3,0.21,0.009999999776482582,0.11,0.22,True,0.992
CNV__MAP3K13,21,0,0.21,0.03999999910593033,0.22,0.21,False,
CNV__TP63,21,3,0.21,0.029999999329447746,0.22,0.21,True,0.992
CNV__CCNB1IP1,21,1,0.21,0.029999999329447746,0.2,0.2,True,1.0
CNV__NEFH,21,2,0.21,0.009999999776482582,0.1,0.23,True,1.0
CNV__ELN,20,3,0.2,0.019999999552965164,0.17,0.21,True,0.992
CNV__GATA3,20,1,0.2,0.009999999776482582,0.11,0.22,True,1.0
CNV__KLHL6,20,1,0.2,0.019999999552965164,0.22,0.21,True,1.0
TPM__SNORA16B,20,1,0.2,0.029999999329447746,-0.17,0.2,True,1.0
METH__ALG6,20,1,0.2,0.029999999329447746,-0.17,0.22,True,1.0
CNV__POT1,20,1,0.2,0.019999999552965164,0.16,0.22,True,1.0
TPM__RNU6ATAC,19,2,0.19,0.0,-0.01,0.22,True,1.0
CNV__PRDM1,19,2,0.19,0.0,0.15,0.22,True,1.0
CNV__SIX1,19,0,0.19,0.05000000074505806,0.23,0.2,False,
TPM__SNORA2B,19,0,0.19,0.009999999776482582,-0.12,0.23,False,
CNV__RASA2,19,1,0.19,0.03999999910593033,0.23,0.23,True,1.0
CNV__DTX1,19,1,0.19,0.05000000074505806,0.24,0.26,True,1.0
CNV__FANCC,19,1,0.19,0.03999999910593033,0.2,0.2,True,1.0
CNV__SUSD2,18,0,0.18,0.029999999329447746,0.16,0.24,False,
CNV__CHEK2,18,0,0.18,0.019999999552965164,0.11,0.23,False,
CNV__CLIP1,18,0,0.18,0.03999999910593033,0.23,0.23,False,
CNV__HNF1A,18,0,0.18,0.029999999329447746,0.23,0.24,False,
CNV__ATR,18,1,0.18,0.03999999910593033,0.23,0.22,True,1.0
MUT__PIK3CA,17,1,0.17,0.009999999776482582,0.12,0.24,True,1.0
CNV__ESRRA,17,1,0.17,0.05000000074505806,0.24,0.23,True,1.0
CNV__PTPN11,17,1,0.17,0.05000000074505806,0.24,0.26,True,1.0
METH__SAT2,16,1,0.16,0.0,-0.04,0.21,True,1.0
CNV__TBX3,16,0,0.16,0.05000000074505806,0.24,0.27,False,
CNV__NSD1,16,2,0.16,0.05000000074505806,0.28,0.24,True,1.0
CNV__PAK2,16,1,0.16,0.029999999329447746,0.22,0.21,True,1.0
CNV__PPP2R1A,15,1,0.15,0.03999999910593033,0.19,0.21,True,1.0
CNV__IKBKB,15,3,0.15,0.009999999776482582,0.08,0.23,True,0.992
TPM__SCARNA8,15,0,0.15,0.0,-0.05,0.22,False,
CNV__HIF1A,15,0,0.15,0.03999999910593033,0.23,0.2,False,
CNV__EPHA2,15,0,0.15,0.019999999552965164,0.15,0.21,False,
CNV__PTPRB,15,2,0.15,0.019999999552965164,0.22,0.22,True,1.0
CNV__SH2B3,15,0,0.15,0.05000000074505806,0.24,0.27,False,
CNV__NCOA1,15,1,0.15,0.009999999776482582,0.14,0.21,True,1.0
CNV__IFNGR1,14,0,0.14,0.009999999776482582,0.15,0.2,False,
CNV__DDB2,14,0,0.14,0.05000000074505806,0.23,0.23,False,
CNV__POLQ,14,1,0.14,0.029999999329447746,0.21,0.22,True,1.0
CNV__CNTRL,14,3,0.14,0.03999999910593033,0.22,0.23,True,0.992
CNV__RPL5,14,1,0.14,0.019999999552965164,0.18,0.24,True,1.0
CNV__XPA,13,0,0.13,0.029999999329447746,0.21,0.2,False,
METH__C7orf70,13,0,0.13,0.07000000029802322,0.17,0.2,False,
CNV__SET,13,0,0.13,0.03999999910593033,0.23,0.23,False,
CNV__FUS,13,1,0.13,0.03999999910593033,0.23,0.23,True,1.0
CNV__ITK,13,0,0.13,0.05000000074505806,0.25,0.24,False,
CNV__PPP6C,13,0,0.13,0.03999999910593033,0.22,0.25,False,
CNV__FANCL,13,0,0.13,0.029999999329447746,0.2,0.23,False,
METH__TMEM44,13,0,0.13,0.029999999329447746,-0.23,0.23,False,
CNV__MN1,13,1,0.13,0.019999999552965164,0.13,0.23,True,1.0
METH__LOC100133315,13,0,0.13,0.0,-0.05,0.21,False,
METH__ANKRD10,13,0,0.13,0.029999999329447746,-0.13,0.2,False,
CNV__CYSLTR2,13,0,0.13,0.0,0.07,0.2,False,
CNV__PRDM2,13,1,0.13,0.019999999552965164,0.15,0.22,True,1.0
CNV__PDGFB,13,1,0.13,0.009999999776482582,0.11,0.24,True,1.0
CNV__TMEM127,12,0,0.12,0.03999999910593033,0.22,0.25,False,
CNV__TNC,12,0,0.12,0.03999999910593033,0.22,0.22,False,
METH__RABL2A,12,0,0.12,0.0,0.04,0.23,False,
METH__COG3,12,0,0.12,0.0,-0.0,0.21,False,
CNV__EML4,12,0,0.12,0.029999999329447746,0.21,0.23,False,
CNV__TRIP11,12,1,0.12,0.019999999552965164,0.18,0.2,True,1.0
CNV__FBN2,12,0,0.12,0.03999999910593033,0.22,0.23,False,
METH__RAB10,12,0,0.12,0.009999999776482582,-0.04,0.21,False,
CNV__APC,12,0,0.12,0.03999999910593033,0.21,0.24,False,
MUT__RB1,12,0,0.12,0.0,-0.05,0.21,False,
METH__UBR4,12,0,0.12,0.0,0.04,0.22,False,
METH__TPX2,11,0,0.11,0.07999999821186066,-0.22,0.21,False,
CNV__BCL10,11,0,0.11,0.019999999552965164,0.17,0.22,False,
CNV__TPM4,11,0,0.11,0.009999999776482582,0.09,0.21,False,
CNV__PCBP1,11,0,0.11,0.029999999329447746,0.21,0.23,False,
METH__HN1L,11,0,0.11,0.0,0.08,0.21,False,
METH__RAPH1,11,0,0.11,0.03999999910593033,-0.27,0.22,False,
CNV__NOTCH2,11,0,0.11,0.019999999552965164,0.18,0.24,False,
CNV__SMAD3,11,1,0.11,0.019999999552965164,0.14,0.19,True,1.0
CNV__BRD3,11,0,0.11,0.03999999910593033,0.21,0.22,False,
CNV__ARID1B,11,1,0.11,0.009999999776482582,0.14,0.21,True,1.0
CNV__TFG,11,0,0.11,0.029999999329447746,0.2,0.23,False,
CNV__RBM15,11,0,0.11,0.019999999552965164,0.17,0.2,False,
METH__C14orf147,10,1,0.1,0.03999999910593033,-0.17,0.22,True,1.0
CNV__HOXD11,10,2,0.1,0.029999999329447746,0.21,0.23,True,1.0
CNV__USP8,10,0,0.1,0.019999999552965164,0.11,0.2,False,
CNV__NXF1,10,0,0.1,0.05000000074505806,0.23,0.23,False,
CNV__MUTYH,10,1,0.1,0.029999999329447746,0.17,0.21,True,1.0
CNV__IRF1,10,0,0.1,0.05000000074505806,0.23,0.23,False,
METH__SFRS14,10,0,0.1,0.0,0.02,0.2,False,
CNV__RSPO3,10,0,0.1,0.009999999776482582,0.14,0.2,False,
CNV__MAF,10,0,0.1,0.019999999552965164,0.16,0.21,False,
CNV__ZBTB20,10,0,0.1,0.029999999329447746,0.21,0.21,False,
CNV__BRD7,10,0,0.1,0.019999999552965164,0.17,0.21,False,
CNV__ACVR1,9,0,0.09,0.029999999329447746,0.22,0.22,False,
CNV__MSH2,9,1,0.09,0.03999999910593033,0.22,0.24,True,1.0
CNV__TLL1,9,0,0.09,0.009999999776482582,0.13,0.21,False,
CNV__EPHA7,9,0,0.09,0.009999999776482582,0.13,0.23,False,
CNV__TSHR,9,0,0.09,0.019999999552965164,0.19,0.2,False,
CNV__MB21D2,9,0,0.09,0.03999999910593033,0.23,0.21,False,
CNV__MTOR,9,1,0.09,0.019999999552965164,0.15,0.21,True,1.0
CNV__ZFP36L1,9,0,0.09,0.029999999329447746,0.2,0.2,False,
METH__KDM4D,8,0,0.08,0.05999999865889549,-0.2,0.2,False,
CNV__LOX,8,0,0.08,0.03999999910593033,0.22,0.22,False,
CNV__AFF3,8,0,0.08,0.03999999910593033,0.22,0.22,False,
CNV__SPEN,8,1,0.08,0.019999999552965164,0.15,0.21,True,1.0
CNV__EPS15,8,0,0.08,0.019999999552965164,0.16,0.21,False,
METH__KIF9,8,0,0.08,0.009999999776482582,-0.06,0.21,False,
CNV__DNMT3A,8,0,0.08,0.009999999776482582,0.14,0.21,False,
CNV__FBXO11,8,0,0.08,0.03999999910593033,0.22,0.23,False,
CNV__SDHAF2,8,0,0.08,0.03999999910593033,0.22,0.22,False,
CNV__RALGDS,8,0,0.08,0.029999999329447746,0.21,0.22,False,
CNV__NCOR2,8,0,0.08,0.03999999910593033,0.22,0.23,False,
METH__FASN,8,0,0.08,0.009999999776482582,0.12,0.22,False,
METH__FAM114A2,7,0,0.07,0.019999999552965164,-0.13,0.2,False,
METH__C19orf20,7,0,0.07,0.009999999776482582,0.12,0.21,False,
CNV__CREB3L1,7,0,0.07,0.03999999910593033,0.23,0.24,False,
METH__CWC15,7,1,0.07,0.05000000074505806,-0.17,0.24,True,1.0
METH__SKI,7,0,0.07,0.05999999865889549,-0.17,0.23,False,
CNV__TCF12,7,0,0.07,0.009999999776482582,0.12,0.21,False,
CNV__SOS1,7,0,0.07,0.029999999329447746,0.2,0.22,False,
METH__ALG5,7,0,0.07,0.0,0.04,0.24,False,
CNV__CBLB,7,0,0.07,0.029999999329447746,0.2,0.24,False,
CNV__RXRA,7,0,0.07,0.03999999910593033,0.21,0.21,False,
MUT__KMT2C,7,0,0.07,0.009999999776482582,-0.06,0.23,False,
CNV__STIL,6,0,0.06,0.019999999552965164,0.17,0.22,False,
CNV__EXT2,6,0,0.06,0.03999999910593033,0.22,0.23,False,
METH__ZNF74,6,0,0.06,0.05000000074505806,-0.1,0.23,False,
CNV__CASZ1,6,0,0.06,0.019999999552965164,0.14,0.21,False,
CNV__GOLGA5,6,0,0.06,0.019999999552965164,0.18,0.21,False,
CNV__TAL1,6,0,0.06,0.019999999552965164,0.17,0.22,False,
CNV__BCL11A,6,0,0.06,0.019999999552965164,0.19,0.23,False,
CNV__ZFHX3,6,0,0.06,0.019999999552965164,0.17,0.23,False,
CNV__PAX8,6,0,0.06,0.03999999910593033,0.21,0.24,False,
CNV__FANCF,5,0,0.05,0.029999999329447746,0.19,0.23,False,
CNV__CASP8,5,0,0.05,0.029999999329447746,0.19,0.22,False,
CNV__XPO1,5,0,0.05,0.009999999776482582,0.19,0.23,False,
CNV__CDH11,5,0,0.05,0.029999999329447746,0.18,0.21,False,
METH__PPP1R12A,5,0,0.05,0.009999999776482582,0.03,0.21,False,
CNV__RRAS2,5,0,0.05,0.019999999552965164,0.18,0.22,False,
CNV__TRIM33,5,0,0.05,0.009999999776482582,0.18,0.21,False,
CNV__CYLD,5,0,0.05,0.029999999329447746,0.18,0.21,False,
METH__KLF5,5,0,0.05,0.05999999865889549,-0.21,0.2,False,
CNV__CD58,5,0,0.05,0.019999999552965164,0.17,0.2,False,
CNV__CXCR4,5,0,0.05,0.029999999329447746,0.2,0.21,False,
CNV__PRDM16,5,0,0.05,0.009999999776482582,0.13,0.22,False,
CNV__TSC1,4,0,0.04,0.029999999329447746,0.21,0.22,False,
CNV__EPAS1,4,0,0.04,0.03999999910593033,0.22,0.24,False,
CNV__ZCRB1,4,0,0.04,0.019999999552965164,0.16,0.22,False,
CNV__CTCF,4,0,0.04,0.019999999552965164,0.17,0.21,False,
MUT__CDKN2A,4,0,0.04,0.0,0.08,0.22,False,
METH__GPBP1L1,4,0,0.04,0.0,0.04,0.23,False,
CNV__CARS1,4,0,0.04,0.019999999552965164,0.17,0.22,False,
METH__ZFAND5,4,0,0.04,0.019999999552965164,-0.07,0.22,False,
METH__TIMM23,4,0,0.04,0.009999999776482582,-0.1,0.21,False,
CNV__CMTR2,4,0,0.04,0.019999999552965164,0.18,0.22,False,
METH__DHFRL1,4,0,0.04,0.0,-0.1,0.24,False,
CNV__HOXC11,4,1,0.04,0.019999999552965164,0.18,0.21,True,1.0
CNV__ALK,4,0,0.04,0.019999999552965164,0.18,0.22,False,
METH__APPL1,4,0,0.04,0.029999999329447746,-0.12,0.21,False,
CNV__STRN,4,0,0.04,0.029999999329447746,0.21,0.22,False,
CNV__MSH6,4,0,0.04,0.03999999910593033,0.22,0.24,False,
CNV__JUN,3,0,0.03,0.019999999552965164,0.17,0.2,False,
CNV__NUP98,3,0,0.03,0.019999999552965164,0.16,0.22,False,
MUT__ATM,3,0,0.03,0.0,-0.03,0.24,False,
CNV__TENT5C,3,0,0.03,0.019999999552965164,0.17,0.21,False,
CNV__PAX7,3,0,0.03,0.019999999552965164,0.14,0.21,False,
CNV__ABL1,3,0,0.03,0.019999999552965164,0.19,0.22,False,
CNV__JAK1,3,0,0.03,0.019999999552965164,0.17,0.21,False,
METH__MTTP,3,0,0.03,0.0,0.04,0.22,False,
CNV__REL,3,0,0.03,0.019999999552965164,0.19,0.23,False,
METH__SAPS1,3,0,0.03,0.0,0.04,0.22,False,
CNV__HOXD13,3,0,0.03,0.029999999329447746,0.21,0.22,False,
CNV__KMT2D,3,0,0.03,0.019999999552965164,0.18,0.21,False,
CNV__NUP214,3,0,0.03,0.019999999552965164,0.19,0.22,False,
METH__CAPZA1,3,0,0.03,0.0,-0.07,0.21,False,
METH__RFC2,3,0,0.03,0.019999999552965164,-0.1,0.22,False,
CNV__NRAS,3,0,0.03,0.009999999776482582,0.18,0.2,False,
METH__CAPN10,3,0,0.03,0.019999999552965164,-0.07,0.23,False,
METH__ROCK1,3,0,0.03,0.0,-0.07,0.21,False,
METH__NUDT2,2,0,0.02,0.0,0.02,0.2,False,
METH__TRIM23,2,0,0.02,0.0,-0.03,0.21,False,
METH__ZFYVE16,2,0,0.02,0.0,0.06,0.2,False,
METH__ARMC10,2,0,0.02,0.03999999910593033,-0.17,0.2,False,
METH__ATP6V1H,2,0,0.02,0.0,0.05,0.2,False,
MUT__CREBBP,2,0,0.02,0.009999999776482582,-0.11,0.23,False,
CNV__HRAS,2,0,0.02,0.019999999552965164,0.14,0.2,False,
CNV__NFE2L2,2,0,0.02,0.029999999329447746,0.2,0.23,False,
METH__DCTN5,2,0,0.02,0.009999999776482582,-0.11,0.22,False,
METH__OTUD6B,2,0,0.02,0.0,0.05,0.21,False,
METH__INTS4,2,0,0.02,0.0,0.06,0.23,False,
CNV__LMO2,2,0,0.02,0.029999999329447746,0.2,0.22,False,
METH__PNO1,2,0,0.02,0.0,0.04,0.21,False,
METH__PSMB3,2,0,0.02,0.0,0.07,0.22,False,
METH__WAPAL,2,0,0.02,0.0,-0.04,0.21,False,
METH__DNAJC27,2,0,0.02,0.0,0.01,0.22,False,
METH__NFYA,2,0,0.02,0.009999999776482582,0.05,0.24,False,
METH__ACP2,1,0,0.01,0.0,-0.03,0.2,False,
METH__C15orf57,1,0,0.01,0.0,0.01,0.21,False,
METH__MEF2D,1,0,0.01,0.0,-0.03,0.24,False,
METH__LONP1,1,0,0.01,0.0,-0.06,0.21,False,
MUT__NF2,1,0,0.01,0.009999999776482582,0.08,0.22,False,
CNV__ACVR2A,1,0,0.01,0.019999999552965164,0.18,0.26,False,
METH__NSUN3,1,0,0.01,0.0,-0.09,0.24,False,
MUT__ATF7IP,1,0,0.01,0.009999999776482582,0.08,0.22,False,
METH__EIF3D,1,0,0.01,0.0,-0.06,0.21,False,
METH__PIAS4,1,0,0.01,0.0,0.01,0.25,False,
METH__PRPF38A,1,0,0.01,0.0,-0.02,0.2,False,
METH__UCHL5,1,0,0.01,0.0,-0.01,0.2,False,
METH__RNASEH1,1,0,0.01,0.009999999776482582,0.02,0.2,False,
MUT__HSPG2,1,0,0.01,0.0,-0.06,0.23,False,
MUT__EP300,1,0,0.01,0.0,-0.03,0.21,False,
METH__DVL1,1,0,0.01,0.0,0.08,0.22,False,
METH__SAFB,1,0,0.01,0.0,-0.03,0.23,False,
METH__AFTPH,1,0,0.01,0.0,0.01,0.2,False,
METH__C14orf133,1,0,0.01,0.0,-0.02,0.21,False,
CNV__EZR,1,0,0.01,0.009999999776482582,0.13,0.21,False,
METH__FOXO3,1,0,0.01,0.019999999552965164,-0.09,0.21,False,
METH__PPAPDC1B,1,0,0.01,0.029999999329447746,-0.15,0.25,False,
MUT__LRP1B,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
METH__ADH5,0,0,0.0,,,,False,
METH__ILK,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
