feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SAMD4A,49,4,0.49,0.12999999523162842,0.37,0.09,True,0.832
TPM__AGRN,49,2,0.49,0.17000000178813934,0.4,0.15,True,1.0
TPM__THSD4,48,3,0.48,0.17000000178813934,0.45,0.12,True,0.992
TPM__ITPRIPL2,48,2,0.48,0.12999999523162842,0.35,0.12,True,1.0
TPM__MYB,48,3,0.48,0.14000000059604645,-0.38,0.13,True,0.992
TPM__KBTBD8,47,4,0.47,0.1899999976158142,-0.45,0.17,True,0.832
TPM__ITGB1P1,47,3,0.47,0.14000000059604645,0.4,0.09,True,0.992
TPM__GPAT3,47,6,0.47,0.12999999523162842,0.39,0.08,True,0.181
TPM__GULP1,46,4,0.46,0.12999999523162842,0.37,0.15,True,0.832
TPM__PTPRF,45,3,0.45,0.12999999523162842,0.31,0.09,True,0.992
METH__CTGF,45,3,0.45,0.12999999523162842,-0.35,0.07,True,0.992
TPM__BMS1P23,45,3,0.45,0.1599999964237213,0.42,0.17,True,0.992
METH__ST6GALNAC4,45,3,0.45,0.12999999523162842,0.37,0.1,True,0.992
TPM__SLC43A1,44,4,0.44,0.12999999523162842,-0.38,0.11,True,0.832
TPM__CARD10,44,0,0.44,0.17000000178813934,0.4,0.2,False,
TPM__FN1,43,2,0.43,0.12999999523162842,0.38,0.09,True,1.0
TPM__ZNF101,43,3,0.43,0.14000000059604645,-0.38,0.09,True,0.992
TPM__ACTN1,43,4,0.43,0.15000000596046448,0.39,0.13,True,0.832
TPM__CDC25A,43,4,0.43,0.12999999523162842,-0.39,0.07,True,0.832
TPM__TGM2,41,0,0.41,0.15000000596046448,0.4,0.17,False,
TPM__PVR,41,2,0.41,0.15000000596046448,0.38,0.14,True,1.0
TPM__MIR22HG,41,2,0.41,0.15000000596046448,0.4,0.15,True,1.0
TPM__CST3,41,3,0.41,0.15000000596046448,0.38,0.13,True,0.992
TPM__LBR,40,3,0.4,0.14000000059604645,-0.38,0.11,True,0.992
TPM__SNX33,40,1,0.4,0.12999999523162842,0.37,0.11,True,1.0
TPM__GSN,40,1,0.4,0.12999999523162842,0.36,0.12,True,1.0
TPM__RNF138,39,1,0.39,0.12999999523162842,-0.38,0.09,True,1.0
TPM__CORO7,39,4,0.39,0.14000000059604645,-0.39,0.1,True,0.832
TPM__APLP2,39,1,0.39,0.12999999523162842,0.39,0.15,True,1.0
TPM__SH2D3C,39,1,0.39,0.20000000298023224,-0.42,0.18,True,1.0
TPM__ARHGAP19,39,1,0.39,0.1599999964237213,-0.43,0.11,True,1.0
METH__PRSS23,39,1,0.39,0.14000000059604645,-0.38,0.12,True,1.0
TPM__SOX13,39,0,0.39,0.12999999523162842,0.35,0.13,False,
TPM__SEPTIN6,38,0,0.38,0.17000000178813934,-0.41,0.12,False,
METH__MT2A,38,0,0.38,0.12999999523162842,-0.35,0.15,False,
TPM__NQO1,38,0,0.38,0.1599999964237213,0.42,0.14,False,
TPM__HDAC11,37,1,0.37,0.17000000178813934,0.41,0.11,True,1.0
TPM__ERRFI1,37,1,0.37,0.1599999964237213,0.38,0.16,True,1.0
TPM__CUEDC1,37,0,0.37,0.18000000715255737,0.4,0.15,False,
TPM__CTSL,37,1,0.37,0.15000000596046448,0.4,0.16,True,1.0
METH__PRKAG1,37,3,0.37,0.11999999731779099,0.36,0.09,True,0.992
TPM__LAMC1,36,0,0.36,0.14000000059604645,0.4,0.12,False,
METH__GCET2,36,1,0.36,0.12999999523162842,0.34,0.14,True,1.0
METH__PKN1,36,1,0.36,0.15000000596046448,0.34,0.11,True,1.0
TPM__ZBED4,35,0,0.35,0.14000000059604645,-0.4,0.07,False,
TPM__KRT80,35,1,0.35,0.15000000596046448,0.42,0.16,True,1.0
METH__MIR765,35,1,0.35,0.14000000059604645,0.38,0.08,True,1.0
TPM__TAF5,34,1,0.34,0.12999999523162842,-0.38,0.1,True,1.0
METH__LOC283404,34,2,0.34,0.12999999523162842,0.36,0.12,True,1.0
TPM__FLI1,33,0,0.33,0.12999999523162842,-0.3,0.18,False,
TPM__PXDC1,33,0,0.33,0.17000000178813934,0.42,0.14,False,
TPM__PTPN21,33,0,0.33,0.12999999523162842,0.36,0.14,False,
TPM__TMED8,33,0,0.33,0.12999999523162842,-0.36,0.05,False,
METH__CD160,33,2,0.33,0.17000000178813934,0.42,0.17,True,1.0
TPM__RAPH1,32,0,0.32,0.12999999523162842,0.32,0.11,False,
TPM__TRG-AS1,32,0,0.32,0.12999999523162842,-0.32,0.17,False,
METH__IL10,32,2,0.32,0.11999999731779099,0.35,0.14,True,1.0
TPM__GOLGA2,31,0,0.31,0.14000000059604645,0.41,0.1,False,
METH__TCF3,31,1,0.31,0.12999999523162842,0.36,0.19,True,1.0
TPM__FLNA,31,1,0.31,0.12999999523162842,0.39,0.11,True,1.0
TPM__CALU,31,5,0.31,0.12999999523162842,0.39,0.12,True,0.458
TPM__PHLDB2,31,0,0.31,0.14000000059604645,0.37,0.11,False,
TPM__ITGB1,30,1,0.3,0.14000000059604645,0.4,0.09,True,1.0
TPM__SEC14L2,30,0,0.3,0.14000000059604645,0.38,0.13,False,
TPM__MRPS18AP1,30,0,0.3,0.12999999523162842,-0.37,0.12,False,
TPM__RTN4,30,1,0.3,0.12999999523162842,0.4,0.13,True,1.0
TPM__SH3RF1,29,1,0.29,0.14000000059604645,0.37,0.12,True,1.0
TPM__MIR17HG,29,4,0.29,0.12999999523162842,-0.37,0.11,True,0.832
TPM__CRIM1-DT,29,1,0.29,0.15000000596046448,0.44,0.13,True,1.0
TPM__PLPP2,29,2,0.29,0.15000000596046448,0.36,0.12,True,1.0
METH__FAM129C,28,1,0.28,0.17000000178813934,0.39,0.12,True,1.0
TPM__ARSD,28,5,0.28,0.12999999523162842,0.37,0.07,True,0.458
TPM__TSKU,28,0,0.28,0.11999999731779099,0.36,0.11,False,
METH__PTPRCAP,28,0,0.28,0.12999999523162842,0.36,0.16,False,
TPM__SEPTIN10,28,0,0.28,0.14000000059604645,0.31,0.11,False,
TPM__RAB32,28,1,0.28,0.14000000059604645,0.36,0.1,True,1.0
METH__TERF1,27,1,0.27,0.14000000059604645,-0.37,0.19,True,1.0
TPM__NRP1,27,1,0.27,0.12999999523162842,0.38,0.06,True,1.0
METH__MTMR11,27,0,0.27,0.1599999964237213,-0.38,0.08,False,
TPM__HSPG2,27,3,0.27,0.1599999964237213,0.4,0.11,True,0.992
TPM__SPATS2L,27,0,0.27,0.12999999523162842,0.36,0.11,False,
TPM__BCAM,27,2,0.27,0.1599999964237213,0.4,0.14,True,1.0
TPM__GIPC1,26,0,0.26,0.17000000178813934,0.43,0.16,False,
TPM__IL17RC,26,0,0.26,0.1599999964237213,0.4,0.13,False,
TPM__TAF4B,26,1,0.26,0.14000000059604645,-0.41,0.14,True,1.0
TPM__ANXA1,26,1,0.26,0.1599999964237213,0.41,0.14,True,1.0
TPM__MID1,26,5,0.26,0.14000000059604645,0.37,0.11,True,0.458
TPM__ABCC3,26,0,0.26,0.12999999523162842,0.42,0.14,False,
TPM__HTRA1,25,1,0.25,0.12999999523162842,0.41,0.13,True,1.0
TPM__SERPINH1,25,1,0.25,0.12999999523162842,0.37,0.15,True,1.0
TPM__ITGAV,25,0,0.25,0.14000000059604645,0.39,0.12,False,
TPM__EAF2,25,0,0.25,0.14000000059604645,-0.34,0.11,False,
METH__HRCT1,25,0,0.25,0.14000000059604645,-0.39,0.1,False,
TPM__PMEPA1,25,2,0.25,0.12999999523162842,0.37,0.1,True,1.0
METH__RAB27B,25,0,0.25,0.17000000178813934,-0.41,0.13,False,
TPM__CCDC88C,24,0,0.24,0.15000000596046448,-0.4,0.1,False,
TPM__RIPK4,24,6,0.24,0.12999999523162842,0.39,0.12,True,0.181
TPM__CTNND1,24,0,0.24,0.14000000059604645,0.35,0.09,False,
METH__PRSS48,24,0,0.24,0.15000000596046448,0.36,0.12,False,
METH__RHEB,24,0,0.24,0.14000000059604645,-0.38,0.11,False,
TPM__TNS3,23,0,0.23,0.12999999523162842,0.37,0.09,False,
METH__NEIL2,23,0,0.23,0.12999999523162842,0.35,0.13,False,
TPM__CCND1,23,4,0.23,0.14000000059604645,0.34,0.12,True,0.832
TPM__SNX9,22,0,0.22,0.15000000596046448,0.36,0.1,False,
METH__SSH3,22,1,0.22,0.12999999523162842,-0.28,0.14,True,1.0
TPM__PHLDA2,22,1,0.22,0.15000000596046448,0.38,0.11,True,1.0
TPM__PPP2R3A,22,0,0.22,0.15000000596046448,0.42,0.11,False,
TPM__LIF,22,0,0.22,0.14000000059604645,0.39,0.17,False,
TPM__SVIL,22,5,0.22,0.11999999731779099,0.35,0.14,True,0.458
TPM__ZNF589,22,0,0.22,0.14000000059604645,-0.39,0.06,False,
TPM__CTNNA1,22,0,0.22,0.15000000596046448,0.43,0.17,False,
TPM__ASPH,22,0,0.22,0.1599999964237213,0.43,0.11,False,
TPM__PLS3,22,2,0.22,0.1599999964237213,0.39,0.11,True,1.0
METH__C1orf55,21,0,0.21,0.12999999523162842,0.32,0.13,False,
TPM__ELMO1,21,1,0.21,0.18000000715255737,-0.39,0.19,True,1.0
TPM__TSPOAP1-AS1,21,0,0.21,0.15000000596046448,-0.32,0.17,False,
METH__DDAH1,21,0,0.21,0.1599999964237213,-0.41,0.18,False,
TPM__FCHO1,21,6,0.21,0.12999999523162842,-0.38,0.08,True,0.181
TPM__LAPTM4A,21,1,0.21,0.1599999964237213,0.44,0.14,True,1.0
TPM__TM4SF1,21,1,0.21,0.17000000178813934,0.43,0.12,True,1.0
TPM__MANBAL,21,1,0.21,0.18000000715255737,0.42,0.14,True,1.0
TPM__CARMIL2,21,0,0.21,0.15000000596046448,-0.35,0.11,False,
TPM__ARSJ,20,1,0.2,0.15000000596046448,0.44,0.2,True,1.0
TPM__GNA11,20,0,0.2,0.12999999523162842,0.32,0.14,False,
TPM__ABLIM3,20,7,0.2,0.14000000059604645,0.43,0.15,True,0.053
TPM__RND3,20,0,0.2,0.1599999964237213,0.39,0.12,False,
TPM__ANXA4,20,0,0.2,0.14000000059604645,0.39,0.14,False,
METH__INPP5D,20,0,0.2,0.1599999964237213,0.4,0.13,False,
TPM__NBL1,19,1,0.19,0.14000000059604645,0.39,0.18,True,1.0
METH__CCDC88B,19,0,0.19,0.15000000596046448,0.34,0.11,False,
TPM__BCL11A,19,3,0.19,0.12999999523162842,-0.33,0.13,True,0.992
TPM__CSK,19,2,0.19,0.12999999523162842,-0.37,0.09,True,1.0
TPM__MET,19,0,0.19,0.1899999976158142,0.45,0.16,False,
TPM__MFNG,19,0,0.19,0.1599999964237213,-0.31,0.17,False,
TPM__RNASEH2B,19,2,0.19,0.12999999523162842,-0.36,0.08,True,1.0
TPM__CHPF,19,3,0.19,0.12999999523162842,0.37,0.07,True,0.992
TPM__CXCR4,19,0,0.19,0.12999999523162842,-0.3,0.13,False,
TPM__CDR2L,18,0,0.18,0.12999999523162842,0.33,0.08,False,
METH__PATL1,18,5,0.18,0.12999999523162842,-0.36,0.09,True,0.458
TPM__FOSL1,18,0,0.18,0.12999999523162842,0.38,0.06,False,
TPM__GRAMD2B,18,4,0.18,0.17000000178813934,0.42,0.14,True,0.832
TPM__IGFBP3,18,3,0.18,0.15000000596046448,0.42,0.15,True,0.992
TPM__IGFBP6,18,2,0.18,0.14000000059604645,0.38,0.1,True,1.0
TPM__ARPIN-AP3S2,18,2,0.18,0.12999999523162842,0.33,0.08,True,1.0
TPM__EXT1,17,0,0.17,0.14000000059604645,0.38,0.09,False,
TPM__SHISA4,17,2,0.17,0.17000000178813934,0.43,0.12,True,1.0
TPM__FHL2,17,2,0.17,0.18000000715255737,0.43,0.12,True,1.0
TPM__FUCA2,17,2,0.17,0.15000000596046448,0.4,0.11,True,1.0
TPM__TUFT1,17,0,0.17,0.14000000059604645,0.37,0.09,False,
TPM__ERBB2,17,1,0.17,0.12999999523162842,0.4,0.16,True,1.0
TPM__PPP1R14B-AS1,17,0,0.17,0.1599999964237213,0.44,0.06,False,
TPM__RAB13,17,0,0.17,0.14000000059604645,0.37,0.18,False,
METH__RINL,17,0,0.17,0.15000000596046448,0.36,0.12,False,
TPM__KCNAB2,17,4,0.17,0.12999999523162842,-0.37,0.15,True,0.832
TPM__EMP1,17,1,0.17,0.14000000059604645,0.39,0.06,True,1.0
TPM__CD59,17,0,0.17,0.15000000596046448,0.41,0.13,False,
TPM__MICALL2,16,1,0.16,0.12999999523162842,0.35,0.09,True,1.0
TPM__CTSA,16,0,0.16,0.15000000596046448,0.4,0.15,False,
METH__ERRFI1,16,2,0.16,0.14000000059604645,-0.38,0.16,True,1.0
TPM__FAT1,16,0,0.16,0.15000000596046448,0.35,0.13,False,
TPM__SH2D4A,16,0,0.16,0.12999999523162842,0.37,0.15,False,
TPM__LAMB1,16,1,0.16,0.1599999964237213,0.41,0.11,True,1.0
METH__C13orf29,16,0,0.16,0.14000000059604645,-0.39,0.1,False,
TPM__NR2F2,16,1,0.16,0.1599999964237213,0.39,0.17,True,1.0
TPM__MATN2,16,1,0.16,0.12999999523162842,0.4,0.14,True,1.0
TPM__ASAP2,15,3,0.15,0.14000000059604645,0.34,0.12,True,0.992
TPM__CTSD,15,2,0.15,0.17000000178813934,0.45,0.18,True,1.0
METH__LAMB1,15,4,0.15,0.12999999523162842,-0.31,0.15,True,0.832
TPM__UACA,15,0,0.15,0.18000000715255737,0.44,0.11,False,
TPM__TOM1L1,15,0,0.15,0.12999999523162842,0.24,0.15,False,
TPM__DDN,15,4,0.15,0.14000000059604645,-0.4,0.12,True,0.832
TPM__SUMF1,15,4,0.15,0.1599999964237213,0.42,0.15,True,0.832
TPM__RHBDF1,15,0,0.15,0.23000000417232513,0.46,0.13,False,
TPM__LINC02245,15,4,0.15,0.12999999523162842,-0.38,0.09,True,0.832
TPM__PLEKHN1,15,2,0.15,0.12999999523162842,0.39,0.13,True,1.0
TPM__DSTN,15,1,0.15,0.1599999964237213,0.42,0.14,True,1.0
TPM__NPAS2,15,6,0.15,0.12999999523162842,0.38,0.15,True,0.181
TPM__DAG1,15,0,0.15,0.17000000178813934,0.42,0.21,False,
TPM__CORO1A,15,0,0.15,0.17000000178813934,-0.38,0.21,False,
TPM__RASAL2,15,4,0.15,0.15000000596046448,0.36,0.16,True,0.832
METH__CRIM1,14,4,0.14,0.14000000059604645,-0.37,0.14,True,0.832
METH__CCM2,14,0,0.14,0.1899999976158142,0.39,0.21,False,
METH__PTPN14,14,0,0.14,0.14000000059604645,-0.39,0.27,False,
TPM__ANKLE1,14,1,0.14,0.1899999976158142,-0.42,0.14,True,1.0
TPM__RIN2,14,1,0.14,0.17000000178813934,0.41,0.1,True,1.0
TPM__CD38,14,0,0.14,0.14000000059604645,-0.28,0.17,False,
TPM__IL13RA1,14,3,0.14,0.18000000715255737,0.39,0.17,True,0.992
TPM__PHLDB1,14,0,0.14,0.17000000178813934,0.4,0.13,False,
TPM__UBTD1,14,0,0.14,0.1599999964237213,0.4,0.1,False,
TPM__IQSEC2,14,2,0.14,0.15000000596046448,0.39,0.1,True,1.0
TPM__CLCF1,14,0,0.14,0.1599999964237213,0.42,0.11,False,
TPM__ANXA2P2,14,0,0.14,0.17000000178813934,0.44,0.12,False,
TPM__MYO1C,14,0,0.14,0.15000000596046448,0.4,0.12,False,
TPM__TPD52L1,13,2,0.13,0.12999999523162842,0.38,0.12,True,1.0
TPM__TMEM51,13,0,0.13,0.14000000059604645,0.36,0.13,False,
TPM__LIMD2,13,2,0.13,0.14000000059604645,-0.38,0.12,True,1.0
METH__WIBG,13,1,0.13,0.12999999523162842,0.35,0.14,True,1.0
TPM__TNS2,13,3,0.13,0.12999999523162842,0.41,0.14,True,0.992
TPM__DCBLD2,13,1,0.13,0.15000000596046448,0.42,0.16,True,1.0
TPM__BCL2,13,2,0.13,0.12999999523162842,-0.35,0.07,True,1.0
METH__HCST,13,3,0.13,0.14000000059604645,0.35,0.15,True,0.992
TPM__S100A13,12,3,0.12,0.1899999976158142,0.43,0.18,True,0.992
TPM__THBS1,12,2,0.12,0.1599999964237213,0.44,0.12,True,1.0
METH__RASSF1,12,0,0.12,0.12999999523162842,0.34,0.13,False,
TPM__RBPMS,12,3,0.12,0.14000000059604645,0.39,0.1,True,0.992
METH__CAP2,12,4,0.12,0.12999999523162842,-0.34,0.12,True,0.832
TPM__PLEC,12,2,0.12,0.17000000178813934,0.43,0.19,True,1.0
TPM__PPIC,12,3,0.12,0.2199999988079071,0.46,0.13,True,0.992
TPM__DUSP3,12,3,0.12,0.12999999523162842,0.36,0.08,True,0.992
TPM__DOCK1,12,1,0.12,0.17000000178813934,0.34,0.11,True,1.0
TPM__MGAT4B,12,2,0.12,0.14000000059604645,0.41,0.09,True,1.0
TPM__SRGAP1,12,1,0.12,0.12999999523162842,0.36,0.09,True,1.0
METH__PER3,12,1,0.12,0.12999999523162842,-0.35,0.14,True,1.0
TPM__SDC4,12,0,0.12,0.23999999463558197,0.5,0.15,False,
TPM__NCEH1,12,2,0.12,0.14000000059604645,0.41,0.09,True,1.0
TPM__SSH3,11,0,0.11,0.12999999523162842,0.37,0.14,False,
METH__RHOH,11,0,0.11,0.14000000059604645,0.31,0.14,False,
TPM__SNX7,11,2,0.11,0.14000000059604645,0.34,0.12,True,1.0
TPM__NTN4,11,1,0.11,0.17000000178813934,0.46,0.18,True,1.0
TPM__E2F2,11,0,0.11,0.12999999523162842,-0.36,0.1,False,
METH__RASAL2,11,0,0.11,0.12999999523162842,-0.38,0.13,False,
TPM__P4HA2,11,0,0.11,0.17000000178813934,0.41,0.15,False,
METH__VTRNA1-2,11,1,0.11,0.12999999523162842,-0.33,0.08,True,1.0
METH__PPP1R16B,11,1,0.11,0.11999999731779099,0.32,0.11,True,1.0
TPM__PRSS23,11,1,0.11,0.2199999988079071,0.48,0.18,True,1.0
TPM__TGFBI,11,1,0.11,0.1599999964237213,0.42,0.14,True,1.0
METH__CD22,11,4,0.11,0.12999999523162842,0.37,0.13,True,0.832
TPM__WWC2,11,0,0.11,0.15000000596046448,0.37,0.15,False,
TPM__KIF13A,11,1,0.11,0.1599999964237213,0.39,0.11,True,1.0
TPM__ITPRIPL1,11,1,0.11,0.14000000059604645,-0.34,0.15,True,1.0
TPM__PTPRK,10,1,0.1,0.14000000059604645,0.33,0.14,True,1.0
METH__ARHGEF10,10,1,0.1,0.12999999523162842,-0.27,0.12,True,1.0
TPM__TIMP2,10,2,0.1,0.12999999523162842,0.37,0.08,True,1.0
TPM__SEMA3C,10,2,0.1,0.17000000178813934,0.44,0.15,True,1.0
TPM__CAPN2,10,0,0.1,0.17000000178813934,0.44,0.18,False,
TPM__CNN3,10,3,0.1,0.15000000596046448,0.37,0.1,True,0.992
METH__C6orf41,10,0,0.1,0.11999999731779099,-0.31,0.07,False,
METH__EVL,10,0,0.1,0.15000000596046448,0.31,0.2,False,
METH__RGS1,10,3,0.1,0.12999999523162842,0.34,0.11,True,0.992
METH__PIK3CG,10,0,0.1,0.12999999523162842,0.34,0.13,False,
TPM__CCN2,10,1,0.1,0.14000000059604645,0.42,0.11,True,1.0
TPM__NFATC3,10,0,0.1,0.11999999731779099,-0.37,0.1,False,
TPM__SLC35D2,10,2,0.1,0.17000000178813934,0.38,0.13,True,1.0
TPM__PLCD3,10,2,0.1,0.15000000596046448,0.4,0.17,True,1.0
TPM__GPRC5A,10,0,0.1,0.17000000178813934,0.45,0.18,False,
TPM__HCLS1,10,0,0.1,0.15000000596046448,-0.32,0.17,False,
TPM__LARP6,10,1,0.1,0.12999999523162842,0.36,0.07,True,1.0
TPM__SERPINB6,10,0,0.1,0.15000000596046448,0.35,0.14,False,
METH__PTPRK,10,0,0.1,0.12999999523162842,-0.36,0.2,False,
TPM__LRRC8E,9,1,0.09,0.17000000178813934,0.41,0.1,True,1.0
METH__BIN2,9,0,0.09,0.15000000596046448,0.34,0.17,False,
TPM__SQSTM1,9,2,0.09,0.14000000059604645,0.4,0.09,True,1.0
TPM__EGFR,9,0,0.09,0.15000000596046448,0.42,0.15,False,
TPM__GFI1,9,2,0.09,0.12999999523162842,-0.35,0.1,True,1.0
TPM__GNG12,9,0,0.09,0.1899999976158142,0.43,0.13,False,
TPM__CORO1A-AS1,9,0,0.09,0.15000000596046448,-0.38,0.19,False,
TPM__YAP1,9,0,0.09,0.20000000298023224,0.42,0.14,False,
TPM__CD37,9,1,0.09,0.12999999523162842,-0.29,0.11,True,1.0
TPM__SH3D19,9,0,0.09,0.18000000715255737,0.39,0.13,False,
TPM__BCL9L,9,2,0.09,0.15000000596046448,0.41,0.09,True,1.0
METH__CDKN2D,9,1,0.09,0.12999999523162842,0.35,0.15,True,1.0
TPM__INPP5D,9,0,0.09,0.14000000059604645,-0.33,0.13,False,
TPM__GPX8,9,0,0.09,0.18000000715255737,0.42,0.17,False,
TPM__CHST3,9,3,0.09,0.12999999523162842,0.39,0.09,True,0.992
METH__ITGB7,9,1,0.09,0.12999999523162842,0.37,0.14,True,1.0
TPM__NECTIN2,9,0,0.09,0.17000000178813934,0.4,0.14,False,
TPM__ITGB5,8,0,0.08,0.2199999988079071,0.47,0.15,False,
TPM__LTBR,8,2,0.08,0.12999999523162842,0.35,0.1,True,1.0
TPM__PON2,8,3,0.08,0.1599999964237213,0.41,0.17,True,0.992
METH__KITLG,8,0,0.08,0.12999999523162842,-0.3,0.15,False,
METH__OSBPL1A,8,0,0.08,0.14000000059604645,-0.32,0.11,False,
TPM__VAMP3,8,2,0.08,0.12999999523162842,0.39,0.13,True,1.0
METH__CASZ1,8,0,0.08,0.17000000178813934,-0.36,0.13,False,
TPM__PARVA,8,2,0.08,0.18000000715255737,0.41,0.19,True,1.0
TPM__KIFC3,8,2,0.08,0.1599999964237213,0.4,0.17,True,1.0
METH__LRIG3,8,0,0.08,0.12999999523162842,-0.29,0.22,False,
TPM__RHOC,8,1,0.08,0.1899999976158142,0.46,0.15,True,1.0
METH__ERBB2,8,1,0.08,0.15000000596046448,-0.38,0.12,True,1.0
METH__SH3BGRL2,8,0,0.08,0.12999999523162842,-0.28,0.16,False,
TPM__PIK3CG,8,0,0.08,0.15000000596046448,-0.25,0.24,False,
TPM__GPR39,8,2,0.08,0.1899999976158142,0.47,0.16,True,1.0
TPM__NACC2,8,0,0.08,0.14000000059604645,0.35,0.11,False,
TPM__CRIM1,8,0,0.08,0.18000000715255737,0.44,0.11,False,
TPM__CTTN,8,0,0.08,0.1899999976158142,0.46,0.19,False,
TPM__SHTN1,7,2,0.07,0.12999999523162842,0.3,0.11,True,1.0
TPM__PXN,7,1,0.07,0.18000000715255737,0.42,0.11,True,1.0
TPM__TNFRSF1A,7,1,0.07,0.12999999523162842,0.35,0.12,True,1.0
TPM__KDELR3,7,0,0.07,0.1899999976158142,0.44,0.19,False,
TPM__PPP1R16B,7,0,0.07,0.1599999964237213,-0.33,0.19,False,
TPM__FCHO2,7,1,0.07,0.12999999523162842,0.34,0.1,True,1.0
METH__PTPN7,7,0,0.07,0.14000000059604645,0.3,0.11,False,
METH__SELPLG,7,0,0.07,0.12999999523162842,0.3,0.15,False,
TPM__SHB,7,1,0.07,0.14000000059604645,0.37,0.13,True,1.0
TPM__PERP,7,0,0.07,0.15000000596046448,0.36,0.1,False,
METH__PARVA,7,1,0.07,0.12999999523162842,-0.34,0.05,True,1.0
TPM__MPP3,7,0,0.07,0.12999999523162842,0.31,0.11,False,
TPM__S100A6,7,1,0.07,0.1599999964237213,0.43,0.11,True,1.0
TPM__CCDC9B,7,0,0.07,0.1599999964237213,0.41,0.1,False,
METH__FAM113B,7,1,0.07,0.14000000059604645,0.29,0.08,True,1.0
METH__SASH1,7,0,0.07,0.12999999523162842,-0.28,0.2,False,
TPM__GPC1,7,2,0.07,0.17000000178813934,0.41,0.15,True,1.0
METH__NPAS2,7,0,0.07,0.14000000059604645,-0.36,0.12,False,
TPM__FAM78A,7,0,0.07,0.17000000178813934,-0.4,0.12,False,
METH__PROCA1,7,1,0.07,0.15000000596046448,0.36,0.09,True,1.0
METH__AGAP2,7,0,0.07,0.1599999964237213,-0.34,0.17,False,
TPM__LAMB2,6,0,0.06,0.2199999988079071,0.45,0.14,False,
