feature,Selection count,Pair count,CPSS Score
CNV__DGCR8,43,7,0.43
CNV__RARA,42,7,0.42
CNV__RPN1,42,6,0.42
CNV__TCIRG1,42,8,0.42
METH__MOGS,41,4,0.41
CNV__KDM3B,40,8,0.4
CNV__SND1,40,4,0.4
CNV__FLT4,40,6,0.4
CNV__FBLN1,40,9,0.4
CNV__STAT5B,39,4,0.39
CNV__ARHGAP5,39,8,0.39
CNV__HGF,38,8,0.38
CNV__ETV5,37,6,0.37
MUT__KRAS,37,3,0.37
CNV__FAT3,36,7,0.36
CNV__CCR7,36,3,0.36
TPM__RNVU1-26,36,2,0.36
CNV__MRTFA,35,6,0.35
CNV__ARHGAP26,35,4,0.35
CNV__KLF6,34,2,0.34
CNV__EP300,34,4,0.34
CNV__FAT2,33,5,0.33
MUT__APC,32,1,0.32
CNV__MAPK1,32,4,0.32
METH__C14orf79,32,5,0.32
CNV__MYH9,32,6,0.32
CNV__FOXL2,32,3,0.32
CNV__CREB3L2,31,5,0.31
TPM__SCARNA4,31,4,0.31
CNV__EIF4A2,31,6,0.31
CNV__UBE2D2,31,3,0.31
CNV__ZNF331,31,3,0.31
CNV__MARK2,31,1,0.31
CNV__BCL6,30,4,0.3
CNV__MEN1,30,2,0.3
CNV__FOXO3,30,2,0.3
CNV__TOP2A,29,4,0.29
CNV__NF2,29,2,0.29
METH__MFAP3,29,2,0.29
CNV__EPHA3,29,4,0.29
METH__GART,29,1,0.29
CNV__TLX3,28,1,0.28
METH__NR4A2,28,3,0.28
CNV__CNBP,28,0,0.28
CNV__PEG3,27,2,0.27
CNV__PATZ1,27,1,0.27
CNV__BCL7A,27,2,0.27
CNV__SMARCB1,27,3,0.27
MUT__ARID1A,27,0,0.27
METH__RPL23AP7,26,0,0.26
METH__COPB2,26,2,0.26
CNV__AFF4,26,2,0.26
CNV__SMARCE1,26,2,0.26
CNV__PRR14,25,1,0.25
CNV__HERPUD1,25,2,0.25
CNV__CCNE1,25,3,0.25
CNV__KAT6A,25,2,0.25
CNV__ZNF148,25,1,0.25
CNV__POLE,25,2,0.25
CNV__BCR,24,3,0.24
CNV__EBF1,24,2,0.24
CNV__HOOK3,24,4,0.24
CNV__PIK3R1,24,4,0.24
CNV__LPP,24,2,0.24
CNV__FUBP1,24,2,0.24
CNV__GATA2,23,0,0.23
CNV__BRAF,23,3,0.23
METH__CEBPD,23,0,0.23
CNV__ZNRF3,23,2,0.23
CNV__MECOM,23,0,0.23
CNV__TRIM24,22,2,0.22
CNV__WWTR1,22,1,0.22
CNV__CNOT3,22,2,0.22
CNV__NPM1,22,0,0.22
CNV__U2AF2,22,3,0.22
CNV__TP63,21,3,0.21
CNV__NEFH,21,2,0.21
CNV__CCNB1IP1,21,1,0.21
CNV__EWSR1,21,3,0.21
CNV__MAP3K13,21,0,0.21
CNV__SFMBT2,21,3,0.21
CNV__ELN,20,3,0.2
CNV__KLHL6,20,1,0.2
TPM__SNORA16B,20,1,0.2
METH__ALG6,20,1,0.2
CNV__POT1,20,1,0.2
CNV__GATA3,20,1,0.2
TPM__SNORA2B,19,0,0.19
CNV__FANCC,19,1,0.19
CNV__DTX1,19,1,0.19
CNV__SIX1,19,0,0.19
CNV__PRDM1,19,2,0.19
TPM__RNU6ATAC,19,2,0.19
CNV__RASA2,19,1,0.19
CNV__SUSD2,18,0,0.18
CNV__CHEK2,18,0,0.18
CNV__CLIP1,18,0,0.18
CNV__HNF1A,18,0,0.18
CNV__ATR,18,1,0.18
MUT__PIK3CA,17,1,0.17
CNV__ESRRA,17,1,0.17
CNV__PTPN11,17,1,0.17
CNV__PAK2,16,1,0.16
CNV__NSD1,16,2,0.16
CNV__TBX3,16,0,0.16
METH__SAT2,16,1,0.16
CNV__EPHA2,15,0,0.15
CNV__NCOA1,15,1,0.15
CNV__PTPRB,15,2,0.15
CNV__SH2B3,15,0,0.15
CNV__HIF1A,15,0,0.15
TPM__SCARNA8,15,0,0.15
CNV__IKBKB,15,3,0.15
CNV__PPP2R1A,15,1,0.15
CNV__DDB2,14,0,0.14
CNV__POLQ,14,1,0.14
CNV__CNTRL,14,3,0.14
CNV__RPL5,14,1,0.14
CNV__IFNGR1,14,0,0.14
METH__ANKRD10,13,0,0.13
METH__LOC100133315,13,0,0.13
CNV__PDGFB,13,1,0.13
CNV__CYSLTR2,13,0,0.13
METH__TMEM44,13,0,0.13
CNV__MN1,13,1,0.13
CNV__PRDM2,13,1,0.13
CNV__FANCL,13,0,0.13
CNV__ITK,13,0,0.13
CNV__FUS,13,1,0.13
CNV__SET,13,0,0.13
CNV__XPA,13,0,0.13
METH__C7orf70,13,0,0.13
CNV__PPP6C,13,0,0.13
CNV__TRIP11,12,1,0.12
METH__UBR4,12,0,0.12
CNV__APC,12,0,0.12
METH__RAB10,12,0,0.12
CNV__FBN2,12,0,0.12
MUT__RB1,12,0,0.12
CNV__EML4,12,0,0.12
METH__RABL2A,12,0,0.12
CNV__TNC,12,0,0.12
CNV__TMEM127,12,0,0.12
METH__COG3,12,0,0.12
CNV__NOTCH2,11,0,0.11
CNV__RBM15,11,0,0.11
CNV__TFG,11,0,0.11
CNV__ARID1B,11,1,0.11
CNV__BRD3,11,0,0.11
CNV__SMAD3,11,1,0.11
METH__HN1L,11,0,0.11
METH__RAPH1,11,0,0.11
CNV__PCBP1,11,0,0.11
CNV__TPM4,11,0,0.11
CNV__BCL10,11,0,0.11
METH__TPX2,11,0,0.11
CNV__MAF,10,0,0.1
CNV__RSPO3,10,0,0.1
CNV__IRF1,10,0,0.1
CNV__ZBTB20,10,0,0.1
METH__SFRS14,10,0,0.1
CNV__BRD7,10,0,0.1
CNV__MUTYH,10,1,0.1
CNV__HOXD11,10,2,0.1
METH__C14orf147,10,1,0.1
CNV__NXF1,10,0,0.1
CNV__USP8,10,0,0.1
CNV__MSH2,9,1,0.09
CNV__TLL1,9,0,0.09
CNV__EPHA7,9,0,0.09
CNV__TSHR,9,0,0.09
CNV__MB21D2,9,0,0.09
CNV__MTOR,9,1,0.09
CNV__ZFP36L1,9,0,0.09
CNV__ACVR1,9,0,0.09
CNV__DNMT3A,8,0,0.08
METH__FASN,8,0,0.08
CNV__NCOR2,8,0,0.08
CNV__RALGDS,8,0,0.08
CNV__SDHAF2,8,0,0.08
CNV__FBXO11,8,0,0.08
CNV__EPS15,8,0,0.08
METH__KIF9,8,0,0.08
CNV__SPEN,8,1,0.08
CNV__AFF3,8,0,0.08
CNV__LOX,8,0,0.08
METH__KDM4D,8,0,0.08
CNV__TCF12,7,0,0.07
MUT__KMT2C,7,0,0.07
CNV__CBLB,7,0,0.07
METH__ALG5,7,0,0.07
CNV__SOS1,7,0,0.07
CNV__RXRA,7,0,0.07
METH__SKI,7,0,0.07
CNV__CREB3L1,7,0,0.07
METH__FAM114A2,7,0,0.07
METH__C19orf20,7,0,0.07
METH__CWC15,7,1,0.07
CNV__GOLGA5,6,0,0.06
CNV__PAX8,6,0,0.06
CNV__ZFHX3,6,0,0.06
CNV__BCL11A,6,0,0.06
CNV__TAL1,6,0,0.06
CNV__CASZ1,6,0,0.06
METH__ZNF74,6,0,0.06
CNV__EXT2,6,0,0.06
CNV__STIL,6,0,0.06
CNV__TRIM33,5,0,0.05
CNV__PRDM16,5,0,0.05
CNV__CXCR4,5,0,0.05
CNV__CD58,5,0,0.05
METH__KLF5,5,0,0.05
CNV__CYLD,5,0,0.05
CNV__CDH11,5,0,0.05
CNV__RRAS2,5,0,0.05
METH__PPP1R12A,5,0,0.05
CNV__XPO1,5,0,0.05
CNV__CASP8,5,0,0.05
CNV__FANCF,5,0,0.05
CNV__MSH6,4,0,0.04
CNV__STRN,4,0,0.04
METH__APPL1,4,0,0.04
CNV__ALK,4,0,0.04
METH__TIMM23,4,0,0.04
CNV__HOXC11,4,1,0.04
METH__DHFRL1,4,0,0.04
CNV__CMTR2,4,0,0.04
MUT__CDKN2A,4,0,0.04
METH__ZFAND5,4,0,0.04
CNV__EPAS1,4,0,0.04
CNV__CARS1,4,0,0.04
CNV__TSC1,4,0,0.04
CNV__ZCRB1,4,0,0.04
CNV__CTCF,4,0,0.04
METH__GPBP1L1,4,0,0.04
CNV__NUP214,3,0,0.03
METH__ROCK1,3,0,0.03
METH__CAPN10,3,0,0.03
CNV__NRAS,3,0,0.03
METH__RFC2,3,0,0.03
METH__CAPZA1,3,0,0.03
CNV__KMT2D,3,0,0.03
CNV__HOXD13,3,0,0.03
METH__SAPS1,3,0,0.03
CNV__REL,3,0,0.03
METH__MTTP,3,0,0.03
CNV__JAK1,3,0,0.03
CNV__ABL1,3,0,0.03
CNV__PAX7,3,0,0.03
CNV__TENT5C,3,0,0.03
MUT__ATM,3,0,0.03
CNV__NUP98,3,0,0.03
CNV__JUN,3,0,0.03
CNV__LMO2,2,0,0.02
METH__PNO1,2,0,0.02
METH__PSMB3,2,0,0.02
METH__ATP6V1H,2,0,0.02
METH__WAPAL,2,0,0.02
METH__DNAJC27,2,0,0.02
METH__NFYA,2,0,0.02
METH__OTUD6B,2,0,0.02
METH__INTS4,2,0,0.02
METH__TRIM23,2,0,0.02
METH__DCTN5,2,0,0.02
CNV__HRAS,2,0,0.02
MUT__CREBBP,2,0,0.02
METH__ARMC10,2,0,0.02
METH__ZFYVE16,2,0,0.02
METH__NUDT2,2,0,0.02
CNV__NFE2L2,2,0,0.02
METH__SAFB,1,0,0.01
METH__RNASEH1,1,0,0.01
MUT__HSPG2,1,0,0.01
MUT__EP300,1,0,0.01
METH__DVL1,1,0,0.01
CNV__EZR,1,0,0.01
METH__AFTPH,1,0,0.01
METH__C14orf133,1,0,0.01
METH__FOXO3,1,0,0.01
METH__PPAPDC1B,1,0,0.01
METH__UCHL5,1,0,0.01
METH__PRPF38A,1,0,0.01
METH__PIAS4,1,0,0.01
MUT__ATF7IP,1,0,0.01
METH__NSUN3,1,0,0.01
CNV__ACVR2A,1,0,0.01
MUT__NF2,1,0,0.01
METH__LONP1,1,0,0.01
METH__MEF2D,1,0,0.01
METH__C15orf57,1,0,0.01
METH__ACP2,1,0,0.01
METH__EIF3D,1,0,0.01
METH__FBXO5,0,0,0.0
METH__RAB6A,0,0,0.0
MUT__STAG2,0,0,0.0
MUT__RPL22,0,0,0.0
METH__C1orf220,0,0,0.0
METH__HSDL2,0,0,0.0
METH__WAC,0,0,0.0
MUT__PRDM2,0,0,0.0
MUT__TGFBR2,0,0,0.0
MUT__HERC2,0,0,0.0
METH__TCEB1,0,0,0.0
MUT__VHL,0,0,0.0
MUT__JAK1,0,0,0.0
METH__TMEM146,0,0,0.0
MUT__MYH9,0,0,0.0
METH__AHSA1,0,0,0.0
MUT__MSH6,0,0,0.0
METH__IFT80,0,0,0.0
MUT__FBN2,0,0,0.0
METH__WASF1,0,0,0.0
MUT__TET2,0,0,0.0
METH__C10orf78,0,0,0.0
MUT__BCORL1,0,0,0.0
MUT__KMT2B,0,0,0.0
METH__MARS2,0,0,0.0
MUT__NFE2L2,0,0,0.0
METH__EIF2B2,0,0,0.0
MUT__KDM6A,0,0,0.0
MUT__STK11,0,0,0.0
METH__RMND5B,0,0,0.0
MUT__CASP8,0,0,0.0
MUT__FAT1,0,0,0.0
MUT__BRCA1,0,0,0.0
METH__DDHD2,0,0,0.0
MUT__NRAS,0,0,0.0
MUT__DIS3,0,0,0.0
METH__ARMC6,0,0,0.0
MUT__EZH2,0,0,0.0
METH__C1GALT1,0,0,0.0
MUT__PTPRT,0,0,0.0
METH__MIR933,0,0,0.0
MUT__BCOR,0,0,0.0
MUT__PTPRK,0,0,0.0
METH__SUPT5H,0,0,0.0
MUT__KMT2D,0,0,0.0
METH__TAOK3,0,0,0.0
MUT__RNF43,0,0,0.0
METH__CTNNBIP1,0,0,0.0
MUT__BAX,0,0,0.0
METH__KPNB1,0,0,0.0
METH__FKBP3,0,0,0.0
MUT__NIPBL,0,0,0.0
METH__NAPA,0,0,0.0
MUT__PARP4,0,0,0.0
METH__HIST1H1C,0,0,0.0
METH__ZNF131,0,0,0.0
METH__MTMR4,0,0,0.0
METH__IDH3A,0,0,0.0
MUT__CTCF,0,0,0.0
METH__RG9MTD2,0,0,0.0
MUT__ARID1B,0,0,0.0
METH__SAPS3,0,0,0.0
METH__TAF10,0,0,0.0
MUT__RHOA,0,0,0.0
MUT__FAT4,0,0,0.0
MUT__ARHGAP5,0,0,0.0
METH__RRP8,0,0,0.0
METH__ATF2,0,0,0.0
MUT__FLCN,0,0,0.0
MUT__ACVR2A,0,0,0.0
MUT__NCOR2,0,0,0.0
METH__ILK,0,0,0.0
METH__ADH5,0,0,0.0
MUT__FBXW7,0,0,0.0
MUT__HLA-A,0,0,0.0
METH__SAFB2,0,0,0.0
METH__ZNF277,0,0,0.0
MUT__LRP1B,0,0,0.0
METH__CCNK,0,0,0.0
MUT__CRTC1,0,0,0.0
MUT__BCL9L,0,0,0.0
METH__XRRA1,0,0,0.0
METH__MLF2,0,0,0.0
MUT__WNK2,0,0,0.0
METH__STX3,0,0,0.0
MUT__ZNF208,0,0,0.0
METH__CLTC,0,0,0.0
MUT__ASXL1,0,0,0.0
MUT__ARHGAP35,0,0,0.0
METH__CTCF,0,0,0.0
METH__CCDC47,0,0,0.0
METH__PCBP2,0,0,0.0
MUT__PTPRB,0,0,0.0
MUT__NOTCH1,0,0,0.0
MUT__FAT3,0,0,0.0
METH__CDK13,0,0,0.0
METH__PRPF40A,0,0,0.0
MUT__MLH1,0,0,0.0
MUT__NF1,0,0,0.0
MUT__SPEN,0,0,0.0
MUT__CDH1,0,0,0.0
MUT__PTPN13,0,0,0.0
MUT__SDHA,0,0,0.0
METH__CCDC115,0,0,0.0
METH__EXOSC8,0,0,0.0
METH__C2orf79,0,0,0.0
