feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__THBS1-IT1,85,36,0.85,0.07000000029802322,0.38,0.22,False,0.0
TPM__PRKCB,82,33,0.82,0.15000000596046448,-0.33,0.21,False,0.0
TPM__ZNF112,82,33,0.82,0.12999999523162842,0.3,0.2,False,0.0
METH__C13orf29,80,30,0.8,0.1599999964237213,-0.37,0.19,False,0.0
METH__C15orf52,76,27,0.76,0.14000000059604645,-0.35,0.21,False,0.0
TPM__PPP1R16B,75,27,0.75,0.1599999964237213,-0.3,0.21,False,0.0
TPM__THRB,74,24,0.74,0.09000000357627869,0.37,0.22,False,0.0
METH__CORO1B,74,25,0.74,0.11999999731779099,0.32,0.21,False,0.0
TPM__BEND4,70,25,0.7,0.09000000357627869,-0.24,0.2,False,0.0
METH__INTU,64,16,0.64,0.18000000715255737,-0.34,0.23,False,0.0
METH__ADCY6,61,15,0.61,0.009999999776482582,0.07,0.22,False,0.0
METH__CDKN2D,61,15,0.61,0.18000000715255737,0.41,0.24,False,0.0
METH__LCA5,60,14,0.6,0.14000000059604645,-0.26,0.22,False,0.0
METH__ZNF101,58,15,0.58,0.10999999940395355,0.28,0.21,False,0.0
METH__C9orf150,58,12,0.58,0.1599999964237213,-0.32,0.29,False,0.0
METH__CCDC12,57,11,0.57,0.20000000298023224,-0.35,0.22,False,0.0
TPM__RPL10P13,57,13,0.57,0.03999999910593033,0.28,0.22,False,0.0
METH__ACTN1,52,11,0.52,0.15000000596046448,-0.29,0.21,False,0.0
METH__FAM47E,51,11,0.51,0.14000000059604645,-0.32,0.21,False,0.0
METH__LAPTM4A,48,8,0.48,0.15000000596046448,-0.3,0.22,False,0.013
METH__HNRNPC,47,6,0.47,0.10000000149011612,0.24,0.23,True,0.181
METH__HSP90AA1,44,5,0.44,0.15000000596046448,0.32,0.21,True,0.458
METH__TERF1,43,7,0.43,0.1599999964237213,-0.34,0.2,True,0.053
METH__ZNF697,43,2,0.43,0.15000000596046448,-0.24,0.27,True,1.0
METH__OSBPL1A,41,5,0.41,0.14000000059604645,-0.29,0.24,True,0.458
METH__PIGM,41,7,0.41,0.12999999523162842,-0.3,0.21,True,0.053
METH__LRIG3,41,8,0.41,0.18000000715255737,-0.32,0.22,False,0.013
METH__ARSJ,38,4,0.38,0.14000000059604645,-0.33,0.21,True,0.832
METH__FOXJ3,38,6,0.38,0.10999999940395355,-0.31,0.21,True,0.181
METH__OPHN1,38,6,0.38,0.12999999523162842,-0.28,0.21,True,0.181
METH__PPIC,36,4,0.36,0.17000000178813934,-0.32,0.21,True,0.832
CNV__NTRK3,34,1,0.34,0.03999999910593033,0.19,0.23,True,1.0
METH__FAT1,34,3,0.34,0.18000000715255737,-0.31,0.21,True,0.992
METH__GULP1,34,3,0.34,0.1899999976158142,-0.36,0.21,True,0.992
METH__GSPT1,33,3,0.33,0.11999999731779099,-0.32,0.23,True,0.992
METH__ABCD3,33,2,0.33,0.07999999821186066,-0.23,0.21,True,1.0
METH__LRTOMT,31,2,0.31,0.05000000074505806,-0.15,0.23,True,1.0
METH__WWTR1,31,1,0.31,0.10999999940395355,-0.28,0.19,True,1.0
METH__NRP1,31,5,0.31,0.12999999523162842,-0.32,0.21,True,0.458
METH__COTL1,30,4,0.3,0.09000000357627869,-0.34,0.22,True,0.832
METH__SAMD5,30,3,0.3,0.10999999940395355,-0.27,0.21,True,0.992
METH__PTPN14,28,2,0.28,0.1599999964237213,-0.36,0.22,True,1.0
METH__ARHGAP5,28,1,0.28,0.07999999821186066,-0.27,0.2,True,1.0
CNV__PIK3R1,28,1,0.28,0.029999999329447746,0.19,0.21,True,1.0
CNV__MAP3K1,27,4,0.27,0.029999999329447746,0.2,0.22,True,0.832
METH__ITGB8,26,2,0.26,0.10999999940395355,-0.32,0.24,True,1.0
METH__LNPEP,26,1,0.26,0.14000000059604645,0.31,0.24,True,1.0
METH__TPX2,26,1,0.26,0.10000000149011612,-0.22,0.22,True,1.0
METH__C17orf61,26,1,0.26,0.03999999910593033,-0.13,0.23,True,1.0
CNV__SMAD3,25,1,0.25,0.029999999329447746,0.18,0.22,True,1.0
METH__SOCS3,25,1,0.25,0.09000000357627869,-0.26,0.2,True,1.0
METH__TRIM3,24,3,0.24,0.12999999523162842,-0.28,0.24,True,0.992
METH__MYO1E,23,2,0.23,0.05000000074505806,-0.06,0.24,True,1.0
CNV__MAP2K1,22,1,0.22,0.029999999329447746,0.18,0.21,True,1.0
CNV__IL6ST,21,0,0.21,0.029999999329447746,0.2,0.21,False,
METH__TEAD1,21,3,0.21,0.14000000059604645,-0.27,0.22,True,0.992
METH__DSTN,21,1,0.21,0.1899999976158142,-0.35,0.27,True,1.0
CNV__RASA1,20,1,0.2,0.029999999329447746,0.2,0.21,True,1.0
CNV__ABI1,19,1,0.19,0.009999999776482582,0.1,0.21,True,1.0
CNV__CRTC3,17,1,0.17,0.03999999910593033,0.19,0.22,True,1.0
CNV__FLI1,17,0,0.17,0.019999999552965164,0.18,0.2,False,
CNV__FES,17,0,0.17,0.03999999910593033,0.19,0.22,False,
METH__C9orf41,16,0,0.16,0.0,0.04,0.21,False,
CNV__IDH2,16,1,0.16,0.03999999910593033,0.19,0.23,True,1.0
CNV__PML,14,0,0.14,0.029999999329447746,0.17,0.23,False,
METH__TNPO2,14,0,0.14,0.029999999329447746,0.22,0.2,False,
METH__C6orf217,14,0,0.14,0.07000000029802322,-0.29,0.23,False,
CNV__SIN3A,14,0,0.14,0.019999999552965164,0.16,0.23,False,
METH__ZNF623,13,0,0.13,0.0,-0.02,0.22,False,
METH__RAB11FIP5,13,1,0.13,0.05999999865889549,-0.2,0.24,True,1.0
CNV__NBEA,13,0,0.13,0.009999999776482582,0.07,0.2,False,
METH__RBAK,13,0,0.13,0.07999999821186066,0.3,0.22,False,
METH__COG7,12,0,0.12,0.07999999821186066,-0.22,0.22,False,
CNV__RBM15,12,0,0.12,0.0,0.08,0.23,False,
METH__LRBA,12,0,0.12,0.009999999776482582,-0.16,0.27,False,
CNV__FAM174B,11,1,0.11,0.029999999329447746,0.18,0.21,True,1.0
CNV__PLCB4,11,1,0.11,0.019999999552965164,0.14,0.25,True,1.0
METH__FAM84B,11,0,0.11,0.10999999940395355,-0.28,0.2,False,
METH__ROR1,10,0,0.1,0.10999999940395355,-0.15,0.21,False,
METH__TMEM170A,10,0,0.1,0.009999999776482582,0.13,0.19,False,
CNV__SIRPA,10,1,0.1,0.019999999552965164,0.14,0.21,True,1.0
METH__PCCA,10,0,0.1,0.07999999821186066,-0.27,0.21,False,
METH__PTGR2,10,0,0.1,0.10000000149011612,-0.29,0.18,False,
CNV__SRSF2,10,0,0.1,0.029999999329447746,0.19,0.21,False,
METH__ONECUT2,10,0,0.1,0.10000000149011612,-0.21,0.21,False,
METH__C18orf19,10,0,0.1,0.0,-0.03,0.2,False,
METH__SNX33,10,0,0.1,0.07999999821186066,-0.3,0.26,False,
CNV__FAM135B,10,0,0.1,0.029999999329447746,0.18,0.23,False,
METH__KLF4,9,0,0.09,0.15000000596046448,-0.27,0.21,False,
METH__PPAP2A,9,0,0.09,0.009999999776482582,-0.02,0.19,False,
METH__DGKH,9,0,0.09,0.07000000029802322,-0.22,0.21,False,
METH__RGMB,9,0,0.09,0.11999999731779099,-0.3,0.24,False,
METH__IQCB1,9,1,0.09,0.09000000357627869,0.3,0.22,True,1.0
CNV__BRIP1,9,0,0.09,0.009999999776482582,0.19,0.2,False,
CNV__PRR14,9,0,0.09,0.03999999910593033,0.22,0.23,False,
METH__COMMD6,9,0,0.09,0.05000000074505806,0.23,0.24,False,
CNV__CANT1,9,1,0.09,0.03999999910593033,0.2,0.19,True,1.0
METH__PCGF2,9,0,0.09,0.11999999731779099,-0.25,0.23,False,
METH__MAPRE3,9,0,0.09,0.03999999910593033,-0.06,0.21,False,
METH__SGPP1,9,0,0.09,0.07000000029802322,-0.28,0.2,False,
CNV__FANCI,9,0,0.09,0.029999999329447746,0.18,0.23,False,
METH__CPNE3,8,0,0.08,0.07000000029802322,-0.15,0.22,False,
CNV__RBM38,8,0,0.08,0.03999999910593033,0.25,0.2,False,
METH__TMEM53,8,0,0.08,0.019999999552965164,-0.04,0.2,False,
CNV__GNA13,8,0,0.08,0.019999999552965164,0.18,0.19,False,
CNV__ZNF93,8,0,0.08,0.009999999776482582,0.12,0.2,False,
CNV__CHD2,8,0,0.08,0.029999999329447746,0.18,0.22,False,
CNV__ETV4,7,0,0.07,0.029999999329447746,0.19,0.22,False,
CNV__DDB2,6,0,0.06,0.029999999329447746,0.2,0.19,False,
CNV__EPHA3,6,0,0.06,0.019999999552965164,0.15,0.21,False,
CNV__PIK3CA,6,0,0.06,0.029999999329447746,0.2,0.2,False,
CNV__MLLT10,6,0,0.06,0.009999999776482582,0.09,0.19,False,
CNV__KDM3B,6,0,0.06,0.029999999329447746,0.23,0.21,False,
METH__EFNA5,6,0,0.06,0.07999999821186066,-0.26,0.24,False,
CNV__HNF1A,6,0,0.06,0.019999999552965164,0.22,0.21,False,
CNV__ZNF626,6,0,0.06,0.009999999776482582,0.13,0.21,False,
CNV__POLE,6,0,0.06,0.019999999552965164,0.2,0.2,False,
CNV__NXF1,6,0,0.06,0.029999999329447746,0.21,0.19,False,
CNV__ZEB1,6,0,0.06,0.009999999776482582,0.11,0.19,False,
METH__SPRYD3,6,0,0.06,0.10999999940395355,-0.28,0.23,False,
CNV__IL7R,6,0,0.06,0.019999999552965164,0.18,0.21,False,
METH__S1PR2,5,0,0.05,0.0,0.01,0.22,False,
METH__TFG,5,0,0.05,0.0,0.03,0.21,False,
CNV__ESR1,5,1,0.05,0.0,0.07,0.2,True,1.0
CNV__BRCA1,5,0,0.05,0.019999999552965164,0.18,0.23,False,
METH__TCF20,5,0,0.05,0.05000000074505806,0.1,0.24,False,
METH__TMEM93,5,0,0.05,0.09000000357627869,-0.24,0.21,False,
METH__BBS9,5,0,0.05,0.07000000029802322,-0.15,0.2,False,
METH__ALG14,5,0,0.05,0.03999999910593033,-0.11,0.21,False,
METH__YIPF3,5,0,0.05,0.029999999329447746,0.15,0.23,False,
METH__TAX1BP3,5,0,0.05,0.07999999821186066,-0.23,0.22,False,
METH__ZNF498,5,0,0.05,0.10000000149011612,-0.23,0.21,False,
METH__EDN1,4,0,0.04,0.07000000029802322,-0.31,0.22,False,
CNV__FBN2,4,0,0.04,0.029999999329447746,0.22,0.19,False,
CNV__MECOM,4,0,0.04,0.029999999329447746,0.2,0.21,False,
CNV__STAT5B,4,0,0.04,0.019999999552965164,0.17,0.22,False,
CNV__STAT3,4,0,0.04,0.019999999552965164,0.17,0.22,False,
CNV__FOXL2,4,0,0.04,0.029999999329447746,0.2,0.23,False,
CNV__WNK4,4,0,0.04,0.019999999552965164,0.17,0.23,False,
METH__C9orf21,4,0,0.04,0.009999999776482582,-0.06,0.21,False,
CNV__RNF6,4,0,0.04,0.0,0.07,0.19,False,
METH__AHI1,4,0,0.04,0.05999999865889549,-0.29,0.21,False,
CNV__DHX9,4,0,0.04,0.009999999776482582,0.13,0.21,False,
METH__TMEM116,4,0,0.04,0.029999999329447746,0.22,0.22,False,
METH__SCARNA7,4,0,0.04,0.0,-0.01,0.23,False,
CNV__FUS,4,0,0.04,0.03999999910593033,0.22,0.24,False,
METH__SNORA70B,4,0,0.04,0.03999999910593033,0.17,0.2,False,
METH__TBC1D16,4,0,0.04,0.10000000149011612,-0.28,0.24,False,
METH__FXR1,4,0,0.04,0.05000000074505806,0.17,0.22,False,
METH__LOC100134229,4,0,0.04,0.05000000074505806,-0.18,0.22,False,
METH__DCP1A,4,1,0.04,0.05999999865889549,-0.23,0.21,True,1.0
CNV__NRG1,4,0,0.04,0.0,0.02,0.22,False,
CNV__LOX,4,0,0.04,0.03999999910593033,0.22,0.2,False,
METH__EAF2,4,0,0.04,0.10000000149011612,0.31,0.25,False,
CNV__KAT6B,4,0,0.04,0.029999999329447746,0.18,0.2,False,
CNV__USP6,4,0,0.04,0.019999999552965164,0.18,0.19,False,
CNV__NUMA1,3,0,0.03,0.019999999552965164,0.2,0.23,False,
METH__TOP2A,3,0,0.03,0.10999999940395355,-0.25,0.24,False,
CNV__MITF,3,0,0.03,0.009999999776482582,0.11,0.22,False,
METH__RRP1,3,0,0.03,0.03999999910593033,0.17,0.2,False,
CNV__CDH10,3,0,0.03,0.03999999910593033,0.21,0.22,False,
CNV__PRKD2,3,0,0.03,0.009999999776482582,0.16,0.19,False,
CNV__FOXP1,3,0,0.03,0.009999999776482582,0.1,0.2,False,
CNV__RECQL4,3,0,0.03,0.009999999776482582,0.15,0.21,False,
METH__JHDM1D,3,0,0.03,0.05000000074505806,-0.18,0.22,False,
CNV__HOXC11,3,1,0.03,0.009999999776482582,0.15,0.2,True,1.0
CNV__IL21R,3,0,0.03,0.03999999910593033,0.21,0.24,False,
METH__MED27,3,0,0.03,0.0,-0.0,0.21,False,
CNV__PER1,3,0,0.03,0.019999999552965164,0.18,0.21,False,
CNV__TNFRSF17,3,0,0.03,0.03999999910593033,0.21,0.24,False,
CNV__UBE2D2,3,0,0.03,0.03999999910593033,0.23,0.21,False,
METH__PCDH1,3,0,0.03,0.10999999940395355,-0.26,0.2,False,
CNV__GAS7,3,0,0.03,0.019999999552965164,0.18,0.22,False,
METH__MIR1915,3,0,0.03,0.05000000074505806,-0.22,0.2,False,
CNV__SOX2,3,0,0.03,0.009999999776482582,0.19,0.22,False,
CNV__FSTL3,3,0,0.03,0.0,0.03,0.22,False,
CNV__LYL1,2,0,0.02,0.009999999776482582,0.1,0.22,False,
CNV__SOCS1,2,0,0.02,0.029999999329447746,0.19,0.24,False,
METH__TTC21A,2,0,0.02,0.05999999865889549,-0.2,0.24,False,
CNV__RABEP1,2,0,0.02,0.019999999552965164,0.18,0.2,False,
CNV__RMI2,2,0,0.02,0.029999999329447746,0.19,0.24,False,
CNV__CYP2C8,2,0,0.02,0.019999999552965164,0.16,0.21,False,
CNV__GMPS,2,0,0.02,0.029999999329447746,0.2,0.19,False,
METH__DENND3,2,0,0.02,0.029999999329447746,-0.23,0.2,False,
CNV__ZNF429,2,0,0.02,0.009999999776482582,0.11,0.2,False,
CNV__ERC1,2,0,0.02,0.019999999552965164,0.15,0.21,False,
METH__HACL1,2,0,0.02,0.009999999776482582,-0.12,0.2,False,
CNV__GATA2,2,0,0.02,0.029999999329447746,0.2,0.24,False,
CNV__IFNAR1,2,0,0.02,0.0,0.09,0.21,False,
CNV__ERG,2,0,0.02,0.0,0.06,0.24,False,
CNV__NCOR2,2,0,0.02,0.029999999329447746,0.21,0.21,False,
CNV__FAT2,2,0,0.02,0.03999999910593033,0.24,0.2,False,
METH__MRPL41,2,1,0.02,0.05999999865889549,-0.18,0.22,True,1.0
METH__PCLO,2,0,0.02,0.10000000149011612,-0.22,0.23,False,
CNV__NFKBIE,2,0,0.02,0.0,0.08,0.2,False,
CNV__PTPN11,2,0,0.02,0.029999999329447746,0.21,0.22,False,
METH__ZNRF3,2,0,0.02,0.05999999865889549,-0.11,0.22,False,
METH__DDI2,2,0,0.02,0.029999999329447746,-0.13,0.23,False,
METH__ILVBL,2,0,0.02,0.0,-0.05,0.21,False,
CNV__MCM3AP,2,0,0.02,0.0,0.08,0.24,False,
CNV__TFG,2,0,0.02,0.029999999329447746,0.19,0.22,False,
METH__PTPN12,2,0,0.02,0.05000000074505806,-0.18,0.21,False,
CNV__ATR,2,0,0.02,0.029999999329447746,0.19,0.23,False,
CNV__FLT4,2,0,0.02,0.029999999329447746,0.22,0.21,False,
CNV__RPL5,2,0,0.02,0.009999999776482582,0.13,0.22,False,
CNV__MLLT1,2,0,0.02,0.0,0.08,0.21,False,
METH__KIAA0564,2,0,0.02,0.019999999552965164,-0.06,0.2,False,
CNV__MAP2K4,2,0,0.02,0.009999999776482582,0.17,0.23,False,
METH__RAD54B,2,0,0.02,0.07000000029802322,-0.25,0.22,False,
METH__STARD3NL,2,0,0.02,0.009999999776482582,-0.08,0.2,False,
CNV__LMO1,2,0,0.02,0.019999999552965164,0.15,0.19,False,
METH__AASDHPPT,1,0,0.01,0.029999999329447746,-0.1,0.22,False,
CNV__U2AF2,1,0,0.01,0.029999999329447746,0.18,0.19,False,
METH__C2orf34,1,0,0.01,0.05999999865889549,-0.2,0.21,False,
CNV__ATP1A1,1,0,0.01,0.009999999776482582,0.11,0.21,False,
CNV__CIITA,1,0,0.01,0.029999999329447746,0.18,0.24,False,
CNV__PIM1,1,0,0.01,0.0,0.08,0.21,False,
METH__POM121,1,0,0.01,0.009999999776482582,-0.06,0.22,False,
CNV__PPT2,1,0,0.01,0.009999999776482582,0.11,0.21,False,
METH__EIF3H,1,0,0.01,0.029999999329447746,-0.15,0.22,False,
CNV__AXIN1,1,0,0.01,0.019999999552965164,0.17,0.2,False,
CNV__BCL7A,1,0,0.01,0.029999999329447746,0.21,0.21,False,
CNV__TRAF7,1,0,0.01,0.019999999552965164,0.17,0.22,False,
METH__DDHD2,1,0,0.01,0.03999999910593033,-0.1,0.23,False,
METH__SPRYD4,1,0,0.01,0.0,0.03,0.22,False,
CNV__TMEM127,1,0,0.01,0.019999999552965164,0.17,0.19,False,
CNV__GNAI2,1,0,0.01,0.0,0.06,0.19,False,
CNV__WT1,1,0,0.01,0.019999999552965164,0.16,0.18,False,
CNV__LDB1,1,0,0.01,0.009999999776482582,0.14,0.21,False,
CNV__ESRRA,1,0,0.01,0.029999999329447746,0.2,0.21,False,
METH__DDX50,1,0,0.01,0.07000000029802322,-0.2,0.24,False,
CNV__HSP90AB1,1,0,0.01,0.0,0.08,0.2,False,
CNV__NSD1,1,0,0.01,0.029999999329447746,0.23,0.22,False,
METH__MED6,1,0,0.01,0.029999999329447746,-0.1,0.22,False,
CNV__CBLB,1,0,0.01,0.029999999329447746,0.2,0.22,False,
CNV__CNBP,1,0,0.01,0.029999999329447746,0.19,0.24,False,
METH__RAPH1,1,0,0.01,0.07000000029802322,-0.25,0.25,False,
METH__GORASP1,1,0,0.01,0.07000000029802322,-0.21,0.23,False,
CNV__NRAS,1,0,0.01,0.0,0.09,0.22,False,
METH__BACE1,1,0,0.01,0.14000000059604645,-0.28,0.21,False,
CNV__STK11,1,0,0.01,0.0,0.05,0.21,False,
CNV__PDGFRB,1,0,0.01,0.03999999910593033,0.23,0.21,False,
METH__UFM1,1,0,0.01,0.0,0.04,0.21,False,
METH__PDP1,1,0,0.01,0.0,0.03,0.2,False,
METH__ZNF224,1,0,0.01,0.05000000074505806,-0.17,0.23,False,
CNV__TPM4,1,0,0.01,0.009999999776482582,0.12,0.22,False,
METH__TRPM4,1,0,0.01,0.05999999865889549,-0.19,0.21,False,
CNV__KEAP1,1,0,0.01,0.0,0.08,0.22,False,
METH__SLC19A2,1,0,0.01,0.05000000074505806,-0.24,0.22,False,
METH__PNN,1,0,0.01,0.05999999865889549,0.15,0.21,False,
CNV__HMGA1,1,0,0.01,0.0,0.09,0.23,False,
METH__FASTKD3,1,0,0.01,0.0,0.03,0.21,False,
CNV__PRKCB,1,0,0.01,0.029999999329447746,0.19,0.23,False,
CNV__DAZAP1,1,0,0.01,0.0,0.04,0.21,False,
METH__PPAPDC1B,1,0,0.01,0.05000000074505806,-0.2,0.23,False,
CNV__EIF4A2,1,0,0.01,0.019999999552965164,0.18,0.2,False,
CNV__ARHGAP26,1,0,0.01,0.03999999910593033,0.24,0.22,False,
METH__WNK1,1,0,0.01,0.0,-0.02,0.2,False,
CNV__RHOA,1,0,0.01,0.0,0.06,0.2,False,
CNV__KDM5A,1,0,0.01,0.019999999552965164,0.14,0.21,False,
CNV__TSC2,1,0,0.01,0.019999999552965164,0.17,0.22,False,
METH__RFC2,1,0,0.01,0.03999999910593033,-0.11,0.23,False,
CNV__EGR2,1,0,0.01,0.009999999776482582,0.17,0.19,False,
CNV__DNM2,1,0,0.01,0.009999999776482582,0.1,0.22,False,
METH__ACBD4,0,0,0.0,,,,False,
CNV__JAK1,0,0,0.0,,,,False,
CNV__RPN1,0,0,0.0,,,,False,
CNV__KLHL6,0,0,0.0,,,,False,
METH__ARHGEF12,0,0,0.0,,,,False,
METH__TECPR2,0,0,0.0,,,,False,
METH__SFRS6,0,0,0.0,,,,False,
METH__HMGCR,0,0,0.0,,,,False,
METH__SNRNP40,0,0,0.0,,,,False,
METH__NAA25,0,0,0.0,,,,False,
METH__RPS17,0,0,0.0,,,,False,
CNV__PBRM1,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__TGS1,0,0,0.0,,,,False,
METH__GOT1,0,0,0.0,,,,False,
CNV__ERCC4,0,0,0.0,,,,False,
METH__TRAF4,0,0,0.0,,,,False,
METH__POLS,0,0,0.0,,,,False,
CNV__BMPR1A,0,0,0.0,,,,False,
METH__KHDRBS1,0,0,0.0,,,,False,
METH__CHMP2B,0,0,0.0,,,,False,
METH__PALB2,0,0,0.0,,,,False,
METH__KDM3A,0,0,0.0,,,,False,
METH__ENTPD6,0,0,0.0,,,,False,
METH__UQCRC2,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
CNV__ETV5,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
CNV__CDKN2C,0,0,0.0,,,,False,
METH__DSN1,0,0,0.0,,,,False,
METH__USF2,0,0,0.0,,,,False,
METH__TTC35,0,0,0.0,,,,False,
METH__SFRS18,0,0,0.0,,,,False,
CNV__GRIN2A,0,0,0.0,,,,False,
METH__KBTBD3,0,0,0.0,,,,False,
METH__PDXDC2,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
METH__WDR61,0,0,0.0,,,,False,
CNV__TLX3,0,0,0.0,,,,False,
METH__MEAF6,0,0,0.0,,,,False,
CNV__KIFC1,0,0,0.0,,,,False,
METH__THAP5,0,0,0.0,,,,False,
METH__USMG5,0,0,0.0,,,,False,
CNV__TCF7L2,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__UBE2I,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
CNV__SRSF3,0,0,0.0,,,,False,
METH__RAD21,0,0,0.0,,,,False,
CNV__CALR,0,0,0.0,,,,False,
CNV__DAXX,0,0,0.0,,,,False,
METH__ARRB2,0,0,0.0,,,,False,
METH__CCDC18,0,0,0.0,,,,False,
METH__PSMG1,0,0,0.0,,,,False,
CNV__WWTR1,0,0,0.0,,,,False,
METH__ING5,0,0,0.0,,,,False,
CNV__BRD4,0,0,0.0,,,,False,
CNV__TFAP4,0,0,0.0,,,,False,
METH__E2F3,0,0,0.0,,,,False,
METH__FOS,0,0,0.0,,,,False,
METH__ZNF444,0,0,0.0,,,,False,
CNV__ZBTB20,0,0,0.0,,,,False,
METH__INTS12,0,0,0.0,,,,False,
