feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__ATF7IP,27,2,0.27,0.0,0.06,0.16,True,1.0
CNV__TMEM127,27,0,0.27,0.009999999776482582,0.11,0.15,False,
CNV__PRKACA,26,1,0.26,0.0,-0.01,0.15,True,1.0
CNV__RGS7,26,2,0.26,0.009999999776482582,0.1,0.16,True,1.0
TPM__RNU4-89P,25,8,0.25,0.0,-0.02,0.15,False,0.013
CNV__FLT3,25,3,0.25,0.0,0.04,0.17,True,0.992
CNV__BRCA2,25,2,0.25,0.0,0.02,0.17,True,1.0
CNV__LATS2,25,2,0.25,0.0,0.04,0.16,True,1.0
CNV__RAP1GDS1,25,2,0.25,0.0,0.01,0.17,True,1.0
CNV__DNAJB1,25,3,0.25,0.0,-0.01,0.15,True,0.992
CNV__PBX1,25,3,0.25,0.0,0.05,0.15,True,0.992
METH__PLAGL2,25,6,0.25,0.0,0.03,0.16,True,0.181
CNV__LZTR1,24,1,0.24,0.009999999776482582,0.09,0.15,True,1.0
METH__USP1,24,1,0.24,0.009999999776482582,0.06,0.15,True,1.0
CNV__VHL,24,0,0.24,0.0,0.01,0.15,False,
CNV__FCRL4,24,2,0.24,0.0,0.06,0.15,True,1.0
CNV__KIT,24,0,0.24,0.0,0.06,0.14,False,
CNV__SMARCA4,23,2,0.23,0.0,-0.0,0.14,True,1.0
CNV__ARHGAP35,23,1,0.23,0.0,0.05,0.15,True,1.0
CNV__LRIG3,23,0,0.23,0.019999999552965164,0.12,0.15,False,
CNV__RNF6,22,4,0.22,0.0,0.04,0.18,True,0.832
CNV__DDIT3,22,2,0.22,0.009999999776482582,0.13,0.15,True,1.0
METH__TCERG1,22,1,0.22,0.009999999776482582,-0.06,0.16,True,1.0
CNV__ENPEP,22,1,0.22,0.0,0.01,0.16,True,1.0
MUT__PABPC1,22,0,0.22,0.009999999776482582,0.1,0.21,False,
CNV__PARP4,22,2,0.22,0.0,0.04,0.17,True,1.0
CNV__TGFBR2,21,0,0.21,0.0,0.03,0.18,False,
METH__RPS6KA4,21,1,0.21,0.0,-0.06,0.17,True,1.0
CNV__MDM2,21,0,0.21,0.0,0.14,0.16,False,
METH__POFUT1,21,1,0.21,0.0,0.03,0.16,True,1.0
CNV__NCOR2,21,1,0.21,0.019999999552965164,0.11,0.17,True,1.0
CNV__PPP3CA,21,1,0.21,0.0,-0.0,0.17,True,1.0
CNV__TET2,20,2,0.2,0.0,0.02,0.16,True,1.0
CNV__GLI1,20,1,0.2,0.0,0.12,0.16,True,1.0
CNV__ACKR3,20,0,0.2,0.009999999776482582,0.1,0.17,False,
METH__GPBP1L1,19,0,0.19,0.0,-0.01,0.17,False,
MUT__STK11,19,0,0.19,0.009999999776482582,0.1,0.2,False,
CNV__SUSD2,19,3,0.19,0.0,0.03,0.16,True,0.992
CNV__PTEN,18,1,0.18,0.009999999776482582,0.07,0.16,True,1.0
TPM__SNORA29,18,2,0.18,0.0,-0.04,0.16,True,1.0
CNV__BCR,18,2,0.18,0.0,0.02,0.19,True,1.0
MUT__KMT2C,18,0,0.18,0.0,0.04,0.19,False,
METH__RRN3P3,18,0,0.18,0.0,-0.01,0.17,False,
CNV__RBM15,17,1,0.17,0.0,0.02,0.15,True,1.0
METH__FLJ45244,17,1,0.17,0.0,0.01,0.19,True,1.0
MUT__ARID1A,17,1,0.17,0.0,0.05,0.22,True,1.0
CNV__WIF1,17,0,0.17,0.009999999776482582,0.12,0.15,False,
MUT__NOTCH1,17,0,0.17,0.009999999776482582,-0.12,0.21,False,
CNV__ERBB3,17,1,0.17,0.009999999776482582,0.11,0.15,True,1.0
CNV__TAL2,17,1,0.17,0.009999999776482582,0.1,0.14,True,1.0
CNV__ATG7,17,2,0.17,0.0,0.01,0.15,True,1.0
CNV__TMPRSS2,17,0,0.17,0.0,0.06,0.16,False,
MUT__ATM,17,0,0.17,0.009999999776482582,0.03,0.22,False,
CNV__ZBTB20,16,2,0.16,0.009999999776482582,0.1,0.15,True,1.0
CNV__RHOA,16,1,0.16,0.0,0.04,0.14,True,1.0
CNV__XPC,16,1,0.16,0.0,0.03,0.17,True,1.0
CNV__DGCR8,16,1,0.16,0.009999999776482582,0.07,0.17,True,1.0
CNV__FUBP1,16,0,0.16,0.0,0.02,0.17,False,
CNV__FGD5,16,2,0.16,0.0,0.04,0.18,True,1.0
CNV__CUL3,16,1,0.16,0.009999999776482582,0.1,0.17,True,1.0
CNV__HMGA2,16,0,0.16,0.009999999776482582,0.12,0.15,False,
MUT__RB1,15,1,0.15,0.0,-0.0,0.21,True,1.0
MUT__HLA-A,15,0,0.15,0.0,-0.06,0.18,False,
TPM__SCARNA8,14,0,0.14,0.0,-0.02,0.16,False,
CNV__SATB1,14,2,0.14,0.0,0.03,0.16,True,1.0
CNV__SRGAP3,14,1,0.14,0.0,0.01,0.16,True,1.0
MUT__CREBBP,14,0,0.14,0.009999999776482582,-0.07,0.2,False,
CNV__LEF1,14,1,0.14,0.0,0.01,0.17,True,1.0
CNV__MAPK1,14,1,0.14,0.0,0.06,0.16,True,1.0
CNV__TRAF7,13,1,0.13,0.0,0.04,0.14,True,1.0
CNV__ERG,13,1,0.13,0.0,0.06,0.15,True,1.0
CNV__POLE,13,0,0.13,0.009999999776482582,0.12,0.17,False,
METH__C18orf19,13,0,0.13,0.0,-0.03,0.15,False,
CNV__SOCS1,12,2,0.12,0.009999999776482582,0.07,0.16,True,1.0
CNV__CTNNB1,12,0,0.12,0.0,0.05,0.16,False,
MUT__SDHA,12,0,0.12,0.0,0.03,0.16,False,
CNV__FAS,12,0,0.12,0.0,0.04,0.16,False,
CNV__SMARCB1,12,0,0.12,0.0,0.03,0.16,False,
MUT__PIK3R1,12,0,0.12,0.009999999776482582,0.07,0.22,False,
CNV__MLH1,12,0,0.12,0.0,0.03,0.18,False,
CNV__TFG,12,0,0.12,0.009999999776482582,0.1,0.2,False,
CNV__CDKN1B,12,1,0.12,0.0,0.06,0.15,True,1.0
CNV__PRR14,12,1,0.12,0.009999999776482582,0.08,0.19,True,1.0
MUT__PTEN,12,1,0.12,0.0,0.01,0.21,True,1.0
CNV__DDR2,12,1,0.12,0.009999999776482582,0.05,0.16,True,1.0
CNV__PAX8,11,2,0.11,0.009999999776482582,0.09,0.16,True,1.0
CNV__FANCD2,11,0,0.11,0.0,0.01,0.15,False,
CNV__CD58,11,0,0.11,0.0,0.03,0.16,False,
CNV__NRAS,10,1,0.1,0.0,0.02,0.16,True,1.0
MUT__CTCF,10,1,0.1,0.0,-0.01,0.2,True,1.0
CNV__PTMA,10,1,0.1,0.009999999776482582,0.11,0.19,True,1.0
CNV__RAF1,10,1,0.1,0.0,0.02,0.15,True,1.0
CNV__FEV,10,0,0.1,0.009999999776482582,0.1,0.16,False,
CNV__RPS3A,10,0,0.1,0.0,0.03,0.14,False,
CNV__TRIM33,10,0,0.1,0.0,0.02,0.17,False,
CNV__CYP2C8,10,0,0.1,0.0,0.05,0.18,False,
CNV__AFF3,10,0,0.1,0.009999999776482582,0.1,0.17,False,
CNV__ACVR1,9,0,0.09,0.009999999776482582,0.1,0.16,False,
CNV__MYH11,9,0,0.09,0.0,0.07,0.16,False,
METH__KHDRBS1,9,0,0.09,0.0,0.08,0.15,False,
METH__NME1,9,2,0.09,0.0,-0.02,0.16,True,1.0
METH__AFTPH,9,0,0.09,0.0,-0.05,0.16,False,
MUT__EP300,9,0,0.09,0.0,0.05,0.22,False,
METH__CDKN2AIP,9,0,0.09,0.0,-0.02,0.15,False,
CNV__HNF1A,9,0,0.09,0.009999999776482582,0.11,0.16,False,
MUT__CBLC,9,0,0.09,0.0,0.03,0.19,False,
CNV__CPEB3,9,0,0.09,0.0,0.03,0.16,False,
CNV__ACSL3,9,0,0.09,0.009999999776482582,0.1,0.15,False,
CNV__MYD88,9,0,0.09,0.0,0.04,0.18,False,
CNV__PRKCB,9,1,0.09,0.0,0.06,0.19,True,1.0
TPM__SCARNA4,9,1,0.09,0.0,-0.03,0.15,True,1.0
METH__MEX3C,9,1,0.09,0.0,-0.03,0.17,True,1.0
CNV__ATP1A1,9,0,0.09,0.0,0.03,0.17,False,
TPM__SNORA46,8,0,0.08,0.0,-0.0,0.15,False,
METH__BET1L,8,0,0.08,0.0,0.05,0.15,False,
CNV__PALB2,8,0,0.08,0.0,0.06,0.18,False,
METH__CCDC115,8,0,0.08,0.0,0.02,0.15,False,
CNV__CIITA,8,1,0.08,0.009999999776482582,0.08,0.17,True,1.0
CNV__GNAI2,8,0,0.08,0.0,0.05,0.16,False,
METH__MBOAT1,8,0,0.08,0.0,-0.02,0.17,False,
CNV__CASZ1,8,0,0.08,0.0,0.03,0.16,False,
MUT__MLH1,8,0,0.08,0.0,0.0,0.21,False,
CNV__PAX3,8,1,0.08,0.009999999776482582,0.1,0.15,True,1.0
METH__ZNF282,8,0,0.08,0.0,-0.04,0.16,False,
METH__ADAM9,8,0,0.08,0.0,-0.01,0.15,False,
CNV__NFKB2,8,1,0.08,0.0,0.03,0.17,True,1.0
CNV__SDHB,7,0,0.07,0.0,0.04,0.15,False,
MUT__DIS3,7,0,0.07,0.0,-0.08,0.21,False,
MUT__MYH9,7,0,0.07,0.0,-0.06,0.21,False,
CNV__FN1,7,0,0.07,0.009999999776482582,0.1,0.17,False,
CNV__LRP1B,7,0,0.07,0.0,0.07,0.15,False,
MUT__SETD2,7,0,0.07,0.009999999776482582,-0.09,0.2,False,
METH__CCDC79,7,1,0.07,0.0,0.01,0.15,True,1.0
CNV__SUFU,7,0,0.07,0.0,0.03,0.18,False,
CNV__TLX1,7,0,0.07,0.0,0.03,0.17,False,
CNV__RPL5,7,0,0.07,0.0,0.05,0.17,False,
METH__MTMR4,7,0,0.07,0.0,0.0,0.16,False,
MUT__CDKN2A,7,0,0.07,0.0,0.06,0.2,False,
CNV__SETD2,6,0,0.06,0.0,0.04,0.16,False,
CNV__SPEN,6,0,0.06,0.0,0.04,0.15,False,
CNV__USP44,6,0,0.06,0.009999999776482582,0.1,0.15,False,
METH__PSMD13,6,1,0.06,0.0,-0.0,0.17,True,1.0
CNV__BARD1,6,0,0.06,0.009999999776482582,0.1,0.17,False,
MUT__ACVR2A,6,0,0.06,0.0,0.06,0.2,False,
METH__COMMD8,6,0,0.06,0.0,0.02,0.16,False,
CNV__FUS,6,0,0.06,0.009999999776482582,0.08,0.2,False,
METH__ACTR2,6,0,0.06,0.0,-0.01,0.15,False,
METH__TMEM68,6,0,0.06,0.0,0.01,0.15,False,
METH__AMD1,6,0,0.06,0.0,-0.03,0.18,False,
CNV__GRIN2A,5,0,0.05,0.0,0.06,0.15,False,
CNV__RMI2,5,0,0.05,0.009999999776482582,0.07,0.17,False,
CNV__PPARG,5,0,0.05,0.0,0.02,0.16,False,
CNV__ERBB4,5,0,0.05,0.009999999776482582,0.1,0.17,False,
CNV__SH2B3,5,0,0.05,0.009999999776482582,0.1,0.16,False,
MUT__FBXW7,5,0,0.05,0.0,0.02,0.21,False,
CNV__EPHA2,5,0,0.05,0.0,0.03,0.17,False,
MUT__NCOR2,5,0,0.05,0.0,-0.08,0.19,False,
CNV__MCM3AP,5,0,0.05,0.0,0.06,0.16,False,
MUT__FAT3,5,0,0.05,0.009999999776482582,0.02,0.2,False,
CNV__JAK1,5,0,0.05,0.0,0.03,0.16,False,
CNV__PBRM1,5,0,0.05,0.0,0.03,0.16,False,
CNV__TCF7L2,5,0,0.05,0.0,0.03,0.17,False,
MUT__SMARCA4,5,0,0.05,0.0,0.01,0.19,False,
CNV__IDH1,5,0,0.05,0.009999999776482582,0.1,0.17,False,
METH__QRICH2,4,0,0.04,0.0,0.02,0.16,False,
METH__KPNA3,4,0,0.04,0.0,0.01,0.16,False,
METH__RNGTT,4,0,0.04,0.009999999776482582,-0.02,0.15,False,
CNV__TEC,4,0,0.04,0.0,0.03,0.16,False,
CNV__TENT5C,4,0,0.04,0.0,0.04,0.15,False,
METH__HEATR7A,4,0,0.04,0.0,-0.01,0.14,False,
CNV__BMPR1A,4,0,0.04,0.0,0.04,0.16,False,
MUT__CASP8,4,0,0.04,0.0,-0.06,0.2,False,
MUT__NRAS,4,0,0.04,0.0,0.05,0.23,False,
MUT__HLA-B,4,0,0.04,0.0,-0.02,0.2,False,
CNV__MTOR,4,0,0.04,0.0,0.04,0.16,False,
METH__FZR1,4,0,0.04,0.0,-0.01,0.17,False,
CNV__NT5C2,4,0,0.04,0.0,0.03,0.19,False,
CNV__MYCL,4,0,0.04,0.0,0.04,0.17,False,
MUT__KMT2D,4,0,0.04,0.0,-0.01,0.18,False,
CNV__CREB1,4,0,0.04,0.009999999776482582,0.1,0.17,False,
CNV__ATIC,4,1,0.04,0.009999999776482582,0.1,0.17,True,1.0
CNV__CDKN2C,4,0,0.04,0.0,0.02,0.17,False,
CNV__LDB1,3,0,0.03,0.0,0.03,0.18,False,
CNV__TBX3,3,0,0.03,0.009999999776482582,0.1,0.16,False,
MUT__BCORL1,3,0,0.03,0.0,-0.04,0.21,False,
MUT__RNF43,3,0,0.03,0.0,-0.02,0.2,False,
MUT__NF1,3,1,0.03,0.0,0.01,0.21,True,1.0
METH__TSEN34,3,0,0.03,0.0,-0.0,0.16,False,
MUT__PIK3CA,3,0,0.03,0.0,-0.01,0.2,False,
CNV__BCL7A,3,0,0.03,0.009999999776482582,0.1,0.16,False,
CNV__SP140,3,0,0.03,0.009999999776482582,0.1,0.17,False,
CNV__RHOH,3,0,0.03,0.0,0.02,0.16,False,
CNV__CASP8,3,1,0.03,0.009999999776482582,0.09,0.15,True,1.0
MUT__HSPG2,3,0,0.03,0.0,0.06,0.22,False,
CNV__RRAGC,3,0,0.03,0.0,0.04,0.17,False,
CNV__JUN,3,0,0.03,0.0,0.02,0.14,False,
METH__FANCM,2,0,0.02,0.0,-0.0,0.16,False,
CNV__PHOX2B,2,0,0.02,0.0,0.03,0.15,False,
METH__CRKL,2,0,0.02,0.0,-0.04,0.15,False,
CNV__BCL10,2,0,0.02,0.0,0.03,0.15,False,
MUT__ARID1B,2,0,0.02,0.0,-0.03,0.21,False,
MUT__FAT4,2,0,0.02,0.0,0.06,0.22,False,
CNV__RANBP2,2,0,0.02,0.009999999776482582,0.09,0.17,False,
MUT__BAX,2,0,0.02,0.0,0.01,0.2,False,
CNV__DTX1,2,0,0.02,0.009999999776482582,0.11,0.16,False,
CNV__CSF3R,2,0,0.02,0.0,0.03,0.16,False,
CNV__MAP2,2,0,0.02,0.009999999776482582,0.1,0.18,False,
CNV__CLIP1,2,0,0.02,0.009999999776482582,0.1,0.17,False,
METH__LOC641298,2,0,0.02,0.0,-0.01,0.17,False,
MUT__BCL9L,1,0,0.01,0.0,0.04,0.22,False,
CNV__MPL,1,0,0.01,0.0,0.04,0.19,False,
CNV__EPS15,1,0,0.01,0.0,0.02,0.18,False,
MUT__CLTCL1,1,0,0.01,0.0,-0.05,0.2,False,
METH__SFRS2,1,0,0.01,0.0,-0.01,0.17,False,
MUT__NBEA,1,0,0.01,0.0,-0.02,0.2,False,
METH__ZNF277,1,0,0.01,0.009999999776482582,-0.02,0.15,False,
MUT__TET2,1,0,0.01,0.009999999776482582,0.08,0.21,False,
CNV__BMPR2,1,0,0.01,0.009999999776482582,0.09,0.16,False,
MUT__MSH6,1,0,0.01,0.0,0.0,0.22,False,
MUT__ZFHX3,1,0,0.01,0.0,-0.01,0.21,False,
MUT__ASXL1,1,0,0.01,0.009999999776482582,-0.06,0.23,False,
MUT__SMAD4,1,0,0.01,0.0,0.04,0.2,False,
METH__USPL1,1,0,0.01,0.0,-0.03,0.14,False,
METH__SF3B2,1,0,0.01,0.0,0.0,0.17,False,
MUT__PTPRT,1,0,0.01,0.0,0.03,0.2,False,
MUT__HERC2,1,0,0.01,0.0,-0.03,0.21,False,
MUT__CDH1,1,0,0.01,0.0,0.06,0.21,False,
CNV__IL21R,1,0,0.01,0.0,0.06,0.21,False,
CNV__SF3B1,1,0,0.01,0.009999999776482582,0.09,0.15,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
CNV__PTPN11,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
CNV__STIL,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
CNV__TAL1,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
CNV__MUTYH,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
