feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TMEM51,43,2,0.43,0.07999999821186066,0.26,0.09,True,1.0
METH__RPS6KA1,43,6,0.43,0.07999999821186066,0.28,0.09,True,0.181
TPM__B4GALT4,42,4,0.42,0.07999999821186066,0.27,0.09,True,0.832
TPM__RHOH,42,3,0.42,0.07999999821186066,-0.21,0.13,True,0.992
TPM__GOLGA2,42,2,0.42,0.07999999821186066,0.28,0.06,True,1.0
TPM__CRYZL2P,42,1,0.42,0.07999999821186066,0.3,0.12,True,1.0
TPM__CAST,42,0,0.42,0.07999999821186066,0.29,0.01,False,
TPM__PMEPA1,41,5,0.41,0.09000000357627869,0.3,0.04,True,0.458
TPM__PSAP,41,2,0.41,0.09000000357627869,0.29,0.01,True,1.0
TPM__PSORS1C1,39,5,0.39,0.10000000149011612,0.34,0.08,True,0.458
METH__IL2RB,39,2,0.39,0.09000000357627869,0.29,0.07,True,1.0
TPM__TRNP1,39,3,0.39,0.09000000357627869,0.32,0.05,True,0.992
TPM__SLC49A4,38,1,0.38,0.07999999821186066,0.28,0.04,True,1.0
TPM__NGEF,38,1,0.38,0.07999999821186066,0.3,0.03,True,1.0
TPM__LAMB1,38,3,0.38,0.07000000029802322,0.25,0.06,True,0.992
METH__PROCA1,38,2,0.38,0.07999999821186066,0.23,0.09,True,1.0
TPM__S100A13,38,3,0.38,0.10999999940395355,0.32,0.1,True,0.992
TPM__GULP1,37,2,0.37,0.10000000149011612,0.32,0.12,True,1.0
TPM__TPD52L2,37,3,0.37,0.07999999821186066,0.29,0.05,True,0.992
TPM__SRGAP1,37,0,0.37,0.07999999821186066,0.27,0.09,False,
METH__GCET2,37,1,0.37,0.07999999821186066,0.27,0.07,True,1.0
TPM__PDCD6IP-DT,36,0,0.36,0.09000000357627869,0.31,0.12,False,
TPM__LINC03061,36,2,0.36,0.07000000029802322,0.29,0.1,True,1.0
TPM__EPB41L1,34,0,0.34,0.07999999821186066,0.25,0.03,False,
TPM__IL12RB1,33,2,0.33,0.09000000357627869,-0.22,0.17,True,1.0
METH__MIR150,33,1,0.33,0.07999999821186066,0.26,0.07,True,1.0
METH__YOD1,33,0,0.33,0.07999999821186066,-0.28,0.08,False,
TPM__ANKRD1,33,4,0.33,0.07999999821186066,0.31,0.13,True,0.832
TPM__KIFC3,32,0,0.32,0.07000000029802322,0.25,0.12,False,
TPM__VMP1,32,2,0.32,0.07999999821186066,0.28,0.08,True,1.0
METH__RHEB,32,3,0.32,0.09000000357627869,-0.27,0.08,True,0.992
TPM__GIPC1,31,0,0.31,0.09000000357627869,0.3,0.08,False,
TPM__NTN4,31,0,0.31,0.07999999821186066,0.3,0.09,False,
METH__HCG22,31,0,0.31,0.07999999821186066,0.27,0.07,False,
TPM__SEPTIN6,30,0,0.3,0.10000000149011612,-0.31,0.09,False,
TPM__SLC35A2,30,2,0.3,0.07999999821186066,0.29,0.03,True,1.0
TPM__PAK4,30,0,0.3,0.09000000357627869,0.28,0.06,False,
METH__NLRP14,30,0,0.3,0.09000000357627869,-0.26,0.07,False,
TPM__SH3D19,29,0,0.29,0.10000000149011612,0.3,0.08,False,
TPM__TWF1,29,4,0.29,0.07999999821186066,0.28,0.09,True,0.832
TPM__KIF23-AS1,29,1,0.29,0.07999999821186066,0.31,0.11,True,1.0
METH__MTMR11,29,0,0.29,0.07999999821186066,-0.29,0.08,False,
METH__ZNF579,29,2,0.29,0.07999999821186066,-0.28,0.02,True,1.0
TPM__MAP4K1,29,0,0.29,0.07999999821186066,-0.23,0.07,False,
TPM__FERMT3,28,1,0.28,0.07999999821186066,-0.23,0.09,True,1.0
TPM__AOPEP,28,3,0.28,0.07999999821186066,0.27,0.07,True,0.992
METH__OSM,28,0,0.28,0.12999999523162842,0.35,0.15,False,
TPM__IL13RA1,28,0,0.28,0.09000000357627869,0.26,0.11,False,
TPM__CST3,27,0,0.27,0.09000000357627869,0.29,0.11,False,
TPM__SUMF1,27,9,0.27,0.07999999821186066,0.29,0.06,False,0.002
TPM__PLPP2,27,1,0.27,0.10999999940395355,0.33,0.03,True,1.0
TPM__BTC,27,8,0.27,0.07999999821186066,0.33,0.1,False,0.013
METH__B3GNT5,27,0,0.27,0.07999999821186066,-0.27,0.06,False,
TPM__ITPRIPL1,26,4,0.26,0.07999999821186066,-0.26,0.09,True,0.832
METH__THBS1,26,1,0.26,0.07999999821186066,-0.25,0.08,True,1.0
METH__BTBD16,26,0,0.26,0.09000000357627869,0.3,0.07,False,
TPM__CRIM1-DT,26,1,0.26,0.07999999821186066,0.3,0.11,True,1.0
TPM__MYO5B,26,2,0.26,0.07999999821186066,0.3,0.12,True,1.0
TPM__PHLDA2,26,1,0.26,0.07999999821186066,0.27,0.06,True,1.0
TPM__AHNAK2,25,1,0.25,0.11999999731779099,0.35,0.14,True,1.0
TPM__TPM1,25,0,0.25,0.09000000357627869,0.29,0.09,False,
TPM__ABLIM3,25,1,0.25,0.09000000357627869,0.32,0.07,True,1.0
TPM__CUEDC1,25,0,0.25,0.11999999731779099,0.31,0.08,False,
TPM__RGL3,25,6,0.25,0.09000000357627869,0.31,0.09,True,0.181
TPM__IER5L,25,3,0.25,0.09000000357627869,0.3,0.05,True,0.992
METH__LOC100270746,25,1,0.25,0.07000000029802322,-0.22,0.08,True,1.0
TPM__ARHGAP29,25,2,0.25,0.10999999940395355,0.34,0.1,True,1.0
TPM__UACA,24,0,0.24,0.07999999821186066,0.28,0.04,False,
TPM__ASAP2,24,0,0.24,0.10999999940395355,0.33,0.09,False,
TPM__NPAS2,24,5,0.24,0.07999999821186066,0.28,0.05,True,0.458
METH__AGXT2L2,24,0,0.24,0.07999999821186066,0.27,0.07,False,
TPM__LTBP3,24,5,0.24,0.07000000029802322,0.27,0.06,True,0.458
TPM__RTN4,24,1,0.24,0.07999999821186066,0.29,0.05,True,1.0
TPM__CCND1,23,0,0.23,0.09000000357627869,0.24,0.06,False,
TPM__CTNND1,23,0,0.23,0.07999999821186066,0.27,0.08,False,
METH__TERF1,23,8,0.23,0.07999999821186066,-0.3,0.15,False,0.013
TPM__RRAS,23,0,0.23,0.07999999821186066,0.28,0.11,False,
TPM__DCK,22,0,0.22,0.07000000029802322,-0.24,0.07,False,
TPM__ARSJ,22,1,0.22,0.07999999821186066,0.31,0.09,True,1.0
TPM__DOCK1,22,0,0.22,0.07999999821186066,0.22,0.14,False,
TPM__NQO1,22,0,0.22,0.10999999940395355,0.31,0.06,False,
TPM__FCHO2,22,1,0.22,0.09000000357627869,0.29,0.1,True,1.0
METH__RASSF1,21,3,0.21,0.07999999821186066,0.24,0.07,True,0.992
TPM__SPR,21,1,0.21,0.09000000357627869,0.28,0.02,True,1.0
TPM__BOK,21,1,0.21,0.07999999821186066,0.28,0.08,True,1.0
TPM__FAM114A1,21,0,0.21,0.09000000357627869,0.3,0.1,False,
TPM__NR2F2,21,0,0.21,0.09000000357627869,0.27,0.12,False,
TPM__RFXAP,21,0,0.21,0.07999999821186066,-0.28,0.05,False,
TPM__PPP1R14B-AS1,21,4,0.21,0.09000000357627869,0.31,0.08,True,0.832
METH__JUB,21,0,0.21,0.07999999821186066,-0.28,0.07,False,
METH__PATL1,21,6,0.21,0.07999999821186066,-0.29,0.07,True,0.181
TPM__P4HA2,21,1,0.21,0.07999999821186066,0.26,0.09,True,1.0
TPM__ABCC3,20,0,0.2,0.09000000357627869,0.31,0.1,False,
TPM__CDCP1,20,3,0.2,0.09000000357627869,0.3,0.09,True,0.992
TPM__DAG1,20,0,0.2,0.09000000357627869,0.29,0.09,False,
METH__VAV1,20,0,0.2,0.07000000029802322,0.29,0.11,False,
TPM__SNX21,20,0,0.2,0.09000000357627869,0.29,0.04,False,
TPM__LGALS3,20,1,0.2,0.09000000357627869,0.29,0.07,True,1.0
TPM__AHNAK,20,0,0.2,0.07999999821186066,0.26,0.08,False,
TPM__PARVA,20,0,0.2,0.09000000357627869,0.28,0.03,False,
TPM__PLS3,20,1,0.2,0.07999999821186066,0.25,0.09,True,1.0
TPM__CORO1A-AS1,20,0,0.2,0.07999999821186066,-0.2,0.15,False,
TPM__SMAP2,20,0,0.2,0.07999999821186066,-0.28,0.09,False,
TPM__TMEM131L,19,0,0.19,0.09000000357627869,-0.29,0.08,False,
TPM__NT5E,19,1,0.19,0.09000000357627869,0.3,0.1,True,1.0
TPM__MPP3,19,3,0.19,0.07999999821186066,0.23,0.1,True,0.992
TPM__TRG-AS1,19,0,0.19,0.07999999821186066,-0.23,0.12,False,
METH__POLD3,19,0,0.19,0.07999999821186066,-0.28,0.11,False,
TPM__LAMA5,19,0,0.19,0.10000000149011612,0.32,0.09,False,
TPM__CTSD,19,3,0.19,0.07999999821186066,0.28,0.03,True,0.992
METH__CCM2,19,1,0.19,0.12999999523162842,0.36,0.18,True,1.0
TPM__ATP1B1,19,0,0.19,0.09000000357627869,0.28,0.07,False,
METH__FERMT3,18,0,0.18,0.10000000149011612,0.28,0.1,False,
TPM__PLAAT3,18,1,0.18,0.07999999821186066,0.28,0.13,True,1.0
METH__AGAP2,17,0,0.17,0.07999999821186066,-0.22,0.11,False,
TPM__NHERF2,17,3,0.17,0.07000000029802322,0.26,0.11,True,0.992
TPM__ARHGAP19,17,3,0.17,0.07999999821186066,-0.3,0.13,True,0.992
TPM__KDELR3,17,0,0.17,0.07999999821186066,0.28,0.07,False,
TPM__ITPRIPL2,17,0,0.17,0.07999999821186066,0.26,0.07,False,
TPM__GFI1,17,4,0.17,0.07999999821186066,-0.26,0.12,True,0.832
TPM__RAB1A,17,2,0.17,0.09000000357627869,0.27,0.04,True,1.0
METH__ANKRD44,17,0,0.17,0.10000000149011612,0.29,0.08,False,
TPM__CAPN2,17,0,0.17,0.10000000149011612,0.29,0.11,False,
TPM__RHPN2,17,2,0.17,0.09000000357627869,0.32,0.06,True,1.0
TPM__ITGA3,16,0,0.16,0.14000000059604645,0.35,0.13,False,
TPM__PPIC,16,0,0.16,0.10999999940395355,0.3,0.13,False,
METH__C21orf125,16,1,0.16,0.07999999821186066,0.28,0.07,True,1.0
TPM__PLCD3,16,0,0.16,0.10000000149011612,0.3,0.12,False,
TPM__NOL3,16,5,0.16,0.07999999821186066,0.21,0.05,True,0.458
TPM__CLCF1,16,0,0.16,0.10000000149011612,0.31,0.1,False,
TPM__GPR39,16,2,0.16,0.10000000149011612,0.33,0.13,True,1.0
METH__RGS12,16,1,0.16,0.07999999821186066,0.28,0.06,True,1.0
TPM__ANKLE1,16,2,0.16,0.10000000149011612,-0.27,0.1,True,1.0
TPM__CLIP1,16,4,0.16,0.07999999821186066,0.26,0.03,True,0.832
TPM__KRT8P3,15,4,0.15,0.07999999821186066,0.3,0.11,True,0.832
METH__CDC14B,15,0,0.15,0.07999999821186066,-0.3,0.1,False,
TPM__ARHGAP9,15,0,0.15,0.10000000149011612,-0.25,0.14,False,
TPM__NHSL3,15,0,0.15,0.10000000149011612,0.29,0.07,False,
METH__ABHD10,15,3,0.15,0.10999999940395355,-0.32,0.15,True,0.992
TPM__NPTN,15,4,0.15,0.07999999821186066,0.29,0.13,True,0.832
TPM__PDGFB,15,2,0.15,0.09000000357627869,0.33,0.09,True,1.0
TPM__GRAMD2B,15,3,0.15,0.09000000357627869,0.3,0.07,True,0.992
TPM__CHMP4C,14,0,0.14,0.07000000029802322,0.27,0.12,False,
TPM__IQSEC2,14,2,0.14,0.07999999821186066,0.24,0.06,True,1.0
TPM__TUFT1,14,0,0.14,0.09000000357627869,0.29,0.09,False,
METH__PRSS48,14,0,0.14,0.09000000357627869,0.29,0.11,False,
TPM__FUCA2,14,2,0.14,0.07999999821186066,0.26,0.01,True,1.0
TPM__APLP2,14,0,0.14,0.09000000357627869,0.31,0.04,False,
METH__BCL9L,14,0,0.14,0.11999999731779099,-0.31,0.13,False,
METH__INADL,14,0,0.14,0.07999999821186066,-0.31,0.08,False,
TPM__RCSD1,14,0,0.14,0.09000000357627869,-0.18,0.15,False,
TPM__PDE1B,13,0,0.13,0.10000000149011612,-0.26,0.14,False,
TPM__CAV2,13,1,0.13,0.07999999821186066,0.27,0.02,True,1.0
METH__BOK,13,3,0.13,0.07999999821186066,-0.25,0.08,True,0.992
TPM__ANXA2P2,13,1,0.13,0.09000000357627869,0.28,0.01,True,1.0
TPM__S100A10,13,2,0.13,0.07999999821186066,0.29,0.07,True,1.0
TPM__S100A6,13,0,0.13,0.07999999821186066,0.3,0.06,False,
TPM__CDR2L,13,2,0.13,0.07000000029802322,0.24,0.04,True,1.0
TPM__DLG5,13,1,0.13,0.07999999821186066,0.22,0.01,True,1.0
TPM__VAMP3,13,4,0.13,0.07999999821186066,0.29,0.12,True,0.832
TPM__CD151,13,0,0.13,0.10000000149011612,0.31,0.05,False,
METH__INPP5D,13,1,0.13,0.07999999821186066,0.27,0.06,True,1.0
TPM__FKBP9,13,0,0.13,0.10000000149011612,0.27,0.15,False,
TPM__TOM1L1,13,0,0.13,0.07999999821186066,0.23,0.07,False,
METH__HCST,13,3,0.13,0.07999999821186066,0.26,0.07,True,0.992
TPM__CTNNA1,12,3,0.12,0.10000000149011612,0.31,0.07,True,0.992
METH__ERRFI1,12,3,0.12,0.10000000149011612,-0.31,0.09,True,0.992
TPM__MGAT4B,12,0,0.12,0.11999999731779099,0.34,0.12,False,
METH__C1orf55,12,5,0.12,0.07999999821186066,0.22,0.1,True,0.458
TPM__IL17RC,12,2,0.12,0.07999999821186066,0.28,0.07,True,1.0
METH__NLRC3,12,0,0.12,0.07999999821186066,0.24,0.1,False,
TPM__KLF4,12,4,0.12,0.07999999821186066,0.29,0.1,True,0.832
TPM__MET,12,2,0.12,0.12999999523162842,0.34,0.1,True,1.0
TPM__CTSL,12,3,0.12,0.07999999821186066,0.29,0.05,True,0.992
METH__HOOK1,12,0,0.12,0.07999999821186066,-0.26,0.13,False,
TPM__EPS8,12,4,0.12,0.09000000357627869,0.32,0.09,True,0.832
TPM__TM4SF1,12,0,0.12,0.10999999940395355,0.33,0.12,False,
METH__DOK2,12,0,0.12,0.10000000149011612,0.29,0.14,False,
METH__MARVELD2,12,0,0.12,0.07999999821186066,-0.27,0.12,False,
TPM__DCBLD2,11,1,0.11,0.09000000357627869,0.3,0.09,True,1.0
METH__GPR39,11,0,0.11,0.07999999821186066,-0.25,0.18,False,
TPM__SGMS2,11,0,0.11,0.10000000149011612,0.31,0.11,False,
TPM__CD37,11,2,0.11,0.07000000029802322,-0.23,0.11,True,1.0
METH__CD160,11,3,0.11,0.07999999821186066,0.29,0.08,True,0.992
TPM__CTTN,11,0,0.11,0.10000000149011612,0.31,0.1,False,
TPM__CTDSPL,11,0,0.11,0.07999999821186066,0.26,0.1,False,
METH__CAP2,11,0,0.11,0.07999999821186066,-0.27,0.05,False,
TPM__BAIAP2L1,11,1,0.11,0.10000000149011612,0.29,0.1,True,1.0
METH__EVL,11,0,0.11,0.09000000357627869,0.28,0.15,False,
TPM__RIN2,10,2,0.1,0.09000000357627869,0.29,0.13,True,1.0
TPM__GPRC5A,10,0,0.1,0.10999999940395355,0.34,0.1,False,
TPM__PLK2,10,2,0.1,0.10999999940395355,0.31,0.05,True,1.0
TPM__WASL,10,3,0.1,0.07999999821186066,0.25,0.13,True,0.992
TPM__SNX7,10,1,0.1,0.07999999821186066,0.24,0.05,True,1.0
TPM__PERP,10,1,0.1,0.10999999940395355,0.31,0.13,True,1.0
METH__RGS1,10,2,0.1,0.07999999821186066,0.26,0.13,True,1.0
METH__ZFP112,10,0,0.1,0.07999999821186066,-0.25,0.12,False,
METH__CDKN2D,10,2,0.1,0.07999999821186066,0.27,0.11,True,1.0
TPM__NACC2,10,2,0.1,0.07000000029802322,0.24,0.06,True,1.0
TPM__TRAF3IP3,10,0,0.1,0.10999999940395355,-0.3,0.15,False,
TPM__LTBR,10,1,0.1,0.07999999821186066,0.25,0.02,True,1.0
TPM__KRT8,10,0,0.1,0.10999999940395355,0.32,0.1,False,
TPM__HCLS1,9,0,0.09,0.10000000149011612,-0.27,0.08,False,
TPM__PRSS23,9,2,0.09,0.11999999731779099,0.34,0.1,True,1.0
TPM__RASAL2,9,0,0.09,0.10999999940395355,0.3,0.12,False,
METH__MYO1G,9,0,0.09,0.07999999821186066,0.24,0.04,False,
TPM__ALDH3B1,9,2,0.09,0.07999999821186066,0.26,0.13,True,1.0
TPM__RHBDF1,9,2,0.09,0.10999999940395355,0.31,0.06,True,1.0
TPM__CBFA2T3,9,1,0.09,0.07999999821186066,-0.24,0.11,True,1.0
TPM__BAIAP2,9,1,0.09,0.10000000149011612,0.31,0.12,True,1.0
TPM__BCL9L,9,0,0.09,0.10999999940395355,0.33,0.13,False,
METH__RAB27B,9,1,0.09,0.07999999821186066,-0.26,0.09,True,1.0
TPM__ERRFI1,9,2,0.09,0.10999999940395355,0.3,0.08,True,1.0
TPM__GPX8,9,0,0.09,0.07999999821186066,0.28,0.09,False,
TPM__BCAR3,9,0,0.09,0.10999999940395355,0.31,0.1,False,
TPM__AGRN,9,0,0.09,0.11999999731779099,0.31,0.08,False,
TPM__SH2D4A,9,1,0.09,0.09000000357627869,0.3,0.13,True,1.0
METH__GULP1,9,2,0.09,0.07999999821186066,-0.27,0.14,True,1.0
TPM__TGFBI,9,0,0.09,0.07999999821186066,0.29,0.07,False,
TPM__NCEH1,9,1,0.09,0.09000000357627869,0.3,0.12,True,1.0
METH__RGS14,9,0,0.09,0.07999999821186066,0.28,0.1,False,
TPM__SHB,9,2,0.09,0.09000000357627869,0.29,0.05,True,1.0
METH__LOC100233209,8,1,0.08,0.09000000357627869,0.24,0.07,True,1.0
METH__BZRAP1,8,0,0.08,0.11999999731779099,0.3,0.11,False,
TPM__PON2,8,1,0.08,0.09000000357627869,0.31,0.1,True,1.0
METH__MGC29506,8,0,0.08,0.07999999821186066,0.26,0.09,False,
TPM__FAM78A,8,0,0.08,0.10000000149011612,-0.27,0.07,False,
METH__LTC4S,8,0,0.08,0.07999999821186066,0.28,0.14,False,
TPM__CCDC9B,8,2,0.08,0.09000000357627869,0.3,0.04,True,1.0
TPM__CORO1A,8,0,0.08,0.09000000357627869,-0.25,0.09,False,
METH__MARVELD3,8,0,0.08,0.07999999821186066,-0.25,0.09,False,
TPM__SH2D3C,8,0,0.08,0.07999999821186066,-0.28,0.07,False,
TPM__EPS8L2,8,0,0.08,0.07999999821186066,0.27,0.07,False,
TPM__MYO1C,8,0,0.08,0.09000000357627869,0.26,0.15,False,
METH__CCDC88B,8,0,0.08,0.09000000357627869,0.27,0.04,False,
TPM__PTPRF,8,0,0.08,0.09000000357627869,0.26,0.04,False,
TPM__GPC1,8,3,0.08,0.10000000149011612,0.3,0.11,True,0.992
TPM__ANXA4,7,3,0.07,0.09000000357627869,0.31,0.09,True,0.992
METH__GAS2L3,7,0,0.07,0.09000000357627869,-0.28,0.03,False,
TPM__KBTBD8,7,2,0.07,0.09000000357627869,-0.28,0.1,True,1.0
TPM__BCAR1,7,2,0.07,0.11999999731779099,0.32,0.04,True,1.0
METH__TBC1D10C,7,0,0.07,0.09000000357627869,0.31,0.1,False,
METH__FAIM3,7,1,0.07,0.09000000357627869,0.3,0.04,True,1.0
TPM__LIF,7,2,0.07,0.09000000357627869,0.3,0.04,True,1.0
TPM__IQCJ-SCHIP1,7,2,0.07,0.07999999821186066,0.29,0.05,True,1.0
METH__MAP4K1,7,0,0.07,0.10999999940395355,0.28,0.11,False,
METH__PLEKHA1,7,1,0.07,0.07999999821186066,-0.3,0.07,True,1.0
TPM__DSTN,7,1,0.07,0.07999999821186066,0.33,0.09,True,1.0
METH__SELPLG,7,0,0.07,0.07999999821186066,0.23,0.04,False,
TPM__P2RY8,7,0,0.07,0.09000000357627869,-0.19,0.19,False,
METH__CRIM1,7,1,0.07,0.07999999821186066,-0.27,0.08,True,1.0
TPM__WWC1,7,1,0.07,0.10000000149011612,0.31,0.1,True,1.0
TPM__WWTR1,7,0,0.07,0.10000000149011612,0.31,0.05,False,
TPM__MYB,7,0,0.07,0.10000000149011612,-0.29,0.11,False,
TPM__SHISA4,7,2,0.07,0.09000000357627869,0.29,0.12,True,1.0
TPM__KRT80,7,0,0.07,0.10000000149011612,0.32,0.09,False,
METH__PIK3CG,6,1,0.06,0.09000000357627869,0.27,0.14,True,1.0
TPM__KRT19,6,1,0.06,0.07999999821186066,0.28,0.11,True,1.0
TPM__LINC00511,6,2,0.06,0.07999999821186066,0.3,0.11,True,1.0
TPM__PLEC,6,0,0.06,0.10999999940395355,0.33,0.1,False,
TPM__ELMO1,6,2,0.06,0.10000000149011612,-0.27,0.11,True,1.0
METH__ADAMTS9,6,0,0.06,0.07000000029802322,-0.25,0.15,False,
TPM__TNFRSF12A,6,0,0.06,0.11999999731779099,0.33,0.05,False,
TPM__SDC4,6,0,0.06,0.11999999731779099,0.33,0.11,False,
TPM__ANXA2,6,1,0.06,0.10000000149011612,0.32,0.1,True,1.0
METH__SLA2,6,0,0.06,0.07999999821186066,0.27,0.08,False,
TPM__SLC35D2,6,1,0.06,0.10999999940395355,0.33,0.11,True,1.0
TPM__NCKAP1,6,0,0.06,0.09000000357627869,0.25,0.11,False,
TPM__MFNG,6,0,0.06,0.09000000357627869,-0.22,0.12,False,
METH__KRI1,6,1,0.06,0.09000000357627869,0.27,0.08,True,1.0
METH__FAT1,5,0,0.05,0.07999999821186066,-0.25,0.13,False,
TPM__MANBAL,5,2,0.05,0.10999999940395355,0.28,0.13,True,1.0
TPM__ADAM9,5,1,0.05,0.10999999940395355,0.32,0.08,True,1.0
TPM__ZNF205,5,0,0.05,0.07000000029802322,0.2,0.11,False,
TPM__TSPOAP1-AS1,5,1,0.05,0.09000000357627869,-0.27,0.12,True,1.0
METH__SLC44A3,5,0,0.05,0.07999999821186066,-0.28,0.1,False,
METH__MIR1469,5,0,0.05,0.10999999940395355,-0.29,0.12,False,
METH__EIF3K,5,0,0.05,0.10999999940395355,0.27,0.1,False,
METH__RHOH,5,0,0.05,0.09000000357627869,0.27,0.1,False,
TPM__APP,5,0,0.05,0.09000000357627869,0.29,0.07,False,
METH__APOB48R,5,1,0.05,0.07000000029802322,0.25,0.09,True,1.0
TPM__CCN1,5,0,0.05,0.09000000357627869,0.3,0.08,False,
TPM__PHLDB1,5,1,0.05,0.07999999821186066,0.28,0.07,True,1.0
METH__SLC44A2,5,1,0.05,0.10000000149011612,-0.29,0.1,True,1.0
TPM__ASPH,5,0,0.05,0.10000000149011612,0.33,0.1,False,
TPM__SDC1,5,0,0.05,0.07999999821186066,0.25,0.12,False,
METH__FAM129C,5,1,0.05,0.10000000149011612,0.31,0.07,True,1.0
TPM__DDR1,5,0,0.05,0.07999999821186066,0.26,0.05,False,
METH__SH3BGRL2,4,0,0.04,0.07999999821186066,-0.25,0.18,False,
TPM__PXN,4,0,0.04,0.10000000149011612,0.3,0.08,False,
METH__DDAH1,4,0,0.04,0.09000000357627869,-0.29,0.12,False,
METH__PKN1,4,1,0.04,0.09000000357627869,0.23,0.06,True,1.0
METH__PTPRCAP,4,0,0.04,0.09000000357627869,0.28,0.12,False,
METH__CCDC12,4,0,0.04,0.09000000357627869,-0.26,0.11,False,
TPM__EGFR,4,0,0.04,0.09000000357627869,0.31,0.1,False,
TPM__SHTN1,4,1,0.04,0.09000000357627869,0.28,0.06,True,1.0
TPM__AGAP2,3,0,0.03,0.10999999940395355,-0.32,0.14,False,
METH__LOC100130776,3,1,0.03,0.10000000149011612,-0.23,0.1,True,1.0
TPM__GMFG,3,0,0.03,0.09000000357627869,-0.19,0.13,False,
TPM__ITGB5,3,1,0.03,0.11999999731779099,0.33,0.12,True,1.0
TPM__PPL,3,0,0.03,0.07999999821186066,0.32,0.05,False,
TPM__RASGRP2,3,0,0.03,0.07999999821186066,-0.24,0.09,False,
METH__COBL,3,1,0.03,0.07999999821186066,-0.28,0.09,True,1.0
METH__INTU,3,1,0.03,0.07999999821186066,-0.27,0.18,True,1.0
TPM__MYOF,3,1,0.03,0.11999999731779099,0.31,0.06,True,1.0
METH__FAM113B,3,0,0.03,0.09000000357627869,0.24,0.06,False,
METH__YIF1B,3,1,0.03,0.07999999821186066,-0.25,0.07,True,1.0
TPM__CEP170B,3,0,0.03,0.10999999940395355,0.3,0.05,False,
