feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__EAF2,65,19,0.65,0.019999999552965164,0.14,0.27,False,0.0
CNV__BLM,65,17,0.65,0.0,0.12,0.25,False,0.0
METH__GPR157,64,19,0.64,0.0,0.11,0.26,False,0.0
METH__RNU11,64,18,0.64,0.0,0.08,0.27,False,0.0
METH__LYAR,63,20,0.63,0.0,0.07,0.26,False,0.0
CNV__PAFAH1B2,63,20,0.63,0.0,0.09,0.23,False,0.0
METH__GPN3,62,17,0.62,0.009999999776482582,0.11,0.27,False,0.0
METH__CLASP1,61,17,0.61,0.009999999776482582,0.1,0.25,False,0.0
METH__HDGF2,60,17,0.6,0.0,0.02,0.24,False,0.0
METH__SNORD75,60,10,0.6,0.009999999776482582,0.03,0.26,False,0.0
METH__ZNF227,58,12,0.58,0.019999999552965164,-0.1,0.26,False,0.0
METH__NUDT6,58,17,0.58,0.009999999776482582,-0.07,0.26,False,0.0
CNV__SALL4,58,14,0.58,0.009999999776482582,0.11,0.26,False,0.0
METH__PTCD3,57,16,0.57,0.0,-0.01,0.26,False,0.0
METH__ANO6,56,12,0.56,0.0,0.04,0.28,False,0.0
CNV__CBL,56,15,0.56,0.0,0.1,0.26,False,0.0
METH__GMPR2,56,17,0.56,0.0,0.03,0.25,False,0.0
METH__ZNF509,55,12,0.55,0.0,0.06,0.26,False,0.0
METH__POLK,55,13,0.55,0.0,0.05,0.25,False,0.0
METH__STX4,55,13,0.55,0.009999999776482582,-0.07,0.26,False,0.0
METH__PYCR1,54,13,0.54,0.0,-0.13,0.25,False,0.0
CNV__ARHGEF12,54,11,0.54,0.009999999776482582,0.11,0.26,False,0.0
CNV__ASXL1,54,14,0.54,0.009999999776482582,0.11,0.27,False,0.0
METH__MED14,54,11,0.54,0.0,0.03,0.22,False,0.0
METH__CHD1,54,10,0.54,0.0,0.07,0.29,False,0.0
METH__ZMYND17,53,11,0.53,0.009999999776482582,0.03,0.26,False,0.0
METH__ATP6V1D,53,10,0.53,0.019999999552965164,-0.11,0.27,False,0.0
METH__SIX5,53,10,0.53,0.0,-0.13,0.3,False,0.0
METH__C12orf5,52,11,0.52,0.0,-0.05,0.27,False,0.0
CNV__SRC,52,13,0.52,0.009999999776482582,0.1,0.25,False,0.0
CNV__NFATC2,52,14,0.52,0.009999999776482582,0.11,0.25,False,0.0
METH__TCHP,51,13,0.51,0.0,-0.04,0.26,False,0.0
METH__EIF5,50,5,0.5,0.009999999776482582,-0.09,0.25,True,0.458
METH__FAM126A,50,10,0.5,0.0,0.01,0.3,False,0.0
CNV__RGS7,49,8,0.49,0.009999999776482582,0.09,0.24,False,0.013
CNV__NTRK1,49,12,0.49,0.0,0.05,0.24,False,0.0
METH__ZKSCAN5,49,11,0.49,0.029999999329447746,-0.15,0.25,False,0.0
METH__FKBP2,48,15,0.48,0.0,0.03,0.26,False,0.0
METH__LOC493754,48,10,0.48,0.0,-0.0,0.26,False,0.0
METH__C17orf48,47,8,0.47,0.0,-0.04,0.28,False,0.013
METH__CALM1,46,7,0.46,0.0,0.04,0.28,True,0.053
METH__MIRLET7I,46,6,0.46,0.009999999776482582,-0.1,0.27,True,0.181
CNV__SEPTIN9,46,10,0.46,0.009999999776482582,0.11,0.25,False,0.0
METH__WDR7,45,7,0.45,0.0,0.0,0.26,True,0.053
METH__STK17A,45,6,0.45,0.019999999552965164,-0.12,0.26,True,0.181
CNV__KMT2A,45,10,0.45,0.0,0.1,0.26,False,0.0
METH__KLF5,44,10,0.44,0.009999999776482582,-0.16,0.24,False,0.0
CNV__MECOM,43,9,0.43,0.0,0.08,0.25,False,0.002
METH__LOC390595,43,9,0.43,0.0,0.01,0.25,False,0.002
METH__HMGCR,43,5,0.43,0.019999999552965164,-0.17,0.28,True,0.458
METH__C6orf52,42,7,0.42,0.0,0.05,0.25,True,0.053
METH__SIRT1,41,7,0.41,0.009999999776482582,-0.08,0.25,True,0.053
METH__IQGAP1,41,2,0.41,0.0,-0.02,0.24,True,1.0
CNV__TOP1,41,9,0.41,0.009999999776482582,0.09,0.27,False,0.002
METH__DUSP6,41,2,0.41,0.019999999552965164,-0.09,0.24,True,1.0
CNV__RBM15,41,9,0.41,0.0,0.06,0.26,False,0.002
METH__C19orf52,41,6,0.41,0.009999999776482582,-0.07,0.26,True,0.181
METH__DCLRE1B,39,6,0.39,0.0,0.08,0.25,True,0.181
METH__SARS2,39,2,0.39,0.0,0.03,0.26,True,1.0
METH__HMG20A,38,5,0.38,0.019999999552965164,-0.12,0.26,True,0.458
CNV__PTPRT,38,7,0.38,0.0,0.09,0.27,True,0.053
CNV__MAFB,38,6,0.38,0.009999999776482582,0.1,0.27,True,0.181
METH__PTPN12,38,4,0.38,0.029999999329447746,-0.13,0.24,True,0.832
METH__TAF1D,38,3,0.38,0.0,-0.04,0.25,True,0.992
METH__ZNF664,37,5,0.37,0.019999999552965164,-0.13,0.29,True,0.458
METH__SEC23A,37,4,0.37,0.0,-0.06,0.25,True,0.832
METH__SDCBP,36,2,0.36,0.009999999776482582,-0.17,0.26,True,1.0
METH__TRIM8,36,4,0.36,0.0,0.04,0.27,True,0.832
CNV__SDC4,35,7,0.35,0.009999999776482582,0.1,0.27,True,0.053
METH__CCDC92,35,6,0.35,0.009999999776482582,-0.11,0.27,True,0.181
METH__HACL1,35,4,0.35,0.0,-0.08,0.25,True,0.832
METH__C7orf70,35,4,0.35,0.019999999552965164,0.12,0.25,True,0.832
METH__TARS,35,6,0.35,0.019999999552965164,-0.14,0.3,True,0.181
CNV__PLCG1,35,4,0.35,0.009999999776482582,0.09,0.27,True,0.832
METH__SDF2L1,35,3,0.35,0.019999999552965164,-0.14,0.26,True,0.992
METH__STAMBPL1,34,4,0.34,0.0,0.06,0.27,True,0.832
CNV__RBM39,34,3,0.34,0.009999999776482582,0.11,0.25,True,0.992
METH__USP12,34,1,0.34,0.019999999552965164,0.12,0.27,True,1.0
METH__FAM149B1,33,4,0.33,0.009999999776482582,-0.13,0.25,True,0.832
METH__MAX,33,3,0.33,0.0,-0.1,0.26,True,0.992
METH__GPR108,33,0,0.33,0.0,0.02,0.25,False,
METH__SASS6,32,4,0.32,0.0,-0.01,0.25,True,0.832
METH__MAP3K4,32,6,0.32,0.009999999776482582,-0.1,0.25,True,0.181
METH__ETV4,31,2,0.31,0.009999999776482582,-0.09,0.29,True,1.0
METH__SRP14,31,2,0.31,0.009999999776482582,-0.09,0.27,True,1.0
CNV__KLHL6,30,4,0.3,0.0,0.07,0.24,True,0.832
CNV__SOX9,30,3,0.3,0.009999999776482582,0.11,0.25,True,0.992
METH__RPL18,30,1,0.3,0.009999999776482582,0.12,0.28,True,1.0
METH__C18orf10,29,0,0.29,0.009999999776482582,-0.15,0.27,False,
METH__MARCH5,29,5,0.29,0.029999999329447746,-0.15,0.25,True,0.458
METH__IQCD,28,1,0.28,0.0,-0.05,0.24,True,1.0
METH__ZDHHC23,28,1,0.28,0.009999999776482582,-0.11,0.28,True,1.0
METH__TSPAN9,28,1,0.28,0.009999999776482582,-0.09,0.26,True,1.0
METH__NSUN2,28,7,0.28,0.0,0.0,0.25,True,0.053
METH__POLR1C,28,0,0.28,0.0,0.04,0.28,False,
METH__ATP6V1H,28,4,0.28,0.0,-0.02,0.26,True,0.832
METH__CPEB3,28,4,0.28,0.029999999329447746,-0.15,0.27,True,0.832
METH__UGDH,28,2,0.28,0.009999999776482582,-0.11,0.25,True,1.0
METH__EIF4A3,27,1,0.27,0.0,-0.07,0.27,True,1.0
METH__PIK3CA,27,1,0.27,0.0,0.02,0.25,True,1.0
METH__LYSMD3,27,1,0.27,0.0,-0.08,0.26,True,1.0
METH__LOC100131801,27,0,0.27,0.0,-0.05,0.26,False,
METH__IFT57,27,4,0.27,0.0,-0.01,0.26,True,0.832
METH__NUP50,27,5,0.27,0.0,-0.06,0.26,True,0.458
METH__AP2M1,26,1,0.26,0.0,0.09,0.25,True,1.0
METH__MRPL39,25,0,0.25,0.009999999776482582,-0.11,0.26,False,
METH__MRPS12,25,3,0.25,0.0,0.02,0.26,True,0.992
METH__CGRRF1,24,1,0.24,0.009999999776482582,-0.07,0.25,True,1.0
METH__CNOT7,24,3,0.24,0.0,-0.02,0.25,True,0.992
METH__MIR644,24,3,0.24,0.0,0.01,0.27,True,0.992
METH__ZBTB2,24,4,0.24,0.0,-0.07,0.26,True,0.832
METH__FAM118B,24,3,0.24,0.019999999552965164,-0.14,0.26,True,0.992
METH__MYBL1,23,5,0.23,0.009999999776482582,-0.1,0.27,True,0.458
METH__BLZF1,23,1,0.23,0.0,-0.0,0.28,True,1.0
METH__HDHD1A,23,2,0.23,0.0,-0.05,0.27,True,1.0
METH__TH1L,23,0,0.23,0.0,-0.07,0.25,False,
METH__POLR2J4,23,3,0.23,0.0,-0.0,0.25,True,0.992
METH__TAF15,23,2,0.23,0.0,0.07,0.27,True,1.0
METH__RPPH1,22,0,0.22,0.0,0.03,0.26,False,
METH__FBXL12,22,0,0.22,0.0,0.09,0.26,False,
METH__ALOXE3,22,4,0.22,0.0,0.03,0.25,True,0.832
METH__LIN54,22,3,0.22,0.0,-0.04,0.25,True,0.992
METH__CCNT2,22,2,0.22,0.0,-0.03,0.26,True,1.0
METH__PAK1IP1,21,0,0.21,0.0,0.05,0.28,False,
METH__DNAJC19,21,2,0.21,0.009999999776482582,-0.04,0.24,True,1.0
METH__PSENEN,21,2,0.21,0.0,0.0,0.25,True,1.0
METH__ARSA,21,1,0.21,0.0,-0.12,0.25,True,1.0
METH__SLC35F5,21,2,0.21,0.0,-0.1,0.26,True,1.0
METH__PCM1,21,0,0.21,0.009999999776482582,-0.1,0.25,False,
METH__BAP1,21,0,0.21,0.0,-0.06,0.25,False,
CNV__WWTR1,21,4,0.21,0.0,0.08,0.25,True,0.832
METH__FEM1A,21,0,0.21,0.0,-0.0,0.26,False,
METH__SOS1,21,1,0.21,0.009999999776482582,-0.12,0.27,True,1.0
METH__SOCS4,20,1,0.2,0.0,0.05,0.25,True,1.0
METH__RPS21,20,0,0.2,0.009999999776482582,-0.08,0.23,False,
METH__ANO10,20,4,0.2,0.009999999776482582,-0.12,0.26,True,0.832
METH__LYRM7,19,0,0.19,0.009999999776482582,-0.0,0.26,False,
METH__HNRNPK,18,0,0.18,0.009999999776482582,-0.09,0.29,False,
METH__RFX3,18,0,0.18,0.0,0.04,0.27,False,
METH__CUX1,18,0,0.18,0.0,-0.08,0.25,False,
METH__MED16,17,3,0.17,0.0,0.04,0.24,True,0.992
METH__ZNF784,17,0,0.17,0.0,-0.06,0.27,False,
METH__ROCK1,17,2,0.17,0.0,-0.14,0.28,True,1.0
METH__DSN1,17,1,0.17,0.029999999329447746,-0.15,0.25,True,1.0
METH__CWC15,17,1,0.17,0.009999999776482582,-0.07,0.27,True,1.0
METH__ZFYVE26,17,0,0.17,0.009999999776482582,-0.05,0.25,False,
METH__NASP,16,1,0.16,0.0,0.04,0.26,True,1.0
METH__HSPA13,16,0,0.16,0.0,0.0,0.25,False,
METH__FBXO9,16,1,0.16,0.0,0.06,0.25,True,1.0
METH__DACT3,16,2,0.16,0.019999999552965164,-0.11,0.26,True,1.0
METH__HIPK1,15,0,0.15,0.0,-0.04,0.23,False,
METH__PSMA3,15,0,0.15,0.0,-0.01,0.27,False,
METH__EFCAB7,15,0,0.15,0.0,0.07,0.3,False,
METH__LOC439994,15,2,0.15,0.009999999776482582,-0.1,0.25,True,1.0
METH__TWF1,15,1,0.15,0.0,0.03,0.26,True,1.0
METH__NRF1,15,1,0.15,0.0,-0.02,0.27,True,1.0
METH__NAA16,14,0,0.14,0.0,0.01,0.25,False,
METH__ALS2,14,2,0.14,0.0,-0.03,0.27,True,1.0
METH__MIR636,14,1,0.14,0.019999999552965164,-0.13,0.24,True,1.0
METH__METTL6,14,0,0.14,0.0,0.0,0.25,False,
METH__NUP107,14,1,0.14,0.0,0.01,0.26,True,1.0
METH__SLC35E2,14,0,0.14,0.009999999776482582,-0.09,0.28,False,
METH__SLC25A40,14,0,0.14,0.009999999776482582,-0.08,0.26,False,
METH__CDC123,14,1,0.14,0.0,-0.0,0.27,True,1.0
METH__PPA1,13,0,0.13,0.0,-0.05,0.26,False,
METH__ZNF740,13,2,0.13,0.0,-0.03,0.25,True,1.0
METH__PSMA6,13,0,0.13,0.0,0.07,0.27,False,
METH__MLEC,13,2,0.13,0.0,-0.01,0.26,True,1.0
METH__VPS37A,13,0,0.13,0.0,-0.06,0.26,False,
METH__CCDC93,13,1,0.13,0.009999999776482582,-0.1,0.26,True,1.0
METH__UBL7,13,0,0.13,0.0,-0.02,0.24,False,
METH__BHLHE40,13,0,0.13,0.009999999776482582,-0.11,0.23,False,
METH__HPS6,13,0,0.13,0.009999999776482582,0.07,0.27,False,
METH__PRKCE,12,0,0.12,0.019999999552965164,-0.08,0.27,False,
METH__ARF6,12,0,0.12,0.0,0.04,0.29,False,
METH__AVL9,12,0,0.12,0.019999999552965164,-0.11,0.25,False,
METH__ITSN1,12,1,0.12,0.0,-0.03,0.3,True,1.0
METH__LOC100288730,12,0,0.12,0.009999999776482582,-0.08,0.25,False,
METH__C16orf46,12,0,0.12,0.0,-0.11,0.27,False,
METH__TBC1D22A,11,0,0.11,0.009999999776482582,-0.1,0.28,False,
METH__GUF1,11,2,0.11,0.0,-0.01,0.28,True,1.0
METH__PAN3,11,0,0.11,0.009999999776482582,-0.08,0.25,False,
METH__RAP2A,11,0,0.11,0.0,-0.03,0.25,False,
METH__ATF4,11,0,0.11,0.0,-0.03,0.29,False,
METH__ZNF8,11,0,0.11,0.0,-0.05,0.28,False,
METH__VCPIP1,10,0,0.1,0.0,0.05,0.27,False,
METH__POLR3E,10,0,0.1,0.0,-0.03,0.27,False,
METH__RMI1,10,0,0.1,0.009999999776482582,-0.07,0.26,False,
METH__CUL4A,10,0,0.1,0.0,-0.02,0.27,False,
METH__MNT,10,0,0.1,0.009999999776482582,-0.06,0.3,False,
METH__BRAP,10,1,0.1,0.0,-0.05,0.26,True,1.0
METH__FOS,10,0,0.1,0.019999999552965164,-0.12,0.25,False,
METH__ERCC2,10,0,0.1,0.0,0.05,0.29,False,
METH__RHOA,10,0,0.1,0.0,0.04,0.26,False,
METH__C14orf104,10,0,0.1,0.0,-0.01,0.25,False,
METH__WDR26,10,0,0.1,0.0,-0.05,0.26,False,
METH__WDR37,10,0,0.1,0.0,-0.04,0.27,False,
METH__FAU,10,0,0.1,0.0,0.04,0.29,False,
METH__PJA2,10,0,0.1,0.0,0.04,0.26,False,
METH__BAG3,10,0,0.1,0.0,0.0,0.26,False,
METH__FLJ39582,9,0,0.09,0.009999999776482582,-0.1,0.27,False,
METH__TRAF4,9,0,0.09,0.0,-0.05,0.3,False,
METH__MYC,9,0,0.09,0.009999999776482582,-0.07,0.27,False,
METH__RB1CC1,9,0,0.09,0.009999999776482582,-0.07,0.25,False,
METH__JARID2,9,0,0.09,0.019999999552965164,-0.06,0.26,False,
METH__CHEK2,9,1,0.09,0.0,-0.01,0.28,True,1.0
METH__CCDC58,9,0,0.09,0.0,0.01,0.25,False,
METH__HIVEP1,9,1,0.09,0.0,-0.03,0.24,True,1.0
METH__DNAJB11,9,0,0.09,0.009999999776482582,-0.08,0.25,False,
METH__KIAA0174,9,0,0.09,0.009999999776482582,-0.07,0.26,False,
METH__ZRANB3,9,1,0.09,0.0,-0.04,0.25,True,1.0
METH__AP3M1,8,0,0.08,0.0,-0.05,0.26,False,
METH__DICER1,8,0,0.08,0.0,-0.01,0.26,False,
METH__DNAJC1,8,0,0.08,0.0,0.0,0.27,False,
METH__C6orf70,8,0,0.08,0.009999999776482582,-0.1,0.28,False,
METH__PRR12,8,0,0.08,0.0,-0.02,0.26,False,
METH__SNORD42B,8,0,0.08,0.0,0.04,0.27,False,
METH__HRSP12,8,1,0.08,0.0,-0.06,0.25,True,1.0
METH__C11orf48,8,0,0.08,0.0,0.02,0.24,False,
METH__PELP1,8,0,0.08,0.0,0.0,0.28,False,
METH__C22orf29,8,0,0.08,0.009999999776482582,-0.08,0.28,False,
METH__CHAC2,7,0,0.07,0.0,0.04,0.25,False,
METH__RPL35,7,0,0.07,0.0,-0.02,0.29,False,
METH__FLCN,7,1,0.07,0.009999999776482582,-0.08,0.27,True,1.0
METH__ZBED5,7,0,0.07,0.009999999776482582,-0.09,0.28,False,
METH__KDM5A,7,1,0.07,0.0,0.05,0.24,True,1.0
METH__RHOG,7,0,0.07,0.0,-0.04,0.27,False,
METH__CDK7,7,0,0.07,0.019999999552965164,-0.07,0.27,False,
METH__TAX1BP1,7,2,0.07,0.019999999552965164,-0.08,0.26,True,1.0
METH__POLQ,7,1,0.07,0.0,0.01,0.27,True,1.0
METH__TTC30B,6,0,0.06,0.0,-0.04,0.26,False,
METH__RASA1,6,0,0.06,0.019999999552965164,-0.1,0.27,False,
METH__KNTC1,6,0,0.06,0.0,-0.04,0.27,False,
METH__CYB5D2,6,0,0.06,0.0,-0.1,0.26,False,
METH__TMEM38A,6,0,0.06,0.0,-0.02,0.31,False,
METH__LOC645431,6,0,0.06,0.0,-0.02,0.28,False,
METH__MIR1296,6,1,0.06,0.0,-0.02,0.25,True,1.0
METH__C17orf68,6,0,0.06,0.0,-0.02,0.24,False,
METH__ZNF410,6,0,0.06,0.0,-0.01,0.26,False,
METH__CDNF,6,0,0.06,0.0,-0.05,0.28,False,
METH__C20orf94,6,1,0.06,0.009999999776482582,-0.04,0.26,True,1.0
METH__UTP15,6,0,0.06,0.0,-0.03,0.26,False,
METH__PIBF1,6,0,0.06,0.0,-0.05,0.26,False,
METH__TBPL1,6,0,0.06,0.0,-0.03,0.29,False,
METH__FAM63B,6,0,0.06,0.0,0.03,0.27,False,
METH__NDUFA11,6,0,0.06,0.0,-0.05,0.25,False,
METH__TAF6,6,0,0.06,0.009999999776482582,-0.05,0.27,False,
METH__EIF4ENIF1,6,0,0.06,0.0,0.02,0.25,False,
METH__CEBPZ,6,0,0.06,0.009999999776482582,-0.07,0.26,False,
METH__COX7A2L,6,0,0.06,0.0,0.0,0.26,False,
METH__MRPL22,6,0,0.06,0.0,0.04,0.27,False,
METH__FAM54A,6,0,0.06,0.009999999776482582,-0.05,0.27,False,
METH__PEX16,6,0,0.06,0.0,-0.06,0.28,False,
METH__GSTA4,6,1,0.06,0.0,0.02,0.29,True,1.0
METH__CHD9,5,0,0.05,0.019999999552965164,-0.11,0.25,False,
METH__NUP205,5,0,0.05,0.0,0.05,0.27,False,
METH__RPLP0,5,0,0.05,0.0,-0.09,0.27,False,
METH__VASP,5,0,0.05,0.0,0.02,0.29,False,
METH__PRPF4B,5,0,0.05,0.009999999776482582,-0.02,0.26,False,
METH__SIN3A,5,0,0.05,0.0,-0.05,0.26,False,
METH__DEDD2,5,0,0.05,0.0,-0.01,0.25,False,
METH__WDYHV1,5,0,0.05,0.009999999776482582,-0.09,0.27,False,
METH__RSRC2,5,0,0.05,0.0,-0.03,0.29,False,
METH__GSK3A,5,1,0.05,0.009999999776482582,-0.08,0.27,True,1.0
METH__HSCB,5,0,0.05,0.0,-0.04,0.25,False,
METH__DMTF1,5,0,0.05,0.009999999776482582,-0.08,0.24,False,
METH__NUFIP2,5,0,0.05,0.0,-0.04,0.24,False,
METH__C19orf42,5,0,0.05,0.0,-0.03,0.26,False,
METH__HIST1H1E,5,0,0.05,0.0,0.01,0.26,False,
METH__ATAD1,5,0,0.05,0.0,-0.05,0.31,False,
METH__SF3B4,5,0,0.05,0.0,0.02,0.26,False,
METH__TBC1D10B,5,0,0.05,0.0,0.02,0.26,False,
METH__CDC37,5,0,0.05,0.009999999776482582,-0.08,0.25,False,
METH__MANF,5,0,0.05,0.0,-0.04,0.25,False,
METH__NGRN,5,0,0.05,0.0,0.02,0.24,False,
METH__NDUFB7,4,0,0.04,0.0,-0.06,0.26,False,
METH__GART,4,0,0.04,0.0,-0.01,0.27,False,
METH__RCE1,4,0,0.04,0.0,-0.08,0.28,False,
METH__HSPA14,4,0,0.04,0.0,-0.07,0.26,False,
METH__MEX3C,4,0,0.04,0.009999999776482582,-0.01,0.23,False,
METH__DZIP3,4,0,0.04,0.0,-0.04,0.3,False,
METH__NAA15,4,0,0.04,0.009999999776482582,-0.08,0.27,False,
METH__XRCC6BP1,4,0,0.04,0.0,0.01,0.24,False,
METH__ATR,4,0,0.04,0.009999999776482582,-0.12,0.26,False,
METH__UBR5,4,0,0.04,0.0,-0.02,0.29,False,
METH__C14orf1,4,0,0.04,0.009999999776482582,-0.08,0.29,False,
METH__C4orf10,4,0,0.04,0.009999999776482582,-0.07,0.25,False,
METH__CHAF1A,4,0,0.04,0.0,-0.0,0.28,False,
METH__CDV3,4,0,0.04,0.0,-0.03,0.27,False,
METH__MRPS27,4,0,0.04,0.009999999776482582,0.07,0.27,False,
METH__ATP1B3,4,0,0.04,0.009999999776482582,-0.07,0.27,False,
METH__RNF121,4,0,0.04,0.0,-0.03,0.27,False,
METH__SNORD74,4,0,0.04,0.0,-0.03,0.27,False,
METH__PSMD7,4,0,0.04,0.0,-0.0,0.28,False,
METH__TRMT5,4,0,0.04,0.0,-0.06,0.27,False,
METH__UBP1,3,0,0.03,0.009999999776482582,-0.08,0.26,False,
METH__PARG,3,0,0.03,0.0,0.01,0.25,False,
METH__DDA1,3,0,0.03,0.0,-0.08,0.26,False,
METH__ZC3H11A,3,0,0.03,0.0,0.05,0.27,False,
METH__AMACR,3,0,0.03,0.0,-0.05,0.29,False,
METH__LZIC,3,0,0.03,0.009999999776482582,-0.07,0.26,False,
METH__DEDD,3,0,0.03,0.0,-0.02,0.3,False,
METH__ARHGAP11B,3,0,0.03,0.0,0.03,0.25,False,
METH__LUC7L2,3,0,0.03,0.0,-0.04,0.28,False,
METH__PCIF1,3,0,0.03,0.0,-0.05,0.26,False,
METH__EGR1,3,0,0.03,0.0,-0.05,0.27,False,
METH__ZNF791,3,1,0.03,0.009999999776482582,-0.08,0.27,True,1.0
METH__SNORA84,3,0,0.03,0.0,-0.01,0.28,False,
METH__KIAA0391,3,0,0.03,0.0,-0.05,0.27,False,
METH__C14orf101,3,0,0.03,0.0,-0.04,0.27,False,
METH__DVL1,3,0,0.03,0.0,0.03,0.22,False,
METH__THAP5,3,0,0.03,0.0,-0.04,0.24,False,
METH__LOC642846,3,0,0.03,0.009999999776482582,-0.01,0.25,False,
METH__SR140,3,0,0.03,0.0,-0.0,0.27,False,
METH__PLEKHH3,3,0,0.03,0.0,-0.0,0.26,False,
METH__PSMA5,3,0,0.03,0.0,-0.01,0.27,False,
METH__PSMD13,3,0,0.03,0.009999999776482582,-0.07,0.28,False,
METH__CREB3L2,3,0,0.03,0.009999999776482582,0.02,0.25,False,
METH__CEP72,3,0,0.03,0.009999999776482582,-0.1,0.24,False,
METH__CKAP2,3,0,0.03,0.0,0.04,0.24,False,
METH__ATG2A,3,0,0.03,0.0,0.01,0.26,False,
METH__C11orf10,2,0,0.02,0.0,0.01,0.26,False,
METH__ARL5A,2,0,0.02,0.0,-0.03,0.28,False,
METH__MYL12B,2,0,0.02,0.009999999776482582,-0.1,0.26,False,
METH__SKP2,2,0,0.02,0.009999999776482582,-0.08,0.25,False,
METH__MFSD10,2,0,0.02,0.009999999776482582,-0.06,0.25,False,
METH__CGGBP1,2,0,0.02,0.009999999776482582,-0.08,0.25,False,
METH__MIS12,2,0,0.02,0.0,-0.04,0.24,False,
METH__LONP1,2,0,0.02,0.009999999776482582,-0.09,0.24,False,
METH__ZBTB8OS,2,0,0.02,0.0,-0.0,0.27,False,
METH__TRAFD1,2,0,0.02,0.0,-0.0,0.26,False,
METH__THAP7,2,0,0.02,0.009999999776482582,-0.1,0.27,False,
METH__VPS45,2,0,0.02,0.0,-0.02,0.25,False,
METH__NDUFB1,2,0,0.02,0.0,-0.04,0.26,False,
METH__LOC728407,2,0,0.02,0.0,0.01,0.25,False,
METH__SLC35A1,2,0,0.02,0.009999999776482582,-0.07,0.26,False,
METH__TOMM40,2,0,0.02,0.0,-0.07,0.27,False,
METH__DCTN5,2,0,0.02,0.0,-0.03,0.27,False,
METH__C9orf156,2,0,0.02,0.0,0.03,0.26,False,
METH__ILF2,2,0,0.02,0.0,0.02,0.28,False,
METH__ARRDC3,2,0,0.02,0.009999999776482582,-0.06,0.24,False,
METH__RELA,2,0,0.02,0.0,-0.04,0.25,False,
METH__ARIH1,2,0,0.02,0.009999999776482582,-0.08,0.27,False,
METH__FAM126B,2,0,0.02,0.0,-0.04,0.27,False,
METH__DCLRE1A,2,0,0.02,0.0,-0.05,0.27,False,
METH__ZNF271,2,0,0.02,0.0,0.02,0.26,False,
METH__LIN7C,2,0,0.02,0.0,-0.05,0.25,False,
METH__ZNF425,2,0,0.02,0.009999999776482582,-0.09,0.27,False,
METH__SLC25A12,2,0,0.02,0.0,-0.05,0.28,False,
