feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__HEBP1,33,0,0.33,0.10000000149011612,0.26,0.08,False,
METH__THBS1,33,0,0.33,0.14000000059604645,-0.33,0.14,False,
METH__CAP2,32,1,0.32,0.12999999523162842,-0.27,0.1,True,1.0
METH__LOC144571,32,1,0.32,0.10999999940395355,-0.3,0.11,True,1.0
TPM__CHMP3,32,3,0.32,0.10999999940395355,0.35,0.08,True,0.992
METH__B4GALT1,32,0,0.32,0.10999999940395355,0.29,0.13,False,
METH__TYROBP,32,0,0.32,0.10000000149011612,0.26,0.1,False,
METH__TMEM150B,32,0,0.32,0.10000000149011612,0.29,0.12,False,
TPM__ERRFI1,32,1,0.32,0.10000000149011612,0.27,0.09,True,1.0
METH__GIT2,32,1,0.32,0.10000000149011612,0.2,0.16,True,1.0
TPM__PAK4,32,1,0.32,0.10000000149011612,0.32,0.02,True,1.0
METH__RHOH,31,0,0.31,0.11999999731779099,0.28,0.08,False,
TPM__PCED1B-AS1,31,0,0.31,0.11999999731779099,-0.18,0.15,False,
METH__RGS14,31,1,0.31,0.10999999940395355,0.3,0.1,True,1.0
TPM__ITGA3,30,0,0.3,0.10000000149011612,0.3,0.04,False,
METH__HSP90AA1,30,4,0.3,0.10000000149011612,0.28,0.15,True,0.832
METH__TRPV2,30,0,0.3,0.11999999731779099,0.33,0.12,False,
METH__SPNS3,30,1,0.3,0.10000000149011612,0.3,0.06,True,1.0
METH__ERBB2,29,1,0.29,0.11999999731779099,-0.32,0.15,True,1.0
TPM__IL2RG,29,0,0.29,0.10000000149011612,-0.25,0.09,False,
METH__VAV1,29,1,0.29,0.10999999940395355,0.34,0.13,True,1.0
METH__MARVELD3,29,0,0.29,0.10000000149011612,-0.27,0.05,False,
METH__ZFP112,29,0,0.29,0.10000000149011612,-0.24,0.12,False,
METH__NCRNA00111,29,0,0.29,0.10000000149011612,-0.33,0.08,False,
TPM__ALOX5AP,29,1,0.29,0.10000000149011612,-0.24,0.09,True,1.0
TPM__ARHGAP29,29,1,0.29,0.11999999731779099,0.36,0.1,True,1.0
TPM__DSTN,28,0,0.28,0.10000000149011612,0.29,0.11,False,
TPM__CORO7,28,2,0.28,0.10999999940395355,-0.32,0.1,True,1.0
TPM__LYL1,28,1,0.28,0.11999999731779099,-0.25,0.09,True,1.0
METH__IL10,28,0,0.28,0.11999999731779099,0.28,0.12,False,
METH__PSD4,27,1,0.27,0.10999999940395355,0.32,0.08,True,1.0
METH__ANKRD44,27,4,0.27,0.11999999731779099,0.3,0.12,True,0.832
TPM__KCNAB2,27,1,0.27,0.10999999940395355,-0.32,0.15,True,1.0
TPM__APBB1IP,27,0,0.27,0.10000000149011612,-0.21,0.12,False,
TPM__TMC8,26,1,0.26,0.10000000149011612,-0.23,0.12,True,1.0
METH__HCST,26,3,0.26,0.11999999731779099,0.29,0.11,True,0.992
TPM__SLC2A5,26,3,0.26,0.10000000149011612,-0.18,0.12,True,0.992
METH__EGLN3,26,0,0.26,0.10999999940395355,-0.21,0.12,False,
TPM__ARHGEF6,25,0,0.25,0.10000000149011612,-0.28,0.03,False,
TPM__ANKLE1,25,4,0.25,0.15000000596046448,-0.34,0.06,True,0.832
TPM__S100A13,25,0,0.25,0.10000000149011612,0.3,0.07,False,
TPM__IL17RC,25,1,0.25,0.10000000149011612,0.28,0.08,True,1.0
METH__EVL,25,0,0.25,0.14000000059604645,0.31,0.12,False,
TPM__NECTIN2,25,0,0.25,0.11999999731779099,0.32,0.14,False,
METH__CCDC88B,25,1,0.25,0.14000000059604645,0.3,0.15,True,1.0
TPM__YAP1,24,0,0.24,0.14000000059604645,0.35,0.11,False,
METH__BPI,24,0,0.24,0.10000000149011612,0.29,0.05,False,
TPM__GNA11,24,0,0.24,0.11999999731779099,0.29,0.11,False,
TPM__IL13RA1,24,1,0.24,0.14000000059604645,0.34,0.07,True,1.0
METH__STAT5A,24,0,0.24,0.10999999940395355,0.28,0.1,False,
TPM__WWC1,24,2,0.24,0.10999999940395355,0.32,0.12,True,1.0
METH__GPR126,24,0,0.24,0.10000000149011612,-0.29,0.11,False,
TPM__AGRN,23,0,0.23,0.10999999940395355,0.29,0.15,False,
METH__IGSF3,23,0,0.23,0.10999999940395355,-0.27,0.1,False,
TPM__ARPIN,23,0,0.23,0.10000000149011612,0.29,0.1,False,
TPM__TSKU,23,2,0.23,0.10999999940395355,0.3,0.12,True,1.0
METH__PIK3CG,23,2,0.23,0.11999999731779099,0.29,0.1,True,1.0
TPM__HCLS1,23,0,0.23,0.11999999731779099,-0.28,0.12,False,
METH__RAVER1,23,0,0.23,0.10000000149011612,-0.2,0.11,False,
TPM__TSPAN6,23,0,0.23,0.11999999731779099,0.3,0.08,False,
TPM__SNX7,23,0,0.23,0.11999999731779099,0.29,0.11,False,
METH__ACTN1,22,0,0.22,0.10000000149011612,-0.26,0.15,False,
TPM__TRAF3IP3,22,0,0.22,0.15000000596046448,-0.37,0.12,False,
TPM__NHSL3,22,0,0.22,0.12999999523162842,0.33,0.1,False,
TPM__TSPAN17,22,0,0.22,0.10999999940395355,0.35,0.05,False,
TPM__LINC00926,22,0,0.22,0.10000000149011612,-0.26,0.04,False,
TPM__ARHGEF17,22,1,0.22,0.10000000149011612,0.28,0.09,True,1.0
TPM__SNX9,22,2,0.22,0.10999999940395355,0.26,0.11,True,1.0
TPM__DDR1,22,0,0.22,0.10999999940395355,0.31,0.07,False,
TPM__CD151,22,0,0.22,0.11999999731779099,0.33,0.16,False,
TPM__SDC4,21,0,0.21,0.12999999523162842,0.33,0.09,False,
METH__FAIM3,21,0,0.21,0.10999999940395355,0.3,0.05,False,
METH__FUT7,21,1,0.21,0.10000000149011612,0.26,0.11,True,1.0
TPM__DUSP3,20,0,0.2,0.10000000149011612,0.27,0.13,False,
METH__SELPLG,20,0,0.2,0.14000000059604645,0.31,0.15,False,
TPM__ADAM9,20,7,0.2,0.10999999940395355,0.32,0.07,True,0.053
METH__NEIL2,20,0,0.2,0.10999999940395355,0.31,0.12,False,
METH__PTPN14,20,0,0.2,0.10999999940395355,-0.31,0.21,False,
METH__ARHGAP4,20,4,0.2,0.10999999940395355,0.34,0.1,True,0.832
TPM__CORO1A,19,0,0.19,0.11999999731779099,-0.27,0.11,False,
TPM__EPHX1,19,2,0.19,0.10000000149011612,0.3,0.08,True,1.0
TPM__MFNG,19,0,0.19,0.14000000059604645,-0.27,0.15,False,
METH__LYPD6,19,8,0.19,0.10000000149011612,-0.22,0.1,False,0.013
METH__BTBD16,19,0,0.19,0.10999999940395355,0.32,0.12,False,
TPM__SGMS2,18,1,0.18,0.10000000149011612,0.31,0.11,True,1.0
TPM__WWC2,18,1,0.18,0.10999999940395355,0.3,0.08,True,1.0
TPM__SH3RF1,18,4,0.18,0.10000000149011612,0.29,0.07,True,0.832
TPM__RIN2,18,2,0.18,0.10000000149011612,0.31,0.09,True,1.0
METH__RPS6KA1,18,0,0.18,0.10999999940395355,0.3,0.1,False,
METH__ARHGEF10,18,7,0.18,0.10999999940395355,-0.22,0.11,True,0.053
METH__CADPS2,18,1,0.18,0.10000000149011612,-0.23,0.07,True,1.0
TPM__PARVG,18,0,0.18,0.10000000149011612,-0.26,0.15,False,
TPM__CMTM4,18,0,0.18,0.10000000149011612,0.26,0.07,False,
TPM__SRGAP1,18,1,0.18,0.10000000149011612,0.28,0.07,True,1.0
METH__CCDC12,18,0,0.18,0.11999999731779099,-0.27,0.18,False,
TPM__SEMA3C,18,1,0.18,0.10000000149011612,0.31,0.1,True,1.0
TPM__TPM1,18,0,0.18,0.11999999731779099,0.33,0.16,False,
TPM__KIF13A,18,0,0.18,0.11999999731779099,0.28,0.08,False,
TPM__ELMO1,18,2,0.18,0.12999999523162842,-0.3,0.16,True,1.0
TPM__PTPRF,18,0,0.18,0.12999999523162842,0.29,0.1,False,
TPM__FERMT3,17,0,0.17,0.14000000059604645,-0.29,0.09,False,
TPM__TRG-AS1,17,5,0.17,0.10999999940395355,-0.3,0.11,True,0.458
METH__TPBG,17,2,0.17,0.10000000149011612,-0.23,0.12,True,1.0
TPM__CTTN,17,0,0.17,0.12999999523162842,0.3,0.14,False,
TPM__SHISA4,17,0,0.17,0.10000000149011612,0.29,0.07,False,
TPM__BAG3,17,1,0.17,0.10000000149011612,0.3,0.09,True,1.0
TPM__ATP8B1-AS1,17,4,0.17,0.10000000149011612,-0.3,0.09,True,0.832
METH__SASH1,17,0,0.17,0.10000000149011612,-0.22,0.07,False,
METH__MIR339,17,0,0.17,0.10000000149011612,0.28,0.11,False,
TPM__CARD8-AS1,17,0,0.17,0.10999999940395355,-0.26,0.1,False,
METH__FAM47E,17,0,0.17,0.10999999940395355,-0.28,0.13,False,
TPM__DDAH1,17,4,0.17,0.10999999940395355,0.31,0.06,True,0.832
METH__LCA5,17,0,0.17,0.10000000149011612,-0.23,0.13,False,
TPM__SLC49A4,17,2,0.17,0.10000000149011612,0.27,0.08,True,1.0
TPM__FAM78A,17,0,0.17,0.15000000596046448,-0.33,0.17,False,
TPM__AKNA,17,0,0.17,0.10000000149011612,-0.28,0.12,False,
METH__PROCA1,17,3,0.17,0.12999999523162842,0.3,0.11,True,0.992
TPM__PRKCB,17,0,0.17,0.10999999940395355,-0.26,0.16,False,
TPM__FAM177A1,16,4,0.16,0.10000000149011612,0.3,0.13,True,0.832
TPM__PTPN21,16,4,0.16,0.10999999940395355,0.31,0.09,True,0.832
METH__SH3BGRL2,16,0,0.16,0.11999999731779099,-0.28,0.11,False,
METH__FAM113B,16,0,0.16,0.12999999523162842,0.29,0.12,False,
TPM__SPR,16,0,0.16,0.10999999940395355,0.3,0.1,False,
TPM__S100A16,16,1,0.16,0.11999999731779099,0.34,0.09,True,1.0
METH__CRIM1,16,5,0.16,0.10999999940395355,-0.3,0.07,True,0.458
TPM__MANBAL,16,1,0.16,0.11999999731779099,0.29,0.1,True,1.0
TPM__ANKRD44,15,1,0.15,0.10000000149011612,-0.29,0.09,True,1.0
TPM__RHOB,15,2,0.15,0.10999999940395355,0.27,0.08,True,1.0
TPM__RAB13,15,3,0.15,0.10000000149011612,0.27,0.09,True,0.992
TPM__TM4SF1,15,3,0.15,0.10000000149011612,0.3,0.09,True,0.992
METH__PRSS48,15,0,0.15,0.12999999523162842,0.32,0.1,False,
TPM__YES1,15,0,0.15,0.10000000149011612,0.26,0.09,False,
TPM__BCAM,15,1,0.15,0.10999999940395355,0.32,0.08,True,1.0
TPM__SLC1A3-AS1,15,3,0.15,0.10999999940395355,-0.27,0.07,True,0.992
METH__MIR150,15,0,0.15,0.10999999940395355,0.3,0.09,False,
TPM__HDAC11,15,3,0.15,0.12999999523162842,0.34,0.09,True,0.992
TPM__FCHO2,15,1,0.15,0.10999999940395355,0.29,0.09,True,1.0
TPM__CTNND1,15,0,0.15,0.10999999940395355,0.29,0.11,False,
TPM__PTPRK,15,1,0.15,0.10000000149011612,0.27,0.13,True,1.0
TPM__LCP1,15,1,0.15,0.10999999940395355,-0.3,0.11,True,1.0
METH__TERF1,15,1,0.15,0.11999999731779099,-0.3,0.14,True,1.0
METH__ADAMTS9,14,0,0.14,0.10000000149011612,-0.22,0.08,False,
TPM__RASGRP2,14,1,0.14,0.11999999731779099,-0.25,0.1,True,1.0
METH__PKN1,14,0,0.14,0.15000000596046448,0.32,0.09,False,
METH__NCRNA00203,14,1,0.14,0.10999999940395355,0.31,0.09,True,1.0
TPM__SDC1,14,5,0.14,0.12999999523162842,0.33,0.11,True,0.458
TPM__RHOH,14,0,0.14,0.10999999940395355,-0.29,0.11,False,
TPM__AK1,14,0,0.14,0.10999999940395355,0.28,0.14,False,
TPM__PPP1R26,14,2,0.14,0.10000000149011612,0.23,0.06,True,1.0
METH__C21orf125,14,4,0.14,0.10000000149011612,0.27,0.11,True,0.832
TPM__S100A10,14,3,0.14,0.10000000149011612,0.31,0.07,True,0.992
TPM__NRROS,13,1,0.13,0.10000000149011612,-0.26,0.08,True,1.0
TPM__LAPTM4A,13,1,0.13,0.12999999523162842,0.36,0.1,True,1.0
TPM__FLI1,13,2,0.13,0.11999999731779099,-0.3,0.1,True,1.0
METH__FAM129C,13,1,0.13,0.15000000596046448,0.37,0.08,True,1.0
TPM__PTPN22,13,4,0.13,0.10999999940395355,-0.26,0.09,True,0.832
TPM__PLCG2,13,1,0.13,0.10000000149011612,-0.24,0.09,True,1.0
TPM__KRT8,13,0,0.13,0.11999999731779099,0.34,0.09,False,
TPM__TAX1BP3,13,2,0.13,0.10999999940395355,0.34,0.14,True,1.0
METH__BCL9L,13,0,0.13,0.10999999940395355,-0.29,0.11,False,
METH__LAMB1,13,3,0.13,0.10999999940395355,-0.26,0.07,True,0.992
METH__FERMT3,13,0,0.13,0.17000000178813934,0.32,0.18,False,
TPM__KBTBD8,12,1,0.12,0.11999999731779099,-0.31,0.1,True,1.0
TPM__TUFT1,12,2,0.12,0.14000000059604645,0.34,0.11,True,1.0
METH__PLEKHA1,12,0,0.12,0.10999999940395355,-0.26,0.13,False,
METH__S1PR4,12,0,0.12,0.11999999731779099,0.28,0.11,False,
TPM__LIMD2,12,2,0.12,0.12999999523162842,-0.34,0.08,True,1.0
TPM__CDR2L,12,3,0.12,0.11999999731779099,0.33,0.07,True,0.992
METH__C1orf55,12,3,0.12,0.11999999731779099,0.28,0.07,True,0.992
TPM__SLC35D2,12,1,0.12,0.11999999731779099,0.29,0.09,True,1.0
TPM__TPD52L1,12,4,0.12,0.10000000149011612,0.3,0.05,True,0.832
METH__BIN2,12,3,0.12,0.14000000059604645,0.29,0.14,True,0.992
TPM__PIK3AP1,12,1,0.12,0.10000000149011612,-0.23,0.07,True,1.0
TPM__IL16,12,0,0.12,0.14000000059604645,-0.3,0.08,False,
TPM__SH2D4A,12,2,0.12,0.10999999940395355,0.31,0.06,True,1.0
METH__CD160,12,1,0.12,0.10999999940395355,0.3,0.14,True,1.0
TPM__SH3BP4,12,0,0.12,0.12999999523162842,0.29,0.12,False,
METH__MAP4K1,11,0,0.11,0.18000000715255737,0.37,0.14,False,
TPM__TACC2,11,1,0.11,0.11999999731779099,0.3,0.08,True,1.0
METH__DDAH1,11,0,0.11,0.11999999731779099,-0.32,0.1,False,
TPM__RHOC,11,0,0.11,0.11999999731779099,0.33,0.05,False,
METH__GHRLOS,11,2,0.11,0.10000000149011612,0.26,0.07,True,1.0
METH__NRP1,11,1,0.11,0.10999999940395355,-0.26,0.12,True,1.0
TPM__KDELR3,11,1,0.11,0.10000000149011612,0.29,0.14,True,1.0
TPM__RAB11FIP5,11,0,0.11,0.10000000149011612,0.28,0.08,False,
TPM__ARHGAP15,11,0,0.11,0.1599999964237213,-0.31,0.12,False,
METH__ITGB7,11,0,0.11,0.10000000149011612,0.29,0.15,False,
TPM__CDC42EP1,11,2,0.11,0.10999999940395355,0.31,0.11,True,1.0
TPM__FAM241B,11,0,0.11,0.10999999940395355,0.3,0.06,False,
TPM__FNBP1L,11,0,0.11,0.10000000149011612,0.26,0.1,False,
METH__GULP1,11,1,0.11,0.11999999731779099,-0.26,0.09,True,1.0
METH__C1orf200,11,2,0.11,0.10000000149011612,0.25,0.11,True,1.0
TPM__ARPIN-AP3S2,11,2,0.11,0.10999999940395355,0.3,0.1,True,1.0
TPM__LAMA5,11,2,0.11,0.11999999731779099,0.33,0.05,True,1.0
METH__ITGA2,11,0,0.11,0.10000000149011612,-0.29,0.09,False,
METH__DSTN,11,0,0.11,0.10999999940395355,-0.29,0.22,False,
TPM__PSTPIP1,11,1,0.11,0.10999999940395355,-0.31,0.11,True,1.0
TPM__PCYOX1,11,5,0.11,0.10999999940395355,0.32,0.07,True,0.458
TPM__GIPC1,11,0,0.11,0.12999999523162842,0.35,0.13,False,
METH__ABHD10,11,3,0.11,0.12999999523162842,-0.3,0.13,True,0.992
TPM__MYO1C,11,0,0.11,0.10999999940395355,0.33,0.1,False,
METH__CTSZ,11,2,0.11,0.11999999731779099,0.24,0.11,True,1.0
METH__CDC14B,10,0,0.1,0.12999999523162842,-0.32,0.07,False,
METH__CDKN2D,10,2,0.1,0.10000000149011612,0.29,0.11,True,1.0
TPM__RAPH1,10,2,0.1,0.10999999940395355,0.28,0.12,True,1.0
TPM__PRSS23,10,1,0.1,0.12999999523162842,0.35,0.06,True,1.0
TPM__TJP1,10,0,0.1,0.1899999976158142,0.35,0.11,False,
TPM__MET,10,2,0.1,0.10999999940395355,0.31,0.09,True,1.0
TPM__PPP1R16B,10,3,0.1,0.10999999940395355,-0.25,0.15,True,0.992
TPM__PLK2,10,3,0.1,0.10999999940395355,0.32,0.07,True,0.992
METH__NPAS2,10,0,0.1,0.10999999940395355,-0.26,0.09,False,
TPM__LRRC8E,10,1,0.1,0.11999999731779099,0.34,0.1,True,1.0
METH__MAP1LC3B2,10,2,0.1,0.10999999940395355,0.28,0.11,True,1.0
METH__SEMA3C,10,0,0.1,0.10999999940395355,-0.28,0.09,False,
METH__ITPK1,10,1,0.1,0.10999999940395355,0.32,0.06,True,1.0
TPM__CUEDC1,10,2,0.1,0.10999999940395355,0.28,0.08,True,1.0
METH__THAP10,10,0,0.1,0.10000000149011612,-0.16,0.17,False,
TPM__CAP2,10,0,0.1,0.10999999940395355,0.31,0.12,False,
TPM__DOCK8,10,1,0.1,0.10000000149011612,-0.19,0.11,True,1.0
TPM__EGFR,9,1,0.09,0.10999999940395355,0.34,0.13,True,1.0
METH__INTU,9,0,0.09,0.10999999940395355,-0.24,0.1,False,
TPM__GPX8,9,0,0.09,0.10000000149011612,0.29,0.11,False,
TPM__TSPOAP1-AS1,9,0,0.09,0.12999999523162842,-0.28,0.14,False,
METH__SLC44A2,9,1,0.09,0.11999999731779099,-0.3,0.09,True,1.0
TPM__PARVA,9,1,0.09,0.10000000149011612,0.27,0.12,True,1.0
TPM__ACAP1,9,0,0.09,0.11999999731779099,-0.23,0.11,False,
TPM__ARHGAP25,9,1,0.09,0.10999999940395355,-0.27,0.08,True,1.0
METH__B2M,9,2,0.09,0.10999999940395355,0.27,0.13,True,1.0
TPM__SHB,9,1,0.09,0.10999999940395355,0.3,0.09,True,1.0
TPM__LAT2,9,3,0.09,0.10000000149011612,-0.24,0.12,True,0.992
TPM__CD52,9,0,0.09,0.11999999731779099,-0.23,0.07,False,
TPM__CD276,9,0,0.09,0.14000000059604645,0.29,0.13,False,
TPM__APP,9,0,0.09,0.10999999940395355,0.29,0.07,False,
METH__GPR132,9,3,0.09,0.10000000149011612,0.28,0.07,True,0.992
TPM__PON2,9,1,0.09,0.10000000149011612,0.28,0.15,True,1.0
TPM__TOM1L1,9,1,0.09,0.11999999731779099,0.24,0.12,True,1.0
METH__U2AF1L4,9,2,0.09,0.10000000149011612,0.27,0.12,True,1.0
TPM__UACA,8,2,0.08,0.10000000149011612,0.3,0.05,True,1.0
TPM__CNN3,8,2,0.08,0.10000000149011612,0.28,0.06,True,1.0
METH__CYR61,8,0,0.08,0.10000000149011612,-0.28,0.07,False,
TPM__DAG1,8,0,0.08,0.12999999523162842,0.33,0.14,False,
TPM__EPB41L1,8,0,0.08,0.12999999523162842,0.31,0.05,False,
TPM__FHL2,8,0,0.08,0.10000000149011612,0.3,0.11,False,
TPM__NIBAN2,8,0,0.08,0.12999999523162842,0.32,0.11,False,
TPM__PTPRCAP,8,0,0.08,0.12999999523162842,-0.21,0.11,False,
METH__SCARF1,8,2,0.08,0.10000000149011612,0.27,0.08,True,1.0
METH__MIPOL1,8,2,0.08,0.10000000149011612,-0.25,0.08,True,1.0
TPM__PATJ,8,0,0.08,0.10000000149011612,0.31,0.06,False,
METH__PTPRK,8,1,0.08,0.10000000149011612,-0.25,0.09,True,1.0
METH__AMOTL2,8,0,0.08,0.10000000149011612,-0.27,0.03,False,
METH__JUB,8,3,0.08,0.11999999731779099,-0.3,0.14,True,0.992
TPM__BAIAP2,8,2,0.08,0.11999999731779099,0.3,0.08,True,1.0
METH__MTMR11,8,1,0.08,0.12999999523162842,-0.31,0.14,True,1.0
METH__LRIG3,8,0,0.08,0.10999999940395355,-0.26,0.09,False,
METH__C9orf150,8,0,0.08,0.10999999940395355,-0.28,0.12,False,
TPM__PLPP2,8,1,0.08,0.11999999731779099,0.3,0.09,True,1.0
METH__RAB27B,8,0,0.08,0.11999999731779099,-0.3,0.11,False,
TPM__IL12RB1,8,0,0.08,0.11999999731779099,-0.25,0.12,False,
TPM__EVI2B,8,1,0.08,0.10999999940395355,-0.22,0.08,True,1.0
TPM__TWF1,8,1,0.08,0.10999999940395355,0.33,0.15,True,1.0
METH__PPP1R16B,8,1,0.08,0.11999999731779099,0.28,0.13,True,1.0
METH__NR2F2,8,0,0.08,0.10999999940395355,-0.25,0.09,False,
TPM__CDC42BPA,8,0,0.08,0.10000000149011612,0.24,0.07,False,
TPM__ANXA2P2,7,1,0.07,0.10000000149011612,0.31,0.09,True,1.0
METH__DGKZ,7,1,0.07,0.10999999940395355,0.31,0.08,True,1.0
METH__LTC4S,7,0,0.07,0.10999999940395355,0.3,0.06,False,
