feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__TM2D2,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
METH__PCNA,0,0,0.0,,,,False,
METH__ING1,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
METH__NHLRC2,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
METH__LOC147727,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__RQCD1,0,0,0.0,,,,False,
METH__GLT25D1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
METH__DARS2,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
METH__COQ10B,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__MRPL47,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__CCDC18,0,0,0.0,,,,False,
METH__ERCC4,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__TOX4,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__BCKDHB,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__IRF2BP2,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
METH__C12orf44,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__EIF2A,0,0,0.0,,,,False,
METH__ZFP91,0,0,0.0,,,,False,
METH__C14orf101,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__ETV6,0,0,0.0,,,,False,
METH__CCNYL1,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__PIN1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
METH__FDXR,0,0,0.0,,,,False,
METH__TOB2,0,0,0.0,,,,False,
METH__ANKS1A,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__TSEN34,0,0,0.0,,,,False,
METH__TRIM37,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__RALY,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__TCEB1,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__DUT,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__KIAA0913,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
METH__GSK3B,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__STX3,0,0,0.0,,,,False,
