feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__RNVU1-26,23,1,0.23,0.029999999329447746,-0.17,0.21,True,1.0
METH__NR4A2,23,2,0.23,0.03999999910593033,-0.16,0.22,True,1.0
METH__KLF5,22,0,0.22,0.05000000074505806,-0.19,0.2,False,
CNV__SET,22,2,0.22,0.019999999552965164,0.17,0.2,True,1.0
CNV__DDIT3,22,5,0.22,0.0,0.17,0.22,True,0.458
METH__ERI2,22,1,0.22,0.07000000029802322,-0.15,0.2,True,1.0
CNV__CD74,22,0,0.22,0.03999999910593033,0.23,0.2,False,
CNV__LRIG3,21,2,0.21,0.019999999552965164,0.18,0.23,True,1.0
CNV__MAP2,21,1,0.21,0.029999999329447746,0.18,0.19,True,1.0
CNV__FANCF,19,3,0.19,0.019999999552965164,0.17,0.22,True,0.992
CNV__PPP6C,19,4,0.19,0.029999999329447746,0.17,0.2,True,0.832
MUT__ARID1A,19,0,0.19,0.009999999776482582,0.07,0.23,False,
METH__ERCC1,19,1,0.19,0.05999999865889549,-0.12,0.19,True,1.0
CNV__CDK4,18,3,0.18,0.0,0.17,0.21,True,0.992
TPM__SCARNA8,17,0,0.17,0.0,-0.05,0.2,False,
CNV__PAX8,17,0,0.17,0.029999999329447746,0.18,0.21,False,
CNV__MCM3AP,16,0,0.16,0.0,0.07,0.2,False,
METH__RPS6KA4,16,2,0.16,0.029999999329447746,-0.18,0.24,True,1.0
CNV__HOXC11,16,1,0.16,0.019999999552965164,0.16,0.21,True,1.0
METH__PAPD4,16,1,0.16,0.029999999329447746,-0.22,0.21,True,1.0
CNV__EPHA7,16,1,0.16,0.0,0.1,0.22,True,1.0
METH__TROAP,16,0,0.16,0.029999999329447746,-0.11,0.23,False,
MUT__CDKN2A,16,0,0.16,0.0,0.05,0.21,False,
METH__UQCRH,16,0,0.16,0.019999999552965164,0.09,0.22,False,
CNV__PRF1,16,2,0.16,0.029999999329447746,0.21,0.22,True,1.0
CNV__ARHGAP26,15,1,0.15,0.029999999329447746,0.22,0.2,True,1.0
CNV__FN1,15,0,0.15,0.019999999552965164,0.17,0.2,False,
MUT__CBLC,15,0,0.15,0.0,-0.06,0.2,False,
METH__RNMT,14,0,0.14,0.009999999776482582,-0.04,0.21,False,
CNV__MYCL,14,1,0.14,0.0,0.15,0.2,True,1.0
CNV__PRDM1,13,2,0.13,0.0,0.11,0.2,True,1.0
TPM__SNORA26,13,0,0.13,0.019999999552965164,-0.14,0.2,False,
CNV__HOXC13,13,0,0.13,0.019999999552965164,0.16,0.21,False,
CNV__RRAS2,13,0,0.13,0.019999999552965164,0.16,0.22,False,
METH__TMED4,13,0,0.13,0.019999999552965164,-0.16,0.21,False,
CNV__MYOD1,12,0,0.12,0.019999999552965164,0.16,0.22,False,
CNV__PDPR,12,0,0.12,0.009999999776482582,0.16,0.22,False,
METH__PELP1,12,1,0.12,0.0,0.13,0.2,True,1.0
MUT__CDH1,12,0,0.12,0.0,0.01,0.21,False,
CNV__PMS1,12,1,0.12,0.019999999552965164,0.19,0.21,True,1.0
CNV__WT1,12,1,0.12,0.019999999552965164,0.18,0.22,True,1.0
CNV__WIF1,12,0,0.12,0.009999999776482582,0.15,0.22,False,
CNV__HRAS,11,0,0.11,0.009999999776482582,0.12,0.2,False,
CNV__NRAS,11,0,0.11,0.0,0.12,0.19,False,
CNV__MAF,11,0,0.11,0.009999999776482582,0.15,0.23,False,
CNV__KLHL36,11,0,0.11,0.009999999776482582,0.15,0.22,False,
METH__RAPH1,11,0,0.11,0.05000000074505806,-0.24,0.26,False,
METH__IFT74,11,0,0.11,0.0,-0.09,0.22,False,
METH__WDR91,11,0,0.11,0.029999999329447746,-0.12,0.22,False,
CNV__FUBP1,10,0,0.1,0.009999999776482582,0.14,0.21,False,
METH__C7orf70,10,0,0.1,0.03999999910593033,0.16,0.22,False,
CNV__LMO1,10,0,0.1,0.019999999552965164,0.16,0.21,False,
CNV__RPL5,10,0,0.1,0.019999999552965164,0.15,0.23,False,
METH__C18orf10,10,0,0.1,0.019999999552965164,-0.14,0.23,False,
CNV__CDH1,10,0,0.1,0.019999999552965164,0.16,0.21,False,
METH__LOC100129716,10,2,0.1,0.029999999329447746,-0.19,0.21,True,1.0
METH__HAX1,10,0,0.1,0.009999999776482582,0.07,0.2,False,
METH__LRRC41,9,0,0.09,0.019999999552965164,0.07,0.22,False,
CNV__CYLD,9,1,0.09,0.029999999329447746,0.18,0.21,True,1.0
CNV__CARS1,9,1,0.09,0.009999999776482582,0.14,0.2,True,1.0
CNV__USP44,9,0,0.09,0.029999999329447746,0.19,0.21,False,
CNV__TMEM127,9,1,0.09,0.029999999329447746,0.18,0.21,True,1.0
MUT__MSH6,8,0,0.08,0.0,-0.04,0.21,False,
CNV__MDM2,8,0,0.08,0.0,0.16,0.21,False,
METH__CEBPD,8,0,0.08,0.09000000357627869,-0.2,0.23,False,
METH__C22orf30,8,0,0.08,0.0,0.09,0.21,False,
CNV__CCDC6,8,0,0.08,0.019999999552965164,0.19,0.2,False,
CNV__TCF7L2,8,0,0.08,0.019999999552965164,0.16,0.22,False,
CNV__LCK,8,1,0.08,0.009999999776482582,0.11,0.2,True,1.0
CNV__JUN,7,0,0.07,0.009999999776482582,0.14,0.22,False,
CNV__CPEB3,7,0,0.07,0.009999999776482582,0.15,0.2,False,
CNV__NT5C2,7,0,0.07,0.009999999776482582,0.15,0.2,False,
CNV__NUP98,7,1,0.07,0.019999999552965164,0.14,0.21,True,1.0
CNV__BCL10,7,1,0.07,0.019999999552965164,0.15,0.21,True,1.0
METH__TRAF4,7,0,0.07,0.0,-0.0,0.19,False,
CNV__RANBP2,7,1,0.07,0.019999999552965164,0.18,0.21,True,1.0
METH__C6orf217,7,0,0.07,0.05999999865889549,-0.28,0.21,False,
CNV__CMTR2,7,0,0.07,0.009999999776482582,0.15,0.21,False,
CNV__ZFHX3,7,1,0.07,0.009999999776482582,0.15,0.22,True,1.0
METH__TRMT5,7,1,0.07,0.03999999910593033,-0.05,0.23,True,1.0
CNV__FGFR2,6,0,0.06,0.0,0.15,0.22,False,
CNV__FAS,6,0,0.06,0.019999999552965164,0.16,0.21,False,
CNV__CDH11,6,0,0.06,0.019999999552965164,0.18,0.21,False,
CNV__HMGA2,6,0,0.06,0.009999999776482582,0.15,0.21,False,
CNV__TLX1,6,0,0.06,0.009999999776482582,0.15,0.2,False,
METH__IRF2,6,0,0.06,0.019999999552965164,-0.12,0.22,False,
METH__RNFT1,6,0,0.06,0.03999999910593033,-0.13,0.27,False,
METH__C2orf64,6,0,0.06,0.03999999910593033,-0.18,0.22,False,
CNV__AFF3,5,0,0.05,0.029999999329447746,0.2,0.2,False,
CNV__LDB1,5,0,0.05,0.009999999776482582,0.15,0.19,False,
CNV__JAK1,5,0,0.05,0.009999999776482582,0.14,0.22,False,
MUT__BCOR,5,0,0.05,0.009999999776482582,-0.08,0.21,False,
CNV__CYP2C8,5,0,0.05,0.009999999776482582,0.16,0.2,False,
METH__PSMB7,5,0,0.05,0.0,0.1,0.2,False,
CNV__LMO2,5,0,0.05,0.019999999552965164,0.18,0.21,False,
METH__MARS2,5,0,0.05,0.019999999552965164,-0.04,0.21,False,
METH__ARRDC3,5,0,0.05,0.029999999329447746,-0.19,0.21,False,
METH__TDP1,4,0,0.04,0.0,0.03,0.2,False,
METH__POM121,4,0,0.04,0.009999999776482582,-0.08,0.2,False,
CNV__TET1,4,0,0.04,0.029999999329447746,0.19,0.21,False,
CNV__NFKB2,4,0,0.04,0.009999999776482582,0.15,0.19,False,
METH__PEX11B,4,0,0.04,0.009999999776482582,-0.12,0.22,False,
CNV__CTCF,4,0,0.04,0.019999999552965164,0.17,0.22,False,
CNV__EGR2,4,0,0.04,0.009999999776482582,0.2,0.21,False,
METH__ZNF487,4,0,0.04,0.0,0.01,0.21,False,
METH__ZSWIM6,4,0,0.04,0.029999999329447746,-0.11,0.25,False,
CNV__PTEN,4,0,0.04,0.009999999776482582,0.16,0.2,False,
METH__SYAP1,4,0,0.04,0.03999999910593033,-0.11,0.23,False,
CNV__BRD7,4,0,0.04,0.029999999329447746,0.18,0.21,False,
METH__GOLGB1,4,0,0.04,0.019999999552965164,-0.05,0.2,False,
METH__C14orf143,4,0,0.04,0.0,0.0,0.2,False,
METH__BCKDHB,3,0,0.03,0.0,0.02,0.21,False,
METH__ADH5,3,0,0.03,0.0,-0.03,0.22,False,
METH__RPRD1A,3,0,0.03,0.0,0.05,0.21,False,
MUT__SDHA,3,0,0.03,0.0,-0.02,0.22,False,
MUT__STK11,3,0,0.03,0.0,0.02,0.22,False,
METH__C20orf11,3,1,0.03,0.009999999776482582,-0.06,0.21,True,1.0
CNV__KAT6B,3,0,0.03,0.019999999552965164,0.21,0.21,False,
TPM__SNORA80D,3,0,0.03,0.0,-0.09,0.2,False,
MUT__BRAF,3,0,0.03,0.009999999776482582,0.03,0.24,False,
MUT__SMAD4,3,0,0.03,0.009999999776482582,0.07,0.23,False,
METH__RIC8A,3,0,0.03,0.0,0.08,0.21,False,
METH__SNORD2,2,0,0.02,0.0,-0.02,0.22,False,
MUT__ATF7IP,2,0,0.02,0.0,-0.01,0.22,False,
MUT__BRCA2,2,0,0.02,0.0,-0.05,0.21,False,
METH__NFYA,2,0,0.02,0.0,0.05,0.24,False,
METH__ID1,2,0,0.02,0.009999999776482582,-0.09,0.2,False,
METH__RNF146,2,0,0.02,0.0,-0.03,0.23,False,
METH__HN1L,2,0,0.02,0.0,0.06,0.23,False,
METH__SERPINI1,2,0,0.02,0.0,0.08,0.22,False,
METH__FOXO3,2,0,0.02,0.03999999910593033,-0.08,0.21,False,
METH__PLEKHM1,2,0,0.02,0.0,0.09,0.19,False,
METH__DDX50,2,0,0.02,0.03999999910593033,-0.18,0.2,False,
METH__USP45,2,0,0.02,0.009999999776482582,-0.02,0.2,False,
METH__SLC25A23,2,0,0.02,0.019999999552965164,-0.11,0.2,False,
METH__CRYZL1,2,0,0.02,0.0,0.01,0.21,False,
METH__POLM,2,1,0.02,0.009999999776482582,0.04,0.23,True,1.0
MUT__KMT2C,2,0,0.02,0.0,-0.04,0.23,False,
METH__PRMT7,2,0,0.02,0.0,0.06,0.21,False,
METH__PRR12,2,0,0.02,0.0,0.06,0.19,False,
CNV__HERPUD1,2,0,0.02,0.029999999329447746,0.19,0.2,False,
METH__PSMG1,2,0,0.02,0.0,-0.02,0.25,False,
METH__TIPRL,2,0,0.02,0.0,-0.05,0.23,False,
METH__SLC30A6,2,0,0.02,0.009999999776482582,0.11,0.2,False,
MUT__APC,2,0,0.02,0.0,-0.01,0.22,False,
METH__ATR,2,0,0.02,0.009999999776482582,-0.08,0.2,False,
MUT__ARID1B,2,0,0.02,0.0,0.04,0.22,False,
METH__EXTL2,2,0,0.02,0.0,0.01,0.21,False,
METH__CDC37,2,0,0.02,0.009999999776482582,-0.02,0.2,False,
METH__INTS8,2,0,0.02,0.0,0.0,0.2,False,
METH__MAP3K7IP2,2,0,0.02,0.0,0.01,0.22,False,
METH__C7orf44,2,0,0.02,0.0,0.0,0.23,False,
METH__SR140,1,0,0.01,0.0,0.02,0.2,False,
METH__MIR933,1,0,0.01,0.0,0.03,0.24,False,
MUT__TET2,1,0,0.01,0.009999999776482582,-0.1,0.22,False,
METH__METT5D1,1,0,0.01,0.0,0.05,0.21,False,
MUT__EP300,1,0,0.01,0.0,0.0,0.21,False,
METH__WAC,1,0,0.01,0.0,0.04,0.21,False,
METH__SCAF1,1,0,0.01,0.0,0.05,0.24,False,
MUT__MAP2,1,0,0.01,0.0,0.05,0.22,False,
METH__DIDO1,1,0,0.01,0.009999999776482582,-0.05,0.26,False,
METH__FAM76B,1,0,0.01,0.0,0.05,0.22,False,
METH__SBDS,1,0,0.01,0.0,0.04,0.22,False,
METH__C15orf57,1,0,0.01,0.0,0.04,0.21,False,
CNV__BMPR1A,1,0,0.01,0.019999999552965164,0.17,0.22,False,
METH__RALY,1,0,0.01,0.0,-0.04,0.2,False,
MUT__KMT2B,1,0,0.01,0.0,0.03,0.22,False,
METH__FAM134C,1,0,0.01,0.0,0.01,0.22,False,
METH__MITD1,1,0,0.01,0.0,-0.01,0.22,False,
METH__RAB28,1,0,0.01,0.0,-0.0,0.2,False,
METH__TCTE3,1,0,0.01,0.009999999776482582,-0.06,0.22,False,
MUT__NF1,1,0,0.01,0.0,0.01,0.22,False,
METH__PRPF38B,1,0,0.01,0.0,0.02,0.2,False,
METH__ANKRD12,1,0,0.01,0.009999999776482582,-0.11,0.21,False,
MUT__PTEN,1,0,0.01,0.0,0.03,0.22,False,
METH__ZNF263,1,0,0.01,0.009999999776482582,-0.06,0.2,False,
METH__CCDC45,1,0,0.01,0.0,0.09,0.2,False,
METH__MRPL40,1,0,0.01,0.009999999776482582,-0.05,0.21,False,
METH__P4HB,1,0,0.01,0.0,0.04,0.19,False,
METH__CEP70,1,0,0.01,0.019999999552965164,-0.06,0.21,False,
METH__PPWD1,1,0,0.01,0.009999999776482582,-0.02,0.2,False,
METH__SEC61A1,1,0,0.01,0.029999999329447746,-0.09,0.22,False,
METH__CNOT2,1,0,0.01,0.0,0.0,0.22,False,
MUT__RB1,1,0,0.01,0.0,-0.04,0.22,False,
METH__CDK13,1,0,0.01,0.0,0.01,0.21,False,
METH__UFM1,1,0,0.01,0.0,0.04,0.22,False,
METH__SAFB,1,0,0.01,0.0,-0.04,0.25,False,
METH__TIMM22,1,0,0.01,0.009999999776482582,-0.05,0.21,False,
MUT__NFE2L2,1,0,0.01,0.0,0.03,0.22,False,
METH__PNO1,1,0,0.01,0.0,0.07,0.22,False,
MUT__BAX,1,0,0.01,0.009999999776482582,-0.1,0.21,False,
METH__ZC3H15,1,0,0.01,0.0,-0.02,0.21,False,
METH__EIF4G3,1,0,0.01,0.009999999776482582,-0.06,0.21,False,
MUT__PBRM1,1,0,0.01,0.0,0.05,0.21,False,
METH__ZMPSTE24,1,0,0.01,0.009999999776482582,-0.05,0.22,False,
METH__BET1L,1,0,0.01,0.0,0.07,0.21,False,
METH__C4orf21,1,0,0.01,0.0,0.04,0.2,False,
MUT__SMARCA4,1,0,0.01,0.0,0.03,0.22,False,
METH__ENTPD6,1,0,0.01,0.0,0.01,0.22,False,
METH__TBCC,1,0,0.01,0.009999999776482582,-0.02,0.19,False,
CNV__CBFB,1,0,0.01,0.019999999552965164,0.16,0.22,False,
METH__DONSON,1,0,0.01,0.0,0.01,0.22,False,
METH__SFRS2IP,1,0,0.01,0.0,-0.08,0.21,False,
METH__TMEM68,1,0,0.01,0.0,0.01,0.21,False,
METH__PPA1,1,0,0.01,0.0,0.01,0.22,False,
METH__C6orf130,1,0,0.01,0.0,0.07,0.21,False,
METH__RRAS,1,0,0.01,0.0,0.08,0.24,False,
MUT__MGA,0,0,0.0,,,,False,
METH__RAD17,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
METH__POLI,0,0,0.0,,,,False,
METH__ANAPC11,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
METH__CDC40,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__FDXR,0,0,0.0,,,,False,
METH__WWOX,0,0,0.0,,,,False,
METH__EBAG9,0,0,0.0,,,,False,
METH__C2CD3,0,0,0.0,,,,False,
METH__DARS2,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
METH__SAP30,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__BCL2L12,0,0,0.0,,,,False,
METH__IRF3,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
METH__M6PR,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__SIRT3,0,0,0.0,,,,False,
METH__KIF18A,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__MCM4,0,0,0.0,,,,False,
METH__UTP15,0,0,0.0,,,,False,
METH__PIKFYVE,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__IMP3,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
METH__RANGAP1,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__THOC4,0,0,0.0,,,,False,
METH__SFRS14,0,0,0.0,,,,False,
MUT__KMT2D,0,0,0.0,,,,False,
METH__ZNF337,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
METH__C14orf101,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
METH__PLEKHH3,0,0,0.0,,,,False,
