feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__RASA2,56,13,0.56,0.03999999910593033,-0.16,0.17,False,0.0
METH__E2F3,55,12,0.55,0.03999999910593033,-0.14,0.16,False,0.0
CNV__ARHGAP26,54,12,0.54,0.019999999552965164,0.17,0.16,False,0.0
METH__GMFB,53,11,0.53,0.019999999552965164,-0.13,0.16,False,0.0
TPM__RNU4-89P,50,8,0.5,0.009999999776482582,-0.1,0.21,False,0.013
TPM__SNORA80E,49,10,0.49,0.009999999776482582,-0.09,0.19,False,0.0
TPM__SNORA80A,49,9,0.49,0.0,-0.0,0.19,False,0.002
TPM__SNORA27,49,8,0.49,0.0,-0.06,0.19,False,0.013
TPM__SCARNA4,49,5,0.49,0.009999999776482582,-0.1,0.16,True,0.458
TPM__SNORA72,49,12,0.49,0.0,-0.01,0.17,False,0.0
CNV__RASA1,48,7,0.48,0.019999999552965164,0.14,0.15,True,0.053
CNV__RGS7,48,10,0.48,0.019999999552965164,0.13,0.2,False,0.0
CNV__RAD51B,48,8,0.48,0.009999999776482582,0.14,0.16,False,0.013
CNV__EWSR1,47,9,0.47,0.0,0.02,0.15,False,0.002
METH__TMEM44,47,11,0.47,0.019999999552965164,-0.2,0.21,False,0.0
METH__RPL32,47,5,0.47,0.0,0.0,0.2,True,0.458
TPM__SNORA71A,47,11,0.47,0.0,-0.05,0.19,False,0.0
CNV__FH,46,9,0.46,0.019999999552965164,0.13,0.2,False,0.002
METH__UQCRH,46,4,0.46,0.019999999552965164,0.03,0.17,True,0.832
METH__ZNF571,46,8,0.46,0.019999999552965164,-0.15,0.16,False,0.013
TPM__SNORD22,45,10,0.45,0.0,-0.03,0.19,False,0.0
CNV__LZTR1,45,11,0.45,0.009999999776482582,0.12,0.17,False,0.0
METH__ZNF543,45,8,0.45,0.0,-0.02,0.16,False,0.013
CNV__MRTFA,44,7,0.44,0.0,0.03,0.17,True,0.053
METH__LOC100129716,43,6,0.43,0.029999999329447746,-0.16,0.16,True,0.181
METH__ELP4,42,7,0.42,0.019999999552965164,-0.14,0.17,True,0.053
CNV__PTPN11,42,5,0.42,0.029999999329447746,0.17,0.16,True,0.458
CNV__BCL11A,41,6,0.41,0.019999999552965164,0.15,0.16,True,0.181
TPM__RNA5SP323,41,10,0.41,0.0,-0.08,0.16,False,0.0
CNV__GATA3,41,6,0.41,0.009999999776482582,0.09,0.17,True,0.181
CNV__KIF5B,40,7,0.4,0.009999999776482582,0.1,0.17,True,0.053
CNV__LATS2,40,4,0.4,0.0,0.07,0.16,True,0.832
CNV__KDM3B,40,5,0.4,0.019999999552965164,0.17,0.17,True,0.458
METH__SKI,40,6,0.4,0.03999999910593033,-0.17,0.19,True,0.181
TPM__VTRNA2-1,39,3,0.39,0.0,0.0,0.17,True,0.992
CNV__MYH9,38,4,0.38,0.0,0.02,0.18,True,0.832
METH__SFRS6,38,2,0.38,0.029999999329447746,-0.13,0.18,True,1.0
CNV__BRCA2,38,7,0.38,0.0,0.05,0.16,True,0.053
TPM__SNORA15,37,6,0.37,0.0,0.03,0.19,True,0.181
CNV__ZEB1,37,4,0.37,0.009999999776482582,0.11,0.16,True,0.832
CNV__TGIF1,36,8,0.36,0.0,0.04,0.17,False,0.013
CNV__FANCL,35,4,0.35,0.019999999552965164,0.16,0.17,True,0.832
CNV__BCR,35,4,0.35,0.0,0.07,0.16,True,0.832
TPM__SCARNA8,34,3,0.34,0.0,-0.08,0.2,True,0.992
CNV__EP300,34,1,0.34,0.0,0.03,0.16,True,1.0
CNV__ACSL3,34,4,0.34,0.009999999776482582,0.14,0.18,True,0.832
CNV__ABI1,33,5,0.33,0.009999999776482582,0.11,0.18,True,0.458
METH__WIPI2,33,1,0.33,0.0,0.01,0.18,True,1.0
METH__CLASP1,33,5,0.33,0.0,0.04,0.18,True,0.458
CNV__REL,32,3,0.32,0.009999999776482582,0.15,0.16,True,0.992
CNV__FGFR2,31,2,0.31,0.0,0.11,0.17,True,1.0
CNV__CDX2,31,4,0.31,0.0,0.07,0.17,True,0.832
CNV__FLT3,31,5,0.31,0.0,0.07,0.17,True,0.458
METH__MIR1237,30,3,0.3,0.0,0.08,0.19,True,0.992
MUT__RB1,30,1,0.3,0.0,-0.06,0.19,True,1.0
CNV__SMAD4,29,1,0.29,0.0,-0.04,0.16,True,1.0
CNV__ZCRB1,29,5,0.29,0.009999999776482582,0.13,0.15,True,0.458
CNV__RBFOX2,29,2,0.29,0.0,0.04,0.17,True,1.0
CNV__ELF3,29,4,0.29,0.009999999776482582,0.09,0.16,True,0.832
CNV__SOHLH2,28,2,0.28,0.0,0.04,0.16,True,1.0
CNV__MLLT10,28,0,0.28,0.009999999776482582,0.1,0.18,False,
CNV__AKT3,28,4,0.28,0.009999999776482582,0.13,0.2,True,0.832
CNV__MUC1,28,1,0.28,0.009999999776482582,0.1,0.16,True,1.0
CNV__PATZ1,28,3,0.28,0.0,0.02,0.17,True,0.992
CNV__MAPK1,27,4,0.27,0.009999999776482582,0.09,0.17,True,0.832
CNV__MAP2,27,2,0.27,0.019999999552965164,0.15,0.14,True,1.0
TPM__RNU4-52P,26,2,0.26,0.0,-0.06,0.18,True,1.0
CNV__SETDB1,26,4,0.26,0.0,0.09,0.17,True,0.832
CNV__PIK3CB,26,3,0.26,0.009999999776482582,0.13,0.15,True,0.992
CNV__RB1,26,3,0.26,0.0,0.05,0.16,True,0.992
METH__RNF115,26,0,0.26,0.0,-0.01,0.17,False,
CNV__FAT1,26,1,0.26,0.0,0.06,0.17,True,1.0
METH__PNN,25,0,0.25,0.029999999329447746,0.07,0.18,False,
CNV__HMGA2,25,3,0.25,0.009999999776482582,0.14,0.16,True,0.992
CNV__HOXC11,25,0,0.25,0.009999999776482582,0.14,0.16,False,
CNV__H3-3A,25,3,0.25,0.009999999776482582,0.12,0.18,True,0.992
CNV__MALT1,25,1,0.25,0.0,-0.04,0.16,True,1.0
CNV__TRIM33,25,3,0.25,0.0,0.07,0.2,True,0.992
METH__PSMB6,24,2,0.24,0.009999999776482582,-0.08,0.17,True,1.0
MUT__ARID1A,24,1,0.24,0.0,0.05,0.2,True,1.0
CNV__SETBP1,24,3,0.24,0.0,-0.04,0.17,True,0.992
CNV__PDGFRA,24,1,0.24,0.009999999776482582,0.1,0.18,True,1.0
CNV__NCOA4,24,2,0.24,0.009999999776482582,0.11,0.17,True,1.0
TPM__SNORA71D,23,1,0.23,0.0,-0.01,0.19,True,1.0
METH__SLC7A6OS,23,1,0.23,0.0,0.03,0.18,True,1.0
CNV__FBXW7,23,2,0.23,0.009999999776482582,0.09,0.18,True,1.0
CNV__PAX3,22,1,0.22,0.009999999776482582,0.14,0.17,True,1.0
CNV__SUSD2,22,1,0.22,0.0,0.06,0.16,True,1.0
CNV__NRP1,22,2,0.22,0.009999999776482582,0.1,0.17,True,1.0
METH__CCAR1,22,2,0.22,0.009999999776482582,-0.1,0.17,True,1.0
CNV__ATIC,22,1,0.22,0.009999999776482582,0.14,0.16,True,1.0
CNV__FCRL4,21,1,0.21,0.009999999776482582,0.09,0.17,True,1.0
CNV__PTPRC,21,2,0.21,0.009999999776482582,0.1,0.18,True,1.0
CNV__MDM2,20,1,0.2,0.009999999776482582,0.15,0.16,True,1.0
METH__LRRC41,20,1,0.2,0.019999999552965164,0.01,0.17,True,1.0
CNV__ARNT,20,1,0.2,0.0,0.09,0.17,True,1.0
CNV__CD58,20,2,0.2,0.0,0.06,0.19,True,1.0
METH__IP6K1,19,0,0.19,0.009999999776482582,-0.06,0.17,False,
CNV__LYL1,19,2,0.19,0.0,0.03,0.17,True,1.0
CNV__CUL3,19,2,0.19,0.009999999776482582,0.13,0.19,True,1.0
METH__ARHGAP21,19,0,0.19,0.019999999552965164,-0.12,0.16,False,
CNV__MDM4,19,1,0.19,0.009999999776482582,0.09,0.17,True,1.0
CNV__ZBTB7B,19,2,0.19,0.009999999776482582,0.1,0.17,True,1.0
TPM__SNORA16B,18,1,0.18,0.019999999552965164,-0.14,0.23,True,1.0
CNV__PTPN14,18,0,0.18,0.009999999776482582,0.1,0.17,False,
METH__ZSWIM6,18,1,0.18,0.029999999329447746,-0.14,0.2,True,1.0
CNV__RBM15,18,1,0.18,0.0,0.06,0.21,True,1.0
CNV__CDKN2C,18,2,0.18,0.0,0.07,0.16,True,1.0
CNV__KIT,18,0,0.18,0.0,0.1,0.18,False,
METH__MIR590,17,1,0.17,0.009999999776482582,0.06,0.17,True,1.0
METH__WNK1,17,0,0.17,0.0,0.04,0.19,False,
TPM__SNORA2B,17,2,0.17,0.009999999776482582,-0.08,0.19,True,1.0
METH__DDX58,17,0,0.17,0.009999999776482582,-0.09,0.18,False,
CNV__RPL5,17,2,0.17,0.009999999776482582,0.1,0.17,True,1.0
CNV__SMARCB1,16,0,0.16,0.009999999776482582,0.07,0.16,False,
MUT__STAG2,16,0,0.16,0.009999999776482582,-0.1,0.22,False,
METH__ZNF74,16,2,0.16,0.029999999329447746,-0.11,0.21,True,1.0
CNV__RPS3A,16,0,0.16,0.009999999776482582,0.09,0.17,False,
CNV__NRAS,16,0,0.16,0.0,0.06,0.2,False,
CNV__BARD1,16,1,0.16,0.009999999776482582,0.14,0.16,True,1.0
CNV__JAK1,16,1,0.16,0.009999999776482582,0.08,0.18,True,1.0
CNV__CPEB3,16,1,0.16,0.009999999776482582,0.09,0.17,True,1.0
CNV__TENT5C,15,0,0.15,0.0,0.06,0.18,False,
CNV__TLX1,15,2,0.15,0.0,0.08,0.16,True,1.0
CNV__CALR,15,0,0.15,0.0,0.03,0.17,False,
CNV__LCK,15,0,0.15,0.0,0.06,0.17,False,
CNV__CYSLTR2,15,1,0.15,0.0,0.06,0.16,True,1.0
CNV__SMAD2,15,0,0.15,0.0,-0.03,0.17,False,
MUT__CASP8,15,0,0.15,0.0,-0.1,0.22,False,
CNV__MCM3AP,15,0,0.15,0.0,0.06,0.16,False,
CNV__FOXO1,15,1,0.15,0.0,0.06,0.16,True,1.0
CNV__DDR2,15,1,0.15,0.009999999776482582,0.08,0.17,True,1.0
METH__ASB3,15,0,0.15,0.0,-0.04,0.16,False,
CNV__BMPR1A,15,2,0.15,0.009999999776482582,0.1,0.17,True,1.0
METH__LYRM7,15,0,0.15,0.009999999776482582,-0.05,0.18,False,
CNV__DHX9,14,1,0.14,0.009999999776482582,0.08,0.17,True,1.0
CNV__TMPRSS2,14,1,0.14,0.0,0.05,0.17,True,1.0
METH__SF4,14,1,0.14,0.0,-0.06,0.16,True,1.0
TPM__RNA5S9,14,0,0.14,0.0,-0.07,0.18,False,
CNV__HSPG2,14,2,0.14,0.0,0.04,0.18,True,1.0
CNV__CYP2C8,13,1,0.13,0.009999999776482582,0.09,0.17,True,1.0
CNV__FEV,13,1,0.13,0.009999999776482582,0.14,0.16,True,1.0
CNV__ERG,13,0,0.13,0.0,0.05,0.18,False,
METH__LOC388789,13,0,0.13,0.009999999776482582,-0.09,0.15,False,
CNV__RET,13,1,0.13,0.009999999776482582,0.12,0.17,True,1.0
CNV__JUN,13,0,0.13,0.0,0.07,0.18,False,
CNV__TCF7L2,13,0,0.13,0.009999999776482582,0.12,0.18,False,
MUT__BRAF,13,0,0.13,0.009999999776482582,0.08,0.21,False,
CNV__KDR,13,0,0.13,0.009999999776482582,0.1,0.17,False,
METH__ID1,12,0,0.12,0.0,-0.09,0.16,False,
MUT__VHL,12,0,0.12,0.009999999776482582,0.13,0.2,False,
METH__NAPB,12,0,0.12,0.0,-0.02,0.16,False,
MUT__EP300,12,0,0.12,0.0,-0.05,0.21,False,
METH__LIN54,12,0,0.12,0.0,-0.02,0.18,False,
CNV__PTMA,11,0,0.11,0.009999999776482582,0.14,0.17,False,
CNV__ID3,11,1,0.11,0.0,0.03,0.19,True,1.0
CNV__ATP1A1,11,1,0.11,0.0,0.07,0.19,True,1.0
CNV__LDB1,11,0,0.11,0.0,0.08,0.16,False,
CNV__RAP1GDS1,11,1,0.11,0.009999999776482582,0.08,0.19,True,1.0
TPM__SNORA26,11,1,0.11,0.009999999776482582,-0.1,0.19,True,1.0
CNV__TPM3,11,1,0.11,0.009999999776482582,0.11,0.18,True,1.0
CNV__EPS15,10,0,0.1,0.0,0.06,0.16,False,
CNV__STIL,10,1,0.1,0.0,0.08,0.17,True,1.0
METH__RPGRIP1L,10,0,0.1,0.029999999329447746,-0.16,0.2,False,
CNV__TPM4,10,0,0.1,0.0,0.05,0.16,False,
CNV__PRF1,10,1,0.1,0.009999999776482582,0.1,0.16,True,1.0
METH__MSH2,10,1,0.1,0.009999999776482582,-0.1,0.17,True,1.0
CNV__FUBP1,10,0,0.1,0.009999999776482582,0.09,0.16,False,
METH__MTMR4,9,0,0.09,0.0,-0.04,0.18,False,
METH__USP53,9,0,0.09,0.009999999776482582,-0.11,0.17,False,
METH__SERINC1,9,0,0.09,0.0,-0.05,0.19,False,
TPM__SNORA80D,9,0,0.09,0.0,-0.04,0.21,False,
METH__CIDECP,9,0,0.09,0.029999999329447746,-0.14,0.17,False,
METH__CCDC79,9,0,0.09,0.0,0.03,0.19,False,
CNV__FIP1L1,9,0,0.09,0.009999999776482582,0.09,0.17,False,
CNV__NT5C2,9,0,0.09,0.009999999776482582,0.09,0.16,False,
TPM__SNORA49,9,0,0.09,0.0,-0.05,0.18,False,
METH__SUV420H2,8,0,0.08,0.019999999552965164,-0.14,0.16,False,
CNV__SP140,8,0,0.08,0.009999999776482582,0.13,0.17,False,
MUT__HLA-A,8,0,0.08,0.0,-0.03,0.22,False,
CNV__PRDM2,8,1,0.08,0.0,0.06,0.17,True,1.0
MUT__KMT2C,8,1,0.08,0.0,-0.04,0.18,True,1.0
MUT__FAT3,8,0,0.08,0.0,0.02,0.19,False,
CNV__ENPEP,8,0,0.08,0.009999999776482582,0.09,0.18,False,
METH__SAP30L,8,0,0.08,0.009999999776482582,-0.08,0.17,False,
CNV__LEF1,8,0,0.08,0.009999999776482582,0.08,0.19,False,
CNV__SFPQ,8,0,0.08,0.0,0.07,0.17,False,
CNV__PPP3CA,8,0,0.08,0.009999999776482582,0.07,0.18,False,
CNV__TAL1,7,1,0.07,0.0,0.08,0.17,True,1.0
CNV__RPL22,7,0,0.07,0.0,0.06,0.16,False,
METH__DIMT1L,7,0,0.07,0.0,-0.04,0.16,False,
CNV__PRKACA,7,0,0.07,0.0,0.03,0.15,False,
CNV__SPEN,7,0,0.07,0.0,0.07,0.17,False,
METH__DIAPH3,7,0,0.07,0.0,-0.02,0.2,False,
MUT__PBRM1,7,0,0.07,0.009999999776482582,0.09,0.21,False,
METH__CBL,7,0,0.07,0.0,0.02,0.18,False,
MUT__SMARCA4,7,0,0.07,0.0,0.03,0.23,False,
METH__ETF1,6,1,0.06,0.009999999776482582,-0.06,0.16,True,1.0
METH__SBDSP,6,1,0.06,0.0,-0.06,0.16,True,1.0
MUT__PIK3CA,6,0,0.06,0.0,0.07,0.21,False,
MUT__APC,6,0,0.06,0.0,0.05,0.21,False,
CNV__ARID1A,6,0,0.06,0.0,0.03,0.19,False,
CNV__TET2,6,0,0.06,0.009999999776482582,0.08,0.19,False,
METH__KHDRBS1,6,0,0.06,0.009999999776482582,0.08,0.17,False,
CNV__PTEN,6,0,0.06,0.009999999776482582,0.1,0.17,False,
METH__ZNF408,6,0,0.06,0.0,-0.01,0.16,False,
METH__MAN2C1,6,0,0.06,0.029999999329447746,-0.11,0.2,False,
METH__TERF2,6,0,0.06,0.019999999552965164,-0.1,0.18,False,
METH__ANKRD49,6,0,0.06,0.019999999552965164,-0.12,0.2,False,
CNV__PRDM16,6,0,0.06,0.0,0.05,0.16,False,
METH__HIST1H2BD,6,0,0.06,0.0,-0.0,0.17,False,
CNV__PAX7,5,0,0.05,0.0,0.05,0.16,False,
METH__EIF2B2,5,0,0.05,0.0,-0.02,0.16,False,
METH__OTUD4,5,0,0.05,0.0,0.03,0.23,False,
CNV__ARHGEF10L,5,0,0.05,0.0,0.05,0.16,False,
METH__QRICH2,5,0,0.05,0.0,0.04,0.16,False,
CNV__MUTYH,5,0,0.05,0.0,0.08,0.17,False,
CNV__KAT6B,5,0,0.05,0.009999999776482582,0.11,0.17,False,
CNV__ALB,5,0,0.05,0.0,0.08,0.19,False,
METH__EWSR1,5,0,0.05,0.0,0.01,0.16,False,
MUT__SMAD4,5,0,0.05,0.0,0.01,0.21,False,
CNV__FAT4,5,0,0.05,0.0,0.09,0.19,False,
METH__TMEM68,5,0,0.05,0.0,-0.04,0.16,False,
METH__RPS27,5,0,0.05,0.0,-0.01,0.16,False,
CNV__BCL10,5,0,0.05,0.009999999776482582,0.09,0.18,False,
METH__C9orf114,4,0,0.04,0.0,-0.0,0.22,False,
METH__KIAA0196,4,0,0.04,0.009999999776482582,-0.06,0.18,False,
CNV__FN1,4,0,0.04,0.009999999776482582,0.14,0.16,False,
METH__WRAP53,4,0,0.04,0.009999999776482582,-0.11,0.18,False,
CNV__FAS,4,0,0.04,0.009999999776482582,0.1,0.16,False,
METH__CTCF,4,0,0.04,0.0,0.03,0.16,False,
METH__RAD9A,4,0,0.04,0.009999999776482582,-0.09,0.18,False,
METH__SRPR,4,0,0.04,0.0,-0.05,0.16,False,
MUT__SDHA,4,0,0.04,0.0,0.02,0.21,False,
MUT__FAT1,4,0,0.04,0.0,-0.02,0.21,False,
METH__ATG3,4,0,0.04,0.0,-0.01,0.18,False,
CNV__MTOR,4,1,0.04,0.0,0.07,0.17,True,1.0
MUT__CBLC,4,0,0.04,0.0,-0.04,0.23,False,
METH__GATSL2,4,0,0.04,0.0,-0.02,0.18,False,
MUT__PTEN,4,0,0.04,0.0,-0.02,0.21,False,
MUT__PTPRB,4,0,0.04,0.0,0.03,0.21,False,
CNV__IL2,3,0,0.03,0.0,0.09,0.18,False,
METH__RPAIN,3,0,0.03,0.0,0.02,0.17,False,
METH__TATDN1,3,0,0.03,0.009999999776482582,-0.09,0.21,False,
METH__CCNYL1,3,0,0.03,0.0,-0.09,0.17,False,
METH__SMG7,3,0,0.03,0.009999999776482582,-0.1,0.16,False,
METH__DIS3,3,0,0.03,0.009999999776482582,-0.06,0.16,False,
METH__BAG2,3,0,0.03,0.0,0.05,0.2,False,
MUT__LRP1B,3,0,0.03,0.0,0.04,0.2,False,
MUT__CDKN2A,3,0,0.03,0.0,0.0,0.21,False,
METH__LANCL1,3,0,0.03,0.009999999776482582,-0.1,0.19,False,
METH__CTR9,3,0,0.03,0.019999999552965164,-0.1,0.17,False,
CNV__AFF1,3,0,0.03,0.0,0.06,0.18,False,
CNV__CASZ1,3,0,0.03,0.0,0.07,0.18,False,
CNV__TNFRSF14,3,0,0.03,0.0,0.05,0.17,False,
MUT__HLA-B,3,0,0.03,0.0,0.03,0.23,False,
METH__ZNF263,3,0,0.03,0.009999999776482582,-0.1,0.18,False,
METH__NAA38,3,0,0.03,0.0,-0.06,0.17,False,
METH__ING5,3,0,0.03,0.0,0.03,0.18,False,
METH__DVL1,3,0,0.03,0.0,-0.02,0.18,False,
METH__ANAPC11,3,0,0.03,0.0,0.03,0.18,False,
CNV__CAMTA1,3,0,0.03,0.0,0.07,0.18,False,
METH__DCAF11,2,1,0.02,0.0,-0.04,0.17,True,1.0
MUT__KMT2D,2,0,0.02,0.009999999776482582,-0.06,0.22,False,
MUT__NF1,2,0,0.02,0.0,0.05,0.21,False,
METH__BCL2L1,2,0,0.02,0.0,-0.01,0.17,False,
METH__SPEN,2,0,0.02,0.009999999776482582,-0.07,0.19,False,
CNV__EPHA2,2,0,0.02,0.0,0.07,0.16,False,
METH__ZFP64,2,0,0.02,0.009999999776482582,-0.06,0.17,False,
METH__SMARCAD1,2,0,0.02,0.0,-0.07,0.17,False,
METH__ZNF778,2,0,0.02,0.0,0.02,0.17,False,
METH__KPNB1,2,0,0.02,0.0,0.01,0.2,False,
MUT__CDH1,2,0,0.02,0.0,0.06,0.23,False,
METH__MTTP,2,0,0.02,0.0,-0.02,0.19,False,
MUT__TGFBR2,2,0,0.02,0.0,0.07,0.22,False,
MUT__DIS3,2,0,0.02,0.0,-0.07,0.22,False,
METH__SFRS14,2,0,0.02,0.0,-0.04,0.17,False,
METH__LPCAT3,2,0,0.02,0.0,-0.05,0.18,False,
METH__UPF1,2,0,0.02,0.0,0.05,0.17,False,
MUT__POLQ,1,0,0.01,0.0,-0.01,0.22,False,
METH__MTMR12,1,0,0.01,0.0,-0.02,0.16,False,
MUT__ACVR2A,1,0,0.01,0.0,0.03,0.21,False,
METH__NFYA,1,0,0.01,0.0,0.03,0.17,False,
MUT__BIRC6,1,0,0.01,0.0,0.0,0.2,False,
METH__TRAFD1,1,0,0.01,0.0,-0.0,0.18,False,
METH__CRKL,1,0,0.01,0.0,-0.03,0.18,False,
MUT__ZFHX3,1,0,0.01,0.0,0.04,0.23,False,
METH__ANP32E,1,0,0.01,0.0,0.04,0.17,False,
METH__SLC30A6,1,0,0.01,0.0,0.03,0.18,False,
METH__RPL35A,1,0,0.01,0.0,0.04,0.17,False,
METH__LOC389765,1,0,0.01,0.0,0.0,0.17,False,
MUT__ZNF208,1,0,0.01,0.0,0.07,0.22,False,
MUT__PRDM2,1,0,0.01,0.0,0.06,0.21,False,
MUT__MAP2,1,0,0.01,0.0,0.07,0.22,False,
MUT__CREBBP,1,0,0.01,0.0,-0.09,0.22,False,
METH__PSMA5,1,0,0.01,0.009999999776482582,-0.07,0.16,False,
MUT__ASXL1,1,0,0.01,0.0,-0.05,0.22,False,
METH__C12orf11,1,0,0.01,0.0,-0.05,0.16,False,
MUT__STK11,1,0,0.01,0.0,0.06,0.22,False,
METH__CEP192,1,0,0.01,0.0,0.0,0.18,False,
METH__MEX3C,1,0,0.01,0.0,-0.02,0.17,False,
METH__CNOT3,1,0,0.01,0.0,0.01,0.17,False,
METH__ZMPSTE24,1,0,0.01,0.009999999776482582,-0.09,0.19,False,
METH__RNASEH1,1,0,0.01,0.009999999776482582,-0.0,0.19,False,
METH__ARMC1,1,0,0.01,0.0,-0.06,0.17,False,
METH__TOR1A,1,0,0.01,0.0,-0.03,0.19,False,
METH__KCTD9,1,0,0.01,0.0,-0.08,0.17,False,
METH__CENPK,1,0,0.01,0.0,-0.04,0.18,False,
METH__RG9MTD2,1,0,0.01,0.0,-0.02,0.2,False,
METH__RPS14,1,0,0.01,0.009999999776482582,-0.08,0.19,False,
MUT__KMT2B,0,0,0.0,,,,False,
METH__MAD2L1,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__NDUFA2,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
