feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__HLA-A,36,4,0.36,0.0,-0.07,0.2,True,0.832
CNV__FANCL,35,8,0.35,0.029999999329447746,0.2,0.22,False,0.013
METH__ARMC10,35,5,0.35,0.05000000074505806,-0.18,0.22,True,0.458
CNV__CREB1,35,4,0.35,0.029999999329447746,0.18,0.25,True,0.832
METH__ZMYM4,34,1,0.34,0.0,0.04,0.23,True,1.0
METH__ARHGAP21,34,1,0.34,0.019999999552965164,-0.1,0.21,True,1.0
CNV__ERCC1,33,2,0.33,0.029999999329447746,0.17,0.21,True,1.0
CNV__WNK2,33,2,0.33,0.019999999552965164,0.13,0.21,True,1.0
CNV__FAT2,33,4,0.33,0.03999999910593033,0.21,0.21,True,0.832
METH__LIN52,33,7,0.33,0.009999999776482582,-0.08,0.22,True,0.053
METH__DNAJB11,33,3,0.33,0.0,-0.01,0.21,True,0.992
CNV__PEG3,33,3,0.33,0.019999999552965164,0.15,0.21,True,0.992
CNV__PRF1,32,5,0.32,0.029999999329447746,0.18,0.22,True,0.458
CNV__PTPN11,32,2,0.32,0.03999999910593033,0.2,0.22,True,1.0
CNV__U2AF2,32,3,0.32,0.029999999329447746,0.17,0.22,True,0.992
METH__TRIP12,31,3,0.31,0.029999999329447746,-0.12,0.25,True,0.992
METH__LPHN1,29,4,0.29,0.009999999776482582,-0.09,0.24,True,0.832
CNV__CLIP1,29,3,0.29,0.029999999329447746,0.19,0.21,True,0.992
CNV__DTX1,29,2,0.29,0.03999999910593033,0.2,0.22,True,1.0
METH__MOBKL1A,29,3,0.29,0.009999999776482582,-0.16,0.28,True,0.992
CNV__KIF5B,29,2,0.29,0.019999999552965164,0.14,0.22,True,1.0
CNV__NCOR2,29,2,0.29,0.029999999329447746,0.19,0.21,True,1.0
METH__DICER1,29,3,0.29,0.0,0.06,0.22,True,0.992
CNV__BMPR1A,29,4,0.29,0.029999999329447746,0.17,0.22,True,0.832
CNV__KMT2B,28,3,0.28,0.019999999552965164,0.14,0.19,True,0.992
CNV__ZEB1,28,0,0.28,0.019999999552965164,0.14,0.22,False,
METH__SPRYD4,28,1,0.28,0.009999999776482582,0.07,0.23,True,1.0
MUT__KMT2D,28,1,0.28,0.019999999552965164,-0.15,0.22,True,1.0
CNV__AFF1,28,1,0.28,0.009999999776482582,0.1,0.22,True,1.0
CNV__NCOA4,28,2,0.28,0.019999999552965164,0.17,0.23,True,1.0
METH__PPP1R12A,28,4,0.28,0.009999999776482582,0.06,0.22,True,0.832
CNV__FAT4,28,2,0.28,0.009999999776482582,0.1,0.22,True,1.0
CNV__AKT2,28,5,0.28,0.009999999776482582,0.16,0.21,True,0.458
CNV__NSD2,27,3,0.27,0.009999999776482582,0.12,0.22,True,0.992
METH__ALDH6A1,27,4,0.27,0.009999999776482582,-0.07,0.2,True,0.832
CNV__ENPEP,26,1,0.26,0.009999999776482582,0.11,0.2,True,1.0
CNV__BCL3,26,2,0.26,0.029999999329447746,0.16,0.22,True,1.0
CNV__PPP6C,25,3,0.25,0.009999999776482582,0.12,0.23,True,0.992
CNV__SH3GL1,25,3,0.25,0.0,-0.01,0.22,True,0.992
CNV__HTRA2,25,1,0.25,0.029999999329447746,0.19,0.22,True,1.0
METH__RNGTT,25,1,0.25,0.009999999776482582,0.01,0.21,True,1.0
METH__RFC2,25,1,0.25,0.05000000074505806,-0.11,0.24,True,1.0
METH__CAMSAP1L1,25,3,0.25,0.009999999776482582,-0.03,0.23,True,0.992
MUT__PTEN,24,1,0.24,0.009999999776482582,-0.08,0.2,True,1.0
METH__PTPN12,24,1,0.24,0.05000000074505806,-0.17,0.22,True,1.0
CNV__SOX17,24,3,0.24,0.029999999329447746,0.16,0.22,True,0.992
METH__PNN,24,1,0.24,0.03999999910593033,0.13,0.21,True,1.0
CNV__PTEN,23,1,0.23,0.019999999552965164,0.15,0.21,True,1.0
CNV__MLLT10,23,3,0.23,0.019999999552965164,0.13,0.23,True,0.992
CNV__ZNF780A,22,2,0.22,0.009999999776482582,0.16,0.21,True,1.0
CNV__FAS,22,1,0.22,0.019999999552965164,0.16,0.22,True,1.0
CNV__MAP2K2,22,2,0.22,0.0,-0.01,0.22,True,1.0
CNV__KLF4,22,4,0.22,0.019999999552965164,0.12,0.22,True,0.832
CNV__CNTRL,22,3,0.22,0.019999999552965164,0.13,0.22,True,0.992
CNV__ALB,22,2,0.22,0.009999999776482582,0.11,0.22,True,1.0
CNV__BTG1,21,2,0.21,0.029999999329447746,0.19,0.22,True,1.0
METH__C10orf78,21,0,0.21,0.029999999329447746,-0.12,0.24,False,
METH__PECI,21,2,0.21,0.009999999776482582,-0.12,0.21,True,1.0
METH__TAOK1,20,1,0.2,0.019999999552965164,-0.14,0.21,True,1.0
CNV__TAL2,20,0,0.2,0.019999999552965164,0.13,0.21,False,
CNV__VAV1,20,0,0.2,0.0,0.02,0.21,False,
METH__ZNF571,20,2,0.2,0.009999999776482582,-0.14,0.22,True,1.0
CNV__CARS1,20,3,0.2,0.019999999552965164,0.14,0.2,True,0.992
CNV__POU2F2,20,1,0.2,0.029999999329447746,0.16,0.21,True,1.0
CNV__BRD7,20,2,0.2,0.019999999552965164,0.15,0.24,True,1.0
CNV__PAX8,19,2,0.19,0.03999999910593033,0.19,0.21,True,1.0
CNV__CMTR2,18,0,0.18,0.009999999776482582,0.13,0.22,False,
CNV__AXIN1,18,2,0.18,0.009999999776482582,0.13,0.23,True,1.0
CNV__SMARCA4,18,0,0.18,0.0,0.04,0.21,False,
METH__ALG14,18,1,0.18,0.019999999552965164,-0.12,0.21,True,1.0
CNV__ACKR3,17,2,0.17,0.029999999329447746,0.17,0.22,True,1.0
CNV__CD79A,17,0,0.17,0.029999999329447746,0.16,0.21,False,
METH__E2F3,17,1,0.17,0.03999999910593033,-0.11,0.21,True,1.0
METH__SPCS3,17,1,0.17,0.0,0.04,0.22,True,1.0
CNV__BMPR2,17,1,0.17,0.029999999329447746,0.19,0.25,True,1.0
CNV__RHPN2,17,0,0.17,0.019999999552965164,0.14,0.21,False,
CNV__CBFB,17,0,0.17,0.009999999776482582,0.14,0.25,False,
CNV__CUL3,17,1,0.17,0.019999999552965164,0.17,0.22,True,1.0
METH__ECD,17,0,0.17,0.019999999552965164,-0.11,0.22,False,
METH__PAPD4,17,1,0.17,0.029999999329447746,-0.18,0.26,True,1.0
CNV__ACSL3,17,1,0.17,0.029999999329447746,0.18,0.22,True,1.0
CNV__NFE2L2,16,1,0.16,0.029999999329447746,0.19,0.22,True,1.0
CNV__DOT1L,16,2,0.16,0.0,0.01,0.23,True,1.0
CNV__ELL,16,0,0.16,0.009999999776482582,0.07,0.22,False,
CNV__TLL1,16,0,0.16,0.009999999776482582,0.1,0.2,False,
METH__ZNF74,15,0,0.15,0.03999999910593033,-0.07,0.21,False,
CNV__FGFR3,15,0,0.15,0.009999999776482582,0.12,0.22,False,
METH__SETD8,15,1,0.15,0.0,0.05,0.21,True,1.0
CNV__ACVR2A,15,0,0.15,0.029999999329447746,0.17,0.22,False,
CNV__MCM3AP,15,0,0.15,0.009999999776482582,0.1,0.23,False,
CNV__PAX3,15,1,0.15,0.029999999329447746,0.18,0.23,True,1.0
METH__TMCO1,15,0,0.15,0.0,0.01,0.21,False,
CNV__GNA11,15,0,0.15,0.0,0.0,0.22,False,
CNV__CYLD,15,0,0.15,0.019999999552965164,0.16,0.24,False,
CNV__CCNE1,15,0,0.15,0.009999999776482582,0.15,0.24,False,
CNV__MYH11,15,0,0.15,0.009999999776482582,0.15,0.22,False,
CNV__RBFOX1,15,3,0.15,0.009999999776482582,0.13,0.24,True,0.992
METH__CCDC58,15,1,0.15,0.0,0.03,0.23,True,1.0
CNV__SF3B1,14,1,0.14,0.029999999329447746,0.19,0.25,True,1.0
CNV__RANBP2,14,2,0.14,0.029999999329447746,0.19,0.24,True,1.0
CNV__ATIC,14,1,0.14,0.029999999329447746,0.17,0.24,True,1.0
METH__APBA3,14,1,0.14,0.009999999776482582,-0.06,0.21,True,1.0
METH__PSMB7,14,1,0.14,0.0,0.08,0.22,True,1.0
METH__FBXO36,14,1,0.14,0.029999999329447746,-0.12,0.25,True,1.0
CNV__MAP2K7,14,0,0.14,0.0,0.03,0.21,False,
CNV__ABI1,14,0,0.14,0.009999999776482582,0.13,0.21,False,
CNV__AFF3,13,1,0.13,0.029999999329447746,0.2,0.22,True,1.0
CNV__FN1,13,0,0.13,0.029999999329447746,0.17,0.24,False,
CNV__HERPUD1,13,0,0.13,0.019999999552965164,0.15,0.24,False,
CNV__PTMA,13,0,0.13,0.029999999329447746,0.18,0.21,False,
CNV__JAK3,13,0,0.13,0.0,0.06,0.23,False,
CNV__TFAP4,13,0,0.13,0.009999999776482582,0.12,0.23,False,
METH__NCAPD2,13,0,0.13,0.0,0.02,0.21,False,
CNV__IL2,13,0,0.13,0.009999999776482582,0.1,0.22,False,
CNV__ERBB4,12,0,0.12,0.029999999329447746,0.18,0.24,False,
CNV__CTCF,12,1,0.12,0.009999999776482582,0.14,0.23,True,1.0
MUT__ARID1A,12,0,0.12,0.0,-0.0,0.21,False,
CNV__GRIN2A,12,1,0.12,0.009999999776482582,0.13,0.23,True,1.0
CNV__CPEB3,12,0,0.12,0.019999999552965164,0.15,0.22,False,
CNV__CDH11,12,1,0.12,0.019999999552965164,0.14,0.22,True,1.0
CNV__FEV,12,1,0.12,0.029999999329447746,0.18,0.23,True,1.0
CNV__CREBBP,11,0,0.11,0.009999999776482582,0.11,0.23,False,
CNV__FUS,11,0,0.11,0.019999999552965164,0.18,0.22,False,
METH__BCL2L1,10,0,0.1,0.0,0.0,0.22,False,
CNV__CRTC1,10,0,0.1,0.009999999776482582,0.06,0.22,False,
METH__HN1L,10,0,0.1,0.0,0.03,0.22,False,
CNV__FBXW7,10,0,0.1,0.009999999776482582,0.09,0.2,False,
CNV__CDH1,10,0,0.1,0.009999999776482582,0.14,0.22,False,
METH__MFSD11,10,0,0.1,0.0,-0.04,0.23,False,
METH__ID1,9,1,0.09,0.019999999552965164,-0.1,0.24,True,1.0
METH__TMEM146,9,0,0.09,0.009999999776482582,-0.04,0.22,False,
METH__ROCK1,9,0,0.09,0.0,-0.07,0.22,False,
METH__CDKN2AIP,8,0,0.08,0.029999999329447746,-0.12,0.23,False,
CNV__CIITA,8,1,0.08,0.019999999552965164,0.15,0.22,True,1.0
MUT__EP300,8,1,0.08,0.0,-0.02,0.2,True,1.0
METH__KIAA1009,8,0,0.08,0.0,-0.03,0.21,False,
MUT__BCOR,8,0,0.08,0.009999999776482582,-0.07,0.2,False,
CNV__RPS3A,8,0,0.08,0.009999999776482582,0.09,0.21,False,
CNV__TSC2,8,1,0.08,0.009999999776482582,0.13,0.22,True,1.0
CNV__HOXD13,8,1,0.08,0.029999999329447746,0.2,0.24,True,1.0
METH__SNRPD3,7,1,0.07,0.0,-0.01,0.22,True,1.0
METH__RAD17,7,0,0.07,0.019999999552965164,-0.09,0.23,False,
MUT__FAT3,7,1,0.07,0.0,-0.04,0.2,True,1.0
CNV__IDH1,7,0,0.07,0.029999999329447746,0.18,0.25,False,
CNV__DDB2,7,0,0.07,0.019999999552965164,0.15,0.22,False,
METH__EIF2AK3,6,0,0.06,0.0,-0.06,0.22,False,
METH__CKAP2,6,1,0.06,0.0,0.04,0.22,True,1.0
CNV__TRAF7,6,0,0.06,0.009999999776482582,0.14,0.22,False,
METH__CUL2,6,0,0.06,0.0,0.02,0.22,False,
METH__RAB28,6,0,0.06,0.0,-0.02,0.22,False,
CNV__SP140,6,1,0.06,0.029999999329447746,0.18,0.22,True,1.0
MUT__STAG2,6,0,0.06,0.009999999776482582,-0.08,0.19,False,
METH__C22orf29,6,0,0.06,0.0,0.02,0.22,False,
CNV__SOCS1,6,0,0.06,0.019999999552965164,0.15,0.21,False,
METH__H2AFZ,6,0,0.06,0.009999999776482582,-0.1,0.24,False,
METH__VAMP4,5,0,0.05,0.019999999552965164,-0.06,0.24,False,
METH__PRR12,5,0,0.05,0.0,0.01,0.25,False,
METH__RNF38,5,0,0.05,0.009999999776482582,-0.11,0.21,False,
CNV__MAP2,5,0,0.05,0.029999999329447746,0.18,0.24,False,
CNV__TMPRSS2,5,0,0.05,0.0,0.08,0.22,False,
CNV__CREB3L1,5,0,0.05,0.019999999552965164,0.15,0.22,False,
METH__ERCC5,5,0,0.05,0.0,-0.04,0.23,False,
METH__NFYA,5,0,0.05,0.0,0.02,0.22,False,
CNV__BARD1,5,0,0.05,0.029999999329447746,0.18,0.24,False,
METH__MRPS27,5,1,0.05,0.009999999776482582,0.09,0.23,True,1.0
METH__CEP57,5,0,0.05,0.0,-0.01,0.23,False,
METH__CTCF,5,0,0.05,0.009999999776482582,0.07,0.23,False,
METH__FAM134C,4,0,0.04,0.0,-0.02,0.21,False,
METH__ZNF460,4,0,0.04,0.0,0.04,0.21,False,
CNV__TPM4,4,0,0.04,0.0,0.06,0.21,False,
METH__C4orf21,4,0,0.04,0.0,0.02,0.23,False,
METH__PCNA,4,0,0.04,0.009999999776482582,0.1,0.21,False,
CNV__HOXD11,4,0,0.04,0.029999999329447746,0.2,0.23,False,
METH__CTR9,4,0,0.04,0.029999999329447746,-0.11,0.26,False,
METH__DIS3,4,0,0.04,0.0,-0.02,0.22,False,
METH__MPV17L2,4,0,0.04,0.0,-0.05,0.23,False,
METH__MLF2,4,0,0.04,0.0,0.02,0.23,False,
METH__YY1,4,0,0.04,0.0,-0.01,0.27,False,
METH__CEP250,4,0,0.04,0.0,-0.0,0.21,False,
METH__MRPL12,4,0,0.04,0.0,0.01,0.26,False,
METH__CDK19,4,0,0.04,0.0,-0.01,0.21,False,
METH__SART1,4,0,0.04,0.0,0.05,0.25,False,
METH__PARP2,3,0,0.03,0.0,-0.01,0.23,False,
METH__MXD1,3,0,0.03,0.0,-0.04,0.23,False,
METH__C1orf93,3,0,0.03,0.0,-0.01,0.22,False,
METH__APPBP2,3,0,0.03,0.009999999776482582,-0.08,0.24,False,
METH__PPIL3,3,0,0.03,0.0,-0.04,0.22,False,
METH__CLPX,3,0,0.03,0.0,0.0,0.22,False,
METH__ANKHD1,3,0,0.03,0.0,0.07,0.25,False,
METH__SAPS1,3,0,0.03,0.0,0.01,0.21,False,
METH__C8orf37,3,0,0.03,0.0,-0.01,0.22,False,
METH__MTMR12,3,0,0.03,0.0,0.03,0.22,False,
METH__KIF18A,3,0,0.03,0.0,0.03,0.21,False,
METH__TMEM57,3,0,0.03,0.0,-0.03,0.22,False,
METH__BRP44,3,0,0.03,0.009999999776482582,-0.07,0.22,False,
METH__CDC20,3,0,0.03,0.009999999776482582,-0.09,0.23,False,
METH__MIR760,3,0,0.03,0.0,0.03,0.21,False,
METH__POLR2A,3,0,0.03,0.0,-0.04,0.21,False,
METH__TDG,3,0,0.03,0.0,0.06,0.23,False,
METH__GTPBP2,3,0,0.03,0.0,0.02,0.24,False,
METH__FAM76B,2,0,0.02,0.0,0.02,0.24,False,
METH__PRCP,2,0,0.02,0.0,-0.03,0.22,False,
METH__GLT25D1,2,0,0.02,0.0,0.01,0.21,False,
METH__KPNB1,2,0,0.02,0.0,0.04,0.24,False,
MUT__PIK3CA,2,0,0.02,0.0,0.05,0.21,False,
METH__CENPJ,2,0,0.02,0.0,0.03,0.21,False,
METH__SPCS2,2,0,0.02,0.0,-0.0,0.23,False,
METH__ZC3H15,2,0,0.02,0.0,-0.04,0.22,False,
METH__DDX5,2,0,0.02,0.0,0.05,0.21,False,
METH__TRIM37,2,0,0.02,0.0,0.05,0.23,False,
MUT__CDKN2A,2,0,0.02,0.0,0.01,0.21,False,
METH__CAP1,2,0,0.02,0.0,-0.01,0.21,False,
METH__MRPL40,2,0,0.02,0.009999999776482582,-0.03,0.22,False,
METH__GSK3B,2,0,0.02,0.0,0.03,0.21,False,
METH__THAP8,2,0,0.02,0.0,0.03,0.21,False,
MUT__CUX1,2,0,0.02,0.0,-0.06,0.2,False,
METH__NDUFV2,2,0,0.02,0.0,-0.04,0.21,False,
METH__KIAA1407,2,0,0.02,0.0,-0.02,0.21,False,
METH__NUP85,2,0,0.02,0.0,-0.02,0.21,False,
METH__UBQLN4,2,0,0.02,0.0,-0.02,0.23,False,
METH__ANKRD42,2,0,0.02,0.009999999776482582,-0.07,0.22,False,
METH__LOC389765,2,0,0.02,0.0,-0.01,0.25,False,
METH__LOC256880,2,0,0.02,0.009999999776482582,-0.11,0.22,False,
METH__CENPF,2,0,0.02,0.0,-0.0,0.22,False,
METH__EGR1,2,0,0.02,0.0,-0.02,0.21,False,
METH__WAPAL,2,0,0.02,0.0,-0.03,0.22,False,
METH__TMEM66,2,0,0.02,0.0,-0.0,0.24,False,
MUT__PIK3R1,2,0,0.02,0.0,0.05,0.21,False,
METH__LRPPRC,2,0,0.02,0.0,-0.08,0.23,False,
METH__ANKZF1,1,0,0.01,0.0,-0.0,0.21,False,
METH__WRAP53,1,0,0.01,0.009999999776482582,-0.1,0.21,False,
METH__FAM168A,1,0,0.01,0.009999999776482582,-0.1,0.22,False,
METH__TMEM14B,1,0,0.01,0.0,-0.01,0.21,False,
METH__CCNK,1,0,0.01,0.019999999552965164,-0.11,0.21,False,
METH__LINS1,1,0,0.01,0.0,-0.01,0.22,False,
METH__FKBP3,1,0,0.01,0.0,0.02,0.22,False,
METH__FBXO48,1,0,0.01,0.0,-0.08,0.22,False,
METH__SERPINI1,1,0,0.01,0.0,0.05,0.21,False,
METH__PBRM1,1,0,0.01,0.0,-0.02,0.21,False,
METH__TFAM,1,0,0.01,0.0,-0.03,0.21,False,
METH__LYRM4,1,0,0.01,0.0,0.04,0.22,False,
METH__DCAF6,1,0,0.01,0.009999999776482582,-0.07,0.22,False,
METH__C1orf27,1,0,0.01,0.0,-0.01,0.21,False,
METH__BCKDHB,1,0,0.01,0.0,0.01,0.23,False,
METH__ARHGAP11B,1,0,0.01,0.0,0.04,0.23,False,
MUT__BAX,1,0,0.01,0.009999999776482582,-0.14,0.21,False,
METH__PPP1R7,1,0,0.01,0.0,-0.01,0.21,False,
METH__SPEN,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
METH__SNORD74,1,0,0.01,0.0,-0.03,0.23,False,
METH__DVL1,1,0,0.01,0.0,0.02,0.23,False,
METH__SLC35A5,1,0,0.01,0.0,-0.0,0.23,False,
METH__SNORD84,1,0,0.01,0.0,-0.02,0.23,False,
METH__GTF2E2,1,0,0.01,0.0,-0.03,0.21,False,
METH__LANCL1,1,0,0.01,0.009999999776482582,-0.08,0.24,False,
METH__ARHGAP1,1,0,0.01,0.0,-0.02,0.23,False,
METH__ARL5B,1,0,0.01,0.009999999776482582,-0.03,0.23,False,
METH__PIKFYVE,1,0,0.01,0.0,0.02,0.22,False,
METH__HELB,1,0,0.01,0.019999999552965164,-0.07,0.24,False,
METH__SLC30A7,1,0,0.01,0.009999999776482582,-0.06,0.23,False,
METH__PLEKHH3,1,0,0.01,0.0,0.05,0.24,False,
METH__WDR62,1,0,0.01,0.0,0.02,0.24,False,
METH__ZFP91,1,0,0.01,0.0,0.01,0.24,False,
METH__FLJ37453,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
METH__UBE2T,1,0,0.01,0.0,-0.01,0.25,False,
MUT__EZH2,1,0,0.01,0.0,-0.11,0.21,False,
METH__TOB2,1,0,0.01,0.0,0.02,0.21,False,
METH__ZNF277,1,0,0.01,0.009999999776482582,-0.06,0.22,False,
METH__MAD2L1,1,0,0.01,0.0,0.02,0.21,False,
METH__C18orf55,1,0,0.01,0.0,-0.06,0.23,False,
