feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PRIC285,98,48,0.98,0.25,0.44,0.27,True,1.0
METH__KRI1,97,47,0.97,0.23999999463558197,0.41,0.23,True,0.992
METH__NPAS2,97,47,0.97,0.2199999988079071,-0.4,0.21,True,0.992
METH__RHOH,97,47,0.97,0.2199999988079071,0.33,0.22,True,0.992
TPM__MIR200CHG,97,47,0.97,0.10000000149011612,0.29,0.22,True,0.992
METH__SEPT10,97,47,0.97,0.2199999988079071,-0.33,0.2,True,0.992
METH__PIK3CG,97,47,0.97,0.20999999344348907,0.37,0.21,True,0.992
TPM__PIK3CG,97,47,0.97,0.27000001072883606,-0.34,0.25,True,0.992
METH__TRIM3,96,46,0.96,0.14000000059604645,-0.28,0.24,True,0.832
METH__CDKN2D,94,44,0.94,0.2199999988079071,0.41,0.22,True,0.181
METH__CCM2,94,44,0.94,0.2800000011920929,0.45,0.24,True,0.181
METH__BIN2,93,44,0.93,0.25,0.37,0.23,True,0.181
METH__FAT1,93,43,0.93,0.20999999344348907,-0.37,0.21,True,0.053
METH__B2M,91,41,0.91,0.20000000298023224,0.33,0.2,False,0.002
METH__PTGFRN,91,41,0.91,0.17000000178813934,-0.33,0.2,False,0.002
METH__RASSF3,89,39,0.89,0.05000000074505806,0.18,0.21,False,0.0
METH__PTPN14,89,39,0.89,0.20999999344348907,-0.4,0.27,False,0.0
TPM__IFNWP19,89,39,0.89,0.05999999865889549,0.3,0.19,False,0.0
METH__INTU,87,37,0.87,0.23000000417232513,-0.35,0.22,False,0.0
METH__ZNF697,87,37,0.87,0.1899999976158142,-0.31,0.26,False,0.0
METH__PTPRK,86,36,0.86,0.17000000178813934,-0.37,0.22,False,0.0
METH__NEIL2,86,36,0.86,0.20000000298023224,0.36,0.23,False,0.0
TPM__LINC02041,85,35,0.85,0.05000000074505806,0.23,0.21,False,0.0
METH__CCDC12,82,33,0.82,0.23999999463558197,-0.38,0.24,False,0.0
METH__PPIC,82,32,0.82,0.20000000298023224,-0.36,0.2,False,0.0
METH__RGMB,82,33,0.82,0.15000000596046448,-0.32,0.2,False,0.0
METH__CD1C,82,33,0.82,0.18000000715255737,-0.29,0.22,False,0.0
METH__C1orf126,82,34,0.82,0.1599999964237213,-0.27,0.21,False,0.0
METH__ZNF721,81,33,0.81,0.07999999821186066,-0.22,0.2,False,0.0
METH__HSP90AA1,79,31,0.79,0.15000000596046448,0.28,0.2,False,0.0
METH__C14orf128,77,28,0.77,0.10999999940395355,-0.33,0.22,False,0.0
METH__ARHGEF10,77,28,0.77,0.18000000715255737,-0.28,0.24,False,0.0
METH__GULP1,75,28,0.75,0.2199999988079071,-0.37,0.22,False,0.0
METH__U2AF1L4,75,28,0.75,0.18000000715255737,0.35,0.21,False,0.0
METH__MIR574,70,23,0.7,0.15000000596046448,-0.34,0.23,False,0.0
METH__KLF4,70,24,0.7,0.17000000178813934,-0.32,0.23,False,0.0
METH__HMCN1,68,26,0.68,0.1599999964237213,-0.24,0.25,False,0.0
METH__ADCY6,68,21,0.68,0.009999999776482582,0.01,0.24,False,0.0
TPM__RNA5SP187,67,19,0.67,0.029999999329447746,-0.14,0.2,False,0.0
METH__ITGB8,66,21,0.66,0.10000000149011612,-0.34,0.22,False,0.0
METH__GPR125,66,20,0.66,0.18000000715255737,-0.32,0.21,False,0.0
METH__WDR76,65,17,0.65,0.009999999776482582,0.16,0.21,False,0.0
METH__PCDH7,65,19,0.65,0.15000000596046448,-0.34,0.21,False,0.0
METH__TEAD1,63,19,0.63,0.1899999976158142,-0.33,0.2,False,0.0
METH__DSTN,62,22,0.62,0.20000000298023224,-0.4,0.27,False,0.0
METH__C4orf12,61,17,0.61,0.1899999976158142,-0.24,0.24,False,0.0
METH__C12orf41,61,13,0.61,0.009999999776482582,0.1,0.2,False,0.0
METH__MYO1E,59,15,0.59,0.05999999865889549,-0.08,0.26,False,0.0
METH__TMEM49,54,10,0.54,0.11999999731779099,-0.3,0.3,False,0.0
METH__PCDP1,52,19,0.52,0.14000000059604645,-0.25,0.2,False,0.0
METH__MGC16384,51,9,0.51,0.029999999329447746,0.22,0.21,False,0.002
METH__C7orf11,50,8,0.5,0.07000000029802322,-0.15,0.23,False,0.013
METH__SYDE2,50,9,0.5,0.14000000059604645,-0.33,0.22,False,0.002
METH__FAM114A1,47,9,0.47,0.15000000596046448,-0.34,0.23,False,0.002
METH__FAM47E,45,10,0.45,0.1599999964237213,-0.29,0.23,False,0.0
CNV__CDK12,43,5,0.43,0.009999999776482582,0.22,0.21,True,0.458
METH__C7orf70,42,8,0.42,0.11999999731779099,0.19,0.22,False,0.013
METH__ZNF473,42,4,0.42,0.07999999821186066,-0.17,0.21,True,0.832
METH__SMAD1,39,5,0.39,0.09000000357627869,-0.27,0.22,True,0.458
CNV__ERBB2,39,5,0.39,0.009999999776482582,0.23,0.21,True,0.458
METH__BACE1,37,4,0.37,0.12999999523162842,-0.28,0.28,True,0.832
CNV__IKZF3,37,8,0.37,0.009999999776482582,0.23,0.21,False,0.013
METH__LRBA,37,4,0.37,0.009999999776482582,-0.16,0.24,True,0.832
CNV__CCND1,35,2,0.35,0.019999999552965164,0.26,0.21,True,1.0
METH__C2orf64,34,4,0.34,0.05000000074505806,-0.18,0.21,True,0.832
CNV__PDGFB,33,2,0.33,0.0,0.04,0.19,True,1.0
METH__TRPM4,33,1,0.33,0.10000000149011612,-0.24,0.22,True,1.0
METH__NRP1,33,4,0.33,0.18000000715255737,-0.34,0.27,True,0.832
CNV__PICALM,32,2,0.32,0.019999999552965164,0.2,0.21,True,1.0
METH__PSMB6,32,2,0.32,0.009999999776482582,-0.1,0.21,True,1.0
METH__SMPD1,31,5,0.31,0.11999999731779099,-0.28,0.2,True,0.458
METH__C19orf22,31,2,0.31,0.0,-0.03,0.21,True,1.0
CNV__CD274,31,1,0.31,0.0,-0.02,0.2,True,1.0
CNV__FES,30,2,0.3,0.03999999910593033,0.2,0.24,True,1.0
CNV__TOP2A,29,2,0.29,0.029999999329447746,0.22,0.21,True,1.0
METH__UNC50,29,1,0.29,0.05000000074505806,-0.18,0.21,True,1.0
CNV__ZNF208,28,1,0.28,0.0,0.09,0.21,True,1.0
CNV__SIN3A,28,2,0.28,0.029999999329447746,0.18,0.24,True,1.0
CNV__SMAD2,27,2,0.27,0.009999999776482582,-0.12,0.19,True,1.0
CNV__LASP1,27,3,0.27,0.019999999552965164,0.22,0.23,True,0.992
CNV__CHD2,27,1,0.27,0.03999999910593033,0.2,0.24,True,1.0
METH__TPX2,27,4,0.27,0.12999999523162842,-0.27,0.22,True,0.832
CNV__MAPK1,27,1,0.27,0.009999999776482582,0.08,0.19,True,1.0
METH__ATP6V1D,25,2,0.25,0.15000000596046448,-0.25,0.26,True,1.0
CNV__RARA,25,3,0.25,0.009999999776482582,0.22,0.23,True,0.992
METH__TOP2A,25,1,0.25,0.12999999523162842,-0.29,0.24,True,1.0
CNV__MLLT6,24,3,0.24,0.019999999552965164,0.21,0.22,True,0.992
METH__PTGR2,24,2,0.24,0.09000000357627869,-0.32,0.21,True,1.0
METH__ARHGAP5,24,2,0.24,0.10000000149011612,-0.31,0.23,True,1.0
METH__LAPTM4A,23,2,0.23,0.17000000178813934,-0.28,0.25,True,1.0
METH__RHOT1,23,2,0.23,0.0,0.04,0.22,True,1.0
METH__DSN1,22,1,0.22,0.07000000029802322,-0.23,0.22,True,1.0
CNV__PML,22,3,0.22,0.03999999910593033,0.19,0.22,True,0.992
METH__EFNA5,21,1,0.21,0.12999999523162842,-0.33,0.24,True,1.0
METH__TMEM20,21,2,0.21,0.05999999865889549,-0.23,0.23,True,1.0
CNV__PDCD1LG2,21,3,0.21,0.0,-0.02,0.2,True,0.992
METH__TAF12,21,0,0.21,0.10999999940395355,0.28,0.24,False,
CNV__MAP2K1,21,0,0.21,0.029999999329447746,0.18,0.22,False,
CNV__SETBP1,20,0,0.2,0.0,-0.11,0.21,False,
CNV__SDHA,20,0,0.2,0.03999999910593033,0.22,0.22,False,
METH__RPIA,20,0,0.2,0.11999999731779099,-0.27,0.21,False,
METH__BBS9,19,0,0.19,0.10000000149011612,-0.19,0.22,False,
METH__DNAJC30,19,3,0.19,0.09000000357627869,-0.17,0.2,True,0.992
CNV__NTRK3,18,1,0.18,0.029999999329447746,0.2,0.25,True,1.0
CNV__IL7R,18,1,0.18,0.029999999329447746,0.2,0.21,True,1.0
CNV__FANCI,18,0,0.18,0.0,0.19,0.23,False,
CNV__RBM15,18,0,0.18,0.0,0.07,0.2,False,
CNV__STRN,17,0,0.17,0.03999999910593033,0.21,0.22,False,
METH__DGKH,17,1,0.17,0.07999999821186066,-0.28,0.21,True,1.0
CNV__FAM174B,17,2,0.17,0.03999999910593033,0.2,0.24,True,1.0
CNV__APOBEC3B,17,1,0.17,0.0,0.01,0.21,True,1.0
METH__SLC7A1,16,1,0.16,0.009999999776482582,-0.06,0.21,True,1.0
METH__POLRMT,16,0,0.16,0.05999999865889549,-0.14,0.21,False,
CNV__BLM,16,2,0.16,0.0,0.2,0.23,True,1.0
METH__ZC3H11A,16,0,0.16,0.009999999776482582,0.11,0.21,False,
METH__WBSCR22,16,1,0.16,0.09000000357627869,-0.17,0.24,True,1.0
CNV__IDH2,15,1,0.15,0.0,0.19,0.23,True,1.0
METH__ACTN1,15,1,0.15,0.17000000178813934,-0.3,0.21,True,1.0
METH__C22orf30,15,0,0.15,0.0,0.06,0.23,False,
CNV__SOS1,15,1,0.15,0.029999999329447746,0.2,0.21,True,1.0
METH__KLHL11,14,0,0.14,0.05000000074505806,-0.15,0.21,False,
METH__IRF2,14,0,0.14,0.009999999776482582,-0.1,0.21,False,
CNV__MARK2,14,0,0.14,0.029999999329447746,0.22,0.21,False,
TPM__SNORA80B,13,2,0.13,0.009999999776482582,-0.09,0.21,True,1.0
METH__RAB11FIP5,13,0,0.13,0.05999999865889549,-0.19,0.23,False,
CNV__RET,13,0,0.13,0.029999999329447746,0.18,0.22,False,
METH__ABCD3,12,1,0.12,0.07999999821186066,-0.25,0.21,True,1.0
METH__QRICH2,12,0,0.12,0.009999999776482582,0.07,0.21,False,
CNV__TMEM127,12,0,0.12,0.009999999776482582,0.14,0.21,False,
METH__LRP6,12,1,0.12,0.11999999731779099,-0.28,0.24,True,1.0
METH__GPAA1,12,1,0.12,0.07999999821186066,-0.25,0.22,True,1.0
METH__PDXDC1,12,1,0.12,0.029999999329447746,-0.12,0.2,True,1.0
CNV__MPL,12,1,0.12,0.0,0.11,0.21,True,1.0
METH__LRRC1,12,0,0.12,0.07000000029802322,-0.24,0.21,False,
METH__AHI1,12,1,0.12,0.07000000029802322,-0.31,0.25,True,1.0
CNV__CRTC3,11,0,0.11,0.0,0.19,0.23,False,
CNV__CDH10,11,0,0.11,0.03999999910593033,0.21,0.23,False,
METH__C6orf217,11,0,0.11,0.07999999821186066,-0.32,0.23,False,
METH__MAP4K3,11,1,0.11,0.11999999731779099,-0.31,0.23,True,1.0
CNV__EPHA3,10,0,0.1,0.009999999776482582,0.11,0.2,False,
METH__ZCCHC17,10,0,0.1,0.0,0.03,0.23,False,
CNV__FBN2,10,0,0.1,0.019999999552965164,0.14,0.2,False,
METH__LOC729082,9,0,0.09,0.09000000357627869,0.17,0.2,False,
METH__PTPN21,9,0,0.09,0.12999999523162842,-0.24,0.24,False,
METH__UIMC1,9,0,0.09,0.05999999865889549,-0.18,0.22,False,
CNV__TCF12,9,0,0.09,0.019999999552965164,0.15,0.2,False,
CNV__SF3B1,8,0,0.08,0.019999999552965164,0.16,0.22,False,
CNV__SDHAF2,8,1,0.08,0.029999999329447746,0.21,0.21,True,1.0
METH__TTLL12,8,0,0.08,0.009999999776482582,-0.13,0.21,False,
CNV__TBX3,8,0,0.08,0.029999999329447746,0.21,0.22,False,
METH__ARPC5,8,0,0.08,0.05999999865889549,-0.12,0.22,False,
METH__SKI,8,0,0.08,0.10000000149011612,-0.23,0.21,False,
CNV__NF1,7,0,0.07,0.019999999552965164,0.14,0.22,False,
CNV__SFMBT2,7,0,0.07,0.009999999776482582,0.12,0.22,False,
CNV__ALK,7,0,0.07,0.0,0.18,0.21,False,
CNV__ZEB1,7,0,0.07,0.009999999776482582,0.13,0.22,False,
CNV__POU2F2,7,0,0.07,0.009999999776482582,0.12,0.21,False,
METH__C11orf57,6,0,0.06,0.029999999329447746,-0.1,0.21,False,
CNV__PTPN11,6,0,0.06,0.03999999910593033,0.21,0.22,False,
METH__LOC25845,6,0,0.06,0.0,-0.16,0.21,False,
METH__POLM,6,0,0.06,0.019999999552965164,0.04,0.23,False,
CNV__FLT4,6,0,0.06,0.029999999329447746,0.19,0.22,False,
METH__SNW1,6,0,0.06,0.009999999776482582,-0.05,0.22,False,
CNV__GATA3,6,0,0.06,0.009999999776482582,0.12,0.22,False,
CNV__NRP1,6,0,0.06,0.009999999776482582,0.13,0.22,False,
CNV__EPHA7,6,0,0.06,0.0,0.09,0.19,False,
METH__MAD1L1,6,0,0.06,0.05000000074505806,-0.13,0.21,False,
METH__PEX11A,6,0,0.06,0.12999999523162842,-0.29,0.22,False,
METH__MARCH5,6,0,0.06,0.05999999865889549,-0.17,0.21,False,
CNV__SGK1,6,0,0.06,0.0,0.09,0.21,False,
CNV__SH2B3,6,0,0.06,0.029999999329447746,0.2,0.23,False,
CNV__PMS1,6,0,0.06,0.019999999552965164,0.16,0.21,False,
CNV__CASP8,5,1,0.05,0.019999999552965164,0.14,0.21,True,1.0
METH__TMTC3,5,0,0.05,0.09000000357627869,-0.23,0.26,False,
CNV__ACVR2A,5,0,0.05,0.009999999776482582,0.11,0.2,False,
METH__DUSP6,5,0,0.05,0.07000000029802322,-0.2,0.2,False,
METH__FZD4,5,0,0.05,0.07000000029802322,-0.23,0.2,False,
CNV__KIF5B,5,0,0.05,0.009999999776482582,0.12,0.21,False,
CNV__BCL7A,5,0,0.05,0.029999999329447746,0.19,0.22,False,
CNV__ABI1,5,0,0.05,0.009999999776482582,0.13,0.22,False,
METH__SKIV2L2,5,0,0.05,0.05999999865889549,-0.16,0.21,False,
CNV__NXF1,5,0,0.05,0.029999999329447746,0.21,0.2,False,
METH__KLF5,5,0,0.05,0.09000000357627869,-0.22,0.22,False,
METH__TMEM146,5,0,0.05,0.019999999552965164,-0.08,0.2,False,
CNV__ZBTB20,4,0,0.04,0.029999999329447746,0.21,0.22,False,
METH__TMTC2,4,0,0.04,0.05000000074505806,-0.18,0.21,False,
METH__TMEM93,4,0,0.04,0.10000000149011612,-0.24,0.24,False,
METH__RAB2B,4,0,0.04,0.0,-0.07,0.23,False,
METH__AGPHD1,4,0,0.04,0.09000000357627869,-0.29,0.24,False,
CNV__CUL3,4,0,0.04,0.019999999552965164,0.14,0.22,False,
METH__TTC1,4,0,0.04,0.05000000074505806,-0.21,0.21,False,
CNV__DTX1,4,0,0.04,0.03999999910593033,0.2,0.22,False,
CNV__PIK3CB,4,1,0.04,0.029999999329447746,0.19,0.21,True,1.0
METH__IFNGR1,4,0,0.04,0.009999999776482582,-0.11,0.21,False,
METH__MFAP3,4,0,0.04,0.03999999910593033,-0.16,0.21,False,
CNV__TFG,4,0,0.04,0.029999999329447746,0.19,0.23,False,
METH__PDXDC2,4,1,0.04,0.029999999329447746,-0.15,0.21,True,1.0
METH__C14orf178,4,0,0.04,0.009999999776482582,-0.05,0.22,False,
METH__PALB2,4,0,0.04,0.019999999552965164,-0.08,0.2,False,
METH__FAM72A,4,0,0.04,0.009999999776482582,-0.02,0.21,False,
METH__METTL6,4,0,0.04,0.029999999329447746,-0.11,0.21,False,
METH__RAPH1,4,0,0.04,0.10000000149011612,-0.3,0.22,False,
METH__ARHGEF12,4,0,0.04,0.07000000029802322,-0.28,0.25,False,
CNV__NIPBL,3,0,0.03,0.029999999329447746,0.2,0.22,False,
METH__MED14,3,0,0.03,0.0,0.04,0.21,False,
CNV__ERBB4,3,0,0.03,0.009999999776482582,0.13,0.21,False,
CNV__NSD1,3,0,0.03,0.029999999329447746,0.19,0.2,False,
CNV__BTG1,3,0,0.03,0.019999999552965164,0.17,0.21,False,
CNV__FOXL2,3,1,0.03,0.029999999329447746,0.19,0.21,True,1.0
METH__ZKSCAN5,3,0,0.03,0.07999999821186066,-0.2,0.24,False,
METH__ID1,3,0,0.03,0.03999999910593033,-0.18,0.2,False,
METH__PPTC7,3,0,0.03,0.0,-0.02,0.21,False,
CNV__BCL11A,3,0,0.03,0.029999999329447746,0.18,0.2,False,
CNV__LRP1B,3,1,0.03,0.009999999776482582,0.09,0.2,True,1.0
METH__BANF1,3,0,0.03,0.009999999776482582,-0.05,0.21,False,
METH__GLI1,3,0,0.03,0.009999999776482582,-0.03,0.21,False,
CNV__NPM1,3,0,0.03,0.029999999329447746,0.18,0.22,False,
METH__MTRF1L,3,0,0.03,0.029999999329447746,-0.07,0.22,False,
METH__CEBPZ,3,0,0.03,0.019999999552965164,-0.08,0.22,False,
CNV__CD74,3,0,0.03,0.029999999329447746,0.19,0.23,False,
CNV__TLX3,3,0,0.03,0.029999999329447746,0.18,0.22,False,
CNV__HTRA2,3,0,0.03,0.029999999329447746,0.2,0.22,False,
METH__TECPR2,3,0,0.03,0.07999999821186066,-0.18,0.23,False,
CNV__FAT2,3,0,0.03,0.029999999329447746,0.18,0.22,False,
CNV__FN1,3,0,0.03,0.009999999776482582,0.13,0.21,False,
METH__VASP,3,0,0.03,0.0,0.0,0.23,False,
METH__DPH5,3,0,0.03,0.009999999776482582,-0.1,0.22,False,
CNV__ACSL3,3,0,0.03,0.019999999552965164,0.14,0.22,False,
METH__CDK7,3,0,0.03,0.05999999865889549,-0.15,0.23,False,
METH__PLD2,3,0,0.03,0.029999999329447746,-0.06,0.23,False,
CNV__PDGFRB,3,0,0.03,0.029999999329447746,0.19,0.23,False,
METH__UROD,3,0,0.03,0.05000000074505806,-0.17,0.23,False,
CNV__NOTCH1,2,0,0.02,0.029999999329447746,0.19,0.22,False,
CNV__USP44,2,0,0.02,0.029999999329447746,0.18,0.21,False,
METH__SNORD60,2,0,0.02,0.0,-0.03,0.21,False,
METH__FOXO3,2,0,0.02,0.05999999865889549,-0.16,0.2,False,
METH__ZCCHC4,2,0,0.02,0.019999999552965164,-0.08,0.22,False,
CNV__TNFRSF17,2,0,0.02,0.019999999552965164,0.15,0.22,False,
METH__DHX29,2,0,0.02,0.07000000029802322,-0.18,0.25,False,
METH__NAA15,2,0,0.02,0.07000000029802322,-0.21,0.22,False,
CNV__DDB2,2,0,0.02,0.029999999329447746,0.2,0.23,False,
METH__CINP,2,0,0.02,0.07999999821186066,-0.18,0.21,False,
METH__PSMG1,2,1,0.02,0.0,-0.06,0.21,True,1.0
METH__PANX1,2,0,0.02,0.009999999776482582,-0.08,0.23,False,
CNV__EBF1,2,0,0.02,0.029999999329447746,0.18,0.21,False,
CNV__H3-3A,2,0,0.02,0.009999999776482582,0.12,0.21,False,
CNV__LMO2,2,0,0.02,0.019999999552965164,0.16,0.2,False,
METH__PIH1D2,2,0,0.02,0.019999999552965164,-0.09,0.22,False,
CNV__BARD1,2,0,0.02,0.009999999776482582,0.14,0.21,False,
CNV__ATIC,2,0,0.02,0.009999999776482582,0.13,0.21,False,
METH__TARS,2,0,0.02,0.10000000149011612,-0.23,0.23,False,
METH__MBOAT1,2,0,0.02,0.05000000074505806,-0.1,0.21,False,
METH__KIAA0196,2,0,0.02,0.019999999552965164,-0.09,0.23,False,
METH__RNF115,2,0,0.02,0.0,-0.06,0.21,False,
METH__EIF1AD,2,0,0.02,0.009999999776482582,-0.04,0.2,False,
METH__ITSN1,2,0,0.02,0.009999999776482582,-0.07,0.21,False,
CNV__BMPR2,2,0,0.02,0.019999999552965164,0.14,0.21,False,
CNV__HNF1A,2,0,0.02,0.019999999552965164,0.19,0.22,False,
CNV__PRDM1,2,0,0.02,0.0,0.11,0.21,False,
METH__EPB41L2,1,0,0.01,0.029999999329447746,-0.18,0.22,False,
METH__MPV17L2,1,0,0.01,0.0,-0.02,0.21,False,
METH__DNAJC28,1,0,0.01,0.009999999776482582,-0.19,0.25,False,
METH__ATG2A,1,0,0.01,0.009999999776482582,-0.04,0.21,False,
METH__THAP2,1,0,0.01,0.009999999776482582,-0.14,0.25,False,
CNV__CREB3L1,1,0,0.01,0.029999999329447746,0.19,0.21,False,
METH__DHX8,1,0,0.01,0.0,-0.0,0.22,False,
METH__SLC25A32,1,0,0.01,0.009999999776482582,-0.04,0.22,False,
CNV__IDH1,1,0,0.01,0.009999999776482582,0.13,0.2,False,
CNV__CREB1,1,0,0.01,0.009999999776482582,0.13,0.2,False,
METH__DCAF13,1,0,0.01,0.009999999776482582,-0.04,0.22,False,
CNV__SP140,1,0,0.01,0.009999999776482582,0.14,0.21,False,
METH__SAPS1,1,0,0.01,0.0,0.02,0.23,False,
METH__NR4A2,1,0,0.01,0.07000000029802322,-0.22,0.22,False,
METH__BAZ2A,1,0,0.01,0.019999999552965164,-0.09,0.23,False,
METH__PSMA5,1,0,0.01,0.019999999552965164,-0.08,0.24,False,
METH__CEP57,1,0,0.01,0.009999999776482582,-0.03,0.19,False,
METH__UFD1L,1,0,0.01,0.009999999776482582,-0.08,0.21,False,
CNV__PCBP1,1,0,0.01,0.029999999329447746,0.2,0.2,False,
METH__GDAP2,1,0,0.01,0.029999999329447746,-0.13,0.24,False,
METH__LOC256880,1,0,0.01,0.019999999552965164,-0.13,0.22,False,
METH__CDC27,1,0,0.01,0.019999999552965164,-0.1,0.22,False,
CNV__MAP2,1,0,0.01,0.009999999776482582,0.13,0.2,False,
METH__RHEBL1,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
METH__USMG5,1,0,0.01,0.009999999776482582,-0.06,0.26,False,
CNV__APC,1,0,0.01,0.019999999552965164,0.14,0.23,False,
METH__QSER1,1,0,0.01,0.0,-0.09,0.24,False,
METH__EIF3B,1,0,0.01,0.0,0.07,0.21,False,
METH__CTNNBIP1,1,0,0.01,0.009999999776482582,-0.05,0.19,False,
METH__METTL13,1,0,0.01,0.0,-0.07,0.21,False,
METH__ARL5B,1,0,0.01,0.009999999776482582,-0.05,0.21,False,
CNV__FGFR4,1,0,0.01,0.019999999552965164,0.19,0.2,False,
CNV__CLIP1,1,0,0.01,0.029999999329447746,0.19,0.22,False,
METH__GABPB1,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
METH__CTSC,1,0,0.01,0.0,-0.04,0.23,False,
METH__HIST1H2BD,1,0,0.01,0.0,-0.03,0.22,False,
METH__HCFC2,1,0,0.01,0.029999999329447746,-0.1,0.21,False,
METH__CHCHD3,1,0,0.01,0.0,-0.04,0.21,False,
METH__LSM4,1,0,0.01,0.019999999552965164,-0.12,0.22,False,
METH__PTBP1,1,0,0.01,0.009999999776482582,-0.04,0.21,False,
METH__SFRS18,1,0,0.01,0.0,-0.05,0.22,False,
METH__RSBN1L,1,0,0.01,0.0,-0.03,0.22,False,
METH__LOC730101,1,0,0.01,0.019999999552965164,-0.12,0.22,False,
METH__DMXL1,1,0,0.01,0.0,-0.07,0.22,False,
CNV__RBFOX1,1,0,0.01,0.009999999776482582,0.11,0.23,False,
METH__GTF2E1,1,0,0.01,0.009999999776482582,-0.07,0.21,False,
CNV__ERCC4,1,0,0.01,0.009999999776482582,0.14,0.22,False,
METH__C11orf30,1,0,0.01,0.0,-0.04,0.25,False,
METH__NDUFB1,1,0,0.01,0.009999999776482582,-0.06,0.21,False,
CNV__ITK,1,0,0.01,0.019999999552965164,0.17,0.21,False,
METH__OPTN,1,0,0.01,0.03999999910593033,-0.15,0.21,False,
METH__PSMB1,1,0,0.01,0.009999999776482582,-0.07,0.21,False,
CNV__DCTN1,1,0,0.01,0.029999999329447746,0.19,0.21,False,
METH__CDC45L,1,0,0.01,0.009999999776482582,-0.08,0.22,False,
METH__PEX11B,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__ATAD2B,0,0,0.0,,,,False,
METH__CWC22,0,0,0.0,,,,False,
METH__PSMD13,0,0,0.0,,,,False,
METH__TRIP12,0,0,0.0,,,,False,
CNV__PAX3,0,0,0.0,,,,False,
METH__ZMPSTE24,0,0,0.0,,,,False,
METH__SIRT3,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__SNORD26,0,0,0.0,,,,False,
METH__PHF15,0,0,0.0,,,,False,
METH__C11orf82,0,0,0.0,,,,False,
METH__NKTR,0,0,0.0,,,,False,
METH__HIRA,0,0,0.0,,,,False,
METH__ORC1L,0,0,0.0,,,,False,
METH__ZNF460,0,0,0.0,,,,False,
METH__LPCAT3,0,0,0.0,,,,False,
METH__RALY,0,0,0.0,,,,False,
METH__SUFU,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__UBE2D3,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
METH__USF2,0,0,0.0,,,,False,
METH__ING4,0,0,0.0,,,,False,
METH__PNO1,0,0,0.0,,,,False,
METH__GM2A,0,0,0.0,,,,False,
METH__CEP70,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__RAB11A,0,0,0.0,,,,False,
METH__SPCS1,0,0,0.0,,,,False,
METH__LTA4H,0,0,0.0,,,,False,
METH__VPS35,0,0,0.0,,,,False,
