feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ZMYND17,72,24,0.72,0.009999999776482582,0.08,0.21,False,0.0
CNV__MARK2,68,19,0.68,0.029999999329447746,0.2,0.2,False,0.0
MUT__PTEN,67,19,0.67,0.009999999776482582,-0.12,0.19,False,0.0
CNV__PICALM,67,19,0.67,0.019999999552965164,0.17,0.23,False,0.0
METH__TROAP,66,17,0.66,0.029999999329447746,-0.06,0.19,False,0.0
METH__POLM,66,20,0.66,0.009999999776482582,0.05,0.18,False,0.0
METH__ALG14,65,20,0.65,0.029999999329447746,-0.12,0.2,False,0.0
METH__SLC22A4,64,16,0.64,0.019999999552965164,-0.1,0.2,False,0.0
CNV__NUMA1,63,20,0.63,0.019999999552965164,0.21,0.2,False,0.0
CNV__ARHGEF12,62,14,0.62,0.029999999329447746,0.17,0.19,False,0.0
METH__NR1D2,59,13,0.59,0.009999999776482582,0.08,0.2,False,0.0
CNV__FLI1,58,16,0.58,0.019999999552965164,0.16,0.2,False,0.0
METH__HP1BP3,57,17,0.57,0.009999999776482582,-0.08,0.19,False,0.0
CNV__CBL,55,13,0.55,0.029999999329447746,0.17,0.19,False,0.0
CNV__ASXL2,54,15,0.54,0.009999999776482582,0.15,0.18,False,0.0
CNV__FSTL3,52,12,0.52,0.0,-0.0,0.21,False,0.0
METH__TMF1,52,10,0.52,0.019999999552965164,0.1,0.19,False,0.0
CNV__STAT3,52,12,0.52,0.019999999552965164,0.17,0.2,False,0.0
METH__DDHD2,52,11,0.52,0.029999999329447746,-0.1,0.2,False,0.0
METH__ANKS3,51,14,0.51,0.019999999552965164,-0.08,0.2,False,0.0
CNV__SDHAF2,50,8,0.5,0.029999999329447746,0.19,0.22,False,0.013
METH__C16orf71,50,11,0.5,0.019999999552965164,-0.09,0.21,False,0.0
CNV__MEN1,49,10,0.49,0.019999999552965164,0.2,0.21,False,0.0
CNV__BRCA2,49,10,0.49,0.0,0.06,0.2,False,0.0
CNV__RARA,46,5,0.46,0.0,0.16,0.2,True,0.458
CNV__PARP4,46,6,0.46,0.009999999776482582,0.07,0.2,True,0.181
CNV__FLT3,46,8,0.46,0.0,0.08,0.21,False,0.013
METH__ANKRD12,45,7,0.45,0.009999999776482582,-0.12,0.21,True,0.053
CNV__POU2AF1,45,10,0.45,0.0,0.12,0.19,False,0.0
TPM__SCARNA4,45,11,0.45,0.009999999776482582,-0.07,0.19,False,0.0
CNV__ZBTB16,43,10,0.43,0.019999999552965164,0.13,0.21,False,0.0
CNV__FOXO1,43,9,0.43,0.0,0.06,0.19,False,0.002
CNV__CDX2,43,5,0.43,0.0,0.08,0.21,True,0.458
METH__C12orf35,43,8,0.43,0.009999999776482582,0.06,0.21,False,0.013
CNV__CCR7,42,6,0.42,0.0,0.17,0.21,True,0.181
CNV__BRCA1,41,6,0.41,0.019999999552965164,0.18,0.19,True,0.181
METH__CMTM1,41,5,0.41,0.0,0.09,0.2,True,0.458
METH__PDIK1L,41,10,0.41,0.019999999552965164,-0.11,0.19,False,0.0
CNV__CYSLTR2,40,7,0.4,0.009999999776482582,0.09,0.19,True,0.053
CNV__STAT5B,40,8,0.4,0.019999999552965164,0.17,0.2,False,0.013
METH__C9orf41,40,7,0.4,0.009999999776482582,-0.07,0.2,True,0.053
CNV__PAFAH1B2,40,5,0.4,0.019999999552965164,0.15,0.2,True,0.458
CNV__WNK4,39,9,0.39,0.019999999552965164,0.18,0.19,False,0.002
CNV__MLLT6,39,4,0.39,0.0,0.17,0.2,True,0.832
CNV__SMARCE1,39,7,0.39,0.0,0.17,0.2,True,0.053
CNV__FBLN1,39,7,0.39,0.0,0.06,0.19,True,0.053
CNV__ATM,38,7,0.38,0.009999999776482582,0.14,0.22,True,0.053
TPM__RNA5SP216,38,10,0.38,0.0,0.03,0.19,False,0.0
CNV__STRN,37,5,0.37,0.019999999552965164,0.18,0.2,True,0.458
CNV__SOS1,35,5,0.35,0.019999999552965164,0.17,0.21,True,0.458
METH__COMMD8,35,1,0.35,0.0,0.03,0.19,True,1.0
METH__MED6,34,3,0.34,0.03999999910593033,-0.12,0.2,True,0.992
METH__EIF4G2,34,4,0.34,0.009999999776482582,-0.02,0.19,True,0.832
CNV__RELA,34,3,0.34,0.029999999329447746,0.19,0.2,True,0.992
CNV__MAP2K2,34,5,0.34,0.0,-0.01,0.2,True,0.458
CNV__EPAS1,34,5,0.34,0.019999999552965164,0.17,0.19,True,0.458
MUT__PIK3CA,33,1,0.33,0.0,-0.02,0.24,True,1.0
CNV__DNMT3A,33,7,0.33,0.009999999776482582,0.14,0.2,True,0.053
METH__SFRS6,33,2,0.33,0.029999999329447746,-0.1,0.21,True,1.0
CNV__AJUBA,32,4,0.32,0.019999999552965164,0.15,0.19,True,0.832
CNV__MITF,32,5,0.32,0.0,0.08,0.2,True,0.458
CNV__NCOA1,32,5,0.32,0.009999999776482582,0.13,0.2,True,0.458
CNV__IKZF3,32,6,0.32,0.0,0.16,0.19,True,0.181
METH__HAX1,31,5,0.31,0.009999999776482582,0.07,0.2,True,0.458
CNV__NSD2,31,1,0.31,0.0,0.07,0.19,True,1.0
TPM__SNORA4,30,1,0.3,0.0,0.07,0.19,True,1.0
CNV__NXF1,30,1,0.3,0.029999999329447746,0.19,0.19,True,1.0
METH__XPR1,30,1,0.3,0.019999999552965164,0.06,0.19,True,1.0
CNV__DAZAP1,29,2,0.29,0.0,0.02,0.21,True,1.0
CNV__FGFR3,29,4,0.29,0.0,0.07,0.19,True,0.832
CNV__DDX10,29,5,0.29,0.009999999776482582,0.13,0.22,True,0.458
CNV__RNF6,29,2,0.29,0.009999999776482582,0.06,0.19,True,1.0
CNV__PCDH17,29,3,0.29,0.009999999776482582,0.08,0.21,True,0.992
METH__NAB2,28,1,0.28,0.0,-0.03,0.21,True,1.0
TPM__SNORA16B,28,3,0.28,0.0,-0.05,0.18,True,0.992
TPM__SNORA46,27,1,0.27,0.0,-0.01,0.19,True,1.0
CNV__HNF1A,27,3,0.27,0.029999999329447746,0.19,0.23,True,0.992
METH__TAX1BP1,27,1,0.27,0.019999999552965164,-0.11,0.2,True,1.0
CNV__CCND2,27,1,0.27,0.0,0.15,0.19,True,1.0
CNV__DIS3,26,3,0.26,0.009999999776482582,0.07,0.2,True,0.992
TPM__SNORA26,26,3,0.26,0.0,-0.03,0.18,True,0.992
METH__CBLL1,26,2,0.26,0.0,0.0,0.19,True,1.0
CNV__PTPRD,25,3,0.25,0.0,0.02,0.2,True,0.992
METH__QRICH2,25,1,0.25,0.0,0.02,0.19,True,1.0
CNV__PRDM2,25,3,0.25,0.009999999776482582,0.1,0.22,True,0.992
CNV__CHD4,24,1,0.24,0.019999999552965164,0.16,0.19,True,1.0
CNV__NR4A3,24,0,0.24,0.019999999552965164,0.16,0.19,False,
CNV__CRTC1,24,6,0.24,0.0,0.04,0.21,True,0.181
CNV__CDKN2C,24,1,0.24,0.009999999776482582,0.11,0.19,True,1.0
CNV__MN1,23,1,0.23,0.0,0.04,0.21,True,1.0
CNV__TCF3,23,1,0.23,0.0,0.01,0.2,True,1.0
METH__PRDX5,23,1,0.23,0.0,0.03,0.19,True,1.0
CNV__PTPN6,23,2,0.23,0.019999999552965164,0.16,0.2,True,1.0
CNV__NUTM1,22,0,0.22,0.009999999776482582,0.06,0.18,False,
CNV__FLT4,22,2,0.22,0.009999999776482582,0.14,0.21,True,1.0
CNV__VAV1,22,2,0.22,0.0,0.03,0.23,True,1.0
MUT__SMAD4,22,0,0.22,0.009999999776482582,0.1,0.21,False,
CNV__SH3GL1,22,0,0.22,0.0,0.0,0.2,False,
CNV__ESR1,22,1,0.22,0.009999999776482582,0.09,0.2,True,1.0
METH__RHOT1,22,1,0.22,0.009999999776482582,-0.04,0.21,True,1.0
CNV__LASP1,22,0,0.22,0.0,0.17,0.19,False,
CNV__RHOH,22,1,0.22,0.0,0.07,0.2,True,1.0
CNV__POLE,21,2,0.21,0.019999999552965164,0.17,0.21,True,1.0
METH__STK11,21,2,0.21,0.0,0.09,0.21,True,1.0
CNV__ZNF384,21,1,0.21,0.019999999552965164,0.16,0.2,True,1.0
METH__C12orf5,21,2,0.21,0.0,-0.05,0.19,True,1.0
METH__IMP3,21,0,0.21,0.0,-0.0,0.2,False,
CNV__EPHA2,21,0,0.21,0.009999999776482582,0.11,0.2,False,
CNV__KLF5,21,2,0.21,0.0,0.06,0.22,True,1.0
CNV__EML4,21,3,0.21,0.019999999552965164,0.17,0.21,True,0.992
MUT__LRP1B,21,1,0.21,0.009999999776482582,0.06,0.19,True,1.0
CNV__FAT2,21,2,0.21,0.019999999552965164,0.14,0.19,True,1.0
CNV__TCF12,21,0,0.21,0.009999999776482582,0.09,0.2,False,
CNV__EBF1,21,2,0.21,0.019999999552965164,0.15,0.19,True,1.0
CNV__TBX3,20,0,0.2,0.029999999329447746,0.18,0.22,False,
METH__CBL,19,2,0.19,0.009999999776482582,0.07,0.22,True,1.0
CNV__ARID1A,19,1,0.19,0.0,0.06,0.21,True,1.0
CNV__EPHA7,19,0,0.19,0.0,0.06,0.2,False,
MUT__KMT2C,19,1,0.19,0.009999999776482582,-0.01,0.23,True,1.0
CNV__NPM1,19,3,0.19,0.019999999552965164,0.13,0.2,True,0.992
CNV__TNFAIP3,19,1,0.19,0.0,0.08,0.2,True,1.0
METH__THAP7,19,1,0.19,0.009999999776482582,-0.06,0.22,True,1.0
METH__CENPK,19,2,0.19,0.009999999776482582,-0.04,0.18,True,1.0
CNV__FANCL,18,0,0.18,0.019999999552965164,0.16,0.2,False,
CNV__UBE2D2,18,1,0.18,0.019999999552965164,0.13,0.21,True,1.0
METH__CAPS2,18,1,0.18,0.009999999776482582,-0.05,0.2,True,1.0
CNV__USP8,18,0,0.18,0.009999999776482582,0.09,0.21,False,
CNV__WNK2,18,0,0.18,0.019999999552965164,0.17,0.2,False,
CNV__RPL22,17,2,0.17,0.009999999776482582,0.1,0.24,True,1.0
METH__CDK12,17,0,0.17,0.009999999776482582,-0.11,0.22,False,
CNV__BCL7A,17,0,0.17,0.029999999329447746,0.18,0.23,False,
CNV__MYO5A,17,0,0.17,0.009999999776482582,0.08,0.21,False,
METH__C14orf80,17,1,0.17,-0.0,0.01,0.2,True,1.0
CNV__SYK,17,1,0.17,0.019999999552965164,0.16,0.19,True,1.0
CNV__PAX7,17,2,0.17,0.009999999776482582,0.1,0.24,True,1.0
CNV__AFDN,17,2,0.17,0.009999999776482582,0.09,0.2,True,1.0
CNV__APC,17,3,0.17,0.009999999776482582,0.09,0.19,True,0.992
METH__FEN1,17,1,0.17,0.0,0.06,0.22,True,1.0
METH__C3orf19,17,3,0.17,0.0,0.04,0.19,True,0.992
METH__RABL2A,16,0,0.16,0.0,-0.02,0.2,False,
CNV__SH2B3,16,1,0.16,0.029999999329447746,0.17,0.19,True,1.0
CNV__FOXP1,16,0,0.16,0.009999999776482582,0.08,0.22,False,
CNV__NSD1,16,1,0.16,0.009999999776482582,0.13,0.2,True,1.0
CNV__FGFR4,16,3,0.16,0.009999999776482582,0.13,0.2,True,0.992
MUT__NIPBL,15,0,0.15,0.0,0.0,0.21,False,
CNV__EWSR1,15,0,0.15,0.0,0.05,0.22,False,
CNV__LRP1B,15,1,0.15,0.009999999776482582,0.1,0.19,True,1.0
METH__CCAR1,15,0,0.15,0.0,-0.06,0.2,False,
CNV__DTX1,15,2,0.15,0.029999999329447746,0.18,0.21,True,1.0
CNV__ELL,15,1,0.15,0.0,0.04,0.2,True,1.0
CNV__QKI,15,2,0.15,0.009999999776482582,0.1,0.21,True,1.0
CNV__MTOR,15,0,0.15,0.009999999776482582,0.1,0.24,False,
CNV__STK11,15,0,0.15,0.0,0.01,0.22,False,
METH__FLJ39582,15,0,0.15,0.009999999776482582,-0.06,0.22,False,
CNV__CLIP1,15,1,0.15,0.029999999329447746,0.18,0.22,True,1.0
CNV__ZCRB1,15,2,0.15,0.009999999776482582,0.14,0.21,True,1.0
CNV__CAMTA1,15,0,0.15,0.009999999776482582,0.09,0.23,False,
CNV__KDM3B,15,1,0.15,0.009999999776482582,0.12,0.21,True,1.0
CNV__TLX3,14,1,0.14,0.019999999552965164,0.13,0.19,True,1.0
CNV__HOXC11,14,3,0.14,0.019999999552965164,0.15,0.19,True,0.992
CNV__ZNRF3,13,1,0.13,0.0,0.05,0.21,True,1.0
CNV__NF2,13,0,0.13,0.0,0.05,0.21,False,
METH__TIPRL,13,0,0.13,0.009999999776482582,-0.04,0.21,False,
CNV__DGCR8,13,0,0.13,0.009999999776482582,0.1,0.21,False,
TPM__SNORA80D,13,0,0.13,0.0,0.0,0.2,False,
MUT__BRAF,13,0,0.13,0.0,0.01,0.22,False,
CNV__NCOR2,13,1,0.13,0.019999999552965164,0.17,0.23,True,1.0
CNV__CHEK2,13,1,0.13,0.0,0.05,0.2,True,1.0
CNV__WDCP,13,0,0.13,0.009999999776482582,0.14,0.19,False,
METH__EIF5B,12,0,0.12,0.0,0.01,0.24,False,
CNV__HOXC13,12,0,0.12,0.019999999552965164,0.15,0.19,False,
CNV__SUZ12,12,0,0.12,0.019999999552965164,0.14,0.23,False,
CNV__NF1,12,0,0.12,0.019999999552965164,0.13,0.2,False,
CNV__TGFBR2,12,0,0.12,0.009999999776482582,0.07,0.2,False,
CNV__CEP43,12,0,0.12,0.009999999776482582,0.09,0.2,False,
CNV__XPO1,11,0,0.11,0.009999999776482582,0.14,0.2,False,
CNV__CASZ1,11,0,0.11,0.009999999776482582,0.1,0.24,False,
METH__SH3GL1,11,0,0.11,0.0,-0.02,0.19,False,
CNV__NEFH,11,2,0.11,0.0,0.05,0.21,True,1.0
CNV__XPA,11,0,0.11,0.019999999552965164,0.16,0.2,False,
MUT__NRAS,11,0,0.11,0.0,0.01,0.21,False,
METH__CAPN10,11,2,0.11,0.0,-0.03,0.19,True,1.0
CNV__ARHGEF10L,11,1,0.11,0.009999999776482582,0.09,0.23,True,1.0
METH__QSER1,10,0,0.1,0.0,-0.04,0.19,False,
METH__HSF2,10,1,0.1,0.0,-0.01,0.2,True,1.0
METH__UFD1L,10,0,0.1,0.0,-0.02,0.2,False,
METH__INTS12,10,0,0.1,0.0,-0.02,0.19,False,
CNV__PDGFRB,10,1,0.1,0.019999999552965164,0.13,0.19,True,1.0
CNV__ARID1B,10,0,0.1,0.009999999776482582,0.09,0.2,False,
MUT__CREBBP,10,0,0.1,0.009999999776482582,-0.07,0.2,False,
CNV__CD74,10,1,0.1,0.019999999552965164,0.14,0.19,True,1.0
CNV__MEF2B,9,0,0.09,0.0,0.05,0.21,False,
METH__WRAP53,9,0,0.09,0.0,-0.07,0.2,False,
METH__PHIP,9,0,0.09,0.009999999776482582,-0.07,0.2,False,
METH__RAD51,9,0,0.09,0.0,0.04,0.21,False,
METH__ESRRA,9,0,0.09,0.0,0.05,0.2,False,
CNV__SRGAP3,9,1,0.09,0.009999999776482582,0.07,0.2,True,1.0
CNV__LZTR1,9,0,0.09,0.0,0.1,0.22,False,
METH__MYL12B,9,1,0.09,0.009999999776482582,-0.02,0.2,True,1.0
CNV__SPEN,9,0,0.09,0.009999999776482582,0.11,0.22,False,
CNV__MAPK1,9,0,0.09,0.0,0.07,0.21,False,
CNV__ARHGAP26,9,0,0.09,0.019999999552965164,0.14,0.2,False,
CNV__PTPRK,8,0,0.08,0.009999999776482582,0.08,0.2,False,
METH__EIF3D,8,0,0.08,0.0,-0.03,0.2,False,
CNV__EPHA3,8,0,0.08,0.009999999776482582,0.11,0.23,False,
METH__GSG2,8,0,0.08,0.0,-0.01,0.2,False,
CNV__CACNA1D,8,0,0.08,0.0,0.05,0.21,False,
CNV__FANCC,8,0,0.08,0.019999999552965164,0.15,0.19,False,
CNV__JAK3,8,1,0.08,0.0,0.04,0.19,True,1.0
CNV__PTCH1,8,1,0.08,0.019999999552965164,0.16,0.19,True,1.0
CNV__HSPG2,8,0,0.08,0.0,0.09,0.24,False,
CNV__COL2A1,8,1,0.08,0.019999999552965164,0.13,0.21,True,1.0
CNV__CLTCL1,8,0,0.08,0.009999999776482582,0.11,0.21,False,
MUT__EZH2,8,0,0.08,0.0,-0.1,0.21,False,
CNV__RAF1,8,0,0.08,0.009999999776482582,0.06,0.19,False,
METH__ARL5A,8,0,0.08,0.0,0.01,0.2,False,
CNV__PRDM16,8,0,0.08,0.009999999776482582,0.09,0.22,False,
CNV__CALR,8,0,0.08,0.009999999776482582,0.05,0.2,False,
MUT__NF2,8,0,0.08,0.0,0.06,0.21,False,
CNV__RHOA,7,0,0.07,0.009999999776482582,0.07,0.22,False,
METH__C18orf10,7,0,0.07,0.019999999552965164,-0.1,0.21,False,
METH__LOC389765,7,0,0.07,0.009999999776482582,-0.04,0.21,False,
MUT__SMARCA4,7,0,0.07,0.0,-0.04,0.22,False,
CNV__HRAS,7,0,0.07,0.0,0.08,0.2,False,
CNV__PRKCD,7,0,0.07,0.0,0.05,0.21,False,
MUT__APC,7,0,0.07,0.0,0.07,0.2,False,
CNV__MLLT1,7,0,0.07,0.0,0.03,0.23,False,
CNV__ITK,7,0,0.07,0.019999999552965164,0.14,0.19,False,
CNV__ATF1,7,0,0.07,0.009999999776482582,0.13,0.2,False,
METH__ABT1,6,0,0.06,0.009999999776482582,-0.02,0.19,False,
METH__KIAA0391,6,0,0.06,0.0,-0.01,0.21,False,
CNV__ID3,6,0,0.06,0.0,0.09,0.24,False,
CNV__CXCR4,6,0,0.06,0.009999999776482582,0.11,0.19,False,
CNV__BRD4,6,0,0.06,0.0,0.05,0.21,False,
METH__TMEM68,6,0,0.06,0.0,-0.02,0.2,False,
CNV__PTPN11,6,0,0.06,0.029999999329447746,0.17,0.21,False,
METH__TCEB1,6,0,0.06,0.0,0.03,0.23,False,
CNV__MYD88,6,1,0.06,0.009999999776482582,0.08,0.22,True,1.0
CNV__RAD51D,6,0,0.06,0.019999999552965164,0.14,0.2,False,
METH__HEATR7A,6,0,0.06,0.0,-0.05,0.28,False,
CNV__ARID2,6,0,0.06,0.009999999776482582,0.13,0.23,False,
CNV__EZR,6,0,0.06,0.009999999776482582,0.1,0.21,False,
CNV__SMARCD1,6,0,0.06,0.009999999776482582,0.12,0.2,False,
METH__ADAM9,6,0,0.06,0.009999999776482582,-0.03,0.2,False,
CNV__MLH1,5,0,0.05,0.009999999776482582,0.08,0.21,False,
METH__CDS2,5,0,0.05,0.009999999776482582,0.08,0.2,False,
CNV__REL,5,0,0.05,0.009999999776482582,0.15,0.19,False,
METH__ZCCHC4,5,0,0.05,0.0,-0.01,0.2,False,
CNV__TPM4,5,0,0.05,0.0,0.06,0.22,False,
CNV__BAP1,5,0,0.05,0.009999999776482582,0.08,0.2,False,
CNV__RGL3,5,0,0.05,0.0,0.04,0.2,False,
METH__RBPJ,5,0,0.05,0.009999999776482582,-0.05,0.2,False,
MUT__ARID1A,5,0,0.05,0.0,-0.02,0.22,False,
CNV__NKTR,5,0,0.05,0.009999999776482582,0.08,0.21,False,
METH__PDIA4,5,0,0.05,0.0,0.0,0.19,False,
CNV__TNFRSF14,5,0,0.05,0.009999999776482582,0.09,0.22,False,
CNV__SDHB,5,0,0.05,0.009999999776482582,0.09,0.21,False,
CNV__DNM2,5,0,0.05,0.0,0.05,0.2,False,
METH__TMEM66,5,0,0.05,0.0,0.03,0.23,False,
MUT__STAG2,5,0,0.05,0.0,-0.01,0.2,False,
METH__HNRNPK,4,0,0.04,0.009999999776482582,-0.08,0.2,False,
CNV__SETD2,4,0,0.04,0.009999999776482582,0.08,0.21,False,
METH__OTUD4,4,0,0.04,0.0,0.07,0.21,False,
CNV__MAP2K7,4,0,0.04,0.0,0.04,0.22,False,
CNV__CTNNB1,4,0,0.04,0.009999999776482582,0.07,0.22,False,
METH__USP48,4,0,0.04,0.0,-0.02,0.2,False,
METH__ZNF277,4,0,0.04,0.009999999776482582,-0.03,0.23,False,
CNV__BCL11A,4,0,0.04,0.009999999776482582,0.15,0.2,False,
METH__NFYA,4,0,0.04,0.0,0.01,0.27,False,
CNV__IL6ST,4,0,0.04,0.009999999776482582,0.1,0.2,False,
METH__SNORD2,4,0,0.04,0.0,0.02,0.21,False,
METH__P4HB,4,0,0.04,0.0,0.01,0.2,False,
CNV__SMARCA4,4,0,0.04,0.0,0.05,0.2,False,
METH__ZNF292,4,0,0.04,0.0,-0.02,0.21,False,
CNV__ACVR2A,3,0,0.03,0.009999999776482582,0.11,0.18,False,
METH__TMEM69,3,0,0.03,0.0,-0.01,0.22,False,
CNV__NPRL2,3,0,0.03,0.0,0.07,0.22,False,
METH__PSME2,3,0,0.03,0.0,-0.02,0.19,False,
MUT__MGA,3,0,0.03,0.0,0.01,0.21,False,
METH__NFKBIA,3,0,0.03,0.009999999776482582,-0.01,0.18,False,
METH__MARS2,3,0,0.03,0.009999999776482582,-0.03,0.21,False,
METH__RNF146,3,0,0.03,0.0,-0.03,0.21,False,
METH__WAPAL,3,0,0.03,0.009999999776482582,-0.04,0.21,False,
METH__NAA38,3,0,0.03,0.0,-0.02,0.19,False,
CNV__KEAP1,3,0,0.03,0.0,0.04,0.19,False,
METH__UPF1,3,0,0.03,0.0,0.04,0.19,False,
METH__TCTN1,3,0,0.03,0.0,-0.01,0.19,False,
METH__RAB6A,3,0,0.03,0.0,-0.01,0.22,False,
METH__WWOX,3,0,0.03,0.0,-0.01,0.21,False,
MUT__HERC2,3,0,0.03,0.009999999776482582,-0.06,0.21,False,
METH__SERINC1,3,0,0.03,0.0,0.0,0.19,False,
METH__GATSL2,2,0,0.02,0.0,0.03,0.21,False,
METH__CWC22,2,0,0.02,0.0,0.04,0.21,False,
METH__RMND5B,2,0,0.02,0.0,0.05,0.2,False,
METH__SPRYD4,2,0,0.02,0.0,0.02,0.22,False,
MUT__BIRC6,2,0,0.02,0.0,-0.03,0.21,False,
MUT__RB1,2,0,0.02,0.0,0.05,0.23,False,
METH__TDG,2,0,0.02,0.0,0.02,0.18,False,
MUT__DDX3X,2,0,0.02,0.009999999776482582,-0.1,0.2,False,
MUT__CDKN2A,2,0,0.02,0.009999999776482582,0.06,0.22,False,
METH__ANKHD1,2,0,0.02,0.0,0.03,0.19,False,
METH__TRIM28,2,0,0.02,0.009999999776482582,-0.06,0.2,False,
METH__KHDRBS1,2,0,0.02,0.0,0.02,0.23,False,
METH__NXT1,2,0,0.02,0.0,0.02,0.19,False,
METH__GPBP1L1,2,0,0.02,0.0,-0.01,0.23,False,
CNV__LYL1,2,0,0.02,0.009999999776482582,0.06,0.2,False,
MUT__CDH1,2,0,0.02,0.0,0.02,0.21,False,
METH__POLS,2,0,0.02,0.0,0.06,0.2,False,
METH__MEF2D,2,0,0.02,0.0,-0.03,0.19,False,
METH__SNRNP70,2,0,0.02,0.0,-0.03,0.19,False,
METH__DCAF11,2,0,0.02,0.0,0.02,0.19,False,
MUT__EP300,2,0,0.02,0.0,-0.03,0.21,False,
METH__DUT,2,0,0.02,0.0,-0.02,0.2,False,
MUT__VHL,2,0,0.02,0.0,0.05,0.21,False,
METH__C20orf72,2,0,0.02,0.0,0.02,0.19,False,
CNV__KMT2D,2,0,0.02,0.009999999776482582,0.13,0.2,False,
METH__HNRNPA3,2,0,0.02,0.0,-0.01,0.21,False,
CNV__DNAJB1,2,0,0.02,0.0,0.05,0.2,False,
MUT__BAX,2,0,0.02,0.009999999776482582,-0.08,0.22,False,
METH__FKBP3,2,0,0.02,0.0,0.01,0.2,False,
METH__ANKZF1,1,0,0.01,0.0,-0.02,0.18,False,
METH__TGS1,1,0,0.01,0.0,-0.02,0.19,False,
MUT__FAT3,1,0,0.01,0.0,-0.03,0.19,False,
METH__KAT2B,1,0,0.01,0.0,0.0,0.2,False,
MUT__MYH9,1,0,0.01,0.0,-0.05,0.22,False,
METH__RAPGEF6,1,0,0.01,0.0,-0.02,0.2,False,
CNV__PATZ1,1,0,0.01,0.0,0.06,0.19,False,
MUT__NFE2L2,1,0,0.01,0.0,0.01,0.2,False,
METH__ECD,1,0,0.01,0.009999999776482582,-0.08,0.2,False,
MUT__CASP8,1,0,0.01,0.0,-0.08,0.22,False,
MUT__ACVR2A,1,0,0.01,0.0,-0.01,0.2,False,
METH__WBP4,1,0,0.01,0.0,-0.02,0.22,False,
METH__AFTPH,1,0,0.01,0.0,-0.02,0.22,False,
METH__TXNDC9,1,0,0.01,0.0,0.01,0.22,False,
