feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SHISA4,54,9,0.54,0.09000000357627869,0.3,0.08,False,0.002
TPM__IQCJ-SCHIP1,54,10,0.54,0.17000000178813934,0.41,0.09,False,0.0
TPM__VASN,53,4,0.53,0.10999999940395355,0.35,0.06,True,0.832
TPM__EMP1,52,7,0.52,0.12999999523162842,0.37,0.05,True,0.053
TPM__PPP1R14B-AS1,51,6,0.51,0.10000000149011612,0.33,0.08,True,0.181
TPM__S100A10,51,7,0.51,0.10999999940395355,0.32,0.08,True,0.053
TPM__CD59,51,4,0.51,0.09000000357627869,0.33,0.07,True,0.832
TPM__TNKS1BP1,51,7,0.51,0.09000000357627869,0.32,0.07,True,0.053
TPM__LBR,50,6,0.5,0.10999999940395355,-0.34,0.07,True,0.181
TPM__SH3D19,49,6,0.49,0.09000000357627869,0.28,0.07,True,0.181
TPM__VEPH1,47,2,0.47,0.10000000149011612,0.37,0.14,True,1.0
TPM__RPL3,47,4,0.47,0.09000000357627869,-0.31,0.08,True,0.832
TPM__SYTL2,47,2,0.47,0.09000000357627869,0.32,0.06,True,1.0
TPM__SDC1,46,6,0.46,0.07999999821186066,0.25,0.06,True,0.181
TPM__GAS6-DT,46,2,0.46,0.07999999821186066,0.33,0.06,True,1.0
TPM__SMURF2,46,2,0.46,0.10000000149011612,0.33,0.02,True,1.0
TPM__ANKLE1,45,2,0.45,0.09000000357627869,-0.26,0.09,True,1.0
TPM__PLK2,45,1,0.45,0.11999999731779099,0.33,0.08,True,1.0
TPM__LMNA,44,4,0.44,0.10999999940395355,0.38,0.09,True,0.832
TPM__RRAS,43,2,0.43,0.07999999821186066,0.29,0.05,True,1.0
TPM__MLPH,43,2,0.43,0.10000000149011612,0.32,0.07,True,1.0
TPM__INPP4B,43,3,0.43,0.10000000149011612,0.31,0.05,True,0.992
TPM__MID2,43,3,0.43,0.09000000357627869,0.29,0.08,True,0.992
TPM__ANKRD1,43,3,0.43,0.07999999821186066,0.36,0.03,True,0.992
TPM__MEAK7,42,0,0.42,0.10000000149011612,0.33,0.04,False,
TPM__ENC1,42,2,0.42,0.10000000149011612,0.33,0.1,True,1.0
TPM__DNAJB1,41,4,0.41,0.10999999940395355,0.34,0.08,True,0.832
TPM__RASAL2-AS1,41,1,0.41,0.10000000149011612,0.32,0.09,True,1.0
TPM__SLC2A10,41,3,0.41,0.10999999940395355,0.32,0.07,True,0.992
TPM__SLC2A1,41,2,0.41,0.10000000149011612,0.31,0.05,True,1.0
CNV__NFATC2,41,1,0.41,0.09000000357627869,0.31,0.1,True,1.0
TPM__PPDPF,39,0,0.39,0.09000000357627869,0.32,0.07,False,
TPM__DNASE1L1,38,2,0.38,0.07999999821186066,0.3,0.03,True,1.0
METH__C6orf132,38,2,0.38,0.10000000149011612,-0.32,0.07,True,1.0
TPM__CD151,38,2,0.38,0.10000000149011612,0.35,0.09,True,1.0
TPM__MANBAL,38,0,0.38,0.10999999940395355,0.31,0.07,False,
TPM__IKZF1,38,1,0.38,0.10000000149011612,-0.27,0.12,True,1.0
METH__PROCA1,38,0,0.38,0.07999999821186066,0.28,0.01,False,
TPM__TIMP2,37,1,0.37,0.09000000357627869,0.33,0.04,True,1.0
TPM__APLP2,36,1,0.36,0.10000000149011612,0.31,0.07,True,1.0
TPM__DCBLD1,36,0,0.36,0.09000000357627869,0.28,0.03,False,
TPM__PLAT,35,3,0.35,0.09000000357627869,0.34,0.05,True,0.992
TPM__SERTAD4-AS1,35,1,0.35,0.10999999940395355,0.36,0.08,True,1.0
METH__ITPRIPL1,34,0,0.34,0.09000000357627869,0.31,0.08,False,
TPM__JUN,34,2,0.34,0.09000000357627869,0.28,0.08,True,1.0
METH__H2AFY,34,1,0.34,0.09000000357627869,0.25,0.08,True,1.0
TPM__NOP53,34,1,0.34,0.09000000357627869,-0.29,0.08,True,1.0
TPM__ADAMTSL5,34,1,0.34,0.09000000357627869,0.3,0.03,True,1.0
TPM__IL13RA1,33,0,0.33,0.07999999821186066,0.27,0.1,False,
TPM__HDAC11,33,0,0.33,0.12999999523162842,0.37,0.15,False,
TPM__YIF1A,32,0,0.32,0.09000000357627869,0.31,0.03,False,
TPM__EGFR,32,1,0.32,0.09000000357627869,0.31,0.06,True,1.0
TPM__PDGFB,32,1,0.32,0.10000000149011612,0.34,0.04,True,1.0
TPM__EVA1A,32,0,0.32,0.10999999940395355,0.36,0.11,False,
TPM__DCBLD2,32,0,0.32,0.10999999940395355,0.36,0.07,False,
TPM__CREB3,31,2,0.31,0.09000000357627869,0.3,0.05,True,1.0
TPM__EHD2,31,0,0.31,0.09000000357627869,0.31,0.07,False,
TPM__PAK4,30,0,0.3,0.09000000357627869,0.3,0.06,False,
TPM__FOXD1,29,0,0.29,0.09000000357627869,0.31,0.08,False,
TPM__FOSL1,29,1,0.29,0.07999999821186066,0.29,0.07,True,1.0
TPM__RAI14,28,0,0.28,0.10000000149011612,0.32,0.02,False,
TPM__NUAK1,28,1,0.28,0.09000000357627869,0.32,0.07,True,1.0
TPM__SAMD4A,27,0,0.27,0.10000000149011612,0.33,0.05,False,
METH__VTRNA1-2,27,0,0.27,0.07999999821186066,-0.26,0.04,False,
CNV__SS18L1,27,0,0.27,0.09000000357627869,0.3,0.11,False,
TPM__DKK1,26,1,0.26,0.10000000149011612,0.33,0.11,True,1.0
TPM__METRNL,26,1,0.26,0.09000000357627869,0.29,0.06,True,1.0
CNV__PLCG1,26,1,0.26,0.07999999821186066,0.3,0.1,True,1.0
TPM__TNFAIP1,26,0,0.26,0.09000000357627869,0.31,0.04,False,
TPM__ARHGAP4,25,0,0.25,0.10000000149011612,-0.29,0.11,False,
TPM__SOX13,25,1,0.25,0.10000000149011612,0.32,0.07,True,1.0
TPM__METRN,25,1,0.25,0.11999999731779099,0.34,0.04,True,1.0
TPM__LHFPL2,25,0,0.25,0.10000000149011612,0.29,0.1,False,
TPM__SLAIN1,25,1,0.25,0.09000000357627869,-0.3,0.11,True,1.0
TPM__CELSR1,24,1,0.24,0.09000000357627869,0.3,0.05,True,1.0
TPM__ACTN4,24,0,0.24,0.07999999821186066,0.29,0.1,False,
TPM__KLRG1,24,2,0.24,0.10000000149011612,-0.33,0.07,True,1.0
TPM__AGAP2,24,0,0.24,0.12999999523162842,-0.34,0.07,False,
TPM__CLCF1,23,0,0.23,0.07999999821186066,0.3,0.01,False,
TPM__PINK1,23,7,0.23,0.07999999821186066,0.31,0.06,True,0.053
TPM__CETN2,23,0,0.23,0.09000000357627869,0.31,0.05,False,
TPM__FRMD6-AS1,23,1,0.23,0.10000000149011612,0.35,0.02,True,1.0
TPM__IL17RC,23,1,0.23,0.10000000149011612,0.33,0.07,True,1.0
TPM__DENND2B,23,0,0.23,0.07999999821186066,0.28,0.07,False,
TPM__RPS11,22,0,0.22,0.10000000149011612,-0.33,0.11,False,
TPM__S100A16,22,0,0.22,0.1599999964237213,0.36,0.13,False,
TPM__TPD52L2,22,0,0.22,0.11999999731779099,0.35,0.1,False,
TPM__P2RY8,22,0,0.22,0.09000000357627869,-0.21,0.13,False,
METH__CCDC12,22,0,0.22,0.09000000357627869,-0.27,0.18,False,
TPM__THBS1,21,0,0.21,0.11999999731779099,0.35,0.05,False,
TPM__EPB41,21,0,0.21,0.10999999940395355,-0.34,0.07,False,
TPM__SH3BP4,21,0,0.21,0.11999999731779099,0.33,0.1,False,
TPM__JPH2,21,0,0.21,0.09000000357627869,0.31,0.06,False,
TPM__ARHGAP19,21,0,0.21,0.09000000357627869,-0.29,0.08,False,
TPM__MET,20,0,0.2,0.09000000357627869,0.3,0.06,False,
TPM__CARD10,20,0,0.2,0.11999999731779099,0.33,0.12,False,
TPM__COL6A1,20,0,0.2,0.09000000357627869,0.32,0.08,False,
TPM__PDCD6IP-DT,20,0,0.2,0.10999999940395355,0.35,0.04,False,
METH__TSPAN4,20,0,0.2,0.10000000149011612,-0.31,0.06,False,
TPM__OPHN1,20,0,0.2,0.10999999940395355,0.35,0.14,False,
TPM__BCL2,20,0,0.2,0.10000000149011612,-0.29,0.06,False,
METH__S100A10,20,0,0.2,0.09000000357627869,-0.26,0.09,False,
TPM__CD276,19,0,0.19,0.10000000149011612,0.32,0.08,False,
TPM__PLPP2,19,0,0.19,0.09000000357627869,0.27,0.1,False,
TPM__SBDS,19,0,0.19,0.07999999821186066,0.3,0.09,False,
TPM__PPP2R3A,19,0,0.19,0.10999999940395355,0.35,0.06,False,
METH__DOCK9,19,0,0.19,0.10000000149011612,-0.31,0.09,False,
TPM__TNS3,18,1,0.18,0.09000000357627869,0.28,0.05,True,1.0
TPM__NAV2,18,0,0.18,0.09000000357627869,0.3,0.05,False,
TPM__ELMO1,18,0,0.18,0.09000000357627869,-0.25,0.1,False,
TPM__CHPF,18,0,0.18,0.10000000149011612,0.31,0.06,False,
TPM__PTPN21,18,0,0.18,0.10999999940395355,0.33,0.11,False,
METH__MIR1200,18,0,0.18,0.09000000357627869,-0.33,0.05,False,
TPM__FLNA,18,1,0.18,0.07999999821186066,0.31,0.11,True,1.0
METH__NLK,18,4,0.18,0.09000000357627869,-0.32,0.07,True,0.832
METH__RUNDC2C,18,0,0.18,0.09000000357627869,-0.28,0.06,False,
TPM__MYO1C,18,0,0.18,0.10000000149011612,0.32,0.11,False,
TPM__BCL9L,18,0,0.18,0.10999999940395355,0.35,0.07,False,
TPM__CCDC9B,17,0,0.17,0.10999999940395355,0.35,0.12,False,
TPM__FKBP9,17,0,0.17,0.10000000149011612,0.3,0.12,False,
TPM__RPS8,17,5,0.17,0.10000000149011612,-0.31,0.02,True,0.458
TPM__PHLDB2,17,0,0.17,0.10000000149011612,0.32,0.09,False,
TPM__ANLN,17,0,0.17,0.09000000357627869,0.32,0.12,False,
TPM__HNRNPA1,16,1,0.16,0.09000000357627869,-0.32,0.08,True,1.0
TPM__CTTN,16,0,0.16,0.10999999940395355,0.37,0.12,False,
TPM__PRSS23,16,0,0.16,0.15000000596046448,0.38,0.08,False,
TPM__LAMB2,16,0,0.16,0.10999999940395355,0.33,0.06,False,
TPM__MAP3K6,15,1,0.15,0.09000000357627869,0.3,0.08,True,1.0
TPM__CDC42EP2,15,1,0.15,0.09000000357627869,0.32,0.06,True,1.0
TPM__MIR4435-2HG,15,1,0.15,0.07999999821186066,0.29,0.04,True,1.0
TPM__SHB,15,0,0.15,0.10999999940395355,0.33,0.08,False,
TPM__RPL13A,15,1,0.15,0.07999999821186066,-0.3,0.11,True,1.0
TPM__TBC1D2,15,1,0.15,0.09000000357627869,0.32,0.04,True,1.0
TPM__RPL34,15,1,0.15,0.10000000149011612,-0.33,0.01,True,1.0
TPM__MT2A,15,0,0.15,0.09000000357627869,0.32,0.03,False,
TPM__TMED9,15,0,0.15,0.09000000357627869,0.31,0.09,False,
TPM__SNX24,14,2,0.14,0.09000000357627869,0.31,0.08,True,1.0
TPM__SWI5,14,4,0.14,0.09000000357627869,0.3,0.08,True,0.832
TPM__COL12A1,14,5,0.14,0.09000000357627869,0.33,0.04,True,0.458
TPM__KIF1C,14,0,0.14,0.07999999821186066,0.3,0.09,False,
METH__C1orf55,14,0,0.14,0.14000000059604645,0.36,0.14,False,
TPM__POFUT1,14,0,0.14,0.09000000357627869,0.32,0.04,False,
TPM__CORO1A,14,1,0.14,0.07999999821186066,-0.25,0.14,True,1.0
TPM__TLE1,14,0,0.14,0.07999999821186066,0.28,0.11,False,
TPM__NBL1,14,3,0.14,0.09000000357627869,0.3,0.06,True,0.992
TPM__SLC35D2,14,0,0.14,0.07999999821186066,0.26,0.05,False,
TPM__MYB,14,0,0.14,0.10999999940395355,-0.31,0.05,False,
TPM__ANXA2,14,0,0.14,0.10000000149011612,0.34,0.09,False,
TPM__CAVIN1,14,0,0.14,0.10000000149011612,0.33,0.05,False,
TPM__ARSJ,13,3,0.13,0.09000000357627869,0.32,0.05,True,0.992
TPM__RBMS2,13,0,0.13,0.09000000357627869,0.31,0.06,False,
TPM__THSD4,13,3,0.13,0.11999999731779099,0.37,0.07,True,0.992
TPM__KIF13A,13,0,0.13,0.09000000357627869,0.31,0.08,False,
TPM__TRAF3IP3,13,0,0.13,0.09000000357627869,-0.27,0.05,False,
TPM__ITGA2,13,1,0.13,0.10999999940395355,0.35,0.12,True,1.0
TPM__EPHA2-AS1,12,1,0.12,0.09000000357627869,0.35,0.1,True,1.0
TPM__RAB33A,12,1,0.12,0.09000000357627869,-0.24,0.06,True,1.0
TPM__KIF23-AS1,12,2,0.12,0.10000000149011612,0.35,0.11,True,1.0
TPM__KCTD11,12,1,0.12,0.09000000357627869,0.3,0.04,True,1.0
TPM__ALDH1A3,12,3,0.12,0.09000000357627869,0.33,0.09,True,0.992
TPM__ITPRIPL2,12,0,0.12,0.10999999940395355,0.33,0.06,False,
TPM__ARHGAP15,12,0,0.12,0.10000000149011612,-0.22,0.07,False,
TPM__CYTH3,12,0,0.12,0.09000000357627869,0.33,0.08,False,
TPM__SPIRE1,12,0,0.12,0.07999999821186066,0.28,0.03,False,
TPM__EHD4,11,0,0.11,0.10000000149011612,0.33,0.07,False,
TPM__GOLGA2,11,1,0.11,0.10999999940395355,0.35,0.08,True,1.0
TPM__PPL,11,0,0.11,0.09000000357627869,0.32,0.08,False,
TPM__TJP1,11,0,0.11,0.11999999731779099,0.3,0.11,False,
TPM__LTBP2,11,0,0.11,0.10000000149011612,0.35,0.12,False,
TPM__ARF4,11,2,0.11,0.09000000357627869,0.3,0.04,True,1.0
TPM__UBTD1,11,2,0.11,0.14000000059604645,0.38,0.09,True,1.0
TPM__NHERF2,11,1,0.11,0.09000000357627869,0.3,0.02,True,1.0
TPM__FAM114A1,11,0,0.11,0.12999999523162842,0.36,0.14,False,
TPM__HSPG2,11,3,0.11,0.09000000357627869,0.32,0.07,True,0.992
TPM__LAMB1,10,1,0.1,0.09000000357627869,0.29,0.08,True,1.0
TPM__NIBAN2,10,0,0.1,0.12999999523162842,0.39,0.07,False,
TPM__TENT5B,10,3,0.1,0.10000000149011612,0.35,0.1,True,0.992
TPM__PXDC1,10,0,0.1,0.10999999940395355,0.33,0.04,False,
TPM__SH2D4A,10,2,0.1,0.09000000357627869,0.27,0.08,True,1.0
TPM__RPS3A,10,1,0.1,0.09000000357627869,-0.3,0.1,True,1.0
METH__SPRED2,10,0,0.1,0.07999999821186066,-0.27,0.08,False,
TPM__RIN1,10,2,0.1,0.07999999821186066,0.29,0.04,True,1.0
TPM__DSTN,10,0,0.1,0.09000000357627869,0.32,0.08,False,
TPM__PDE1B,9,0,0.09,0.11999999731779099,-0.27,0.1,False,
TPM__WAS,9,0,0.09,0.11999999731779099,-0.31,0.08,False,
TPM__FHL2,9,0,0.09,0.11999999731779099,0.34,0.11,False,
TPM__RIN2,9,0,0.09,0.10000000149011612,0.31,0.08,False,
TPM__ITGA6,9,0,0.09,0.07999999821186066,0.29,0.03,False,
TPM__LRRC8E,9,1,0.09,0.11999999731779099,0.34,0.11,True,1.0
TPM__TMEM184B,9,2,0.09,0.10000000149011612,0.32,0.05,True,1.0
TPM__BCAR3,9,0,0.09,0.17000000178813934,0.42,0.13,False,
TPM__PLXNB3,9,0,0.09,0.09000000357627869,0.32,0.06,False,
TPM__ADAM9,9,0,0.09,0.09000000357627869,0.3,0.06,False,
TPM__SLC10A3,9,2,0.09,0.09000000357627869,0.31,0.08,True,1.0
TPM__NT5E,9,0,0.09,0.10000000149011612,0.32,0.1,False,
METH__TERF1,9,0,0.09,0.10000000149011612,-0.3,0.13,False,
METH__INPP5D,9,1,0.09,0.09000000357627869,0.3,0.03,True,1.0
TPM__KIF21B,9,0,0.09,0.10000000149011612,-0.3,0.14,False,
TPM__PACSIN3,9,1,0.09,0.09000000357627869,0.3,0.05,True,1.0
TPM__LGALS3,8,0,0.08,0.10000000149011612,0.3,0.08,False,
TPM__ARHGEF6,8,0,0.08,0.09000000357627869,-0.25,0.14,False,
TPM__WWC1,8,1,0.08,0.07999999821186066,0.28,0.1,True,1.0
TPM__SGMS2,8,0,0.08,0.10999999940395355,0.32,0.09,False,
METH__GAS2L3,8,0,0.08,0.07999999821186066,-0.3,0.1,False,
TPM__BCAR1,8,0,0.08,0.11999999731779099,0.35,0.13,False,
TPM__RASGRP2,8,0,0.08,0.10000000149011612,-0.23,0.03,False,
TPM__GSN,8,2,0.08,0.09000000357627869,0.32,0.03,True,1.0
TPM__PRKCB,8,0,0.08,0.12999999523162842,-0.28,0.11,False,
TPM__TRG-AS1,8,0,0.08,0.09000000357627869,-0.27,0.12,False,
TPM__ARHGAP29,8,1,0.08,0.14000000059604645,0.39,0.05,True,1.0
TPM__ARHGAP9,8,0,0.08,0.10999999940395355,-0.32,0.09,False,
METH__TJP1,8,0,0.08,0.09000000357627869,-0.3,0.1,False,
METH__S100A13,8,1,0.08,0.07999999821186066,-0.27,0.06,True,1.0
TPM__KRT80,8,0,0.08,0.10999999940395355,0.34,0.05,False,
TPM__N4BP2L1,8,1,0.08,0.09000000357627869,-0.28,0.1,True,1.0
TPM__NTN4,8,1,0.08,0.09000000357627869,0.32,0.11,True,1.0
TPM__UGCG,8,2,0.08,0.09000000357627869,0.33,0.03,True,1.0
TPM__GPC1,8,1,0.08,0.11999999731779099,0.35,0.06,True,1.0
TPM__SDC4,8,0,0.08,0.1599999964237213,0.41,0.08,False,
TPM__WWTR1,8,0,0.08,0.10000000149011612,0.31,0.08,False,
TPM__S100A13,7,2,0.07,0.12999999523162842,0.35,0.09,True,1.0
TPM__RHOH,7,0,0.07,0.10999999940395355,-0.3,0.06,False,
METH__KRI1,7,0,0.07,0.10000000149011612,0.29,0.1,False,
METH__ITPRIPL2,7,2,0.07,0.10000000149011612,-0.32,0.07,True,1.0
TPM__BAIAP2,7,0,0.07,0.12999999523162842,0.4,0.13,False,
TPM__LINC01237,7,0,0.07,0.07999999821186066,-0.26,0.04,False,
METH__HLCS,7,2,0.07,0.09000000357627869,-0.26,0.04,True,1.0
TPM__MID1,7,1,0.07,0.07999999821186066,0.3,0.06,True,1.0
TPM__CTSA,7,1,0.07,0.09000000357627869,0.3,0.08,True,1.0
TPM__ECE1,7,2,0.07,0.10999999940395355,0.31,0.05,True,1.0
TPM__PLEKHN1,7,0,0.07,0.10999999940395355,0.35,0.06,False,
METH__MIR142,6,0,0.06,0.09000000357627869,0.23,0.11,False,
METH__MYO1G,6,0,0.06,0.09000000357627869,0.27,0.08,False,
TPM__FRMD6,6,0,0.06,0.12999999523162842,0.37,0.06,False,
TPM__OSBPL10,6,1,0.06,0.10000000149011612,0.29,0.08,True,1.0
TPM__PSTPIP1,6,2,0.06,0.09000000357627869,-0.25,0.04,True,1.0
TPM__BAG3,6,0,0.06,0.10999999940395355,0.34,0.1,False,
METH__DDAH1,6,0,0.06,0.07999999821186066,-0.29,0.06,False,
TPM__DAG1,6,0,0.06,0.11999999731779099,0.36,0.09,False,
CNV__SALL4,6,1,0.06,0.07999999821186066,0.3,0.09,True,1.0
TPM__ABLIM3,6,2,0.06,0.10999999940395355,0.36,0.1,True,1.0
TPM__KRT18,6,0,0.06,0.10999999940395355,0.32,0.1,False,
TPM__CNN3,6,0,0.06,0.09000000357627869,0.31,0.02,False,
METH__THOC6,6,0,0.06,0.07999999821186066,-0.27,0.09,False,
TPM__PHLDB1,6,0,0.06,0.10000000149011612,0.32,0.09,False,
TPM__F3,6,1,0.06,0.10000000149011612,0.33,0.01,True,1.0
TPM__EXT2,6,0,0.06,0.09000000357627869,0.34,0.05,False,
TPM__SUMF1,6,0,0.06,0.09000000357627869,0.31,0.05,False,
METH__PRIC285,6,0,0.06,0.10000000149011612,0.31,0.13,False,
TPM__CAP2,6,0,0.06,0.10000000149011612,0.32,0.12,False,
TPM__TOM1L2,6,1,0.06,0.07999999821186066,0.31,0.08,True,1.0
TPM__NKILA,6,1,0.06,0.07999999821186066,0.32,0.07,True,1.0
TPM__PLCD3,6,1,0.06,0.10000000149011612,0.31,0.11,True,1.0
TPM__VAMP3,5,0,0.05,0.10000000149011612,0.32,0.11,False,
METH__PKN1,5,0,0.05,0.10000000149011612,0.29,0.09,False,
TPM__EEF1B2,5,0,0.05,0.07999999821186066,-0.29,0.04,False,
METH__BZRAP1,5,1,0.05,0.12999999523162842,0.35,0.03,True,1.0
TPM__KDELR2,5,0,0.05,0.10000000149011612,0.29,0.14,False,
TPM__RPL10A,5,0,0.05,0.07999999821186066,-0.3,0.12,False,
TPM__CD63,5,0,0.05,0.07999999821186066,0.29,0.09,False,
TPM__TEAD1,5,0,0.05,0.10000000149011612,0.3,0.11,False,
METH__PIK3CG,5,1,0.05,0.10000000149011612,0.27,0.1,True,1.0
TPM__MYOF,5,0,0.05,0.1599999964237213,0.37,0.12,False,
TPM__PIGT,5,0,0.05,0.09000000357627869,0.31,0.07,False,
TPM__SH3TC2,5,1,0.05,0.07999999821186066,0.34,0.09,True,1.0
METH__C15orf52,5,1,0.05,0.07999999821186066,-0.28,0.05,True,1.0
TPM__TM4SF1,5,1,0.05,0.10000000149011612,0.29,0.11,True,1.0
TPM__PTTG1IP,5,0,0.05,0.09000000357627869,0.3,0.01,False,
TPM__FHIP1A,5,0,0.05,0.07999999821186066,0.32,0.1,False,
METH__NCRNA00111,5,0,0.05,0.07999999821186066,-0.26,0.08,False,
TPM__RHOC,5,0,0.05,0.10999999940395355,0.36,0.07,False,
TPM__PTPN7,5,0,0.05,0.10999999940395355,-0.26,0.11,False,
TPM__PARVA,5,0,0.05,0.11999999731779099,0.34,0.09,False,
TPM__CDC42EP1,5,0,0.05,0.10000000149011612,0.3,0.05,False,
TPM__PLOD1,5,1,0.05,0.09000000357627869,0.33,0.04,True,1.0
CNV__PTK6,5,0,0.05,0.07999999821186066,0.29,0.1,False,
TPM__CTSD,5,0,0.05,0.09000000357627869,0.32,0.05,False,
TPM__DDR1,5,0,0.05,0.07999999821186066,0.29,0.1,False,
METH__PPP1R16B,4,1,0.04,0.07999999821186066,0.28,0.06,True,1.0
TPM__MICALL2,4,0,0.04,0.07999999821186066,0.3,0.05,False,
METH__CDKN2D,4,0,0.04,0.07999999821186066,0.28,0.14,False,
TPM__ITPRIPL1,4,0,0.04,0.10999999940395355,-0.3,0.12,False,
TPM__KRT8,4,0,0.04,0.07999999821186066,0.29,0.05,False,
TPM__ITGB5,4,0,0.04,0.14000000059604645,0.37,0.07,False,
TPM__P4HA2,4,0,0.04,0.12999999523162842,0.36,0.05,False,
TPM__TGFBI,4,0,0.04,0.10000000149011612,0.32,0.03,False,
TPM__AXL,4,0,0.04,0.09000000357627869,0.31,0.13,False,
TPM__KRT15,4,0,0.04,0.09000000357627869,0.37,0.11,False,
METH__FERMT3,4,0,0.04,0.11999999731779099,0.35,0.06,False,
METH__C13orf29,4,0,0.04,0.11999999731779099,-0.33,0.14,False,
TPM__RASAL2,4,0,0.04,0.09000000357627869,0.3,0.11,False,
TPM__GPRC5A,4,0,0.04,0.10999999940395355,0.34,0.12,False,
METH__BIN2,4,0,0.04,0.09000000357627869,0.26,0.09,False,
METH__EIF3K,4,0,0.04,0.10000000149011612,0.27,0.04,False,
TPM__SNX33,4,0,0.04,0.09000000357627869,0.32,0.06,False,
TPM__TPM1,4,1,0.04,0.11999999731779099,0.33,0.18,True,1.0
TPM__PLEC,4,1,0.04,0.12999999523162842,0.38,0.14,True,1.0
METH__JUB,4,0,0.04,0.10000000149011612,-0.3,0.07,False,
TPM__GNG12,4,0,0.04,0.12999999523162842,0.36,0.05,False,
METH__MT2A,4,0,0.04,0.11999999731779099,-0.34,0.04,False,
TPM__TUFT1,4,0,0.04,0.10000000149011612,0.31,0.05,False,
METH__LOC100130776,3,0,0.03,0.10999999940395355,-0.24,0.13,False,
METH__RHOH,3,0,0.03,0.10000000149011612,0.26,0.08,False,
TPM__CAPN2,3,0,0.03,0.09000000357627869,0.32,0.08,False,
TPM__LAMA5,3,1,0.03,0.09000000357627869,0.31,0.09,True,1.0
TPM__CEP170B,3,0,0.03,0.10999999940395355,0.32,0.05,False,
TPM__SLC49A4,3,0,0.03,0.10000000149011612,0.31,0.1,False,
TPM__RHBDF1,3,0,0.03,0.1599999964237213,0.38,0.1,False,
TPM__PMEPA1,3,0,0.03,0.10999999940395355,0.34,0.08,False,
TPM__PHLDA2,3,0,0.03,0.10999999940395355,0.31,0.09,False,
TPM__ADGRG1,3,0,0.03,0.07999999821186066,0.29,0.05,False,
TPM__FUCA2,3,1,0.03,0.09000000357627869,0.28,0.04,True,1.0
METH__SLC44A2,3,0,0.03,0.10000000149011612,-0.29,0.08,False,
TPM__KLF4,3,1,0.03,0.09000000357627869,0.31,0.07,True,1.0
METH__HRCT1,3,1,0.03,0.10000000149011612,-0.31,0.08,True,1.0
TPM__CALU,3,1,0.03,0.09000000357627869,0.32,0.04,True,1.0
TPM__CRIM1-DT,3,0,0.03,0.09000000357627869,0.32,0.06,False,
METH__PKP3,2,1,0.02,0.09000000357627869,-0.29,0.06,True,1.0
TPM__ITGA3,2,0,0.02,0.1599999964237213,0.4,0.12,False,
TPM__NDST1,2,0,0.02,0.09000000357627869,0.33,0.11,False,
CNV__SDC4,2,0,0.02,0.07999999821186066,0.29,0.07,False,
