feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__MRPS12,45,9,0.45,0.0,0.0,0.31,False,0.002
CNV__MYCN,44,9,0.44,0.009999999776482582,0.16,0.32,False,0.002
CNV__ACVR1,44,6,0.44,0.029999999329447746,0.2,0.33,True,0.181
CNV__TCIRG1,44,7,0.44,0.009999999776482582,0.17,0.32,True,0.053
CNV__XPO1,44,7,0.44,0.019999999552965164,0.21,0.34,True,0.053
METH__MIR590,41,6,0.41,0.009999999776482582,0.1,0.32,True,0.181
CNV__MSI2,41,3,0.41,0.03999999910593033,0.18,0.35,True,0.992
CNV__BCL11A,41,6,0.41,0.029999999329447746,0.21,0.33,True,0.181
METH__SNORA28,40,5,0.4,0.0,0.04,0.32,True,0.458
CNV__MAP3K1,40,8,0.4,0.019999999552965164,0.18,0.32,False,0.013
CNV__ARHGAP26,40,4,0.4,0.03999999910593033,0.22,0.36,True,0.832
CNV__NPM1,40,6,0.4,0.03999999910593033,0.21,0.36,True,0.181
CNV__BCL3,40,6,0.4,0.029999999329447746,0.15,0.32,True,0.181
METH__NSUN3,39,6,0.39,0.0,-0.14,0.32,True,0.181
CNV__GPHN,38,6,0.38,0.009999999776482582,0.14,0.32,True,0.181
METH__EIF2B5,38,5,0.38,0.029999999329447746,-0.11,0.31,True,0.458
CNV__CBLB,38,8,0.38,0.029999999329447746,0.18,0.36,False,0.013
CNV__MECOM,38,8,0.38,0.019999999552965164,0.17,0.32,False,0.013
CNV__RAD51B,37,8,0.37,0.009999999776482582,0.14,0.3,False,0.013
METH__TMEM60,37,4,0.37,0.029999999329447746,-0.16,0.33,True,0.832
CNV__PAX7,37,3,0.37,0.0,0.02,0.32,True,0.992
METH__C1orf63,37,3,0.37,0.009999999776482582,-0.16,0.32,True,0.992
METH__SUPT4H1,36,3,0.36,0.009999999776482582,-0.12,0.31,True,0.992
CNV__NSD1,36,4,0.36,0.029999999329447746,0.22,0.32,True,0.832
CNV__IL6ST,35,3,0.35,0.019999999552965164,0.19,0.32,True,0.992
CNV__KDM3B,34,5,0.34,0.029999999329447746,0.21,0.34,True,0.458
CNV__CCR7,34,5,0.34,0.009999999776482582,0.14,0.31,True,0.458
METH__SNX16,34,2,0.34,0.0,0.08,0.32,True,1.0
METH__CDK12,32,1,0.32,0.0,-0.13,0.34,True,1.0
METH__NDUFB9,32,3,0.32,0.019999999552965164,-0.13,0.31,True,0.992
CNV__PPM1D,31,1,0.31,0.009999999776482582,0.17,0.34,True,1.0
CNV__RASA1,31,2,0.31,0.019999999552965164,0.17,0.33,True,1.0
CNV__UBE2D2,31,2,0.31,0.03999999910593033,0.21,0.34,True,1.0
CNV__LASP1,30,4,0.3,0.0,0.14,0.34,True,0.832
CNV__CMTR2,30,2,0.3,0.009999999776482582,0.14,0.31,True,1.0
METH__DDHD2,30,1,0.3,0.029999999329447746,-0.1,0.29,True,1.0
CNV__EML4,30,1,0.3,0.029999999329447746,0.2,0.32,True,1.0
CNV__COL1A1,30,1,0.3,0.019999999552965164,0.17,0.33,True,1.0
CNV__EGR2,30,1,0.3,0.019999999552965164,0.17,0.36,True,1.0
CNV__KLF4,29,3,0.29,0.029999999329447746,0.15,0.33,True,0.992
METH__AZI2,29,3,0.29,0.029999999329447746,-0.11,0.33,True,0.992
CNV__SPOP,29,2,0.29,0.019999999552965164,0.17,0.33,True,1.0
CNV__KAT6B,29,2,0.29,0.029999999329447746,0.18,0.35,True,1.0
CNV__FAT2,28,3,0.28,0.03999999910593033,0.22,0.34,True,0.992
CNV__CNOT3,28,2,0.28,0.019999999552965164,0.15,0.31,True,1.0
CNV__FLT4,27,5,0.27,0.029999999329447746,0.21,0.33,True,0.458
CNV__LCK,27,0,0.27,0.0,0.06,0.34,False,
CNV__FANCL,27,2,0.27,0.029999999329447746,0.2,0.34,True,1.0
CNV__HLF,27,0,0.27,0.019999999552965164,0.17,0.35,False,
CNV__FUBP1,27,2,0.27,0.009999999776482582,0.13,0.32,True,1.0
CNV__CCDC6,27,3,0.27,0.019999999552965164,0.17,0.36,True,0.992
CNV__EIF4A2,26,3,0.26,0.019999999552965164,0.16,0.32,True,0.992
CNV__ZFP36L1,26,6,0.26,0.009999999776482582,0.14,0.32,True,0.181
CNV__CD74,26,3,0.26,0.03999999910593033,0.22,0.36,True,0.992
METH__APBA3,26,3,0.26,0.019999999552965164,-0.09,0.31,True,0.992
CNV__SOS1,26,2,0.26,0.019999999552965164,0.19,0.33,True,1.0
CNV__LOX,25,2,0.25,0.029999999329447746,0.2,0.34,True,1.0
METH__MICALL1,25,1,0.25,0.009999999776482582,-0.05,0.34,True,1.0
CNV__ACSL3,25,4,0.25,0.029999999329447746,0.16,0.31,True,0.832
CNV__BCL11B,25,5,0.25,0.009999999776482582,0.12,0.3,True,0.458
CNV__BLM,25,3,0.25,0.0,0.14,0.31,True,0.992
METH__HMGCS1,25,0,0.25,0.0,0.04,0.32,False,
CNV__CD79B,25,1,0.25,0.029999999329447746,0.18,0.34,True,1.0
CNV__CBFB,25,5,0.25,0.009999999776482582,0.14,0.34,True,0.458
CNV__FGFR2,24,2,0.24,0.019999999552965164,0.14,0.33,True,1.0
CNV__FGFR4,24,2,0.24,0.019999999552965164,0.21,0.32,True,1.0
CNV__MSH6,23,0,0.23,0.029999999329447746,0.2,0.34,False,
CNV__CLTC,23,3,0.23,0.019999999552965164,0.18,0.35,True,0.992
CNV__TET1,23,0,0.23,0.019999999552965164,0.17,0.37,False,
CNV__CDH1,23,1,0.23,0.009999999776482582,0.13,0.33,True,1.0
CNV__CRTC3,23,4,0.23,0.0,0.14,0.32,True,0.832
CNV__RET,23,1,0.23,0.019999999552965164,0.16,0.31,True,1.0
CNV__NCOA4,22,0,0.22,0.019999999552965164,0.15,0.32,False,
CNV__APC,22,1,0.22,0.029999999329447746,0.2,0.36,True,1.0
CNV__FANCE,22,2,0.22,0.0,0.09,0.32,True,1.0
CNV__GMPS,22,1,0.22,0.019999999552965164,0.16,0.31,True,1.0
CNV__PCBP1,21,2,0.21,0.029999999329447746,0.19,0.34,True,1.0
CNV__CANT1,21,3,0.21,0.019999999552965164,0.15,0.3,True,0.992
CNV__POLD1,21,4,0.21,0.019999999552965164,0.14,0.32,True,0.832
METH__PPIA,20,0,0.2,0.0,-0.07,0.32,False,
METH__USP48,20,2,0.2,0.029999999329447746,-0.14,0.33,True,1.0
METH__RAB1A,20,0,0.2,0.019999999552965164,-0.11,0.33,False,
CNV__CHD2,20,2,0.2,0.019999999552965164,0.14,0.32,True,1.0
CNV__NOTCH1,20,3,0.2,0.019999999552965164,0.14,0.3,True,0.992
CNV__CYLD,20,3,0.2,0.019999999552965164,0.16,0.33,True,0.992
CNV__PIM1,19,3,0.19,0.0,0.09,0.31,True,0.992
CNV__ASXL2,19,2,0.19,0.019999999552965164,0.18,0.38,True,1.0
CNV__BRD7,19,0,0.19,0.019999999552965164,0.16,0.33,False,
CNV__NCOR2,19,1,0.19,0.019999999552965164,0.18,0.33,True,1.0
CNV__MLLT6,19,2,0.19,0.0,0.14,0.33,True,1.0
CNV__ZBTB20,19,0,0.19,0.029999999329447746,0.19,0.36,False,
CNV__TFG,19,0,0.19,0.019999999552965164,0.16,0.35,False,
CNV__TLX3,19,0,0.19,0.03999999910593033,0.21,0.36,False,
METH__EIF2AK3,19,0,0.19,0.009999999776482582,-0.1,0.31,False,
CNV__FBN2,18,1,0.18,0.029999999329447746,0.21,0.35,True,1.0
CNV__AXIN2,18,2,0.18,0.009999999776482582,0.15,0.32,True,1.0
CNV__PRF1,18,0,0.18,0.019999999552965164,0.17,0.37,False,
METH__SFRS2,18,0,0.18,0.009999999776482582,-0.11,0.33,False,
CNV__ESRRA,18,2,0.18,0.019999999552965164,0.2,0.34,True,1.0
METH__RPL35,17,1,0.17,0.0,0.0,0.33,True,1.0
CNV__IRF1,17,2,0.17,0.029999999329447746,0.2,0.35,True,1.0
CNV__INO80,17,1,0.17,0.019999999552965164,0.1,0.34,True,1.0
METH__RPL18,17,0,0.17,0.009999999776482582,0.08,0.31,False,
CNV__AFF4,17,1,0.17,0.029999999329447746,0.2,0.35,True,1.0
CNV__TSC1,17,2,0.17,0.009999999776482582,0.12,0.3,True,1.0
CNV__TAL2,17,0,0.17,0.019999999552965164,0.15,0.33,False,
CNV__HMGA1,17,3,0.17,0.009999999776482582,0.09,0.32,True,0.992
CNV__CLIP1,17,1,0.17,0.019999999552965164,0.16,0.33,True,1.0
CNV__FAM174B,16,1,0.16,0.019999999552965164,0.14,0.32,True,1.0
CNV__PRKAR1A,16,1,0.16,0.019999999552965164,0.16,0.32,True,1.0
CNV__DCTN1,16,1,0.16,0.029999999329447746,0.19,0.33,True,1.0
CNV__MCM3AP,16,0,0.16,0.0,0.05,0.32,False,
CNV__TMPRSS2,16,0,0.16,0.0,0.03,0.33,False,
CNV__STAT5B,16,1,0.16,0.019999999552965164,0.13,0.32,True,1.0
CNV__FUS,16,0,0.16,0.029999999329447746,0.17,0.34,False,
CNV__MLF1,16,0,0.16,0.019999999552965164,0.15,0.34,False,
METH__DR1,16,1,0.16,0.009999999776482582,-0.06,0.33,True,1.0
CNV__PIK3R1,16,1,0.16,0.019999999552965164,0.17,0.35,True,1.0
METH__CBL,15,0,0.15,0.0,0.01,0.31,False,
CNV__ETV5,15,0,0.15,0.019999999552965164,0.16,0.31,False,
CNV__NTRK3,15,0,0.15,0.019999999552965164,0.14,0.3,False,
CNV__STRN,15,1,0.15,0.029999999329447746,0.2,0.32,True,1.0
CNV__BCL2L12,14,1,0.14,0.019999999552965164,0.13,0.33,True,1.0
CNV__PPP6C,14,1,0.14,0.019999999552965164,0.14,0.32,True,1.0
CNV__DAXX,14,1,0.14,0.009999999776482582,0.1,0.31,True,1.0
METH__DOCK4,14,0,0.14,0.009999999776482582,-0.11,0.31,False,
CNV__POLH,14,2,0.14,0.009999999776482582,0.12,0.31,True,1.0
CNV__TEC,14,0,0.14,0.009999999776482582,0.1,0.33,False,
METH__SLC7A6OS,14,1,0.14,0.0,-0.04,0.32,True,1.0
METH__SLC10A7,14,0,0.14,0.009999999776482582,-0.02,0.32,False,
METH__PDXDC1,14,1,0.14,0.019999999552965164,-0.13,0.33,True,1.0
METH__MYL12B,14,1,0.14,0.009999999776482582,-0.1,0.31,True,1.0
CNV__ALK,13,0,0.13,0.0,0.19,0.36,False,
CNV__GNA13,13,0,0.13,0.019999999552965164,0.16,0.33,False,
CNV__KNL1,13,0,0.13,0.009999999776482582,0.1,0.34,False,
CNV__FEV,13,0,0.13,0.019999999552965164,0.17,0.31,False,
METH__ARID3B,13,2,0.13,0.0,-0.04,0.33,True,1.0
CNV__EHD2,13,1,0.13,0.009999999776482582,0.13,0.3,True,1.0
CNV__HTRA2,13,1,0.13,0.029999999329447746,0.19,0.33,True,1.0
CNV__EPAS1,13,0,0.13,0.029999999329447746,0.2,0.35,False,
CNV__CDH11,13,1,0.13,0.009999999776482582,0.14,0.34,True,1.0
METH__USP49,12,1,0.12,0.0,-0.04,0.32,True,1.0
CNV__PPT2,12,1,0.12,0.009999999776482582,0.1,0.31,True,1.0
CNV__NCOA1,12,0,0.12,0.019999999552965164,0.16,0.36,False,
METH__TMCO1,12,0,0.12,0.0,-0.02,0.32,False,
CNV__HERC2,12,1,0.12,0.019999999552965164,0.11,0.33,True,1.0
CNV__BRIP1,12,0,0.12,0.009999999776482582,0.16,0.31,False,
CNV__DNMT3A,12,1,0.12,0.019999999552965164,0.16,0.36,True,1.0
CNV__ITK,11,0,0.11,0.029999999329447746,0.21,0.35,False,
CNV__TP63,11,1,0.11,0.019999999552965164,0.16,0.32,True,1.0
METH__RAB10,11,0,0.11,0.03999999910593033,-0.11,0.35,False,
CNV__PTEN,11,0,0.11,0.019999999552965164,0.15,0.34,False,
METH__TROAP,11,0,0.11,0.019999999552965164,-0.1,0.32,False,
CNV__FBXO11,11,0,0.11,0.029999999329447746,0.21,0.34,False,
CNV__SRSF3,11,1,0.11,0.0,0.09,0.32,True,1.0
CNV__EXT2,11,0,0.11,0.019999999552965164,0.17,0.31,False,
METH__SFRS14,11,0,0.11,0.0,-0.03,0.34,False,
METH__MED14,11,0,0.11,0.0,-0.03,0.31,False,
CNV__WWTR1,11,0,0.11,0.019999999552965164,0.15,0.34,False,
METH__COG3,11,1,0.11,0.0,-0.03,0.3,True,1.0
CNV__CTCF,10,0,0.1,0.009999999776482582,0.14,0.34,False,
METH__FAM168A,10,0,0.1,0.009999999776482582,-0.1,0.3,False,
CNV__CPEB3,10,0,0.1,0.009999999776482582,0.13,0.33,False,
CNV__KLK2,10,0,0.1,0.019999999552965164,0.13,0.3,False,
METH__ARHGAP11A,10,0,0.1,0.0,-0.05,0.3,False,
METH__SPHK2,10,0,0.1,0.0,0.05,0.31,False,
METH__LOC440944,10,0,0.1,0.0,0.01,0.3,False,
METH__NACC1,10,0,0.1,0.019999999552965164,-0.09,0.32,False,
CNV__CYP2C8,10,0,0.1,0.009999999776482582,0.13,0.3,False,
CNV__RPL5,10,0,0.1,0.009999999776482582,0.14,0.33,False,
CNV__BCL6,10,0,0.1,0.019999999552965164,0.16,0.31,False,
METH__H3F3B,9,0,0.09,0.0,-0.12,0.32,False,
CNV__SOX9,9,0,0.09,0.019999999552965164,0.15,0.32,False,
CNV__TLX1,9,0,0.09,0.009999999776482582,0.11,0.33,False,
METH__TMEM194A,9,0,0.09,0.0,0.03,0.32,False,
CNV__BCL7A,9,0,0.09,0.019999999552965164,0.17,0.34,False,
CNV__KIFC1,9,0,0.09,0.009999999776482582,0.1,0.31,False,
METH__SNORA76,9,0,0.09,0.009999999776482582,-0.06,0.33,False,
CNV__MUTYH,8,0,0.08,0.009999999776482582,0.1,0.34,False,
CNV__PTPN11,8,0,0.08,0.029999999329447746,0.17,0.34,False,
CNV__MYCL,8,1,0.08,0.0,0.1,0.31,True,1.0
CNV__SUFU,8,0,0.08,0.0,0.11,0.32,False,
METH__REV3L,8,1,0.08,0.0,0.0,0.31,True,1.0
METH__MAVS,8,0,0.08,0.0,-0.03,0.3,False,
CNV__PRR14,8,0,0.08,0.019999999552965164,0.16,0.33,False,
CNV__WIF1,7,0,0.07,0.019999999552965164,0.17,0.31,False,
METH__STAG3L3,7,0,0.07,0.0,0.03,0.3,False,
CNV__ZNF148,7,0,0.07,0.019999999552965164,0.15,0.37,False,
METH__ATAD3A,7,0,0.07,0.0,-0.01,0.32,False,
METH__HNRNPD,7,0,0.07,0.019999999552965164,-0.07,0.34,False,
CNV__BUB1B,7,0,0.07,0.019999999552965164,0.1,0.34,False,
CNV__TCF7L2,7,0,0.07,0.009999999776482582,0.14,0.37,False,
CNV__SH2B3,7,0,0.07,0.029999999329447746,0.17,0.34,False,
CNV__GRIN2A,6,0,0.06,0.009999999776482582,0.11,0.31,False,
METH__CTNNBIP1,6,0,0.06,0.009999999776482582,-0.04,0.32,False,
CNV__HNF1A,6,0,0.06,0.019999999552965164,0.18,0.32,False,
METH__POLR1A,6,0,0.06,0.0,-0.01,0.33,False,
CNV__NUTM1,6,0,0.06,0.009999999776482582,0.1,0.33,False,
METH__PTCD1,6,0,0.06,0.0,-0.04,0.32,False,
CNV__CDKN2C,6,0,0.06,0.0,0.1,0.35,False,
METH__C2orf79,6,0,0.06,0.009999999776482582,-0.09,0.33,False,
CNV__GATA2,6,0,0.06,0.019999999552965164,0.14,0.38,False,
METH__NXT1,6,0,0.06,0.0,-0.07,0.32,False,
CNV__TBX3,6,0,0.06,0.029999999329447746,0.18,0.34,False,
METH__PMS2L2,6,0,0.06,0.0,0.05,0.33,False,
CNV__HMGA2,6,0,0.06,0.019999999552965164,0.17,0.32,False,
METH__UBL7,6,0,0.06,0.009999999776482582,-0.11,0.32,False,
METH__CDC45L,6,0,0.06,0.0,-0.09,0.37,False,
CNV__SET,6,0,0.06,0.019999999552965164,0.15,0.31,False,
CNV__LDB1,6,0,0.06,0.009999999776482582,0.11,0.33,False,
METH__TMEM57,6,0,0.06,0.009999999776482582,-0.08,0.32,False,
CNV__CNBP,6,0,0.06,0.019999999552965164,0.14,0.38,False,
CNV__FAS,5,0,0.05,0.019999999552965164,0.14,0.34,False,
CNV__MDM2,5,0,0.05,0.009999999776482582,0.18,0.31,False,
CNV__POLE,5,0,0.05,0.019999999552965164,0.15,0.32,False,
METH__INTS8,5,0,0.05,0.009999999776482582,-0.08,0.31,False,
CNV__BMPR1A,5,0,0.05,0.019999999552965164,0.16,0.35,False,
CNV__RRAGC,5,0,0.05,0.0,0.09,0.32,False,
METH__LANCL1,5,0,0.05,0.009999999776482582,-0.09,0.31,False,
CNV__BAX,5,0,0.05,0.019999999552965164,0.13,0.31,False,
CNV__BCL10,5,0,0.05,0.009999999776482582,0.12,0.33,False,
METH__KCTD9,5,0,0.05,0.009999999776482582,-0.12,0.3,False,
METH__B3GALNT2,4,0,0.04,0.0,-0.05,0.35,False,
METH__PTGER4,4,0,0.04,0.0,-0.07,0.32,False,
CNV__JAK1,4,0,0.04,0.009999999776482582,0.12,0.34,False,
METH__GGCX,4,0,0.04,0.009999999776482582,-0.08,0.31,False,
METH__PCYT1A,4,0,0.04,0.0,-0.06,0.32,False,
METH__NFKB2,4,0,0.04,0.009999999776482582,-0.07,0.31,False,
METH__RG9MTD2,4,0,0.04,0.0,0.02,0.34,False,
CNV__ATR,4,0,0.04,0.019999999552965164,0.16,0.38,False,
CNV__MPL,4,0,0.04,0.009999999776482582,0.09,0.34,False,
METH__SLC30A7,4,0,0.04,0.009999999776482582,-0.1,0.3,False,
METH__PSMC3IP,4,0,0.04,0.0,-0.0,0.31,False,
METH__NFYA,4,0,0.04,0.009999999776482582,0.01,0.37,False,
METH__PIAS4,4,0,0.04,0.0,-0.04,0.31,False,
METH__MYCBP2,4,0,0.04,0.0,-0.05,0.32,False,
METH__DDX55,4,0,0.04,0.0,0.03,0.34,False,
METH__GAPVD1,4,0,0.04,0.0,0.02,0.33,False,
CNV__CIITA,4,0,0.04,0.009999999776482582,0.13,0.31,False,
METH__CDS2,4,0,0.04,0.0,0.03,0.34,False,
CNV__RASA2,3,0,0.03,0.019999999552965164,0.14,0.37,False,
METH__GPBP1L1,3,0,0.03,0.0,0.01,0.37,False,
METH__EIF2A,3,0,0.03,0.0,-0.07,0.31,False,
METH__CLTC,3,0,0.03,0.0,-0.04,0.36,False,
CNV__EPS15,3,0,0.03,0.009999999776482582,0.1,0.37,False,
METH__PMS1,3,0,0.03,0.0,-0.01,0.32,False,
METH__THOC4,3,0,0.03,0.0,0.01,0.32,False,
METH__ZNF770,3,0,0.03,0.029999999329447746,-0.09,0.31,False,
CNV__PIK3CB,3,0,0.03,0.019999999552965164,0.15,0.38,False,
CNV__TRAF7,3,0,0.03,0.009999999776482582,0.13,0.3,False,
CNV__CSF3R,3,0,0.03,0.0,0.1,0.33,False,
CNV__DTX1,3,0,0.03,0.019999999552965164,0.17,0.34,False,
CNV__SFPQ,3,0,0.03,0.0,0.08,0.33,False,
METH__ZNF282,3,0,0.03,0.009999999776482582,-0.1,0.33,False,
METH__HELB,3,0,0.03,0.009999999776482582,-0.08,0.33,False,
METH__RBM8A,3,0,0.03,0.0,0.0,0.33,False,
CNV__RMI2,3,0,0.03,0.009999999776482582,0.13,0.32,False,
METH__AMMECR1L,3,0,0.03,0.0,-0.03,0.33,False,
CNV__NFKB2,3,0,0.03,0.009999999776482582,0.12,0.32,False,
METH__PSMB3,2,0,0.02,0.0,0.02,0.32,False,
METH__C5orf44,2,0,0.02,0.009999999776482582,-0.08,0.32,False,
CNV__WDCP,2,0,0.02,0.019999999552965164,0.16,0.34,False,
CNV__JUN,2,0,0.02,0.0,0.11,0.34,False,
CNV__TAL1,2,0,0.02,0.009999999776482582,0.11,0.35,False,
METH__SBDS,2,0,0.02,0.0,-0.03,0.32,False,
METH__DEDD,2,0,0.02,0.0,-0.03,0.32,False,
METH__UFD1L,2,0,0.02,0.0,-0.07,0.35,False,
METH__KIAA0913,2,0,0.02,0.0,-0.05,0.32,False,
METH__ING3,2,0,0.02,0.0,0.02,0.33,False,
METH__GALNT4,2,0,0.02,0.019999999552965164,-0.09,0.34,False,
METH__CTCF,2,0,0.02,0.0,0.01,0.31,False,
METH__SEC31A,2,0,0.02,0.0,-0.06,0.33,False,
CNV__STIL,2,0,0.02,0.009999999776482582,0.11,0.35,False,
CNV__FOXL2,2,0,0.02,0.019999999552965164,0.15,0.38,False,
METH__AHSA1,2,0,0.02,0.009999999776482582,-0.1,0.31,False,
METH__IFT80,2,0,0.02,0.0,-0.04,0.33,False,
METH__CNOT8,2,0,0.02,0.0,-0.03,0.34,False,
METH__DNAJB9,2,0,0.02,0.009999999776482582,-0.09,0.31,False,
METH__ZZZ3,1,0,0.01,0.0,-0.03,0.31,False,
METH__C6orf130,1,0,0.01,0.0,-0.03,0.3,False,
METH__FAM76B,1,0,0.01,0.009999999776482582,-0.05,0.34,False,
METH__ARMC6,1,0,0.01,0.0,0.03,0.32,False,
METH__LTA4H,1,0,0.01,0.0,-0.01,0.33,False,
METH__DHX8,1,0,0.01,0.0,-0.03,0.33,False,
METH__PIK3R3,1,0,0.01,0.009999999776482582,-0.05,0.31,False,
METH__TTC9C,1,0,0.01,0.0,0.03,0.32,False,
METH__BAZ1B,1,0,0.01,0.0,-0.02,0.34,False,
METH__CUL2,1,0,0.01,0.0,-0.0,0.3,False,
METH__CDCA2,1,0,0.01,0.0,-0.1,0.31,False,
METH__ZNF292,1,0,0.01,0.0,-0.04,0.31,False,
METH__RBM26,1,0,0.01,0.009999999776482582,-0.1,0.3,False,
METH__TCEB1,1,0,0.01,0.0,-0.03,0.34,False,
CNV__POLQ,1,0,0.01,0.019999999552965164,0.15,0.37,False,
METH__PIGN,1,0,0.01,0.009999999776482582,-0.07,0.31,False,
METH__C18orf19,1,0,0.01,0.019999999552965164,-0.09,0.33,False,
METH__GLMN,1,0,0.01,0.019999999552965164,-0.11,0.33,False,
METH__PCNA,1,0,0.01,0.0,0.04,0.31,False,
METH__KIAA0556,1,0,0.01,0.0,-0.07,0.33,False,
METH__TOX4,1,0,0.01,0.009999999776482582,-0.08,0.34,False,
METH__SMNDC1,1,0,0.01,0.0,-0.05,0.34,False,
METH__RBPJ,1,0,0.01,0.009999999776482582,-0.09,0.33,False,
METH__AP3M1,1,0,0.01,0.0,-0.08,0.34,False,
METH__SLC30A6,1,0,0.01,0.0,0.03,0.34,False,
METH__MTMR4,1,0,0.01,0.0,-0.03,0.35,False,
METH__CAP1,1,0,0.01,0.0,-0.02,0.32,False,
METH__GTF2E2,1,0,0.01,0.009999999776482582,-0.1,0.34,False,
METH__TPP2,1,0,0.01,0.0,-0.0,0.32,False,
METH__ALDH16A1,1,0,0.01,0.0,-0.02,0.32,False,
METH__METTL12,1,0,0.01,0.0,-0.07,0.31,False,
METH__RAB6A,1,0,0.01,0.009999999776482582,-0.06,0.31,False,
METH__HEATR7A,1,0,0.01,0.0,-0.04,0.35,False,
METH__WDR89,0,0,0.0,,,,False,
CNV__RPN1,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
METH__UFM1,0,0,0.0,,,,False,
METH__NEK1,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__TPR,0,0,0.0,,,,False,
METH__IKBIP,0,0,0.0,,,,False,
METH__PIKFYVE,0,0,0.0,,,,False,
METH__VEZT,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__C4orf46,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
METH__COX6A1,0,0,0.0,,,,False,
METH__C2orf7,0,0,0.0,,,,False,
METH__TMEM66,0,0,0.0,,,,False,
