feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__AIF1,55,8,0.55,0.07999999821186066,0.24,0.07,False,0.013
TPM__PSAP,54,10,0.54,0.09000000357627869,0.29,0.07,False,0.0
TPM__MRPS18AP1,54,8,0.54,0.07999999821186066,-0.26,0.03,False,0.013
METH__ZNF579,53,8,0.53,0.09000000357627869,-0.28,0.04,False,0.013
TPM__MORC4,52,8,0.52,0.09000000357627869,0.24,0.07,False,0.013
TPM__BCL11A,51,3,0.51,0.09000000357627869,-0.28,0.14,True,0.992
METH__MAP1LC3B2,51,3,0.51,0.11999999731779099,0.28,0.05,True,0.992
METH__MORN4,50,5,0.5,0.09000000357627869,-0.28,0.07,True,0.458
METH__SCML1,49,6,0.49,0.07999999821186066,-0.2,0.12,True,0.181
TPM__PLK2,49,7,0.49,0.09000000357627869,0.27,0.09,True,0.053
METH__IBTK,48,6,0.48,0.09000000357627869,-0.26,0.05,True,0.181
TPM__VANGL1,48,4,0.48,0.09000000357627869,0.24,0.09,True,0.832
TPM__RASGRP2,47,3,0.47,0.10999999940395355,-0.27,0.08,True,0.992
METH__C16orf54,47,6,0.47,0.10000000149011612,0.29,0.08,True,0.181
TPM__PPP1R16B,47,7,0.47,0.07999999821186066,-0.2,0.14,True,0.053
TPM__KDM2B,46,3,0.46,0.09000000357627869,-0.28,0.06,True,0.992
TPM__TMEM51,45,1,0.45,0.07999999821186066,0.23,0.09,True,1.0
METH__CAPN2,45,2,0.45,0.07999999821186066,-0.28,0.08,True,1.0
METH__ARHGDIB,43,3,0.43,0.09000000357627869,0.24,0.14,True,0.992
METH__SEC14L2,43,0,0.43,0.07999999821186066,-0.16,0.09,False,
METH__GTPBP10,43,1,0.43,0.07999999821186066,-0.25,0.09,True,1.0
TPM__SERPINB6,42,2,0.42,0.10999999940395355,0.28,0.07,True,1.0
TPM__SEPTIN10,41,0,0.41,0.09000000357627869,0.22,0.08,False,
TPM__CUEDC1,41,2,0.41,0.12999999523162842,0.31,0.13,True,1.0
TPM__CSK,41,0,0.41,0.10000000149011612,-0.3,0.06,False,
TPM__MANBAL,40,2,0.4,0.09000000357627869,0.25,0.05,True,1.0
TPM__TAF4B,40,1,0.4,0.09000000357627869,-0.3,0.09,True,1.0
METH__LAPTM4A,40,6,0.4,0.07999999821186066,-0.21,0.14,True,0.181
TPM__TM4SF1,40,1,0.4,0.09000000357627869,0.29,0.02,True,1.0
TPM__VAMP3,40,1,0.4,0.09000000357627869,0.27,0.1,True,1.0
TPM__GMIP,40,2,0.4,0.07999999821186066,-0.28,0.08,True,1.0
TPM__LCP1,39,2,0.39,0.10000000149011612,-0.28,0.08,True,1.0
METH__TTPA,39,3,0.39,0.07999999821186066,-0.24,0.08,True,0.992
TPM__PIK3CG,38,2,0.38,0.10000000149011612,-0.17,0.19,True,1.0
TPM__HEBP1,38,1,0.38,0.10000000149011612,0.26,0.04,True,1.0
TPM__PVR,38,1,0.38,0.10000000149011612,0.27,0.02,True,1.0
TPM__CTNND1,37,1,0.37,0.07999999821186066,0.22,0.13,True,1.0
METH__PARP10,37,2,0.37,0.10000000149011612,0.31,0.06,True,1.0
TPM__IRAG2,37,2,0.37,0.10000000149011612,-0.2,0.11,True,1.0
TPM__SPATA20,37,2,0.37,0.07999999821186066,0.25,0.08,True,1.0
TPM__CARD10,37,1,0.37,0.09000000357627869,0.28,0.12,True,1.0
METH__OMP,37,0,0.37,0.07999999821186066,0.27,0.07,False,
METH__LOC283404,37,2,0.37,0.09000000357627869,0.29,0.07,True,1.0
METH__SYTL4,37,0,0.37,0.09000000357627869,-0.24,0.11,False,
METH__OPHN1,37,3,0.37,0.09000000357627869,-0.22,0.09,True,0.992
METH__CCDC88B,36,0,0.36,0.10000000149011612,0.24,0.04,False,
TPM__GPSM3,36,1,0.36,0.09000000357627869,-0.26,0.06,True,1.0
METH__ONECUT2,36,0,0.36,0.09000000357627869,-0.15,0.14,False,
TPM__TSPOAP1-AS1,35,0,0.35,0.09000000357627869,-0.2,0.11,False,
METH__PLEKHA1,35,1,0.35,0.09000000357627869,-0.2,0.12,True,1.0
METH__NR2F2,34,2,0.34,0.10000000149011612,-0.24,0.09,True,1.0
TPM__DOCK1,34,0,0.34,0.10000000149011612,0.25,0.04,False,
TPM__SDSL,34,1,0.34,0.10000000149011612,0.29,0.03,True,1.0
METH__FAM129C,34,0,0.34,0.14000000059604645,0.35,0.08,False,
TPM__DDN,34,1,0.34,0.09000000357627869,-0.23,0.07,True,1.0
METH__LIMD2,34,1,0.34,0.07999999821186066,0.25,0.07,True,1.0
METH__PVRL3,34,1,0.34,0.09000000357627869,-0.24,0.07,True,1.0
TPM__TUFT1,34,0,0.34,0.09000000357627869,0.26,0.07,False,
METH__ATP6V1D,34,2,0.34,0.09000000357627869,-0.15,0.19,True,1.0
TPM__ELMO1,33,2,0.33,0.11999999731779099,-0.29,0.11,True,1.0
TPM__ASAP2,32,1,0.32,0.09000000357627869,0.21,0.09,True,1.0
METH__RPS6KA1,32,1,0.32,0.09000000357627869,0.29,0.09,True,1.0
TPM__TMEM54,32,1,0.32,0.07999999821186066,0.24,0.06,True,1.0
TPM__MYCBP2,32,2,0.32,0.09000000357627869,-0.3,0.06,True,1.0
METH__FEZF1,32,0,0.32,0.07999999821186066,-0.22,0.04,False,
TPM__CYTH4,32,2,0.32,0.07999999821186066,-0.16,0.09,True,1.0
METH__CASZ1,31,0,0.31,0.10999999940395355,-0.24,0.12,False,
TPM__GNG12,31,0,0.31,0.10000000149011612,0.26,0.06,False,
METH__GPR39,31,0,0.31,0.09000000357627869,-0.24,0.06,False,
METH__MIR938,31,1,0.31,0.07999999821186066,0.26,0.02,True,1.0
TPM__ANXA4,31,0,0.31,0.10999999940395355,0.3,0.11,False,
METH__BTBD16,30,0,0.3,0.07999999821186066,0.27,0.08,False,
METH__SYDE1,30,0,0.3,0.09000000357627869,-0.22,0.04,False,
METH__CCM2,30,0,0.3,0.15000000596046448,0.33,0.19,False,
TPM__HCLS1,30,0,0.3,0.11999999731779099,-0.28,0.11,False,
TPM__PTTG1IP,30,0,0.3,0.10999999940395355,0.3,0.08,False,
METH__DDAH1,30,0,0.3,0.11999999731779099,-0.33,0.12,False,
TPM__TBC1D10C,29,1,0.29,0.09000000357627869,-0.16,0.05,True,1.0
TPM__GPR39,28,0,0.28,0.09000000357627869,0.3,0.1,False,
METH__PARVA,28,0,0.28,0.09000000357627869,-0.28,0.07,False,
TPM__NHSL3,28,0,0.28,0.09000000357627869,0.25,0.08,False,
TPM__SGMS2,28,0,0.28,0.07999999821186066,0.28,0.07,False,
TPM__RAI14,27,0,0.27,0.07999999821186066,0.24,0.06,False,
METH__TOP2A,27,7,0.27,0.09000000357627869,-0.17,0.17,True,0.053
TPM__SNX24,27,0,0.27,0.07999999821186066,0.24,0.04,False,
TPM__TRNP1,27,0,0.27,0.09000000357627869,0.29,0.11,False,
METH__MIR1469,27,0,0.27,0.10000000149011612,-0.21,0.16,False,
TPM__TWF1,27,0,0.27,0.07999999821186066,0.28,0.09,False,
METH__WWC2,26,0,0.26,0.09000000357627869,-0.21,0.08,False,
METH__C4orf38,26,0,0.26,0.09000000357627869,-0.21,0.08,False,
METH__RAVER1,26,0,0.26,0.09000000357627869,-0.2,0.13,False,
METH__ZMYND11,26,2,0.26,0.07999999821186066,-0.28,0.06,True,1.0
TPM__GPX8,26,1,0.26,0.07999999821186066,0.27,0.05,True,1.0
METH__BOK,26,1,0.26,0.10000000149011612,-0.28,0.12,True,1.0
METH__LOC100130776,26,0,0.26,0.10000000149011612,-0.21,0.11,False,
TPM__NR2F2,26,1,0.26,0.07999999821186066,0.24,0.14,True,1.0
TPM__DOK3,26,1,0.26,0.07999999821186066,-0.15,0.11,True,1.0
TPM__CASKIN2,26,0,0.26,0.09000000357627869,0.21,0.08,False,
METH__ITGB7,26,0,0.26,0.09000000357627869,0.29,0.06,False,
TPM__SDC4,26,0,0.26,0.10000000149011612,0.3,0.1,False,
METH__CD38,25,1,0.25,0.07999999821186066,0.23,0.06,True,1.0
TPM__PTGR1,25,0,0.25,0.09000000357627869,0.26,0.08,False,
METH__RASSF1,25,1,0.25,0.10000000149011612,0.29,0.04,True,1.0
METH__NLRC3,24,0,0.24,0.09000000357627869,0.23,0.09,False,
TPM__IL17RC,24,0,0.24,0.10000000149011612,0.26,0.09,False,
TPM__CTSD,24,0,0.24,0.10000000149011612,0.31,0.12,False,
TPM__S100A13,24,1,0.24,0.10999999940395355,0.3,0.05,True,1.0
TPM__IL16,24,0,0.24,0.10000000149011612,-0.25,0.08,False,
TPM__LAPTM4A,23,0,0.23,0.11999999731779099,0.34,0.08,False,
TPM__HVCN1,23,1,0.23,0.10000000149011612,-0.2,0.04,True,1.0
METH__PER3,23,1,0.23,0.09000000357627869,-0.25,0.07,True,1.0
TPM__HDAC11,23,3,0.23,0.09000000357627869,0.27,0.03,True,0.992
METH__TEAD1,23,1,0.23,0.07999999821186066,-0.27,0.1,True,1.0
METH__MLL2,22,0,0.22,0.10000000149011612,0.28,0.1,False,
METH__KITLG,22,0,0.22,0.10000000149011612,-0.23,0.05,False,
METH__TBC1D10C,22,0,0.22,0.10000000149011612,0.25,0.15,False,
TPM__TSPAN6,22,0,0.22,0.09000000357627869,0.24,0.05,False,
METH__IL15,22,4,0.22,0.09000000357627869,-0.21,0.08,True,0.832
TPM__TNS2,22,1,0.22,0.09000000357627869,0.31,0.11,True,1.0
METH__ERRFI1,22,2,0.22,0.10999999940395355,-0.32,0.11,True,1.0
TPM__ANXA2,22,0,0.22,0.10999999940395355,0.33,0.08,False,
TPM__ID1,22,2,0.22,0.07999999821186066,0.25,0.08,True,1.0
METH__PTRF,22,7,0.22,0.09000000357627869,-0.28,0.07,True,0.053
TPM__LIMD2,22,0,0.22,0.10000000149011612,-0.3,0.08,False,
METH__RGNEF,22,0,0.22,0.09000000357627869,-0.21,0.07,False,
TPM__NRBP2,21,0,0.21,0.07999999821186066,0.24,0.06,False,
TPM__PTPRF,21,0,0.21,0.10000000149011612,0.19,0.08,False,
TPM__KIF13A,21,0,0.21,0.10000000149011612,0.24,0.11,False,
TPM__TSEN34,21,1,0.21,0.07999999821186066,0.25,0.08,True,1.0
TPM__PPP1R14B-AS1,21,0,0.21,0.10000000149011612,0.32,0.08,False,
TPM__SUMF1,21,0,0.21,0.10000000149011612,0.32,0.09,False,
METH__LOC100188949,21,0,0.21,0.10000000149011612,0.28,0.09,False,
TPM__CD72,21,0,0.21,0.07999999821186066,-0.17,0.05,False,
METH__LAMB1,21,0,0.21,0.07999999821186066,-0.24,0.06,False,
METH__APOB48R,21,0,0.21,0.09000000357627869,0.25,0.08,False,
TPM__FERMT3,21,0,0.21,0.10000000149011612,-0.23,0.11,False,
METH__FERMT3,21,0,0.21,0.11999999731779099,0.26,0.09,False,
TPM__RCN1,20,2,0.2,0.07999999821186066,0.24,0.08,True,1.0
METH__RHOH,20,0,0.2,0.10000000149011612,0.19,0.09,False,
METH__MIR150,20,1,0.2,0.07999999821186066,0.27,0.07,True,1.0
METH__FAM84B,20,0,0.2,0.09000000357627869,-0.21,0.13,False,
TPM__AGRN,20,0,0.2,0.10000000149011612,0.26,0.07,False,
METH__SLA2,20,0,0.2,0.07999999821186066,0.27,0.04,False,
METH__ZNF214,20,0,0.2,0.09000000357627869,-0.25,0.04,False,
METH__COBL,20,0,0.2,0.09000000357627869,-0.22,0.08,False,
TPM__APP,20,0,0.2,0.11999999731779099,0.29,0.13,False,
METH__CDC42BPA,20,0,0.2,0.07999999821186066,-0.18,0.09,False,
TPM__FNBP1L,19,0,0.19,0.09000000357627869,0.2,0.05,False,
TPM__TMEM131L,19,0,0.19,0.10000000149011612,-0.27,0.12,False,
METH__ITPRIPL2,19,0,0.19,0.09000000357627869,-0.27,0.1,False,
TPM__BOK,19,4,0.19,0.09000000357627869,0.29,0.05,True,0.832
TPM__WWC1,19,2,0.19,0.07999999821186066,0.27,0.04,True,1.0
TPM__BAIAP2,19,1,0.19,0.10999999940395355,0.28,0.07,True,1.0
TPM__GIPC1,19,0,0.19,0.10999999940395355,0.28,0.1,False,
TPM__ADCY6,19,0,0.19,0.09000000357627869,0.24,0.09,False,
TPM__ATP1B1,19,0,0.19,0.09000000357627869,0.24,0.06,False,
TPM__MAP4K3,19,3,0.19,0.07999999821186066,0.25,0.05,True,0.992
TPM__AK1,19,0,0.19,0.10000000149011612,0.26,0.08,False,
TPM__SMAP2,19,1,0.19,0.07999999821186066,-0.28,0.09,True,1.0
TPM__KCNAB2,19,0,0.19,0.07999999821186066,-0.27,0.03,False,
TPM__CTNNA1,19,0,0.19,0.10000000149011612,0.3,0.06,False,
TPM__TEAD1,19,0,0.19,0.10000000149011612,0.23,0.13,False,
TPM__TCEAL4,18,4,0.18,0.07999999821186066,0.27,0.06,True,0.832
TPM__AGAP2,18,1,0.18,0.10000000149011612,-0.3,0.08,True,1.0
TPM__IL13RA1,18,0,0.18,0.11999999731779099,0.31,0.08,False,
METH__C3orf39,18,1,0.18,0.07999999821186066,-0.18,0.11,True,1.0
TPM__DCBLD2,18,5,0.18,0.09000000357627869,0.29,0.07,True,0.458
METH__LACTB2,18,1,0.18,0.07999999821186066,-0.24,0.08,True,1.0
TPM__KIF21B,18,0,0.18,0.07999999821186066,-0.24,0.06,False,
TPM__PCYOX1,18,1,0.18,0.09000000357627869,0.28,0.08,True,1.0
METH__ZNF395,18,0,0.18,0.07999999821186066,-0.28,0.08,False,
TPM__IL2RG,18,3,0.18,0.09000000357627869,-0.21,0.12,True,0.992
TPM__CD52,18,0,0.18,0.09000000357627869,-0.2,0.09,False,
METH__C9orf150,18,0,0.18,0.07999999821186066,-0.24,0.2,False,
METH__CDKN2D,18,3,0.18,0.07999999821186066,0.25,0.1,True,0.992
TPM__SQSTM1,18,0,0.18,0.07999999821186066,0.28,0.1,False,
TPM__MGAT4B,17,2,0.17,0.10999999940395355,0.33,0.1,True,1.0
METH__RGS14,17,0,0.17,0.09000000357627869,0.26,0.09,False,
TPM__RAB11FIP5,17,0,0.17,0.09000000357627869,0.25,0.05,False,
METH__BIN2,17,0,0.17,0.10000000149011612,0.24,0.11,False,
TPM__SH3RF1,17,1,0.17,0.09000000357627869,0.27,0.08,True,1.0
TPM__DSTN,17,6,0.17,0.09000000357627869,0.27,0.08,True,0.181
TPM__ADAM9,17,0,0.17,0.12999999523162842,0.35,0.09,False,
TPM__CCDC69,17,0,0.17,0.09000000357627869,-0.21,0.08,False,
TPM__ARHGAP9,16,0,0.16,0.10000000149011612,-0.23,0.12,False,
TPM__LARP6,16,0,0.16,0.09000000357627869,0.27,0.1,False,
TPM__KIFBP,16,3,0.16,0.07999999821186066,0.25,0.07,True,0.992
TPM__DLG5,16,2,0.16,0.10000000149011612,0.24,0.07,True,1.0
METH__NRP1,16,0,0.16,0.10999999940395355,-0.26,0.16,False,
TPM__PARVA,16,0,0.16,0.10000000149011612,0.27,0.08,False,
TPM__ACAP1,16,0,0.16,0.10000000149011612,-0.2,0.06,False,
METH__INTU,16,0,0.16,0.09000000357627869,-0.21,0.15,False,
TPM__KBTBD8,16,7,0.16,0.10999999940395355,-0.31,0.09,True,0.053
TPM__MAP4K1,15,0,0.15,0.10999999940395355,-0.25,0.05,False,
TPM__SHTN1,15,1,0.15,0.07999999821186066,0.2,0.12,True,1.0
TPM__PLCD3,15,0,0.15,0.10999999940395355,0.31,0.11,False,
METH__LNPEP,15,1,0.15,0.10000000149011612,0.19,0.2,True,1.0
TPM__GNA11,15,0,0.15,0.09000000357627869,0.24,0.03,False,
METH__TCF3,15,0,0.15,0.09000000357627869,0.26,0.16,False,
METH__PTPRCAP,15,0,0.15,0.14000000059604645,0.3,0.17,False,
METH__CD22,15,1,0.15,0.07999999821186066,0.26,0.06,True,1.0
METH__C4orf12,15,0,0.15,0.07999999821186066,-0.19,0.12,False,
METH__GCET2,14,0,0.14,0.07999999821186066,0.26,0.05,False,
TPM__NHERF2,14,1,0.14,0.07999999821186066,0.25,0.06,True,1.0
METH__AMOTL2,14,0,0.14,0.09000000357627869,-0.26,0.1,False,
TPM__PDE1B,14,0,0.14,0.10000000149011612,-0.27,0.17,False,
METH__RGS1,14,1,0.14,0.07999999821186066,0.23,0.06,True,1.0
TPM__BCAR1,14,0,0.14,0.10999999940395355,0.3,0.09,False,
METH__EVL,14,0,0.14,0.10000000149011612,0.23,0.12,False,
TPM__CTTN,14,0,0.14,0.10000000149011612,0.29,0.15,False,
TPM__DAG1,14,0,0.14,0.10999999940395355,0.29,0.11,False,
TPM__PRKAG2,14,4,0.14,0.09000000357627869,0.27,0.07,True,0.832
TPM__YES1,14,1,0.14,0.07999999821186066,0.21,0.07,True,1.0
METH__ANKRD57,14,0,0.14,0.09000000357627869,-0.17,0.09,False,
TPM__TPM1,13,0,0.13,0.10999999940395355,0.32,0.05,False,
TPM__FAT1,13,1,0.13,0.09000000357627869,0.25,0.07,True,1.0
TPM__PPIC,13,0,0.13,0.14000000059604645,0.34,0.05,False,
METH__CYR61,13,0,0.13,0.10999999940395355,-0.31,0.15,False,
TPM__MFNG,13,3,0.13,0.10000000149011612,-0.22,0.12,True,0.992
METH__FAIM3,13,0,0.13,0.10000000149011612,0.3,0.09,False,
METH__CDC14B,12,0,0.12,0.09000000357627869,-0.27,0.05,False,
TPM__NIBAN2,12,0,0.12,0.11999999731779099,0.3,0.1,False,
TPM__UACA,12,0,0.12,0.10999999940395355,0.31,0.14,False,
TPM__TSPAN17,12,3,0.12,0.09000000357627869,0.28,0.09,True,0.992
TPM__CRIM1,12,0,0.12,0.10999999940395355,0.31,0.1,False,
TPM__SEPTIN6,12,2,0.12,0.09000000357627869,-0.28,0.08,True,1.0
TPM__NECTIN2,12,0,0.12,0.14000000059604645,0.32,0.08,False,
TPM__CD38,12,0,0.12,0.10000000149011612,-0.26,0.13,False,
METH__NEIL2,12,0,0.12,0.09000000357627869,0.25,0.17,False,
METH__MTMR11,12,0,0.12,0.09000000357627869,-0.28,0.07,False,
TPM__LIF,12,0,0.12,0.07999999821186066,0.3,0.12,False,
METH__RINL,12,0,0.12,0.09000000357627869,0.24,0.11,False,
METH__LOC148709,12,0,0.12,0.07999999821186066,-0.25,0.09,False,
METH__SOCS6,12,0,0.12,0.09000000357627869,-0.28,0.06,False,
TPM__CST3,12,0,0.12,0.07999999821186066,0.24,0.07,False,
TPM__S100A6,12,0,0.12,0.09000000357627869,0.31,0.04,False,
METH__IMPAD1,12,1,0.12,0.07999999821186066,-0.24,0.04,True,1.0
METH__PROCA1,11,0,0.11,0.09000000357627869,0.22,0.08,False,
METH__SNX7,11,3,0.11,0.09000000357627869,-0.27,0.11,True,0.992
TPM__EPS8,11,3,0.11,0.07999999821186066,0.27,0.05,True,0.992
METH__LOC283663,11,4,0.11,0.09000000357627869,0.22,0.1,True,0.832
TPM__MET,11,0,0.11,0.10000000149011612,0.3,0.05,False,
TPM__GPC1,11,0,0.11,0.09000000357627869,0.26,0.11,False,
METH__PRSS23,11,3,0.11,0.09000000357627869,-0.27,0.09,True,0.992
METH__CDC42BPB,11,3,0.11,0.07999999821186066,-0.23,0.08,True,0.992
TPM__P3H4,11,3,0.11,0.07999999821186066,0.23,0.05,True,0.992
TPM__FUCA2,11,1,0.11,0.09000000357627869,0.26,0.02,True,1.0
TPM__S100A16,11,0,0.11,0.09000000357627869,0.25,0.1,False,
METH__GULP1,11,0,0.11,0.10000000149011612,-0.25,0.13,False,
TPM__ARSD,11,2,0.11,0.09000000357627869,0.28,0.09,True,1.0
TPM__PON2,11,1,0.11,0.10999999940395355,0.33,0.1,True,1.0
TPM__HCST,11,0,0.11,0.10000000149011612,-0.21,0.07,False,
TPM__IQSEC2,11,2,0.11,0.09000000357627869,0.27,0.03,True,1.0
TPM__CTSA,11,2,0.11,0.07999999821186066,0.27,0.08,True,1.0
TPM__FAM78A,10,0,0.1,0.10999999940395355,-0.29,0.13,False,
TPM__LAPTM5,10,0,0.1,0.10000000149011612,-0.21,0.1,False,
METH__PKN1,10,0,0.1,0.10000000149011612,0.22,0.05,False,
TPM__EPHX1,10,1,0.1,0.10000000149011612,0.29,0.08,True,1.0
METH__TLR9,10,1,0.1,0.09000000357627869,0.26,0.05,True,1.0
METH__PRSS48,10,0,0.1,0.10000000149011612,0.24,0.1,False,
TPM__AJUBA,10,0,0.1,0.07999999821186066,0.26,0.07,False,
TPM__FAM114A1,10,0,0.1,0.10000000149011612,0.28,0.09,False,
TPM__GULP1,10,2,0.1,0.07999999821186066,0.27,0.07,True,1.0
TPM__LSP1,10,1,0.1,0.07999999821186066,-0.19,0.09,True,1.0
TPM__PXN,10,3,0.1,0.10000000149011612,0.26,0.11,True,0.992
TPM__PRSS23,10,0,0.1,0.10000000149011612,0.32,0.08,False,
TPM__CMTM4,10,0,0.1,0.07999999821186066,0.22,0.09,False,
TPM__RASAL2,10,1,0.1,0.09000000357627869,0.24,0.07,True,1.0
TPM__CDC42BPB,10,0,0.1,0.10000000149011612,0.26,0.09,False,
METH__TERF1,10,0,0.1,0.09000000357627869,-0.24,0.13,False,
TPM__S100A10,9,2,0.09,0.07999999821186066,0.28,0.01,True,1.0
TPM__NACC2,9,1,0.09,0.09000000357627869,0.26,0.06,True,1.0
TPM__FLI1,9,1,0.09,0.07999999821186066,-0.24,0.07,True,1.0
TPM__MPP3,9,3,0.09,0.09000000357627869,0.21,0.05,True,0.992
METH__LOC100270746,9,0,0.09,0.07999999821186066,-0.23,0.07,False,
TPM__CDC42EP1,9,3,0.09,0.07999999821186066,0.24,0.09,True,0.992
TPM__CAP2,9,1,0.09,0.09000000357627869,0.27,0.07,True,1.0
TPM__CTDSPL,9,3,0.09,0.10000000149011612,0.24,0.07,True,0.992
TPM__CD37,9,1,0.09,0.10000000149011612,-0.24,0.08,True,1.0
METH__MIR339,9,0,0.09,0.10000000149011612,0.28,0.12,False,
TPM__FCHO2,9,2,0.09,0.10000000149011612,0.26,0.07,True,1.0
TPM__BMS1P23,9,3,0.09,0.09000000357627869,0.3,0.08,True,0.992
TPM__KDELR3,9,0,0.09,0.10000000149011612,0.29,0.07,False,
METH__HCST,9,1,0.09,0.09000000357627869,0.25,0.13,True,1.0
TPM__PSTPIP1,8,0,0.08,0.10000000149011612,-0.3,0.11,False,
TPM__FKBP9,8,0,0.08,0.11999999731779099,0.29,0.07,False,
TPM__ACVR1,8,1,0.08,0.09000000357627869,0.24,0.07,True,1.0
METH__POLD3,8,1,0.08,0.09000000357627869,-0.26,0.12,True,1.0
TPM__CLCF1,8,1,0.08,0.09000000357627869,0.32,0.04,True,1.0
TPM__CD63,8,0,0.08,0.09000000357627869,0.3,0.1,False,
TPM__DUSP3,8,2,0.08,0.10000000149011612,0.27,0.05,True,1.0
METH__ARHGEF10,8,2,0.08,0.09000000357627869,-0.22,0.15,True,1.0
METH__GALNT11,8,0,0.08,0.09000000357627869,-0.22,0.05,False,
METH__CTGF,8,0,0.08,0.09000000357627869,-0.23,0.05,False,
TPM__RIN2,8,2,0.08,0.09000000357627869,0.26,0.09,True,1.0
TPM__BCL9L,8,1,0.08,0.07999999821186066,0.27,0.06,True,1.0
METH__NFIB,8,2,0.08,0.07999999821186066,-0.17,0.08,True,1.0
TPM__SLC1A3-AS1,8,1,0.08,0.09000000357627869,-0.26,0.11,True,1.0
METH__PPIC,8,0,0.08,0.10999999940395355,-0.27,0.14,False,
METH__EPHA2,8,3,0.08,0.07999999821186066,-0.28,0.09,True,0.992
METH__SEMA3C,7,1,0.07,0.10000000149011612,-0.27,0.09,True,1.0
METH__C10orf35,7,0,0.07,0.09000000357627869,-0.27,0.12,False,
TPM__IL12RB1,7,0,0.07,0.10000000149011612,-0.18,0.1,False,
TPM__PCED1B-AS1,7,1,0.07,0.09000000357627869,-0.16,0.06,True,1.0
TPM__EPHA2,7,0,0.07,0.11999999731779099,0.32,0.11,False,
METH__ZFP112,7,0,0.07,0.10000000149011612,-0.24,0.07,False,
METH__SH3BGRL2,7,0,0.07,0.09000000357627869,-0.25,0.1,False,
TPM__ARHGAP29,7,1,0.07,0.10000000149011612,0.31,0.08,True,1.0
TPM__SPATS2L,7,1,0.07,0.09000000357627869,0.29,0.09,True,1.0
METH__PRIC285,7,0,0.07,0.11999999731779099,0.29,0.13,False,
METH__C6orf41,7,0,0.07,0.07999999821186066,-0.23,0.07,False,
TPM__AHNAK2,7,1,0.07,0.07999999821186066,0.29,0.06,True,1.0
METH__NPAS2,7,0,0.07,0.10999999940395355,-0.29,0.16,False,
METH__FCHO1,7,2,0.07,0.07999999821186066,0.23,0.15,True,1.0
METH__LRIG3,7,2,0.07,0.10000000149011612,-0.24,0.16,True,1.0
TPM__SDC1,7,1,0.07,0.09000000357627869,0.27,0.1,True,1.0
TPM__TRAF3IP3,7,2,0.07,0.10999999940395355,-0.34,0.12,True,1.0
