feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__RNF38,46,12,0.46,0.0,0.05,0.17,False,0.0
METH__POLR1C,46,5,0.46,0.009999999776482582,0.09,0.18,True,0.458
CNV__BIRC3,45,6,0.45,0.0,0.04,0.17,True,0.181
CNV__AKT3,45,9,0.45,0.0,0.07,0.17,False,0.002
CNV__ZCRB1,45,7,0.45,0.009999999776482582,0.07,0.17,True,0.053
CNV__PIK3R1,44,6,0.44,0.0,-0.06,0.2,True,0.181
METH__PSME4,44,5,0.44,0.0,-0.03,0.17,True,0.458
CNV__NIN,44,8,0.44,0.009999999776482582,0.07,0.16,False,0.013
METH__ZNF526,43,7,0.43,0.0,0.05,0.21,True,0.053
CNV__COL2A1,43,8,0.43,0.009999999776482582,0.06,0.19,False,0.013
CNV__CMTR2,43,8,0.43,0.0,-0.06,0.18,False,0.013
TPM__SCARNA8,42,11,0.42,0.0,-0.02,0.2,False,0.0
CNV__ZFHX3,42,7,0.42,0.0,-0.06,0.19,True,0.053
METH__VMAC,42,10,0.42,0.0,0.02,0.17,False,0.0
CNV__ERBB3,41,6,0.41,0.009999999776482582,0.08,0.19,True,0.181
CNV__DHX9,41,5,0.41,0.0,0.04,0.19,True,0.458
CNV__ESR1,41,8,0.41,0.0,0.03,0.18,False,0.013
CNV__PLAG1,41,8,0.41,0.0,0.02,0.17,False,0.013
METH__SRFBP1,40,6,0.4,0.0,0.05,0.17,True,0.181
TPM__SNORA33,39,5,0.39,0.0,-0.02,0.2,True,0.458
METH__ARMC1,39,4,0.39,0.0,0.05,0.18,True,0.832
METH__MTMR4,38,3,0.38,0.009999999776482582,0.05,0.19,True,0.992
CNV__FLT4,36,4,0.36,0.0,0.04,0.19,True,0.832
CNV__EML4,36,5,0.36,0.009999999776482582,0.06,0.17,True,0.458
CNV__ARID1B,36,9,0.36,0.0,0.03,0.17,False,0.002
CNV__FANCG,36,4,0.36,0.0,0.01,0.17,True,0.832
CNV__HERPUD1,35,5,0.35,0.0,-0.02,0.17,True,0.458
CNV__NUMA1,34,6,0.34,0.0,0.05,0.17,True,0.181
CNV__CDKN1A,33,5,0.33,0.0,0.02,0.17,True,0.458
CNV__GLI1,33,4,0.33,0.0,0.07,0.18,True,0.832
MUT__CBLC,32,2,0.32,0.0,-0.08,0.23,True,1.0
CNV__CBFA2T3,32,5,0.32,0.0,-0.06,0.17,True,0.458
METH__PMS2,32,4,0.32,0.0,-0.0,0.17,True,0.832
CNV__CDC73,31,6,0.31,0.0,0.02,0.18,True,0.181
CNV__KLHL36,30,2,0.3,0.0,-0.05,0.18,True,1.0
MUT__PTEN,30,1,0.3,0.0,0.05,0.24,True,1.0
CNV__AFDN,30,2,0.3,0.0,0.04,0.17,True,1.0
CNV__ELK4,30,2,0.3,0.0,0.06,0.19,True,1.0
CNV__FANCM,29,0,0.29,0.0,0.05,0.17,False,
METH__COMMD6,29,3,0.29,0.0,0.08,0.18,True,0.992
TPM__SNORA2B,29,4,0.29,0.0,0.02,0.18,True,0.832
MUT__KMT2C,29,3,0.29,0.0,0.03,0.25,True,0.992
METH__NME6,29,2,0.29,0.0,-0.06,0.18,True,1.0
CNV__ARID2,28,3,0.28,0.0,0.06,0.18,True,0.992
CNV__STAT6,27,2,0.27,0.0,0.07,0.17,True,1.0
CNV__BCL3,27,2,0.27,0.0,-0.02,0.2,True,1.0
CNV__MDM4,27,7,0.27,0.0,0.04,0.18,True,0.053
METH__POLS,26,0,0.26,0.0,0.01,0.2,False,
CNV__CBLC,26,3,0.26,0.0,-0.02,0.2,True,0.992
TPM__SNORA49,26,4,0.26,0.0,-0.01,0.2,True,0.832
METH__NAA38,26,4,0.26,0.0,0.01,0.19,True,0.832
CNV__MAF,26,3,0.26,0.0,-0.05,0.2,True,0.992
CNV__MRTFA,26,1,0.26,0.0,-0.06,0.17,True,1.0
CNV__CSF3R,26,2,0.26,0.0,0.05,0.16,True,1.0
CNV__SLC45A3,26,4,0.26,0.0,0.06,0.19,True,0.832
CNV__NOTCH2,26,3,0.26,0.0,0.04,0.19,True,0.992
CNV__PRR14,26,2,0.26,0.009999999776482582,0.06,0.18,True,1.0
CNV__NFE2L2,26,1,0.26,0.0,0.05,0.17,True,1.0
CNV__CR1,26,4,0.26,0.0,0.04,0.16,True,0.832
CNV__PAX5,25,3,0.25,0.0,0.02,0.18,True,0.992
CNV__LATS1,25,3,0.25,0.0,0.03,0.18,True,0.992
MUT__APC,25,0,0.25,0.009999999776482582,-0.07,0.25,False,
CNV__FUBP1,25,3,0.25,0.0,0.02,0.19,True,0.992
METH__TAF10,25,1,0.25,0.0,0.03,0.2,True,1.0
CNV__HOXC13,24,2,0.24,0.0,0.05,0.17,True,1.0
CNV__IL21R,24,1,0.24,0.009999999776482582,0.06,0.19,True,1.0
CNV__BCL9L,24,4,0.24,0.0,0.03,0.17,True,0.832
MUT__PIK3CA,24,1,0.24,0.0,0.05,0.26,True,1.0
CNV__NAB2,23,3,0.23,0.0,0.07,0.18,True,0.992
METH__PDXDC2,23,2,0.23,0.0,-0.0,0.19,True,1.0
METH__CDS2,23,0,0.23,0.009999999776482582,0.06,0.19,False,
CNV__TRIM33,22,2,0.22,0.0,-0.0,0.17,True,1.0
METH__SMNDC1,22,1,0.22,0.009999999776482582,0.09,0.19,True,1.0
CNV__PDPR,22,0,0.22,0.0,-0.04,0.18,False,
CNV__ELF3,22,5,0.22,0.0,0.03,0.18,True,0.458
CNV__MLLT10,21,3,0.21,0.0,0.02,0.18,True,0.992
METH__EIF3B,21,0,0.21,0.0,0.06,0.19,False,
CNV__HOXD11,21,1,0.21,0.0,0.06,0.17,True,1.0
CNV__ERCC1,21,2,0.21,0.0,-0.01,0.19,True,1.0
CNV__SRSF3,20,2,0.2,0.0,0.02,0.17,True,1.0
CNV__FUS,20,1,0.2,0.009999999776482582,0.06,0.18,True,1.0
MUT__ASXL1,19,0,0.19,0.009999999776482582,-0.05,0.26,False,
METH__LANCL1,19,0,0.19,0.0,0.07,0.19,False,
CNV__CYLD,19,3,0.19,0.0,-0.02,0.18,True,0.992
CNV__CDK4,19,3,0.19,0.0,0.06,0.17,True,0.992
CNV__RGL3,18,2,0.18,0.0,-0.06,0.17,True,1.0
MUT__BCOR,18,0,0.18,0.009999999776482582,-0.07,0.25,False,
CNV__DDIT3,18,0,0.18,0.0,0.07,0.18,False,
CNV__ZNF429,17,0,0.17,0.0,-0.03,0.2,False,
TPM__RNU6ATAC,17,0,0.17,0.0,0.06,0.17,False,
CNV__FGFR4,17,1,0.17,0.0,0.04,0.19,True,1.0
CNV__HTRA2,17,0,0.17,0.0,0.05,0.18,False,
CNV__DCTN1,17,3,0.17,0.0,0.05,0.18,True,0.992
CNV__ZNF208,17,2,0.17,0.0,-0.05,0.17,True,1.0
CNV__NSD1,17,0,0.17,0.0,0.04,0.19,False,
CNV__ZNF93,16,0,0.16,0.0,-0.04,0.19,False,
CNV__ABI1,16,1,0.16,0.0,0.03,0.19,True,1.0
METH__GPBP1L1,16,2,0.16,0.0,-0.05,0.2,True,1.0
CNV__PALB2,16,0,0.16,0.0,0.05,0.19,False,
CNV__PRF1,16,2,0.16,0.0,0.02,0.17,True,1.0
METH__TMEM69,15,0,0.15,0.0,0.07,0.18,False,
CNV__PRKD2,15,0,0.15,0.0,-0.02,0.19,False,
CNV__RASA1,15,0,0.15,0.0,-0.06,0.19,False,
MUT__CTNNB1,15,0,0.15,0.009999999776482582,-0.08,0.25,False,
METH__EIF3D,15,1,0.15,0.0,0.0,0.19,True,1.0
CNV__PRKCB,15,0,0.15,0.0,0.05,0.19,False,
METH__LTA4H,15,1,0.15,0.0,0.05,0.18,True,1.0
CNV__NRAS,14,0,0.14,0.0,-0.0,0.17,False,
MUT__RHOA,14,0,0.14,0.009999999776482582,0.12,0.25,False,
CNV__MAP2K2,14,1,0.14,0.0,-0.05,0.19,True,1.0
CNV__EGR2,13,1,0.13,0.0,0.01,0.17,True,1.0
MUT__HSPG2,13,0,0.13,0.009999999776482582,0.07,0.24,False,
CNV__PTPN11,13,0,0.13,0.0,0.03,0.17,False,
CNV__BCL10,13,1,0.13,0.0,0.02,0.19,True,1.0
CNV__NRP1,13,1,0.13,0.0,0.03,0.19,True,1.0
CNV__RPL5,12,0,0.12,0.0,0.03,0.19,False,
CNV__MEF2B,12,0,0.12,0.0,-0.05,0.19,False,
CNV__SH3GL1,12,0,0.12,0.0,-0.05,0.19,False,
CNV__JAK1,12,0,0.12,0.0,0.01,0.17,False,
CNV__SMARCA4,12,0,0.12,0.0,-0.05,0.17,False,
MUT__LRP1B,12,0,0.12,0.009999999776482582,0.07,0.22,False,
METH__MRPL30,12,1,0.12,0.009999999776482582,0.05,0.17,True,1.0
METH__STX3,11,2,0.11,0.0,0.0,0.16,True,1.0
CNV__ERCC2,11,0,0.11,0.0,-0.01,0.19,False,
METH__TPP2,11,1,0.11,0.009999999776482582,0.08,0.19,True,1.0
METH__FKBP3,11,0,0.11,0.009999999776482582,0.09,0.18,False,
METH__CHCHD3,11,1,0.11,0.0,0.05,0.18,True,1.0
METH__KHDRBS1,11,0,0.11,0.0,0.01,0.19,False,
METH__PANX1,10,0,0.1,0.0,0.06,0.19,False,
MUT__EP300,10,0,0.1,0.0,-0.01,0.24,False,
CNV__RBM15,10,1,0.1,0.0,-0.01,0.18,True,1.0
CNV__CCDC6,10,0,0.1,0.0,0.02,0.17,False,
MUT__HLA-B,10,0,0.1,0.0,0.04,0.23,False,
METH__QRICH2,10,1,0.1,0.0,-0.03,0.19,True,1.0
MUT__PIK3R1,9,0,0.09,0.0,0.07,0.25,False,
CNV__SLC34A2,9,1,0.09,0.0,-0.04,0.18,True,1.0
METH__ZZZ3,9,0,0.09,0.009999999776482582,0.06,0.19,False,
CNV__LYL1,9,0,0.09,0.0,-0.04,0.17,False,
MUT__KMT2D,9,0,0.09,0.0,-0.03,0.23,False,
CNV__HOXD13,9,0,0.09,0.0,0.06,0.18,False,
METH__GATSL2,9,1,0.09,0.0,0.04,0.18,True,1.0
CNV__KAT6B,9,0,0.09,0.0,0.02,0.18,False,
MUT__ATM,8,0,0.08,0.0,-0.06,0.23,False,
CNV__ZNF626,8,0,0.08,0.0,-0.03,0.19,False,
METH__DIAPH3,8,0,0.08,0.0,-0.02,0.17,False,
MUT__NFE2L2,8,0,0.08,0.0,0.08,0.25,False,
METH__ARL5B,8,0,0.08,0.0,0.06,0.17,False,
CNV__CD74,8,0,0.08,0.0,0.03,0.2,False,
CNV__KIF5B,8,0,0.08,0.0,0.02,0.2,False,
CNV__CXCR4,7,0,0.07,0.0,-0.0,0.16,False,
CNV__TLL1,7,0,0.07,0.0,0.0,0.18,False,
CNV__ZEB1,7,0,0.07,0.0,0.02,0.19,False,
CNV__TET1,7,2,0.07,0.0,0.0,0.17,True,1.0
CNV__STK11,7,0,0.07,0.0,-0.03,0.19,False,
CNV__EBF1,7,0,0.07,0.0,0.05,0.22,False,
METH__NUDT15,6,0,0.06,0.0,0.03,0.19,False,
CNV__NPM1,6,0,0.06,0.0,0.03,0.18,False,
CNV__MAP2K7,6,0,0.06,0.0,-0.06,0.2,False,
METH__CLTC,6,0,0.06,0.009999999776482582,0.07,0.2,False,
METH__CENPK,6,0,0.06,0.0,0.03,0.17,False,
METH__SFRS2,6,0,0.06,0.0,-0.01,0.18,False,
METH__WAC,6,0,0.06,0.0,0.02,0.23,False,
MUT__TRRAP,6,0,0.06,0.0,-0.03,0.24,False,
CNV__SF3B1,6,0,0.06,0.0,0.02,0.18,False,
METH__EEA1,6,0,0.06,0.0,0.01,0.18,False,
CNV__APC,6,0,0.06,0.0,-0.03,0.17,False,
CNV__PDGFRB,6,0,0.06,0.0,0.03,0.2,False,
CNV__GNA11,6,0,0.06,0.0,-0.04,0.19,False,
CNV__TLX3,6,0,0.06,0.0,0.03,0.18,False,
METH__TM9SF2,6,0,0.06,0.0,-0.02,0.18,False,
MUT__NIPBL,6,0,0.06,0.0,-0.07,0.24,False,
METH__PBRM1,6,0,0.06,0.009999999776482582,0.06,0.17,False,
METH__GYS1,6,0,0.06,0.0,0.03,0.18,False,
CNV__ITK,6,0,0.06,0.0,0.03,0.21,False,
CNV__VAV1,6,0,0.06,0.0,-0.04,0.21,False,
METH__ZNF277,5,0,0.05,0.0,0.03,0.17,False,
CNV__DNM2,5,0,0.05,0.0,-0.05,0.17,False,
MUT__BCORL1,5,0,0.05,0.0,-0.06,0.25,False,
METH__KPNB1,5,0,0.05,0.0,0.01,0.17,False,
CNV__PHOX2B,5,0,0.05,0.0,-0.03,0.18,False,
METH__MRPL40,5,1,0.05,0.0,0.02,0.18,True,1.0
MUT__CREBBP,5,0,0.05,0.0,-0.03,0.23,False,
MUT__ACVR2A,5,0,0.05,0.0,-0.05,0.24,False,
METH__CCDC15,5,0,0.05,0.0,0.06,0.18,False,
CNV__ACVR1,5,0,0.05,0.0,0.04,0.18,False,
METH__NFYA,5,0,0.05,0.0,-0.0,0.17,False,
CNV__FSTL3,5,0,0.05,0.0,-0.04,0.2,False,
CNV__BARD1,5,0,0.05,0.0,-0.01,0.17,False,
CNV__JAK3,5,0,0.05,0.0,-0.06,0.21,False,
METH__SART1,4,0,0.04,0.0,0.03,0.18,False,
CNV__BMPR2,4,0,0.04,0.0,-0.0,0.18,False,
MUT__PARP4,4,0,0.04,0.0,0.02,0.26,False,
METH__PRKAB1,4,0,0.04,0.0,0.02,0.17,False,
METH__GTF3C1,4,0,0.04,0.0,0.04,0.18,False,
METH__SR140,4,0,0.04,0.0,0.04,0.18,False,
CNV__ACKR3,4,0,0.04,0.0,-0.02,0.17,False,
MUT__FAT4,4,0,0.04,0.0,-0.01,0.25,False,
METH__METTL12,4,0,0.04,0.009999999776482582,0.07,0.19,False,
CNV__IRF1,4,0,0.04,0.0,-0.01,0.19,False,
CNV__KDM3B,4,0,0.04,0.0,0.02,0.19,False,
MUT__MLH1,4,0,0.04,0.0,0.03,0.24,False,
CNV__ATIC,4,0,0.04,0.0,-0.01,0.18,False,
MUT__CDKN2A,4,0,0.04,0.0,0.03,0.21,False,
CNV__UBE2D2,4,0,0.04,0.0,0.02,0.2,False,
CNV__TET2,4,0,0.04,0.0,0.0,0.17,False,
CNV__TCF3,4,0,0.04,0.0,-0.03,0.19,False,
METH__DDX55,4,0,0.04,0.0,0.04,0.19,False,
METH__CTR9,4,0,0.04,0.0,-0.0,0.2,False,
CNV__DTX1,3,0,0.03,0.0,0.03,0.17,False,
MUT__CDH1,3,0,0.03,0.0,0.01,0.25,False,
METH__RAD9A,3,0,0.03,0.0,0.03,0.18,False,
CNV__FAT4,3,1,0.03,0.0,0.0,0.19,True,1.0
CNV__PMS1,3,0,0.03,0.0,0.02,0.17,False,
CNV__FIP1L1,3,0,0.03,0.0,0.01,0.17,False,
CNV__PDGFRA,3,0,0.03,0.009999999776482582,0.02,0.17,False,
CNV__AFF1,3,0,0.03,0.0,-0.0,0.16,False,
CNV__SP140,3,0,0.03,0.0,-0.02,0.19,False,
CNV__AFF4,3,0,0.03,0.0,-0.02,0.19,False,
METH__RMND5B,3,0,0.03,0.0,0.04,0.18,False,
MUT__NBEA,3,0,0.03,0.0,-0.05,0.25,False,
CNV__BRD4,2,0,0.02,0.0,-0.03,0.18,False,
MUT__NF1,2,0,0.02,0.0,-0.0,0.23,False,
METH__SEPT2,2,0,0.02,0.0,0.02,0.17,False,
MUT__PBRM1,2,0,0.02,0.0,0.05,0.25,False,
CNV__CALR,2,0,0.02,0.0,-0.04,0.17,False,
CNV__FBN2,2,0,0.02,0.0,-0.02,0.19,False,
CNV__FN1,2,0,0.02,0.0,-0.01,0.18,False,
MUT__SMAD4,2,0,0.02,0.0,-0.0,0.24,False,
MUT__RPL22,2,0,0.02,0.0,-0.02,0.24,False,
CNV__DAZAP1,2,0,0.02,0.0,-0.03,0.18,False,
CNV__FBXW7,2,0,0.02,0.0,-0.02,0.19,False,
MUT__POLQ,2,0,0.02,0.0,-0.0,0.25,False,
CNV__FAT2,2,0,0.02,0.0,0.02,0.19,False,
METH__MRPL12,2,0,0.02,0.0,0.01,0.18,False,
MUT__NCOR2,2,0,0.02,0.0,-0.06,0.23,False,
CNV__CUL3,2,0,0.02,0.0,-0.02,0.18,False,
CNV__DOT1L,2,0,0.02,0.0,-0.04,0.19,False,
MUT__BIRC6,2,0,0.02,0.0,-0.02,0.26,False,
MUT__BAX,2,0,0.02,0.0,-0.0,0.24,False,
CNV__KIT,2,0,0.02,0.0,0.02,0.17,False,
CNV__PAX3,2,0,0.02,0.0,-0.0,0.18,False,
CNV__LEF1,2,0,0.02,0.0,0.0,0.16,False,
CNV__PTMA,1,0,0.01,0.0,-0.02,0.18,False,
METH__PIN1,1,0,0.01,0.0,0.01,0.17,False,
CNV__ENPEP,1,0,0.01,0.0,0.0,0.17,False,
MUT__HERC2,1,0,0.01,0.0,0.02,0.23,False,
CNV__LOX,1,0,0.01,0.0,-0.02,0.19,False,
MUT__CACNA1D,1,0,0.01,0.0,-0.04,0.24,False,
MUT__ZFHX3,1,0,0.01,0.0,-0.03,0.24,False,
MUT__LATS2,1,0,0.01,0.0,-0.05,0.25,False,
MUT__CASP8,1,0,0.01,0.0,-0.04,0.24,False,
CNV__IL2,1,0,0.01,0.0,-0.01,0.19,False,
METH__SH3BP5L,1,0,0.01,0.0,0.04,0.17,False,
CNV__DNAJB1,1,0,0.01,0.0,-0.03,0.18,False,
MUT__STK11,1,0,0.01,0.0,-0.02,0.24,False,
CNV__ERBB4,1,0,0.01,0.0,-0.01,0.17,False,
CNV__PPP3CA,1,0,0.01,0.0,-0.0,0.17,False,
MUT__RNF43,1,0,0.01,0.0,-0.05,0.25,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
METH__EXOSC8,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
CNV__RPS3A,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
CNV__KDR,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
CNV__ACSL3,0,0,0.0,,,,False,
CNV__TPM4,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
CNV__MLLT1,0,0,0.0,,,,False,
CNV__ARHGAP26,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
