feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__LMO1,0,0,0.0,,,,False,
CNV__CASZ1,0,0,0.0,,,,False,
METH__ZNF74,0,0,0.0,,,,False,
CNV__FBXW7,0,0,0.0,,,,False,
MUT__KMT2D,0,0,0.0,,,,False,
CNV__ACSL3,0,0,0.0,,,,False,
CNV__MALT1,0,0,0.0,,,,False,
CNV__BUB1B,0,0,0.0,,,,False,
CNV__TET1,0,0,0.0,,,,False,
METH__STAG3L3,0,0,0.0,,,,False,
CNV__GNAQ,0,0,0.0,,,,False,
CNV__NUP98,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
CNV__EXT2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
CNV__BCR,0,0,0.0,,,,False,
MUT__RASA1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
CNV__SUSD2,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__GRIN2A,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
CNV__PPP3CA,0,0,0.0,,,,False,
CNV__TEC,0,0,0.0,,,,False,
CNV__TLX3,0,0,0.0,,,,False,
CNV__FAT4,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
CNV__HERC2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
CNV__SMARCB1,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
CNV__REL,0,0,0.0,,,,False,
CNV__SS18,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
CNV__NUTM1,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
CNV__ZNF521,0,0,0.0,,,,False,
CNV__MYOD1,0,0,0.0,,,,False,
CNV__ENPEP,0,0,0.0,,,,False,
CNV__KNL1,0,0,0.0,,,,False,
CNV__NSD1,0,0,0.0,,,,False,
CNV__NFKB2,0,0,0.0,,,,False,
CNV__FGFR4,0,0,0.0,,,,False,
CNV__TNC,0,0,0.0,,,,False,
CNV__INO80,0,0,0.0,,,,False,
CNV__NR4A3,0,0,0.0,,,,False,
CNV__IL2,0,0,0.0,,,,False,
CNV__CNTRL,0,0,0.0,,,,False,
CNV__LDB1,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
