feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__AXIN1,40,4,0.4,0.009999999776482582,0.13,0.24,True,0.832
CNV__JAK3,40,7,0.4,0.009999999776482582,0.12,0.21,True,0.053
METH__ORC3L,40,6,0.4,0.0,-0.02,0.22,True,0.181
CNV__SPOP,40,7,0.4,0.019999999552965164,0.16,0.25,True,0.053
CNV__ABI1,39,6,0.39,0.009999999776482582,0.09,0.24,True,0.181
METH__TECPR2,39,4,0.39,0.019999999552965164,-0.11,0.24,True,0.832
CNV__BCL7A,38,8,0.38,0.019999999552965164,0.16,0.22,False,0.013
CNV__BRCA1,37,5,0.37,0.009999999776482582,0.15,0.25,True,0.458
CNV__COL1A1,37,5,0.37,0.019999999552965164,0.15,0.24,True,0.458
CNV__EHD2,36,6,0.36,0.009999999776482582,0.16,0.25,True,0.181
METH__ZBTB34,35,5,0.35,0.019999999552965164,-0.11,0.26,True,0.458
CNV__SMARCB1,35,3,0.35,0.0,0.08,0.23,True,0.992
METH__ARID3B,34,4,0.34,0.0,0.03,0.22,True,0.832
METH__ERLEC1,34,4,0.34,0.0,0.03,0.22,True,0.832
CNV__KIF5B,33,5,0.33,0.009999999776482582,0.1,0.23,True,0.458
METH__SASS6,33,6,0.33,0.0,-0.02,0.23,True,0.181
METH__EIF4G2,33,3,0.33,0.0,0.02,0.23,True,0.992
CNV__CLIP1,33,2,0.33,0.019999999552965164,0.16,0.22,True,1.0
CNV__STAT3,33,5,0.33,0.009999999776482582,0.14,0.22,True,0.458
METH__ITGB3BP,33,2,0.33,0.0,0.03,0.22,True,1.0
CNV__FAS,32,2,0.32,0.019999999552965164,0.14,0.21,True,1.0
CNV__PRKD2,32,3,0.32,0.009999999776482582,0.16,0.25,True,0.992
METH__CWC15,32,5,0.32,0.019999999552965164,-0.13,0.26,True,0.458
CNV__RPS3A,32,5,0.32,0.0,0.02,0.22,True,0.458
METH__TRIP12,32,2,0.32,0.009999999776482582,-0.12,0.23,True,1.0
CNV__BMPR1A,31,2,0.31,0.019999999552965164,0.15,0.22,True,1.0
CNV__NRP1,30,5,0.3,0.009999999776482582,0.1,0.25,True,0.458
METH__SLC10A7,29,4,0.29,0.0,0.03,0.21,True,0.832
CNV__TSC2,29,3,0.29,0.019999999552965164,0.14,0.22,True,0.992
METH__ALG14,29,3,0.29,0.009999999776482582,-0.08,0.21,True,0.992
CNV__PTEN,28,2,0.28,0.019999999552965164,0.14,0.24,True,1.0
METH__MIR1237,28,2,0.28,0.0,0.07,0.21,True,1.0
CNV__CBLC,28,4,0.28,0.019999999552965164,0.17,0.24,True,0.832
METH__KIF20B,27,4,0.27,0.0,0.0,0.22,True,0.832
CNV__SUFU,27,2,0.27,0.0,0.1,0.21,True,1.0
METH__DCBLD2,27,1,0.27,0.009999999776482582,-0.13,0.22,True,1.0
CNV__ZEB1,26,3,0.26,0.009999999776482582,0.11,0.23,True,0.992
CNV__CREBBP,26,2,0.26,0.019999999552965164,0.14,0.22,True,1.0
METH__FBXO36,26,0,0.26,0.009999999776482582,-0.12,0.23,False,
CNV__RBFOX1,26,5,0.26,0.019999999552965164,0.15,0.22,True,0.458
CNV__GATA3,26,5,0.26,0.0,0.09,0.23,True,0.458
CNV__RET,25,4,0.25,0.009999999776482582,0.12,0.21,True,0.832
METH__ZNF576,25,2,0.25,0.0,0.05,0.24,True,1.0
METH__MTERFD2,25,5,0.25,0.009999999776482582,-0.08,0.22,True,0.458
CNV__ARHGAP35,24,3,0.24,0.019999999552965164,0.16,0.25,True,0.992
CNV__IL21R,24,1,0.24,0.019999999552965164,0.17,0.23,True,1.0
METH__C1orf93,24,1,0.24,0.0,0.03,0.22,True,1.0
METH__DNAJC28,24,0,0.24,0.0,-0.15,0.23,False,
CNV__NCOA4,24,1,0.24,0.009999999776482582,0.12,0.23,True,1.0
CNV__TRAF7,24,1,0.24,0.019999999552965164,0.14,0.23,True,1.0
METH__LSM4,23,2,0.23,0.0,-0.07,0.22,True,1.0
METH__ZNF689,23,1,0.23,0.0,-0.03,0.21,True,1.0
CNV__TFG,23,0,0.23,0.009999999776482582,0.11,0.22,False,
METH__BMP2K,23,1,0.23,0.0,-0.04,0.21,True,1.0
CNV__CCDC6,22,0,0.22,0.009999999776482582,0.12,0.23,False,
METH__METTL6,22,0,0.22,0.0,-0.07,0.22,False,
CNV__MLLT10,22,1,0.22,0.0,0.08,0.23,True,1.0
METH__MAZ,22,2,0.22,0.0,-0.0,0.22,True,1.0
METH__RPGRIP1L,21,0,0.21,0.019999999552965164,-0.12,0.26,False,
CNV__ETV4,20,1,0.2,0.019999999552965164,0.17,0.26,True,1.0
CNV__EGR2,20,0,0.2,0.019999999552965164,0.12,0.23,False,
METH__TERF2,20,0,0.2,0.019999999552965164,-0.06,0.21,False,
CNV__FBXW7,20,0,0.2,0.0,0.02,0.22,False,
METH__PPP2R5B,19,1,0.19,0.009999999776482582,-0.15,0.22,True,1.0
METH__SYAP1,19,1,0.19,0.019999999552965164,-0.11,0.24,True,1.0
CNV__PRF1,19,2,0.19,0.019999999552965164,0.12,0.23,True,1.0
METH__SLC35A1,19,1,0.19,0.019999999552965164,-0.09,0.25,True,1.0
CNV__KLF6,18,1,0.18,0.0,0.1,0.23,True,1.0
METH__RBM4B,18,1,0.18,0.0,-0.03,0.23,True,1.0
METH__CHMP2B,18,0,0.18,0.009999999776482582,-0.12,0.25,False,
METH__DHPS,18,2,0.18,0.009999999776482582,-0.1,0.22,True,1.0
METH__EIF3H,18,0,0.18,0.009999999776482582,-0.13,0.24,False,
METH__CTSC,18,1,0.18,0.0,-0.01,0.22,True,1.0
CNV__ERG,17,2,0.17,0.0,0.08,0.21,True,1.0
METH__SH3GL1,17,0,0.17,0.0,-0.05,0.23,False,
METH__ZCCHC4,17,0,0.17,0.009999999776482582,-0.11,0.21,False,
METH__SNORD42B,16,1,0.16,0.0,0.0,0.24,True,1.0
METH__MRPL39,15,1,0.15,0.009999999776482582,-0.1,0.24,True,1.0
METH__RSL24D1,15,1,0.15,0.0,-0.0,0.25,True,1.0
CNV__LEF1,15,0,0.15,0.0,0.05,0.21,False,
METH__ODF2,15,1,0.15,0.0,-0.03,0.21,True,1.0
METH__AIMP2,15,0,0.15,0.0,-0.03,0.26,False,
METH__TRIM35,14,0,0.14,0.009999999776482582,-0.1,0.24,False,
CNV__SFMBT2,14,3,0.14,0.0,0.09,0.22,True,0.992
METH__PFKL,14,1,0.14,0.0,-0.02,0.23,True,1.0
METH__OTUD4,14,0,0.14,0.009999999776482582,0.09,0.22,False,
METH__CETN3,13,0,0.13,0.0,-0.11,0.25,False,
METH__PNN,13,0,0.13,0.019999999552965164,0.03,0.23,False,
METH__SR140,12,0,0.12,0.0,-0.04,0.23,False,
METH__TMEM38B,12,0,0.12,0.009999999776482582,0.03,0.22,False,
METH__EPRS,11,0,0.11,0.0,-0.07,0.22,False,
METH__SNX13,11,1,0.11,0.009999999776482582,-0.09,0.22,True,1.0
METH__DIAPH3,11,1,0.11,0.0,-0.05,0.22,True,1.0
METH__C17orf81,11,0,0.11,0.0,0.01,0.25,False,
METH__SOX12,11,0,0.11,0.0,-0.02,0.22,False,
METH__PLRG1,11,1,0.11,0.0,-0.03,0.28,True,1.0
METH__DICER1,11,0,0.11,0.0,-0.0,0.21,False,
METH__TMEM55B,11,0,0.11,0.0,0.02,0.23,False,
METH__SFRS6,10,0,0.1,0.009999999776482582,-0.13,0.22,False,
METH__GPBP1L1,10,0,0.1,0.0,0.0,0.22,False,
CNV__TET1,10,0,0.1,0.009999999776482582,0.11,0.22,False,
METH__NVL,10,1,0.1,0.0,0.01,0.26,True,1.0
METH__CEP70,10,0,0.1,0.019999999552965164,-0.1,0.24,False,
METH__PAK1IP1,10,0,0.1,0.0,-0.05,0.24,False,
METH__STK11IP,10,0,0.1,0.019999999552965164,-0.13,0.27,False,
METH__CCDC64,10,0,0.1,0.009999999776482582,-0.07,0.2,False,
METH__UGGT1,9,0,0.09,0.009999999776482582,-0.09,0.23,False,
METH__BET1L,9,0,0.09,0.0,0.0,0.24,False,
METH__SMC1A,9,0,0.09,0.0,-0.06,0.22,False,
METH__TRMT5,9,0,0.09,0.009999999776482582,-0.1,0.22,False,
METH__PHF21A,9,0,0.09,0.0,-0.03,0.21,False,
METH__ANXA7,9,0,0.09,0.0,-0.04,0.21,False,
METH__TSHZ1,8,0,0.08,0.0,-0.07,0.24,False,
METH__COX7A2L,8,0,0.08,0.009999999776482582,-0.09,0.23,False,
METH__PPM1D,8,0,0.08,0.0,-0.05,0.22,False,
METH__C6orf167,8,0,0.08,0.009999999776482582,-0.11,0.21,False,
METH__ZADH2,8,0,0.08,0.0,-0.07,0.23,False,
METH__MRPS27,8,0,0.08,0.0,0.06,0.23,False,
METH__SLC25A23,7,0,0.07,0.009999999776482582,-0.07,0.23,False,
METH__SLC38A6,7,0,0.07,0.009999999776482582,-0.1,0.23,False,
METH__TAF9,7,0,0.07,0.009999999776482582,-0.11,0.2,False,
METH__TMEM57,7,0,0.07,0.0,-0.08,0.23,False,
METH__RPL7,7,0,0.07,0.0,-0.04,0.23,False,
METH__SAMD1,6,0,0.06,0.0,-0.02,0.23,False,
METH__SNRNP40,6,0,0.06,0.0,-0.06,0.23,False,
METH__DDX19A,6,0,0.06,0.0,-0.07,0.22,False,
METH__HECTD3,6,0,0.06,0.019999999552965164,-0.12,0.25,False,
METH__BRIP1,6,0,0.06,0.009999999776482582,-0.11,0.22,False,
METH__SPCS1,6,1,0.06,0.0,-0.0,0.21,True,1.0
METH__ATF4,6,0,0.06,0.0,-0.04,0.22,False,
METH__MTDH,6,0,0.06,0.0,0.08,0.22,False,
METH__ZNF326,6,0,0.06,0.0,-0.07,0.23,False,
METH__KIAA2018,6,0,0.06,0.0,0.0,0.22,False,
METH__CBL,6,0,0.06,0.0,0.02,0.25,False,
METH__MAN2C1,5,0,0.05,0.019999999552965164,-0.12,0.24,False,
METH__KIF24,5,0,0.05,0.0,0.03,0.22,False,
METH__MRPL54,5,0,0.05,0.0,-0.05,0.23,False,
METH__DR1,5,0,0.05,0.0,-0.03,0.22,False,
METH__EPB41L2,5,0,0.05,0.009999999776482582,-0.09,0.22,False,
METH__ENTPD6,5,0,0.05,0.0,-0.06,0.23,False,
METH__GOLGB1,5,0,0.05,0.009999999776482582,-0.08,0.22,False,
METH__PIH1D1,5,0,0.05,0.0,-0.06,0.23,False,
METH__SLC7A6OS,5,0,0.05,0.0,0.01,0.22,False,
METH__C6orf52,5,0,0.05,0.0,-0.06,0.22,False,
METH__PALB2,5,0,0.05,0.009999999776482582,-0.11,0.22,False,
METH__RDH10,5,0,0.05,0.0,-0.04,0.23,False,
METH__FH,5,0,0.05,0.0,-0.01,0.27,False,
METH__LUC7L2,5,0,0.05,0.0,-0.03,0.22,False,
METH__IPPK,5,0,0.05,0.0,-0.03,0.24,False,
METH__IL6ST,5,1,0.05,0.0,-0.04,0.22,True,1.0
METH__GOPC,4,0,0.04,0.0,-0.09,0.23,False,
METH__SPCS2,4,0,0.04,0.0,-0.01,0.26,False,
CNV__RAP1GDS1,4,0,0.04,0.0,0.06,0.2,False,
METH__ADSL,4,0,0.04,0.0,-0.07,0.22,False,
METH__ORMDL1,4,0,0.04,0.0,0.02,0.21,False,
METH__KLHL24,4,0,0.04,0.009999999776482582,-0.07,0.23,False,
METH__SPATA1,4,0,0.04,0.0,-0.02,0.23,False,
METH__ZNF460,4,0,0.04,0.0,-0.02,0.23,False,
METH__SEPT2,4,0,0.04,0.0,-0.0,0.23,False,
METH__NSMCE2,4,0,0.04,0.0,-0.05,0.26,False,
METH__UBR5,4,0,0.04,0.0,-0.01,0.21,False,
METH__HIST1H2AC,4,0,0.04,0.0,-0.01,0.25,False,
METH__MDN1,4,0,0.04,0.0,-0.07,0.22,False,
METH__WWOX,4,0,0.04,0.009999999776482582,-0.09,0.25,False,
METH__PIGN,4,1,0.04,0.0,-0.01,0.25,True,1.0
METH__SERINC1,3,0,0.03,0.0,-0.01,0.25,False,
METH__MAP3K11,3,0,0.03,0.0,-0.03,0.21,False,
METH__ACAT1,3,0,0.03,0.009999999776482582,-0.07,0.23,False,
METH__WDR92,3,0,0.03,0.0,0.01,0.25,False,
METH__RPS6,3,0,0.03,0.0,-0.02,0.23,False,
METH__GTF2H1,3,0,0.03,0.0,-0.04,0.22,False,
METH__C14orf119,3,0,0.03,0.0,-0.06,0.23,False,
METH__HSF2,3,0,0.03,0.0,-0.06,0.22,False,
METH__GNG5,3,0,0.03,0.0,-0.02,0.23,False,
METH__C3orf19,3,0,0.03,0.0,-0.02,0.21,False,
METH__BANF1,3,0,0.03,0.0,-0.02,0.22,False,
METH__KAT2B,3,0,0.03,0.0,0.03,0.22,False,
METH__ALDH16A1,3,0,0.03,0.0,-0.01,0.24,False,
METH__CCDC45,3,0,0.03,0.0,-0.01,0.23,False,
METH__DZIP3,3,0,0.03,0.0,-0.05,0.21,False,
METH__SEC23IP,3,0,0.03,0.0,-0.04,0.24,False,
METH__KIAA0196,3,1,0.03,0.0,-0.06,0.26,True,1.0
METH__NUP85,3,0,0.03,0.009999999776482582,-0.08,0.28,False,
METH__DNAJB9,2,0,0.02,0.009999999776482582,-0.08,0.21,False,
METH__CAPZA1,2,0,0.02,0.009999999776482582,-0.08,0.21,False,
METH__MIR636,2,0,0.02,0.009999999776482582,-0.1,0.26,False,
METH__MOGS,2,0,0.02,0.0,0.02,0.23,False,
METH__RPAP2,2,0,0.02,0.009999999776482582,-0.1,0.24,False,
METH__PCMTD1,2,0,0.02,0.009999999776482582,-0.07,0.27,False,
METH__ING4,2,0,0.02,0.0,-0.01,0.2,False,
METH__DNAJC27,2,0,0.02,0.0,-0.05,0.23,False,
METH__KLF10,2,0,0.02,0.0,-0.06,0.22,False,
METH__HABP4,2,0,0.02,0.009999999776482582,-0.09,0.22,False,
METH__ZMPSTE24,2,0,0.02,0.009999999776482582,-0.08,0.23,False,
METH__GALNT4,2,0,0.02,0.0,-0.05,0.24,False,
METH__UBE2T,2,0,0.02,0.0,-0.02,0.23,False,
METH__ETFDH,2,0,0.02,0.0,-0.06,0.22,False,
METH__M6PR,2,0,0.02,0.0,-0.04,0.25,False,
METH__HSPH1,2,0,0.02,0.0,-0.05,0.22,False,
METH__GNB2,1,0,0.01,0.0,-0.02,0.24,False,
METH__ACTR3,1,0,0.01,0.0,0.01,0.22,False,
METH__MLL,1,0,0.01,0.0,-0.03,0.23,False,
METH__CCDC15,1,0,0.01,0.009999999776482582,-0.04,0.22,False,
METH__B3GALNT2,1,0,0.01,0.0,-0.05,0.21,False,
METH__RAD9A,1,0,0.01,0.0,-0.08,0.22,False,
METH__C6orf70,1,0,0.01,0.0,-0.07,0.22,False,
METH__RQCD1,1,0,0.01,0.0,-0.05,0.22,False,
METH__ARHGAP11B,1,0,0.01,0.0,0.03,0.22,False,
METH__C8orf37,1,0,0.01,0.0,-0.05,0.21,False,
METH__DDA1,1,0,0.01,0.0,-0.08,0.22,False,
METH__C11orf30,1,0,0.01,0.0,-0.01,0.25,False,
METH__PRMT7,1,0,0.01,0.0,0.02,0.23,False,
METH__CTCF,1,0,0.01,0.0,0.03,0.22,False,
METH__SNRPD2,1,0,0.01,0.0,-0.02,0.2,False,
METH__MTMR4,1,0,0.01,0.0,-0.01,0.22,False,
METH__USP1,1,0,0.01,0.0,-0.03,0.27,False,
METH__C11orf71,1,0,0.01,0.0,-0.11,0.23,False,
METH__EXOSC8,1,0,0.01,0.0,0.0,0.25,False,
METH__TCTN1,1,0,0.01,0.0,-0.06,0.23,False,
METH__PLEKHH3,1,0,0.01,0.0,0.02,0.25,False,
METH__TAF11,1,0,0.01,0.0,-0.04,0.23,False,
METH__DDX55,1,0,0.01,0.0,-0.07,0.24,False,
METH__ETV6,1,0,0.01,0.0,-0.04,0.22,False,
METH__KIAA0913,1,0,0.01,0.0,-0.06,0.23,False,
METH__LOC492303,1,0,0.01,0.0,-0.06,0.22,False,
METH__PSMB1,1,0,0.01,0.0,-0.05,0.21,False,
METH__SMG7,1,0,0.01,0.0,-0.08,0.22,False,
METH__CGGBP1,1,0,0.01,0.0,-0.05,0.21,False,
METH__GGPS1,1,0,0.01,0.0,-0.06,0.24,False,
METH__QRICH2,1,0,0.01,0.0,0.02,0.22,False,
METH__C14orf101,1,0,0.01,-0.0,0.01,0.23,False,
METH__PEX1,1,0,0.01,0.009999999776482582,-0.06,0.21,False,
METH__SFRS2,1,0,0.01,0.009999999776482582,-0.09,0.22,False,
METH__GOT1,1,0,0.01,0.0,-0.04,0.2,False,
METH__OSBPL11,1,0,0.01,0.0,-0.04,0.24,False,
METH__GLCCI1,1,0,0.01,0.0,0.03,0.23,False,
METH__AHSA1,1,0,0.01,0.0,-0.02,0.22,False,
METH__C11orf82,1,0,0.01,0.0,-0.03,0.22,False,
METH__KDM6A,1,0,0.01,0.0,-0.07,0.22,False,
METH__TOMM7,1,0,0.01,0.0,-0.03,0.25,False,
METH__KIAA1524,1,0,0.01,0.0,-0.05,0.22,False,
METH__FGD6,1,0,0.01,0.009999999776482582,-0.07,0.26,False,
METH__MEF2D,1,0,0.01,0.0,-0.01,0.22,False,
METH__SNRPD3,1,0,0.01,0.0,-0.06,0.22,False,
METH__SCYL3,1,0,0.01,0.0,-0.06,0.2,False,
METH__SEP15,1,0,0.01,0.0,-0.05,0.22,False,
METH__RPS14,1,0,0.01,0.009999999776482582,-0.09,0.22,False,
METH__FARS2,1,0,0.01,0.0,-0.03,0.23,False,
METH__HSDL2,1,0,0.01,0.0,-0.01,0.24,False,
METH__KIN,1,0,0.01,0.009999999776482582,-0.09,0.24,False,
METH__TMED2,1,0,0.01,0.0,-0.03,0.21,False,
METH__USP37,1,0,0.01,0.0,-0.05,0.22,False,
METH__IMP3,1,0,0.01,0.0,-0.05,0.21,False,
METH__RBM26,1,0,0.01,0.0,-0.07,0.22,False,
METH__PCM1,1,0,0.01,0.0,-0.06,0.25,False,
METH__POLR3C,0,0,0.0,,,,False,
METH__CDK19,0,0,0.0,,,,False,
METH__KDM5A,0,0,0.0,,,,False,
METH__MRPL47,0,0,0.0,,,,False,
METH__ARL6IP6,0,0,0.0,,,,False,
METH__VEZT,0,0,0.0,,,,False,
METH__GIN1,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__USP45,0,0,0.0,,,,False,
METH__PRR11,0,0,0.0,,,,False,
METH__ADH5,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__MIR1538,0,0,0.0,,,,False,
METH__GOLGA7,0,0,0.0,,,,False,
METH__C2orf7,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__SNORD12C,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__MANF,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__PRCP,0,0,0.0,,,,False,
METH__DPY19L4,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
METH__CEP250,0,0,0.0,,,,False,
METH__CFL1,0,0,0.0,,,,False,
METH__RAPGEF6,0,0,0.0,,,,False,
METH__COQ10B,0,0,0.0,,,,False,
METH__SART1,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__BLM,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
METH__IFT80,0,0,0.0,,,,False,
METH__TPP2,0,0,0.0,,,,False,
METH__WDR89,0,0,0.0,,,,False,
METH__PHF5A,0,0,0.0,,,,False,
METH__GSK3B,0,0,0.0,,,,False,
METH__VPS35,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__TAOK3,0,0,0.0,,,,False,
METH__SLC30A6,0,0,0.0,,,,False,
METH__MRPL17,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__PSMA5,0,0,0.0,,,,False,
METH__ATP5C1,0,0,0.0,,,,False,
METH__SAPS3,0,0,0.0,,,,False,
METH__TBCC,0,0,0.0,,,,False,
METH__MYCBP2,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
METH__KIAA1407,0,0,0.0,,,,False,
METH__PDE6D,0,0,0.0,,,,False,
METH__EBAG9,0,0,0.0,,,,False,
METH__C22orf13,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
METH__TCTE3,0,0,0.0,,,,False,
METH__KIAA0391,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
METH__ACTR1A,0,0,0.0,,,,False,
METH__KAZALD1,0,0,0.0,,,,False,
METH__TMED10,0,0,0.0,,,,False,
METH__TIMM22,0,0,0.0,,,,False,
