feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__KLF4,35,3,0.35,0.0,0.05,0.21,True,0.992
CNV__PRDM16,35,3,0.35,0.009999999776482582,0.14,0.19,True,0.992
TPM__SNORA16B,35,1,0.35,0.0,-0.05,0.22,True,1.0
CNV__KLHL6,34,7,0.34,0.0,0.03,0.23,True,0.053
TPM__RNU6ATAC,34,5,0.34,0.0,0.03,0.22,True,0.458
CNV__PAX5,34,3,0.34,0.0,0.06,0.23,True,0.992
CNV__TCF3,34,3,0.34,0.019999999552965164,0.17,0.23,True,0.992
CNV__JAK2,34,6,0.34,0.0,0.04,0.19,True,0.181
CNV__SMARCB1,34,2,0.34,0.0,0.04,0.21,True,1.0
CNV__BRD3,34,3,0.34,0.0,-0.0,0.23,True,0.992
CNV__TMPRSS2,33,5,0.33,0.009999999776482582,0.14,0.23,True,0.458
CNV__ZNRF3,33,4,0.33,0.0,0.03,0.21,True,0.832
CNV__CCR7,32,4,0.32,0.009999999776482582,-0.0,0.2,True,0.832
CNV__RAD51C,31,3,0.31,0.0,0.06,0.2,True,0.992
CNV__RALGDS,31,4,0.31,0.0,-0.01,0.23,True,0.832
CNV__MARK2,31,3,0.31,0.0,0.0,0.21,True,0.992
CNV__ETV6,31,2,0.31,0.0,0.07,0.19,True,1.0
TPM__SNORA2A,31,4,0.31,0.0,-0.04,0.2,True,0.832
CNV__MEN1,31,1,0.31,0.0,0.01,0.21,True,1.0
CNV__PBRM1,31,3,0.31,0.019999999552965164,0.13,0.2,True,0.992
CNV__NEFH,31,2,0.31,0.0,0.03,0.2,True,1.0
METH__G3BP2,31,6,0.31,0.0,-0.05,0.19,True,0.181
CNV__CDH11,30,3,0.3,0.0,0.01,0.23,True,0.992
METH__RPL23AP7,30,3,0.3,0.0,-0.02,0.19,True,0.992
CNV__INO80,30,1,0.3,0.0,0.02,0.21,True,1.0
CNV__RELA,30,3,0.3,0.009999999776482582,-0.0,0.2,True,0.992
CNV__PTPN13,30,6,0.3,0.0,0.08,0.21,True,0.181
METH__LETM2,29,3,0.29,0.0,-0.0,0.21,True,0.992
CNV__SLC34A2,29,2,0.29,0.009999999776482582,0.13,0.21,True,1.0
CNV__RPL22,29,2,0.29,0.009999999776482582,0.13,0.22,True,1.0
CNV__PSIP1,29,5,0.29,0.0,0.04,0.22,True,0.458
METH__DNAJB11,29,3,0.29,0.0,0.01,0.23,True,0.992
CNV__BAP1,29,4,0.29,0.009999999776482582,0.12,0.2,True,0.832
MUT__NBEA,29,0,0.29,0.009999999776482582,-0.03,0.22,False,
MUT__CASP8,28,0,0.28,0.009999999776482582,-0.1,0.21,False,
CNV__NPRL2,28,2,0.28,0.009999999776482582,0.12,0.21,True,1.0
CNV__PTPRD,28,5,0.28,0.0,0.03,0.2,True,0.458
CNV__PDCD1LG2,28,6,0.28,0.0,0.04,0.19,True,0.181
METH__C12orf41,28,4,0.28,0.0,-0.06,0.22,True,0.832
CNV__FANCG,28,3,0.28,0.0,0.05,0.21,True,0.992
CNV__PAFAH1B2,28,2,0.28,0.009999999776482582,0.1,0.22,True,1.0
CNV__MAML2,28,4,0.28,0.0,0.06,0.2,True,0.832
CNV__EFTUD2,27,3,0.27,0.0,0.09,0.19,True,0.992
CNV__CHD4,27,7,0.27,0.0,0.06,0.21,True,0.053
CNV__MPL,27,4,0.27,0.009999999776482582,0.14,0.2,True,0.832
CNV__SETD2,27,0,0.27,0.019999999552965164,0.13,0.21,False,
CNV__FAM174B,27,3,0.27,0.0,0.04,0.2,True,0.992
CNV__NSD2,27,2,0.27,0.009999999776482582,0.12,0.2,True,1.0
CNV__MAP2K2,27,2,0.27,0.019999999552965164,0.15,0.24,True,1.0
CNV__SOX2,27,5,0.27,0.0,0.02,0.24,True,0.458
MUT__FAT1,26,1,0.26,0.009999999776482582,-0.09,0.22,True,1.0
CNV__ETV5,26,0,0.26,0.0,0.04,0.22,False,
CNV__CACNA1D,26,3,0.26,0.009999999776482582,0.12,0.2,True,0.992
TPM__SNORA26,26,2,0.26,0.0,-0.03,0.2,True,1.0
CNV__ZNF429,25,2,0.25,0.009999999776482582,0.12,0.2,True,1.0
CNV__MRTFA,25,3,0.25,0.0,0.05,0.19,True,0.992
CNV__CMTR2,25,2,0.25,0.0,0.0,0.2,True,1.0
CNV__CBFB,24,3,0.24,0.0,-0.0,0.22,True,0.992
CNV__MLLT3,24,4,0.24,0.0,0.06,0.21,True,0.832
METH__VPS8,24,1,0.24,0.0,-0.01,0.23,True,1.0
CNV__EP300,24,2,0.24,0.0,0.05,0.19,True,1.0
CNV__PATZ1,24,1,0.24,0.0,0.04,0.19,True,1.0
METH__CWC22,24,1,0.24,0.0,0.03,0.18,True,1.0
CNV__CCND2,24,2,0.24,0.0,0.06,0.19,True,1.0
CNV__PRDM2,24,1,0.24,0.009999999776482582,0.14,0.23,True,1.0
CNV__FUS,23,2,0.23,0.0,0.07,0.23,True,1.0
CNV__ZNF208,23,1,0.23,0.009999999776482582,0.12,0.21,True,1.0
CNV__ABL1,23,0,0.23,0.0,0.01,0.23,False,
CNV__MB21D2,23,6,0.23,0.0,0.05,0.2,True,0.181
CNV__PAK2,23,3,0.23,0.0,0.03,0.2,True,0.992
CNV__TAL2,23,1,0.23,0.0,0.04,0.22,True,1.0
MUT__NRAS,23,0,0.23,0.019999999552965164,0.15,0.21,False,
CNV__WNK2,23,0,0.23,0.0,0.03,0.21,False,
CNV__GNA11,23,1,0.23,0.019999999552965164,0.16,0.23,True,1.0
CNV__BCR,23,0,0.23,0.0,0.05,0.21,False,
CNV__NXF1,23,1,0.23,0.0,0.02,0.21,True,1.0
CNV__TP63,23,2,0.23,0.0,0.05,0.19,True,1.0
CNV__XPA,23,1,0.23,0.0,0.04,0.21,True,1.0
CNV__TSC1,23,0,0.23,0.0,-0.01,0.22,False,
CNV__SYK,23,3,0.23,0.0,0.03,0.21,True,0.992
CNV__FANCC,23,1,0.23,0.0,0.04,0.21,True,1.0
CNV__ERG,22,0,0.22,0.009999999776482582,0.12,0.22,False,
CNV__GNAQ,22,2,0.22,0.0,0.07,0.21,True,1.0
CNV__DDX10,22,1,0.22,0.0,0.08,0.2,True,1.0
CNV__STAT3,22,3,0.22,0.0,0.04,0.2,True,0.992
CNV__CCNE1,22,0,0.22,0.0,0.07,0.2,False,
CNV__MAPK1,22,2,0.22,0.0,0.06,0.19,True,1.0
CNV__FLI1,22,2,0.22,0.009999999776482582,0.09,0.23,True,1.0
CNV__KNL1,22,1,0.22,0.0,0.02,0.22,True,1.0
CNV__HOXD13,22,0,0.22,0.0,0.08,0.19,False,
MUT__SMAD4,22,0,0.22,0.0,-0.08,0.22,False,
METH__SEC22B,21,2,0.21,0.0,-0.01,0.2,True,1.0
CNV__SET,21,2,0.21,0.0,0.01,0.24,True,1.0
CNV__FES,21,3,0.21,0.0,0.05,0.2,True,0.992
CNV__HSPG2,21,2,0.21,0.009999999776482582,0.14,0.2,True,1.0
CNV__EWSR1,21,2,0.21,0.0,0.03,0.21,True,1.0
CNV__CREB1,21,1,0.21,0.009999999776482582,0.15,0.22,True,1.0
CNV__TCF12,21,2,0.21,0.0,0.07,0.19,True,1.0
METH__PALB2,20,0,0.2,0.0,-0.06,0.21,False,
CNV__CRTC3,20,3,0.2,0.0,0.05,0.22,True,0.992
CNV__MUTYH,20,3,0.2,0.009999999776482582,0.14,0.21,True,0.992
METH__PSPC1,20,1,0.2,0.009999999776482582,-0.11,0.21,True,1.0
CNV__IDH2,20,1,0.2,0.0,0.05,0.22,True,1.0
CNV__ETNK1,20,2,0.2,0.0,0.07,0.2,True,1.0
CNV__WT1,20,1,0.2,0.0,0.07,0.25,True,1.0
CNV__SMAD3,20,1,0.2,0.0,0.09,0.21,True,1.0
CNV__ZNF626,19,0,0.19,0.009999999776482582,0.11,0.19,False,
CNV__PTCH1,19,0,0.19,0.0,0.03,0.21,False,
TPM__SNORA46,19,2,0.19,0.0,-0.01,0.19,True,1.0
METH__PCIF1,19,2,0.19,0.0,0.02,0.19,True,1.0
METH__INTS4,19,0,0.19,0.0,0.01,0.21,False,
CNV__HERPUD1,19,2,0.19,0.0,0.01,0.23,True,1.0
CNV__MAP3K13,19,1,0.19,0.0,0.03,0.22,True,1.0
METH__AMACR,19,0,0.19,0.0,0.01,0.19,False,
CNV__RRAS2,19,3,0.19,0.0,0.06,0.24,True,0.992
MUT__KEAP1,19,0,0.19,0.0,-0.07,0.22,False,
CNV__GNAI2,18,1,0.18,0.009999999776482582,0.12,0.21,True,1.0
CNV__NF1,18,1,0.18,0.0,0.04,0.2,True,1.0
CNV__FSTL3,18,2,0.18,0.019999999552965164,0.16,0.21,True,1.0
CNV__MN1,18,2,0.18,0.0,0.02,0.2,True,1.0
CNV__ETV4,18,2,0.18,0.0,0.07,0.19,True,1.0
CNV__BRD7,18,1,0.18,0.0,0.0,0.23,True,1.0
CNV__PRKCD,18,0,0.18,0.009999999776482582,0.12,0.2,False,
CNV__POU2AF1,18,1,0.18,0.0,0.09,0.2,True,1.0
CNV__FANCI,18,0,0.18,0.0,0.05,0.22,False,
CNV__CDH1,18,2,0.18,0.0,0.01,0.22,True,1.0
CNV__ERBB4,18,2,0.18,0.009999999776482582,0.15,0.2,True,1.0
CNV__CDKN1B,18,2,0.18,0.0,0.07,0.19,True,1.0
METH__PSME4,17,1,0.17,0.0,0.02,0.2,True,1.0
CNV__NTRK3,17,1,0.17,0.0,0.06,0.21,True,1.0
CNV__ESR1,17,0,0.17,0.0,0.04,0.19,False,
CNV__CREB3L1,17,1,0.17,0.0,0.05,0.25,True,1.0
CNV__NUTM1,17,4,0.17,0.0,0.03,0.19,True,0.832
CNV__SH3GL1,17,0,0.17,0.019999999552965164,0.15,0.23,False,
CNV__CASZ1,17,1,0.17,0.009999999776482582,0.13,0.23,True,1.0
CNV__IDH1,17,0,0.17,0.009999999776482582,0.15,0.21,False,
METH__NDUFB5,17,2,0.17,0.0,-0.04,0.22,True,1.0
CNV__MYO5A,17,0,0.17,0.0,0.06,0.22,False,
CNV__ZNF93,16,0,0.16,0.009999999776482582,0.11,0.19,False,
CNV__ATF7IP,16,2,0.16,0.0,0.07,0.18,True,1.0
CNV__NUP214,16,1,0.16,0.0,0.01,0.22,True,1.0
METH__PPM1J,16,2,0.16,0.0,0.01,0.21,True,1.0
MUT__CTCF,16,0,0.16,0.0,-0.05,0.21,False,
CNV__AXIN1,16,2,0.16,0.0,0.03,0.23,True,1.0
CNV__BLM,16,0,0.16,0.0,0.05,0.21,False,
CNV__MAP2,16,0,0.16,0.009999999776482582,0.15,0.21,False,
MUT__POLQ,16,0,0.16,0.0,-0.04,0.2,False,
CNV__BCL6,16,0,0.16,0.0,0.05,0.21,False,
CNV__MAP2K1,15,1,0.15,0.0,0.08,0.21,True,1.0
CNV__ATM,15,0,0.15,0.0,0.08,0.2,False,
CNV__CTCF,15,1,0.15,0.0,0.01,0.23,True,1.0
CNV__FGFR3,15,0,0.15,0.009999999776482582,0.12,0.21,False,
CNV__DDB2,15,0,0.15,0.0,0.06,0.24,False,
CNV__ZNF384,15,2,0.15,0.0,0.06,0.21,True,1.0
CNV__TBX3,15,1,0.15,0.0,0.07,0.2,True,1.0
CNV__ACSL3,14,0,0.14,0.0,0.12,0.22,False,
MUT__HLA-A,14,0,0.14,0.0,-0.02,0.2,False,
CNV__MDM2,14,0,0.14,0.0,0.05,0.2,False,
MUT__FBXW7,14,0,0.14,0.0,-0.07,0.22,False,
CNV__REL,14,0,0.14,0.0,0.03,0.19,False,
METH__ID1,14,0,0.14,0.0,-0.05,0.21,False,
CNV__EXT2,14,0,0.14,0.0,0.06,0.27,False,
METH__POLR1C,14,1,0.14,0.0,0.03,0.21,True,1.0
CNV__VAV1,14,2,0.14,0.019999999552965164,0.14,0.22,True,1.0
CNV__ENPEP,14,2,0.14,0.0,0.09,0.23,True,1.0
CNV__RAD51D,14,0,0.14,0.0,0.02,0.23,False,
CNV__PPP6C,14,1,0.14,0.0,0.02,0.22,True,1.0
METH__AKAP9,14,1,0.14,0.0,-0.03,0.2,True,1.0
CNV__RHOH,13,0,0.13,0.009999999776482582,0.11,0.2,False,
CNV__NRAS,13,1,0.13,0.0,0.11,0.21,True,1.0
MUT__UBR5,13,0,0.13,0.0,-0.06,0.21,False,
CNV__PAX3,13,0,0.13,0.0,0.13,0.22,False,
CNV__LEF1,13,1,0.13,0.0,0.09,0.23,True,1.0
CNV__WIF1,13,1,0.13,0.0,0.06,0.2,True,1.0
CNV__DOT1L,13,1,0.13,0.019999999552965164,0.15,0.22,True,1.0
CNV__ATIC,12,0,0.12,0.009999999776482582,0.15,0.21,False,
CNV__PHOX2B,12,0,0.12,0.009999999776482582,0.11,0.2,False,
CNV__LMO2,12,0,0.12,0.0,0.06,0.26,False,
CNV__MTOR,12,0,0.12,0.009999999776482582,0.14,0.24,False,
CNV__JAK1,12,1,0.12,0.009999999776482582,0.11,0.21,True,1.0
CNV__MLLT1,12,1,0.12,0.019999999552965164,0.13,0.21,True,1.0
CNV__TRIM33,12,0,0.12,0.0,0.12,0.21,False,
CNV__BCL10,12,0,0.12,0.009999999776482582,0.11,0.18,False,
CNV__RAP1GDS1,11,0,0.11,0.0,0.08,0.23,False,
CNV__KDR,11,0,0.11,0.0,0.07,0.21,False,
METH__NUDCD1,11,0,0.11,0.0,-0.05,0.22,False,
CNV__CASP8,11,0,0.11,0.009999999776482582,0.11,0.23,False,
MUT__EP300,11,1,0.11,0.0,0.01,0.21,True,1.0
CNV__FIP1L1,11,0,0.11,0.0,0.07,0.2,False,
CNV__AKT2,11,1,0.11,0.0,0.07,0.21,True,1.0
METH__PMS2L2,11,0,0.11,0.0,0.03,0.19,False,
METH__RBM15,11,0,0.11,0.009999999776482582,0.02,0.2,False,
CNV__FBXW7,11,0,0.11,0.0,0.08,0.21,False,
CNV__TENT5C,11,0,0.11,0.009999999776482582,0.11,0.2,False,
CNV__PTPN6,11,0,0.11,0.0,0.06,0.2,False,
CNV__ARID1A,11,0,0.11,0.009999999776482582,0.14,0.21,False,
CNV__ATP1A1,10,0,0.1,0.009999999776482582,0.1,0.2,False,
CNV__ARHGEF10L,10,1,0.1,0.009999999776482582,0.13,0.21,True,1.0
METH__PASK,10,0,0.1,0.0,0.04,0.21,False,
CNV__BMPR2,10,0,0.1,0.009999999776482582,0.14,0.24,False,
CNV__NUP98,10,0,0.1,0.0,0.08,0.23,False,
MUT__SMARCA4,10,0,0.1,0.0,-0.03,0.21,False,
CNV__MAP2K7,10,0,0.1,0.009999999776482582,0.12,0.22,False,
CNV__OLIG2,9,0,0.09,0.009999999776482582,0.11,0.24,False,
CNV__NCOR2,9,2,0.09,0.0,0.07,0.2,True,1.0
CNV__NFE2L2,9,0,0.09,0.0,0.08,0.2,False,
CNV__ACKR3,9,0,0.09,0.0,0.13,0.2,False,
CNV__IL21R,9,0,0.09,0.0,0.07,0.22,False,
MUT__PTEN,9,0,0.09,0.009999999776482582,0.08,0.21,False,
CNV__ACVR2A,9,0,0.09,0.0,0.09,0.21,False,
CNV__SUZ12,9,0,0.09,0.0,0.04,0.23,False,
MUT__ARID1A,9,0,0.09,0.0,0.04,0.22,False,
CNV__SDHB,9,0,0.09,0.019999999552965164,0.14,0.2,False,
METH__MTTP,9,0,0.09,0.0,-0.0,0.22,False,
CNV__RUNX1,9,0,0.09,0.009999999776482582,0.12,0.24,False,
METH__WBP4,9,0,0.09,0.0,0.03,0.19,False,
CNV__RPS3A,9,1,0.09,0.0,0.08,0.21,True,1.0
CNV__MYOD1,9,1,0.09,0.0,0.07,0.24,True,1.0
CNV__PPP3CA,8,0,0.08,0.0,0.08,0.22,False,
METH__TXNDC9,8,0,0.08,0.0,0.01,0.2,False,
CNV__KIT,8,0,0.08,0.0,0.07,0.21,False,
CNV__TAL1,8,0,0.08,0.009999999776482582,0.12,0.2,False,
CNV__TAF15,8,0,0.08,0.0,0.03,0.2,False,
CNV__FN1,8,0,0.08,0.009999999776482582,0.15,0.21,False,
CNV__ACVR1,8,1,0.08,0.009999999776482582,0.12,0.22,True,1.0
CNV__STIL,8,0,0.08,0.009999999776482582,0.12,0.2,False,
CNV__ZNF780A,8,1,0.08,0.0,0.08,0.21,True,1.0
CNV__SIN3A,7,1,0.07,0.0,0.05,0.2,True,1.0
METH__DNAJC28,7,0,0.07,0.0,-0.0,0.19,False,
CNV__HMGA2,7,0,0.07,0.0,0.05,0.19,False,
CNV__WNK4,7,0,0.07,0.0,0.04,0.19,False,
CNV__CARS1,7,0,0.07,0.0,0.08,0.23,False,
CNV__TMEM127,7,0,0.07,0.0,0.06,0.2,False,
CNV__EPS15,7,0,0.07,0.009999999776482582,0.11,0.2,False,
CNV__CUL3,7,0,0.07,0.0,0.1,0.21,False,
CNV__RBFOX1,7,0,0.07,0.0,0.05,0.2,False,
METH__KIAA1009,7,0,0.07,0.0,-0.07,0.2,False,
CNV__IL2,7,0,0.07,0.0,0.1,0.22,False,
METH__CNOT3,7,0,0.07,0.0,0.02,0.2,False,
METH__SNORD26,7,0,0.07,0.0,0.01,0.21,False,
METH__YIPF3,7,0,0.07,0.0,-0.04,0.19,False,
CNV__AFF1,7,0,0.07,0.0,0.07,0.22,False,
CNV__ID3,7,0,0.07,0.009999999776482582,0.14,0.19,False,
CNV__CLIP1,7,0,0.07,0.0,0.08,0.2,False,
CNV__JUN,7,0,0.07,0.0,0.11,0.2,False,
CNV__FANCF,6,0,0.06,0.0,0.07,0.23,False,
METH__BCLAF1,6,0,0.06,0.0,0.05,0.19,False,
METH__SCYL3,6,0,0.06,0.0,0.01,0.2,False,
CNV__RGL3,6,0,0.06,0.0,0.09,0.19,False,
CNV__FAT4,6,0,0.06,0.0,0.09,0.22,False,
CNV__PRKCB,6,0,0.06,0.0,0.05,0.23,False,
CNV__USP44,6,0,0.06,0.0,0.06,0.22,False,
CNV__CYLD,6,0,0.06,0.0,0.01,0.23,False,
METH__LLPH,6,0,0.06,0.0,0.01,0.2,False,
CNV__BARD1,6,0,0.06,0.009999999776482582,0.15,0.2,False,
CNV__BTG1,6,0,0.06,0.0,0.06,0.21,False,
MUT__APC,6,0,0.06,0.0,0.03,0.22,False,
CNV__TET2,6,0,0.06,0.0,0.09,0.23,False,
MUT__ACVR2A,6,0,0.06,0.0,-0.02,0.22,False,
CNV__HRAS,6,0,0.06,0.0,0.07,0.22,False,
CNV__HNF1A,6,0,0.06,0.0,0.08,0.21,False,
CNV__AFF3,6,0,0.06,0.0,0.07,0.21,False,
METH__WAC,6,0,0.06,0.0,-0.04,0.19,False,
CNV__ALB,6,0,0.06,0.0,0.05,0.2,False,
CNV__GRIN2A,5,0,0.05,0.0,0.06,0.2,False,
CNV__SP140,5,0,0.05,0.009999999776482582,0.12,0.21,False,
CNV__SF3B1,5,0,0.05,0.0,0.09,0.21,False,
CNV__PRR14,5,0,0.05,0.0,0.07,0.24,False,
METH__MRPL51,5,0,0.05,0.0,-0.02,0.18,False,
CNV__FAT1,5,0,0.05,0.0,0.05,0.19,False,
MUT__BAX,5,0,0.05,0.0,-0.02,0.22,False,
CNV__SMARCA4,5,0,0.05,0.0,0.1,0.19,False,
CNV__PALB2,5,0,0.05,0.0,0.05,0.23,False,
CNV__PML,5,0,0.05,0.0,0.05,0.21,False,
METH__ID2,5,1,0.05,0.0,0.02,0.2,True,1.0
MUT__HLA-B,5,0,0.05,0.0,-0.08,0.2,False,
METH__PIK3R3,5,0,0.05,0.0,0.01,0.2,False,
CNV__LMO1,5,0,0.05,0.0,0.07,0.25,False,
CNV__BCL7A,5,0,0.05,0.0,0.08,0.2,False,
METH__FUK,5,0,0.05,0.0,0.01,0.23,False,
MUT__HSPG2,5,0,0.05,0.0,-0.02,0.21,False,
MUT__KMT2B,4,0,0.04,0.0,-0.02,0.23,False,
MUT__FAT3,4,0,0.04,0.0,-0.02,0.21,False,
CNV__TRAF7,4,0,0.04,0.0,0.05,0.22,False,
METH__GGPS1,4,0,0.04,0.0,0.03,0.2,False,
CNV__TLL1,4,0,0.04,0.0,0.06,0.21,False,
METH__TRIM37,4,0,0.04,0.0,0.01,0.2,False,
METH__GGCX,4,0,0.04,0.0,-0.0,0.19,False,
METH__AMD1,4,0,0.04,0.0,-0.05,0.2,False,
CNV__PAX7,4,0,0.04,0.009999999776482582,0.13,0.2,False,
CNV__DNM2,4,0,0.04,0.0,0.09,0.2,False,
MUT__ASXL1,4,0,0.04,0.0,-0.07,0.21,False,
CNV__TSC2,4,0,0.04,0.0,0.05,0.21,False,
METH__GPBP1L1,4,0,0.04,0.0,0.02,0.2,False,
CNV__KEAP1,4,0,0.04,0.0,0.09,0.21,False,
MUT__MYH9,4,0,0.04,0.0,-0.07,0.23,False,
METH__INTS8,3,0,0.03,0.0,-0.04,0.21,False,
METH__THOC4,3,0,0.03,0.0,0.05,0.19,False,
METH__CEP250,3,0,0.03,0.0,-0.03,0.2,False,
METH__HSDL2,3,0,0.03,0.0,0.01,0.21,False,
CNV__PTMA,3,0,0.03,0.009999999776482582,0.12,0.2,False,
METH__SEC23IP,3,0,0.03,0.0,0.01,0.19,False,
MUT__CTNNB1,3,0,0.03,0.0,-0.01,0.21,False,
