feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PLEKHA6,57,8,0.57,0.18000000715255737,0.4,0.11,False,0.013
TPM__ATP1B1,56,9,0.56,0.2800000011920929,0.49,0.14,False,0.002
METH__AK1,56,6,0.56,0.2199999988079071,-0.36,0.16,True,0.181
METH__ITGA1,55,7,0.55,0.17000000178813934,-0.34,0.16,True,0.053
TPM__LGALS3BP,54,9,0.54,0.17000000178813934,0.36,0.09,False,0.002
METH__GULP1,54,7,0.54,0.18000000715255737,-0.32,0.18,True,0.053
TPM__BAIAP2,52,6,0.52,0.25,0.4,0.15,True,0.181
TPM__KRT80,52,7,0.52,0.17000000178813934,0.41,0.13,True,0.053
TPM__PSTPIP1,52,6,0.52,0.18000000715255737,-0.33,0.09,True,0.181
METH__SUCLA2,51,5,0.51,0.18000000715255737,-0.39,0.13,True,0.458
TPM__MID1,51,5,0.51,0.18000000715255737,0.37,0.11,True,0.458
METH__PROCA1,50,5,0.5,0.23000000417232513,0.38,0.15,True,0.458
METH__SHC2,50,4,0.5,0.20999999344348907,-0.39,0.19,True,0.832
TPM__CSK,50,8,0.5,0.1899999976158142,-0.4,0.13,False,0.013
TPM__SPATS2L,49,2,0.49,0.1899999976158142,0.41,0.13,True,1.0
METH__FAM84B,47,6,0.47,0.17000000178813934,-0.32,0.17,True,0.181
TPM__NIBAN2,47,5,0.47,0.23000000417232513,0.4,0.13,True,0.458
METH__U2AF1L4,46,4,0.46,0.1899999976158142,0.31,0.15,True,0.832
TPM__APP,46,3,0.46,0.17000000178813934,0.35,0.1,True,0.992
METH__PTPRCAP,46,4,0.46,0.17000000178813934,0.35,0.09,True,0.832
METH__MIPOL1,46,1,0.46,0.2199999988079071,-0.37,0.17,True,1.0
TPM__PLS3,45,3,0.45,0.1899999976158142,0.35,0.17,True,0.992
TPM__MPP3,44,3,0.44,0.17000000178813934,0.3,0.1,True,0.992
METH__LOC100130776,43,1,0.43,0.28999999165534973,-0.39,0.19,True,1.0
TPM__SCNN1A,43,1,0.43,0.17000000178813934,0.44,0.11,True,1.0
TPM__ITGA4,43,1,0.43,0.17000000178813934,-0.36,0.12,True,1.0
METH__CDKN2D,42,3,0.42,0.20999999344348907,0.38,0.16,True,0.992
TPM__CYTH4,42,3,0.42,0.18000000715255737,-0.21,0.17,True,0.992
TPM__GIPC1,41,3,0.41,0.20999999344348907,0.42,0.19,True,0.992
TPM__GRAMD2B,40,2,0.4,0.18000000715255737,0.41,0.2,True,1.0
METH__CRIM1,40,2,0.4,0.20000000298023224,-0.36,0.12,True,1.0
TPM__CD38,39,1,0.39,0.20999999344348907,-0.31,0.12,True,1.0
TPM__SDC1,39,0,0.39,0.17000000178813934,0.35,0.12,False,
TPM__TNKS1BP1,38,1,0.38,0.18000000715255737,0.38,0.12,True,1.0
TPM__GNA11,38,1,0.38,0.20999999344348907,0.32,0.16,True,1.0
TPM__ANKLE1,38,0,0.38,0.23999999463558197,-0.43,0.12,False,
TPM__PTPN22,38,0,0.38,0.20000000298023224,-0.33,0.1,False,
TPM__ATP8B1-AS1,37,1,0.37,0.17000000178813934,-0.38,0.13,True,1.0
TPM__AGRN,36,1,0.36,0.1899999976158142,0.39,0.09,True,1.0
TPM__IQCJ-SCHIP1,36,1,0.36,0.17000000178813934,0.36,0.16,True,1.0
TPM__DOCK1,34,1,0.34,0.1899999976158142,0.24,0.16,True,1.0
TPM__ARHGAP29,34,2,0.34,0.20000000298023224,0.43,0.16,True,1.0
TPM__TMEM54,34,2,0.34,0.18000000715255737,0.35,0.1,True,1.0
TPM__DSTN,34,2,0.34,0.1899999976158142,0.41,0.15,True,1.0
METH__RUFY1,33,1,0.33,0.17000000178813934,-0.32,0.13,True,1.0
TPM__ARHGEF6,33,2,0.33,0.17000000178813934,-0.38,0.15,True,1.0
TPM__CCND1,33,1,0.33,0.18000000715255737,0.3,0.09,True,1.0
TPM__SOWAHC,33,1,0.33,0.18000000715255737,0.35,0.2,True,1.0
METH__SEMA3C,32,0,0.32,0.18000000715255737,-0.36,0.16,False,
TPM__AK1,32,0,0.32,0.17000000178813934,0.33,0.06,False,
TPM__MISP,32,2,0.32,0.17000000178813934,0.43,0.11,True,1.0
TPM__CEP170B,32,1,0.32,0.2199999988079071,0.41,0.17,True,1.0
TPM__PCDH1,31,1,0.31,0.20000000298023224,0.47,0.21,True,1.0
TPM__MET,31,1,0.31,0.23999999463558197,0.45,0.12,True,1.0
TPM__LINC00511,30,1,0.3,0.1899999976158142,0.43,0.13,True,1.0
TPM__INPP5D,30,2,0.3,0.18000000715255737,-0.3,0.18,True,1.0
TPM__KIF21B,30,1,0.3,0.17000000178813934,-0.3,0.15,True,1.0
METH__RGS1,30,1,0.3,0.18000000715255737,0.3,0.11,True,1.0
METH__CD160,30,1,0.3,0.20000000298023224,0.3,0.13,True,1.0
METH__NRP1,30,0,0.3,0.20000000298023224,-0.35,0.22,False,
TPM__S100A16,29,0,0.29,0.1899999976158142,0.37,0.17,False,
TPM__TRAF3IP3,29,0,0.29,0.27000001072883606,-0.36,0.21,False,
METH__PRSS48,29,2,0.29,0.23000000417232513,0.38,0.16,True,1.0
METH__AP1M2,29,1,0.29,0.18000000715255737,-0.38,0.11,True,1.0
TPM__ARHGEF28,28,2,0.28,0.20000000298023224,0.41,0.17,True,1.0
TPM__ERRFI1,28,0,0.28,0.23999999463558197,0.43,0.15,False,
METH__YOD1,28,2,0.28,0.17000000178813934,-0.37,0.11,True,1.0
TPM__ALS2CL,28,0,0.28,0.17000000178813934,0.42,0.11,False,
TPM__LAPTM4A,28,0,0.28,0.20000000298023224,0.38,0.19,False,
METH__RGNEF,27,0,0.27,0.1899999976158142,-0.33,0.18,False,
METH__DSTN,27,0,0.27,0.23999999463558197,-0.37,0.26,False,
METH__GPR39,27,0,0.27,0.20999999344348907,-0.38,0.14,False,
TPM__PIM2,27,0,0.27,0.17000000178813934,-0.3,0.11,False,
TPM__ATP9A,26,3,0.26,0.18000000715255737,0.35,0.21,True,0.992
METH__FAM113B,26,0,0.26,0.20000000298023224,0.32,0.15,False,
TPM__HVCN1,26,1,0.26,0.1899999976158142,-0.29,0.15,True,1.0
TPM__SLC35D2,26,1,0.26,0.23999999463558197,0.4,0.19,True,1.0
METH__SLC44A2,26,0,0.26,0.20999999344348907,-0.43,0.15,False,
TPM__TWF1,25,0,0.25,0.17000000178813934,0.38,0.17,False,
TPM__SRGAP1,25,7,0.25,0.18000000715255737,0.36,0.18,True,0.053
TPM__KLF5,25,0,0.25,0.20000000298023224,0.45,0.21,False,
METH__AADAT,25,1,0.25,0.18000000715255737,-0.34,0.14,True,1.0
TPM__CDC42BPA,24,4,0.24,0.17000000178813934,0.27,0.1,True,0.832
TPM__S100A6,24,0,0.24,0.17000000178813934,0.4,0.16,False,
METH__EGLN3,24,0,0.24,0.17000000178813934,-0.29,0.11,False,
TPM__MYB,24,0,0.24,0.18000000715255737,-0.35,0.13,False,
TPM__EGFR,24,0,0.24,0.23999999463558197,0.44,0.21,False,
TPM__WASL,24,0,0.24,0.20999999344348907,0.36,0.12,False,
METH__STAT5A,24,2,0.24,0.17000000178813934,0.37,0.1,True,1.0
TPM__IL21R,24,1,0.24,0.1899999976158142,-0.37,0.12,True,1.0
TPM__MYO1B,23,0,0.23,0.1899999976158142,0.32,0.11,False,
TPM__DDAH1,22,1,0.22,0.1899999976158142,0.35,0.16,True,1.0
METH__DOK2,22,0,0.22,0.17000000178813934,0.3,0.14,False,
TPM__ARPIN,22,0,0.22,0.17000000178813934,0.35,0.2,False,
TPM__PHLDA1,22,0,0.22,0.17000000178813934,0.35,0.18,False,
TPM__SNX7,22,0,0.22,0.1899999976158142,0.3,0.12,False,
TPM__FKBP9,22,0,0.22,0.27000001072883606,0.42,0.17,False,
TPM__IL16,21,0,0.21,0.17000000178813934,-0.31,0.12,False,
METH__SELPLG,21,0,0.21,0.20000000298023224,0.32,0.15,False,
TPM__TMEM51,21,0,0.21,0.20000000298023224,0.37,0.15,False,
METH__C21orf125,21,3,0.21,0.17000000178813934,0.35,0.14,True,0.992
TPM__KLF4,21,0,0.21,0.17000000178813934,0.41,0.13,False,
METH__MIR1252,21,0,0.21,0.18000000715255737,0.31,0.08,False,
TPM__PATJ,21,0,0.21,0.18000000715255737,0.38,0.05,False,
TPM__PRSS23,21,0,0.21,0.2199999988079071,0.44,0.2,False,
TPM__PTK2,21,1,0.21,0.1899999976158142,0.26,0.15,True,1.0
METH__CDC14B,21,0,0.21,0.20999999344348907,-0.4,0.17,False,
TPM__SEPTIN1,20,1,0.2,0.17000000178813934,-0.3,0.14,True,1.0
TPM__ARHGAP30,20,0,0.2,0.23999999463558197,-0.26,0.2,False,
TPM__SEMA3C,20,3,0.2,0.17000000178813934,0.35,0.11,True,0.992
TPM__DOCK2,20,0,0.2,0.23000000417232513,-0.35,0.11,False,
METH__MLL2,20,0,0.2,0.1899999976158142,0.4,0.11,False,
TPM__IRAG2,20,1,0.2,0.23999999463558197,-0.3,0.2,True,1.0
METH__INPP5D,20,0,0.2,0.18000000715255737,0.33,0.14,False,
TPM__RHPN2,19,4,0.19,0.20999999344348907,0.44,0.14,True,0.832
METH__FEZF1,19,1,0.19,0.17000000178813934,-0.32,0.13,True,1.0
TPM__FLI1,19,1,0.19,0.20000000298023224,-0.34,0.13,True,1.0
TPM__LMNA,19,0,0.19,0.1899999976158142,0.39,0.19,False,
TPM__DAG1,19,1,0.19,0.2199999988079071,0.39,0.14,True,1.0
METH__TERF1,19,5,0.19,0.1899999976158142,-0.37,0.14,True,0.458
METH__IGSF3,19,0,0.19,0.18000000715255737,-0.33,0.11,False,
TPM__SLC49A4,19,1,0.19,0.23000000417232513,0.39,0.2,True,1.0
METH__CRB3,19,1,0.19,0.17000000178813934,-0.39,0.11,True,1.0
TPM__TEAD1,18,2,0.18,0.23000000417232513,0.33,0.15,True,1.0
TPM__RIN2,18,1,0.18,0.18000000715255737,0.36,0.16,True,1.0
TPM__NQO1,18,3,0.18,0.20000000298023224,0.42,0.14,True,0.992
METH__NFIB,18,1,0.18,0.18000000715255737,-0.23,0.12,True,1.0
TPM__CDC42BPB,18,0,0.18,0.20000000298023224,0.31,0.13,False,
TPM__CAPN2,18,0,0.18,0.18000000715255737,0.38,0.11,False,
TPM__TNFRSF21,18,2,0.18,0.1899999976158142,0.43,0.13,True,1.0
TPM__TRG-AS1,18,4,0.18,0.1899999976158142,-0.37,0.14,True,0.832
TPM__MALL,18,1,0.18,0.17000000178813934,0.42,0.14,True,1.0
TPM__LAPTM5,18,0,0.18,0.1899999976158142,-0.25,0.15,False,
METH__PTRF,18,1,0.18,0.1899999976158142,-0.31,0.1,True,1.0
TPM__LIMD2,18,4,0.18,0.17000000178813934,-0.39,0.15,True,0.832
TPM__SEC14L2,18,3,0.18,0.17000000178813934,0.35,0.14,True,0.992
TPM__CDR2L,18,1,0.18,0.17000000178813934,0.34,0.13,True,1.0
TPM__CARD8-AS1,18,2,0.18,0.1899999976158142,-0.3,0.17,True,1.0
TPM__SMAP2,18,0,0.18,0.17000000178813934,-0.38,0.08,False,
TPM__NTN4,17,0,0.17,0.20000000298023224,0.46,0.22,False,
TPM__CNN3,17,2,0.17,0.17000000178813934,0.27,0.16,True,1.0
TPM__FBLIM1,17,2,0.17,0.18000000715255737,0.39,0.13,True,1.0
TPM__SH2D4A,17,1,0.17,0.17000000178813934,0.41,0.11,True,1.0
METH__EPHA2,17,2,0.17,0.17000000178813934,-0.37,0.12,True,1.0
METH__LAMB1,17,0,0.17,0.20999999344348907,-0.34,0.16,False,
METH__SSH3,16,0,0.16,0.18000000715255737,-0.38,0.13,False,
METH__ZFP112,16,2,0.16,0.20000000298023224,-0.37,0.17,True,1.0
METH__TMEM150B,16,0,0.16,0.1899999976158142,0.35,0.12,False,
TPM__KDELR3,16,1,0.16,0.18000000715255737,0.36,0.19,True,1.0
TPM__CLDN4,16,0,0.16,0.17000000178813934,0.44,0.09,False,
METH__PRIC285,16,0,0.16,0.25,0.36,0.16,False,
TPM__ARHGAP9,16,0,0.16,0.25999999046325684,-0.4,0.16,False,
TPM__SH3D19,16,0,0.16,0.23999999463558197,0.4,0.16,False,
TPM__PDE1B,16,1,0.16,0.23999999463558197,-0.38,0.18,True,1.0
TPM__BCAR1,16,0,0.16,0.23999999463558197,0.36,0.2,False,
TPM__ASPH,16,2,0.16,0.20999999344348907,0.43,0.19,True,1.0
METH__NEIL2,15,4,0.15,0.18000000715255737,0.31,0.14,True,0.832
METH__AMOTL2,15,2,0.15,0.1899999976158142,-0.38,0.13,True,1.0
METH__LOC144571,15,4,0.15,0.18000000715255737,-0.4,0.13,True,0.832
METH__C9orf150,15,0,0.15,0.17000000178813934,-0.32,0.17,False,
TPM__FAT1,15,2,0.15,0.20999999344348907,0.37,0.15,True,1.0
TPM__FHL2,15,0,0.15,0.2199999988079071,0.41,0.14,False,
TPM__EPS8,15,0,0.15,0.20000000298023224,0.43,0.13,False,
TPM__KIAA1671,15,1,0.15,0.20000000298023224,0.4,0.12,True,1.0
TPM__RASAL2,15,0,0.15,0.17000000178813934,0.32,0.09,False,
METH__MGC29506,15,2,0.15,0.18000000715255737,0.33,0.1,True,1.0
TPM__RASGRP2,15,1,0.15,0.17000000178813934,-0.31,0.09,True,1.0
TPM__BCAR3,15,1,0.15,0.1899999976158142,0.38,0.16,True,1.0
TPM__EPB41L1,15,1,0.15,0.23000000417232513,0.42,0.16,True,1.0
TPM__PLCD3,15,2,0.15,0.20000000298023224,0.39,0.1,True,1.0
TPM__TSPAN6,15,0,0.15,0.23999999463558197,0.38,0.21,False,
TPM__YAP1,15,0,0.15,0.23000000417232513,0.41,0.14,False,
TPM__SDC4,14,2,0.14,0.27000001072883606,0.45,0.14,True,1.0
METH__MYO1G,14,0,0.14,0.2199999988079071,0.34,0.1,False,
TPM__MYOF,14,0,0.14,0.2199999988079071,0.42,0.13,False,
TPM__SNX9,14,4,0.14,0.18000000715255737,0.3,0.13,True,0.832
METH__LYPD6,14,1,0.14,0.17000000178813934,-0.32,0.12,True,1.0
METH__FAT1,14,0,0.14,0.25,-0.4,0.24,False,
METH__ERBB2,14,1,0.14,0.20000000298023224,-0.41,0.19,True,1.0
TPM__NR2F2,14,5,0.14,0.1899999976158142,0.33,0.16,True,0.458
METH__CCDC88B,14,0,0.14,0.23000000417232513,0.36,0.1,False,
TPM__SHTN1,14,1,0.14,0.1899999976158142,0.36,0.13,True,1.0
METH__EVL,13,0,0.13,0.20999999344348907,0.36,0.18,False,
TPM__F2RL1,13,3,0.13,0.1899999976158142,0.44,0.1,True,0.992
TPM__RIPK4,13,1,0.13,0.18000000715255737,0.42,0.18,True,1.0
TPM__LTBR,13,0,0.13,0.1899999976158142,0.42,0.15,False,
METH__TBC1D10C,13,0,0.13,0.1899999976158142,0.36,0.13,False,
TPM__ZNF205,13,0,0.13,0.1899999976158142,0.24,0.21,False,
METH__MTMR11,13,2,0.13,0.2199999988079071,-0.44,0.21,True,1.0
TPM__CYTIP,13,4,0.13,0.18000000715255737,-0.19,0.21,True,0.832
TPM__CUEDC1,13,2,0.13,0.2199999988079071,0.37,0.14,True,1.0
METH__ANKRD44,13,0,0.13,0.20000000298023224,0.36,0.16,False,
TPM__PTPRF,13,0,0.13,0.23999999463558197,0.37,0.15,False,
TPM__TACC2,13,4,0.13,0.23000000417232513,0.38,0.17,True,0.832
METH__EIF3K,13,0,0.13,0.23999999463558197,0.37,0.21,False,
METH__JUB,13,0,0.13,0.20000000298023224,-0.38,0.11,False,
TPM__PARVA,13,1,0.13,0.20000000298023224,0.36,0.16,True,1.0
METH__BOK,12,4,0.12,0.1899999976158142,-0.35,0.12,True,0.832
TPM__GULP1,12,0,0.12,0.17000000178813934,0.36,0.15,False,
TPM__ARPIN-AP3S2,12,3,0.12,0.18000000715255737,0.33,0.11,True,0.992
TPM__PON2,12,4,0.12,0.1899999976158142,0.4,0.08,True,0.832
TPM__ITGB1,12,1,0.12,0.1899999976158142,0.37,0.19,True,1.0
METH__MAL2,12,1,0.12,0.17000000178813934,-0.38,0.13,True,1.0
TPM__FCHO2,12,1,0.12,0.20000000298023224,0.37,0.14,True,1.0
TPM__RND3,12,3,0.12,0.20000000298023224,0.37,0.1,True,0.992
METH__PFKFB2,12,3,0.12,0.18000000715255737,-0.38,0.13,True,0.992
TPM__GPR39,12,3,0.12,0.2199999988079071,0.44,0.2,True,0.992
TPM__KBTBD8,12,5,0.12,0.1899999976158142,-0.38,0.12,True,0.458
TPM__UACA,12,1,0.12,0.1899999976158142,0.37,0.09,True,1.0
TPM__C19orf33,12,0,0.12,0.1899999976158142,0.41,0.12,False,
TPM__MANBAL,12,0,0.12,0.2199999988079071,0.36,0.11,False,
TPM__ITGA2,12,3,0.12,0.18000000715255737,0.42,0.16,True,0.992
TPM__CARD10,11,0,0.11,0.2199999988079071,0.42,0.18,False,
TPM__CTDSPL,11,1,0.11,0.2199999988079071,0.35,0.12,True,1.0
METH__SASH1,11,0,0.11,0.1899999976158142,-0.31,0.15,False,
TPM__PPIC,11,1,0.11,0.25,0.42,0.13,True,1.0
TPM__PVR,11,3,0.11,0.23000000417232513,0.4,0.14,True,0.992
METH__SLA2,11,1,0.11,0.18000000715255737,0.35,0.1,True,1.0
TPM__GFI1,11,2,0.11,0.17000000178813934,-0.3,0.08,True,1.0
TPM__ACAP1,11,0,0.11,0.23000000417232513,-0.32,0.16,False,
METH__MIR1469,11,0,0.11,0.23000000417232513,-0.32,0.25,False,
TPM__PHLDB1,11,2,0.11,0.18000000715255737,0.34,0.17,True,1.0
TPM__CTNND1,11,2,0.11,0.25,0.42,0.17,True,1.0
TPM__CHMP3,11,2,0.11,0.17000000178813934,0.37,0.09,True,1.0
TPM__SHB,11,1,0.11,0.1899999976158142,0.39,0.08,True,1.0
METH__GAS2L3,11,2,0.11,0.20000000298023224,-0.41,0.16,True,1.0
TPM__DLG5,11,1,0.11,0.20999999344348907,0.35,0.07,True,1.0
TPM__ITGB5,11,3,0.11,0.20999999344348907,0.4,0.13,True,0.992
TPM__BCAM,11,2,0.11,0.1899999976158142,0.41,0.14,True,1.0
TPM__CD37,11,0,0.11,0.20999999344348907,-0.38,0.14,False,
TPM__IL13RA1,11,3,0.11,0.1899999976158142,0.38,0.09,True,0.992
TPM__ANXA2P2,11,1,0.11,0.17000000178813934,0.39,0.12,True,1.0
TPM__BOK,11,0,0.11,0.17000000178813934,0.36,0.18,False,
METH__MIR765,11,2,0.11,0.17000000178813934,0.34,0.13,True,1.0
TPM__SEPTIN6,11,3,0.11,0.20000000298023224,-0.41,0.2,True,0.992
METH__C1orf55,11,1,0.11,0.20000000298023224,0.34,0.14,True,1.0
TPM__MGAT4B,11,2,0.11,0.17000000178813934,0.4,0.13,True,1.0
TPM__PLEKHA1,10,1,0.1,0.23000000417232513,0.34,0.15,True,1.0
TPM__PLK2,10,1,0.1,0.20000000298023224,0.38,0.16,True,1.0
METH__DDAH1,10,1,0.1,0.1899999976158142,-0.35,0.17,True,1.0
TPM__WWC1,10,2,0.1,0.20000000298023224,0.43,0.11,True,1.0
METH__PKN1,10,0,0.1,0.20000000298023224,0.31,0.15,False,
METH__TLCD2,10,1,0.1,0.17000000178813934,-0.4,0.12,True,1.0
METH__ABHD10,10,3,0.1,0.2199999988079071,-0.43,0.13,True,0.992
TPM__TM4SF1,10,3,0.1,0.20999999344348907,0.42,0.16,True,0.992
TPM__LSP1,10,2,0.1,0.18000000715255737,-0.28,0.13,True,1.0
TPM__SH3BP4,10,0,0.1,0.25,0.37,0.17,False,
TPM__GPC1,10,1,0.1,0.2199999988079071,0.4,0.15,True,1.0
METH__ACTN1,10,0,0.1,0.1899999976158142,-0.36,0.2,False,
TPM__SOX13,10,0,0.1,0.1899999976158142,0.39,0.17,False,
TPM__HCST,10,0,0.1,0.1899999976158142,-0.28,0.11,False,
METH__RHOH,10,1,0.1,0.20999999344348907,0.33,0.1,True,1.0
TPM__NHSL3,10,0,0.1,0.25,0.44,0.22,False,
TPM__BAIAP2L1,9,1,0.09,0.1899999976158142,0.39,0.05,True,1.0
TPM__GPSM3,9,2,0.09,0.18000000715255737,-0.34,0.1,True,1.0
METH__PRSS23,9,3,0.09,0.18000000715255737,-0.37,0.11,True,0.992
METH__ERRFI1,9,3,0.09,0.1899999976158142,-0.43,0.15,True,0.992
TPM__RCSD1,9,0,0.09,0.2199999988079071,-0.26,0.14,False,
METH__RBM9,9,3,0.09,0.1899999976158142,-0.3,0.13,True,0.992
METH__LRIG3,9,0,0.09,0.1899999976158142,-0.34,0.2,False,
METH__PIK3CG,9,4,0.09,0.1899999976158142,0.34,0.12,True,0.832
TPM__RHOH,9,2,0.09,0.20999999344348907,-0.31,0.19,True,1.0
TPM__AJUBA,9,1,0.09,0.18000000715255737,0.36,0.15,True,1.0
TPM__TPM1,9,0,0.09,0.2199999988079071,0.4,0.19,False,
TPM__CDCP1,9,1,0.09,0.18000000715255737,0.42,0.11,True,1.0
TPM__LINC00857,9,1,0.09,0.18000000715255737,0.41,0.17,True,1.0
TPM__TUFT1,9,0,0.09,0.2199999988079071,0.44,0.21,False,
METH__PWWP2A,9,2,0.09,0.17000000178813934,-0.3,0.14,True,1.0
TPM__PLEK2,9,1,0.09,0.17000000178813934,0.4,0.14,True,1.0
METH__INADL,9,2,0.09,0.17000000178813934,-0.4,0.15,True,1.0
TPM__NCKAP1,8,0,0.08,0.28999999165534973,0.34,0.23,False,
METH__FAM129C,8,1,0.08,0.20999999344348907,0.34,0.15,True,1.0
TPM__PXN,8,0,0.08,0.20000000298023224,0.38,0.18,False,
TPM__FERMT3,8,1,0.08,0.2199999988079071,-0.31,0.2,True,1.0
TPM__TOM1L1,8,0,0.08,0.23000000417232513,0.3,0.17,False,
TPM__ELMO1,8,0,0.08,0.2199999988079071,-0.38,0.16,False,
TPM__SH2D3C,8,0,0.08,0.2199999988079071,-0.39,0.16,False,
TPM__ABCC3,8,1,0.08,0.20999999344348907,0.47,0.15,True,1.0
TPM__CTTN,8,0,0.08,0.25,0.39,0.19,False,
TPM__LAMB2,8,0,0.08,0.23999999463558197,0.36,0.1,False,
TPM__LAMB1,8,2,0.08,0.20999999344348907,0.37,0.15,True,1.0
TPM__GNG12,8,0,0.08,0.2199999988079071,0.36,0.15,False,
METH__LGMN,8,0,0.08,0.18000000715255737,-0.31,0.14,False,
TPM__MFNG,8,1,0.08,0.18000000715255737,-0.22,0.2,True,1.0
TPM__TSKU,8,3,0.08,0.1899999976158142,0.4,0.13,True,0.992
TPM__LAPTM4B,8,1,0.08,0.18000000715255737,0.21,0.14,True,1.0
METH__RAB27B,8,1,0.08,0.20999999344348907,-0.41,0.16,True,1.0
METH__RAVER1,8,0,0.08,0.2199999988079071,-0.3,0.23,False,
TPM__LAMA5,8,1,0.08,0.20999999344348907,0.43,0.11,True,1.0
METH__FAM47E,8,0,0.08,0.18000000715255737,-0.31,0.16,False,
TPM__KIFC3,7,2,0.07,0.17000000178813934,0.33,0.17,True,1.0
METH__KRI1,7,0,0.07,0.23000000417232513,0.39,0.19,False,
METH__CTSZ,7,0,0.07,0.1899999976158142,0.21,0.13,False,
TPM__PTPN21,7,2,0.07,0.18000000715255737,0.34,0.18,True,1.0
TPM__ASAP2,7,1,0.07,0.23000000417232513,0.38,0.12,True,1.0
METH__MIR142,7,0,0.07,0.25999999046325684,0.35,0.22,False,
METH__BCL9L,7,2,0.07,0.2199999988079071,-0.41,0.12,True,1.0
TPM__CORO1A-AS1,7,0,0.07,0.2199999988079071,-0.31,0.2,False,
METH__CCDC12,7,0,0.07,0.20000000298023224,-0.36,0.12,False,
TPM__ANXA2,7,0,0.07,0.18000000715255737,0.41,0.14,False,
TPM__NECTIN2,7,1,0.07,0.20000000298023224,0.38,0.08,True,1.0
TPM__FAM78A,7,0,0.07,0.25999999046325684,-0.43,0.15,False,
TPM__SEPTIN10,7,1,0.07,0.1899999976158142,0.27,0.19,True,1.0
METH__COBL,6,0,0.06,0.20000000298023224,-0.35,0.07,False,
METH__B3GNT5,6,1,0.06,0.17000000178813934,-0.38,0.13,True,1.0
METH__CASZ1,6,0,0.06,0.25,-0.36,0.19,False,
METH__BZRAP1,6,0,0.06,0.25,0.35,0.16,False,
METH__LGR4,6,1,0.06,0.17000000178813934,-0.39,0.1,True,1.0
METH__TMEM149,6,0,0.06,0.2800000011920929,0.39,0.17,False,
TPM__KRT8,6,1,0.06,0.23000000417232513,0.47,0.14,True,1.0
TPM__PPL,6,3,0.06,0.18000000715255737,0.44,0.16,True,0.992
TPM__RHBDF1,6,0,0.06,0.20999999344348907,0.38,0.17,False,
METH__ITGA2,6,0,0.06,0.1899999976158142,-0.39,0.17,False,
METH__LOC100233209,6,0,0.06,0.1899999976158142,0.31,0.11,False,
METH__SEPT10,6,0,0.06,0.20000000298023224,-0.36,0.19,False,
TPM__FNBP1L,6,0,0.06,0.18000000715255737,0.3,0.15,False,
METH__APOB48R,5,0,0.05,0.18000000715255737,0.32,0.14,False,
METH__GPR126,5,0,0.05,0.1899999976158142,-0.39,0.18,False,
METH__MAP4K1,5,0,0.05,0.23999999463558197,0.37,0.24,False,
METH__CDC42BPA,5,2,0.05,0.1899999976158142,-0.28,0.16,True,1.0
METH__GPR125,5,2,0.05,0.1899999976158142,-0.33,0.18,True,1.0
TPM__DDR1,5,1,0.05,0.23000000417232513,0.43,0.14,True,1.0
METH__BIN2,5,0,0.05,0.23999999463558197,0.34,0.1,False,
METH__CDH1,4,0,0.04,0.20000000298023224,-0.39,0.13,False,
METH__LAMB2,4,1,0.04,0.2199999988079071,-0.24,0.19,True,1.0
METH__C4orf38,4,0,0.04,0.18000000715255737,-0.29,0.16,False,
METH__WWC2,4,0,0.04,0.18000000715255737,-0.29,0.16,False,
