feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__FZR1,35,2,0.35,0.009999999776482582,0.07,0.18,True,1.0
CNV__MARK2,35,5,0.35,0.019999999552965164,0.2,0.19,True,0.458
CNV__PARP4,34,5,0.34,0.009999999776482582,0.07,0.18,True,0.458
METH__TSPAN9,34,7,0.34,0.029999999329447746,-0.11,0.19,True,0.053
METH__SNORD25,33,5,0.33,0.029999999329447746,0.17,0.18,True,0.458
CNV__ING1,33,5,0.33,0.009999999776482582,0.08,0.18,True,0.458
METH__PSPC1,33,4,0.33,0.0,0.08,0.18,True,0.832
CNV__CREB3L1,32,4,0.32,0.03999999910593033,0.24,0.18,True,0.832
CNV__ETV5,32,5,0.32,0.03999999910593033,0.22,0.19,True,0.458
CNV__DGCR8,32,4,0.32,0.019999999552965164,0.13,0.19,True,0.832
CNV__MB21D2,31,5,0.31,0.029999999329447746,0.21,0.19,True,0.458
CNV__BCL9L,31,3,0.31,0.019999999552965164,0.17,0.19,True,0.992
CNV__ATM,31,3,0.31,0.009999999776482582,0.16,0.17,True,0.992
CNV__BCL7A,31,4,0.31,0.03999999910593033,0.23,0.22,True,0.832
CNV__RBFOX2,30,1,0.3,0.0,0.05,0.18,True,1.0
CNV__ASPSCR1,30,1,0.3,0.029999999329447746,0.19,0.19,True,1.0
CNV__MEN1,30,3,0.3,0.029999999329447746,0.21,0.2,True,0.992
CNV__PER1,30,4,0.3,0.019999999552965164,0.15,0.19,True,0.832
CNV__PCDH17,29,5,0.29,0.0,0.05,0.19,True,0.458
CNV__RUNX1,28,1,0.28,0.009999999776482582,0.12,0.19,True,1.0
CNV__HRAS,28,2,0.28,0.029999999329447746,0.19,0.19,True,1.0
CNV__TAF15,28,3,0.28,0.029999999329447746,0.2,0.2,True,0.992
CNV__NFE2L2,28,2,0.28,0.029999999329447746,0.23,0.2,True,1.0
CNV__MYOD1,28,1,0.28,0.03999999910593033,0.21,0.18,True,1.0
CNV__TBX3,28,0,0.28,0.05000000074505806,0.24,0.21,False,
CNV__PAFAH1B2,27,2,0.27,0.019999999552965164,0.16,0.17,True,1.0
METH__C14orf79,27,6,0.27,0.0,-0.08,0.18,True,0.181
TPM__SNORA26,27,1,0.27,0.019999999552965164,-0.12,0.19,True,1.0
CNV__RABEP1,27,2,0.27,0.019999999552965164,0.15,0.19,True,1.0
CNV__KCNJ5,26,4,0.26,0.019999999552965164,0.17,0.19,True,0.832
CNV__RRAS2,26,2,0.26,0.029999999329447746,0.2,0.18,True,1.0
CNV__GAS7,26,3,0.26,0.009999999776482582,0.15,0.18,True,0.992
CNV__POLE,26,2,0.26,0.019999999552965164,0.22,0.2,True,1.0
METH__COG3,26,0,0.26,0.0,-0.01,0.19,False,
CNV__ACSL3,26,5,0.26,0.029999999329447746,0.2,0.19,True,0.458
CNV__ESRRA,25,1,0.25,0.029999999329447746,0.21,0.21,True,1.0
MUT__EP300,25,0,0.25,0.0,-0.06,0.2,False,
CNV__FUS,25,2,0.25,0.03999999910593033,0.22,0.19,True,1.0
CNV__MAP2K4,24,2,0.24,0.009999999776482582,0.14,0.19,True,1.0
CNV__NXF1,24,0,0.24,0.029999999329447746,0.21,0.19,False,
CNV__PAK2,24,0,0.24,0.029999999329447746,0.21,0.18,False,
CNV__HOXD11,23,1,0.23,0.03999999910593033,0.23,0.19,True,1.0
METH__HCFC1,23,2,0.23,0.0,-0.08,0.18,True,1.0
CNV__FOXO3,23,2,0.23,0.0,0.11,0.19,True,1.0
METH__YIPF3,23,1,0.23,0.009999999776482582,0.08,0.19,True,1.0
CNV__HOXD13,23,0,0.23,0.03999999910593033,0.23,0.2,False,
METH__DNAJC25-GNG10,23,2,0.23,0.009999999776482582,-0.03,0.18,True,1.0
CNV__DCTN1,23,1,0.23,0.029999999329447746,0.22,0.19,True,1.0
CNV__PAX3,23,0,0.23,0.029999999329447746,0.2,0.19,False,
CNV__NCOR2,23,1,0.23,0.03999999910593033,0.23,0.22,True,1.0
CNV__ZNF93,22,4,0.22,0.019999999552965164,0.14,0.17,True,0.832
CNV__HTRA2,22,0,0.22,0.03999999910593033,0.22,0.18,False,
CNV__CUL3,22,1,0.22,0.029999999329447746,0.2,0.18,True,1.0
CNV__PAX5,21,2,0.21,0.019999999552965164,0.15,0.18,True,1.0
MUT__KMT2C,21,3,0.21,0.009999999776482582,-0.08,0.17,True,0.992
METH__RBM14,21,0,0.21,0.019999999552965164,0.15,0.18,False,
CNV__DDX6,21,1,0.21,0.019999999552965164,0.16,0.18,True,1.0
CNV__CYLD,20,1,0.2,0.019999999552965164,0.16,0.18,True,1.0
CNV__ACVR1,20,0,0.2,0.05000000074505806,0.24,0.2,False,
CNV__ERG,19,2,0.19,0.009999999776482582,0.12,0.2,True,1.0
METH__POLM,19,0,0.19,0.019999999552965164,0.08,0.18,False,
CNV__RASA2,19,1,0.19,0.029999999329447746,0.21,0.18,True,1.0
CNV__ROS1,19,1,0.19,0.0,0.09,0.2,True,1.0
CNV__PTEN,18,1,0.18,0.019999999552965164,0.16,0.18,True,1.0
CNV__YWHAE,18,1,0.18,0.019999999552965164,0.15,0.19,True,1.0
CNV__DTX1,18,0,0.18,0.05000000074505806,0.24,0.21,False,
CNV__PALB2,18,1,0.18,0.029999999329447746,0.2,0.2,True,1.0
CNV__SFMBT2,18,2,0.18,0.009999999776482582,0.12,0.2,True,1.0
CNV__NT5C2,18,0,0.18,0.019999999552965164,0.16,0.22,False,
METH__WIPI2,17,1,0.17,0.0,0.01,0.2,True,1.0
CNV__MEF2B,17,2,0.17,0.019999999552965164,0.13,0.19,True,1.0
CNV__GATA3,17,2,0.17,0.009999999776482582,0.12,0.21,True,1.0
METH__SNORD27,17,0,0.17,0.009999999776482582,0.07,0.21,False,
CNV__RANBP2,17,0,0.17,0.03999999910593033,0.22,0.2,False,
CNV__CANT1,17,1,0.17,0.029999999329447746,0.18,0.18,True,1.0
CNV__SOCS1,17,1,0.17,0.029999999329447746,0.19,0.18,True,1.0
CNV__FAS,17,0,0.17,0.019999999552965164,0.18,0.2,False,
CNV__TLX1,17,0,0.17,0.019999999552965164,0.16,0.23,False,
METH__RFC2,16,0,0.16,0.029999999329447746,-0.09,0.18,False,
METH__JKAMP,16,1,0.16,0.019999999552965164,-0.08,0.22,True,1.0
CNV__OLIG2,16,0,0.16,0.009999999776482582,0.13,0.19,False,
CNV__CPEB3,16,0,0.16,0.019999999552965164,0.17,0.2,False,
METH__MARS2,16,0,0.16,0.009999999776482582,-0.01,0.18,False,
CNV__TCF7L2,16,1,0.16,0.019999999552965164,0.17,0.22,True,1.0
CNV__PTPRB,15,0,0.15,0.029999999329447746,0.19,0.19,False,
CNV__CNBP,15,1,0.15,0.03999999910593033,0.21,0.18,True,1.0
CNV__KLF4,15,2,0.15,0.03999999910593033,0.19,0.2,True,1.0
CNV__CASP8,15,1,0.15,0.029999999329447746,0.2,0.18,True,1.0
CNV__SUSD2,15,1,0.15,0.009999999776482582,0.09,0.19,True,1.0
CNV__LDB1,15,0,0.15,0.019999999552965164,0.16,0.21,False,
CNV__ZNF626,15,1,0.15,0.019999999552965164,0.14,0.18,True,1.0
CNV__PRDM1,15,1,0.15,0.0,0.13,0.19,True,1.0
METH__EIF4G3,15,0,0.15,0.009999999776482582,-0.08,0.19,False,
CNV__RELA,15,1,0.15,0.029999999329447746,0.2,0.21,True,1.0
CNV__TMPRSS2,14,0,0.14,0.009999999776482582,0.11,0.21,False,
CNV__BMPR2,14,1,0.14,0.029999999329447746,0.2,0.18,True,1.0
CNV__AXIN1,14,2,0.14,0.029999999329447746,0.18,0.19,True,1.0
METH__NFYA,14,0,0.14,0.0,0.07,0.22,False,
MUT__APC,14,0,0.14,0.009999999776482582,0.09,0.2,False,
CNV__FEV,14,0,0.14,0.029999999329447746,0.21,0.2,False,
CNV__BRD7,14,2,0.14,0.019999999552965164,0.16,0.18,True,1.0
CNV__RMI2,14,0,0.14,0.029999999329447746,0.19,0.18,False,
CNV__IFNAR1,13,2,0.13,0.009999999776482582,0.13,0.2,True,1.0
METH__CSDA,13,0,0.13,0.03999999910593033,-0.13,0.18,False,
CNV__ARID2,13,0,0.13,0.019999999552965164,0.16,0.19,False,
MUT__BRAF,13,0,0.13,0.009999999776482582,0.09,0.21,False,
METH__C18orf19,13,1,0.13,0.0,-0.01,0.18,True,1.0
CNV__ERCC3,13,0,0.13,0.03999999910593033,0.22,0.18,False,
METH__ZFAND5,13,0,0.13,0.019999999552965164,-0.07,0.18,False,
CNV__SH2B3,13,0,0.13,0.03999999910593033,0.23,0.22,False,
CNV__USP6,13,0,0.13,0.019999999552965164,0.15,0.19,False,
CNV__NR4A3,13,0,0.13,0.029999999329447746,0.18,0.18,False,
CNV__RBFOX1,13,0,0.13,0.019999999552965164,0.18,0.19,False,
CNV__PCBP1,12,0,0.12,0.029999999329447746,0.21,0.19,False,
CNV__TET1,12,0,0.12,0.029999999329447746,0.19,0.19,False,
CNV__SET,12,0,0.12,0.03999999910593033,0.2,0.19,False,
CNV__KAT6B,12,0,0.12,0.029999999329447746,0.2,0.19,False,
CNV__ACKR3,12,0,0.12,0.029999999329447746,0.19,0.23,False,
CNV__GOPC,12,0,0.12,0.0,0.1,0.19,False,
CNV__XPA,12,1,0.12,0.029999999329447746,0.18,0.18,True,1.0
CNV__PPP6C,12,1,0.12,0.029999999329447746,0.18,0.2,True,1.0
CNV__SP140,12,0,0.12,0.029999999329447746,0.2,0.21,False,
CNV__IDH1,11,0,0.11,0.029999999329447746,0.2,0.19,False,
METH__MRPS27,11,0,0.11,0.019999999552965164,0.11,0.18,False,
METH__ZC3H13,11,0,0.11,0.0,-0.04,0.18,False,
CNV__PMS1,11,1,0.11,0.029999999329447746,0.22,0.2,True,1.0
METH__WDR91,11,0,0.11,0.029999999329447746,-0.09,0.18,False,
CNV__LYL1,11,0,0.11,0.009999999776482582,0.11,0.19,False,
CNV__TFAP4,11,2,0.11,0.019999999552965164,0.18,0.18,True,1.0
CNV__CREB1,10,0,0.1,0.029999999329447746,0.2,0.19,False,
CNV__SF3B1,10,0,0.1,0.03999999910593033,0.21,0.2,False,
CNV__MDM2,10,0,0.1,0.009999999776482582,0.18,0.21,False,
CNV__SMARCB1,10,0,0.1,0.009999999776482582,0.09,0.19,False,
CNV__NCOA4,10,1,0.1,0.019999999552965164,0.16,0.2,True,1.0
CNV__BMPR1A,10,0,0.1,0.029999999329447746,0.18,0.21,False,
CNV__PAX8,10,0,0.1,0.029999999329447746,0.22,0.2,False,
METH__TRMT5,10,0,0.1,0.029999999329447746,-0.1,0.18,False,
CNV__CXCR4,10,0,0.1,0.029999999329447746,0.19,0.18,False,
MUT__RB1,10,0,0.1,0.0,-0.03,0.2,False,
METH__TUBD1,10,0,0.1,0.0,0.03,0.2,False,
CNV__CIITA,10,0,0.1,0.029999999329447746,0.19,0.19,False,
CNV__GRIN2A,10,0,0.1,0.029999999329447746,0.18,0.19,False,
CNV__SGK1,10,0,0.1,0.009999999776482582,0.11,0.19,False,
CNV__FGFR2,10,0,0.1,0.0,0.15,0.21,False,
CNV__MCM3AP,10,0,0.1,0.009999999776482582,0.11,0.21,False,
CNV__SUFU,9,0,0.09,0.009999999776482582,0.15,0.22,False,
CNV__MAP2,9,0,0.09,0.029999999329447746,0.2,0.19,False,
CNV__NOTCH1,9,0,0.09,0.029999999329447746,0.18,0.17,False,
CNV__CYP2C8,9,1,0.09,0.019999999552965164,0.18,0.21,True,1.0
CNV__NFKB2,8,0,0.08,0.019999999552965164,0.16,0.22,False,
CNV__CRTC1,8,0,0.08,0.009999999776482582,0.13,0.19,False,
METH__YTHDF3,8,0,0.08,0.0,-0.01,0.19,False,
CNV__SMARCA4,8,0,0.08,0.009999999776482582,0.1,0.17,False,
CNV__RET,8,0,0.08,0.019999999552965164,0.16,0.21,False,
METH__RAB1A,8,0,0.08,0.009999999776482582,-0.09,0.21,False,
METH__NAA38,8,0,0.08,0.0,-0.07,0.19,False,
CNV__FSTL3,8,0,0.08,0.009999999776482582,0.09,0.2,False,
MUT__KMT2D,7,0,0.07,0.019999999552965164,-0.13,0.19,False,
MUT__CDKN2A,7,0,0.07,0.0,0.03,0.22,False,
CNV__PRKCB,7,0,0.07,0.029999999329447746,0.2,0.2,False,
CNV__BCLAF1,7,0,0.07,0.009999999776482582,0.12,0.18,False,
CNV__BTG1,7,0,0.07,0.029999999329447746,0.19,0.2,False,
CNV__ELL,6,0,0.06,0.009999999776482582,0.13,0.19,False,
CNV__DOT1L,6,0,0.06,0.009999999776482582,0.1,0.19,False,
METH__ADSL,6,0,0.06,0.0,0.02,0.19,False,
METH__UPF1,6,0,0.06,0.009999999776482582,0.06,0.19,False,
CNV__PTMA,6,0,0.06,0.029999999329447746,0.2,0.22,False,
MUT__STAG2,6,0,0.06,0.009999999776482582,-0.11,0.21,False,
METH__STK11IP,6,0,0.06,0.029999999329447746,-0.11,0.2,False,
MUT__PIK3CA,6,1,0.06,0.0,0.03,0.2,True,1.0
CNV__ERBB4,6,0,0.06,0.029999999329447746,0.19,0.19,False,
CNV__SDHAF2,6,0,0.06,0.029999999329447746,0.2,0.2,False,
METH__RDH10,6,0,0.06,0.0,0.01,0.19,False,
CNV__TAL2,5,0,0.05,0.029999999329447746,0.19,0.19,False,
METH__MIR933,5,0,0.05,0.0,0.0,0.21,False,
METH__ANKRD13A,5,0,0.05,0.0,0.04,0.19,False,
CNV__WIF1,5,0,0.05,0.009999999776482582,0.17,0.2,False,
CNV__KEAP1,5,0,0.05,0.0,0.1,0.17,False,
CNV__MAP2K2,5,0,0.05,0.009999999776482582,0.1,0.18,False,
CNV__RSPO3,5,0,0.05,0.009999999776482582,0.1,0.19,False,
METH__SFRS11,5,0,0.05,0.0,0.03,0.21,False,
METH__PTPLB,5,0,0.05,0.0,-0.01,0.19,False,
METH__C12orf45,5,0,0.05,0.0,0.01,0.18,False,
CNV__BRD4,5,0,0.05,0.009999999776482582,0.12,0.18,False,
CNV__NAB2,5,0,0.05,0.009999999776482582,0.17,0.18,False,
METH__CEP70,5,0,0.05,0.03999999910593033,-0.1,0.18,False,
METH__TRAFD1,4,0,0.04,0.0,0.07,0.18,False,
CNV__JAK3,4,1,0.04,0.019999999552965164,0.14,0.18,True,1.0
METH__NUDT2,4,0,0.04,0.0,-0.03,0.19,False,
CNV__VAV1,4,0,0.04,0.009999999776482582,0.11,0.18,False,
CNV__DDIT3,4,0,0.04,0.009999999776482582,0.16,0.19,False,
CNV__TCF3,4,0,0.04,0.009999999776482582,0.1,0.19,False,
MUT__PBRM1,4,0,0.04,0.009999999776482582,0.08,0.2,False,
CNV__CALR,4,0,0.04,0.009999999776482582,0.11,0.18,False,
METH__SAPS1,4,0,0.04,0.0,0.03,0.22,False,
MUT__CASP8,4,0,0.04,0.009999999776482582,-0.09,0.23,False,
CNV__CDK4,4,1,0.04,0.0,0.16,0.2,True,1.0
METH__RPL7,4,0,0.04,0.0,0.01,0.19,False,
CNV__AFF3,4,0,0.04,0.029999999329447746,0.21,0.19,False,
CNV__KMT2D,4,0,0.04,0.019999999552965164,0.16,0.18,False,
METH__BRIP1,4,0,0.04,0.009999999776482582,-0.02,0.19,False,
METH__UBR2,3,0,0.03,0.0,-0.01,0.19,False,
MUT__RPL22,3,0,0.03,0.009999999776482582,-0.1,0.21,False,
CNV__TPM4,3,0,0.03,0.019999999552965164,0.13,0.19,False,
MUT__ATF7IP,3,0,0.03,0.009999999776482582,0.05,0.2,False,
METH__DDHD2,3,0,0.03,0.029999999329447746,-0.1,0.19,False,
CNV__STAT6,3,0,0.03,0.009999999776482582,0.17,0.18,False,
CNV__WDCP,3,0,0.03,0.019999999552965164,0.18,0.18,False,
METH__ARMC10,3,0,0.03,0.03999999910593033,-0.16,0.18,False,
METH__DIS3,3,0,0.03,0.0,-0.01,0.19,False,
CNV__DNAJB1,3,0,0.03,0.009999999776482582,0.12,0.2,False,
MUT__NF2,3,0,0.03,0.009999999776482582,0.11,0.21,False,
MUT__FAT4,3,0,0.03,0.0,-0.06,0.21,False,
CNV__MAP2K7,3,0,0.03,0.009999999776482582,0.09,0.18,False,
METH__CTCF,3,0,0.03,0.009999999776482582,0.05,0.21,False,
CNV__GNA11,3,0,0.03,0.009999999776482582,0.1,0.18,False,
METH__MITD1,3,0,0.03,0.0,-0.0,0.2,False,
CNV__LRIG3,3,0,0.03,0.019999999552965164,0.16,0.2,False,
METH__TTC8,2,0,0.02,0.019999999552965164,-0.1,0.19,False,
METH__WDR92,2,0,0.02,0.0,0.06,0.18,False,
METH__ZCCHC17,2,0,0.02,0.0,0.03,0.18,False,
MUT__ZFHX3,2,0,0.02,0.0,-0.03,0.21,False,
CNV__STK11,2,0,0.02,0.009999999776482582,0.09,0.19,False,
MUT__BIRC6,2,0,0.02,0.0,-0.04,0.2,False,
METH__TIA1,2,0,0.02,0.0,-0.0,0.18,False,
CNV__EGR2,2,0,0.02,0.019999999552965164,0.18,0.19,False,
METH__ANAPC11,2,0,0.02,0.009999999776482582,0.08,0.19,False,
CNV__USP44,2,0,0.02,0.029999999329447746,0.2,0.19,False,
CNV__ATF1,2,0,0.02,0.019999999552965164,0.16,0.18,False,
METH__NOL11,2,0,0.02,0.0,-0.04,0.18,False,
MUT__PIK3R1,2,0,0.02,0.0,0.06,0.22,False,
METH__DNAJC27,2,0,0.02,0.0,0.0,0.19,False,
CNV__HMGA2,2,0,0.02,0.009999999776482582,0.17,0.19,False,
MUT__CBLC,2,0,0.02,0.0,-0.05,0.21,False,
METH__MRPL17,2,0,0.02,0.0,-0.01,0.18,False,
METH__ELL,2,0,0.02,0.0,0.02,0.19,False,
CNV__SH3GL1,2,0,0.02,0.009999999776482582,0.1,0.19,False,
METH__USP37,2,0,0.02,0.0,-0.05,0.18,False,
MUT__FBXW7,2,0,0.02,0.0,0.04,0.19,False,
MUT__FAT1,1,0,0.01,0.0,-0.06,0.21,False,
METH__ZFP91,1,0,0.01,0.0,0.03,0.18,False,
METH__CENPK,1,0,0.01,0.009999999776482582,-0.05,0.18,False,
CNV__PDGFRA,1,0,0.01,0.019999999552965164,0.1,0.18,False,
METH__PRPF4B,1,0,0.01,0.0,-0.02,0.17,False,
METH__SNRNP40,1,0,0.01,0.0,0.01,0.18,False,
METH__ARMC6,1,0,0.01,0.009999999776482582,0.06,0.18,False,
METH__DMXL1,1,0,0.01,0.0,-0.07,0.19,False,
METH__TMEM194A,1,0,0.01,0.0,0.05,0.18,False,
METH__BCKDHB,1,0,0.01,0.0,0.01,0.19,False,
METH__DUT,1,0,0.01,0.0,-0.0,0.18,False,
METH__TMEM68,1,0,0.01,0.0,0.01,0.19,False,
MUT__MSH6,1,0,0.01,0.0,-0.06,0.22,False,
METH__GOSR2,1,0,0.01,0.0,-0.01,0.19,False,
MUT__SPEN,1,0,0.01,0.009999999776482582,-0.1,0.2,False,
MUT__ZNF208,1,0,0.01,0.0,0.04,0.21,False,
MUT__CREBBP,1,0,0.01,0.009999999776482582,-0.12,0.21,False,
MUT__SMAD4,1,0,0.01,0.0,0.02,0.2,False,
CNV__DAZAP1,1,0,0.01,0.009999999776482582,0.1,0.19,False,
METH__TATDN1,1,0,0.01,0.019999999552965164,-0.09,0.2,False,
METH__GYS1,1,0,0.01,0.0,0.04,0.21,False,
METH__CDC45L,1,0,0.01,0.0,-0.04,0.19,False,
CNV__GLI1,1,0,0.01,0.0,0.16,0.2,False,
METH__TMEM66,1,0,0.01,0.0,0.01,0.19,False,
MUT__VHL,1,0,0.01,0.0,0.08,0.2,False,
MUT__BRCA2,1,0,0.01,0.0,-0.03,0.2,False,
METH__PCBP2,1,0,0.01,0.0,-0.02,0.2,False,
METH__CCNK,1,0,0.01,0.019999999552965164,-0.11,0.19,False,
CNV__PRKACA,1,0,0.01,0.009999999776482582,0.12,0.2,False,
MUT__FAT3,1,0,0.01,0.0,-0.02,0.21,False,
METH__GM2A,1,0,0.01,0.009999999776482582,-0.03,0.19,False,
METH__RG9MTD2,1,0,0.01,0.0,0.0,0.2,False,
METH__JUND,1,0,0.01,0.0,0.01,0.19,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__WDR89,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
METH__ZWINT,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
METH__XRCC1,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__PLEKHH3,0,0,0.0,,,,False,
