feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CTNND1,10,0,0.1,0.2199999988079071,0.44,0.14,False,
TPM__ARHGEF28,10,2,0.1,0.1899999976158142,0.45,0.14,True,1.0
TPM__SRGAP1,9,1,0.09,0.17000000178813934,0.39,0.18,True,1.0
TPM__CHST3,9,1,0.09,0.17000000178813934,0.41,0.11,True,1.0
METH__SLC44A2,9,1,0.09,0.17000000178813934,-0.39,0.15,True,1.0
TPM__NIBAN2,9,0,0.09,0.25,0.53,0.24,False,
TPM__UPP1,9,0,0.09,0.17000000178813934,0.42,0.15,False,
TPM__PLK2,9,1,0.09,0.25999999046325684,0.5,0.19,True,1.0
TPM__EPB41L1,9,0,0.09,0.17000000178813934,0.37,0.12,False,
METH__BZRAP1,9,0,0.09,0.23999999463558197,0.42,0.2,False,
TPM__CD151,9,0,0.09,0.23000000417232513,0.5,0.24,False,
METH__TMEM149,9,0,0.09,0.18000000715255737,0.36,0.17,False,
TPM__GPR39,9,0,0.09,0.23999999463558197,0.5,0.25,False,
TPM__S100A10,9,3,0.09,0.23000000417232513,0.52,0.17,True,0.992
TPM__ANXA3,9,1,0.09,0.1599999964237213,0.41,0.12,True,1.0
TPM__IQSEC2,9,0,0.09,0.1599999964237213,0.36,0.17,False,
TPM__THBS1,9,0,0.09,0.20999999344348907,0.49,0.16,False,
TPM__SLC49A4,9,4,0.09,0.18000000715255737,0.4,0.09,True,0.832
TPM__FHL2,9,1,0.09,0.23000000417232513,0.49,0.17,True,1.0
METH__CCDC88B,8,0,0.08,0.18000000715255737,0.4,0.14,False,
TPM__RHOH,8,0,0.08,0.18000000715255737,-0.37,0.12,False,
TPM__CORO1A,8,0,0.08,0.20999999344348907,-0.38,0.18,False,
TPM__ARHGAP4,8,1,0.08,0.18000000715255737,-0.42,0.12,True,1.0
METH__CDSN,8,0,0.08,0.17000000178813934,0.4,0.14,False,
METH__CDKN2D,8,2,0.08,0.18000000715255737,0.41,0.23,True,1.0
METH__BCL9L,8,0,0.08,0.25999999046325684,-0.48,0.2,False,
TPM__PXN,8,3,0.08,0.25999999046325684,0.5,0.19,True,0.992
TPM__PPL,8,0,0.08,0.17000000178813934,0.44,0.1,False,
TPM__PLAAT3,8,1,0.08,0.17000000178813934,0.42,0.12,True,1.0
TPM__NR2F2,8,1,0.08,0.17000000178813934,0.39,0.16,True,1.0
TPM__RBMS2,8,2,0.08,0.20000000298023224,0.47,0.13,True,1.0
TPM__ITGB1P1,8,0,0.08,0.23000000417232513,0.5,0.19,False,
TPM__ITPRIPL1,8,2,0.08,0.18000000715255737,-0.4,0.13,True,1.0
METH__MTMR11,8,1,0.08,0.23999999463558197,-0.44,0.23,True,1.0
TPM__IER5L,8,2,0.08,0.17000000178813934,0.42,0.14,True,1.0
TPM__CTSL,8,0,0.08,0.20999999344348907,0.46,0.18,False,
TPM__CORO7,8,1,0.08,0.17000000178813934,-0.41,0.11,True,1.0
TPM__RHPN2,8,2,0.08,0.17000000178813934,0.4,0.15,True,1.0
TPM__RHBDF1,8,0,0.08,0.2800000011920929,0.48,0.24,False,
TPM__CD59,8,2,0.08,0.1899999976158142,0.45,0.19,True,1.0
TPM__TNFRSF21,8,2,0.08,0.1599999964237213,0.41,0.08,True,1.0
TPM__IFITM3,7,2,0.07,0.17000000178813934,0.4,0.11,True,1.0
TPM__BCAR1,7,1,0.07,0.25999999046325684,0.5,0.23,True,1.0
METH__DSTN,7,0,0.07,0.1899999976158142,-0.37,0.26,False,
TPM__EPS8L2,7,0,0.07,0.17000000178813934,0.41,0.16,False,
TPM__GPC1,7,0,0.07,0.2199999988079071,0.47,0.17,False,
TPM__BCL9L,7,1,0.07,0.23000000417232513,0.49,0.13,True,1.0
TPM__PLEKHN1,7,1,0.07,0.1899999976158142,0.46,0.19,True,1.0
TPM__P4HA2,7,1,0.07,0.1899999976158142,0.41,0.15,True,1.0
TPM__LMNA,7,0,0.07,0.23000000417232513,0.5,0.13,False,
TPM__TM4SF1,7,3,0.07,0.25,0.5,0.19,True,0.992
TPM__PTPRF,7,1,0.07,0.18000000715255737,0.37,0.09,True,1.0
METH__OSM,7,0,0.07,0.2199999988079071,0.45,0.16,False,
TPM__AMOTL2,7,1,0.07,0.30000001192092896,0.52,0.23,True,1.0
TPM__LAMB2,7,0,0.07,0.25,0.46,0.19,False,
TPM__RRAS,7,0,0.07,0.25,0.5,0.15,False,
TPM__ABCC3,7,2,0.07,0.20999999344348907,0.49,0.24,True,1.0
TPM__PTPN7,7,0,0.07,0.20000000298023224,-0.27,0.22,False,
TPM__AGRN,7,1,0.07,0.25,0.49,0.17,True,1.0
TPM__RHOC,7,2,0.07,0.23000000417232513,0.51,0.17,True,1.0
TPM__LIF,7,1,0.07,0.20000000298023224,0.45,0.15,True,1.0
TPM__EPHA2-AS1,7,2,0.07,0.18000000715255737,0.52,0.21,True,1.0
METH__ANKRD44,7,1,0.07,0.17000000178813934,0.37,0.16,True,1.0
TPM__MFNG,6,0,0.06,0.17000000178813934,-0.27,0.15,False,
TPM__ANXA2,6,0,0.06,0.28999999165534973,0.59,0.25,False,
TPM__GIPC1,6,1,0.06,0.2199999988079071,0.49,0.16,True,1.0
METH__CTGF,6,1,0.06,0.17000000178813934,-0.39,0.1,True,1.0
TPM__NHSL3,6,0,0.06,0.1899999976158142,0.43,0.15,False,
TPM__FLNB,6,0,0.06,0.17000000178813934,0.42,0.05,False,
TPM__RCSD1,6,0,0.06,0.17000000178813934,-0.23,0.16,False,
METH__DDAH1,6,0,0.06,0.20000000298023224,-0.45,0.14,False,
TPM__ASAP2,6,1,0.06,0.1899999976158142,0.41,0.12,True,1.0
TPM__SH3D19,6,3,0.06,0.23999999463558197,0.46,0.2,True,0.992
TPM__EGFR,6,0,0.06,0.25999999046325684,0.52,0.24,False,
METH__FAM113B,6,1,0.06,0.18000000715255737,0.32,0.11,True,1.0
METH__GAS2L3,6,1,0.06,0.18000000715255737,-0.38,0.15,True,1.0
METH__ERRFI1,6,0,0.06,0.18000000715255737,-0.43,0.17,False,
TPM__CBFA2T3,6,1,0.06,0.1599999964237213,-0.34,0.13,True,1.0
TPM__MIR142HG,6,0,0.06,0.25,-0.32,0.26,False,
TPM__WWC2,6,0,0.06,0.18000000715255737,0.38,0.2,False,
TPM__FCHO2,5,0,0.05,0.18000000715255737,0.4,0.15,False,
TPM__FAM78A,5,0,0.05,0.2199999988079071,-0.41,0.16,False,
METH__ERBB2,5,1,0.05,0.20000000298023224,-0.41,0.17,True,1.0
TPM__S100A6,5,1,0.05,0.20999999344348907,0.49,0.17,True,1.0
TPM__CDC42EP1,5,1,0.05,0.20999999344348907,0.41,0.14,True,1.0
TPM__UACA,5,1,0.05,0.23000000417232513,0.48,0.21,True,1.0
TPM__LAPTM4A,4,0,0.04,0.20000000298023224,0.44,0.1,False,
METH__CRIM1,4,1,0.04,0.18000000715255737,-0.44,0.16,True,1.0
TPM__PIK3CG,4,1,0.04,0.18000000715255737,-0.23,0.28,True,1.0
TPM__SH2D3C,4,1,0.04,0.20999999344348907,-0.41,0.22,True,1.0
METH__RHOH,4,0,0.04,0.18000000715255737,0.34,0.23,False,
METH__PPP1R16B,4,0,0.04,0.17000000178813934,0.36,0.17,False,
TPM__PERP,4,0,0.04,0.20000000298023224,0.41,0.18,False,
TPM__S100A2,4,0,0.04,0.1599999964237213,0.46,0.19,False,
TPM__PTPN14,4,0,0.04,0.20999999344348907,0.43,0.14,False,
METH__CDC14B,4,1,0.04,0.20000000298023224,-0.44,0.19,True,1.0
TPM__TSPOAP1-AS1,4,1,0.04,0.20000000298023224,-0.36,0.14,True,1.0
METH__MLL2,4,1,0.04,0.17000000178813934,0.44,0.13,True,1.0
METH__MIR142,4,0,0.04,0.23000000417232513,0.37,0.18,False,
METH__CCM2,4,0,0.04,0.23000000417232513,0.44,0.22,False,
TPM__TEAD1,4,0,0.04,0.1899999976158142,0.38,0.14,False,
TPM__TNFRSF1A,4,0,0.04,0.17000000178813934,0.42,0.11,False,
TPM__PHLDB1,3,0,0.03,0.18000000715255737,0.4,0.13,False,
TPM__WWTR1,3,0,0.03,0.23000000417232513,0.48,0.16,False,
TPM__LTBR,3,0,0.03,0.17000000178813934,0.39,0.14,False,
