feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__CRIM1,2,0,0.02,0.1599999964237213,-0.35,0.13,False,
METH__GPR125,2,0,0.02,0.17000000178813934,-0.33,0.14,False,
TPM__SH2D3C,2,0,0.02,0.17000000178813934,-0.34,0.13,False,
METH__FAT1,2,0,0.02,0.18000000715255737,-0.35,0.23,False,
METH__KLF4,2,0,0.02,0.1599999964237213,-0.35,0.19,False,
TPM__NCKAP1,2,0,0.02,0.20000000298023224,0.32,0.15,False,
TPM__CMTM4,2,0,0.02,0.17000000178813934,0.35,0.15,False,
METH__KITLG,2,0,0.02,0.1899999976158142,-0.36,0.15,False,
METH__MARVELD3,2,1,0.02,0.1899999976158142,-0.4,0.14,True,1.0
TPM__PIK3CG,2,0,0.02,0.20000000298023224,-0.35,0.23,False,
METH__EIF3K,2,0,0.02,0.1899999976158142,0.34,0.13,False,
METH__INTU,2,0,0.02,0.18000000715255737,-0.32,0.19,False,
METH__NPAS2,1,0,0.01,0.18000000715255737,-0.37,0.14,False,
TPM__NCKAP1L,1,0,0.01,0.2199999988079071,-0.32,0.15,False,
TPM__TJP1,1,0,0.01,0.25,0.4,0.18,False,
METH__TJP1,1,0,0.01,0.23000000417232513,-0.43,0.17,False,
METH__COBL,1,0,0.01,0.1899999976158142,-0.38,0.18,False,
METH__CASZ1,1,0,0.01,0.1899999976158142,-0.36,0.18,False,
TPM__PATJ,1,0,0.01,0.15000000596046448,0.38,0.11,False,
TPM__S100A16,1,0,0.01,0.17000000178813934,0.37,0.08,False,
TPM__FKBP9,1,0,0.01,0.2199999988079071,0.39,0.17,False,
METH__CDC42BPA,1,0,0.01,0.15000000596046448,-0.27,0.1,False,
METH__CCDC88B,1,0,0.01,0.2199999988079071,0.4,0.11,False,
METH__CD160,1,0,0.01,0.17000000178813934,0.38,0.12,False,
METH__AMOTL2,1,0,0.01,0.17000000178813934,-0.38,0.12,False,
METH__C1orf126,0,0,0.0,,,,False,
TPM__NIBAN2,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__NR2F2,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__LOC100130776,0,0,0.0,,,,False,
METH__LAMB2,0,0,0.0,,,,False,
METH__BIN2,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__TEAD1,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
METH__C4orf12,0,0,0.0,,,,False,
METH__DDAH1,0,0,0.0,,,,False,
