feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KLRG1,43,4,0.43,0.12999999523162842,-0.37,0.13,True,0.832
TPM__TM4SF1,43,2,0.43,0.17000000178813934,0.41,0.14,True,1.0
TPM__CDC42EP1,42,3,0.42,0.12999999523162842,0.32,0.12,True,0.992
TPM__PSAP,42,2,0.42,0.14000000059604645,0.39,0.14,True,1.0
TPM__CCND1,42,1,0.42,0.15000000596046448,0.35,0.13,True,1.0
TPM__ANKRD1,41,0,0.41,0.14000000059604645,0.43,0.1,False,
TPM__PVR,41,3,0.41,0.15000000596046448,0.37,0.11,True,0.992
TPM__PDCD6IP-DT,41,3,0.41,0.12999999523162842,0.38,0.08,True,0.992
TPM__IER3,41,1,0.41,0.12999999523162842,0.35,0.11,True,1.0
TPM__SPATS2L,41,1,0.41,0.18000000715255737,0.42,0.16,True,1.0
METH__RHOBTB1,41,2,0.41,0.14000000059604645,-0.32,0.07,True,1.0
TPM__VAMP3,40,1,0.4,0.15000000596046448,0.41,0.15,True,1.0
TPM__OPHN1,40,2,0.4,0.12999999523162842,0.35,0.14,True,1.0
TPM__CARMIL2,39,1,0.39,0.12999999523162842,-0.31,0.09,True,1.0
TPM__FCHO1,38,2,0.38,0.11999999731779099,-0.37,0.08,True,1.0
TPM__PLS3,38,2,0.38,0.15000000596046448,0.37,0.1,True,1.0
METH__CCDC88B,38,1,0.38,0.12999999523162842,0.29,0.04,True,1.0
METH__YOD1,38,1,0.38,0.12999999523162842,-0.35,0.1,True,1.0
TPM__TMEM51,38,0,0.38,0.14000000059604645,0.34,0.16,False,
TPM__TSPOAP1-AS1,38,1,0.38,0.17000000178813934,-0.33,0.15,True,1.0
TPM__AVPI1,37,0,0.37,0.11999999731779099,0.37,0.11,False,
TPM__EXT1,37,0,0.37,0.12999999523162842,0.35,0.16,False,
TPM__DCBLD2,36,2,0.36,0.20000000298023224,0.45,0.15,True,1.0
TPM__ALDH3B1,36,0,0.36,0.15000000596046448,0.38,0.15,False,
TPM__FERMT3,36,0,0.36,0.12999999523162842,-0.29,0.11,False,
TPM__TNFRSF13C,36,0,0.36,0.12999999523162842,-0.34,0.07,False,
TPM__DEPDC5,35,0,0.35,0.11999999731779099,-0.34,0.03,False,
TPM__CXCR4,35,0,0.35,0.12999999523162842,-0.29,0.11,False,
METH__TERF1,35,2,0.35,0.14000000059604645,-0.34,0.14,True,1.0
METH__C13orf29,33,0,0.33,0.14000000059604645,-0.38,0.08,False,
TPM__CAVIN3,33,2,0.33,0.11999999731779099,0.36,0.1,True,1.0
TPM__ZCCHC3,32,0,0.32,0.11999999731779099,-0.37,0.08,False,
TPM__GULP1,32,1,0.32,0.15000000596046448,0.37,0.1,True,1.0
METH__C6orf132,32,2,0.32,0.11999999731779099,-0.35,0.05,True,1.0
TPM__NBL1,31,1,0.31,0.11999999731779099,0.34,0.12,True,1.0
TPM__CUEDC1,31,0,0.31,0.1599999964237213,0.37,0.08,False,
TPM__NECTIN2,31,3,0.31,0.14000000059604645,0.35,0.08,True,0.992
TPM__TUFT1,31,0,0.31,0.1599999964237213,0.37,0.1,False,
TPM__MID1,31,0,0.31,0.14000000059604645,0.36,0.15,False,
TPM__FLI1,30,0,0.3,0.11999999731779099,-0.28,0.13,False,
TPM__MANBAL,30,0,0.3,0.1599999964237213,0.37,0.13,False,
METH__PATL1,30,0,0.3,0.1599999964237213,-0.38,0.07,False,
TPM__EMP1,30,0,0.3,0.1599999964237213,0.4,0.1,False,
TPM__P4HA2,29,1,0.29,0.12999999523162842,0.35,0.18,True,1.0
TPM__ATP6V0E1,29,1,0.29,0.12999999523162842,0.39,0.06,True,1.0
TPM__TAX1BP3,29,2,0.29,0.14000000059604645,0.38,0.14,True,1.0
TPM__DSTN,29,2,0.29,0.11999999731779099,0.36,0.09,True,1.0
TPM__WWTR1-AS1,29,0,0.29,0.12999999523162842,0.41,0.13,False,
TPM__SPR,29,1,0.29,0.11999999731779099,0.32,0.1,True,1.0
TPM__DOCK1,28,0,0.28,0.14000000059604645,0.29,0.09,False,
TPM__CARD10,28,0,0.28,0.1599999964237213,0.39,0.1,False,
TPM__SQSTM1,28,1,0.28,0.1599999964237213,0.41,0.1,True,1.0
TPM__BCL11A,28,0,0.28,0.14000000059604645,-0.34,0.09,False,
TPM__TRAF3IP3,28,0,0.28,0.17000000178813934,-0.41,0.17,False,
TPM__GPR39,28,1,0.28,0.17000000178813934,0.43,0.13,True,1.0
TPM__FCHO2,28,0,0.28,0.15000000596046448,0.35,0.11,False,
TPM__IGFBP3,28,0,0.28,0.14000000059604645,0.39,0.13,False,
TPM__LIF,28,0,0.28,0.17000000178813934,0.41,0.15,False,
TPM__EAF2,27,0,0.27,0.14000000059604645,-0.35,0.11,False,
TPM__SNX21,27,0,0.27,0.14000000059604645,0.35,0.12,False,
TPM__HDAC11,27,2,0.27,0.12999999523162842,0.36,0.1,True,1.0
TPM__SNX24,26,0,0.26,0.12999999523162842,0.33,0.06,False,
TPM__AGAP2,25,0,0.25,0.20999999344348907,-0.46,0.15,False,
METH__FCHO2,25,1,0.25,0.11999999731779099,-0.38,0.15,True,1.0
TPM__SEMA3C,25,1,0.25,0.12999999523162842,0.36,0.14,True,1.0
TPM__TBC1D10C,25,0,0.25,0.12999999523162842,-0.27,0.12,False,
TPM__FTH1P2,24,1,0.24,0.11999999731779099,0.36,0.11,True,1.0
METH__PER3,24,0,0.24,0.11999999731779099,-0.3,0.09,False,
TPM__PARVA,24,0,0.24,0.1599999964237213,0.37,0.13,False,
TPM__NPAS2,24,1,0.24,0.15000000596046448,0.41,0.1,True,1.0
TPM__NIBAN2,23,0,0.23,0.20000000298023224,0.45,0.14,False,
TPM__AGRN,23,0,0.23,0.1599999964237213,0.36,0.11,False,
TPM__C19orf33,23,0,0.23,0.1599999964237213,0.39,0.11,False,
TPM__SEMA3B,22,4,0.22,0.12999999523162842,0.36,0.07,True,0.832
METH__PARVA,22,0,0.22,0.15000000596046448,-0.38,0.12,False,
METH__CTGF,22,0,0.22,0.12999999523162842,-0.34,0.05,False,
METH__LOC100130776,22,0,0.22,0.20999999344348907,-0.37,0.15,False,
METH__CD22,22,0,0.22,0.12999999523162842,0.35,0.07,False,
TPM__FAT1,22,0,0.22,0.12999999523162842,0.32,0.12,False,
METH__TSPAN4,22,1,0.22,0.11999999731779099,-0.34,0.1,True,1.0
TPM__ALDH1A3,22,2,0.22,0.12999999523162842,0.38,0.09,True,1.0
TPM__BAIAP2,22,0,0.22,0.17000000178813934,0.38,0.14,False,
TPM__ZBED4,21,0,0.21,0.14000000059604645,-0.38,0.07,False,
TPM__PSTPIP1,21,0,0.21,0.1599999964237213,-0.36,0.15,False,
TPM__TMED8,21,0,0.21,0.12999999523162842,-0.35,0.1,False,
TPM__ARHGAP19,21,3,0.21,0.14000000059604645,-0.39,0.11,True,0.992
TPM__CDC42EP2,21,5,0.21,0.14000000059604645,0.37,0.06,True,0.458
TPM__TGFA,21,0,0.21,0.11999999731779099,0.37,0.14,False,
TPM__CSK,21,0,0.21,0.14000000059604645,-0.36,0.13,False,
METH__BIN2,21,0,0.21,0.12999999523162842,0.27,0.1,False,
TPM__USP49,21,0,0.21,0.12999999523162842,-0.37,0.11,False,
METH__NR2F2,20,0,0.2,0.14000000059604645,-0.33,0.11,False,
TPM__F3,20,0,0.2,0.11999999731779099,0.39,0.09,False,
METH__MOSC2,20,8,0.2,0.11999999731779099,-0.35,0.06,False,0.013
TPM__CORO1A-AS1,20,0,0.2,0.14000000059604645,-0.35,0.12,False,
TPM__NR2F2,20,0,0.2,0.15000000596046448,0.37,0.07,False,
TPM__GALE,20,1,0.2,0.11999999731779099,0.38,0.16,True,1.0
TPM__DDN,19,3,0.19,0.14000000059604645,-0.35,0.08,True,0.992
TPM__PHLDA1,19,0,0.19,0.14000000059604645,0.36,0.07,False,
TPM__UACA,19,1,0.19,0.18000000715255737,0.43,0.09,True,1.0
TPM__RHBDF1,19,0,0.19,0.20999999344348907,0.43,0.13,False,
METH__EVL,18,1,0.18,0.11999999731779099,0.26,0.13,True,1.0
TPM__CTSL,18,0,0.18,0.15000000596046448,0.38,0.11,False,
TPM__MLPH,18,0,0.18,0.12999999523162842,0.39,0.08,False,
TPM__SGMS2,18,1,0.18,0.17000000178813934,0.4,0.16,True,1.0
METH__RASAL2,18,0,0.18,0.14000000059604645,-0.37,0.12,False,
TPM__GRAMD2B,18,0,0.18,0.15000000596046448,0.38,0.09,False,
TPM__ABLIM3,18,1,0.18,0.12999999523162842,0.4,0.13,True,1.0
TPM__ARHGAP9,18,0,0.18,0.1599999964237213,-0.35,0.15,False,
TPM__SERPINB6,18,0,0.18,0.11999999731779099,0.3,0.1,False,
TPM__GIPC1,18,0,0.18,0.17000000178813934,0.42,0.15,False,
METH__PRSS48,18,1,0.18,0.12999999523162842,0.32,0.1,True,1.0
TPM__IRAG2,18,0,0.18,0.14000000059604645,-0.26,0.12,False,
METH__TCF3,18,0,0.18,0.12999999523162842,0.4,0.14,False,
TPM__SVIL,18,0,0.18,0.12999999523162842,0.36,0.12,False,
TPM__FAM114A1,17,0,0.17,0.17000000178813934,0.39,0.14,False,
TPM__LAPTM4A,17,0,0.17,0.1599999964237213,0.42,0.13,False,
TPM__RTN4,17,1,0.17,0.11999999731779099,0.38,0.11,True,1.0
TPM__LTBR,17,1,0.17,0.15000000596046448,0.37,0.16,True,1.0
TPM__ITPRIPL2,17,1,0.17,0.15000000596046448,0.35,0.16,True,1.0
TPM__NT5E,17,0,0.17,0.1899999976158142,0.43,0.16,False,
TPM__ARSD,17,7,0.17,0.11999999731779099,0.34,0.08,True,0.053
METH__MIR1469,17,0,0.17,0.14000000059604645,-0.27,0.19,False,
METH__SSH3,16,2,0.16,0.14000000059604645,-0.29,0.12,True,1.0
TPM__RFXAP,16,3,0.16,0.12999999523162842,-0.37,0.08,True,0.992
TPM__ITGB5,16,0,0.16,0.20000000298023224,0.44,0.11,False,
TPM__ITGA2,16,1,0.16,0.11999999731779099,0.38,0.14,True,1.0
TPM__DKK1,16,3,0.16,0.11999999731779099,0.36,0.1,True,0.992
TPM__SH2D3C,16,0,0.16,0.20000000298023224,-0.42,0.17,False,
METH__GPR126,16,0,0.16,0.11999999731779099,-0.35,0.09,False,
METH__FAM129C,16,0,0.16,0.1599999964237213,0.37,0.14,False,
METH__CCM2,16,0,0.16,0.1899999976158142,0.38,0.2,False,
METH__PTPN14,16,0,0.16,0.14000000059604645,-0.37,0.14,False,
TPM__RBMS2,16,0,0.16,0.12999999523162842,0.36,0.1,False,
TPM__CD276,16,0,0.16,0.1599999964237213,0.35,0.12,False,
TPM__KDELR3,15,0,0.15,0.1599999964237213,0.39,0.11,False,
TPM__TWF1,15,4,0.15,0.14000000059604645,0.38,0.12,True,0.832
TPM__ATP1B1,15,0,0.15,0.11999999731779099,0.3,0.1,False,
TPM__RRAS,15,0,0.15,0.15000000596046448,0.38,0.11,False,
TPM__E2F2,15,0,0.15,0.11999999731779099,-0.34,0.09,False,
TPM__THSD4,14,4,0.14,0.12999999523162842,0.4,0.13,True,0.832
TPM__ASPH,14,0,0.14,0.18000000715255737,0.43,0.1,False,
METH__MAP4K1,14,0,0.14,0.17000000178813934,0.37,0.16,False,
TPM__PIK3CG,14,0,0.14,0.12999999523162842,-0.19,0.17,False,
TPM__EPS8,14,2,0.14,0.1599999964237213,0.41,0.13,True,1.0
TPM__SMAP2,14,1,0.14,0.14000000059604645,-0.38,0.11,True,1.0
TPM__SH2D4A,14,2,0.14,0.15000000596046448,0.38,0.1,True,1.0
METH__FAM113B,14,0,0.14,0.12999999523162842,0.26,0.1,False,
TPM__AKNA,14,0,0.14,0.12999999523162842,-0.35,0.12,False,
TPM__FUCA2,13,0,0.13,0.15000000596046448,0.36,0.08,False,
METH__RUNDC2C,13,1,0.13,0.11999999731779099,-0.36,0.09,True,1.0
TPM__ITPRIPL1,13,4,0.13,0.14000000059604645,-0.32,0.17,True,0.832
TPM__CCDC9B,13,0,0.13,0.17000000178813934,0.4,0.09,False,
TPM__ANKLE1,13,0,0.13,0.17000000178813934,-0.39,0.17,False,
METH__FERMT3,13,0,0.13,0.17000000178813934,0.36,0.11,False,
TPM__DAG1,13,0,0.13,0.1599999964237213,0.39,0.17,False,
TPM__RASAL2,13,0,0.13,0.17000000178813934,0.37,0.09,False,
METH__GCET2,13,1,0.13,0.12999999523162842,0.34,0.11,True,1.0
TPM__LINC00857,13,0,0.13,0.14000000059604645,0.38,0.13,False,
TPM__UPP1,13,0,0.13,0.14000000059604645,0.37,0.09,False,
TPM__SDSL,13,2,0.13,0.12999999523162842,0.34,0.08,True,1.0
METH__BZRAP1,13,0,0.13,0.1899999976158142,0.38,0.15,False,
TPM__HEXB,13,2,0.13,0.11999999731779099,0.37,0.08,True,1.0
TPM__ELOVL1,13,0,0.13,0.11999999731779099,0.37,0.1,False,
TPM__PMEPA1,13,3,0.13,0.11999999731779099,0.35,0.12,True,0.992
METH__DDAH1,13,0,0.13,0.14000000059604645,-0.38,0.07,False,
TPM__TSPAN6,12,3,0.12,0.12999999523162842,0.31,0.13,True,0.992
TPM__WWC2,12,1,0.12,0.14000000059604645,0.35,0.12,True,1.0
TPM__TAF5,12,1,0.12,0.12999999523162842,-0.38,0.12,True,1.0
TPM__CNN3,12,0,0.12,0.12999999523162842,0.32,0.13,False,
TPM__CHMP3,12,1,0.12,0.11999999731779099,0.37,0.14,True,1.0
METH__PRSS23,12,2,0.12,0.14000000059604645,-0.35,0.15,True,1.0
TPM__ADAM9,12,0,0.12,0.20999999344348907,0.47,0.14,False,
TPM__RAB32,12,1,0.12,0.12999999523162842,0.33,0.11,True,1.0
TPM__HVCN1,12,0,0.12,0.12999999523162842,-0.27,0.15,False,
TPM__IL13RA1,12,1,0.12,0.1599999964237213,0.36,0.17,True,1.0
TPM__S100A13,12,0,0.12,0.20000000298023224,0.44,0.11,False,
TPM__MVP,12,0,0.12,0.12999999523162842,0.34,0.14,False,
TPM__ARPIN-AP3S2,12,4,0.12,0.11999999731779099,0.32,0.04,True,0.832
TPM__CAPN2,11,0,0.11,0.1899999976158142,0.44,0.12,False,
METH__S100A2,11,0,0.11,0.14000000059604645,-0.37,0.14,False,
TPM__MYO1C,11,1,0.11,0.14000000059604645,0.36,0.07,True,1.0
TPM__TMEM131L,11,2,0.11,0.12999999523162842,-0.33,0.05,True,1.0
TPM__GNG12,11,0,0.11,0.1899999976158142,0.41,0.16,False,
METH__HRCT1,11,0,0.11,0.12999999523162842,-0.35,0.07,False,
TPM__CNTRL,11,3,0.11,0.11999999731779099,-0.34,0.09,True,0.992
TPM__RBPMS,11,3,0.11,0.12999999523162842,0.36,0.1,True,0.992
METH__KRI1,11,0,0.11,0.15000000596046448,0.35,0.13,False,
TPM__TGM2,11,2,0.11,0.1599999964237213,0.4,0.13,True,1.0
TPM__LARP6,11,2,0.11,0.11999999731779099,0.33,0.09,True,1.0
METH__MIR938,11,2,0.11,0.11999999731779099,0.35,0.11,True,1.0
TPM__PHLDB1,11,0,0.11,0.15000000596046448,0.36,0.13,False,
TPM__CTSD,11,0,0.11,0.15000000596046448,0.41,0.12,False,
METH__PROCA1,11,1,0.11,0.15000000596046448,0.34,0.09,True,1.0
TPM__PPP1R14B-AS1,11,1,0.11,0.1899999976158142,0.45,0.12,True,1.0
TPM__CLDN1,11,0,0.11,0.12999999523162842,0.39,0.14,False,
TPM__CAST,11,1,0.11,0.12999999523162842,0.36,0.12,True,1.0
TPM__AHNAK2,10,0,0.1,0.18000000715255737,0.43,0.16,False,
TPM__KBTBD8,10,1,0.1,0.12999999523162842,-0.35,0.13,True,1.0
TPM__ANXA2,10,0,0.1,0.20999999344348907,0.49,0.16,False,
TPM__LAMC1,10,0,0.1,0.14000000059604645,0.38,0.1,False,
TPM__RIN2,10,0,0.1,0.15000000596046448,0.36,0.12,False,
TPM__MYCBP2,10,2,0.1,0.12999999523162842,-0.37,0.08,True,1.0
TPM__SUMF1,10,1,0.1,0.1599999964237213,0.42,0.1,True,1.0
TPM__PXDC1,10,1,0.1,0.15000000596046448,0.38,0.07,True,1.0
TPM__ARSJ,10,1,0.1,0.12999999523162842,0.39,0.14,True,1.0
TPM__MFNG,10,0,0.1,0.14000000059604645,-0.28,0.15,False,
TPM__CTNND1,10,0,0.1,0.12999999523162842,0.33,0.11,False,
METH__VTRNA1-2,10,0,0.1,0.12999999523162842,-0.32,0.11,False,
TPM__ANXA4,9,2,0.09,0.15000000596046448,0.4,0.1,True,1.0
TPM__HSPG2,9,3,0.09,0.15000000596046448,0.38,0.08,True,0.992
METH__SOCS6,9,1,0.09,0.11999999731779099,-0.36,0.08,True,1.0
METH__FAT1,9,0,0.09,0.14000000059604645,-0.28,0.13,False,
TPM__AJUBA,9,0,0.09,0.14000000059604645,0.35,0.09,False,
TPM__LINC00973,9,1,0.09,0.11999999731779099,0.4,0.17,True,1.0
METH__PKN1,9,0,0.09,0.12999999523162842,0.28,0.14,False,
TPM__ITGB1P1,9,0,0.09,0.1599999964237213,0.41,0.09,False,
TPM__ITGAV,9,1,0.09,0.15000000596046448,0.38,0.08,True,1.0
METH__ERRFI1,9,1,0.09,0.1599999964237213,-0.4,0.12,True,1.0
TPM__SNX7,9,0,0.09,0.12999999523162842,0.31,0.11,False,
TPM__SLC35D2,9,2,0.09,0.1899999976158142,0.38,0.09,True,1.0
TPM__CD151,9,0,0.09,0.1899999976158142,0.46,0.14,False,
TPM__LINC00511,9,0,0.09,0.14000000059604645,0.38,0.14,False,
TPM__GPX8,9,0,0.09,0.17000000178813934,0.39,0.16,False,
METH__EIF3K,9,0,0.09,0.17000000178813934,0.36,0.19,False,
METH__HCST,9,1,0.09,0.14000000059604645,0.34,0.09,True,1.0
METH__MIR765,9,0,0.09,0.11999999731779099,0.35,0.07,False,
TPM__CLCF1,9,0,0.09,0.18000000715255737,0.42,0.12,False,
TPM__TIMP2,9,0,0.09,0.12999999523162842,0.36,0.09,False,
TPM__PTPN21,9,0,0.09,0.11999999731779099,0.34,0.09,False,
METH__SLC44A3,9,0,0.09,0.14000000059604645,-0.35,0.1,False,
METH__ITPRIPL2,9,3,0.09,0.14000000059604645,-0.35,0.17,True,0.992
TPM__WWC1,8,0,0.08,0.12999999523162842,0.36,0.08,False,
METH__SNX7,8,1,0.08,0.12999999523162842,-0.33,0.1,True,1.0
METH__RHOH,8,0,0.08,0.12999999523162842,0.24,0.08,False,
TPM__ZNF101,8,2,0.08,0.12999999523162842,-0.36,0.06,True,1.0
TPM__LINC01237,8,1,0.08,0.12999999523162842,-0.38,0.12,True,1.0
METH__ANKRD44,8,1,0.08,0.11999999731779099,0.31,0.11,True,1.0
METH__MYO1G,8,0,0.08,0.14000000059604645,0.27,0.12,False,
METH__TMEM149,8,0,0.08,0.14000000059604645,0.3,0.14,False,
TPM__F2RL1,8,3,0.08,0.12999999523162842,0.39,0.15,True,0.992
TPM__GPRC5A,8,0,0.08,0.1899999976158142,0.44,0.17,False,
METH__MARVELD3,8,0,0.08,0.14000000059604645,-0.31,0.12,False,
TPM__SSH3,8,2,0.08,0.14000000059604645,0.35,0.12,True,1.0
TPM__CTDSPL,8,1,0.08,0.12999999523162842,0.31,0.12,True,1.0
METH__JUB,8,0,0.08,0.17000000178813934,-0.37,0.07,False,
TPM__INPP5D,8,0,0.08,0.11999999731779099,-0.28,0.15,False,
TPM__GPC1,8,1,0.08,0.14000000059604645,0.35,0.15,True,1.0
TPM__WWTR1,7,0,0.07,0.20000000298023224,0.44,0.14,False,
TPM__RND3,7,0,0.07,0.1599999964237213,0.38,0.17,False,
METH__SYDE1,7,2,0.07,0.12999999523162842,-0.29,0.11,True,1.0
TPM__ACVR1,7,0,0.07,0.12999999523162842,0.34,0.1,False,
METH__CAPN2,7,3,0.07,0.12999999523162842,-0.36,0.06,True,0.992
TPM__ANXA3,7,3,0.07,0.11999999731779099,0.34,0.15,True,0.992
TPM__CD59,7,0,0.07,0.18000000715255737,0.43,0.09,False,
TPM__GMFG,7,0,0.07,0.11999999731779099,-0.19,0.1,False,
TPM__CD63,7,0,0.07,0.18000000715255737,0.46,0.14,False,
TPM__MGAT4B,7,0,0.07,0.1599999964237213,0.43,0.1,False,
TPM__TGFBI,7,0,0.07,0.15000000596046448,0.39,0.14,False,
METH__PTPRCAP,7,0,0.07,0.12999999523162842,0.34,0.15,False,
METH__COBL,7,3,0.07,0.12999999523162842,-0.3,0.06,True,0.992
TPM__PPIC,7,0,0.07,0.20000000298023224,0.41,0.13,False,
TPM__BCL9L,7,2,0.07,0.12999999523162842,0.37,0.09,True,1.0
TPM__RIPK4,6,0,0.06,0.11999999731779099,0.37,0.08,False,
TPM__NQO1,6,0,0.06,0.1599999964237213,0.41,0.13,False,
TPM__TPM1,6,0,0.06,0.1599999964237213,0.4,0.13,False,
TPM__CST3,6,1,0.06,0.11999999731779099,0.36,0.1,True,1.0
TPM__FAM78A,6,0,0.06,0.1899999976158142,-0.41,0.15,False,
TPM__RHOC,6,0,0.06,0.17000000178813934,0.42,0.11,False,
TPM__TSPAN4,6,0,0.06,0.11999999731779099,0.36,0.07,False,
TPM__PLEC,6,2,0.06,0.17000000178813934,0.42,0.12,True,1.0
TPM__SDC1,6,1,0.06,0.12999999523162842,0.34,0.14,True,1.0
TPM__RAB33A,6,0,0.06,0.11999999731779099,-0.27,0.07,False,
TPM__SEPTIN6,6,1,0.06,0.1599999964237213,-0.39,0.11,True,1.0
TPM__NFATC3,6,2,0.06,0.12999999523162842,-0.36,0.11,True,1.0
METH__C6orf41,6,0,0.06,0.12999999523162842,-0.28,0.05,False,
TPM__PLAAT3,6,1,0.06,0.14000000059604645,0.36,0.07,True,1.0
TPM__CAV2,6,0,0.06,0.18000000715255737,0.41,0.13,False,
TPM__SNX9,6,2,0.06,0.14000000059604645,0.34,0.12,True,1.0
METH__RAB27B,6,2,0.06,0.14000000059604645,-0.34,0.08,True,1.0
TPM__SLC49A4,6,0,0.06,0.11999999731779099,0.32,0.12,False,
TPM__KIFC3,6,0,0.06,0.18000000715255737,0.4,0.09,False,
