feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__KIF20A,7,0,0.07,0.009999999776482582,-0.03,0.18,False,
METH__CSDA,7,0,0.07,0.019999999552965164,-0.1,0.19,False,
METH__DDHD2,7,0,0.07,0.029999999329447746,-0.07,0.21,False,
CNV__ARHGEF10L,7,0,0.07,0.009999999776482582,0.11,0.19,False,
METH__COPB1,7,0,0.07,0.0,0.05,0.21,False,
METH__UBL5,7,0,0.07,0.0,-0.04,0.19,False,
MUT__SMARCA4,6,0,0.06,0.0,-0.02,0.21,False,
METH__PRCC,6,0,0.06,0.0,-0.05,0.2,False,
METH__UBE2K,6,0,0.06,0.009999999776482582,-0.07,0.18,False,
CNV__ERBB4,6,0,0.06,0.029999999329447746,0.2,0.22,False,
MUT__KMT2B,6,0,0.06,0.009999999776482582,-0.07,0.19,False,
MUT__CREBBP,5,0,0.05,0.009999999776482582,-0.13,0.21,False,
METH__LEO1,5,0,0.05,0.019999999552965164,-0.11,0.18,False,
METH__C20orf132,5,0,0.05,0.009999999776482582,-0.07,0.19,False,
METH__HNRPA1L-2,5,0,0.05,0.0,0.04,0.2,False,
METH__POLR3E,5,0,0.05,0.009999999776482582,-0.05,0.18,False,
MUT__BRCA2,5,0,0.05,0.009999999776482582,-0.08,0.2,False,
CNV__BARD1,5,0,0.05,0.029999999329447746,0.21,0.21,False,
METH__AGBL5,4,0,0.04,0.0,-0.07,0.19,False,
METH__TM9SF2,4,0,0.04,0.009999999776482582,-0.11,0.21,False,
METH__RPS6KB1,4,0,0.04,0.0,0.04,0.18,False,
METH__TMEM38B,4,0,0.04,0.0,0.08,0.2,False,
METH__ZNF277,4,0,0.04,0.009999999776482582,-0.07,0.2,False,
METH__PDXDC2,4,0,0.04,0.019999999552965164,-0.11,0.22,False,
MUT__LRP1B,3,0,0.03,0.009999999776482582,0.06,0.2,False,
MUT__KMT2D,3,0,0.03,0.009999999776482582,-0.12,0.19,False,
METH__CIDECP,3,0,0.03,0.029999999329447746,-0.11,0.23,False,
METH__ESRRA,3,0,0.03,0.0,0.02,0.19,False,
METH__HSF2,3,0,0.03,0.0,-0.03,0.19,False,
METH__C12orf65,3,0,0.03,0.0,-0.03,0.18,False,
METH__C7orf64,3,0,0.03,0.019999999552965164,-0.11,0.18,False,
METH__CCDC15,3,0,0.03,0.009999999776482582,-0.01,0.19,False,
METH__PARK7,3,0,0.03,0.0,0.02,0.21,False,
METH__TRMT5,3,0,0.03,0.019999999552965164,-0.11,0.2,False,
MUT__CASP8,3,0,0.03,0.0,-0.06,0.21,False,
METH__POLS,3,0,0.03,0.0,0.02,0.19,False,
METH__ZNF263,3,0,0.03,0.009999999776482582,-0.1,0.19,False,
METH__SEC23IP,3,0,0.03,0.0,-0.06,0.19,False,
MUT__NF1,3,0,0.03,0.0,-0.04,0.21,False,
METH__MLF1IP,2,0,0.02,0.009999999776482582,-0.11,0.19,False,
MUT__MSH6,2,0,0.02,0.0,-0.06,0.21,False,
METH__RSBN1L,2,0,0.02,0.0,-0.03,0.18,False,
METH__PARP2,2,0,0.02,0.0,0.06,0.19,False,
METH__TMCO1,2,0,0.02,0.0,0.01,0.17,False,
MUT__ACVR2A,2,0,0.02,0.0,-0.06,0.18,False,
METH__SFRS6,2,0,0.02,0.029999999329447746,-0.12,0.19,False,
METH__PEX1,2,0,0.02,0.019999999552965164,-0.11,0.18,False,
METH__ACBD4,2,0,0.02,0.009999999776482582,-0.11,0.19,False,
METH__UBE2I,2,0,0.02,0.0,-0.03,0.18,False,
MUT__CTNNB1,2,0,0.02,0.0,-0.06,0.21,False,
METH__DOCK4,2,0,0.02,0.009999999776482582,-0.08,0.2,False,
MUT__BRAF,2,0,0.02,0.0,-0.01,0.2,False,
MUT__ZNF208,2,0,0.02,0.0,0.04,0.21,False,
MUT__ZFHX3,2,0,0.02,0.0,-0.01,0.21,False,
METH__C14orf143,2,0,0.02,0.0,-0.08,0.19,False,
METH__DVL1,2,0,0.02,0.0,0.05,0.19,False,
METH__RNU4ATAC,2,0,0.02,0.009999999776482582,-0.07,0.2,False,
METH__SH3BP5L,2,0,0.02,0.0,0.03,0.19,False,
METH__PSMB3,2,0,0.02,0.0,0.04,0.19,False,
METH__FAM168A,2,0,0.02,0.009999999776482582,-0.1,0.22,False,
METH__KIAA1009,2,0,0.02,0.0,-0.02,0.21,False,
METH__POLR2A,2,0,0.02,0.0,-0.05,0.2,False,
METH__EIF2B2,2,0,0.02,0.0,-0.06,0.2,False,
METH__SNORD2,1,0,0.01,0.0,-0.01,0.2,False,
METH__PCNP,1,0,0.01,0.0,0.05,0.19,False,
METH__NUP85,1,0,0.01,0.0,-0.06,0.19,False,
METH__PLEKHM1,1,0,0.01,0.0,0.05,0.2,False,
METH__HN1L,1,0,0.01,0.0,0.02,0.2,False,
METH__XRRA1,1,0,0.01,0.0,-0.03,0.18,False,
METH__MTMR4,1,0,0.01,0.0,-0.02,0.18,False,
METH__MAPKAPK3,1,0,0.01,0.0,-0.02,0.18,False,
METH__ARID4B,1,0,0.01,0.0,-0.02,0.18,False,
METH__RPAP2,1,0,0.01,0.009999999776482582,-0.12,0.19,False,
MUT__ZEB1,1,0,0.01,0.0,-0.05,0.21,False,
MUT__SMAD4,1,0,0.01,0.009999999776482582,0.06,0.22,False,
MUT__FAT3,1,0,0.01,0.0,0.02,0.21,False,
METH__ARL5B,1,0,0.01,0.009999999776482582,0.02,0.21,False,
MUT__DNMT3A,1,0,0.01,0.009999999776482582,0.03,0.21,False,
METH__RPN2,1,0,0.01,0.009999999776482582,-0.07,0.19,False,
MUT__ARID1B,1,0,0.01,0.0,-0.05,0.21,False,
METH__CHCHD3,1,0,0.01,0.0,0.02,0.2,False,
MUT__PIK3CA,1,0,0.01,0.0,0.04,0.2,False,
METH__TOMM7,1,0,0.01,0.0,0.01,0.21,False,
METH__TIMM10,1,0,0.01,0.0,0.01,0.21,False,
MUT__TRRAP,1,0,0.01,0.0,-0.08,0.22,False,
METH__LINS1,1,0,0.01,0.0,-0.05,0.21,False,
METH__GGPS1,1,0,0.01,0.0,-0.01,0.2,False,
METH__RPRD1A,1,0,0.01,0.0,0.01,0.19,False,
MUT__BAX,1,0,0.01,0.009999999776482582,-0.14,0.2,False,
MUT__RHOA,1,0,0.01,0.0,-0.06,0.22,False,
METH__HNRNPD,1,0,0.01,0.009999999776482582,-0.03,0.2,False,
METH__QRICH2,1,0,0.01,0.0,-0.02,0.21,False,
MUT__BCORL1,1,0,0.01,0.0,-0.08,0.21,False,
MUT__FAT1,1,0,0.01,0.0,-0.06,0.21,False,
METH__MLL5,1,0,0.01,0.009999999776482582,-0.1,0.19,False,
METH__PIBF1,1,0,0.01,0.0,-0.02,0.2,False,
METH__TDRD3,1,0,0.01,0.0,-0.06,0.21,False,
METH__WAPAL,1,0,0.01,0.0,-0.03,0.19,False,
MUT__SDHA,1,0,0.01,0.0,-0.04,0.2,False,
METH__C1GALT1,1,0,0.01,0.0,0.0,0.24,False,
MUT__NIPBL,1,0,0.01,0.0,-0.09,0.21,False,
METH__RPPH1,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__RASA1,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__SLC30A6,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
METH__CBX3,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__PEX3,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__GRIN2A,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__UBR2,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
METH__BAZ1B,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__PTPLB,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__SNORD12C,0,0,0.0,,,,False,
METH__MLEC,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__ING1,0,0,0.0,,,,False,
METH__THOC4,0,0,0.0,,,,False,
METH__ANKRA2,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__KAZALD1,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
METH__PIKFYVE,0,0,0.0,,,,False,
METH__SNORD74,0,0,0.0,,,,False,
METH__MAVS,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
METH__FBXO11,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__HIST1H1C,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
METH__CTNNBIP1,0,0,0.0,,,,False,
METH__ANKS1A,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__NXT1,0,0,0.0,,,,False,
METH__CKAP2L,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
METH__DIS3,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__PDXDC1,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__LOC338799,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__BET1L,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__WDR62,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
