feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__MID2,35,10,0.35,0.14000000059604645,0.4,0.17,False,0.0
METH__MIR765,34,0,0.34,0.14000000059604645,0.39,0.15,False,
TPM__RCSD1,33,0,0.33,0.14000000059604645,-0.21,0.16,False,
TPM__CD151,33,0,0.33,0.1899999976158142,0.49,0.19,False,
METH__SSH3,33,0,0.33,0.1599999964237213,-0.37,0.12,False,
TPM__PDGFB,33,0,0.33,0.14000000059604645,0.44,0.2,False,
TPM__BTC,32,0,0.32,0.15000000596046448,0.47,0.16,False,
TPM__TMEM54,32,1,0.32,0.15000000596046448,0.39,0.08,True,1.0
TPM__ALDH3B1,32,0,0.32,0.1599999964237213,0.42,0.13,False,
TPM__RND3,32,0,0.32,0.14000000059604645,0.39,0.11,False,
TPM__EPB41L1,32,0,0.32,0.1899999976158142,0.4,0.19,False,
TPM__CETN2,31,1,0.31,0.1599999964237213,0.43,0.17,True,1.0
TPM__NTN4,31,2,0.31,0.1599999964237213,0.46,0.16,True,1.0
TPM__MYO1C,31,1,0.31,0.14000000059604645,0.38,0.1,True,1.0
TPM__CHMP3,30,0,0.3,0.1599999964237213,0.43,0.22,False,
TPM__ANXA2,30,0,0.3,0.17000000178813934,0.47,0.14,False,
METH__SLC44A3,30,1,0.3,0.14000000059604645,-0.41,0.14,True,1.0
TPM__MPP3,29,1,0.29,0.14000000059604645,0.34,0.1,True,1.0
TPM__LTBP3,28,0,0.28,0.14000000059604645,0.37,0.13,False,
TPM__SPATS2L,28,0,0.28,0.1599999964237213,0.43,0.13,False,
TPM__PLS3,28,1,0.28,0.14000000059604645,0.38,0.11,True,1.0
TPM__PSTPIP1,28,0,0.28,0.1599999964237213,-0.37,0.19,False,
TPM__AGAP2,28,0,0.28,0.2199999988079071,-0.48,0.22,False,
TPM__ANXA4,27,1,0.27,0.14000000059604645,0.42,0.12,True,1.0
TPM__NBL1,27,3,0.27,0.14000000059604645,0.39,0.13,True,0.992
TPM__DCBLD2,27,1,0.27,0.15000000596046448,0.42,0.19,True,1.0
TPM__KLRG1,27,4,0.27,0.14000000059604645,-0.42,0.17,True,0.832
TPM__PLPP2,27,0,0.27,0.20000000298023224,0.44,0.2,False,
TPM__CEP170B,26,1,0.26,0.23000000417232513,0.49,0.21,True,1.0
TPM__ARSD,26,1,0.26,0.15000000596046448,0.4,0.11,True,1.0
TPM__TAF4B,26,4,0.26,0.15000000596046448,-0.43,0.1,True,0.832
TPM__NT5E,25,1,0.25,0.14000000059604645,0.41,0.11,True,1.0
TPM__ABHD11,25,3,0.25,0.14000000059604645,0.44,0.14,True,0.992
TPM__EPHX1,24,2,0.24,0.14000000059604645,0.41,0.1,True,1.0
TPM__IER5L,24,4,0.24,0.14000000059604645,0.39,0.15,True,0.832
TPM__NCEH1,24,0,0.24,0.17000000178813934,0.44,0.15,False,
TPM__THSD4,24,7,0.24,0.14000000059604645,0.43,0.16,True,0.053
TPM__LTBR,24,0,0.24,0.1899999976158142,0.46,0.23,False,
TPM__RASGRP2,24,0,0.24,0.14000000059604645,-0.34,0.13,False,
TPM__PSORS1C1,24,8,0.24,0.15000000596046448,0.46,0.13,False,0.013
TPM__ARHGAP29,24,0,0.24,0.1899999976158142,0.48,0.21,False,
TPM__BCAR3,23,0,0.23,0.20000000298023224,0.45,0.13,False,
TPM__RFXAP,23,5,0.23,0.15000000596046448,-0.43,0.11,True,0.458
TPM__HDAC11,23,0,0.23,0.17000000178813934,0.44,0.21,False,
TPM__RPS8,23,0,0.23,0.20000000298023224,-0.47,0.15,False,
TPM__AOPEP,23,1,0.23,0.14000000059604645,0.39,0.13,True,1.0
TPM__PMEPA1,23,1,0.23,0.14000000059604645,0.39,0.09,True,1.0
TPM__ELOVL1,23,0,0.23,0.1599999964237213,0.44,0.16,False,
TPM__RPL4,22,3,0.22,0.14000000059604645,-0.39,0.1,True,0.992
TPM__PSAP,22,2,0.22,0.15000000596046448,0.4,0.07,True,1.0
TPM__TRG-AS1,22,0,0.22,0.14000000059604645,-0.35,0.12,False,
TPM__KBTBD8,21,0,0.21,0.15000000596046448,-0.41,0.13,False,
TPM__TGFA,21,4,0.21,0.14000000059604645,0.42,0.14,True,0.832
TPM__NPTN,21,0,0.21,0.1599999964237213,0.43,0.07,False,
TPM__AHNAK2,21,2,0.21,0.1899999976158142,0.47,0.17,True,1.0
METH__MIPOL1,20,0,0.2,0.15000000596046448,-0.37,0.11,False,
METH__PRIC285,20,0,0.2,0.1599999964237213,0.43,0.19,False,
TPM__ARHGAP19,20,0,0.2,0.1599999964237213,-0.45,0.2,False,
TPM__ITGB5,20,0,0.2,0.1899999976158142,0.46,0.17,False,
METH__GPR126,19,0,0.19,0.14000000059604645,-0.41,0.09,False,
TPM__SUMF1,19,1,0.19,0.1599999964237213,0.45,0.16,True,1.0
TPM__CDC42EP2,19,1,0.19,0.14000000059604645,0.4,0.14,True,1.0
TPM__PON2,19,0,0.19,0.14000000059604645,0.41,0.08,False,
TPM__PPP1R14B-AS1,19,0,0.19,0.20000000298023224,0.5,0.22,False,
TPM__KRT80,19,0,0.19,0.18000000715255737,0.48,0.18,False,
TPM__TM4SF1,19,0,0.19,0.18000000715255737,0.47,0.16,False,
TPM__LAMA3,19,2,0.19,0.14000000059604645,0.43,0.15,True,1.0
TPM__CRIM1-DT,19,2,0.19,0.14000000059604645,0.41,0.12,True,1.0
TPM__RNASEH2B,19,3,0.19,0.14000000059604645,-0.38,0.13,True,0.992
TPM__PRSS23,19,2,0.19,0.20999999344348907,0.49,0.18,True,1.0
TPM__PERP,18,0,0.18,0.1899999976158142,0.44,0.19,False,
TPM__FAM78A,18,0,0.18,0.18000000715255737,-0.42,0.16,False,
TPM__GRAMD2B,18,2,0.18,0.1899999976158142,0.47,0.13,True,1.0
TPM__CLDN1,18,0,0.18,0.14000000059604645,0.44,0.17,False,
TPM__PLK2,18,0,0.18,0.1899999976158142,0.45,0.17,False,
METH__RHOH,18,0,0.18,0.14000000059604645,0.32,0.14,False,
TPM__PARVA,18,0,0.18,0.15000000596046448,0.38,0.17,False,
TPM__RHBDF1,18,0,0.18,0.23999999463558197,0.48,0.21,False,
TPM__MICALL2,18,0,0.18,0.15000000596046448,0.4,0.09,False,
TPM__RASSF7,18,1,0.18,0.17000000178813934,0.45,0.12,True,1.0
METH__RHEB,17,5,0.17,0.15000000596046448,-0.42,0.1,True,0.458
TPM__CTSA,17,0,0.17,0.1599999964237213,0.44,0.13,False,
TPM__SSH3,17,0,0.17,0.1899999976158142,0.44,0.15,False,
METH__ZFP112,17,4,0.17,0.14000000059604645,-0.37,0.13,True,0.832
TPM__SDC1,17,0,0.17,0.1599999964237213,0.39,0.21,False,
TPM__ARHGEF28,17,0,0.17,0.14000000059604645,0.39,0.13,False,
TPM__CTNND1,17,0,0.17,0.1599999964237213,0.41,0.12,False,
TPM__EPHA2,17,0,0.17,0.20000000298023224,0.46,0.18,False,
METH__C6orf132,17,2,0.17,0.15000000596046448,-0.4,0.09,True,1.0
TPM__SGMS2,17,0,0.17,0.20000000298023224,0.45,0.15,False,
TPM__P2RY8,17,0,0.17,0.1599999964237213,-0.26,0.17,False,
TPM__F2RL1,16,2,0.16,0.14000000059604645,0.43,0.18,True,1.0
TPM__EPS8,16,1,0.16,0.1599999964237213,0.43,0.12,True,1.0
TPM__NIBAN2,16,0,0.16,0.20999999344348907,0.49,0.18,False,
TPM__PVR,16,0,0.16,0.1599999964237213,0.41,0.18,False,
TPM__TMEM131L,16,3,0.16,0.14000000059604645,-0.37,0.1,True,0.992
TPM__RGL3,16,4,0.16,0.15000000596046448,0.44,0.14,True,0.832
TPM__PXDC1,16,0,0.16,0.17000000178813934,0.43,0.15,False,
TPM__CLCF1,16,2,0.16,0.1899999976158142,0.45,0.15,True,1.0
TPM__ARHGAP9,16,0,0.16,0.18000000715255737,-0.41,0.17,False,
TPM__SH2D3C,16,0,0.16,0.1599999964237213,-0.39,0.17,False,
METH__JUB,16,0,0.16,0.1599999964237213,-0.39,0.19,False,
TPM__TAX1BP3,15,0,0.15,0.14000000059604645,0.41,0.17,False,
METH__DDAH1,15,0,0.15,0.14000000059604645,-0.36,0.11,False,
METH__PROCA1,15,1,0.15,0.17000000178813934,0.42,0.15,True,1.0
TPM__TMEM265,15,1,0.15,0.14000000059604645,0.33,0.09,True,1.0
TPM__SPN,15,0,0.15,0.18000000715255737,-0.31,0.18,False,
TPM__TRAF3IP3,15,0,0.15,0.18000000715255737,-0.41,0.15,False,
TPM__CTDSPL,15,2,0.15,0.15000000596046448,0.36,0.13,True,1.0
TPM__KLF5,15,0,0.15,0.14000000059604645,0.42,0.12,False,
TPM__LINC00511,15,3,0.15,0.14000000059604645,0.43,0.14,True,0.992
METH__TMEM149,14,0,0.14,0.14000000059604645,0.35,0.19,False,
TPM__RAB33A,14,4,0.14,0.14000000059604645,-0.31,0.18,True,0.832
TPM__SOX13,14,0,0.14,0.1599999964237213,0.4,0.13,False,
TPM__ALS2CL,14,3,0.14,0.1599999964237213,0.42,0.14,True,0.992
METH__PKN1,14,0,0.14,0.14000000059604645,0.34,0.17,False,
TPM__DDN,14,0,0.14,0.14000000059604645,-0.38,0.08,False,
TPM__SHTN1,14,0,0.14,0.15000000596046448,0.36,0.14,False,
TPM__BMS1P23,14,2,0.14,0.14000000059604645,0.41,0.15,True,1.0
TPM__ITPRIPL1,14,2,0.14,0.1599999964237213,-0.38,0.13,True,1.0
TPM__PPP2R3A,14,2,0.14,0.14000000059604645,0.39,0.1,True,1.0
METH__SLC44A2,14,0,0.14,0.18000000715255737,-0.44,0.16,False,
TPM__ANXA2P2,14,0,0.14,0.18000000715255737,0.45,0.14,False,
METH__APOB48R,14,0,0.14,0.14000000059604645,0.35,0.15,False,
TPM__TSPAN1,14,0,0.14,0.17000000178813934,0.49,0.17,False,
TPM__TUFT1,13,0,0.13,0.20000000298023224,0.46,0.19,False,
METH__PFKFB2,13,2,0.13,0.14000000059604645,-0.38,0.11,True,1.0
METH__GAS2L3,13,0,0.13,0.1599999964237213,-0.41,0.16,False,
TPM__NR2F2,13,1,0.13,0.15000000596046448,0.36,0.13,True,1.0
TPM__IQSEC2,13,3,0.13,0.14000000059604645,0.35,0.21,True,0.992
TPM__SLC35D2,13,2,0.13,0.18000000715255737,0.4,0.12,True,1.0
METH__BIN2,13,0,0.13,0.14000000059604645,0.33,0.16,False,
TPM__RPS28,13,2,0.13,0.1599999964237213,-0.42,0.09,True,1.0
METH__ERBB2,12,0,0.12,0.17000000178813934,-0.42,0.17,False,
TPM__CD37,12,0,0.12,0.15000000596046448,-0.35,0.12,False,
TPM__ARHGEF6,12,0,0.12,0.14000000059604645,-0.35,0.09,False,
TPM__CD63,12,1,0.12,0.18000000715255737,0.46,0.16,True,1.0
TPM__SCNN1A,12,0,0.12,0.14000000059604645,0.45,0.15,False,
METH__LYPD6,12,1,0.12,0.14000000059604645,-0.32,0.17,True,1.0
TPM__SDSL,12,1,0.12,0.14000000059604645,0.38,0.13,True,1.0
METH__PPIC,12,0,0.12,0.15000000596046448,-0.4,0.18,False,
TPM__CSK,12,0,0.12,0.14000000059604645,-0.39,0.12,False,
TPM__LAMB2,12,0,0.12,0.20999999344348907,0.47,0.23,False,
METH__ABHD10,12,0,0.12,0.1599999964237213,-0.4,0.17,False,
TPM__CDCP1,12,2,0.12,0.17000000178813934,0.45,0.1,True,1.0
TPM__FHL2,11,0,0.11,0.17000000178813934,0.42,0.15,False,
TPM__KRT7,11,3,0.11,0.15000000596046448,0.44,0.15,True,0.992
TPM__LPIN3,11,3,0.11,0.14000000059604645,0.39,0.14,True,0.992
TPM__SHB,11,0,0.11,0.15000000596046448,0.38,0.11,False,
TPM__HMBOX1,11,3,0.11,0.14000000059604645,-0.41,0.12,True,0.992
TPM__ADAM9,11,0,0.11,0.1899999976158142,0.46,0.18,False,
METH__CCM2,11,0,0.11,0.1899999976158142,0.4,0.2,False,
METH__CDKN2D,11,0,0.11,0.14000000059604645,0.37,0.14,False,
TPM__IL13RA1,11,3,0.11,0.18000000715255737,0.43,0.17,True,0.992
METH__MARVELD2,11,1,0.11,0.14000000059604645,-0.42,0.12,True,1.0
METH__PTPRCAP,11,1,0.11,0.14000000059604645,0.41,0.16,True,1.0
TPM__CELSR1,11,4,0.11,0.15000000596046448,0.41,0.11,True,0.832
TPM__EMP1,11,2,0.11,0.14000000059604645,0.4,0.1,True,1.0
TPM__FAM114A1,11,0,0.11,0.1599999964237213,0.42,0.16,False,
TPM__LIF,10,0,0.1,0.14000000059604645,0.4,0.1,False,
TPM__ASAP2,10,0,0.1,0.15000000596046448,0.37,0.08,False,
TPM__CD59,10,2,0.1,0.15000000596046448,0.42,0.14,True,1.0
TPM__UACA,10,3,0.1,0.14000000059604645,0.4,0.08,True,0.992
TPM__SPR,10,3,0.1,0.15000000596046448,0.39,0.17,True,0.992
TPM__MGAT4B,10,0,0.1,0.1599999964237213,0.45,0.2,False,
METH__TERF1,10,0,0.1,0.15000000596046448,-0.39,0.19,False,
METH__DSTN,10,0,0.1,0.1599999964237213,-0.36,0.19,False,
TPM__SEPTIN6,10,1,0.1,0.1599999964237213,-0.43,0.18,True,1.0
TPM__PXN,10,0,0.1,0.1899999976158142,0.44,0.2,False,
TPM__UBTD1,10,1,0.1,0.15000000596046448,0.4,0.1,True,1.0
TPM__ANKLE1,10,2,0.1,0.18000000715255737,-0.43,0.1,True,1.0
METH__LOC144571,10,0,0.1,0.15000000596046448,-0.38,0.11,False,
METH__PATL1,10,2,0.1,0.14000000059604645,-0.38,0.14,True,1.0
METH__NPAS2,10,0,0.1,0.1599999964237213,-0.38,0.16,False,
TPM__AHNAK,10,0,0.1,0.15000000596046448,0.41,0.13,False,
TPM__ERBB2,10,1,0.1,0.15000000596046448,0.42,0.18,True,1.0
TPM__RPL34,10,1,0.1,0.15000000596046448,-0.44,0.13,True,1.0
TPM__SH3D19,10,0,0.1,0.17000000178813934,0.4,0.2,False,
TPM__ITGB1,10,2,0.1,0.15000000596046448,0.41,0.11,True,1.0
TPM__DDR1,10,0,0.1,0.17000000178813934,0.43,0.13,False,
TPM__KRT8P3,10,0,0.1,0.17000000178813934,0.49,0.22,False,
TPM__CTSD,9,3,0.09,0.20000000298023224,0.49,0.19,True,0.992
TPM__GPC1,9,1,0.09,0.18000000715255737,0.43,0.14,True,1.0
TPM__DSTN,9,2,0.09,0.15000000596046448,0.42,0.11,True,1.0
TPM__LAMA5,9,2,0.09,0.18000000715255737,0.45,0.09,True,1.0
METH__DOK2,9,0,0.09,0.14000000059604645,0.34,0.09,False,
TPM__NHSL3,9,0,0.09,0.20000000298023224,0.45,0.19,False,
TPM__LINC00857,9,0,0.09,0.15000000596046448,0.44,0.17,False,
TPM__PLCD3,9,0,0.09,0.18000000715255737,0.43,0.2,False,
TPM__EEF2,9,2,0.09,0.1599999964237213,-0.44,0.12,True,1.0
TPM__S100A6,9,0,0.09,0.17000000178813934,0.45,0.15,False,
TPM__KRT19,9,1,0.09,0.17000000178813934,0.44,0.16,True,1.0
TPM__EMP2,8,0,0.08,0.14000000059604645,0.37,0.1,False,
TPM__BAIAP2,8,0,0.08,0.1899999976158142,0.43,0.15,False,
TPM__TJP1,8,0,0.08,0.1899999976158142,0.37,0.19,False,
TPM__S100A13,8,0,0.08,0.2199999988079071,0.47,0.15,False,
TPM__CAV2,8,0,0.08,0.14000000059604645,0.39,0.13,False,
TPM__PLAAT3,8,0,0.08,0.15000000596046448,0.39,0.13,False,
TPM__GPX8,8,0,0.08,0.14000000059604645,0.38,0.12,False,
METH__CD160,8,1,0.08,0.14000000059604645,0.37,0.16,True,1.0
TPM__YAP1,8,0,0.08,0.20000000298023224,0.44,0.17,False,
TPM__MET,8,3,0.08,0.20000000298023224,0.46,0.16,True,0.992
TPM__WWTR1,8,2,0.08,0.1599999964237213,0.42,0.11,True,1.0
TPM__ATP1B1,8,0,0.08,0.15000000596046448,0.39,0.21,False,
TPM__CRIM1,8,0,0.08,0.17000000178813934,0.42,0.13,False,
TPM__CCDC9B,8,2,0.08,0.15000000596046448,0.42,0.14,True,1.0
METH__FAM129C,8,3,0.08,0.1599999964237213,0.4,0.16,True,0.992
TPM__S100A10,8,0,0.08,0.18000000715255737,0.45,0.13,False,
METH__INF2,7,0,0.07,0.14000000059604645,-0.38,0.11,False,
METH__RAB27B,7,0,0.07,0.1599999964237213,-0.41,0.15,False,
METH__COBL,7,1,0.07,0.14000000059604645,-0.34,0.13,True,1.0
TPM__KIFC3,7,0,0.07,0.17000000178813934,0.39,0.16,False,
TPM__BCL9L,7,2,0.07,0.17000000178813934,0.43,0.14,True,1.0
METH__NCRNA00111,7,1,0.07,0.15000000596046448,-0.42,0.16,True,1.0
TPM__KDELR3,7,0,0.07,0.17000000178813934,0.43,0.14,False,
METH__CASZ1,7,0,0.07,0.15000000596046448,-0.33,0.13,False,
TPM__RHOC,7,0,0.07,0.1599999964237213,0.45,0.2,False,
METH__THBS1,7,2,0.07,0.18000000715255737,-0.44,0.24,True,1.0
METH__CRIM1,7,1,0.07,0.14000000059604645,-0.36,0.11,True,1.0
TPM__LMNA,7,0,0.07,0.1899999976158142,0.48,0.19,False,
TPM__LIMD2,7,2,0.07,0.1599999964237213,-0.43,0.14,True,1.0
TPM__LAPTM4A,7,0,0.07,0.18000000715255737,0.45,0.16,False,
TPM__MANBAL,7,2,0.07,0.1899999976158142,0.42,0.15,True,1.0
TPM__NQO1,7,3,0.07,0.1899999976158142,0.46,0.16,True,0.992
METH__RAVER1,7,0,0.07,0.15000000596046448,-0.27,0.17,False,
TPM__ITPRIPL2,7,1,0.07,0.14000000059604645,0.36,0.17,True,1.0
TPM__AJUBA,7,0,0.07,0.14000000059604645,0.4,0.13,False,
TPM__TSPAN6,6,1,0.06,0.14000000059604645,0.32,0.09,True,1.0
METH__FAIM3,6,0,0.06,0.14000000059604645,0.39,0.1,False,
TPM__RPL13A,6,1,0.06,0.14000000059604645,-0.41,0.08,True,1.0
METH__PRSS48,6,0,0.06,0.14000000059604645,0.35,0.15,False,
TPM__ERRFI1,6,0,0.06,0.1599999964237213,0.41,0.18,False,
TPM__CLDN4,6,0,0.06,0.1599999964237213,0.46,0.16,False,
METH__MARVELD3,6,0,0.06,0.1599999964237213,-0.38,0.16,False,
METH__KRI1,6,0,0.06,0.1599999964237213,0.39,0.17,False,
TPM__P4HA2,6,1,0.06,0.14000000059604645,0.39,0.15,True,1.0
TPM__PPIC,6,1,0.06,0.2199999988079071,0.48,0.16,True,1.0
TPM__RIN2,6,1,0.06,0.1599999964237213,0.4,0.14,True,1.0
TPM__TEAD1,5,0,0.05,0.1599999964237213,0.35,0.12,False,
TPM__CD276,5,0,0.05,0.1599999964237213,0.36,0.12,False,
METH__ITPRIPL2,5,0,0.05,0.14000000059604645,-0.37,0.09,False,
METH__EIF3K,5,0,0.05,0.1599999964237213,0.38,0.11,False,
METH__INPP5D,5,0,0.05,0.14000000059604645,0.38,0.12,False,
TPM__TNKS1BP1,5,1,0.05,0.17000000178813934,0.44,0.13,True,1.0
TPM__RPS3A,5,0,0.05,0.14000000059604645,-0.41,0.05,False,
METH__ANKRD57,5,1,0.05,0.14000000059604645,-0.33,0.11,True,1.0
TPM__APP,5,1,0.05,0.14000000059604645,0.39,0.17,True,1.0
METH__AMOTL2,5,0,0.05,0.14000000059604645,-0.37,0.11,False,
TPM__GPRC5A,5,1,0.05,0.2199999988079071,0.51,0.23,True,1.0
TPM__ITGA3,5,1,0.05,0.23000000417232513,0.49,0.19,True,1.0
TPM__WWC1,5,0,0.05,0.18000000715255737,0.45,0.16,False,
TPM__RHPN2,5,0,0.05,0.17000000178813934,0.44,0.12,False,
TPM__KLF4,5,1,0.05,0.14000000059604645,0.42,0.14,True,1.0
TPM__ITGB1P1,4,0,0.04,0.15000000596046448,0.4,0.1,False,
METH__CDC14B,4,0,0.04,0.15000000596046448,-0.39,0.19,False,
TPM__CAPN2,4,1,0.04,0.1899999976158142,0.46,0.15,True,1.0
METH__CCDC12,4,0,0.04,0.1599999964237213,-0.36,0.18,False,
TPM__SH2D4A,4,0,0.04,0.18000000715255737,0.44,0.13,False,
TPM__AK1,4,0,0.04,0.14000000059604645,0.35,0.15,False,
TPM__SHISA4,4,0,0.04,0.15000000596046448,0.4,0.11,False,
TPM__PHLDA2,4,1,0.04,0.17000000178813934,0.41,0.15,True,1.0
TPM__NECTIN2,4,0,0.04,0.17000000178813934,0.42,0.13,False,
TPM__RASAL2,4,1,0.04,0.1599999964237213,0.38,0.09,True,1.0
TPM__SLC49A4,4,1,0.04,0.1599999964237213,0.39,0.11,True,1.0
TPM__MAP4K1,4,0,0.04,0.1599999964237213,-0.32,0.13,False,
TPM__IRAG2,4,0,0.04,0.15000000596046448,-0.27,0.13,False,
TPM__PHLDB1,4,0,0.04,0.1599999964237213,0.4,0.12,False,
TPM__ASPH,4,1,0.04,0.18000000715255737,0.47,0.14,True,1.0
TPM__CTSL,4,1,0.04,0.14000000059604645,0.39,0.14,True,1.0
TPM__DOCK1,4,0,0.04,0.14000000059604645,0.29,0.18,False,
TPM__CORO1A,3,0,0.03,0.15000000596046448,-0.37,0.1,False,
TPM__ABCC3,3,0,0.03,0.18000000715255737,0.48,0.16,False,
TPM__FKBP9,3,0,0.03,0.18000000715255737,0.4,0.16,False,
TPM__C19orf33,3,1,0.03,0.17000000178813934,0.44,0.18,True,1.0
METH__MTMR11,3,1,0.03,0.18000000715255737,-0.41,0.15,True,1.0
TPM__PPL,3,0,0.03,0.18000000715255737,0.45,0.15,False,
TPM__BCAR1,3,0,0.03,0.20000000298023224,0.45,0.16,False,
METH__BCL9L,3,0,0.03,0.20000000298023224,-0.44,0.19,False,
METH__LOC100130776,3,1,0.03,0.20000000298023224,-0.37,0.16,True,1.0
TPM__CD9,3,1,0.03,0.15000000596046448,0.39,0.13,True,1.0
