feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__WNT9A,62,14,0.62,0.07000000029802322,0.3,0.09,False,0.0
METH__C19orf46,60,11,0.6,0.07999999821186066,-0.29,0.08,False,0.0
TPM__GPAT3,59,11,0.59,0.07000000029802322,0.3,0.06,False,0.0
TPM__SRGAP1,59,10,0.59,0.09000000357627869,0.28,0.08,False,0.0
TPM__SH3D19,59,12,0.59,0.07000000029802322,0.26,0.07,False,0.0
METH__CARD8,58,9,0.58,0.07000000029802322,0.24,0.08,False,0.002
TPM__NFATC3,57,9,0.57,0.07000000029802322,-0.28,0.07,False,0.002
METH__ITGA4,56,8,0.56,0.09000000357627869,0.29,0.04,False,0.013
TPM__TRAF3IP3,55,7,0.55,0.10999999940395355,-0.27,0.16,True,0.053
METH__SNUPN,55,7,0.55,0.07000000029802322,0.26,0.05,True,0.053
TPM__PMEPA1,54,6,0.54,0.07999999821186066,0.3,0.04,True,0.181
TPM__POLR1H,53,6,0.53,0.07000000029802322,-0.26,0.02,True,0.181
TPM__INKA1,53,7,0.53,0.07999999821186066,-0.29,0.05,True,0.053
METH__C3orf25,51,3,0.51,0.07000000029802322,-0.21,0.08,True,0.992
TPM__MAL2,49,6,0.49,0.07000000029802322,0.31,0.09,True,0.181
TPM__AFAP1,49,4,0.49,0.07000000029802322,0.25,0.07,True,0.832
TPM__RIPK4,48,4,0.48,0.07000000029802322,0.29,0.13,True,0.832
METH__AGXT2L2,48,5,0.48,0.07999999821186066,0.32,0.03,True,0.458
METH__FLJ44817,48,5,0.48,0.07999999821186066,-0.26,0.01,True,0.458
TPM__ABHD11,48,2,0.48,0.09000000357627869,0.34,0.05,True,1.0
TPM__PLPP2,47,3,0.47,0.12999999523162842,0.38,0.1,True,0.992
TPM__KRT8P10,46,4,0.46,0.07000000029802322,0.31,0.1,True,0.832
METH__PROCA1,46,1,0.46,0.10000000149011612,0.28,0.09,True,1.0
TPM__PLEKHA6,46,3,0.46,0.07999999821186066,0.31,0.14,True,0.992
METH__DNAH7,46,4,0.46,0.07000000029802322,-0.22,0.01,True,0.832
METH__INADL,46,6,0.46,0.07999999821186066,-0.31,0.02,True,0.181
TPM__SDC1,46,3,0.46,0.07000000029802322,0.26,0.06,True,0.992
TPM__SVIL,44,6,0.44,0.07000000029802322,0.28,0.04,True,0.181
TPM__KCNK1,44,5,0.44,0.07999999821186066,0.31,0.06,True,0.458
TPM__ARHGEF6,44,5,0.44,0.10000000149011612,-0.32,0.11,True,0.458
TPM__RPL10A,44,5,0.44,0.09000000357627869,-0.34,0.09,True,0.458
TPM__ITGA4,44,1,0.44,0.09000000357627869,-0.32,0.05,True,1.0
METH__OSBP2,44,2,0.44,0.07999999821186066,-0.3,0.05,True,1.0
METH__CABYR,43,2,0.43,0.07000000029802322,-0.24,0.04,True,1.0
TPM__ARHGAP30,42,4,0.42,0.07999999821186066,-0.14,0.12,True,0.832
TPM__BTC,41,0,0.41,0.09000000357627869,0.38,0.12,False,
METH__MATN3,41,0,0.41,0.07999999821186066,-0.19,0.04,False,
TPM__TGFA,41,1,0.41,0.07999999821186066,0.3,0.07,True,1.0
TPM__LURAP1L,40,4,0.4,0.07000000029802322,0.29,0.08,True,0.832
TPM__APLP2,40,1,0.4,0.07000000029802322,0.26,0.1,True,1.0
TPM__DSP,39,1,0.39,0.07000000029802322,0.31,0.16,True,1.0
TPM__CLDN1,37,1,0.37,0.07999999821186066,0.32,0.09,True,1.0
METH__MIR203,37,0,0.37,0.07000000029802322,-0.28,0.07,False,
METH__RUFY1,37,1,0.37,0.10000000149011612,-0.28,0.13,True,1.0
TPM__JAK3,36,0,0.36,0.07000000029802322,-0.22,0.07,False,
METH__CD1C,36,0,0.36,0.07999999821186066,-0.23,0.12,False,
TPM__GOLT1A,36,0,0.36,0.07999999821186066,0.33,0.08,False,
TPM__C1orf226,36,0,0.36,0.07999999821186066,0.32,0.06,False,
METH__FBXL2,36,1,0.36,0.07999999821186066,-0.23,0.08,True,1.0
METH__HCST,35,0,0.35,0.09000000357627869,0.28,0.07,False,
METH__DDAH1,35,1,0.35,0.07000000029802322,-0.23,0.06,True,1.0
METH__RASSF1,35,1,0.35,0.07000000029802322,0.25,0.03,True,1.0
METH__FAM113B,34,0,0.34,0.07999999821186066,0.26,0.06,False,
TPM__NIBAN2,34,1,0.34,0.07999999821186066,0.28,0.11,True,1.0
METH__GOLGA5,34,0,0.34,0.07000000029802322,-0.28,0.18,False,
TPM__IL21R,34,0,0.34,0.07999999821186066,-0.33,0.12,False,
METH__TERF1,34,1,0.34,0.07999999821186066,-0.3,0.12,True,1.0
TPM__OCLN,34,1,0.34,0.09000000357627869,0.33,0.09,True,1.0
TPM__RAPH1,33,0,0.33,0.07000000029802322,0.25,0.1,False,
METH__PSD4,33,1,0.33,0.07000000029802322,0.27,0.07,True,1.0
METH__SIX4,33,0,0.33,0.07000000029802322,-0.24,0.09,False,
METH__CASZ1,33,0,0.33,0.07999999821186066,-0.23,0.06,False,
TPM__TMC5,33,0,0.33,0.07000000029802322,0.28,0.13,False,
METH__TTC23L,33,0,0.33,0.07999999821186066,-0.24,0.09,False,
METH__ANKRD57,33,0,0.33,0.07000000029802322,-0.24,0.11,False,
TPM__MORC4,32,0,0.32,0.07999999821186066,0.28,0.08,False,
TPM__MANBAL,31,0,0.31,0.07000000029802322,0.24,0.12,False,
TPM__TMEM54,31,0,0.31,0.07999999821186066,0.3,0.08,False,
TPM__ENC1,31,3,0.31,0.07000000029802322,0.3,0.09,True,0.992
METH__CCDC88B,31,2,0.31,0.07000000029802322,0.25,0.08,True,1.0
METH__MTMR11,30,0,0.3,0.07999999821186066,-0.29,0.1,False,
METH__MIR142,30,1,0.3,0.09000000357627869,0.25,0.16,True,1.0
METH__PKP2,30,2,0.3,0.07999999821186066,-0.33,0.1,True,1.0
METH__CDKN2D,29,0,0.29,0.07999999821186066,0.28,0.14,False,
TPM__EPB41L1,29,0,0.29,0.07999999821186066,0.27,0.1,False,
METH__NHLRC1,29,4,0.29,0.07000000029802322,-0.3,0.05,True,0.832
TPM__GPR39,29,0,0.29,0.11999999731779099,0.36,0.11,False,
METH__ELF3,29,0,0.29,0.07000000029802322,-0.28,0.04,False,
METH__ABHD5,28,0,0.28,0.07000000029802322,-0.31,0.1,False,
METH__DNMBP,28,1,0.28,0.07000000029802322,-0.29,0.07,True,1.0
TPM__ELMO1,28,1,0.28,0.09000000357627869,-0.29,0.08,True,1.0
TPM__AGAP2,27,0,0.27,0.10000000149011612,-0.32,0.08,False,
METH__C1orf55,27,1,0.27,0.09000000357627869,0.27,0.07,True,1.0
METH__SUCLA2,27,9,0.27,0.07999999821186066,-0.29,0.07,False,0.002
TPM__LAPTM5,27,1,0.27,0.07000000029802322,-0.2,0.05,True,1.0
TPM__EPB41L4B,27,0,0.27,0.07999999821186066,0.33,0.09,False,
TPM__KRT15,27,0,0.27,0.07999999821186066,0.37,0.11,False,
TPM__LGALS3,26,1,0.26,0.07000000029802322,0.28,0.0,True,1.0
METH__ABHD10,26,0,0.26,0.09000000357627869,-0.31,0.1,False,
TPM__KIFC3,26,1,0.26,0.07000000029802322,0.24,0.02,True,1.0
TPM__RGL3,26,2,0.26,0.09000000357627869,0.32,0.12,True,1.0
METH__CACNA1D,26,0,0.26,0.07999999821186066,-0.27,0.08,False,
METH__NCRNA00111,26,0,0.26,0.09000000357627869,-0.33,0.09,False,
METH__FOXC1,25,4,0.25,0.07000000029802322,-0.22,0.09,True,0.832
METH__PAWR,25,1,0.25,0.07000000029802322,-0.28,0.08,True,1.0
METH__JUB,25,0,0.25,0.07000000029802322,-0.26,0.07,False,
METH__INPP5D,25,0,0.25,0.07999999821186066,0.27,0.1,False,
TPM__PLEK2,25,0,0.25,0.07999999821186066,0.32,0.05,False,
TPM__EIF3L,25,0,0.25,0.07999999821186066,-0.33,0.08,False,
TPM__PPP1R14B-AS1,25,4,0.25,0.07000000029802322,0.29,0.07,True,0.832
METH__B3GNT5,24,1,0.24,0.07000000029802322,-0.3,0.03,True,1.0
TPM__KRT80,24,0,0.24,0.07999999821186066,0.32,0.12,False,
TPM__MLPH,24,0,0.24,0.07999999821186066,0.29,0.1,False,
METH__SPIRE2,24,0,0.24,0.07000000029802322,-0.21,0.06,False,
TPM__SSH3,24,0,0.24,0.07000000029802322,0.28,0.1,False,
METH__PER3,24,0,0.24,0.07000000029802322,-0.26,0.05,False,
TPM__THSD4,24,3,0.24,0.07999999821186066,0.31,0.12,True,0.992
METH__TNK1,23,0,0.23,0.10000000149011612,-0.31,0.05,False,
METH__PTPN7,23,0,0.23,0.09000000357627869,0.22,0.03,False,
TPM__RPL34,23,1,0.23,0.07999999821186066,-0.31,0.09,True,1.0
TPM__C19orf33,23,0,0.23,0.07000000029802322,0.3,0.1,False,
METH__PPP1R13B,23,0,0.23,0.07000000029802322,-0.27,0.07,False,
TPM__C6orf132,23,0,0.23,0.07000000029802322,0.28,0.05,False,
TPM__TMEM184A,23,0,0.23,0.07000000029802322,0.3,0.09,False,
METH__FN3K,23,1,0.23,0.07999999821186066,-0.27,0.07,True,1.0
METH__CDH1,23,0,0.23,0.09000000357627869,-0.31,0.04,False,
TPM__ASPH,23,0,0.23,0.07000000029802322,0.29,0.1,False,
TPM__PRSS22,23,0,0.23,0.07999999821186066,0.33,0.14,False,
TPM__PPP1R26-AS1,23,1,0.23,0.07000000029802322,0.28,0.07,True,1.0
TPM__SOX9,23,3,0.23,0.07999999821186066,0.32,0.09,True,0.992
TPM__BCAR1,22,0,0.22,0.09000000357627869,0.25,0.07,False,
TPM__SHB,22,0,0.22,0.07999999821186066,0.28,0.1,False,
TPM__DCBLD2,22,0,0.22,0.07000000029802322,0.27,0.05,False,
METH__C7orf23,21,5,0.21,0.09000000357627869,-0.28,0.12,True,0.458
TPM__ARHGEF35,21,0,0.21,0.07999999821186066,0.3,0.04,False,
METH__MLXIPL,21,1,0.21,0.07000000029802322,-0.25,0.07,True,1.0
METH__SCARF1,21,0,0.21,0.07999999821186066,0.28,0.05,False,
METH__MORN4,21,2,0.21,0.07999999821186066,-0.28,0.07,True,1.0
TPM__MYO6,21,8,0.21,0.07000000029802322,0.27,0.06,False,0.013
TPM__ARHGAP39,21,0,0.21,0.09000000357627869,0.29,0.11,False,
METH__AK1,21,0,0.21,0.10000000149011612,-0.26,0.08,False,
TPM__ITGA3,21,0,0.21,0.10999999940395355,0.31,0.13,False,
METH__SYTL4,20,0,0.2,0.07999999821186066,-0.26,0.1,False,
TPM__EVPL,20,0,0.2,0.07000000029802322,0.29,0.06,False,
METH__SHC2,20,0,0.2,0.07000000029802322,-0.27,0.08,False,
TPM__RPL11,20,1,0.2,0.07000000029802322,-0.32,0.07,True,1.0
METH__RHEB,20,2,0.2,0.07999999821186066,-0.27,0.08,True,1.0
METH__CAP2,20,0,0.2,0.09000000357627869,-0.26,0.06,False,
TPM__TJP1,20,0,0.2,0.10000000149011612,0.28,0.15,False,
METH__RAVER1,20,0,0.2,0.07999999821186066,-0.18,0.08,False,
METH__DSTN,20,0,0.2,0.10000000149011612,-0.27,0.2,False,
TPM__SOX13,20,1,0.2,0.07999999821186066,0.3,0.09,True,1.0
METH__MAP3K9,19,0,0.19,0.07999999821186066,-0.29,0.07,False,
TPM__MST1R,19,0,0.19,0.07000000029802322,0.28,0.06,False,
METH__PDIA5,19,1,0.19,0.07000000029802322,-0.27,0.1,True,1.0
METH__NFIB,19,1,0.19,0.07000000029802322,-0.19,0.09,True,1.0
METH__KRI1,19,0,0.19,0.09000000357627869,0.29,0.1,False,
TPM__CDCP1,19,6,0.19,0.10000000149011612,0.33,0.11,True,0.181
TPM__TLCD1,19,1,0.19,0.07000000029802322,0.29,0.06,True,1.0
METH__MAL2,19,1,0.19,0.09000000357627869,-0.31,0.1,True,1.0
TPM__PPIC,19,2,0.19,0.10000000149011612,0.29,0.1,True,1.0
METH__PPP1R16B,19,0,0.19,0.09000000357627869,0.3,0.14,False,
METH__ARL13B,19,3,0.19,0.07000000029802322,-0.3,0.11,True,0.992
METH__PLEKHA6,19,0,0.19,0.07000000029802322,0.28,0.12,False,
TPM__MAPRE3,19,4,0.19,0.07000000029802322,0.25,0.11,True,0.832
TPM__CSK,19,3,0.19,0.07000000029802322,-0.29,0.07,True,0.992
METH__OVOL2,19,0,0.19,0.07000000029802322,-0.31,0.13,False,
METH__OSBPL1A,18,1,0.18,0.07000000029802322,-0.24,0.11,True,1.0
TPM__TSPAN15,18,2,0.18,0.09000000357627869,0.33,0.08,True,1.0
TPM__ARHGAP9,18,0,0.18,0.10000000149011612,-0.26,0.13,False,
METH__GCOM1,18,0,0.18,0.07000000029802322,-0.27,0.1,False,
METH__GAS2L3,18,0,0.18,0.09000000357627869,-0.31,0.1,False,
TPM__SH2D4A,18,4,0.18,0.07000000029802322,0.29,0.09,True,0.832
TPM__ARHGAP29,18,2,0.18,0.07999999821186066,0.3,0.08,True,1.0
METH__C6orf41,18,0,0.18,0.07000000029802322,-0.22,0.11,False,
TPM__CCDC9B,18,0,0.18,0.07000000029802322,0.28,0.02,False,
METH__PRSS48,18,1,0.18,0.07000000029802322,0.26,0.06,True,1.0
TPM__CTNND1,18,0,0.18,0.07999999821186066,0.29,0.08,False,
METH__MIR1252,18,2,0.18,0.07000000029802322,0.23,0.08,True,1.0
TPM__MGAT4B,18,2,0.18,0.07000000029802322,0.29,0.03,True,1.0
METH__CCDC12,17,0,0.17,0.07999999821186066,-0.25,0.12,False,
METH__GRB7,17,1,0.17,0.07000000029802322,-0.29,0.08,True,1.0
TPM__SHTN1,17,3,0.17,0.09000000357627869,0.3,0.08,True,0.992
TPM__ABCC3,17,0,0.17,0.07999999821186066,0.32,0.07,False,
TPM__PKP3,17,0,0.17,0.07999999821186066,0.32,0.07,False,
METH__PLEKHA1,17,0,0.17,0.07999999821186066,-0.27,0.09,False,
TPM__ADAM9,17,1,0.17,0.07000000029802322,0.27,0.11,True,1.0
TPM__FERMT3,17,1,0.17,0.07999999821186066,-0.22,0.08,True,1.0
TPM__CYB561,17,4,0.17,0.07999999821186066,0.3,0.07,True,0.832
METH__TMEM135,17,0,0.17,0.07000000029802322,-0.31,0.03,False,
METH__KITLG,17,0,0.17,0.07999999821186066,-0.31,0.14,False,
TPM__KIAA1671,16,2,0.16,0.07999999821186066,0.28,0.09,True,1.0
TPM__TACC2,16,0,0.16,0.07999999821186066,0.28,0.05,False,
TPM__MET,16,0,0.16,0.10999999940395355,0.33,0.02,False,
METH__PPIC,16,0,0.16,0.09000000357627869,-0.26,0.14,False,
TPM__FKBP9,16,0,0.16,0.07999999821186066,0.23,0.1,False,
TPM__PLK2,16,1,0.16,0.07999999821186066,0.28,0.13,True,1.0
TPM__FA2H,16,3,0.16,0.07000000029802322,0.31,0.09,True,0.992
TPM__PDE1B,16,4,0.16,0.07999999821186066,-0.26,0.16,True,0.832
TPM__OVOL2,16,0,0.16,0.07000000029802322,0.31,0.1,False,
TPM__MYO5C,16,0,0.16,0.07000000029802322,0.3,0.08,False,
TPM__MANSC1,16,1,0.16,0.07999999821186066,0.32,0.09,True,1.0
TPM__CEP170B,16,3,0.16,0.10000000149011612,0.32,0.12,True,0.992
TPM__BCAM,16,4,0.16,0.07000000029802322,0.28,0.07,True,0.832
TPM__EGFR,16,1,0.16,0.07999999821186066,0.32,0.11,True,1.0
TPM__SLC49A4,15,4,0.15,0.07999999821186066,0.27,0.08,True,0.832
TPM__DDAH1,15,1,0.15,0.07999999821186066,0.27,0.07,True,1.0
TPM__EPS8,15,0,0.15,0.09000000357627869,0.31,0.1,False,
TPM__ARHGAP15,15,0,0.15,0.10000000149011612,-0.26,0.14,False,
METH__TASP1,15,2,0.15,0.07999999821186066,-0.28,0.09,True,1.0
METH__EIF3K,15,0,0.15,0.09000000357627869,0.29,0.08,False,
METH__LGR4,15,1,0.15,0.07000000029802322,-0.28,0.09,True,1.0
TPM__SHROOM3,15,4,0.15,0.07000000029802322,0.31,0.08,True,0.832
METH__PRRG2,15,0,0.15,0.07000000029802322,-0.3,0.1,False,
TPM__PKP2,14,3,0.14,0.07000000029802322,0.3,0.08,True,0.992
TPM__NRROS,14,0,0.14,0.07999999821186066,-0.2,0.04,False,
TPM__TNFRSF21,14,4,0.14,0.07999999821186066,0.31,0.1,True,0.832
TPM__TSPAN6,14,3,0.14,0.07999999821186066,0.25,0.08,True,0.992
TPM__PLAAT3,14,2,0.14,0.07000000029802322,0.28,0.08,True,1.0
METH__GOLSYN,14,0,0.14,0.07999999821186066,-0.29,0.03,False,
TPM__DLG5,14,1,0.14,0.07000000029802322,0.28,0.07,True,1.0
METH__KCNK1,14,4,0.14,0.07999999821186066,-0.27,0.11,True,0.832
METH__KRT18,14,2,0.14,0.07999999821186066,-0.3,0.1,True,1.0
TPM__FAM78A,14,1,0.14,0.10999999940395355,-0.31,0.16,True,1.0
METH__INTU,13,0,0.13,0.09000000357627869,-0.29,0.19,False,
TPM__F2RL1,13,4,0.13,0.07999999821186066,0.35,0.12,True,0.832
METH__SPATA13,13,2,0.13,0.07000000029802322,-0.31,0.07,True,1.0
TPM__PTPN3,13,4,0.13,0.07000000029802322,0.28,0.07,True,0.832
METH__CT62,13,3,0.13,0.07999999821186066,-0.28,0.09,True,0.992
TPM__PTPRF,13,0,0.13,0.07999999821186066,0.27,0.11,False,
TPM__MFNG,13,1,0.13,0.07000000029802322,-0.19,0.09,True,1.0
TPM__KCNAB2,13,2,0.13,0.07000000029802322,-0.28,0.07,True,1.0
METH__ARHGEF10,13,0,0.13,0.07000000029802322,-0.2,0.12,False,
TPM__CAMK2N1,13,2,0.13,0.07000000029802322,0.29,0.06,True,1.0
TPM__LAMA3,13,4,0.13,0.07000000029802322,0.31,0.09,True,0.832
TPM__CD9,13,4,0.13,0.07000000029802322,0.29,0.04,True,0.832
METH__ACLY,13,0,0.13,0.09000000357627869,-0.3,0.14,False,
TPM__CARMIL1,13,3,0.13,0.07000000029802322,0.28,0.05,True,0.992
TPM__PSTPIP1,13,0,0.13,0.07999999821186066,-0.25,0.16,False,
TPM__AK1,13,3,0.13,0.07999999821186066,0.26,0.05,True,0.992
TPM__WWC1,13,2,0.13,0.10000000149011612,0.35,0.13,True,1.0
METH__COBL,13,0,0.13,0.07999999821186066,-0.27,0.05,False,
TPM__DAG1,12,0,0.12,0.07000000029802322,0.26,0.07,False,
METH__THBS1,12,2,0.12,0.09000000357627869,-0.27,0.06,True,1.0
TPM__GJB3,12,0,0.12,0.07000000029802322,0.32,0.11,False,
METH__PIP5K1A,12,2,0.12,0.07000000029802322,-0.29,0.05,True,1.0
TPM__BAIAP2L1,12,1,0.12,0.09000000357627869,0.29,0.05,True,1.0
TPM__ASAP2,12,1,0.12,0.09000000357627869,0.3,0.11,True,1.0
TPM__KBTBD8,12,1,0.12,0.07000000029802322,-0.27,0.03,True,1.0
METH__FOXJ3,12,3,0.12,0.07999999821186066,-0.31,0.12,True,0.992
TPM__LIMD2,12,2,0.12,0.07000000029802322,-0.31,0.05,True,1.0
METH__DOK2,12,0,0.12,0.09000000357627869,0.26,0.08,False,
METH__YOD1,12,3,0.12,0.09000000357627869,-0.31,0.08,True,0.992
TPM__PFKFB2,12,5,0.12,0.07000000029802322,0.29,0.06,True,0.458
TPM__LYL1,12,2,0.12,0.07999999821186066,-0.21,0.15,True,1.0
TPM__LAMA5,11,0,0.11,0.10000000149011612,0.33,0.12,False,
TPM__LAMB2,11,0,0.11,0.07000000029802322,0.24,0.04,False,
METH__IFFO1,11,0,0.11,0.07000000029802322,0.3,0.02,False,
TPM__PXK,11,0,0.11,0.07999999821186066,-0.29,0.05,False,
TPM__NTN4,11,1,0.11,0.07000000029802322,0.31,0.07,True,1.0
TPM__ATP1B1,11,1,0.11,0.10999999940395355,0.34,0.1,True,1.0
TPM__TBC1D10C,11,0,0.11,0.07000000029802322,-0.19,0.05,False,
METH__SPR,11,0,0.11,0.07000000029802322,-0.27,0.14,False,
TPM__SOWAHB,11,2,0.11,0.07000000029802322,0.36,0.1,True,1.0
METH__TRIM3,11,0,0.11,0.07000000029802322,-0.23,0.15,False,
TPM__HCLS1,11,1,0.11,0.07999999821186066,-0.22,0.09,True,1.0
TPM__FLI1,11,2,0.11,0.07999999821186066,-0.28,0.1,True,1.0
METH__PLEK2,11,2,0.11,0.07999999821186066,-0.31,0.06,True,1.0
METH__LOC100130776,11,0,0.11,0.11999999731779099,-0.28,0.11,False,
TPM__ANKLE1,11,1,0.11,0.07999999821186066,-0.31,0.09,True,1.0
TPM__RASSF7,11,3,0.11,0.07000000029802322,0.3,0.1,True,0.992
TPM__SEPTIN6,11,2,0.11,0.09000000357627869,-0.31,0.07,True,1.0
TPM__TOM1L1,11,0,0.11,0.09000000357627869,0.25,0.08,False,
TPM__PHLDA2,11,2,0.11,0.07999999821186066,0.28,0.06,True,1.0
METH__GNMT,11,0,0.11,0.09000000357627869,-0.32,0.05,False,
METH__PRSS23,11,1,0.11,0.09000000357627869,-0.3,0.11,True,1.0
TPM__RPS8,11,1,0.11,0.07999999821186066,-0.32,0.08,True,1.0
TPM__ERRFI1,11,1,0.11,0.07999999821186066,0.28,0.09,True,1.0
TPM__KLF5,10,1,0.1,0.07999999821186066,0.33,0.07,True,1.0
METH__B2M,10,0,0.1,0.07000000029802322,0.26,0.04,False,
TPM__S100A16,10,2,0.1,0.07000000029802322,0.29,0.03,True,1.0
METH__APOB48R,10,0,0.1,0.07000000029802322,0.25,0.06,False,
TPM__MYO5B,10,1,0.1,0.07999999821186066,0.32,0.12,True,1.0
TPM__CLCF1,10,0,0.1,0.07000000029802322,0.27,0.03,False,
METH__TMEM132A,10,0,0.1,0.07000000029802322,-0.17,0.13,False,
TPM__LINC00511,10,1,0.1,0.07999999821186066,0.32,0.12,True,1.0
METH__SH3BGRL2,10,0,0.1,0.07999999821186066,-0.31,0.14,False,
TPM__CARD8-AS1,10,3,0.1,0.07000000029802322,-0.2,0.08,True,0.992
TPM__ITGA2,10,2,0.1,0.07999999821186066,0.33,0.06,True,1.0
TPM__KLF4,10,4,0.1,0.07999999821186066,0.35,0.09,True,0.832
TPM__TPBG,10,2,0.1,0.07000000029802322,0.25,0.06,True,1.0
TPM__FCHO2,10,0,0.1,0.07999999821186066,0.27,0.09,False,
TPM__SERINC2,10,0,0.1,0.07000000029802322,0.29,0.02,False,
TPM__RHPN2,10,2,0.1,0.10999999940395355,0.35,0.12,True,1.0
METH__SELPLG,10,1,0.1,0.07000000029802322,0.23,0.09,True,1.0
METH__FLJ41603,10,1,0.1,0.07000000029802322,-0.26,0.09,True,1.0
METH__BCL9L,10,1,0.1,0.07999999821186066,-0.29,0.12,True,1.0
METH__LOC144571,9,2,0.09,0.10000000149011612,-0.33,0.15,True,1.0
METH__THRB,9,0,0.09,0.07999999821186066,-0.3,0.1,False,
METH__KIAA1310,9,0,0.09,0.07000000029802322,-0.25,0.08,False,
TPM__SGMS2,9,0,0.09,0.07000000029802322,0.28,0.08,False,
TPM__PVR,9,0,0.09,0.07000000029802322,0.27,0.05,False,
TPM__RCSD1,9,0,0.09,0.09000000357627869,-0.17,0.16,False,
TPM__FAM241B,9,1,0.09,0.07999999821186066,0.29,0.05,True,1.0
TPM__TRG-AS1,9,0,0.09,0.09000000357627869,-0.3,0.07,False,
TPM__PXN,9,2,0.09,0.07999999821186066,0.3,0.07,True,1.0
TPM__ALS2CL,9,0,0.09,0.07000000029802322,0.29,0.06,False,
METH__KIAA0284,9,2,0.09,0.07000000029802322,-0.29,0.05,True,1.0
METH__LGMN,9,0,0.09,0.07999999821186066,-0.23,0.06,False,
TPM__KRT18,9,0,0.09,0.10999999940395355,0.37,0.16,False,
TPM__PIP4K2C,9,1,0.09,0.07000000029802322,0.3,0.03,True,1.0
METH__LAMB1,9,1,0.09,0.07000000029802322,-0.24,0.08,True,1.0
TPM__PPP1R26,9,1,0.09,0.07999999821186066,0.23,0.07,True,1.0
METH__TMEM150B,9,3,0.09,0.07999999821186066,0.28,0.02,True,0.992
TPM__BCAR3,9,3,0.09,0.07999999821186066,0.27,0.09,True,0.992
TPM__CD52,9,2,0.09,0.07000000029802322,-0.2,0.05,True,1.0
TPM__KRT19,9,0,0.09,0.09000000357627869,0.34,0.09,False,
TPM__C11orf52,9,2,0.09,0.07000000029802322,0.34,0.08,True,1.0
TPM__RNASEH2B,8,1,0.08,0.07000000029802322,-0.24,0.09,True,1.0
TPM__EHF,8,1,0.08,0.07000000029802322,0.32,0.07,True,1.0
TPM__ERBB2,8,0,0.08,0.07999999821186066,0.31,0.09,False,
METH__PEX11A,8,3,0.08,0.07000000029802322,-0.26,0.11,True,0.992
METH__SNED1,8,2,0.08,0.07999999821186066,-0.24,0.09,True,1.0
METH__BDKRB2,8,1,0.08,0.07000000029802322,-0.27,0.06,True,1.0
METH__RAB27B,8,1,0.08,0.07999999821186066,-0.29,0.1,True,1.0
METH__RGMB,8,0,0.08,0.07999999821186066,-0.28,0.16,False,
TPM__BAIAP2,8,0,0.08,0.07999999821186066,0.26,0.12,False,
TPM__KRT8P3,8,0,0.08,0.07999999821186066,0.35,0.09,False,
TPM__TUFT1,8,2,0.08,0.10000000149011612,0.33,0.1,True,1.0
METH__MIPOL1,8,0,0.08,0.07999999821186066,-0.28,0.15,False,
METH__MGAT1,8,0,0.08,0.09000000357627869,0.29,0.06,False,
