feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PTTG1IP,44,4,0.44,0.09000000357627869,0.33,0.08,True,0.832
TPM__CLDN3,43,2,0.43,0.07000000029802322,0.33,0.13,True,1.0
TPM__ITGB5,43,2,0.43,0.05999999865889549,0.29,0.03,True,1.0
TPM__AOPEP,43,0,0.43,0.07000000029802322,0.27,0.09,False,
TPM__PKP2,43,3,0.43,0.07000000029802322,0.28,0.1,True,0.992
TPM__PAM,42,2,0.42,0.07000000029802322,0.29,0.08,True,1.0
TPM__ANP32B,42,3,0.42,0.07000000029802322,-0.28,0.05,True,0.992
TPM__VHL,42,3,0.42,0.07000000029802322,-0.29,0.11,True,0.992
TPM__S100A6,42,1,0.42,0.07999999821186066,0.32,0.11,True,1.0
TPM__SLC2A1,41,2,0.41,0.07000000029802322,0.3,0.11,True,1.0
METH__PLA2G16,41,2,0.41,0.07000000029802322,-0.22,0.1,True,1.0
TPM__RASAL2-AS1,41,2,0.41,0.07999999821186066,0.34,0.11,True,1.0
METH__NHLRC1,41,2,0.41,0.07000000029802322,-0.28,0.06,True,1.0
METH__PROCA1,41,2,0.41,0.07999999821186066,0.26,0.09,True,1.0
TPM__CRYZL2P,40,3,0.4,0.07999999821186066,0.33,0.11,True,0.992
TPM__GULP1,40,2,0.4,0.07999999821186066,0.32,0.09,True,1.0
TPM__THBS1,39,2,0.39,0.09000000357627869,0.32,0.09,True,1.0
TPM__SLC4A3,39,1,0.39,0.05999999865889549,0.27,0.09,True,1.0
TPM__RND3,38,1,0.38,0.07999999821186066,0.28,0.05,True,1.0
TPM__ZDHHC1,38,2,0.38,0.07000000029802322,0.29,0.05,True,1.0
METH__CAP2,38,2,0.38,0.07000000029802322,-0.24,0.03,True,1.0
TPM__RFXAP,37,0,0.37,0.09000000357627869,-0.32,0.13,False,
TPM__SOX9,37,0,0.37,0.07000000029802322,0.3,0.11,False,
TPM__EVA1A,36,2,0.36,0.07999999821186066,0.31,0.13,True,1.0
METH__RAB27B,36,1,0.36,0.05999999865889549,-0.27,0.09,True,1.0
TPM__KLF4,36,0,0.36,0.07000000029802322,0.31,0.06,False,
TPM__UACA,36,1,0.36,0.05999999865889549,0.29,0.02,True,1.0
TPM__ARHGEF5,35,0,0.35,0.07000000029802322,0.29,0.07,False,
METH__CDH1,35,1,0.35,0.07000000029802322,-0.27,0.11,True,1.0
TPM__GPC1,35,1,0.35,0.07000000029802322,0.27,0.06,True,1.0
TPM__ANKLE1,34,0,0.34,0.07000000029802322,-0.28,0.09,False,
TPM__PON2,34,0,0.34,0.07000000029802322,0.3,0.07,False,
TPM__PFKFB2,33,2,0.33,0.07999999821186066,0.31,0.07,True,1.0
TPM__KITLG,33,5,0.33,0.07000000029802322,0.32,0.09,True,0.458
TPM__PPP1R26,33,0,0.33,0.07000000029802322,0.24,0.05,False,
METH__C7orf23,33,1,0.33,0.07999999821186066,-0.26,0.05,True,1.0
TPM__ITGA6,33,0,0.33,0.07000000029802322,0.3,0.05,False,
METH__SUCLA2,32,4,0.32,0.07000000029802322,-0.28,0.12,True,0.832
TPM__SH3TC2,32,0,0.32,0.07999999821186066,0.34,0.06,False,
TPM__TUFT1,32,0,0.32,0.07999999821186066,0.3,0.04,False,
TPM__VRK1,32,0,0.32,0.07999999821186066,-0.3,0.08,False,
METH__TCF3,31,2,0.31,0.07999999821186066,0.33,0.15,True,1.0
TPM__SVIL,31,1,0.31,0.07999999821186066,0.3,0.07,True,1.0
TPM__SYTL2,31,3,0.31,0.07000000029802322,0.3,0.1,True,0.992
TPM__TMEM139,31,0,0.31,0.07000000029802322,0.28,0.06,False,
TPM__B3GNT5,31,3,0.31,0.07000000029802322,0.27,0.04,True,0.992
TPM__CCDC24,30,2,0.3,0.07000000029802322,0.27,0.03,True,1.0
TPM__MICALL2,29,0,0.29,0.07000000029802322,0.29,0.06,False,
TPM__LINC00973,29,0,0.29,0.07000000029802322,0.33,0.1,False,
TPM__PLEK2,29,0,0.29,0.07000000029802322,0.32,0.1,False,
TPM__CBFA2T3,29,5,0.29,0.07000000029802322,-0.22,0.07,True,0.458
TPM__NCEH1,29,1,0.29,0.07999999821186066,0.33,0.07,True,1.0
TPM__CSK,28,4,0.28,0.07999999821186066,-0.29,0.05,True,0.832
METH__TTC23L,28,2,0.28,0.07999999821186066,-0.22,0.09,True,1.0
TPM__ELOVL7,28,2,0.28,0.07000000029802322,0.29,0.07,True,1.0
METH__TERF1,28,0,0.28,0.07000000029802322,-0.28,0.11,False,
TPM__DDR1,28,0,0.28,0.07000000029802322,0.29,0.07,False,
METH__HOXD1,28,3,0.28,0.05999999865889549,-0.26,0.03,True,0.992
TPM__ANP32A,27,1,0.27,0.07999999821186066,-0.32,0.11,True,1.0
TPM__CNN3,27,0,0.27,0.07000000029802322,0.22,0.03,False,
TPM__ITGB8,27,1,0.27,0.10000000149011612,0.36,0.06,True,1.0
TPM__CST3,27,0,0.27,0.07000000029802322,0.31,0.04,False,
METH__BTBD16,26,2,0.26,0.07000000029802322,0.29,0.04,True,1.0
METH__DNAH7,26,2,0.26,0.07000000029802322,-0.24,0.04,True,1.0
METH__ELF3,26,0,0.26,0.07000000029802322,-0.26,0.06,False,
TPM__ARHGEF6,26,1,0.26,0.07999999821186066,-0.28,0.12,True,1.0
TPM__SLC35D2,25,0,0.25,0.07999999821186066,0.32,0.05,False,
TPM__C1orf116,25,0,0.25,0.07999999821186066,0.35,0.05,False,
METH__MLXIPL,25,0,0.25,0.07000000029802322,-0.25,0.06,False,
TPM__ANKRD1,25,0,0.25,0.07000000029802322,0.28,0.13,False,
TPM__SERTAD4-AS1,25,0,0.25,0.07000000029802322,0.31,0.09,False,
TPM__MET,25,0,0.25,0.14000000059604645,0.4,0.07,False,
TPM__IQCJ-SCHIP1,25,0,0.25,0.09000000357627869,0.32,0.08,False,
METH__YOD1,25,1,0.25,0.11999999731779099,-0.36,0.11,True,1.0
TPM__MORC4,24,0,0.24,0.07000000029802322,0.27,0.1,False,
METH__ADPRH,24,3,0.24,0.07000000029802322,-0.22,0.07,True,0.992
TPM__ABCC3,24,0,0.24,0.07000000029802322,0.3,0.09,False,
METH__FBXL2,24,0,0.24,0.07000000029802322,-0.24,0.09,False,
TPM__RPL10A,24,0,0.24,0.09000000357627869,-0.33,0.05,False,
METH__TMEM150B,24,0,0.24,0.07000000029802322,0.28,0.03,False,
TPM__CORO1A,24,0,0.24,0.07000000029802322,-0.25,0.07,False,
TPM__ANXA3,23,1,0.23,0.07000000029802322,0.27,0.03,True,1.0
TPM__RAPH1,23,0,0.23,0.07000000029802322,0.25,0.1,False,
TPM__RIOK1,23,0,0.23,0.07000000029802322,-0.28,0.0,False,
TPM__BAIAP2,23,0,0.23,0.07000000029802322,0.27,0.06,False,
TPM__PLAAT3,23,1,0.23,0.07000000029802322,0.3,0.07,True,1.0
TPM__PERP,23,0,0.23,0.11999999731779099,0.36,0.07,False,
TPM__ZGRF1,22,0,0.22,0.07000000029802322,-0.27,0.07,False,
TPM__ENC1,22,0,0.22,0.09000000357627869,0.34,0.07,False,
METH__SCARF1,22,4,0.22,0.07999999821186066,0.27,0.07,True,0.832
TPM__CAMK2N1,22,2,0.22,0.07000000029802322,0.3,0.08,True,1.0
METH__C1orf55,22,0,0.22,0.09000000357627869,0.27,0.14,False,
METH__RGMB,22,7,0.22,0.05999999865889549,-0.23,0.16,True,0.053
TPM__KRT80,22,0,0.22,0.09000000357627869,0.34,0.08,False,
TPM__TGFA,22,3,0.22,0.10999999940395355,0.35,0.11,True,0.992
METH__LTC4S,22,3,0.22,0.07000000029802322,0.29,0.05,True,0.992
METH__MTMR11,22,0,0.22,0.07000000029802322,-0.28,0.07,False,
TPM__CDCP1,21,0,0.21,0.10000000149011612,0.36,0.06,False,
TPM__SERINC2,21,0,0.21,0.05999999865889549,0.28,0.11,False,
TPM__CTDSPL,21,4,0.21,0.07000000029802322,0.25,0.06,True,0.832
METH__LRIG3,21,0,0.21,0.07000000029802322,-0.25,0.16,False,
METH__PATL1,21,2,0.21,0.07000000029802322,-0.28,0.14,True,1.0
TPM__F2RL1,20,1,0.2,0.09000000357627869,0.35,0.11,True,1.0
METH__LYPD1,20,3,0.2,0.07000000029802322,-0.26,0.11,True,0.992
TPM__EGFR,20,0,0.2,0.07999999821186066,0.32,0.13,False,
TPM__PHLDB1,20,0,0.2,0.09000000357627869,0.3,0.11,False,
TPM__LIF-AS2,20,1,0.2,0.07999999821186066,0.33,0.12,True,1.0
METH__TNK1,20,0,0.2,0.07999999821186066,-0.27,0.05,False,
METH__HCST,20,1,0.2,0.09000000357627869,0.28,0.06,True,1.0
TPM__F3,20,0,0.2,0.05999999865889549,0.3,0.05,False,
METH__RHOH,20,1,0.2,0.09000000357627869,0.25,0.09,True,1.0
TPM__STX3,20,2,0.2,0.07000000029802322,0.28,0.03,True,1.0
TPM__RPL5,20,1,0.2,0.07000000029802322,-0.29,0.04,True,1.0
TPM__IGFBP6,19,0,0.19,0.07000000029802322,0.28,0.09,False,
TPM__MYO5B,19,0,0.19,0.09000000357627869,0.34,0.09,False,
TPM__CEP170B,19,1,0.19,0.09000000357627869,0.33,0.14,True,1.0
METH__GALE,19,1,0.19,0.07999999821186066,-0.29,0.09,True,1.0
METH__SH3BGRL2,19,0,0.19,0.07000000029802322,-0.29,0.06,False,
TPM__LTBR,19,0,0.19,0.07999999821186066,0.33,0.07,False,
TPM__ITPRIPL1,19,1,0.19,0.07999999821186066,-0.29,0.1,True,1.0
TPM__RIN2,19,2,0.19,0.07000000029802322,0.28,0.12,True,1.0
TPM__WWTR1,19,0,0.19,0.07999999821186066,0.32,0.07,False,
TPM__ARHGAP9,19,0,0.19,0.07999999821186066,-0.27,0.07,False,
METH__MIR21,19,0,0.19,0.07000000029802322,-0.31,0.09,False,
TPM__DNAH5,19,5,0.19,0.07000000029802322,0.33,0.08,True,0.458
TPM__SSH3,19,0,0.19,0.07000000029802322,0.31,0.1,False,
TPM__MID1,19,1,0.19,0.07000000029802322,0.3,0.05,True,1.0
METH__HSPA4L,18,1,0.18,0.07000000029802322,-0.23,0.08,True,1.0
METH__PRSS23,18,1,0.18,0.07000000029802322,-0.26,0.06,True,1.0
METH__CCDC12,18,0,0.18,0.07999999821186066,-0.27,0.16,False,
METH__IL10,18,5,0.18,0.07000000029802322,0.28,0.08,True,0.458
TPM__S100A10,18,0,0.18,0.07000000029802322,0.33,0.11,False,
TPM__HS3ST1,18,2,0.18,0.07000000029802322,0.33,0.15,True,1.0
TPM__PIK3CG,18,0,0.18,0.05999999865889549,-0.21,0.18,False,
TPM__ALDH1A3,18,0,0.18,0.07000000029802322,0.29,0.07,False,
METH__MIPOL1,18,0,0.18,0.07000000029802322,-0.25,0.09,False,
TPM__CTTN,18,0,0.18,0.07999999821186066,0.3,0.13,False,
METH__LOC100270746,18,0,0.18,0.07000000029802322,-0.21,0.06,False,
TPM__NAV2,17,4,0.17,0.07000000029802322,0.27,0.07,True,0.832
METH__CFDP1,17,4,0.17,0.07000000029802322,-0.26,0.05,True,0.832
TPM__SLC43A1,17,3,0.17,0.07000000029802322,-0.26,0.05,True,0.992
METH__HOOK1,17,1,0.17,0.07999999821186066,-0.29,0.12,True,1.0
TPM__TSPAN1,17,0,0.17,0.07999999821186066,0.35,0.12,False,
TPM__LAMA3,17,1,0.17,0.09000000357627869,0.33,0.11,True,1.0
METH__TPD52L1,17,1,0.17,0.07000000029802322,-0.27,0.1,True,1.0
TPM__TMEM51,17,0,0.17,0.09000000357627869,0.33,0.13,False,
TPM__EPHA2,17,0,0.17,0.07000000029802322,0.32,0.1,False,
METH__MFN2,17,1,0.17,0.07000000029802322,-0.27,0.08,True,1.0
TPM__AGAP2,17,1,0.17,0.10000000149011612,-0.34,0.09,True,1.0
TPM__RPL32,17,1,0.17,0.07000000029802322,-0.31,0.11,True,1.0
TPM__RASGRP2,17,0,0.17,0.07999999821186066,-0.23,0.11,False,
TPM__SH2D3C,17,0,0.17,0.07000000029802322,-0.27,0.1,False,
TPM__HKDC1,17,2,0.17,0.07000000029802322,0.33,0.09,True,1.0
TPM__PTPRCAP,16,0,0.16,0.07000000029802322,-0.19,0.09,False,
TPM__BACE2,16,1,0.16,0.07000000029802322,0.28,0.06,True,1.0
METH__LAPTM4A,16,0,0.16,0.07000000029802322,-0.24,0.2,False,
TPM__TOM1L1,16,0,0.16,0.07000000029802322,0.22,0.09,False,
TPM__SLC44A3-AS1,16,1,0.16,0.07000000029802322,0.32,0.07,True,1.0
TPM__BCAR1,16,0,0.16,0.07999999821186066,0.29,0.09,False,
TPM__TBILA,16,1,0.16,0.07000000029802322,0.32,0.08,True,1.0
TPM__CLDN1,16,0,0.16,0.07999999821186066,0.32,0.05,False,
TPM__KRT15,16,1,0.16,0.07000000029802322,0.35,0.12,True,1.0
TPM__PSORS1C1,16,4,0.16,0.07999999821186066,0.34,0.09,True,0.832
TPM__UPP1,16,1,0.16,0.07000000029802322,0.29,0.07,True,1.0
TPM__SNX9,16,7,0.16,0.07000000029802322,0.24,0.06,True,0.053
METH__KCNK1,16,3,0.16,0.07999999821186066,-0.29,0.1,True,0.992
METH__NPAS2,15,0,0.15,0.07000000029802322,-0.29,0.1,False,
TPM__GRAMD2B,15,4,0.15,0.10000000149011612,0.34,0.07,True,0.832
METH__ANKRD44,15,3,0.15,0.07000000029802322,0.28,0.06,True,0.992
METH__FCHO2,15,0,0.15,0.07000000029802322,-0.29,0.04,False,
TPM__TOP2B,15,4,0.15,0.09000000357627869,-0.34,0.08,True,0.832
TPM__RGL3,15,4,0.15,0.10000000149011612,0.34,0.08,True,0.832
METH__RASAL2,15,0,0.15,0.07000000029802322,-0.28,0.07,False,
TPM__ARHGAP19,15,0,0.15,0.10999999940395355,-0.35,0.12,False,
METH__FN3K,15,1,0.15,0.07000000029802322,-0.25,0.1,True,1.0
METH__RTKN,15,3,0.15,0.05999999865889549,-0.28,0.08,True,0.992
METH__GMPPA,14,5,0.14,0.07000000029802322,-0.27,0.07,True,0.458
METH__DOK2,14,5,0.14,0.07000000029802322,0.22,0.08,True,0.458
METH__MGC29506,14,5,0.14,0.07000000029802322,0.27,0.07,True,0.458
METH__PQLC3,14,1,0.14,0.07000000029802322,0.28,0.09,True,1.0
TPM__TRAF3IP3,14,0,0.14,0.09000000357627869,-0.26,0.09,False,
METH__ZFP112,14,0,0.14,0.07000000029802322,-0.26,0.1,False,
METH__BDKRB2,14,3,0.14,0.05999999865889549,-0.25,0.02,True,0.992
METH__MORN4,14,3,0.14,0.07999999821186066,-0.28,0.06,True,0.992
METH__S100A4,14,1,0.14,0.07000000029802322,0.24,0.06,True,1.0
METH__NUDT16P,14,3,0.14,0.07000000029802322,-0.29,0.08,True,0.992
METH__FAM129C,13,0,0.13,0.07000000029802322,0.26,0.08,False,
TPM__TSPAN6,13,0,0.13,0.07999999821186066,0.24,0.1,False,
TPM__CARD8-AS1,13,1,0.13,0.07000000029802322,-0.21,0.06,True,1.0
TPM__PHLDA2,13,0,0.13,0.09000000357627869,0.33,0.11,False,
METH__LOC144571,13,0,0.13,0.10000000149011612,-0.3,0.1,False,
TPM__TRIM47,13,4,0.13,0.07000000029802322,0.27,0.05,True,0.832
TPM__SEPTIN6,13,2,0.13,0.09000000357627869,-0.34,0.06,True,1.0
TPM__MYO1E,13,4,0.13,0.09000000357627869,0.3,0.1,True,0.832
METH__ABHD10,13,4,0.13,0.09000000357627869,-0.33,0.17,True,0.832
TPM__SQSTM1,13,0,0.13,0.07999999821186066,0.33,0.04,False,
METH__FAT1,13,0,0.13,0.07000000029802322,-0.25,0.16,False,
TPM__LAMC2,13,0,0.13,0.07000000029802322,0.34,0.13,False,
TPM__HCLS1,13,1,0.13,0.07000000029802322,-0.23,0.13,True,1.0
METH__MIR765,13,0,0.13,0.07000000029802322,0.29,0.03,False,
TPM__RHOH,13,2,0.13,0.10000000149011612,-0.29,0.14,True,1.0
METH__PIGM,13,3,0.13,0.07000000029802322,-0.24,0.1,True,0.992
METH__AGAP2,13,0,0.13,0.07999999821186066,-0.25,0.1,False,
TPM__KDM8,13,0,0.13,0.07999999821186066,-0.3,0.05,False,
METH__CD248,13,0,0.13,0.07000000029802322,0.26,0.04,False,
TPM__ABTB2,12,1,0.12,0.07000000029802322,0.29,0.07,True,1.0
TPM__HNRNPA1,12,0,0.12,0.07000000029802322,-0.29,0.04,False,
METH__LOC283404,12,4,0.12,0.07000000029802322,0.28,0.08,True,0.832
TPM__CARMIL1,12,2,0.12,0.07000000029802322,0.29,0.04,True,1.0
TPM__BCAM,12,2,0.12,0.07000000029802322,0.27,0.04,True,1.0
TPM__EPB41L1,12,0,0.12,0.07000000029802322,0.27,0.09,False,
TPM__FHL2,12,0,0.12,0.07999999821186066,0.32,0.06,False,
TPM__MIR142HG,12,0,0.12,0.07999999821186066,-0.2,0.19,False,
METH__JUB,12,0,0.12,0.07000000029802322,-0.29,0.12,False,
METH__EIF3K,12,0,0.12,0.07000000029802322,0.26,0.09,False,
TPM__TNFRSF21,12,4,0.12,0.07999999821186066,0.33,0.04,True,0.832
TPM__AHNAK2,12,0,0.12,0.07999999821186066,0.34,0.13,False,
TPM__SLC44A3,12,0,0.12,0.07000000029802322,0.33,0.09,False,
TPM__RPS8,12,0,0.12,0.07999999821186066,-0.3,0.09,False,
TPM__HMGB2,12,2,0.12,0.07000000029802322,-0.3,0.07,True,1.0
METH__GCET2,12,1,0.12,0.07999999821186066,0.29,0.07,True,1.0
TPM__PRR3,12,0,0.12,0.07999999821186066,-0.31,0.03,False,
TPM__ITGA2,12,0,0.12,0.07999999821186066,0.34,0.07,False,
METH__PSTK,12,4,0.12,0.07000000029802322,-0.28,0.0,True,0.832
METH__CD160,12,3,0.12,0.07000000029802322,0.28,0.08,True,0.992
TPM__LGALS3BP,11,5,0.11,0.07000000029802322,0.29,0.03,True,0.458
TPM__RPL34,11,0,0.11,0.07000000029802322,-0.27,0.1,False,
TPM__RCSD1,11,0,0.11,0.07000000029802322,-0.17,0.11,False,
TPM__MYO6,11,1,0.11,0.07000000029802322,0.27,0.04,True,1.0
METH__ITGA4,11,0,0.11,0.07000000029802322,0.26,0.03,False,
METH__THBS1,11,3,0.11,0.09000000357627869,-0.3,0.08,True,0.992
TPM__RPS18,11,0,0.11,0.07000000029802322,-0.29,0.05,False,
TPM__P4HA2,11,4,0.11,0.07999999821186066,0.27,0.04,True,0.832
TPM__CCDC9B,11,2,0.11,0.07999999821186066,0.31,0.14,True,1.0
TPM__GIPC1,11,0,0.11,0.07999999821186066,0.35,0.08,False,
TPM__GPR39,11,0,0.11,0.11999999731779099,0.37,0.13,False,
TPM__SOX13,11,0,0.11,0.07999999821186066,0.29,0.06,False,
TPM__CUEDC1,11,1,0.11,0.07999999821186066,0.3,0.08,True,1.0
TPM__SCNN1A,10,0,0.1,0.07000000029802322,0.33,0.13,False,
TPM__TRNP1,10,0,0.1,0.07000000029802322,0.32,0.12,False,
METH__CCDC88B,10,0,0.1,0.09000000357627869,0.3,0.08,False,
TPM__RPS15A,10,0,0.1,0.07000000029802322,-0.28,0.05,False,
TPM__SHTN1,10,2,0.1,0.07999999821186066,0.3,0.05,True,1.0
TPM__LIF,10,0,0.1,0.07999999821186066,0.32,0.11,False,
TPM__PPIC,10,2,0.1,0.09000000357627869,0.28,0.06,True,1.0
METH__KRT18,10,3,0.1,0.07000000029802322,-0.24,0.11,True,0.992
TPM__EPS8,10,1,0.1,0.10000000149011612,0.34,0.08,True,1.0
TPM__MISP,10,1,0.1,0.05999999865889549,0.29,0.07,True,1.0
TPM__DAG1,10,0,0.1,0.07000000029802322,0.28,0.02,False,
TPM__BAIAP2L1,10,2,0.1,0.10000000149011612,0.32,0.07,True,1.0
TPM__TGFBI,9,0,0.09,0.07999999821186066,0.31,0.09,False,
TPM__SEC14L2,9,0,0.09,0.07000000029802322,0.28,0.07,False,
METH__ZBP1,9,0,0.09,0.05999999865889549,0.25,0.08,False,
TPM__KDM2B,9,2,0.09,0.07999999821186066,-0.31,0.05,True,1.0
METH__ADAMTS9,9,1,0.09,0.05999999865889549,-0.23,0.08,True,1.0
METH__LAMB1,9,1,0.09,0.07000000029802322,-0.25,0.11,True,1.0
TPM__RAI14,9,0,0.09,0.07000000029802322,0.26,0.12,False,
METH__IRF6,9,0,0.09,0.07000000029802322,-0.26,0.06,False,
METH__SSH3,9,0,0.09,0.09000000357627869,-0.29,0.08,False,
TPM__SPATS2L,9,1,0.09,0.07999999821186066,0.33,0.07,True,1.0
METH__FERMT3,9,0,0.09,0.09000000357627869,0.3,0.07,False,
TPM__FCHO2,9,0,0.09,0.07999999821186066,0.32,0.1,False,
TPM__RPL18A,9,3,0.09,0.05999999865889549,-0.28,0.06,True,0.992
TPM__TM4SF1,9,3,0.09,0.07999999821186066,0.31,0.08,True,0.992
TPM__PARVA,9,0,0.09,0.09000000357627869,0.3,0.11,False,
METH__C13orf29,9,1,0.09,0.09000000357627869,-0.3,0.1,True,1.0
TPM__PRSS23,9,1,0.09,0.10999999940395355,0.35,0.08,True,1.0
METH__INTU,9,0,0.09,0.07999999821186066,-0.31,0.15,False,
METH__ECHDC2,9,3,0.09,0.07000000029802322,-0.29,0.03,True,0.992
TPM__SH3BP4,9,0,0.09,0.10000000149011612,0.32,0.1,False,
TPM__SHROOM3,9,1,0.09,0.07000000029802322,0.3,0.12,True,1.0
TPM__SLC49A4,9,0,0.09,0.09000000357627869,0.31,0.07,False,
TPM__KLF5,9,1,0.09,0.07000000029802322,0.32,0.05,True,1.0
TPM__SH3D19,9,1,0.09,0.09000000357627869,0.34,0.09,True,1.0
TPM__LGALS3,9,0,0.09,0.10000000149011612,0.35,0.08,False,
METH__ZFP2,9,0,0.09,0.07000000029802322,-0.23,0.05,False,
METH__MET,9,2,0.09,0.07000000029802322,-0.24,0.06,True,1.0
METH__VPS53,9,2,0.09,0.07000000029802322,-0.3,0.11,True,1.0
TPM__ABLIM3,9,2,0.09,0.07999999821186066,0.34,0.11,True,1.0
METH__WDR35,8,1,0.08,0.07000000029802322,-0.27,0.02,True,1.0
TPM__WWC1,8,2,0.08,0.09000000357627869,0.31,0.02,True,1.0
TPM__ITGA3,8,0,0.08,0.14000000059604645,0.38,0.08,False,
TPM__MYO1B,8,2,0.08,0.07000000029802322,0.26,0.1,True,1.0
TPM__PTPRF,8,0,0.08,0.05999999865889549,0.26,0.06,False,
METH__RHOBTB1,8,3,0.08,0.07000000029802322,-0.25,0.14,True,0.992
TPM__RPS11,8,2,0.08,0.07000000029802322,-0.3,0.06,True,1.0
TPM__RASAL2,8,1,0.08,0.09000000357627869,0.35,0.06,True,1.0
TPM__ADGRG1,8,0,0.08,0.09000000357627869,0.32,0.11,False,
METH__PIK3CG,8,1,0.08,0.07999999821186066,0.28,0.08,True,1.0
TPM__RHBDF1,8,0,0.08,0.07000000029802322,0.28,0.14,False,
TPM__SPR,8,1,0.08,0.05999999865889549,0.28,0.06,True,1.0
TPM__NT5E,8,2,0.08,0.07000000029802322,0.31,0.09,True,1.0
METH__P4HA2,8,0,0.08,0.07000000029802322,-0.23,0.09,False,
TPM__MYOF,8,0,0.08,0.09000000357627869,0.32,0.07,False,
