feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__ATM,55,13,0.55,0.019999999552965164,0.14,0.21,False,0.0
METH__SPHK2,55,12,0.55,0.009999999776482582,0.1,0.21,False,0.0
METH__PSMB6,55,10,0.55,0.009999999776482582,-0.1,0.23,False,0.0
CNV__PIK3CB,54,13,0.54,0.019999999552965164,0.17,0.24,False,0.0
CNV__POU2AF1,54,13,0.54,0.0,0.14,0.22,False,0.0
CNV__FANCL,53,12,0.53,0.009999999776482582,0.13,0.22,False,0.0
METH__C18orf10,52,8,0.52,0.009999999776482582,-0.13,0.23,False,0.013
CNV__RASA2,52,12,0.52,0.019999999552965164,0.17,0.25,False,0.0
CNV__CHCHD7,51,11,0.51,0.009999999776482582,0.1,0.22,False,0.0
CNV__SUZ12,51,12,0.51,0.009999999776482582,0.13,0.21,False,0.0
METH__AASDHPPT,51,12,0.51,0.009999999776482582,-0.1,0.24,False,0.0
METH__C22orf30,50,8,0.5,0.009999999776482582,0.08,0.21,False,0.013
CNV__ING1,50,12,0.5,0.0,0.07,0.23,False,0.0
CNV__RBM15,49,9,0.49,0.0,0.02,0.24,False,0.002
CNV__DCTN1,48,8,0.48,0.009999999776482582,0.12,0.21,False,0.013
CNV__FOXL2,48,11,0.48,0.019999999552965164,0.17,0.24,False,0.0
CNV__SYK,47,7,0.47,0.019999999552965164,0.14,0.23,True,0.053
CNV__LATS2,47,7,0.47,0.0,0.01,0.22,True,0.053
METH__SEC22B,46,10,0.46,0.0,0.03,0.24,False,0.0
CNV__KMT2B,46,9,0.46,0.009999999776482582,0.09,0.22,False,0.002
CNV__RPN1,45,5,0.45,0.019999999552965164,0.16,0.25,True,0.458
CNV__HRAS,45,10,0.45,0.019999999552965164,0.13,0.23,False,0.0
CNV__FANCD2,45,10,0.45,0.0,-0.01,0.21,False,0.0
METH__ZNF460,45,3,0.45,0.009999999776482582,0.05,0.24,True,0.992
CNV__GATA2,45,6,0.45,0.019999999552965164,0.16,0.25,True,0.181
METH__EIF2C3,44,8,0.44,0.0,-0.03,0.22,False,0.013
METH__CDKL3,44,6,0.44,0.009999999776482582,0.07,0.23,True,0.181
CNV__CNBP,44,7,0.44,0.019999999552965164,0.15,0.25,True,0.053
CNV__EWSR1,42,6,0.42,0.0,0.04,0.22,True,0.181
CNV__FSTL3,42,7,0.42,0.0,0.02,0.23,True,0.053
METH__HAX1,42,6,0.42,0.019999999552965164,0.11,0.22,True,0.181
CNV__LZTR1,42,10,0.42,0.009999999776482582,0.1,0.23,False,0.0
CNV__DDX10,40,4,0.4,0.009999999776482582,0.14,0.21,True,0.832
CNV__NUTM1,40,5,0.4,0.0,0.04,0.23,True,0.458
METH__RNF10,40,7,0.4,0.0,-0.03,0.22,True,0.053
CNV__FAT1,40,9,0.4,0.0,0.02,0.23,False,0.002
CNV__ARHGEF12,39,8,0.39,0.009999999776482582,0.13,0.22,False,0.013
METH__TMEM38B,39,5,0.39,0.0,0.08,0.22,True,0.458
CNV__TENT5C,39,4,0.39,0.0,0.03,0.23,True,0.832
CNV__ZNF148,39,7,0.39,0.019999999552965164,0.16,0.24,True,0.053
CNV__DDX6,39,5,0.39,0.009999999776482582,0.13,0.22,True,0.458
CNV__PTEN,37,7,0.37,0.0,0.09,0.23,True,0.053
CNV__SATB1,37,5,0.37,0.0,0.0,0.2,True,0.458
CNV__FGD5,36,3,0.36,0.0,0.0,0.22,True,0.992
CNV__CUL3,36,8,0.36,0.009999999776482582,0.11,0.23,False,0.013
CNV__NUP98,35,4,0.35,0.009999999776482582,0.12,0.24,True,0.832
CNV__CD58,35,4,0.35,0.0,0.04,0.23,True,0.832
CNV__SH2B3,34,3,0.34,0.019999999552965164,0.16,0.24,True,0.992
CNV__MAP3K13,34,8,0.34,0.019999999552965164,0.16,0.23,False,0.013
METH__CSTB,34,5,0.34,0.009999999776482582,-0.03,0.23,True,0.458
CNV__SOX2,33,3,0.33,0.009999999776482582,0.15,0.22,True,0.992
CNV__BCL9L,33,3,0.33,0.009999999776482582,0.13,0.23,True,0.992
CNV__KMT2A,33,5,0.33,0.009999999776482582,0.12,0.21,True,0.458
METH__ZSWIM6,33,3,0.33,0.009999999776482582,-0.08,0.22,True,0.992
METH__HABP4,32,0,0.32,0.009999999776482582,-0.11,0.22,False,
CNV__CARS1,32,2,0.32,0.009999999776482582,0.11,0.24,True,1.0
CNV__KCNJ5,32,6,0.32,0.009999999776482582,0.14,0.22,True,0.181
CNV__PPP6C,32,3,0.32,0.009999999776482582,0.13,0.22,True,0.992
METH__C17orf68,32,3,0.32,0.0,-0.0,0.22,True,0.992
CNV__PIK3CA,31,3,0.31,0.019999999552965164,0.15,0.23,True,0.992
CNV__PTPN11,31,4,0.31,0.019999999552965164,0.16,0.24,True,0.832
CNV__BLM,31,5,0.31,0.009999999776482582,0.08,0.24,True,0.458
METH__RNF38,30,4,0.3,0.009999999776482582,-0.12,0.23,True,0.832
CNV__INO80,30,1,0.3,0.0,0.04,0.25,True,1.0
METH__STXBP5,30,2,0.3,0.009999999776482582,-0.1,0.22,True,1.0
CNV__MEN1,29,3,0.29,0.019999999552965164,0.16,0.21,True,0.992
METH__ELL,29,1,0.29,0.0,0.04,0.22,True,1.0
CNV__KLF4,28,4,0.28,0.019999999552965164,0.15,0.22,True,0.832
CNV__PAFAH1B2,28,3,0.28,0.009999999776482582,0.14,0.22,True,0.992
CNV__TAL2,28,3,0.28,0.019999999552965164,0.14,0.22,True,0.992
CNV__PTMA,28,3,0.28,0.009999999776482582,0.12,0.22,True,0.992
CNV__NF2,28,2,0.28,0.0,0.03,0.23,True,1.0
CNV__CTNNB1,28,3,0.28,0.009999999776482582,0.02,0.22,True,0.992
METH__PPP1R12A,28,0,0.28,0.009999999776482582,0.06,0.22,False,
CNV__CHD2,28,3,0.28,0.009999999776482582,0.1,0.24,True,0.992
CNV__TBX3,28,3,0.28,0.019999999552965164,0.16,0.24,True,0.992
CNV__DTX1,27,0,0.27,0.019999999552965164,0.16,0.25,False,
METH__GPR89B,27,2,0.27,0.0,0.01,0.22,True,1.0
CNV__PAX3,27,2,0.27,0.009999999776482582,0.12,0.23,True,1.0
MUT__FBXW7,27,0,0.27,0.0,0.1,0.2,False,
CNV__CBL,27,3,0.27,0.009999999776482582,0.14,0.23,True,0.992
METH__PPID,27,1,0.27,0.009999999776482582,-0.09,0.22,True,1.0
CNV__ACKR3,27,4,0.27,0.009999999776482582,0.12,0.22,True,0.832
CNV__FLI1,27,4,0.27,0.009999999776482582,0.14,0.22,True,0.832
CNV__ZNF521,26,3,0.26,0.0,0.02,0.22,True,0.992
METH__STK4,26,2,0.26,0.0,-0.01,0.21,True,1.0
METH__FOXJ2,25,0,0.25,0.0,-0.03,0.23,False,
CNV__CCND2,25,2,0.25,0.0,0.11,0.21,True,1.0
CNV__MB21D2,25,1,0.25,0.019999999552965164,0.16,0.24,True,1.0
CNV__RET,25,2,0.25,0.0,0.07,0.24,True,1.0
CNV__ERBB4,25,1,0.25,0.009999999776482582,0.13,0.21,True,1.0
CNV__NCOA4,24,0,0.24,0.0,0.08,0.23,False,
CNV__NTRK3,24,4,0.24,0.0,0.08,0.24,True,0.832
CNV__KNL1,24,2,0.24,0.0,0.04,0.25,True,1.0
CNV__PTPN6,24,5,0.24,0.009999999776482582,0.11,0.21,True,0.458
METH__C9orf41,24,1,0.24,0.0,-0.01,0.23,True,1.0
METH__KIAA0196,24,1,0.24,0.009999999776482582,-0.06,0.22,True,1.0
METH__RPL23AP7,24,2,0.24,0.0,-0.04,0.23,True,1.0
METH__FAM168A,24,0,0.24,0.009999999776482582,-0.11,0.22,False,
TPM__SNORA16B,24,2,0.24,0.0,-0.03,0.19,True,1.0
CNV__SUFU,24,1,0.24,0.0,0.07,0.23,True,1.0
CNV__IL2,24,2,0.24,0.0,0.02,0.23,True,1.0
METH__KIAA1539,24,1,0.24,0.0,0.01,0.22,True,1.0
CNV__CEBPA,23,3,0.23,0.009999999776482582,0.09,0.22,True,0.992
CNV__BCL3,23,2,0.23,0.009999999776482582,0.09,0.22,True,1.0
CNV__FAT4,23,2,0.23,0.0,0.02,0.24,True,1.0
METH__NIF3L1,23,0,0.23,0.0,-0.01,0.22,False,
CNV__PAK2,22,4,0.22,0.019999999552965164,0.16,0.22,True,0.832
CNV__ACSL3,22,0,0.22,0.009999999776482582,0.12,0.22,False,
METH__PIH1D2,22,4,0.22,0.0,0.02,0.23,True,0.832
CNV__CPEB3,22,3,0.22,0.0,0.08,0.24,True,0.992
CNV__CRTC3,22,2,0.22,0.009999999776482582,0.08,0.24,True,1.0
METH__SNORD25,22,0,0.22,0.0,0.06,0.23,False,
CNV__LPP,22,3,0.22,0.019999999552965164,0.15,0.23,True,0.992
CNV__HNF1A,21,1,0.21,0.009999999776482582,0.15,0.23,True,1.0
METH__PPP2R5E,21,1,0.21,0.0,-0.02,0.22,True,1.0
METH__HECTD3,21,0,0.21,0.009999999776482582,-0.11,0.22,False,
CNV__TCF7L2,21,1,0.21,0.0,0.09,0.23,True,1.0
CNV__ALB,21,2,0.21,0.0,0.07,0.23,True,1.0
METH__SNRNP40,21,2,0.21,0.0,0.02,0.22,True,1.0
METH__GMFB,21,3,0.21,0.0,-0.07,0.23,True,0.992
CNV__ETV5,21,1,0.21,0.019999999552965164,0.15,0.24,True,1.0
CNV__TLX1,20,0,0.2,0.0,0.07,0.23,False,
CNV__CBLC,20,1,0.2,0.009999999776482582,0.09,0.22,True,1.0
CNV__CTCF,20,0,0.2,0.009999999776482582,0.12,0.21,False,
CNV__IDH2,20,1,0.2,0.009999999776482582,0.08,0.24,True,1.0
METH__ASNSD1,20,0,0.2,0.0,0.05,0.22,False,
CNV__TCF3,20,3,0.2,0.0,0.03,0.24,True,0.992
CNV__LEF1,20,2,0.2,0.0,0.02,0.24,True,1.0
CNV__RRAS2,20,0,0.2,0.009999999776482582,0.11,0.24,False,
CNV__TP63,20,2,0.2,0.019999999552965164,0.15,0.24,True,1.0
CNV__FUS,20,0,0.2,0.009999999776482582,0.14,0.25,False,
CNV__TLL1,19,1,0.19,0.0,0.02,0.23,True,1.0
CNV__USP8,19,3,0.19,0.0,0.05,0.22,True,0.992
CNV__TET2,19,1,0.19,0.0,0.03,0.23,True,1.0
METH__RABL2A,19,0,0.19,0.0,-0.03,0.22,False,
CNV__DAZAP1,19,1,0.19,0.0,0.03,0.22,True,1.0
CNV__PEG3,19,0,0.19,0.009999999776482582,0.09,0.21,False,
METH__SCARNA13,19,0,0.19,0.009999999776482582,-0.08,0.22,False,
CNV__CLIP1,19,2,0.19,0.019999999552965164,0.14,0.23,True,1.0
METH__HRSP12,18,2,0.18,0.0,-0.05,0.24,True,1.0
METH__SLC10A7,18,1,0.18,0.0,0.01,0.23,True,1.0
METH__NUDT15,18,1,0.18,0.0,-0.01,0.25,True,1.0
METH__MIR1237,18,2,0.18,0.0,0.03,0.24,True,1.0
CNV__BUB1B,18,1,0.18,0.0,0.04,0.25,True,1.0
CNV__RRAGC,17,0,0.17,0.0,0.1,0.23,False,
METH__UQCRH,17,0,0.17,0.009999999776482582,0.01,0.24,False,
METH__PDCD11,17,0,0.17,0.009999999776482582,-0.1,0.22,False,
CNV__FAM174B,17,1,0.17,0.009999999776482582,0.09,0.24,True,1.0
CNV__MLH1,17,0,0.17,0.0,0.03,0.22,False,
METH__RUFY2,17,0,0.17,0.0,-0.01,0.21,False,
CNV__PPP3CA,17,1,0.17,0.0,0.02,0.22,True,1.0
METH__PSMB7,17,1,0.17,0.0,0.05,0.21,True,1.0
METH__LRRC41,17,0,0.17,0.009999999776482582,0.01,0.24,False,
CNV__ZNF384,17,1,0.17,0.009999999776482582,0.11,0.21,True,1.0
CNV__CYP2C8,17,1,0.17,0.0,0.08,0.24,True,1.0
METH__RAB10,17,0,0.17,0.0,-0.03,0.21,False,
CNV__DOT1L,17,1,0.17,0.0,0.04,0.25,True,1.0
METH__C2orf86,17,2,0.17,0.0,-0.02,0.22,True,1.0
CNV__ARID1A,17,0,0.17,0.0,0.04,0.22,False,
CNV__NFKB2,17,0,0.17,0.0,0.08,0.23,False,
METH__ID2,16,0,0.16,0.009999999776482582,-0.06,0.21,False,
CNV__EHD2,16,1,0.16,0.0,0.09,0.25,True,1.0
METH__TIMM23,16,0,0.16,0.0,-0.08,0.24,False,
CNV__LMO1,16,0,0.16,0.009999999776482582,0.12,0.24,False,
METH__GSG2,16,1,0.16,0.009999999776482582,0.01,0.22,True,1.0
CNV__HSPG2,16,0,0.16,0.0,0.05,0.25,False,
CNV__EIF4A2,16,0,0.16,0.019999999552965164,0.15,0.23,False,
CNV__FAS,16,0,0.16,0.0,0.09,0.24,False,
METH__NFKBIA,16,0,0.16,0.009999999776482582,-0.02,0.23,False,
METH__ZNF146,16,2,0.16,0.0,-0.06,0.22,True,1.0
METH__INPPL1,15,1,0.15,0.0,0.02,0.24,True,1.0
CNV__FANCF,15,1,0.15,0.009999999776482582,0.11,0.24,True,1.0
CNV__SOCS1,15,2,0.15,0.009999999776482582,0.11,0.23,True,1.0
CNV__NT5C2,15,1,0.15,0.0,0.08,0.23,True,1.0
CNV__FBXW7,15,0,0.15,0.0,0.03,0.24,False,
METH__CCDC79,15,1,0.15,0.0,0.04,0.2,True,1.0
CNV__FANCI,15,1,0.15,0.009999999776482582,0.08,0.24,True,1.0
MUT__PARP4,15,0,0.15,0.0,0.01,0.2,False,
CNV__FES,15,0,0.15,0.009999999776482582,0.09,0.24,False,
CNV__ARHGAP35,15,0,0.15,0.0,0.09,0.24,False,
METH__EIF3D,14,0,0.14,0.0,-0.06,0.22,False,
METH__NCAPD2,14,0,0.14,0.0,0.03,0.22,False,
CNV__BCL6,14,0,0.14,0.019999999552965164,0.15,0.24,False,
CNV__SP140,14,0,0.14,0.009999999776482582,0.13,0.22,False,
METH__MIR760,14,0,0.14,0.009999999776482582,-0.01,0.24,False,
METH__SART1,14,1,0.14,0.0,0.04,0.22,True,1.0
METH__LOC440944,14,1,0.14,0.0,0.06,0.22,True,1.0
METH__FUK,14,0,0.14,0.009999999776482582,-0.1,0.23,False,
CNV__LDB1,14,1,0.14,0.0,0.07,0.23,True,1.0
METH__SLC38A6,14,0,0.14,0.009999999776482582,-0.05,0.23,False,
METH__AMACR,14,0,0.14,0.009999999776482582,-0.08,0.22,False,
CNV__WT1,13,0,0.13,0.009999999776482582,0.12,0.24,False,
METH__HIRA,13,2,0.13,0.009999999776482582,-0.07,0.23,True,1.0
CNV__ACVR2A,13,0,0.13,0.009999999776482582,0.1,0.22,False,
CNV__RGL3,13,1,0.13,0.0,0.07,0.21,True,1.0
METH__HS2ST1,13,1,0.13,0.0,-0.02,0.22,True,1.0
METH__PLD2,13,1,0.13,0.009999999776482582,-0.06,0.21,True,1.0
METH__DONSON,13,0,0.13,0.0,0.02,0.22,False,
CNV__ACVR1,13,0,0.13,0.009999999776482582,0.13,0.22,False,
CNV__ERCC2,13,1,0.13,0.009999999776482582,0.09,0.23,True,1.0
METH__FBXO36,12,0,0.12,0.009999999776482582,-0.09,0.23,False,
MUT__PBRM1,12,0,0.12,0.009999999776482582,0.08,0.21,False,
CNV__BTG1,12,0,0.12,0.019999999552965164,0.14,0.21,False,
METH__MYNN,12,0,0.12,0.0,0.02,0.22,False,
METH__FBXO48,12,0,0.12,0.0,-0.05,0.24,False,
CNV__BCL2L12,12,1,0.12,0.009999999776482582,0.08,0.21,True,1.0
CNV__AFF3,12,0,0.12,0.009999999776482582,0.11,0.23,False,
CNV__PHOX2B,12,0,0.12,0.0,0.06,0.22,False,
CNV__RSPO3,12,0,0.12,0.0,0.06,0.21,False,
CNV__SMAD3,12,0,0.12,0.009999999776482582,0.08,0.22,False,
METH__RALY,11,0,0.11,0.009999999776482582,-0.07,0.23,False,
METH__PFAS,11,1,0.11,0.0,0.02,0.21,True,1.0
CNV__HOXD13,11,1,0.11,0.009999999776482582,0.12,0.23,True,1.0
METH__HSD17B11,11,0,0.11,0.009999999776482582,-0.02,0.27,False,
CNV__NFE2L2,11,0,0.11,0.009999999776482582,0.13,0.23,False,
CNV__ENPEP,11,0,0.11,0.0,0.03,0.23,False,
CNV__CSF3R,11,1,0.11,0.009999999776482582,0.09,0.24,True,1.0
CNV__LRP1B,11,0,0.11,0.009999999776482582,0.11,0.23,False,
METH__C1GALT1,10,0,0.1,0.0,0.06,0.23,False,
CNV__HOXD11,10,0,0.1,0.009999999776482582,0.13,0.22,False,
METH__ATP5G1,10,0,0.1,0.009999999776482582,-0.06,0.22,False,
CNV__MYOD1,10,0,0.1,0.009999999776482582,0.11,0.24,False,
METH__ADAM9,10,0,0.1,0.009999999776482582,-0.07,0.22,False,
METH__PRIM2,10,0,0.1,0.0,-0.04,0.21,False,
CNV__PRKD2,10,0,0.1,0.0,0.09,0.23,False,
CNV__ID3,10,1,0.1,0.0,0.06,0.24,True,1.0
METH__POP1,10,2,0.1,0.0,-0.05,0.22,True,1.0
METH__GNB2,10,0,0.1,0.0,-0.02,0.22,False,
CNV__RPS3A,10,1,0.1,0.0,0.03,0.24,True,1.0
CNV__ERCC1,10,1,0.1,0.009999999776482582,0.09,0.23,True,1.0
METH__CBX3,10,0,0.1,0.0,0.06,0.23,False,
CNV__ZNF780A,9,0,0.09,0.0,0.09,0.22,False,
METH__SNORD50B,9,0,0.09,0.0,0.04,0.23,False,
CNV__BCL7A,9,0,0.09,0.019999999552965164,0.14,0.23,False,
CNV__GRIN2A,9,0,0.09,0.0,0.1,0.23,False,
METH__FANCD2,9,0,0.09,0.009999999776482582,-0.09,0.24,False,
METH__TRIP12,9,1,0.09,0.009999999776482582,-0.09,0.23,True,1.0
CNV__LMO2,9,0,0.09,0.009999999776482582,0.13,0.23,False,
CNV__SFPQ,9,0,0.09,0.0,0.08,0.22,False,
METH__SFRS18,9,0,0.09,0.0,0.05,0.25,False,
METH__DMXL1,9,0,0.09,0.0,-0.05,0.22,False,
METH__CKS1B,9,1,0.09,0.0,-0.04,0.21,True,1.0
METH__GLCCI1,8,0,0.08,0.0,0.06,0.26,False,
CNV__GNA11,8,0,0.08,0.0,0.04,0.25,False,
METH__UBE2D3,8,0,0.08,0.0,-0.06,0.23,False,
METH__EXO1,8,0,0.08,0.0,-0.05,0.22,False,
CNV__MLLT1,8,0,0.08,0.0,0.05,0.23,False,
METH__CNOT3,7,0,0.07,0.0,0.05,0.22,False,
METH__SNORD26,7,0,0.07,0.0,0.03,0.25,False,
METH__NDUFA2,7,1,0.07,0.0,-0.04,0.21,True,1.0
CNV__VAV1,7,0,0.07,0.0,0.05,0.23,False,
CNV__CREB3L1,7,0,0.07,0.009999999776482582,0.12,0.22,False,
METH__MITD1,7,0,0.07,0.0,-0.0,0.23,False,
METH__PRPF38B,6,0,0.06,0.0,-0.03,0.2,False,
METH__MIS12,6,0,0.06,0.0,-0.02,0.23,False,
METH__PCNA,6,0,0.06,0.0,0.05,0.24,False,
METH__SMC3,6,0,0.06,0.0,-0.01,0.23,False,
METH__CIDECP,6,0,0.06,0.009999999776482582,-0.11,0.23,False,
METH__QRICH2,6,0,0.06,0.0,0.03,0.23,False,
METH__FAM134A,6,0,0.06,0.0,0.06,0.21,False,
CNV__MAP2K7,6,0,0.06,0.0,0.06,0.23,False,
CNV__IL21R,6,0,0.06,0.009999999776482582,0.11,0.23,False,
METH__UPF1,6,0,0.06,0.0,0.03,0.22,False,
METH__CRKL,6,0,0.06,0.0,-0.05,0.22,False,
METH__ZNF263,6,0,0.06,0.0,-0.09,0.26,False,
MUT__CLTCL1,6,0,0.06,0.0,-0.03,0.19,False,
CNV__DDB2,5,0,0.05,0.009999999776482582,0.13,0.25,False,
CNV__PRR14,5,0,0.05,0.009999999776482582,0.13,0.24,False,
METH__DEDD,5,0,0.05,0.0,-0.02,0.22,False,
CNV__EXT2,5,0,0.05,0.009999999776482582,0.12,0.22,False,
METH__RAB28,5,0,0.05,0.0,-0.01,0.21,False,
CNV__MYH11,5,1,0.05,0.0,0.11,0.23,True,1.0
METH__ARHGAP11A,5,0,0.05,0.0,0.02,0.23,False,
METH__QSER1,5,0,0.05,0.0,-0.02,0.22,False,
METH__HBP1,5,0,0.05,0.0,0.03,0.22,False,
METH__PTBP1,4,1,0.04,0.009999999776482582,-0.07,0.22,True,1.0
METH__CKAP2,4,0,0.04,0.0,0.03,0.22,False,
METH__TROVE2,4,0,0.04,0.0,0.01,0.21,False,
CNV__BMPR1A,4,0,0.04,0.009999999776482582,0.09,0.23,False,
METH__KIAA0753,4,0,0.04,0.0,-0.0,0.23,False,
METH__SLC30A6,4,0,0.04,0.0,0.05,0.22,False,
METH__TYW1B,4,0,0.04,0.0,-0.02,0.22,False,
METH__PNN,4,0,0.04,0.009999999776482582,0.05,0.22,False,
METH__NFYA,4,0,0.04,0.0,0.02,0.24,False,
METH__C7orf55,4,0,0.04,0.0,-0.01,0.24,False,
METH__CHCHD3,4,0,0.04,0.0,0.02,0.24,False,
METH__RNF146,4,0,0.04,0.019999999552965164,-0.04,0.22,False,
METH__COQ10A,4,0,0.04,0.0,0.02,0.23,False,
METH__RPS23,4,0,0.04,0.0,0.0,0.23,False,
METH__MRPL30,3,0,0.03,0.0,-0.02,0.24,False,
METH__FBXO5,3,0,0.03,0.0,0.03,0.23,False,
METH__LONP1,3,0,0.03,0.009999999776482582,-0.07,0.21,False,
METH__LOC100129387,3,0,0.03,0.0,-0.01,0.22,False,
METH__IKBIP,3,0,0.03,0.0,-0.01,0.21,False,
METH__UBL7,3,0,0.03,0.0,-0.03,0.23,False,
METH__KIAA1009,3,0,0.03,0.0,-0.0,0.22,False,
METH__ROBLD3,3,0,0.03,0.0,0.01,0.23,False,
METH__MANF,3,0,0.03,0.0,-0.03,0.22,False,
METH__SNORD84,3,0,0.03,0.0,0.02,0.21,False,
METH__RPRD1A,3,0,0.03,0.0,0.0,0.25,False,
METH__TADA2A,3,0,0.03,0.0,-0.07,0.22,False,
METH__ARHGAP11B,3,0,0.03,0.0,0.04,0.23,False,
METH__NAA25,3,0,0.03,0.0,0.01,0.22,False,
METH__RAB6A,3,0,0.03,0.0,-0.02,0.23,False,
METH__DVL1,3,0,0.03,0.0,0.03,0.21,False,
METH__C4orf21,3,0,0.03,0.0,0.02,0.22,False,
METH__TDG,3,0,0.03,0.0,0.06,0.23,False,
METH__RHBDD3,3,0,0.03,0.0,-0.01,0.21,False,
MUT__FAT4,3,0,0.03,0.0,0.05,0.2,False,
METH__RRN3P3,3,0,0.03,0.0,0.02,0.23,False,
METH__RRAS,3,0,0.03,0.0,0.04,0.22,False,
CNV__SH3GL1,3,0,0.03,0.0,0.04,0.25,False,
METH__MLF2,3,0,0.03,0.0,0.03,0.22,False,
METH__MIR1181,2,0,0.02,0.0,-0.05,0.22,False,
METH__TM9SF2,2,0,0.02,0.009999999776482582,-0.09,0.23,False,
METH__C6orf130,2,0,0.02,0.0,-0.02,0.21,False,
METH__APAF1,2,0,0.02,0.0,0.0,0.21,False,
METH__DDX10,2,0,0.02,0.0,-0.04,0.22,False,
METH__LIN52,2,0,0.02,0.0,-0.02,0.21,False,
METH__CCDC18,2,0,0.02,0.0,-0.04,0.22,False,
METH__ATP2C1,2,0,0.02,0.0,-0.01,0.23,False,
METH__SFRS11,2,0,0.02,0.0,0.04,0.23,False,
METH__USF2,2,0,0.02,0.0,0.01,0.2,False,
METH__THAP5,2,0,0.02,0.0,-0.02,0.22,False,
METH__STAM,2,0,0.02,0.0,-0.06,0.22,False,
METH__BAZ1B,2,0,0.02,0.0,0.03,0.21,False,
METH__C5orf44,2,0,0.02,0.0,-0.02,0.22,False,
METH__GTF2E1,2,0,0.02,0.0,-0.0,0.22,False,
METH__LOC641298,2,0,0.02,0.0,0.02,0.23,False,
METH__C4orf46,2,0,0.02,0.0,-0.01,0.22,False,
METH__FLJ10038,2,0,0.02,0.0,-0.01,0.22,False,
METH__UBR5,2,0,0.02,0.0,0.01,0.24,False,
METH__TSHZ1,2,0,0.02,0.0,0.0,0.23,False,
