feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__VKORC1L1,0,0,0.0,,,,False,
CNV__PHOX2B,0,0,0.0,,,,False,
METH__ID1,0,0,0.0,,,,False,
METH__TSPAN9,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__DIS3,0,0,0.0,,,,False,
METH__WASF1,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
CNV__LMO2,0,0,0.0,,,,False,
METH__SAPS3,0,0,0.0,,,,False,
METH__DIAPH3,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
METH__CNOT1,0,0,0.0,,,,False,
METH__C20orf132,0,0,0.0,,,,False,
METH__DOCK4,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
METH__CCDC15,0,0,0.0,,,,False,
METH__NVL,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
METH__RNF146,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
METH__TIMM10,0,0,0.0,,,,False,
METH__UBE2D3,0,0,0.0,,,,False,
METH__ADSL,0,0,0.0,,,,False,
METH__NCAPD2,0,0,0.0,,,,False,
METH__RNASEH1,0,0,0.0,,,,False,
METH__BCKDHB,0,0,0.0,,,,False,
METH__USP48,0,0,0.0,,,,False,
METH__FAM104A,0,0,0.0,,,,False,
METH__MARCH5,0,0,0.0,,,,False,
METH__ABCD3,0,0,0.0,,,,False,
METH__CPSF7,0,0,0.0,,,,False,
METH__C9orf114,0,0,0.0,,,,False,
METH__SIRT3,0,0,0.0,,,,False,
METH__QPCTL,0,0,0.0,,,,False,
TPM__RNU6ATAC,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
TPM__SNORA16B,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__C2CD3,0,0,0.0,,,,False,
METH__DCDC1,0,0,0.0,,,,False,
METH__RPS6KB1,0,0,0.0,,,,False,
METH__ALG14,0,0,0.0,,,,False,
METH__NHLRC2,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
METH__SR140,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
METH__FOXO3,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
METH__RALY,0,0,0.0,,,,False,
METH__ARHGEF12,0,0,0.0,,,,False,
METH__EFNA5,0,0,0.0,,,,False,
METH__POM121,0,0,0.0,,,,False,
MUT__KMT2D,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__DDIT4,0,0,0.0,,,,False,
METH__LANCL1,0,0,0.0,,,,False,
METH__ZNF337,0,0,0.0,,,,False,
METH__DCBLD2,0,0,0.0,,,,False,
METH__ING4,0,0,0.0,,,,False,
METH__RPN2,0,0,0.0,,,,False,
CNV__KIT,0,0,0.0,,,,False,
METH__TROAP,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__KMT2C,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
METH__RABL2A,0,0,0.0,,,,False,
CNV__DNM2,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__NAA25,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
CNV__SH3GL1,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
METH__DVL1,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
