feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ARHGAP29,55,9,0.55,0.20000000298023224,0.44,0.17,False,0.002
TPM__BCAM,54,8,0.54,0.20000000298023224,0.42,0.18,False,0.013
TPM__MANBAL,53,9,0.53,0.18000000715255737,0.36,0.14,False,0.002
TPM__GIPC1,53,7,0.53,0.18000000715255737,0.43,0.17,True,0.053
METH__MGAT1,52,6,0.52,0.17000000178813934,0.35,0.16,True,0.181
TPM__STAC3,52,7,0.52,0.15000000596046448,-0.39,0.17,True,0.053
TPM__CTSD,52,7,0.52,0.20999999344348907,0.47,0.17,True,0.053
TPM__SOX13,51,5,0.51,0.1599999964237213,0.36,0.1,True,0.458
METH__SHC2,51,5,0.51,0.17000000178813934,-0.31,0.15,True,0.458
TPM__CETN2,50,4,0.5,0.1599999964237213,0.41,0.11,True,0.832
TPM__SH3D19,49,4,0.49,0.17000000178813934,0.33,0.16,True,0.832
TPM__ELMO1,48,5,0.48,0.2199999988079071,-0.4,0.16,True,0.458
TPM__IQCB1,48,4,0.48,0.15000000596046448,-0.39,0.09,True,0.832
METH__GPR126,48,5,0.48,0.18000000715255737,-0.37,0.15,True,0.458
TPM__WWC2,47,3,0.47,0.18000000715255737,0.35,0.14,True,0.992
METH__MIPOL1,47,2,0.47,0.20000000298023224,-0.35,0.14,True,1.0
TPM__CD38,45,3,0.45,0.18000000715255737,-0.3,0.11,True,0.992
METH__TLCD2,45,4,0.45,0.15000000596046448,-0.35,0.12,True,0.832
TPM__CTSL,45,2,0.45,0.17000000178813934,0.38,0.12,True,1.0
TPM__ADCY6,44,2,0.44,0.18000000715255737,0.36,0.12,True,1.0
METH__PDIA5,44,1,0.44,0.1599999964237213,-0.36,0.14,True,1.0
TPM__FLI1,44,1,0.44,0.1599999964237213,-0.3,0.14,True,1.0
TPM__NIBAN2,43,2,0.43,0.2199999988079071,0.43,0.16,True,1.0
TPM__CARMIL2,42,2,0.42,0.1599999964237213,-0.34,0.12,True,1.0
TPM__MYO1C,41,0,0.41,0.1599999964237213,0.37,0.2,False,
TPM__PTPRC,40,0,0.4,0.1899999976158142,-0.23,0.21,False,
METH__ZFP112,40,2,0.4,0.17000000178813934,-0.32,0.14,True,1.0
METH__FAM84A,39,0,0.39,0.15000000596046448,-0.31,0.09,False,
TPM__CAPN2,39,1,0.39,0.18000000715255737,0.37,0.13,True,1.0
TPM__ACTN1,39,2,0.39,0.15000000596046448,0.35,0.07,True,1.0
METH__SLC44A2,38,1,0.38,0.1599999964237213,-0.34,0.14,True,1.0
TPM__LTBR,38,3,0.38,0.1599999964237213,0.36,0.11,True,0.992
METH__PTPRCAP,37,1,0.37,0.15000000596046448,0.35,0.13,True,1.0
TPM__LGALS3,37,0,0.37,0.1599999964237213,0.37,0.09,False,
TPM__CAVIN1,37,3,0.37,0.1899999976158142,0.42,0.16,True,0.992
TPM__LAMB2,37,2,0.37,0.27000001072883606,0.49,0.19,True,1.0
TPM__ARHGAP19,36,3,0.36,0.1599999964237213,-0.4,0.1,True,0.992
TPM__DUSP3,36,1,0.36,0.18000000715255737,0.37,0.13,True,1.0
TPM__LAMA5,36,1,0.36,0.18000000715255737,0.41,0.17,True,1.0
TPM__ITGAV,35,1,0.35,0.15000000596046448,0.38,0.13,True,1.0
METH__MTMR11,34,0,0.34,0.17000000178813934,-0.34,0.15,False,
TPM__PXDC1,34,0,0.34,0.20000000298023224,0.41,0.17,False,
METH__EVL,34,2,0.34,0.1599999964237213,0.32,0.11,True,1.0
TPM__ANXA2P2,34,0,0.34,0.20999999344348907,0.44,0.18,False,
METH__PROCA1,34,0,0.34,0.17000000178813934,0.34,0.13,False,
TPM__CTNND1,33,0,0.33,0.17000000178813934,0.36,0.15,False,
METH__GULP1,33,0,0.33,0.18000000715255737,-0.32,0.17,False,
TPM__DOCK1,32,1,0.32,0.17000000178813934,0.31,0.15,True,1.0
TPM__PLEC,32,0,0.32,0.17000000178813934,0.39,0.14,False,
TPM__ASPH,32,1,0.32,0.17000000178813934,0.39,0.11,True,1.0
TPM__PON2,32,1,0.32,0.1899999976158142,0.41,0.16,True,1.0
METH__ZNF214,31,0,0.31,0.15000000596046448,-0.35,0.08,False,
TPM__CD9,31,0,0.31,0.1599999964237213,0.34,0.14,False,
TPM__MFNG,31,1,0.31,0.1899999976158142,-0.31,0.16,True,1.0
TPM__CD63,31,2,0.31,0.20999999344348907,0.45,0.12,True,1.0
TPM__FCHO2,31,0,0.31,0.1899999976158142,0.36,0.16,False,
TPM__UBTD1,30,0,0.3,0.1899999976158142,0.42,0.15,False,
METH__KRI1,30,0,0.3,0.15000000596046448,0.33,0.1,False,
TPM__RND3,30,0,0.3,0.1599999964237213,0.36,0.14,False,
METH__AGAP2,30,0,0.3,0.17000000178813934,-0.31,0.14,False,
TPM__WWTR1,30,2,0.3,0.17000000178813934,0.38,0.12,True,1.0
TPM__NBL1,29,3,0.29,0.17000000178813934,0.37,0.19,True,0.992
TPM__TNFRSF13C,29,1,0.29,0.17000000178813934,-0.38,0.13,True,1.0
TPM__CCND1,29,2,0.29,0.17000000178813934,0.33,0.12,True,1.0
TPM__EPHA2,29,0,0.29,0.20999999344348907,0.4,0.14,False,
METH__PER3,29,0,0.29,0.18000000715255737,-0.37,0.1,False,
METH__PLEKHA1,28,0,0.28,0.17000000178813934,-0.32,0.08,False,
METH__C10orf35,28,1,0.28,0.15000000596046448,-0.35,0.13,True,1.0
TPM__IL12RB1,28,0,0.28,0.1899999976158142,-0.29,0.14,False,
TPM__CELSR1,28,0,0.28,0.1599999964237213,0.39,0.16,False,
TPM__AHNAK,28,0,0.28,0.1899999976158142,0.4,0.09,False,
METH__RGNEF,28,1,0.28,0.17000000178813934,-0.31,0.13,True,1.0
TPM__KBTBD8,27,5,0.27,0.1899999976158142,-0.4,0.19,True,0.458
TPM__NRROS,27,0,0.27,0.15000000596046448,-0.28,0.1,False,
TPM__RRAS,27,0,0.27,0.1899999976158142,0.42,0.18,False,
TPM__PHLDB1,27,1,0.27,0.20000000298023224,0.4,0.11,True,1.0
TPM__LAPTM4A,27,3,0.27,0.23999999463558197,0.47,0.16,True,0.992
METH__SPIRE2,27,2,0.27,0.17000000178813934,-0.33,0.1,True,1.0
TPM__ADAM9,27,0,0.27,0.20999999344348907,0.44,0.2,False,
TPM__WFS1,26,0,0.26,0.1599999964237213,0.37,0.14,False,
METH__NLRP14,26,0,0.26,0.15000000596046448,-0.34,0.06,False,
TPM__GPC1,26,0,0.26,0.1899999976158142,0.4,0.14,False,
TPM__PLPP2,25,1,0.25,0.18000000715255737,0.37,0.12,True,1.0
TPM__CLCF1,25,1,0.25,0.17000000178813934,0.41,0.1,True,1.0
TPM__ERBB2,25,0,0.25,0.15000000596046448,0.4,0.11,False,
TPM__KIFC3,25,0,0.25,0.1899999976158142,0.4,0.15,False,
TPM__PCYOX1,24,3,0.24,0.18000000715255737,0.4,0.11,True,0.992
TPM__TAF4B,24,1,0.24,0.1599999964237213,-0.4,0.13,True,1.0
TPM__LAMB1,24,4,0.24,0.17000000178813934,0.36,0.06,True,0.832
TPM__FHL2,24,0,0.24,0.1599999964237213,0.37,0.12,False,
METH__LRIG3,24,1,0.24,0.1599999964237213,-0.29,0.19,True,1.0
TPM__CRIM1-DT,24,0,0.24,0.1599999964237213,0.42,0.14,False,
TPM__TGFBI,24,1,0.24,0.1599999964237213,0.41,0.14,True,1.0
TPM__SH2D4A,24,1,0.24,0.1599999964237213,0.37,0.12,True,1.0
TPM__HCLS1,23,0,0.23,0.1899999976158142,-0.33,0.16,False,
TPM__NPTN,23,6,0.23,0.1599999964237213,0.38,0.14,True,0.181
TPM__GPR39,22,3,0.22,0.17000000178813934,0.41,0.16,True,0.992
METH__LOC148709,22,2,0.22,0.15000000596046448,-0.33,0.18,True,1.0
TPM__SLC49A4,22,0,0.22,0.15000000596046448,0.34,0.14,False,
TPM__RAI14,22,1,0.22,0.15000000596046448,0.36,0.12,True,1.0
TPM__PTGR1,22,0,0.22,0.18000000715255737,0.39,0.08,False,
TPM__SEPTIN6,21,5,0.21,0.1599999964237213,-0.37,0.13,True,0.458
METH__HMCN1,21,0,0.21,0.15000000596046448,-0.26,0.12,False,
TPM__RNASEH2B,21,0,0.21,0.17000000178813934,-0.38,0.13,False,
TPM__ASAP2,21,3,0.21,0.18000000715255737,0.36,0.07,True,0.992
METH__IMPAD1,21,1,0.21,0.15000000596046448,-0.35,0.1,True,1.0
TPM__PPP1R14B-AS1,21,9,0.21,0.17000000178813934,0.41,0.13,False,0.002
TPM__AMOTL2,20,0,0.2,0.27000001072883606,0.45,0.2,False,
TPM__AVPI1,20,3,0.2,0.15000000596046448,0.4,0.09,True,0.992
TPM__IQSEC2,20,6,0.2,0.17000000178813934,0.35,0.13,True,0.181
METH__HCST,20,0,0.2,0.17000000178813934,0.37,0.1,False,
TPM__S100A13,20,0,0.2,0.20999999344348907,0.41,0.17,False,
TPM__AHNAK2,20,0,0.2,0.1599999964237213,0.39,0.15,False,
TPM__CTTN,20,0,0.2,0.1899999976158142,0.4,0.16,False,
TPM__DDR1,20,0,0.2,0.1599999964237213,0.35,0.14,False,
TPM__TNFAIP1,19,6,0.19,0.1599999964237213,0.39,0.14,True,0.181
TPM__RPL34,19,5,0.19,0.1599999964237213,-0.4,0.14,True,0.458
TPM__ANKLE1,19,5,0.19,0.1899999976158142,-0.38,0.15,True,0.458
METH__ABHD10,19,3,0.19,0.18000000715255737,-0.37,0.18,True,0.992
TPM__SNX33,19,6,0.19,0.17000000178813934,0.38,0.13,True,0.181
METH__AK1,19,1,0.19,0.18000000715255737,-0.34,0.14,True,1.0
TPM__ID1,19,4,0.19,0.15000000596046448,0.36,0.05,True,0.832
TPM__FERMT3,19,1,0.19,0.18000000715255737,-0.33,0.07,True,1.0
TPM__HSPG2,19,1,0.19,0.1599999964237213,0.37,0.11,True,1.0
METH__MARVELD3,18,0,0.18,0.1899999976158142,-0.36,0.16,False,
METH__BOK,18,4,0.18,0.1599999964237213,-0.31,0.08,True,0.832
TPM__DSTN,18,2,0.18,0.17000000178813934,0.41,0.19,True,1.0
TPM__PXN,18,0,0.18,0.1899999976158142,0.38,0.18,False,
TPM__KDELR3,18,1,0.18,0.2199999988079071,0.44,0.15,True,1.0
METH__IGSF3,18,1,0.18,0.17000000178813934,-0.34,0.14,True,1.0
TPM__SSH3,18,0,0.18,0.17000000178813934,0.37,0.13,False,
TPM__SLC35D2,18,5,0.18,0.20000000298023224,0.38,0.13,True,0.458
TPM__KDM2B,18,0,0.18,0.1599999964237213,-0.37,0.12,False,
TPM__RCSD1,18,0,0.18,0.18000000715255737,-0.25,0.17,False,
TPM__PARVA,18,1,0.18,0.1899999976158142,0.39,0.15,True,1.0
TPM__PDE1B,18,0,0.18,0.20999999344348907,-0.37,0.18,False,
TPM__SUMF1,18,1,0.18,0.18000000715255737,0.42,0.1,True,1.0
TPM__VAMP3,18,3,0.18,0.1599999964237213,0.38,0.12,True,0.992
TPM__CUEDC1,18,0,0.18,0.1899999976158142,0.37,0.15,False,
TPM__SMAP2,17,0,0.17,0.15000000596046448,-0.37,0.12,False,
TPM__SPR,17,0,0.17,0.1599999964237213,0.34,0.14,False,
TPM__GFI1,17,1,0.17,0.17000000178813934,-0.36,0.1,True,1.0
TPM__EPB41L1,17,2,0.17,0.18000000715255737,0.36,0.21,True,1.0
TPM__CTNNA1,17,4,0.17,0.1899999976158142,0.43,0.13,True,0.832
METH__CRIM1,17,3,0.17,0.17000000178813934,-0.36,0.13,True,0.992
TPM__LRRC8E,17,3,0.17,0.1599999964237213,0.37,0.13,True,0.992
METH__SNX7,17,2,0.17,0.17000000178813934,-0.36,0.14,True,1.0
TPM__PTPN21,17,2,0.17,0.1599999964237213,0.36,0.12,True,1.0
TPM__TUFT1,17,5,0.17,0.1899999976158142,0.38,0.18,True,0.458
METH__ITPRIPL2,16,0,0.16,0.1599999964237213,-0.33,0.13,False,
METH__SOCS6,16,0,0.16,0.15000000596046448,-0.31,0.11,False,
TPM__CTSA,16,1,0.16,0.17000000178813934,0.42,0.14,True,1.0
TPM__CDC42EP1,16,1,0.16,0.1599999964237213,0.34,0.11,True,1.0
TPM__TM4SF1,16,2,0.16,0.1899999976158142,0.4,0.12,True,1.0
TPM__CDR2L,16,0,0.16,0.17000000178813934,0.38,0.12,False,
TPM__BCAR3,16,0,0.16,0.18000000715255737,0.39,0.17,False,
TPM__BAIAP2,16,4,0.16,0.1899999976158142,0.36,0.14,True,0.832
METH__CADPS2,15,0,0.15,0.18000000715255737,-0.31,0.18,False,
METH__PTRF,15,3,0.15,0.15000000596046448,-0.33,0.1,True,0.992
METH__LAMB1,15,2,0.15,0.17000000178813934,-0.35,0.13,True,1.0
METH__PTPN14,15,1,0.15,0.18000000715255737,-0.37,0.21,True,1.0
TPM__TAX1BP3,15,4,0.15,0.17000000178813934,0.4,0.17,True,0.832
METH__ARSJ,15,4,0.15,0.17000000178813934,-0.31,0.11,True,0.832
TPM__CCDC9B,15,2,0.15,0.1599999964237213,0.38,0.14,True,1.0
TPM__AGAP2,15,0,0.15,0.20000000298023224,-0.42,0.15,False,
METH__PTGFRN,14,0,0.14,0.17000000178813934,-0.33,0.11,False,
TPM__FAM114A1,14,0,0.14,0.20999999344348907,0.42,0.16,False,
METH__FAM47E,14,0,0.14,0.17000000178813934,-0.32,0.16,False,
METH__FAM129C,14,1,0.14,0.17000000178813934,0.35,0.13,True,1.0
TPM__PTPRF,14,1,0.14,0.1899999976158142,0.35,0.17,True,1.0
TPM__LMNA,14,0,0.14,0.20999999344348907,0.42,0.12,False,
METH__TERF1,14,3,0.14,0.17000000178813934,-0.35,0.17,True,0.992
TPM__SGMS2,14,2,0.14,0.17000000178813934,0.38,0.15,True,1.0
TPM__SDC1,14,0,0.14,0.1599999964237213,0.35,0.15,False,
TPM__PSTPIP1,14,4,0.14,0.15000000596046448,-0.34,0.11,True,0.832
TPM__RASGRP2,14,1,0.14,0.1599999964237213,-0.31,0.11,True,1.0
TPM__ABCC3,14,1,0.14,0.1599999964237213,0.42,0.11,True,1.0
TPM__CD59,14,1,0.14,0.1599999964237213,0.39,0.11,True,1.0
TPM__CARD10,14,1,0.14,0.1899999976158142,0.39,0.21,True,1.0
TPM__SEMA3C,14,4,0.14,0.18000000715255737,0.4,0.1,True,0.832
METH__CCM2,14,0,0.14,0.23000000417232513,0.37,0.18,False,
METH__EIF3K,14,0,0.14,0.20000000298023224,0.38,0.16,False,
TPM__TSPOAP1-AS1,13,0,0.13,0.20000000298023224,-0.32,0.12,False,
TPM__TEAD1,13,0,0.13,0.18000000715255737,0.32,0.14,False,
METH__OSBPL1A,13,2,0.13,0.18000000715255737,-0.35,0.13,True,1.0
TPM__HDAC11,13,2,0.13,0.17000000178813934,0.39,0.1,True,1.0
TPM__UACA,13,1,0.13,0.1599999964237213,0.38,0.1,True,1.0
TPM__PVR,13,1,0.13,0.1899999976158142,0.36,0.13,True,1.0
METH__SELPLG,13,0,0.13,0.15000000596046448,0.3,0.1,False,
TPM__HCST,13,2,0.13,0.15000000596046448,-0.28,0.1,True,1.0
TPM__RAB13,13,3,0.13,0.17000000178813934,0.33,0.15,True,0.992
TPM__DLG5,13,0,0.13,0.17000000178813934,0.35,0.17,False,
TPM__WWC1,13,1,0.13,0.1599999964237213,0.37,0.09,True,1.0
TPM__CTDSPL,12,3,0.12,0.15000000596046448,0.33,0.15,True,0.992
TPM__PTPN22,12,4,0.12,0.15000000596046448,-0.3,0.18,True,0.832
TPM__S100A10,12,3,0.12,0.1599999964237213,0.38,0.15,True,0.992
TPM__YAP1,12,0,0.12,0.23000000417232513,0.4,0.16,False,
TPM__AK1,12,1,0.12,0.15000000596046448,0.35,0.11,True,1.0
TPM__TWF1,12,2,0.12,0.1599999964237213,0.37,0.13,True,1.0
TPM__THBS1,12,3,0.12,0.17000000178813934,0.43,0.13,True,0.992
TPM__IL13RA1,12,0,0.12,0.20999999344348907,0.39,0.2,False,
TPM__SERPINB6,12,1,0.12,0.17000000178813934,0.32,0.12,True,1.0
TPM__KIF13A,12,4,0.12,0.18000000715255737,0.36,0.14,True,0.832
METH__GAS2L3,12,1,0.12,0.20000000298023224,-0.4,0.18,True,1.0
TPM__IL17RC,12,0,0.12,0.18000000715255737,0.38,0.11,False,
TPM__IQCJ-SCHIP1,11,0,0.11,0.1599999964237213,0.38,0.09,False,
METH__CCDC12,11,3,0.11,0.1899999976158142,-0.32,0.19,True,0.992
TPM__P2RY8,11,0,0.11,0.20000000298023224,-0.28,0.2,False,
TPM__EPHX1,11,4,0.11,0.17000000178813934,0.39,0.17,True,0.832
METH__KITLG,11,0,0.11,0.17000000178813934,-0.3,0.12,False,
TPM__FAM78A,11,2,0.11,0.20000000298023224,-0.35,0.15,True,1.0
TPM__CAP2,11,2,0.11,0.1599999964237213,0.37,0.15,True,1.0
METH__CDC42BPB,11,2,0.11,0.15000000596046448,-0.32,0.17,True,1.0
TPM__CNN3,11,0,0.11,0.1599999964237213,0.33,0.13,False,
TPM__TMEM132A,11,1,0.11,0.1599999964237213,0.33,0.13,True,1.0
TPM__SDC4,11,0,0.11,0.25,0.45,0.12,False,
METH__GPX8,10,3,0.1,0.1599999964237213,-0.32,0.13,True,0.992
METH__C9orf150,10,0,0.1,0.1599999964237213,-0.26,0.21,False,
TPM__SHISA4,10,1,0.1,0.1899999976158142,0.42,0.09,True,1.0
TPM__TSKU,10,0,0.1,0.1599999964237213,0.35,0.14,False,
METH__BZRAP1,10,0,0.1,0.23000000417232513,0.38,0.13,False,
METH__ITGA2,10,0,0.1,0.1599999964237213,-0.32,0.11,False,
TPM__KRT80,10,3,0.1,0.1599999964237213,0.4,0.12,True,0.992
METH__GPR39,10,0,0.1,0.18000000715255737,-0.29,0.13,False,
TPM__SNX7,10,0,0.1,0.18000000715255737,0.33,0.11,False,
TPM__SNX9,10,0,0.1,0.1599999964237213,0.3,0.14,False,
METH__RHOH,10,1,0.1,0.18000000715255737,0.25,0.09,True,1.0
METH__LRRC49,10,0,0.1,0.15000000596046448,-0.21,0.14,False,
TPM__LAPTM4B,10,1,0.1,0.15000000596046448,0.24,0.12,True,1.0
TPM__AKNA,10,2,0.1,0.17000000178813934,-0.37,0.14,True,1.0
METH__PKN1,10,0,0.1,0.17000000178813934,0.32,0.18,False,
TPM__MGAT4B,10,0,0.1,0.17000000178813934,0.39,0.14,False,
TPM__P4HA2,9,1,0.09,0.1899999976158142,0.39,0.12,True,1.0
TPM__INPP5D,9,1,0.09,0.18000000715255737,-0.34,0.1,True,1.0
METH__PIK3CG,9,1,0.09,0.17000000178813934,0.35,0.12,True,1.0
TPM__GNG12,9,1,0.09,0.20999999344348907,0.4,0.14,True,1.0
TPM__PLCD3,9,1,0.09,0.17000000178813934,0.37,0.1,True,1.0
METH__LOC144571,9,0,0.09,0.1599999964237213,-0.33,0.11,False,
TPM__MYB,9,0,0.09,0.18000000715255737,-0.37,0.1,False,
METH__SEMA3C,9,0,0.09,0.1599999964237213,-0.32,0.14,False,
TPM__EMP2,9,1,0.09,0.15000000596046448,0.34,0.12,True,1.0
TPM__S100A16,9,1,0.09,0.1899999976158142,0.4,0.2,True,1.0
METH__GALNT11,9,0,0.09,0.17000000178813934,-0.29,0.13,False,
TPM__RHOH,9,3,0.09,0.18000000715255737,-0.32,0.13,True,0.992
TPM__SEPTIN10,9,0,0.09,0.17000000178813934,0.27,0.14,False,
TPM__NQO1,9,2,0.09,0.20000000298023224,0.42,0.13,True,1.0
METH__MET,9,1,0.09,0.1599999964237213,-0.3,0.13,True,1.0
TPM__NECTIN2,9,1,0.09,0.20999999344348907,0.41,0.14,True,1.0
TPM__MET,8,0,0.08,0.18000000715255737,0.38,0.17,False,
TPM__CRIM1,8,0,0.08,0.18000000715255737,0.39,0.1,False,
TPM__ANXA2,8,0,0.08,0.20999999344348907,0.45,0.17,False,
METH__TTPA,8,1,0.08,0.17000000178813934,-0.37,0.1,True,1.0
TPM__ITGB5,8,0,0.08,0.23000000417232513,0.43,0.11,False,
METH__SASH1,8,0,0.08,0.17000000178813934,-0.3,0.11,False,
TPM__PPIC,8,3,0.08,0.25,0.46,0.17,True,0.992
TPM__BCAR1,8,0,0.08,0.20999999344348907,0.4,0.11,False,
TPM__PPP2R3A,8,0,0.08,0.17000000178813934,0.4,0.15,False,
METH__ACTN1,8,1,0.08,0.17000000178813934,-0.29,0.2,True,1.0
TPM__MPP3,8,0,0.08,0.17000000178813934,0.33,0.09,False,
TPM__EGFR,8,0,0.08,0.17000000178813934,0.39,0.14,False,
TPM__RIN2,8,0,0.08,0.1599999964237213,0.36,0.15,False,
METH__LYPD6,8,2,0.08,0.17000000178813934,-0.31,0.13,True,1.0
METH__BCL9L,8,2,0.08,0.20000000298023224,-0.39,0.14,True,1.0
METH__MIR574,8,1,0.08,0.1599999964237213,-0.36,0.2,True,1.0
TPM__RHOC,7,0,0.07,0.1899999976158142,0.43,0.12,False,
METH__P4HA2,7,1,0.07,0.1599999964237213,-0.32,0.09,True,1.0
TPM__GPRC5A,7,1,0.07,0.18000000715255737,0.43,0.21,True,1.0
METH__LGR4,7,1,0.07,0.1599999964237213,-0.38,0.11,True,1.0
TPM__PRSS23,7,0,0.07,0.20000000298023224,0.42,0.1,False,
TPM__PLK2,7,2,0.07,0.2199999988079071,0.45,0.19,True,1.0
TPM__FKBP9,7,1,0.07,0.23000000417232513,0.41,0.15,True,1.0
METH__OSM,7,0,0.07,0.20000000298023224,0.39,0.15,False,
METH__LOC100130776,7,0,0.07,0.20999999344348907,-0.36,0.13,False,
TPM__PERP,7,0,0.07,0.17000000178813934,0.35,0.14,False,
TPM__GPX8,7,0,0.07,0.18000000715255737,0.39,0.13,False,
METH__ADAMTS9,7,2,0.07,0.1599999964237213,-0.34,0.17,True,1.0
TPM__HVCN1,6,2,0.06,0.1599999964237213,-0.27,0.12,True,1.0
TPM__SEPTIN1,6,0,0.06,0.17000000178813934,-0.33,0.2,False,
TPM__AJUBA,6,1,0.06,0.17000000178813934,0.37,0.1,True,1.0
TPM__LAPTM5,6,2,0.06,0.17000000178813934,-0.27,0.13,True,1.0
METH__FKBP9,6,0,0.06,0.1599999964237213,-0.27,0.09,False,
METH__FAT1,6,1,0.06,0.18000000715255737,-0.3,0.12,True,1.0
TPM__CORO1A,6,0,0.06,0.1899999976158142,-0.36,0.18,False,
METH__SYDE1,6,2,0.06,0.17000000178813934,-0.34,0.11,True,1.0
METH__NPAS2,6,2,0.06,0.20000000298023224,-0.35,0.21,True,1.0
METH__RINL,6,0,0.06,0.17000000178813934,0.34,0.13,False,
TPM__ITGB1P1,6,1,0.06,0.18000000715255737,0.41,0.15,True,1.0
TPM__RAB11FIP5,6,1,0.06,0.1599999964237213,0.34,0.14,True,1.0
METH__THBS1,6,0,0.06,0.20999999344348907,-0.41,0.15,False,
TPM__GAS2L1,5,0,0.05,0.17000000178813934,0.36,0.12,False,
TPM__TNKS1BP1,5,0,0.05,0.17000000178813934,0.4,0.13,False,
METH__COBL,5,0,0.05,0.17000000178813934,-0.31,0.19,False,
TPM__CEP170B,5,0,0.05,0.20000000298023224,0.38,0.21,False,
METH__CAP2,5,0,0.05,0.1899999976158142,-0.36,0.13,False,
TPM__NHSL3,5,1,0.05,0.20000000298023224,0.4,0.2,True,1.0
TPM__RHBDF1,5,0,0.05,0.25,0.44,0.16,False,
METH__THAP10,5,0,0.05,0.1599999964237213,-0.22,0.14,False,
METH__INTU,5,0,0.05,0.1899999976158142,-0.33,0.18,False,
METH__INPP5D,5,2,0.05,0.17000000178813934,0.35,0.11,True,1.0
METH__LAMB2,5,0,0.05,0.1599999964237213,-0.17,0.19,False,
METH__ZNF395,5,1,0.05,0.1599999964237213,-0.36,0.11,True,1.0
METH__DSTN,5,1,0.05,0.20999999344348907,-0.34,0.17,True,1.0
TPM__CCN1,5,1,0.05,0.2199999988079071,0.44,0.19,True,1.0
METH__GPR125,5,0,0.05,0.18000000715255737,-0.33,0.14,False,
METH__NRP1,5,0,0.05,0.17000000178813934,-0.33,0.17,False,
TPM__ARHGAP30,5,0,0.05,0.1899999976158142,-0.28,0.14,False,
METH__RAVER1,4,0,0.04,0.20000000298023224,-0.32,0.07,False,
METH__PLSCR4,4,0,0.04,0.15000000596046448,-0.32,0.15,False,
METH__RAB27B,4,0,0.04,0.20000000298023224,-0.4,0.18,False,
TPM__SH2D3C,4,0,0.04,0.1899999976158142,-0.37,0.11,False,
METH__FERMT3,4,0,0.04,0.20999999344348907,0.37,0.12,False,
METH__CTGF,4,1,0.04,0.18000000715255737,-0.37,0.12,True,1.0
TPM__TPM1,4,1,0.04,0.20999999344348907,0.44,0.16,True,1.0
TPM__TRAF3IP3,4,0,0.04,0.20000000298023224,-0.38,0.14,False,
TPM__IRAG2,4,1,0.04,0.20000000298023224,-0.3,0.15,True,1.0
METH__CASZ1,4,0,0.04,0.20000000298023224,-0.37,0.12,False,
TPM__RPS8,4,0,0.04,0.1599999964237213,-0.39,0.1,False,
TPM__ITGB1,4,1,0.04,0.18000000715255737,0.41,0.2,True,1.0
TPM__DAG1,4,0,0.04,0.23000000417232513,0.44,0.14,False,
METH__FAM114A1,4,0,0.04,0.1599999964237213,-0.35,0.2,False,
METH__DDAH1,4,0,0.04,0.18000000715255737,-0.35,0.15,False,
TPM__APP,4,1,0.04,0.18000000715255737,0.4,0.18,True,1.0
