feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__MN1,22,1,0.22,0.029999999329447746,0.16,0.24,True,1.0
CNV__MAPK1,22,1,0.22,0.029999999329447746,0.19,0.19,True,1.0
CNV__PLCG1,21,2,0.21,0.07000000029802322,0.27,0.19,True,1.0
CNV__ZNF331,21,1,0.21,0.03999999910593033,0.24,0.21,True,1.0
CNV__CCR7,20,0,0.2,0.029999999329447746,0.23,0.2,False,
CNV__EHD2,20,0,0.2,0.029999999329447746,0.22,0.2,False,
CNV__NEFH,20,2,0.2,0.019999999552965164,0.14,0.23,True,1.0
CNV__BAX,20,1,0.2,0.03999999910593033,0.23,0.18,True,1.0
CNV__NF2,20,2,0.2,0.019999999552965164,0.14,0.24,True,1.0
METH__TOP2A,20,2,0.2,0.10000000149011612,-0.2,0.19,True,1.0
METH__TPX2,19,1,0.19,0.10999999940395355,-0.21,0.2,True,1.0
CNV__EML4,19,0,0.19,0.03999999910593033,0.24,0.19,False,
CNV__CHEK2,18,0,0.18,0.019999999552965164,0.15,0.23,False,
CNV__MYCN,18,0,0.18,0.0,0.21,0.18,False,
CNV__PATZ1,16,1,0.16,0.019999999552965164,0.14,0.22,True,1.0
CNV__PRKD2,16,0,0.16,0.03999999910593033,0.23,0.2,False,
METH__SGPP1,15,0,0.15,0.05999999865889549,-0.27,0.19,False,
METH__RIPK2,15,1,0.15,0.05999999865889549,-0.13,0.19,True,1.0
METH__EFNA5,14,0,0.14,0.09000000357627869,-0.24,0.21,False,
CNV__ZNRF3,14,1,0.14,0.019999999552965164,0.14,0.22,True,1.0
CNV__EWSR1,14,0,0.14,0.019999999552965164,0.14,0.21,False,
CNV__EPAS1,14,0,0.14,0.05000000074505806,0.26,0.19,False,
CNV__STAT5B,13,0,0.13,0.03999999910593033,0.21,0.21,False,
CNV__FGD5,13,0,0.13,0.019999999552965164,0.16,0.18,False,
TPM__SNORD10,13,0,0.13,0.0,0.06,0.22,False,
CNV__NXF1,13,0,0.13,0.05999999865889549,0.27,0.22,False,
CNV__SDHAF2,13,0,0.13,0.05000000074505806,0.26,0.24,False,
CNV__U2AF2,13,1,0.13,0.05000000074505806,0.25,0.2,True,1.0
TPM__SNORA27,13,2,0.13,0.0,-0.06,0.18,True,1.0
CNV__SMARCB1,12,0,0.12,0.029999999329447746,0.18,0.2,False,
METH__BHLHE41,12,1,0.12,0.07999999821186066,-0.13,0.19,True,1.0
CNV__ERBB3,11,1,0.11,0.03999999910593033,0.23,0.19,True,1.0
CNV__ESRRA,11,0,0.11,0.05999999865889549,0.27,0.23,False,
METH__ARHGEF12,11,0,0.11,0.09000000357627869,-0.22,0.23,False,
METH__AGPHD1,11,1,0.11,0.07999999821186066,-0.22,0.21,True,1.0
CNV__RELA,11,0,0.11,0.05000000074505806,0.26,0.21,False,
CNV__MAP2K4,11,0,0.11,0.009999999776482582,0.15,0.21,False,
TPM__SCARNA4,11,1,0.11,0.009999999776482582,-0.15,0.19,True,1.0
CNV__CD74,11,0,0.11,0.05999999865889549,0.26,0.21,False,
METH__TEAD4,10,1,0.1,0.12999999523162842,-0.25,0.19,True,1.0
METH__MIR1915,10,0,0.1,0.07000000029802322,-0.23,0.2,False,
CNV__GAS7,10,1,0.1,0.019999999552965164,0.18,0.19,True,1.0
CNV__SUSD2,10,0,0.1,0.029999999329447746,0.19,0.2,False,
METH__FOS,10,0,0.1,0.03999999910593033,-0.06,0.2,False,
CNV__BCR,9,0,0.09,0.029999999329447746,0.18,0.19,False,
METH__SUOX,9,0,0.09,0.07999999821186066,-0.21,0.22,False,
CNV__AXIN1,9,0,0.09,0.019999999552965164,0.17,0.21,False,
CNV__RAF1,9,1,0.09,0.019999999552965164,0.16,0.17,True,1.0
METH__TGIF1,9,1,0.09,0.07999999821186066,-0.26,0.2,True,1.0
METH__CWC15,8,0,0.08,0.05000000074505806,-0.14,0.19,False,
MUT__HLA-A,8,0,0.08,0.0,-0.06,0.2,False,
CNV__PDGFRB,8,0,0.08,0.05999999865889549,0.26,0.21,False,
CNV__SMAD3,8,0,0.08,0.03999999910593033,0.22,0.19,False,
CNV__MLLT10,8,0,0.08,0.029999999329447746,0.2,0.25,False,
CNV__PEG3,8,0,0.08,0.03999999910593033,0.23,0.2,False,
CNV__BIRC6,8,0,0.08,0.029999999329447746,0.21,0.21,False,
MUT__APC,7,0,0.07,0.009999999776482582,0.05,0.24,False,
CNV__NT5C2,7,0,0.07,0.029999999329447746,0.2,0.21,False,
CNV__ZEB1,7,0,0.07,0.029999999329447746,0.2,0.23,False,
CNV__AKT3,7,0,0.07,0.009999999776482582,0.19,0.19,False,
CNV__ABI1,7,0,0.07,0.029999999329447746,0.21,0.22,False,
CNV__WDCP,7,0,0.07,0.019999999552965164,0.19,0.2,False,
CNV__NCOR2,7,0,0.07,0.05000000074505806,0.23,0.2,False,
CNV__PCBP1,7,0,0.07,0.05000000074505806,0.26,0.19,False,
CNV__SFMBT2,7,0,0.07,0.029999999329447746,0.19,0.23,False,
CNV__PER1,6,1,0.06,0.019999999552965164,0.17,0.21,True,1.0
CNV__MAP2K1,6,0,0.06,0.05000000074505806,0.22,0.19,False,
CNV__STRN,6,0,0.06,0.03999999910593033,0.24,0.21,False,
CNV__HNF1A,6,0,0.06,0.03999999910593033,0.24,0.2,False,
CNV__UBE2D2,6,0,0.06,0.05000000074505806,0.25,0.19,False,
CNV__GATA3,6,0,0.06,0.029999999329447746,0.19,0.24,False,
CNV__NSD1,6,0,0.06,0.05000000074505806,0.26,0.18,False,
MUT__EP300,6,0,0.06,0.0,-0.04,0.23,False,
CNV__STAT3,6,0,0.06,0.03999999910593033,0.21,0.2,False,
CNV__EBF1,5,0,0.05,0.05000000074505806,0.25,0.21,False,
METH__FAM118B,5,0,0.05,0.05000000074505806,-0.15,0.21,False,
CNV__EXT2,5,0,0.05,0.029999999329447746,0.21,0.25,False,
CNV__HRAS,5,0,0.05,0.019999999552965164,0.14,0.19,False,
CNV__TP53,5,0,0.05,0.019999999552965164,0.16,0.19,False,
CNV__ITK,5,0,0.05,0.05000000074505806,0.25,0.21,False,
CNV__LDB1,5,0,0.05,0.029999999329447746,0.21,0.19,False,
CNV__PRKACA,5,0,0.05,0.009999999776482582,0.09,0.19,False,
METH__RPS6KA4,5,0,0.05,0.019999999552965164,-0.15,0.19,False,
CNV__SMAD4,5,0,0.05,0.0,-0.01,0.2,False,
METH__ARID4A,4,0,0.04,0.0,0.06,0.21,False,
CNV__FAT1,4,0,0.04,0.0,0.08,0.2,False,
CNV__DNAJB1,4,0,0.04,0.009999999776482582,0.09,0.2,False,
CNV__SUFU,4,0,0.04,0.029999999329447746,0.21,0.2,False,
CNV__NCOA1,4,0,0.04,0.029999999329447746,0.19,0.19,False,
CNV__FANCF,4,0,0.04,0.019999999552965164,0.17,0.2,False,
CNV__FAT2,4,0,0.04,0.05999999865889549,0.25,0.21,False,
MUT__ACVR2A,4,0,0.04,0.0,-0.08,0.23,False,
CNV__FES,4,0,0.04,0.03999999910593033,0.18,0.19,False,
CNV__ARHGAP26,4,0,0.04,0.05999999865889549,0.26,0.21,False,
CNV__CREB3L1,4,0,0.04,0.03999999910593033,0.22,0.26,False,
CNV__TPM4,3,0,0.03,0.009999999776482582,0.11,0.2,False,
CNV__BCL7A,3,0,0.03,0.05000000074505806,0.24,0.19,False,
CNV__PPP2R1A,3,0,0.03,0.03999999910593033,0.22,0.2,False,
METH__RAPGEF6,3,0,0.03,0.0,0.02,0.19,False,
CNV__ZNF148,3,0,0.03,0.029999999329447746,0.23,0.19,False,
METH__SNORD27,3,0,0.03,0.009999999776482582,0.08,0.19,False,
CNV__PAX8,3,0,0.03,0.03999999910593033,0.22,0.19,False,
CNV__FGFR2,3,0,0.03,0.009999999776482582,0.18,0.2,False,
CNV__TMEM127,3,0,0.03,0.03999999910593033,0.23,0.2,False,
MUT__FAT3,3,0,0.03,0.0,-0.03,0.2,False,
CNV__NRP1,3,0,0.03,0.029999999329447746,0.2,0.22,False,
MUT__KMT2D,3,0,0.03,0.019999999552965164,-0.15,0.19,False,
CNV__CLIP1,2,0,0.02,0.05000000074505806,0.23,0.19,False,
CNV__CYLD,2,0,0.02,0.019999999552965164,0.18,0.2,False,
MUT__NIPBL,2,0,0.02,0.0,-0.04,0.2,False,
CNV__CYP2C8,2,0,0.02,0.029999999329447746,0.21,0.21,False,
METH__HNRNPA3,2,0,0.02,0.0,0.01,0.2,False,
CNV__KAT6B,2,0,0.02,0.05000000074505806,0.23,0.24,False,
METH__C14orf147,2,0,0.02,0.07000000029802322,-0.18,0.19,False,
MUT__KRAS,2,0,0.02,0.009999999776482582,0.09,0.21,False,
METH__UPF1,2,0,0.02,0.009999999776482582,0.12,0.18,False,
CNV__TBX3,2,0,0.02,0.03999999910593033,0.23,0.2,False,
CNV__SFPQ,2,0,0.02,0.019999999552965164,0.17,0.19,False,
MUT__ARID1A,2,0,0.02,0.0,0.01,0.21,False,
METH__GOLGB1,2,0,0.02,0.009999999776482582,-0.03,0.18,False,
CNV__TLX3,2,0,0.02,0.05000000074505806,0.23,0.19,False,
CNV__CHD2,2,0,0.02,0.029999999329447746,0.18,0.19,False,
CNV__NPM1,2,0,0.02,0.05000000074505806,0.24,0.19,False,
CNV__GNAQ,2,0,0.02,0.029999999329447746,0.2,0.23,False,
CNV__CCDC6,2,0,0.02,0.029999999329447746,0.22,0.2,False,
CNV__RXRA,2,0,0.02,0.03999999910593033,0.21,0.2,False,
CNV__FAM174B,2,0,0.02,0.029999999329447746,0.18,0.19,False,
MUT__FBXW7,1,0,0.01,0.0,-0.04,0.22,False,
MUT__FAT4,1,0,0.01,0.0,-0.04,0.22,False,
METH__MRPL12,1,0,0.01,0.0,-0.04,0.19,False,
CNV__BTG1,1,0,0.01,0.03999999910593033,0.22,0.22,False,
MUT__PBRM1,1,0,0.01,0.009999999776482582,0.04,0.21,False,
MUT__BRAF,1,0,0.01,0.019999999552965164,0.05,0.21,False,
MUT__CDKN2A,1,0,0.01,0.0,0.09,0.2,False,
METH__TMEM194A,1,0,0.01,0.009999999776482582,0.08,0.2,False,
CNV__KIF5B,1,0,0.01,0.029999999329447746,0.19,0.22,False,
CNV__NCOA4,1,0,0.01,0.03999999910593033,0.21,0.19,False,
CNV__USP44,1,0,0.01,0.03999999910593033,0.23,0.22,False,
METH__ZSWIM6,1,0,0.01,0.05999999865889549,-0.13,0.21,False,
METH__ALG10B,1,0,0.01,0.0,-0.07,0.19,False,
METH__C17orf65,1,0,0.01,0.0,0.06,0.2,False,
METH__CDC45L,1,0,0.01,0.0,-0.02,0.18,False,
CNV__AFF3,1,0,0.01,0.03999999910593033,0.23,0.19,False,
METH__SAFB,1,0,0.01,0.0,-0.05,0.2,False,
CNV__ZBTB20,1,0,0.01,0.03999999910593033,0.22,0.23,False,
CNV__DNMT3A,1,0,0.01,0.029999999329447746,0.2,0.19,False,
CNV__TFG,1,0,0.01,0.029999999329447746,0.2,0.19,False,
CNV__NFKB2,1,0,0.01,0.029999999329447746,0.21,0.2,False,
MUT__VHL,1,0,0.01,0.009999999776482582,0.08,0.23,False,
CNV__BLM,1,0,0.01,0.0,0.18,0.19,False,
CNV__RPL5,1,0,0.01,0.029999999329447746,0.19,0.18,False,
METH__SLC38A6,1,0,0.01,0.03999999910593033,-0.08,0.21,False,
CNV__SMAD2,1,0,0.01,0.0,0.01,0.19,False,
METH__SPIN1,1,0,0.01,0.03999999910593033,-0.12,0.2,False,
CNV__PTPN11,1,0,0.01,0.03999999910593033,0.23,0.21,False,
CNV__TLL1,1,0,0.01,0.009999999776482582,0.1,0.17,False,
CNV__LMO2,1,0,0.01,0.029999999329447746,0.19,0.24,False,
METH__WNK1,1,0,0.01,0.0,0.05,0.19,False,
METH__IMP3,1,0,0.01,0.009999999776482582,-0.07,0.2,False,
MUT__KMT2C,1,0,0.01,0.009999999776482582,-0.09,0.19,False,
METH__RANGAP1,1,0,0.01,0.0,0.08,0.2,False,
METH__SKI,1,0,0.01,0.10000000149011612,-0.2,0.21,False,
TPM__SNORA16B,1,0,0.01,0.019999999552965164,-0.16,0.19,False,
CNV__FAS,1,0,0.01,0.029999999329447746,0.2,0.2,False,
CNV__DDB2,1,0,0.01,0.03999999910593033,0.22,0.25,False,
CNV__WT1,1,0,0.01,0.029999999329447746,0.19,0.25,False,
MUT__ASXL1,0,0,0.0,,,,False,
CNV__TLX1,0,0,0.0,,,,False,
METH__COPB2,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
METH__CDK19,0,0,0.0,,,,False,
METH__SCAF1,0,0,0.0,,,,False,
CNV__PRF1,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__RB1,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
CNV__TAL1,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__CKAP2,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
METH__IFT80,0,0,0.0,,,,False,
METH__UBE2I,0,0,0.0,,,,False,
CNV__EGR2,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__ALDH6A1,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__SNORD26,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
METH__ANAPC11,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__DIAPH3,0,0,0.0,,,,False,
METH__WDR89,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__GRIN2A,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
METH__LRRC41,0,0,0.0,,,,False,
CNV__TRAF7,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__QPCTL,0,0,0.0,,,,False,
CNV__BRD7,0,0,0.0,,,,False,
METH__DHFRL1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
CNV__CBLB,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
CNV__TET1,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
METH__MSH2,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
CNV__TSC2,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
CNV__SH2B3,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
METH__KIAA1328,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
CNV__CPEB3,0,0,0.0,,,,False,
CNV__DTX1,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
METH__EPB41L2,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
CNV__POLE,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__C8orf59,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
CNV__POLQ,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__RASA1,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
