feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SEPTIN10,66,20,0.66,0.27000001072883606,0.36,0.24,False,0.0
TPM__EPHA2-AS1,66,19,0.66,0.12999999523162842,0.44,0.22,False,0.0
TPM__CYP24A1,66,21,0.66,0.07000000029802322,0.38,0.2,False,0.0
METH__PLEKHA1,65,16,0.65,0.27000001072883606,-0.39,0.21,False,0.0
TPM__ASAP2,64,18,0.64,0.23999999463558197,0.4,0.21,False,0.0
TPM__SH3BP4,64,21,0.64,0.27000001072883606,0.39,0.21,False,0.0
TPM__MANBAL,62,17,0.62,0.27000001072883606,0.42,0.22,False,0.0
TPM__INPP5D,61,17,0.61,0.23999999463558197,-0.35,0.22,False,0.0
TPM__HTR1D,60,12,0.6,0.07000000029802322,0.43,0.2,False,0.0
TPM__DEF6,60,16,0.6,0.14000000059604645,-0.34,0.21,False,0.0
TPM__SNX7,60,18,0.6,0.25999999046325684,0.39,0.2,False,0.0
METH__KRI1,58,13,0.58,0.25,0.4,0.2,False,0.0
TPM__ACAP1,56,15,0.56,0.23000000417232513,-0.3,0.23,False,0.0
TPM__TNFRSF12A,56,13,0.56,0.25,0.42,0.26,False,0.0
TPM__PTPN21,56,14,0.56,0.20999999344348907,0.38,0.2,False,0.0
METH__RAVER1,56,13,0.56,0.23999999463558197,-0.32,0.2,False,0.0
TPM__CDC42BPB,56,16,0.56,0.25999999046325684,0.37,0.21,False,0.0
TPM__ZNF205,56,13,0.56,0.23000000417232513,0.31,0.2,False,0.0
TPM__PIK3CG,55,13,0.55,0.27000001072883606,-0.3,0.26,False,0.0
TPM__ARHGAP15,53,12,0.53,0.2800000011920929,-0.33,0.2,False,0.0
TPM__ZNF112,53,11,0.53,0.18000000715255737,0.31,0.21,False,0.0
METH__OSM,52,10,0.52,0.2800000011920929,0.4,0.21,False,0.0
TPM__CAP2,52,12,0.52,0.1899999976158142,0.36,0.21,False,0.0
METH__MAP1LC3B2,52,12,0.52,0.20000000298023224,0.33,0.22,False,0.0
TPM__BCL9L,52,11,0.52,0.1899999976158142,0.4,0.2,False,0.0
TPM__PARD3,50,9,0.5,0.1899999976158142,0.34,0.2,False,0.002
TPM__RHBDF1,49,12,0.49,0.23000000417232513,0.41,0.2,False,0.0
TPM__SLC35D2,48,10,0.48,0.23999999463558197,0.41,0.21,False,0.0
TPM__SOWAHC,47,10,0.47,0.1899999976158142,0.35,0.21,False,0.0
TPM__PLS3,46,10,0.46,0.2199999988079071,0.39,0.21,False,0.0
TPM__ALDH7A1,46,9,0.46,0.17000000178813934,0.28,0.2,False,0.002
METH__PPIC,45,8,0.45,0.25,-0.38,0.22,False,0.013
TPM__GNG12,45,10,0.45,0.25999999046325684,0.4,0.21,False,0.0
METH__PSMB8,44,7,0.44,0.07999999821186066,0.29,0.27,True,0.053
TPM__KRT15,42,6,0.42,0.10000000149011612,0.38,0.2,True,0.181
TPM__ARHGAP45,42,3,0.42,0.1899999976158142,-0.33,0.21,True,0.992
METH__RGS14,40,5,0.4,0.17000000178813934,0.31,0.23,True,0.458
TPM__GLI2,38,5,0.38,0.03999999910593033,0.28,0.21,True,0.458
TPM__DLG5,36,6,0.36,0.23000000417232513,0.38,0.2,True,0.181
MUT__KRAS,36,3,0.36,0.029999999329447746,0.17,0.25,True,0.992
METH__PTPN14,36,3,0.36,0.23000000417232513,-0.36,0.24,True,0.992
TPM__CORO7,35,5,0.35,0.18000000715255737,-0.38,0.2,True,0.458
TPM__WWTR1-AS1,33,4,0.33,0.11999999731779099,0.37,0.21,True,0.832
METH__FCHO1,33,5,0.33,0.18000000715255737,0.32,0.2,True,0.458
METH__FAT1,32,2,0.32,0.27000001072883606,-0.33,0.22,True,1.0
METH__NRP1,31,1,0.31,0.23999999463558197,-0.35,0.24,True,1.0
TPM__BCAM,31,3,0.31,0.17000000178813934,0.38,0.21,True,0.992
TPM__GAS2L3,29,3,0.29,0.15000000596046448,0.3,0.21,True,0.992
TPM__GPX8,29,3,0.29,0.20999999344348907,0.4,0.22,True,0.992
TPM__AFAP1,29,3,0.29,0.1899999976158142,0.37,0.21,True,0.992
METH__THBS1,28,1,0.28,0.23000000417232513,-0.4,0.21,True,1.0
METH__LAMB1,28,3,0.28,0.25,-0.34,0.2,True,0.992
TPM__SEPTIN6,24,5,0.24,0.1899999976158142,-0.39,0.2,True,0.458
TPM__PTPN14,24,5,0.24,0.17000000178813934,0.34,0.2,True,0.458
METH__GULP1,24,1,0.24,0.25999999046325684,-0.37,0.26,True,1.0
METH__CASZ1,23,0,0.23,0.27000001072883606,-0.35,0.22,False,
TPM__NUAK1,20,2,0.2,0.12999999523162842,0.37,0.22,True,1.0
METH__C9orf150,20,0,0.2,0.2199999988079071,-0.29,0.22,False,
METH__TMEM149,19,0,0.19,0.2800000011920929,0.39,0.21,False,
METH__NR2F2,18,1,0.18,0.28999999165534973,-0.43,0.21,True,1.0
METH__THAP10,17,1,0.17,0.20000000298023224,-0.28,0.21,True,1.0
METH__TRIM3,17,1,0.17,0.1599999964237213,-0.28,0.2,True,1.0
METH__DMRTA1,16,0,0.16,0.11999999731779099,-0.3,0.21,False,
METH__INTU,16,0,0.16,0.23999999463558197,-0.35,0.25,False,
METH__GPR39,14,1,0.14,0.25,-0.39,0.21,True,1.0
METH__GPX8,14,0,0.14,0.17000000178813934,-0.3,0.21,False,
TPM__PPP1R16B,14,0,0.14,0.17000000178813934,-0.3,0.2,False,
TPM__CORO1A-AS1,14,0,0.14,0.23999999463558197,-0.35,0.21,False,
METH__ZNF697,13,0,0.13,0.20999999344348907,-0.26,0.21,False,
METH__TTC23,13,2,0.13,0.1899999976158142,-0.3,0.2,True,1.0
METH__HMGB1,13,0,0.13,0.11999999731779099,0.37,0.2,False,
METH__DSTN,13,0,0.13,0.25,-0.33,0.23,False,
METH__TEAD4,11,0,0.11,0.1599999964237213,-0.28,0.26,False,
METH__ARHGAP5,11,0,0.11,0.12999999523162842,-0.32,0.23,False,
TPM__NGF,11,0,0.11,0.05000000074505806,0.3,0.21,False,
CNV__COL2A1,11,0,0.11,0.07000000029802322,0.26,0.23,False,
METH__C14orf128,10,1,0.1,0.14000000059604645,-0.33,0.2,True,1.0
METH__ACTN1,10,0,0.1,0.20999999344348907,-0.28,0.2,False,
CNV__LRIG3,10,1,0.1,0.05999999865889549,0.27,0.21,True,1.0
CNV__NFE2L2,10,0,0.1,0.05999999865889549,0.29,0.19,False,
METH__FAM47E,9,1,0.09,0.2199999988079071,-0.33,0.23,True,1.0
METH__FAM196B,9,1,0.09,0.15000000596046448,-0.3,0.2,True,1.0
CNV__ZNF384,9,0,0.09,0.05000000074505806,0.25,0.2,False,
CNV__KDM5A,9,0,0.09,0.03999999910593033,0.25,0.2,False,
METH__NPAS2,8,0,0.08,0.25,-0.39,0.22,False,
CNV__ERC1,8,0,0.08,0.03999999910593033,0.25,0.21,False,
METH__MIPOL1,8,0,0.08,0.23999999463558197,-0.35,0.22,False,
MUT__ARID1A,7,0,0.07,0.009999999776482582,0.06,0.24,False,
TPM__NCKAP1L,7,0,0.07,0.23000000417232513,-0.32,0.27,False,
CNV__PTPN6,6,0,0.06,0.05000000074505806,0.25,0.21,False,
CNV__KMT2D,6,0,0.06,0.05000000074505806,0.25,0.21,False,
METH__LRRC28,6,1,0.06,0.1599999964237213,-0.33,0.22,True,1.0
METH__LRIG3,5,0,0.05,0.23000000417232513,-0.32,0.23,False,
CNV__SMARCD1,5,0,0.05,0.05999999865889549,0.25,0.21,False,
CNV__CHD4,5,0,0.05,0.05000000074505806,0.25,0.21,False,
METH__MCRS1,4,0,0.04,0.0,0.0,0.19,False,
METH__KLF4,4,0,0.04,0.20000000298023224,-0.31,0.25,False,
METH__BIVM,4,0,0.04,0.11999999731779099,-0.23,0.2,False,
METH__ZNF391,4,0,0.04,0.07999999821186066,-0.2,0.2,False,
CNV__SETD2,4,0,0.04,0.019999999552965164,0.16,0.23,False,
METH__SRGAP1,4,0,0.04,0.11999999731779099,-0.26,0.2,False,
CNV__ATF1,4,0,0.04,0.05999999865889549,0.25,0.21,False,
CNV__CYSLTR2,3,0,0.03,0.029999999329447746,0.15,0.21,False,
METH__ADRA2A,3,0,0.03,0.17000000178813934,-0.28,0.22,False,
METH__CEBPD,3,0,0.03,0.1599999964237213,-0.23,0.22,False,
METH__TNC,3,0,0.03,0.14000000059604645,-0.27,0.2,False,
METH__ZNF503,3,0,0.03,0.15000000596046448,-0.26,0.22,False,
CNV__MECOM,3,0,0.03,0.05000000074505806,0.24,0.21,False,
METH__U2AF1L4,3,0,0.03,0.17000000178813934,0.32,0.2,False,
CNV__CCND2,3,0,0.03,0.019999999552965164,0.24,0.21,False,
TPM__RNA5SP187,2,0,0.02,0.019999999552965164,-0.14,0.24,False,
CNV__PALB2,2,0,0.02,0.029999999329447746,0.2,0.23,False,
METH__PCGF2,2,0,0.02,0.12999999523162842,-0.22,0.21,False,
METH__FAM46A,2,0,0.02,0.18000000715255737,-0.21,0.2,False,
METH__COMMD6,2,0,0.02,0.07999999821186066,0.25,0.23,False,
CNV__ZCRB1,2,0,0.02,0.05000000074505806,0.24,0.2,False,
CNV__RHOA,2,0,0.02,0.019999999552965164,0.16,0.22,False,
TPM__SNORA70,1,0,0.01,0.0,-0.04,0.2,False,
CNV__IFNAR1,1,0,0.01,0.019999999552965164,0.13,0.24,False,
METH__SFRS6,1,0,0.01,0.03999999910593033,-0.09,0.19,False,
CNV__CTNNB1,1,0,0.01,0.009999999776482582,0.17,0.21,False,
CNV__NCOR2,1,0,0.01,0.05000000074505806,0.24,0.2,False,
METH__ARHGEF10,1,0,0.01,0.20000000298023224,-0.27,0.21,False,
CNV__RANBP2,1,0,0.01,0.05000000074505806,0.24,0.21,False,
METH__MOBKL1A,1,0,0.01,0.019999999552965164,-0.23,0.19,False,
CNV__FAM135B,1,0,0.01,0.029999999329447746,0.21,0.21,False,
METH__MTRR,1,0,0.01,0.009999999776482582,0.09,0.19,False,
CNV__RNF213,1,0,0.01,0.05000000074505806,0.23,0.2,False,
METH__FASTKD3,1,0,0.01,0.0,0.08,0.21,False,
METH__ABCD3,1,0,0.01,0.07999999821186066,-0.23,0.24,False,
CNV__NKTR,1,0,0.01,0.019999999552965164,0.16,0.23,False,
CNV__DTX1,1,0,0.01,0.05000000074505806,0.24,0.2,False,
METH__PCCA,1,0,0.01,0.09000000357627869,-0.23,0.22,False,
METH__ADCK4,1,0,0.01,0.07000000029802322,-0.18,0.22,False,
CNV__RB1,1,0,0.01,0.019999999552965164,0.15,0.2,False,
CNV__ARID2,1,0,0.01,0.03999999910593033,0.22,0.22,False,
CNV__FUS,1,0,0.01,0.05000000074505806,0.23,0.21,False,
METH__EAF2,1,0,0.01,0.12999999523162842,0.3,0.22,False,
METH__BACE1,1,0,0.01,0.17000000178813934,-0.25,0.27,False,
CNV__DIS3,1,0,0.01,0.009999999776482582,0.1,0.21,False,
METH__POLRMT,1,0,0.01,0.03999999910593033,-0.1,0.19,False,
MUT__PIK3CA,1,0,0.01,0.009999999776482582,0.12,0.21,False,
METH__ITGAL,1,0,0.01,0.15000000596046448,0.22,0.21,False,
METH__RAPH1,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
METH__APLF,0,0,0.0,,,,False,
METH__PTPN12,0,0,0.0,,,,False,
CNV__TBX3,0,0,0.0,,,,False,
MUT__RASA1,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
CNV__PTCH1,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__EPN2,0,0,0.0,,,,False,
METH__PPID,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
CNV__PTPN11,0,0,0.0,,,,False,
METH__PTPN21,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__SYAP1,0,0,0.0,,,,False,
CNV__DCC,0,0,0.0,,,,False,
METH__LOC492303,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__RABL2A,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
METH__C7orf70,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
CNV__WT1,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__CA11,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__VAMP4,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
METH__GAPVD1,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__PTGR2,0,0,0.0,,,,False,
METH__C14orf79,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
CNV__ASPSCR1,0,0,0.0,,,,False,
METH__H3F3B,0,0,0.0,,,,False,
CNV__FANCC,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__FZR1,0,0,0.0,,,,False,
CNV__MAP2K4,0,0,0.0,,,,False,
METH__TFAM,0,0,0.0,,,,False,
MUT__GRIN2A,0,0,0.0,,,,False,
CNV__LMO2,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
METH__BCAS3,0,0,0.0,,,,False,
TPM__SNORA16B,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__SKI,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__RBM26,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
METH__NDUFB5,0,0,0.0,,,,False,
CNV__KDR,0,0,0.0,,,,False,
CNV__PRR14,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
CNV__TAL2,0,0,0.0,,,,False,
MUT__RB1,0,0,0.0,,,,False,
METH__LRP6,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
CNV__HERPUD1,0,0,0.0,,,,False,
METH__IQCB1,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
CNV__KLF5,0,0,0.0,,,,False,
METH__WBSCR27,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
CNV__NPRL2,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__KMT2D,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__BPNT1,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
CNV__FIP1L1,0,0,0.0,,,,False,
CNV__OLIG2,0,0,0.0,,,,False,
METH__KDELC1,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
METH__EFNA5,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__NR4A2,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__KMT2C,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
CNV__ERG,0,0,0.0,,,,False,
TPM__SNORA80B,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
METH__DSN1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__BRAF,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
METH__CINP,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
CNV__PRKCB,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
METH__TROAP,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__TPX2,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__CCDC115,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
CNV__FANCF,0,0,0.0,,,,False,
CNV__POLE,0,0,0.0,,,,False,
CNV__BRD7,0,0,0.0,,,,False,
METH__RPL23AP7,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
METH__FOXO3,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
CNV__SH2B3,0,0,0.0,,,,False,
METH__PHRF1,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__SART1,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
CNV__IL21R,0,0,0.0,,,,False,
CNV__TMPRSS2,0,0,0.0,,,,False,
METH__GTPBP3,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__C9orf21,0,0,0.0,,,,False,
METH__ELP4,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
CNV__CYLD,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__ZNF227,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__GIT2,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
METH__IL6ST,0,0,0.0,,,,False,
CNV__MYOD1,0,0,0.0,,,,False,
METH__SPAG9,0,0,0.0,,,,False,
METH__CEP290,0,0,0.0,,,,False,
METH__ID1,0,0,0.0,,,,False,
METH__FAM114A2,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__EP300,0,0,0.0,,,,False,
METH__TOP2A,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
METH__WBP4,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
CNV__RRAS2,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
