feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SEC14L2,26,5,0.26,0.15000000596046448,0.35,0.07,True,0.458
METH__LOC100270746,26,0,0.26,0.15000000596046448,-0.3,0.1,False,
TPM__CLDN12,26,5,0.26,0.1599999964237213,0.33,0.11,True,0.458
TPM__AVPI1,25,1,0.25,0.1599999964237213,0.39,0.15,True,1.0
TPM__FERMT3,25,0,0.25,0.20000000298023224,-0.28,0.16,False,
TPM__EMP2,25,1,0.25,0.17000000178813934,0.35,0.18,True,1.0
TPM__DDAH1,25,2,0.25,0.15000000596046448,0.32,0.11,True,1.0
TPM__PATJ,24,1,0.24,0.20000000298023224,0.42,0.11,True,1.0
TPM__RIPK4,24,0,0.24,0.1599999964237213,0.39,0.16,False,
METH__CXCR3,24,1,0.24,0.15000000596046448,0.35,0.1,True,1.0
TPM__RAB1A,24,0,0.24,0.1599999964237213,0.32,0.12,False,
METH__LRIG3,23,0,0.23,0.1599999964237213,-0.31,0.19,False,
TPM__ASPH,23,0,0.23,0.1599999964237213,0.36,0.14,False,
METH__LOC100233209,23,0,0.23,0.17000000178813934,0.33,0.09,False,
TPM__CARD10,22,0,0.22,0.18000000715255737,0.38,0.16,False,
METH__CDKN2D,22,0,0.22,0.1899999976158142,0.37,0.19,False,
TPM__DDR1,22,0,0.22,0.2199999988079071,0.42,0.13,False,
METH__RGS1,22,1,0.22,0.17000000178813934,0.31,0.12,True,1.0
TPM__PLEKHA1,22,0,0.22,0.1899999976158142,0.35,0.13,False,
TPM__HCST,22,0,0.22,0.1599999964237213,-0.28,0.1,False,
METH__PLCB2,22,0,0.22,0.18000000715255737,0.36,0.13,False,
TPM__AGRN,22,0,0.22,0.1899999976158142,0.37,0.15,False,
TPM__EPHX1,21,0,0.21,0.15000000596046448,0.35,0.15,False,
TPM__DOK3,21,2,0.21,0.1599999964237213,-0.28,0.1,True,1.0
METH__CAP2,21,3,0.21,0.1599999964237213,-0.24,0.16,True,0.992
TPM__SPR,21,0,0.21,0.1899999976158142,0.37,0.11,False,
TPM__THAP10,21,1,0.21,0.18000000715255737,0.36,0.14,True,1.0
TPM__MORC4,21,4,0.21,0.1599999964237213,0.33,0.17,True,0.832
TPM__ARPIN-AP3S2,21,0,0.21,0.20000000298023224,0.38,0.11,False,
TPM__CTDSPL,21,1,0.21,0.17000000178813934,0.33,0.13,True,1.0
METH__NLRC3,21,0,0.21,0.1599999964237213,0.29,0.13,False,
TPM__MAP4K1,21,0,0.21,0.23999999463558197,-0.33,0.17,False,
METH__AK1,20,7,0.2,0.1599999964237213,-0.3,0.07,True,0.053
TPM__ERBB2,20,1,0.2,0.1599999964237213,0.38,0.18,True,1.0
TPM__ITGA3,20,0,0.2,0.1599999964237213,0.35,0.13,False,
METH__CCR7,20,6,0.2,0.1599999964237213,0.36,0.11,True,0.181
TPM__PCYOX1,20,1,0.2,0.17000000178813934,0.38,0.13,True,1.0
METH__STAT5A,20,0,0.2,0.15000000596046448,0.36,0.12,False,
TPM__KLF5,20,1,0.2,0.15000000596046448,0.39,0.11,True,1.0
TPM__RAB13,20,1,0.2,0.17000000178813934,0.28,0.1,True,1.0
TPM__MID1,19,0,0.19,0.17000000178813934,0.37,0.17,False,
TPM__MYO1C,19,0,0.19,0.1599999964237213,0.32,0.19,False,
METH__ANKRD44,19,2,0.19,0.18000000715255737,0.34,0.22,True,1.0
TPM__SOWAHC,19,1,0.19,0.1599999964237213,0.35,0.17,True,1.0
TPM__ITGB5,19,0,0.19,0.1899999976158142,0.35,0.18,False,
TPM__IL13RA1,19,6,0.19,0.18000000715255737,0.36,0.11,True,0.181
TPM__IRAG2,19,0,0.19,0.23000000417232513,-0.33,0.16,False,
METH__RPS6KA1,19,0,0.19,0.1599999964237213,0.37,0.08,False,
METH__DOK2,19,1,0.19,0.18000000715255737,0.35,0.17,True,1.0
METH__CCDC12,18,0,0.18,0.1599999964237213,-0.3,0.1,False,
TPM__AK1,18,4,0.18,0.17000000178813934,0.3,0.11,True,0.832
TPM__CNN3,18,5,0.18,0.17000000178813934,0.3,0.11,True,0.458
TPM__PON2,18,0,0.18,0.18000000715255737,0.35,0.16,False,
METH__HCST,18,2,0.18,0.1599999964237213,0.34,0.18,True,1.0
TPM__CARD8-AS1,18,6,0.18,0.18000000715255737,-0.33,0.07,True,0.181
METH__CCM2,18,0,0.18,0.2800000011920929,0.37,0.23,False,
METH__FAM113B,18,0,0.18,0.18000000715255737,0.33,0.11,False,
TPM__NIBAN2,18,0,0.18,0.20999999344348907,0.37,0.15,False,
TPM__KIAA1191,18,4,0.18,0.1599999964237213,0.34,0.1,True,0.832
TPM__PVR,18,0,0.18,0.1899999976158142,0.34,0.12,False,
TPM__HDAC11,18,5,0.18,0.1599999964237213,0.37,0.11,True,0.458
TPM__DAG1,17,0,0.17,0.20000000298023224,0.38,0.14,False,
TPM__ATP9A,17,3,0.17,0.17000000178813934,0.37,0.13,True,0.992
METH__GPR39,17,0,0.17,0.1899999976158142,-0.38,0.18,False,
TPM__FBLIM1,17,0,0.17,0.17000000178813934,0.39,0.17,False,
TPM__DOCK2,17,0,0.17,0.20000000298023224,-0.35,0.11,False,
METH__THAP10,17,0,0.17,0.1599999964237213,-0.25,0.19,False,
TPM__ASAP2,17,0,0.17,0.20000000298023224,0.37,0.12,False,
TPM__MANBAL,17,1,0.17,0.23999999463558197,0.39,0.13,True,1.0
TPM__INPP5D,17,5,0.17,0.1899999976158142,-0.33,0.2,True,0.458
TPM__NR2F2,16,0,0.16,0.17000000178813934,0.33,0.14,False,
METH__PROCA1,16,0,0.16,0.1899999976158142,0.36,0.14,False,
TPM__SH2D3C,16,0,0.16,0.17000000178813934,-0.31,0.19,False,
TPM__MYB,16,0,0.16,0.18000000715255737,-0.33,0.09,False,
TPM__NTN4,16,4,0.16,0.17000000178813934,0.42,0.09,True,0.832
TPM__CSK,16,1,0.16,0.1599999964237213,-0.34,0.15,True,1.0
TPM__SNX21,16,6,0.16,0.1599999964237213,0.34,0.11,True,0.181
METH__EIF3K,16,2,0.16,0.23000000417232513,0.39,0.24,True,1.0
TPM__ARHGEF10L,16,1,0.16,0.17000000178813934,0.36,0.16,True,1.0
METH__LAMB1,16,1,0.16,0.18000000715255737,-0.29,0.17,True,1.0
METH__NRP1,16,2,0.16,0.17000000178813934,-0.36,0.2,True,1.0
METH__POU2F2,15,1,0.15,0.15000000596046448,0.34,0.15,True,1.0
TPM__LMNA,15,0,0.15,0.18000000715255737,0.32,0.11,False,
METH__PTPRCAP,15,0,0.15,0.17000000178813934,0.36,0.16,False,
TPM__AGAP1,15,2,0.15,0.15000000596046448,0.3,0.1,True,1.0
METH__MARVELD3,14,0,0.14,0.18000000715255737,-0.34,0.13,False,
TPM__MFNG,14,3,0.14,0.1899999976158142,-0.27,0.15,True,0.992
TPM__IL17RC,14,4,0.14,0.1599999964237213,0.34,0.17,True,0.832
TPM__ARPIN,14,0,0.14,0.18000000715255737,0.35,0.16,False,
TPM__SNX7,14,1,0.14,0.1899999976158142,0.31,0.2,True,1.0
TPM__KIF13A,14,4,0.14,0.1599999964237213,0.29,0.15,True,0.832
TPM__PTPN7,14,0,0.14,0.2800000011920929,-0.37,0.15,False,
METH__TMEM150B,14,3,0.14,0.1599999964237213,0.38,0.08,True,0.992
TPM__MET,14,1,0.14,0.1899999976158142,0.4,0.1,True,1.0
TPM__PLPP2,14,0,0.14,0.1899999976158142,0.4,0.17,False,
TPM__CMTM4,14,0,0.14,0.18000000715255737,0.36,0.13,False,
TPM__TUFT1,14,4,0.14,0.20000000298023224,0.4,0.17,True,0.832
TPM__TWF1,13,4,0.13,0.1899999976158142,0.39,0.16,True,0.832
METH__LAT,13,1,0.13,0.15000000596046448,0.34,0.14,True,1.0
METH__ARHGEF10,13,5,0.13,0.1599999964237213,-0.28,0.14,True,0.458
TPM__TMEM54,13,1,0.13,0.1599999964237213,0.37,0.11,True,1.0
TPM__CUEDC1,13,3,0.13,0.2199999988079071,0.39,0.13,True,0.992
TPM__BCAM,13,2,0.13,0.1599999964237213,0.38,0.12,True,1.0
TPM__CHMP3,13,2,0.13,0.17000000178813934,0.38,0.16,True,1.0
TPM__FCHO2,13,2,0.13,0.17000000178813934,0.35,0.13,True,1.0
METH__MIPOL1,13,1,0.13,0.18000000715255737,-0.33,0.16,True,1.0
TPM__ERRFI1,13,3,0.13,0.1899999976158142,0.36,0.15,True,0.992
METH__PTPN14,13,0,0.13,0.17000000178813934,-0.35,0.24,False,
TPM__TSKU,13,2,0.13,0.1899999976158142,0.41,0.16,True,1.0
TPM__CD37,13,2,0.13,0.18000000715255737,-0.33,0.12,True,1.0
METH__JAK3,13,4,0.13,0.1599999964237213,0.35,0.14,True,0.832
METH__NPAS2,12,0,0.12,0.17000000178813934,-0.34,0.15,False,
TPM__EVI2B,12,2,0.12,0.17000000178813934,-0.25,0.2,True,1.0
TPM__SOX13,12,2,0.12,0.1599999964237213,0.37,0.11,True,1.0
METH__ZBP1,12,1,0.12,0.1599999964237213,0.34,0.11,True,1.0
METH__MAP4K1,12,0,0.12,0.23000000417232513,0.39,0.26,False,
TPM__SRGAP1,12,4,0.12,0.1899999976158142,0.4,0.15,True,0.832
TPM__NRROS,12,1,0.12,0.1899999976158142,-0.32,0.12,True,1.0
TPM__LAMB1,12,1,0.12,0.1899999976158142,0.35,0.16,True,1.0
METH__INTU,12,1,0.12,0.18000000715255737,-0.34,0.22,True,1.0
TPM__EPHA2,12,0,0.12,0.20000000298023224,0.4,0.09,False,
METH__PKN1,12,0,0.12,0.20999999344348907,0.34,0.11,False,
TPM__UACA,12,3,0.12,0.17000000178813934,0.36,0.12,True,0.992
TPM__CEP170B,12,0,0.12,0.20999999344348907,0.39,0.16,False,
METH__RINL,12,0,0.12,0.20000000298023224,0.37,0.14,False,
TPM__CD38,12,0,0.12,0.18000000715255737,-0.26,0.2,False,
TPM__LAPTM4B,12,2,0.12,0.1599999964237213,0.26,0.15,True,1.0
TPM__HCLS1,11,1,0.11,0.1899999976158142,-0.35,0.15,True,1.0
TPM__WWC1,11,3,0.11,0.1899999976158142,0.42,0.13,True,0.992
TPM__LSP1,11,1,0.11,0.1599999964237213,-0.27,0.15,True,1.0
METH__CRIM1,11,2,0.11,0.1599999964237213,-0.34,0.12,True,1.0
METH__C1orf126,11,0,0.11,0.1599999964237213,-0.27,0.18,False,
TPM__RHBDF1,11,0,0.11,0.1899999976158142,0.37,0.15,False,
METH__RGS14,11,2,0.11,0.1599999964237213,0.34,0.22,True,1.0
TPM__CORO1A-AS1,11,0,0.11,0.20000000298023224,-0.32,0.12,False,
TPM__DLG5,11,2,0.11,0.20000000298023224,0.39,0.17,True,1.0
TPM__EPS8,11,4,0.11,0.1599999964237213,0.36,0.11,True,0.832
TPM__FAM78A,11,0,0.11,0.23000000417232513,-0.39,0.16,False,
TPM__AMOTL2,11,0,0.11,0.23000000417232513,0.39,0.15,False,
METH__RAB27B,11,3,0.11,0.17000000178813934,-0.35,0.11,True,0.992
TPM__CDR2L,11,0,0.11,0.17000000178813934,0.35,0.16,False,
TPM__CAP2,11,1,0.11,0.15000000596046448,0.32,0.14,True,1.0
METH__RBM9,11,3,0.11,0.17000000178813934,-0.32,0.12,True,0.992
TPM__IQSEC2,10,1,0.1,0.15000000596046448,0.34,0.14,True,1.0
TPM__KIFC3,10,0,0.1,0.1599999964237213,0.34,0.12,False,
TPM__BAIAP2,10,3,0.1,0.1899999976158142,0.37,0.12,True,0.992
TPM__ELMO1,10,1,0.1,0.1899999976158142,-0.33,0.19,True,1.0
METH__SEMA3C,10,0,0.1,0.1599999964237213,-0.34,0.11,False,
METH__KITLG,10,0,0.1,0.17000000178813934,-0.36,0.16,False,
TPM__SEPTIN10,10,0,0.1,0.20000000298023224,0.29,0.18,False,
TPM__DSTN,10,0,0.1,0.1599999964237213,0.37,0.14,False,
TPM__PARVA,10,2,0.1,0.1899999976158142,0.34,0.22,True,1.0
TPM__TBC1D10C,10,0,0.1,0.17000000178813934,-0.26,0.17,False,
TPM__CAPN2,10,1,0.1,0.17000000178813934,0.36,0.08,True,1.0
METH__ZFP112,10,0,0.1,0.17000000178813934,-0.33,0.14,False,
TPM__PTPN22,10,1,0.1,0.17000000178813934,-0.31,0.11,True,1.0
TPM__BAIAP2L1,9,0,0.09,0.15000000596046448,0.35,0.14,False,
METH__BCL9L,9,0,0.09,0.18000000715255737,-0.34,0.16,False,
METH__MYO1G,9,0,0.09,0.20000000298023224,0.34,0.17,False,
METH__GAS2L3,9,2,0.09,0.1899999976158142,-0.37,0.13,True,1.0
TPM__ARHGAP25,9,2,0.09,0.15000000596046448,-0.29,0.12,True,1.0
TPM__SHB,9,0,0.09,0.18000000715255737,0.38,0.16,False,
TPM__CTTN,9,2,0.09,0.23000000417232513,0.38,0.14,True,1.0
METH__PSD4,9,2,0.09,0.1599999964237213,0.39,0.13,True,1.0
TPM__TACC2,9,1,0.09,0.1899999976158142,0.38,0.1,True,1.0
METH__B2M,9,2,0.09,0.1599999964237213,0.31,0.1,True,1.0
METH__CDH1,9,0,0.09,0.17000000178813934,-0.36,0.09,False,
METH__JUB,9,1,0.09,0.17000000178813934,-0.35,0.16,True,1.0
TPM__TNFRSF12A,9,0,0.09,0.1899999976158142,0.38,0.12,False,
METH__FAM47E,9,1,0.09,0.1599999964237213,-0.3,0.18,True,1.0
TPM__RHPN2,9,3,0.09,0.1899999976158142,0.41,0.11,True,0.992
METH__GALNT11,9,0,0.09,0.18000000715255737,-0.33,0.15,False,
TPM__TMC8,9,1,0.09,0.15000000596046448,-0.22,0.1,True,1.0
METH__FCHO1,9,2,0.09,0.17000000178813934,0.34,0.14,True,1.0
METH__ABHD10,9,2,0.09,0.18000000715255737,-0.36,0.17,True,1.0
TPM__NHSL3,9,0,0.09,0.2199999988079071,0.42,0.16,False,
METH__PPIC,9,0,0.09,0.1899999976158142,-0.33,0.17,False,
TPM__GPX8,9,0,0.09,0.15000000596046448,0.32,0.18,False,
METH__GPR125,8,2,0.08,0.1599999964237213,-0.27,0.12,True,1.0
METH__SPIRE2,8,3,0.08,0.1599999964237213,-0.29,0.15,True,0.992
TPM__HVCN1,8,1,0.08,0.1599999964237213,-0.27,0.14,True,1.0
TPM__GTF2IRD1,8,1,0.08,0.1599999964237213,0.33,0.08,True,1.0
METH__SYDE1,8,0,0.08,0.15000000596046448,-0.27,0.08,False,
METH__SPN,8,1,0.08,0.1599999964237213,0.34,0.12,True,1.0
TPM__SLC35D2,8,3,0.08,0.17000000178813934,0.34,0.16,True,0.992
TPM__KLF3,8,1,0.08,0.15000000596046448,0.31,0.1,True,1.0
TPM__EPB41L1,8,2,0.08,0.20999999344348907,0.4,0.11,True,1.0
TPM__TMEM51,8,2,0.08,0.1899999976158142,0.38,0.18,True,1.0
TPM__EGFR,8,1,0.08,0.1899999976158142,0.42,0.17,True,1.0
METH__SASH1,8,1,0.08,0.17000000178813934,-0.3,0.19,True,1.0
METH__PPP1R16B,8,3,0.08,0.17000000178813934,0.33,0.15,True,0.992
TPM__CORO1A,8,0,0.08,0.20000000298023224,-0.33,0.16,False,
TPM__IL16,8,0,0.08,0.17000000178813934,-0.29,0.07,False,
METH__PIK3CG,8,2,0.08,0.17000000178813934,0.36,0.14,True,1.0
METH__THBS1,8,2,0.08,0.17000000178813934,-0.35,0.15,True,1.0
METH__C21orf125,8,1,0.08,0.15000000596046448,0.38,0.08,True,1.0
TPM__FLI1,7,0,0.07,0.1599999964237213,-0.32,0.12,False,
TPM__SDC4,7,0,0.07,0.2199999988079071,0.42,0.17,False,
METH__KLF4,7,0,0.07,0.1599999964237213,-0.31,0.24,False,
TPM__WASL,7,2,0.07,0.20000000298023224,0.38,0.16,True,1.0
TPM__NQO1,7,1,0.07,0.1599999964237213,0.37,0.11,True,1.0
TPM__MYOF,7,0,0.07,0.1899999976158142,0.39,0.12,False,
TPM__CDC42BPB,7,1,0.07,0.2199999988079071,0.37,0.15,True,1.0
TPM__YAP1,7,0,0.07,0.2199999988079071,0.38,0.19,False,
METH__CASZ1,7,0,0.07,0.2199999988079071,-0.37,0.08,False,
TPM__SH3BP4,7,0,0.07,0.23000000417232513,0.37,0.16,False,
TPM__TMEM132A,7,2,0.07,0.18000000715255737,0.33,0.14,True,1.0
TPM__GMFG,7,0,0.07,0.25,-0.33,0.17,False,
METH__LYPD6,7,2,0.07,0.1599999964237213,-0.31,0.09,True,1.0
TPM__TSPOAP1-AS1,6,0,0.06,0.23000000417232513,-0.37,0.19,False,
METH__FAT1,6,0,0.06,0.1899999976158142,-0.32,0.23,False,
METH__IGSF3,6,0,0.06,0.15000000596046448,-0.33,0.13,False,
TPM__PTPRF,6,2,0.06,0.23000000417232513,0.41,0.21,True,1.0
TPM__PTK2,6,0,0.06,0.17000000178813934,0.3,0.13,False,
TPM__PERP,6,2,0.06,0.17000000178813934,0.39,0.14,True,1.0
TPM__KRT18,6,2,0.06,0.20000000298023224,0.42,0.17,True,1.0
METH__C1orf55,6,2,0.06,0.17000000178813934,0.32,0.12,True,1.0
METH__GULP1,6,0,0.06,0.1899999976158142,-0.34,0.2,False,
TPM__CD52,6,2,0.06,0.18000000715255737,-0.28,0.11,True,1.0
METH__RAVER1,6,1,0.06,0.18000000715255737,-0.25,0.16,True,1.0
METH__MTMR11,6,1,0.06,0.1899999976158142,-0.36,0.15,True,1.0
TPM__PXN,6,1,0.06,0.18000000715255737,0.37,0.17,True,1.0
TPM__TSPAN6,5,0,0.05,0.2199999988079071,0.4,0.22,False,
TPM__CTBP2,5,0,0.05,0.15000000596046448,0.3,0.1,False,
METH__TMEM149,5,0,0.05,0.25,0.41,0.22,False,
METH__OSM,5,0,0.05,0.25,0.41,0.17,False,
TPM__PIK3CG,5,2,0.05,0.23000000417232513,-0.34,0.17,True,1.0
TPM__MYO1B,5,1,0.05,0.18000000715255737,0.37,0.16,True,1.0
METH__MGC29506,5,1,0.05,0.1599999964237213,0.35,0.12,True,1.0
METH__CDC14B,5,0,0.05,0.1899999976158142,-0.35,0.15,False,
TPM__CD276,5,0,0.05,0.2199999988079071,0.33,0.18,False,
TPM__TOM1L1,5,0,0.05,0.20000000298023224,0.31,0.12,False,
TPM__FAM114A1,5,1,0.05,0.1899999976158142,0.37,0.15,True,1.0
TPM__GNA11,5,2,0.05,0.1899999976158142,0.33,0.11,True,1.0
METH__FAM129C,5,1,0.05,0.1899999976158142,0.35,0.16,True,1.0
METH__INPP5D,5,0,0.05,0.20999999344348907,0.4,0.19,False,
TPM__GPRC5A,5,1,0.05,0.1899999976158142,0.43,0.16,True,1.0
TPM__RASGRP2,5,1,0.05,0.1599999964237213,-0.25,0.07,True,1.0
METH__AGAP2,4,0,0.04,0.2199999988079071,-0.34,0.2,False,
METH__MAP1LC3B2,4,1,0.04,0.1599999964237213,0.32,0.21,True,1.0
METH__GPR126,4,0,0.04,0.15000000596046448,-0.33,0.15,False,
TPM__PTPRCAP,4,0,0.04,0.1899999976158142,-0.28,0.13,False,
METH__BZRAP1,4,0,0.04,0.25,0.38,0.18,False,
TPM__RCSD1,4,0,0.04,0.23999999463558197,-0.31,0.16,False,
METH__PRIC285,4,0,0.04,0.23999999463558197,0.37,0.17,False,
METH__COBL,4,0,0.04,0.1599999964237213,-0.3,0.13,False,
METH__C9orf150,4,1,0.04,0.1599999964237213,-0.29,0.18,True,1.0
TPM__ACAP1,4,0,0.04,0.18000000715255737,-0.3,0.12,False,
METH__APOB48R,4,0,0.04,0.1899999976158142,0.38,0.11,False,
METH__SELPLG,3,1,0.03,0.20000000298023224,0.35,0.21,True,1.0
