feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TLCD1,25,2,0.25,0.09000000357627869,0.3,0.06,True,1.0
TPM__STAC3,25,1,0.25,0.09000000357627869,-0.33,0.11,True,1.0
TPM__DDR1,25,0,0.25,0.09000000357627869,0.29,0.1,False,
TPM__NCKAP1L,25,0,0.25,0.10000000149011612,-0.23,0.12,False,
TPM__TNFRSF21,24,0,0.24,0.07999999821186066,0.29,0.08,False,
TPM__ADGRG6,24,1,0.24,0.10999999940395355,0.34,0.1,True,1.0
TPM__TWF1,24,3,0.24,0.07999999821186066,0.29,0.07,True,0.992
TPM__UPP1,24,0,0.24,0.09000000357627869,0.31,0.09,False,
METH__ECHDC2,24,0,0.24,0.07999999821186066,-0.28,0.0,False,
TPM__SQSTM1,23,0,0.23,0.10999999940395355,0.33,0.08,False,
TPM__ITPRIPL1,23,0,0.23,0.09000000357627869,-0.28,0.08,False,
TPM__PSAP,23,1,0.23,0.07999999821186066,0.29,0.08,True,1.0
METH__PRIC285,22,0,0.22,0.10000000149011612,0.31,0.15,False,
TPM__WWC1,22,0,0.22,0.14000000059604645,0.38,0.1,False,
TPM__NIBAN2,22,0,0.22,0.10999999940395355,0.34,0.1,False,
TPM__EGFR,22,0,0.22,0.09000000357627869,0.32,0.17,False,
TPM__SH3BP4,22,0,0.22,0.10000000149011612,0.26,0.09,False,
METH__PTPN7,22,0,0.22,0.07999999821186066,0.2,0.08,False,
METH__ZNF579,22,2,0.22,0.09000000357627869,-0.3,0.09,True,1.0
TPM__TUFT1,22,0,0.22,0.09000000357627869,0.31,0.08,False,
TPM__TLE1,22,0,0.22,0.07999999821186066,0.26,0.03,False,
TPM__CARD10,21,1,0.21,0.10999999940395355,0.32,0.09,True,1.0
TPM__TOP2B,21,0,0.21,0.10000000149011612,-0.33,0.08,False,
TPM__CDCP1,21,0,0.21,0.09000000357627869,0.31,0.09,False,
TPM__RHOH,21,0,0.21,0.09000000357627869,-0.25,0.07,False,
TPM__TINAGL1,21,0,0.21,0.09000000357627869,0.31,0.09,False,
TPM__GRAMD2B,21,1,0.21,0.09000000357627869,0.3,0.06,True,1.0
TPM__CTTN,21,0,0.21,0.10000000149011612,0.35,0.1,False,
TPM__ADGRL1-AS1,20,3,0.2,0.07999999821186066,-0.29,0.1,True,0.992
TPM__HNRNPA1,20,0,0.2,0.09000000357627869,-0.3,0.05,False,
TPM__ITPR3,20,2,0.2,0.07999999821186066,0.26,0.07,True,1.0
TPM__LINC01186,20,1,0.2,0.09000000357627869,0.34,0.1,True,1.0
METH__CDC14B,20,0,0.2,0.09000000357627869,-0.31,0.09,False,
TPM__TMEM54,20,0,0.2,0.09000000357627869,0.29,0.06,False,
TPM__PXN,20,0,0.2,0.12999999523162842,0.36,0.09,False,
METH__EIF3K,20,0,0.2,0.10999999940395355,0.29,0.08,False,
TPM__LINC00511,19,0,0.19,0.09000000357627869,0.32,0.14,False,
TPM__ZNF185,19,4,0.19,0.07999999821186066,0.29,0.07,True,0.832
METH__BTBD16,19,0,0.19,0.07999999821186066,0.28,0.02,False,
TPM__ELMO1,19,0,0.19,0.12999999523162842,-0.32,0.14,False,
METH__FAM196B,19,0,0.19,0.07999999821186066,-0.26,0.07,False,
TPM__SRGAP1,19,0,0.19,0.09000000357627869,0.29,0.05,False,
TPM__CCDC9B,18,1,0.18,0.09000000357627869,0.3,0.08,True,1.0
TPM__C11orf52,18,0,0.18,0.07999999821186066,0.31,0.08,False,
TPM__CTSD,18,0,0.18,0.09000000357627869,0.32,0.09,False,
TPM__ATP1B1,18,5,0.18,0.10000000149011612,0.3,0.07,True,0.458
METH__MIR1469,18,0,0.18,0.09000000357627869,-0.25,0.1,False,
TPM__SHTN1,18,1,0.18,0.10000000149011612,0.31,0.08,True,1.0
TPM__TCF4,18,2,0.18,0.09000000357627869,-0.31,0.02,True,1.0
METH__ELF3,17,0,0.17,0.09000000357627869,-0.29,0.08,False,
TPM__RASSF7,17,0,0.17,0.10000000149011612,0.33,0.12,False,
METH__LOC100130776,17,0,0.17,0.14000000059604645,-0.31,0.18,False,
METH__MARVELD2,17,0,0.17,0.10999999940395355,-0.33,0.17,False,
METH__LTC4S,17,0,0.17,0.10000000149011612,0.32,0.03,False,
METH__TERF1,17,1,0.17,0.09000000357627869,-0.28,0.13,True,1.0
TPM__ITGB5,17,0,0.17,0.10999999940395355,0.33,0.1,False,
TPM__B4GALT4,17,4,0.17,0.09000000357627869,0.31,0.04,True,0.832
METH__PROCA1,17,2,0.17,0.10999999940395355,0.33,0.12,True,1.0
TPM__ARHGAP9,17,0,0.17,0.10000000149011612,-0.29,0.08,False,
METH__S100A1,17,0,0.17,0.09000000357627869,-0.28,0.08,False,
TPM__AREG,16,1,0.16,0.09000000357627869,0.33,0.07,True,1.0
TPM__WAS,16,0,0.16,0.10999999940395355,-0.26,0.09,False,
TPM__SH2D4A,16,1,0.16,0.09000000357627869,0.3,0.11,True,1.0
METH__IL2RB,16,0,0.16,0.09000000357627869,0.28,0.09,False,
METH__LOC144571,16,2,0.16,0.09000000357627869,-0.27,0.1,True,1.0
TPM__TMEM51,16,1,0.16,0.10999999940395355,0.31,0.05,True,1.0
METH__INADL,16,0,0.16,0.09000000357627869,-0.3,0.07,False,
TPM__FKBP9,16,0,0.16,0.09000000357627869,0.26,0.02,False,
TPM__ELOVL1,16,0,0.16,0.10000000149011612,0.33,0.07,False,
METH__SSH3,16,0,0.16,0.10000000149011612,-0.29,0.09,False,
TPM__CD9,16,0,0.16,0.10000000149011612,0.31,0.12,False,
TPM__APLP2,16,4,0.16,0.07999999821186066,0.29,0.04,True,0.832
TPM__ARHGAP15,16,0,0.16,0.10000000149011612,-0.19,0.12,False,
TPM__RNF138,16,1,0.16,0.07999999821186066,-0.3,0.07,True,1.0
TPM__ANKLE1,16,4,0.16,0.10000000149011612,-0.32,0.07,True,0.832
TPM__DSTN,15,3,0.15,0.07999999821186066,0.3,0.05,True,0.992
TPM__PDE1B,15,0,0.15,0.09000000357627869,-0.24,0.11,False,
TPM__PHLDB2,15,1,0.15,0.07999999821186066,0.27,0.07,True,1.0
METH__CD22,15,2,0.15,0.09000000357627869,0.29,0.05,True,1.0
TPM__CD59,15,1,0.15,0.07999999821186066,0.3,0.1,True,1.0
TPM__GPAT3,15,1,0.15,0.09000000357627869,0.34,0.1,True,1.0
TPM__SPATS2L,15,2,0.15,0.07999999821186066,0.29,0.06,True,1.0
METH__PATL1,15,3,0.15,0.09000000357627869,-0.3,0.04,True,0.992
TPM__TPD52L1,15,3,0.15,0.10000000149011612,0.31,0.09,True,0.992
TPM__ARHGEF5,15,3,0.15,0.09000000357627869,0.3,0.11,True,0.992
TPM__RNASEH2B,15,6,0.15,0.07999999821186066,-0.28,0.02,True,0.181
TPM__PMEPA1,15,1,0.15,0.09000000357627869,0.3,0.06,True,1.0
TPM__FAM78A,14,0,0.14,0.10999999940395355,-0.31,0.11,False,
TPM__PRR3,14,1,0.14,0.10000000149011612,-0.33,0.05,True,1.0
TPM__ADGRG1,14,0,0.14,0.10999999940395355,0.33,0.09,False,
TPM__NPAS2,14,3,0.14,0.09000000357627869,0.31,0.05,True,0.992
TPM__RAB33A,14,0,0.14,0.10999999940395355,-0.26,0.06,False,
TPM__AVPI1,14,3,0.14,0.09000000357627869,0.32,0.14,True,0.992
TPM__FAM83H,14,0,0.14,0.09000000357627869,0.3,0.07,False,
TPM__ARHGAP4,14,4,0.14,0.09000000357627869,-0.29,0.07,True,0.832
TPM__PSTPIP1,14,1,0.14,0.10000000149011612,-0.28,0.08,True,1.0
METH__BIN2,14,0,0.14,0.07999999821186066,0.22,0.12,False,
METH__SLC44A2,14,0,0.14,0.10999999940395355,-0.31,0.06,False,
TPM__KDELR3,14,0,0.14,0.09000000357627869,0.28,0.03,False,
METH__MFAP4,14,2,0.14,0.07999999821186066,0.3,0.03,True,1.0
TPM__NBL1,14,3,0.14,0.09000000357627869,0.31,0.1,True,0.992
METH__DOK2,14,0,0.14,0.07999999821186066,0.26,0.1,False,
TPM__NQO1,13,0,0.13,0.10000000149011612,0.32,0.06,False,
TPM__IQCJ-SCHIP1,13,2,0.13,0.07999999821186066,0.29,0.1,True,1.0
TPM__ABHD11,13,1,0.13,0.09000000357627869,0.35,0.09,True,1.0
TPM__MANBAL,13,0,0.13,0.11999999731779099,0.32,0.08,False,
TPM__SOX13,13,3,0.13,0.09000000357627869,0.3,0.05,True,0.992
METH__SLC44A3,13,0,0.13,0.10000000149011612,-0.32,0.06,False,
TPM__UACA,13,0,0.13,0.10000000149011612,0.3,0.05,False,
TPM__BCAR1,13,0,0.13,0.10999999940395355,0.3,0.05,False,
METH__EPS8L2,13,0,0.13,0.09000000357627869,-0.3,0.04,False,
TPM__ARHGAP19,13,3,0.13,0.09000000357627869,-0.31,0.05,True,0.992
TPM__CTNND1,12,0,0.12,0.09000000357627869,0.27,0.06,False,
TPM__PPP1R14B-AS1,12,1,0.12,0.10999999940395355,0.34,0.09,True,1.0
METH__TPD52L1,12,2,0.12,0.07999999821186066,-0.3,0.04,True,1.0
TPM__FHL2,12,1,0.12,0.11999999731779099,0.33,0.16,True,1.0
TPM__LAMC2,11,0,0.11,0.07999999821186066,0.32,0.11,False,
TPM__KRT15,11,0,0.11,0.09000000357627869,0.37,0.09,False,
METH__C19orf33,11,0,0.11,0.09000000357627869,-0.29,0.05,False,
METH__BZRAP1,11,0,0.11,0.14000000059604645,0.33,0.05,False,
METH__MIPOL1,11,3,0.11,0.07999999821186066,-0.27,0.1,True,0.992
TPM__B3GNT3,11,2,0.11,0.07999999821186066,0.32,0.02,True,1.0
TPM__TGFA,11,1,0.11,0.10999999940395355,0.33,0.09,True,1.0
METH__TJP1,11,0,0.11,0.10999999940395355,-0.3,0.12,False,
TPM__KIFC3,10,4,0.1,0.07999999821186066,0.28,0.12,True,0.832
METH__MIR21,10,2,0.1,0.09000000357627869,-0.31,0.08,True,1.0
TPM__ZBTB45P2,10,2,0.1,0.09000000357627869,0.32,0.07,True,1.0
TPM__LAMA5,10,0,0.1,0.09000000357627869,0.29,0.13,False,
TPM__S100A13,10,2,0.1,0.11999999731779099,0.33,0.06,True,1.0
TPM__TRAF3IP3,10,1,0.1,0.10999999940395355,-0.31,0.03,True,1.0
TPM__BCAR3,10,0,0.1,0.12999999523162842,0.34,0.13,False,
METH__HSPC159,10,0,0.1,0.09000000357627869,-0.28,0.1,False,
METH__PPIC,10,0,0.1,0.07999999821186066,-0.28,0.12,False,
TPM__HDAC11,10,3,0.1,0.07999999821186066,0.3,0.03,True,0.992
TPM__CORO1A,10,0,0.1,0.10999999940395355,-0.3,0.06,False,
TPM__PCDH1,10,4,0.1,0.10000000149011612,0.34,0.14,True,0.832
TPM__PHLDA2,10,0,0.1,0.10000000149011612,0.31,0.07,False,
METH__CDKN2D,10,0,0.1,0.10000000149011612,0.29,0.1,False,
TPM__CELSR1,10,2,0.1,0.10000000149011612,0.31,0.08,True,1.0
METH__SASH1,10,2,0.1,0.07999999821186066,-0.27,0.12,True,1.0
TPM__ARHGAP29,10,2,0.1,0.10999999940395355,0.33,0.15,True,1.0
TPM__S100A6,10,0,0.1,0.10000000149011612,0.33,0.1,False,
TPM__AHNAK2,10,1,0.1,0.09000000357627869,0.32,0.1,True,1.0
TPM__CAV2,10,0,0.1,0.09000000357627869,0.28,0.16,False,
TPM__ANXA2,10,0,0.1,0.10000000149011612,0.35,0.1,False,
TPM__SLC49A4,10,0,0.1,0.10999999940395355,0.3,0.07,False,
TPM__SH3D19,10,0,0.1,0.10999999940395355,0.3,0.1,False,
TPM__ZGRF1,9,2,0.09,0.09000000357627869,-0.3,0.04,True,1.0
METH__MIR203,9,1,0.09,0.09000000357627869,-0.27,0.08,True,1.0
METH__VTRNA1-2,9,0,0.09,0.07999999821186066,-0.27,0.06,False,
TPM__PDGFB,9,1,0.09,0.10000000149011612,0.34,0.06,True,1.0
TPM__CEP170B,9,0,0.09,0.11999999731779099,0.32,0.17,False,
TPM__KLF4,9,1,0.09,0.10999999940395355,0.33,0.06,True,1.0
TPM__DDN,9,1,0.09,0.07999999821186066,-0.28,0.09,True,1.0
TPM__CLDN1,9,1,0.09,0.09000000357627869,0.32,0.1,True,1.0
METH__PSD4,9,3,0.09,0.09000000357627869,0.29,0.08,True,0.992
TPM__LTBR,9,0,0.09,0.11999999731779099,0.34,0.07,False,
TPM__CD276,9,0,0.09,0.10000000149011612,0.24,0.05,False,
TPM__SGMS2,9,1,0.09,0.10000000149011612,0.32,0.1,True,1.0
TPM__RHPN2,9,2,0.09,0.11999999731779099,0.35,0.1,True,1.0
TPM__BCL9L,9,0,0.09,0.07999999821186066,0.28,0.08,False,
TPM__PHLDA1,9,2,0.09,0.07999999821186066,0.28,0.04,True,1.0
TPM__CTDSPL,9,2,0.09,0.09000000357627869,0.27,0.05,True,1.0
METH__PQLC3,9,2,0.09,0.07999999821186066,0.28,0.08,True,1.0
TPM__RIN2,9,2,0.09,0.09000000357627869,0.28,0.04,True,1.0
TPM__CD37,8,1,0.08,0.07999999821186066,-0.28,0.06,True,1.0
TPM__SEPTIN6,8,0,0.08,0.11999999731779099,-0.34,0.12,False,
TPM__GPR39,8,0,0.08,0.11999999731779099,0.35,0.12,False,
METH__PLEKHA6,8,1,0.08,0.10000000149011612,0.31,0.12,True,1.0
TPM__SPR,8,1,0.08,0.10000000149011612,0.33,0.12,True,1.0
METH__PRSS48,8,0,0.08,0.09000000357627869,0.28,0.11,False,
TPM__MYO1C,8,0,0.08,0.10999999940395355,0.31,0.07,False,
TPM__MYB,8,0,0.08,0.09000000357627869,-0.27,0.06,False,
METH__SELPLG,8,1,0.08,0.07999999821186066,0.22,0.07,True,1.0
TPM__BAIAP2L1,8,0,0.08,0.10999999940395355,0.28,0.11,False,
TPM__PLEK2,7,2,0.07,0.09000000357627869,0.32,0.1,True,1.0
TPM__ASAP2,7,2,0.07,0.09000000357627869,0.27,0.05,True,1.0
METH__NR2F2,7,0,0.07,0.09000000357627869,-0.27,0.05,False,
METH__DDAH1,7,1,0.07,0.07999999821186066,-0.25,0.07,True,1.0
TPM__P2RY8,7,0,0.07,0.09000000357627869,-0.19,0.16,False,
TPM__S100A10,7,2,0.07,0.10999999940395355,0.34,0.17,True,1.0
METH__CASZ1,7,1,0.07,0.09000000357627869,-0.27,0.08,True,1.0
TPM__TNFRSF12A,7,0,0.07,0.14000000059604645,0.35,0.15,False,
TPM__RFX5-AS1,7,1,0.07,0.10000000149011612,-0.31,0.11,True,1.0
TPM__RASGRP2,7,1,0.07,0.10000000149011612,-0.27,0.11,True,1.0
TPM__NCEH1,7,2,0.07,0.10000000149011612,0.34,0.0,True,1.0
TPM__WWTR1,7,1,0.07,0.10999999940395355,0.31,0.07,True,1.0
METH__HCST,7,0,0.07,0.10000000149011612,0.31,0.13,False,
TPM__SH2D3C,7,0,0.07,0.10000000149011612,-0.32,0.11,False,
TPM__SH3TC2,7,0,0.07,0.09000000357627869,0.33,0.11,False,
TPM__WASL,7,0,0.07,0.09000000357627869,0.25,0.03,False,
TPM__EPB41L1,7,1,0.07,0.09000000357627869,0.26,0.07,True,1.0
METH__DSTN,6,0,0.06,0.10000000149011612,-0.28,0.08,False,
TPM__CUEDC1,6,1,0.06,0.09000000357627869,0.26,0.13,True,1.0
METH__C1orf55,6,2,0.06,0.09000000357627869,0.28,0.05,True,1.0
TPM__GRB7,6,0,0.06,0.07999999821186066,0.31,0.13,False,
TPM__ITGA3,6,0,0.06,0.12999999523162842,0.34,0.09,False,
TPM__NT5E,6,0,0.06,0.07999999821186066,0.29,0.1,False,
TPM__PLCD3,6,2,0.06,0.10000000149011612,0.31,0.08,True,1.0
METH__MTMR11,6,0,0.06,0.11999999731779099,-0.3,0.07,False,
TPM__GPX8,6,0,0.06,0.07999999821186066,0.25,0.08,False,
METH__GULP1,6,1,0.06,0.07999999821186066,-0.27,0.07,True,1.0
METH__AGAP2,6,0,0.06,0.09000000357627869,-0.23,0.12,False,
TPM__CLDN4,6,0,0.06,0.10000000149011612,0.34,0.09,False,
TPM__TJP1,6,0,0.06,0.11999999731779099,0.26,0.09,False,
TPM__LPIN3,6,2,0.06,0.09000000357627869,0.31,0.04,True,1.0
TPM__ERBB2,6,2,0.06,0.09000000357627869,0.31,0.03,True,1.0
TPM__RHOC,6,0,0.06,0.07999999821186066,0.33,0.08,False,
TPM__PPP2R3A,6,1,0.06,0.07999999821186066,0.28,0.1,True,1.0
TPM__OSGIN1,5,0,0.05,0.09000000357627869,0.35,0.09,False,
TPM__CRIM1,5,0,0.05,0.10000000149011612,0.31,0.11,False,
TPM__PLPP2,5,1,0.05,0.12999999523162842,0.33,0.09,True,1.0
METH__OSM,5,0,0.05,0.11999999731779099,0.35,0.06,False,
TPM__PLK2,5,0,0.05,0.11999999731779099,0.34,0.07,False,
TPM__ERBB3,5,0,0.05,0.10000000149011612,0.33,0.07,False,
TPM__RPS8,5,1,0.05,0.09000000357627869,-0.29,0.09,True,1.0
METH__THBS1,5,1,0.05,0.10000000149011612,-0.29,0.13,True,1.0
TPM__YAP1,5,0,0.05,0.10999999940395355,0.28,0.04,False,
METH__NPAS2,5,2,0.05,0.07999999821186066,-0.29,0.04,True,1.0
TPM__KRT8P3,5,0,0.05,0.10000000149011612,0.34,0.04,False,
METH__TNK1,4,0,0.04,0.07999999821186066,-0.24,0.06,False,
TPM__AGAP2,4,0,0.04,0.14000000059604645,-0.37,0.09,False,
TPM__LIF,4,0,0.04,0.07999999821186066,0.28,0.13,False,
METH__PAWR,4,0,0.04,0.07999999821186066,-0.28,0.11,False,
TPM__TEAD1,4,0,0.04,0.07999999821186066,0.23,0.06,False,
TPM__KRT8,4,0,0.04,0.11999999731779099,0.36,0.09,False,
TPM__ANXA2P2,4,0,0.04,0.10000000149011612,0.33,0.15,False,
TPM__SHB,4,1,0.04,0.07999999821186066,0.29,0.11,True,1.0
TPM__PLEC,4,1,0.04,0.10000000149011612,0.32,0.06,True,1.0
TPM__TSPAN1,4,0,0.04,0.10999999940395355,0.37,0.14,False,
TPM__KRT19,4,1,0.04,0.10999999940395355,0.32,0.06,True,1.0
TPM__PATJ,4,1,0.04,0.09000000357627869,0.29,0.03,True,1.0
TPM__EPS8L2,4,0,0.04,0.10999999940395355,0.33,0.1,False,
METH__RHOH,4,0,0.04,0.09000000357627869,0.24,0.08,False,
TPM__THBS1,4,1,0.04,0.09000000357627869,0.31,0.12,True,1.0
METH__RAB27B,4,0,0.04,0.09000000357627869,-0.28,0.14,False,
TPM__SSH3,4,0,0.04,0.10999999940395355,0.33,0.12,False,
METH__HOOK1,4,0,0.04,0.07999999821186066,-0.27,0.13,False,
METH__MIR142,3,0,0.03,0.10000000149011612,0.25,0.1,False,
TPM__CHMP4C,3,0,0.03,0.09000000357627869,0.3,0.08,False,
METH__OSBPL1A,3,0,0.03,0.07999999821186066,-0.25,0.15,False,
METH__MAP4K1,3,0,0.03,0.10999999940395355,0.3,0.1,False,
TPM__BAIAP2,3,0,0.03,0.09000000357627869,0.31,0.05,False,
TPM__PPIC,3,0,0.03,0.14000000059604645,0.33,0.13,False,
TPM__KRT18,3,0,0.03,0.12999999523162842,0.35,0.11,False,
METH__ERBB2,3,0,0.03,0.11999999731779099,-0.34,0.06,False,
