feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__TFAP4,12,0,0.12,0.0,0.07,0.15,False,
TPM__RNU4-89P,12,0,0.12,0.0,-0.07,0.16,False,
METH__ADRM1,11,0,0.11,0.0,0.02,0.16,False,
CNV__RMI2,11,1,0.11,0.009999999776482582,0.13,0.16,True,1.0
CNV__ATP1A1,11,0,0.11,0.009999999776482582,0.09,0.16,False,
CNV__GATA2,11,1,0.11,0.019999999552965164,0.16,0.17,True,1.0
CNV__RBM15,11,1,0.11,0.0,0.07,0.16,True,1.0
METH__SKI,11,1,0.11,0.029999999329447746,-0.17,0.16,True,1.0
CNV__SOCS1,10,1,0.1,0.009999999776482582,0.13,0.16,True,1.0
CNV__CLIP1,10,0,0.1,0.019999999552965164,0.15,0.15,False,
METH__SPPL2A,10,0,0.1,0.0,-0.05,0.16,False,
CNV__PTCH1,10,0,0.1,0.009999999776482582,0.12,0.14,False,
CNV__MYH11,10,0,0.1,0.0,0.12,0.16,False,
TPM__SCARNA8,10,1,0.1,0.0,-0.05,0.15,True,1.0
CNV__FANCC,10,1,0.1,0.009999999776482582,0.12,0.14,True,1.0
METH__C22orf30,9,0,0.09,0.0,0.06,0.16,False,
METH__PEF1,9,0,0.09,0.009999999776482582,0.07,0.15,False,
CNV__NRAS,9,1,0.09,0.0,0.08,0.16,True,1.0
CNV__TMPRSS2,9,0,0.09,0.0,0.03,0.16,False,
METH__EYA3,9,1,0.09,0.0,-0.02,0.15,True,1.0
METH__PSMA6,8,0,0.08,0.0,0.04,0.14,False,
CNV__GRIN2A,8,0,0.08,0.009999999776482582,0.11,0.16,False,
METH__WDR61,8,0,0.08,0.0,-0.05,0.15,False,
METH__FASN,8,0,0.08,0.0,0.03,0.14,False,
CNV__OLIG2,8,0,0.08,0.0,0.04,0.14,False,
METH__LOC400752,8,0,0.08,0.009999999776482582,0.08,0.14,False,
METH__NCRNA00081,8,1,0.08,0.0,-0.05,0.15,True,1.0
METH__FOXO3,8,0,0.08,0.029999999329447746,-0.11,0.15,False,
MUT__FAT3,7,0,0.07,0.009999999776482582,0.07,0.21,False,
CNV__RBFOX1,7,1,0.07,0.0,0.08,0.15,True,1.0
TPM__SNORA33,7,1,0.07,0.0,-0.05,0.17,True,1.0
CNV__MCM3AP,7,0,0.07,0.0,0.03,0.17,False,
METH__DPP3,7,0,0.07,0.0,-0.02,0.16,False,
METH__ZNF646,7,0,0.07,0.0,-0.03,0.16,False,
CNV__TLL1,7,0,0.07,0.0,0.0,0.15,False,
METH__C1orf220,6,0,0.06,0.009999999776482582,-0.07,0.15,False,
CNV__FAT4,6,0,0.06,0.0,0.01,0.16,False,
METH__KDM4D,6,0,0.06,0.029999999329447746,-0.14,0.15,False,
MUT__RB1,6,0,0.06,0.0,-0.01,0.21,False,
CNV__ZNF148,6,0,0.06,0.009999999776482582,0.15,0.16,False,
MUT__KMT2C,6,0,0.06,0.0,0.04,0.23,False,
CNV__SH2B3,6,0,0.06,0.019999999552965164,0.17,0.15,False,
METH__LIN54,6,0,0.06,0.0,-0.06,0.17,False,
CNV__RUNX1,6,0,0.06,0.0,0.03,0.15,False,
METH__ZNF576,6,0,0.06,0.0,-0.04,0.14,False,
METH__KLF10,6,0,0.06,0.0,-0.01,0.15,False,
MUT__EP300,5,0,0.05,0.009999999776482582,0.06,0.22,False,
CNV__TRIM33,5,0,0.05,0.0,0.08,0.16,False,
METH__ZFAND3,5,0,0.05,0.009999999776482582,-0.03,0.14,False,
CNV__BTG1,5,0,0.05,0.009999999776482582,0.12,0.15,False,
CNV__USP44,5,0,0.05,0.009999999776482582,0.12,0.17,False,
CNV__CIITA,5,0,0.05,0.009999999776482582,0.12,0.16,False,
METH__SETD8,5,0,0.05,0.0,-0.01,0.17,False,
METH__AHI1,4,0,0.04,0.029999999329447746,-0.22,0.17,False,
CNV__RPS3A,4,0,0.04,0.0,0.01,0.15,False,
METH__C5orf22,4,0,0.04,0.0,-0.07,0.15,False,
CNV__JAK1,4,0,0.04,0.0,0.06,0.14,False,
METH__SART1,4,0,0.04,0.0,0.06,0.16,False,
MUT__KMT2D,4,0,0.04,0.0,-0.02,0.2,False,
METH__LOC221442,4,0,0.04,0.009999999776482582,0.06,0.16,False,
TPM__SNORA16B,4,0,0.04,0.009999999776482582,-0.1,0.2,False,
METH__M6PR,4,0,0.04,0.0,-0.04,0.16,False,
MUT__PTPN13,4,0,0.04,0.009999999776482582,0.09,0.23,False,
METH__ERCC1,4,0,0.04,0.019999999552965164,-0.11,0.15,False,
CNV__ERG,4,0,0.04,0.0,0.03,0.16,False,
TPM__SCARNA4,4,0,0.04,0.0,-0.06,0.17,False,
CNV__TENT5C,4,0,0.04,0.009999999776482582,0.09,0.15,False,
METH__KBTBD6,3,0,0.03,0.0,0.01,0.16,False,
METH__FAM168A,3,0,0.03,0.029999999329447746,-0.11,0.16,False,
METH__GART,3,0,0.03,0.0,-0.05,0.17,False,
MUT__STK11,3,0,0.03,0.009999999776482582,0.09,0.23,False,
CNV__CD58,3,0,0.03,0.009999999776482582,0.09,0.15,False,
MUT__LRP1B,3,0,0.03,0.009999999776482582,0.08,0.21,False,
METH__SON,3,0,0.03,0.009999999776482582,-0.08,0.15,False,
METH__KLHL22,3,0,0.03,0.0,-0.08,0.16,False,
MUT__SDHA,3,0,0.03,0.0,0.04,0.23,False,
METH__KHDRBS1,3,0,0.03,0.009999999776482582,0.11,0.15,False,
MUT__CDKN2A,3,0,0.03,0.009999999776482582,0.07,0.21,False,
MUT__APC,3,1,0.03,0.0,0.04,0.23,True,1.0
MUT__CREBBP,3,0,0.03,0.009999999776482582,-0.08,0.19,False,
MUT__CDH10,2,0,0.02,0.0,0.11,0.24,False,
METH__PMM2,2,0,0.02,0.0,0.01,0.15,False,
METH__USP45,2,0,0.02,0.0,-0.06,0.14,False,
MUT__PIK3R1,2,0,0.02,0.019999999552965164,0.1,0.24,False,
METH__C18orf10,2,0,0.02,0.009999999776482582,-0.13,0.15,False,
METH__GYS1,2,0,0.02,0.0,-0.01,0.17,False,
METH__STK4,2,0,0.02,0.0,-0.04,0.15,False,
METH__SMARCC1,2,0,0.02,0.0,0.03,0.16,False,
METH__RNF121,2,0,0.02,0.0,-0.01,0.15,False,
METH__MRPL40,2,0,0.02,0.009999999776482582,-0.08,0.15,False,
METH__WASF1,2,0,0.02,0.0,-0.05,0.14,False,
METH__SNORD84,2,0,0.02,0.0,-0.03,0.15,False,
MUT__BAX,2,0,0.02,0.0,0.04,0.24,False,
MUT__STAG2,2,0,0.02,0.009999999776482582,-0.11,0.25,False,
METH__PPAPDC1B,2,0,0.02,0.009999999776482582,-0.15,0.19,False,
MUT__ACVR2A,2,0,0.02,0.009999999776482582,0.1,0.23,False,
MUT__PTEN,2,0,0.02,0.0,0.05,0.23,False,
MUT__ATM,2,0,0.02,0.009999999776482582,0.04,0.24,False,
METH__ZNF764,1,0,0.01,0.0,-0.09,0.17,False,
METH__CD164,1,0,0.01,0.0,-0.04,0.13,False,
METH__EXTL2,1,0,0.01,0.009999999776482582,-0.05,0.15,False,
METH__ATP6V1A,1,0,0.01,0.0,0.02,0.15,False,
METH__SEPT2,1,0,0.01,0.0,-0.03,0.14,False,
METH__USP9X,1,0,0.01,0.009999999776482582,-0.07,0.15,False,
METH__KIAA1009,1,0,0.01,0.0,-0.06,0.15,False,
METH__SCAND1,1,0,0.01,0.0,0.03,0.15,False,
METH__CDK13,1,0,0.01,0.0,-0.03,0.2,False,
MUT__NOTCH1,1,0,0.01,0.009999999776482582,-0.12,0.25,False,
MUT__PIK3CA,1,0,0.01,0.0,0.07,0.2,False,
MUT__FBN2,1,0,0.01,0.0,-0.01,0.23,False,
METH__RPL35A,1,0,0.01,0.0,0.04,0.15,False,
METH__QRICH2,1,0,0.01,0.009999999776482582,0.06,0.16,False,
MUT__MGA,1,0,0.01,0.0,0.01,0.25,False,
MUT__FBXW7,1,0,0.01,0.0,0.01,0.24,False,
METH__BCL2L1,1,0,0.01,0.0,-0.01,0.16,False,
METH__USP37,1,0,0.01,0.0,-0.06,0.14,False,
CNV__FBXW7,1,0,0.01,0.0,-0.0,0.16,False,
MUT__TGFBR2,1,0,0.01,0.009999999776482582,0.1,0.24,False,
METH__ADH5,1,0,0.01,0.0,-0.04,0.16,False,
METH__DBR1,1,0,0.01,0.0,-0.01,0.15,False,
METH__SNORD43,1,0,0.01,0.0,-0.04,0.17,False,
METH__EGR1,1,0,0.01,0.0,-0.02,0.15,False,
METH__NME6,1,0,0.01,0.0,-0.04,0.16,False,
METH__TMEM38B,1,0,0.01,0.0,0.04,0.17,False,
METH__HIRA,1,0,0.01,0.009999999776482582,-0.05,0.16,False,
METH__LOC641298,1,0,0.01,0.0,-0.02,0.16,False,
METH__USP1,1,0,0.01,0.0,0.02,0.17,False,
METH__RRN3P3,1,0,0.01,0.0,-0.02,0.16,False,
METH__ING4,1,0,0.01,0.0,-0.01,0.16,False,
MUT__MLH1,1,0,0.01,0.0,0.0,0.23,False,
MUT__ARID2,1,0,0.01,0.0,0.04,0.22,False,
METH__RPRD1A,1,0,0.01,0.0,0.01,0.16,False,
METH__PIAS4,1,0,0.01,0.0,-0.04,0.15,False,
MUT__HLA-B,1,0,0.01,0.0,-0.01,0.22,False,
MUT__VHL,1,0,0.01,0.009999999776482582,0.12,0.24,False,
METH__CDC40,1,0,0.01,0.009999999776482582,-0.06,0.16,False,
MUT__PABPC1,1,0,0.01,0.0,0.07,0.24,False,
MUT__RNF43,1,0,0.01,0.0,0.02,0.22,False,
METH__CENPF,1,0,0.01,0.0,-0.03,0.17,False,
MUT__KMT2B,1,0,0.01,0.0,0.08,0.23,False,
METH__ZNF142,0,0,0.0,,,,False,
METH__CLSPN,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__C6orf70,0,0,0.0,,,,False,
METH__RAB1A,0,0,0.0,,,,False,
METH__SIRT3,0,0,0.0,,,,False,
METH__SNORA84,0,0,0.0,,,,False,
METH__QPCTL,0,0,0.0,,,,False,
METH__RQCD1,0,0,0.0,,,,False,
METH__PRKDC,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__METTL3,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
METH__ACTR1A,0,0,0.0,,,,False,
METH__MITD1,0,0,0.0,,,,False,
METH__RHEBL1,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
METH__ZNF337,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__TM9SF2,0,0,0.0,,,,False,
METH__C14orf133,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__AHSA1,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__MAVS,0,0,0.0,,,,False,
METH__C2CD3,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
TPM__SNORA46,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__CCDC15,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__POLI,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
METH__DDHD2,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__DOCK4,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
METH__RPS27,0,0,0.0,,,,False,
METH__AMD1,0,0,0.0,,,,False,
METH__SNORD42B,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
METH__YTHDF3,0,0,0.0,,,,False,
