feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__MAFF,98,48,0.98,0.07000000029802322,0.3,0.16,True,1.0
METH__PTPRCAP,98,48,0.98,0.14000000059604645,0.32,0.16,True,1.0
TPM__CYFIP2,98,48,0.98,0.09000000357627869,-0.3,0.19,True,1.0
TPM__PIK3CG,98,48,0.98,0.1599999964237213,-0.34,0.2,True,1.0
TPM__PAQR5,96,46,0.96,0.029999999329447746,0.26,0.16,True,0.832
METH__PFKFB2,96,46,0.96,0.12999999523162842,-0.38,0.14,True,0.832
TPM__EPHA2-AS1,96,46,0.96,0.05999999865889549,0.32,0.15,True,0.832
METH__FAM114A1,95,45,0.95,0.11999999731779099,-0.38,0.19,True,0.458
METH__GNPNAT1,94,44,0.94,0.10999999940395355,-0.28,0.16,True,0.181
METH__OGFR,92,42,0.92,0.10000000149011612,0.31,0.17,False,0.013
METH__PTPN14,92,42,0.92,0.10999999940395355,-0.35,0.17,False,0.013
METH__CCDC88B,91,41,0.91,0.12999999523162842,0.3,0.16,False,0.002
METH__S100A2,91,41,0.91,0.09000000357627869,-0.29,0.15,False,0.002
METH__CCM2,90,40,0.9,0.17000000178813934,0.37,0.16,False,0.0
METH__LRIG3,90,41,0.9,0.14000000059604645,-0.33,0.22,False,0.002
METH__ITGB8,88,38,0.88,0.10999999940395355,-0.33,0.17,False,0.0
TPM__MANCR,88,39,0.88,0.019999999552965164,0.27,0.16,False,0.0
METH__INTU,87,37,0.87,0.14000000059604645,-0.31,0.2,False,0.0
METH__MTMR11,86,38,0.86,0.14000000059604645,-0.32,0.19,False,0.0
METH__POLD3,86,36,0.86,0.10999999940395355,-0.34,0.18,False,0.0
METH__PTPRK,83,34,0.83,0.10999999940395355,-0.31,0.15,False,0.0
METH__C3orf39,83,33,0.83,0.09000000357627869,-0.25,0.16,False,0.0
METH__IGSF3,82,33,0.82,0.11999999731779099,-0.33,0.15,False,0.0
METH__PBX4,81,34,0.81,0.009999999776482582,-0.25,0.14,False,0.0
METH__KITLG,81,32,0.81,0.11999999731779099,-0.3,0.17,False,0.0
METH__PAWR,80,31,0.8,0.09000000357627869,-0.31,0.17,False,0.0
METH__THBS1,79,31,0.79,0.14000000059604645,-0.33,0.17,False,0.0
METH__DHRS7B,78,28,0.78,0.05999999865889549,0.27,0.16,False,0.0
TPM__MIR200CHG,76,29,0.76,0.03999999910593033,0.17,0.19,False,0.0
METH__UGGT2,74,25,0.74,0.10999999940395355,-0.33,0.17,False,0.0
METH__FAM98B,72,26,0.72,0.10000000149011612,-0.32,0.17,False,0.0
TPM__ATP5F1EP2,72,24,0.72,0.009999999776482582,0.11,0.17,False,0.0
METH__DSTN,68,20,0.68,0.14000000059604645,-0.34,0.16,False,0.0
METH__ACY1,65,20,0.65,0.03999999910593033,-0.2,0.17,False,0.0
TPM__SNORA11F,62,23,0.62,0.0,-0.03,0.16,False,0.0
METH__FAT1,58,18,0.58,0.11999999731779099,-0.3,0.23,False,0.0
TPM__RNVU1-7,57,12,0.57,0.0,-0.01,0.16,False,0.0
METH__PPIC,56,16,0.56,0.14000000059604645,-0.36,0.17,False,0.0
METH__C4orf37,54,12,0.54,0.05000000074505806,-0.23,0.18,False,0.0
METH__TEAD4,51,9,0.51,0.10000000149011612,-0.29,0.18,False,0.002
METH__RXRA,49,8,0.49,0.07000000029802322,-0.25,0.15,False,0.013
METH__TERF1,49,9,0.49,0.11999999731779099,-0.32,0.15,False,0.002
CNV__SF3B1,45,5,0.45,0.03999999910593033,0.22,0.16,True,0.458
CNV__FLT4,44,8,0.44,0.03999999910593033,0.24,0.16,False,0.013
METH__HCFC1R1,43,8,0.43,0.05999999865889549,-0.24,0.16,False,0.013
METH__C6orf153,42,8,0.42,0.029999999329447746,-0.16,0.17,False,0.013
METH__SOS2,41,7,0.41,0.03999999910593033,-0.24,0.16,True,0.053
CNV__FANCM,41,7,0.41,0.03999999910593033,0.23,0.18,True,0.053
METH__ARHGEF12,40,4,0.4,0.07000000029802322,-0.26,0.18,True,0.832
TPM__SNORA7A,39,6,0.39,0.0,-0.01,0.18,True,0.181
TPM__SCARNA1,36,6,0.36,0.009999999776482582,-0.11,0.16,True,0.181
METH__CCAR1,35,0,0.35,0.019999999552965164,-0.17,0.21,False,
TPM__RNVU1-3,35,7,0.35,0.0,-0.06,0.17,True,0.053
METH__PCCA,35,3,0.35,0.05000000074505806,-0.29,0.17,True,0.992
METH__WBSCR22,35,4,0.35,0.07999999821186066,-0.23,0.17,True,0.832
METH__ABCD3,34,3,0.34,0.07999999821186066,-0.26,0.15,True,0.992
CNV__CD274,33,3,0.33,0.0,-0.01,0.16,True,0.992
MUT__KRAS,32,2,0.32,0.009999999776482582,0.11,0.2,True,1.0
CNV__JAK2,31,5,0.31,0.0,-0.01,0.15,True,0.458
CNV__TMPRSS2,31,3,0.31,0.0,0.1,0.15,True,0.992
CNV__KMT2B,30,2,0.3,0.029999999329447746,0.21,0.17,True,1.0
METH__KLF4,30,4,0.3,0.09000000357627869,-0.28,0.16,True,0.832
CNV__ZEB1,29,1,0.29,0.029999999329447746,0.18,0.17,True,1.0
METH__LRBA,29,2,0.29,0.0,-0.19,0.18,True,1.0
METH__C17orf95,29,5,0.29,0.05000000074505806,-0.19,0.16,True,0.458
METH__SLC2A6,28,0,0.28,0.009999999776482582,-0.03,0.16,False,
METH__JAG1,28,1,0.28,0.07000000029802322,-0.29,0.16,True,1.0
METH__LRP6,27,0,0.27,0.07999999821186066,-0.24,0.15,False,
CNV__BMPR2,27,3,0.27,0.03999999910593033,0.2,0.16,True,0.992
CNV__NIN,27,2,0.27,0.029999999329447746,0.21,0.16,True,1.0
CNV__PMS1,25,2,0.25,0.029999999329447746,0.21,0.16,True,1.0
METH__FAM171A1,25,1,0.25,0.07000000029802322,-0.19,0.16,True,1.0
TPM__SNORA2B,24,2,0.24,0.019999999552965164,-0.15,0.15,True,1.0
MUT__EP300,24,1,0.24,0.0,-0.01,0.23,True,1.0
CNV__STRN,24,4,0.24,0.029999999329447746,0.22,0.16,True,0.832
CNV__CD74,23,1,0.23,0.03999999910593033,0.24,0.15,True,1.0
METH__PAPD4,23,0,0.23,0.029999999329447746,-0.25,0.16,False,
CNV__HOXD13,23,1,0.23,0.03999999910593033,0.22,0.16,True,1.0
CNV__OLIG2,22,0,0.22,0.009999999776482582,0.13,0.16,False,
METH__ZNF566,22,0,0.22,0.009999999776482582,-0.12,0.17,False,
TPM__SNORA14B,22,0,0.22,0.0,0.03,0.17,False,
CNV__CEBPA,22,0,0.22,0.029999999329447746,0.21,0.17,False,
TPM__RNU4-89P,22,2,0.22,0.0,-0.05,0.2,True,1.0
CNV__ZNF780A,22,2,0.22,0.019999999552965164,0.2,0.16,True,1.0
METH__ACTN1,22,2,0.22,0.10000000149011612,-0.31,0.18,True,1.0
METH__SPAG9,22,2,0.22,0.07000000029802322,-0.29,0.18,True,1.0
TPM__RNVU1-26,22,1,0.22,0.029999999329447746,-0.17,0.19,True,1.0
CNV__KIF5B,21,1,0.21,0.029999999329447746,0.18,0.16,True,1.0
METH__ZNF697,21,1,0.21,0.10999999940395355,-0.23,0.19,True,1.0
CNV__ABI1,21,0,0.21,0.019999999552965164,0.18,0.16,False,
CNV__H3-3B,20,2,0.2,0.029999999329447746,0.21,0.16,True,1.0
TPM__RNU1-91P,20,2,0.2,0.009999999776482582,-0.1,0.16,True,1.0
METH__RNASEH2B,20,2,0.2,0.029999999329447746,0.15,0.15,True,1.0
METH__SS18,19,2,0.19,0.07999999821186066,-0.26,0.16,True,1.0
METH__SLC25A14,19,0,0.19,0.019999999552965164,-0.12,0.17,False,
CNV__PDCD1LG2,18,0,0.18,0.0,-0.01,0.16,False,
CNV__ALK,17,0,0.17,0.019999999552965164,0.2,0.16,False,
CNV__SRSF2,17,0,0.17,0.029999999329447746,0.21,0.15,False,
MUT__PBRM1,17,0,0.17,0.009999999776482582,0.08,0.23,False,
METH__RGMB,17,0,0.17,0.09000000357627869,-0.28,0.17,False,
CNV__RHPN2,16,0,0.16,0.029999999329447746,0.21,0.17,False,
METH__LNPEP,16,0,0.16,0.07999999821186066,0.16,0.18,False,
TPM__RNA5SP216,16,0,0.16,0.0,0.08,0.18,False,
TPM__SNORA72,16,2,0.16,0.0,-0.03,0.16,True,1.0
CNV__RAP1GDS1,16,0,0.16,0.009999999776482582,0.1,0.17,False,
METH__PARD3B,16,1,0.16,0.10000000149011612,-0.24,0.17,True,1.0
MUT__ZNF208,16,0,0.16,0.009999999776482582,0.09,0.23,False,
CNV__FOXP1,16,0,0.16,0.019999999552965164,0.12,0.17,False,
CNV__AKT2,15,2,0.15,0.019999999552965164,0.2,0.15,True,1.0
MUT__CDKN2A,15,0,0.15,0.0,0.01,0.23,False,
TPM__RNA5SP187,15,0,0.15,0.019999999552965164,-0.13,0.15,False,
CNV__IRF1,15,0,0.15,0.029999999329447746,0.22,0.17,False,
TPM__SNORA7B,15,1,0.15,0.0,0.0,0.16,True,1.0
TPM__SNORA49,15,0,0.15,0.0,0.01,0.17,False,
CNV__SOS1,15,0,0.15,0.029999999329447746,0.21,0.16,False,
TPM__SCARNA4,14,0,0.14,0.009999999776482582,-0.1,0.16,False,
CNV__AFF4,14,2,0.14,0.029999999329447746,0.22,0.17,True,1.0
TPM__SNORA26,14,0,0.14,0.0,-0.05,0.2,False,
MUT__NRAS,14,0,0.14,0.0,-0.04,0.25,False,
CNV__HOXD11,13,0,0.13,0.03999999910593033,0.22,0.16,False,
METH__C10orf41,13,0,0.13,0.09000000357627869,-0.24,0.16,False,
CNV__ENPEP,13,0,0.13,0.009999999776482582,0.1,0.17,False,
TPM__VTRNA2-1,13,0,0.13,0.0,-0.07,0.17,False,
CNV__RPS3A,13,1,0.13,0.009999999776482582,0.11,0.17,True,1.0
CNV__CBLC,13,1,0.13,0.019999999552965164,0.17,0.17,True,1.0
METH__DNAJC30,13,0,0.13,0.09000000357627869,-0.24,0.18,False,
CNV__ARHGAP35,12,0,0.12,0.009999999776482582,0.15,0.17,False,
CNV__EFTUD2,12,0,0.12,0.029999999329447746,0.2,0.16,False,
METH__COPB2,12,0,0.12,0.03999999910593033,-0.2,0.18,False,
METH__MAGI3,12,0,0.12,0.05999999865889549,-0.26,0.17,False,
METH__C1orf84,12,0,0.12,0.03999999910593033,-0.18,0.18,False,
METH__TOP2A,11,0,0.11,0.07000000029802322,-0.22,0.15,False,
CNV__FAT4,11,0,0.11,0.009999999776482582,0.1,0.16,False,
CNV__LOX,10,0,0.1,0.029999999329447746,0.21,0.18,False,
CNV__FBXW7,10,0,0.1,0.009999999776482582,0.11,0.17,False,
CNV__FBXO11,10,1,0.1,0.029999999329447746,0.21,0.15,True,1.0
TPM__SCARNA8,10,0,0.1,0.0,-0.07,0.16,False,
CNV__PIK3R1,10,0,0.1,0.019999999552965164,0.17,0.16,False,
METH__C10orf114,9,0,0.09,0.03999999910593033,-0.19,0.18,False,
CNV__LEF1,9,0,0.09,0.009999999776482582,0.09,0.17,False,
CNV__FGFR3,9,0,0.09,0.009999999776482582,0.11,0.16,False,
MUT__RB1,9,0,0.09,0.0,-0.05,0.23,False,
METH__LOC81691,9,0,0.09,0.05000000074505806,-0.21,0.18,False,
METH__MRPS35,9,0,0.09,0.07999999821186066,-0.26,0.19,False,
CNV__ERCC1,8,0,0.08,0.009999999776482582,0.15,0.16,False,
CNV__SYK,8,1,0.08,0.029999999329447746,0.18,0.16,True,1.0
CNV__ALB,8,0,0.08,0.009999999776482582,0.12,0.16,False,
CNV__CD79A,8,0,0.08,0.029999999329447746,0.18,0.16,False,
CNV__TET2,8,0,0.08,0.009999999776482582,0.1,0.18,False,
METH__C14orf147,8,0,0.08,0.07000000029802322,-0.24,0.16,False,
TPM__SNORA80E,8,0,0.08,0.009999999776482582,-0.09,0.2,False,
CNV__BAX,7,0,0.07,0.019999999552965164,0.16,0.16,False,
METH__ZNF57,7,0,0.07,0.05000000074505806,-0.26,0.17,False,
CNV__JAK1,7,0,0.07,0.009999999776482582,0.14,0.16,False,
CNV__BCL3,7,0,0.07,0.019999999552965164,0.17,0.17,False,
METH__RPS6KA4,7,0,0.07,0.019999999552965164,-0.19,0.18,False,
METH__LAPTM4A,7,0,0.07,0.10000000149011612,-0.25,0.16,False,
CNV__EHD2,7,0,0.07,0.009999999776482582,0.16,0.19,False,
METH__C17orf61,7,0,0.07,0.029999999329447746,-0.13,0.16,False,
TPM__SNORA80B,7,0,0.07,0.009999999776482582,-0.1,0.16,False,
METH__RTCD1,7,0,0.07,0.05000000074505806,-0.2,0.19,False,
CNV__PRKD2,7,0,0.07,0.009999999776482582,0.15,0.18,False,
CNV__EPAS1,7,0,0.07,0.029999999329447746,0.2,0.15,False,
METH__ERI2,7,0,0.07,0.05000000074505806,-0.19,0.18,False,
METH__OR4X1,6,0,0.06,0.009999999776482582,-0.06,0.15,False,
METH__ALG6,6,0,0.06,0.05000000074505806,-0.24,0.16,False,
CNV__GNAQ,6,0,0.06,0.019999999552965164,0.16,0.16,False,
CNV__IFNAR1,6,0,0.06,0.009999999776482582,0.12,0.16,False,
CNV__FBN2,6,1,0.06,0.029999999329447746,0.2,0.18,True,1.0
METH__DDX50,6,0,0.06,0.03999999910593033,-0.22,0.18,False,
TPM__SNORA33,6,0,0.06,0.0,-0.03,0.15,False,
CNV__IL2,6,0,0.06,0.009999999776482582,0.09,0.16,False,
MUT__LRP1B,6,0,0.06,0.0,0.06,0.23,False,
METH__C6orf217,5,0,0.05,0.05999999865889549,-0.28,0.17,False,
CNV__MAP2K2,5,0,0.05,0.0,0.08,0.16,False,
METH__RAPH1,5,1,0.05,0.05999999865889549,-0.28,0.19,True,1.0
CNV__PCBP1,5,0,0.05,0.029999999329447746,0.2,0.15,False,
CNV__ERCC2,5,1,0.05,0.009999999776482582,0.16,0.16,True,1.0
CNV__FAT1,5,0,0.05,0.0,0.06,0.16,False,
TPM__SNORA71D,5,0,0.05,0.0,0.02,0.18,False,
MUT__ARID1A,5,0,0.05,0.0,0.03,0.22,False,
METH__SKI,5,0,0.05,0.07999999821186066,-0.24,0.18,False,
CNV__SH3GL1,4,0,0.04,0.0,0.08,0.17,False,
METH__APPL1,4,0,0.04,0.03999999910593033,-0.14,0.16,False,
METH__GMFB,4,0,0.04,0.029999999329447746,-0.17,0.15,False,
CNV__TLL1,4,0,0.04,0.0,0.08,0.16,False,
MUT__SMAD4,4,0,0.04,0.0,0.04,0.24,False,
CNV__PATZ1,4,0,0.04,0.009999999776482582,0.12,0.17,False,
CNV__EML4,4,0,0.04,0.029999999329447746,0.2,0.16,False,
MUT__HLA-A,3,0,0.03,0.0,-0.06,0.21,False,
CNV__PPP3CA,3,0,0.03,0.009999999776482582,0.09,0.16,False,
METH__MIR1915,3,0,0.03,0.05000000074505806,-0.26,0.2,False,
CNV__MYH9,3,0,0.03,0.009999999776482582,0.11,0.15,False,
TPM__RNA5SP323,3,0,0.03,0.0,-0.03,0.17,False,
TPM__SNORD10,3,0,0.03,0.0,-0.01,0.17,False,
CNV__RBFOX2,3,0,0.03,0.009999999776482582,0.11,0.16,False,
METH__MAP3K12,3,0,0.03,0.0,-0.04,0.15,False,
METH__TBK1,3,0,0.03,0.029999999329447746,-0.13,0.16,False,
MUT__PIK3CA,3,0,0.03,0.0,0.02,0.18,False,
MUT__CASP8,3,0,0.03,0.0,-0.07,0.25,False,
MUT__B2M,3,0,0.03,0.0,0.01,0.24,False,
METH__FRYL,3,0,0.03,0.019999999552965164,-0.09,0.16,False,
METH__EFNA5,3,0,0.03,0.07999999821186066,-0.25,0.17,False,
TPM__SNORA80D,3,0,0.03,0.0,-0.08,0.2,False,
METH__AIMP2,2,0,0.02,0.0,-0.03,0.15,False,
METH__RNGTT,2,0,0.02,0.009999999776482582,-0.01,0.16,False,
METH__KIAA1328,2,0,0.02,0.05000000074505806,-0.22,0.15,False,
METH__TRMT5,2,0,0.02,0.029999999329447746,-0.11,0.15,False,
METH__OSBPL8,2,0,0.02,0.009999999776482582,0.02,0.16,False,
CNV__GNA11,2,0,0.02,0.0,0.07,0.16,False,
CNV__FBLN1,2,0,0.02,0.009999999776482582,0.1,0.17,False,
METH__DDIT4,2,0,0.02,0.03999999910593033,-0.1,0.17,False,
METH__RNFT1,2,0,0.02,0.05999999865889549,-0.22,0.18,False,
METH__TOMM7,2,0,0.02,0.0,-0.03,0.17,False,
MUT__BRAF,2,0,0.02,0.0,0.03,0.21,False,
MUT__FAT1,2,0,0.02,0.0,-0.0,0.24,False,
METH__ARHGEF17,2,0,0.02,0.029999999329447746,-0.19,0.16,False,
MUT__DNMT3A,2,0,0.02,0.0,0.01,0.23,False,
METH__INCENP,2,0,0.02,0.0,-0.12,0.18,False,
MUT__KMT2C,2,0,0.02,0.0,-0.01,0.21,False,
METH__SMAD1,2,0,0.02,0.05000000074505806,-0.23,0.17,False,
METH__TROAP,2,0,0.02,0.029999999329447746,-0.14,0.18,False,
TPM__SNORA46,2,0,0.02,0.0,-0.04,0.18,False,
METH__BRI3,1,0,0.01,0.029999999329447746,-0.16,0.16,False,
METH__TARBP2,1,0,0.01,0.0,-0.05,0.16,False,
MUT__PTEN,1,0,0.01,0.0,-0.0,0.21,False,
METH__DHX8,1,0,0.01,0.0,-0.01,0.16,False,
METH__NGRN,1,0,0.01,0.0,-0.02,0.16,False,
METH__CNOT8,1,0,0.01,0.0,0.01,0.15,False,
TPM__SNORA29,1,0,0.01,0.0,-0.06,0.16,False,
METH__RAD17,1,0,0.01,0.029999999329447746,-0.15,0.18,False,
MUT__EPHA7,1,0,0.01,0.0,0.03,0.24,False,
MUT__ARID2,1,0,0.01,0.0,0.07,0.24,False,
METH__CCNK,1,0,0.01,0.029999999329447746,-0.15,0.19,False,
MUT__FBXW7,1,0,0.01,0.0,0.04,0.24,False,
TPM__RNU6ATAC,1,0,0.01,0.0,-0.01,0.18,False,
METH__POLM,1,0,0.01,0.0,0.0,0.16,False,
METH__MIR1181,1,0,0.01,0.009999999776482582,-0.07,0.16,False,
MUT__CBLC,1,0,0.01,0.0,-0.05,0.22,False,
METH__CBL,1,0,0.01,0.0,-0.01,0.15,False,
METH__IDH3A,1,0,0.01,0.0,-0.07,0.16,False,
METH__PSMG1,1,0,0.01,0.0,-0.08,0.16,False,
METH__KAT2B,1,0,0.01,0.0,-0.05,0.16,False,
METH__TIPRL,1,0,0.01,0.0,-0.07,0.16,False,
METH__TRIM24,1,0,0.01,0.009999999776482582,0.06,0.15,False,
METH__ZNF443,1,0,0.01,0.019999999552965164,-0.07,0.18,False,
METH__PDIK1L,1,0,0.01,0.029999999329447746,-0.16,0.17,False,
METH__HAX1,1,0,0.01,0.009999999776482582,0.05,0.15,False,
METH__RANGAP1,1,0,0.01,0.0,-0.02,0.16,False,
METH__PPTC7,1,0,0.01,0.0,0.02,0.17,False,
METH__SHQ1,1,0,0.01,0.0,0.05,0.17,False,
MUT__TGFBR2,1,0,0.01,0.009999999776482582,0.07,0.23,False,
MUT__SMARCA4,1,0,0.01,0.0,0.02,0.23,False,
MUT__APC,1,0,0.01,0.0,0.08,0.25,False,
MUT__NF2,1,0,0.01,0.0,-0.01,0.24,False,
METH__MLF2,1,0,0.01,0.0,-0.01,0.16,False,
METH__C7orf70,1,0,0.01,0.05000000074505806,0.13,0.16,False,
METH__TMEM66,0,0,0.0,,,,False,
METH__FAM134C,0,0,0.0,,,,False,
CNV__HTRA2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
METH__C2orf7,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
METH__JUND,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__TOMM40,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
METH__LOC221442,0,0,0.0,,,,False,
METH__TMEM192,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
METH__TPR,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__RAPGEF6,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
METH__ZRANB3,0,0,0.0,,,,False,
METH__BHLHE40,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__ATAD2B,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__ALG5,0,0,0.0,,,,False,
METH__C18orf55,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__ABHD12,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__LTA4H,0,0,0.0,,,,False,
METH__VTA1,0,0,0.0,,,,False,
METH__TCEB1,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
METH__SYAP1,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
METH__FAM162A,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__SLC30A6,0,0,0.0,,,,False,
METH__FBXO48,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__ACTR1A,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
METH__PRPF4B,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__LANCL1,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
METH__ID1,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
METH__CLSPN,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__RNF146,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__DUT,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
METH__DBR1,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__SCAF1,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
METH__PSPC1,0,0,0.0,,,,False,
METH__CDS2,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__CYTH2,0,0,0.0,,,,False,
METH__QRICH2,0,0,0.0,,,,False,
METH__ING4,0,0,0.0,,,,False,
METH__TPX2,0,0,0.0,,,,False,
METH__PTCD2,0,0,0.0,,,,False,
METH__NUP85,0,0,0.0,,,,False,
METH__UPF1,0,0,0.0,,,,False,
METH__ARID4B,0,0,0.0,,,,False,
METH__PRCP,0,0,0.0,,,,False,
METH__ASNSD1,0,0,0.0,,,,False,
METH__OTUD4,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
METH__FOXO3,0,0,0.0,,,,False,
METH__FANCM,0,0,0.0,,,,False,
METH__TCTE3,0,0,0.0,,,,False,
METH__TUBG1,0,0,0.0,,,,False,
