feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__YOD1,34,3,0.34,0.10999999940395355,-0.35,0.08,True,0.992
TPM__SOX9,34,3,0.34,0.10999999940395355,0.38,0.1,True,0.992
TPM__CD37,34,1,0.34,0.15000000596046448,-0.37,0.1,True,1.0
TPM__CTNND1,34,2,0.34,0.12999999523162842,0.36,0.14,True,1.0
METH__SHC2,34,1,0.34,0.12999999523162842,-0.32,0.08,True,1.0
TPM__CORO1A,33,0,0.33,0.12999999523162842,-0.33,0.14,False,
TPM__RTN4,33,1,0.33,0.10999999940395355,0.37,0.11,True,1.0
TPM__C11orf52,33,1,0.33,0.10999999940395355,0.35,0.08,True,1.0
TPM__CAPN2,33,0,0.33,0.11999999731779099,0.39,0.12,False,
TPM__PSTPIP1,33,0,0.33,0.10999999940395355,-0.33,0.09,False,
TPM__JUN,33,2,0.33,0.10999999940395355,0.35,0.1,True,1.0
TPM__TPM1,33,0,0.33,0.14000000059604645,0.4,0.13,False,
TPM__NR2F2,32,2,0.32,0.10999999940395355,0.32,0.17,True,1.0
TPM__GNA11,32,1,0.32,0.14000000059604645,0.34,0.14,True,1.0
TPM__WWC1,32,2,0.32,0.12999999523162842,0.39,0.08,True,1.0
TPM__PLCG2,31,1,0.31,0.10999999940395355,-0.3,0.16,True,1.0
METH__EIF3K,30,1,0.3,0.1599999964237213,0.38,0.15,True,1.0
TPM__PON2,30,0,0.3,0.10999999940395355,0.36,0.17,False,
TPM__LAPTM5,29,0,0.29,0.10999999940395355,-0.26,0.12,False,
TPM__LGALS3,29,1,0.29,0.11999999731779099,0.38,0.1,True,1.0
TPM__KITLG,28,4,0.28,0.11999999731779099,0.41,0.15,True,0.832
METH__PER3,28,0,0.28,0.10999999940395355,-0.32,0.15,False,
METH__CCDC12,28,1,0.28,0.11999999731779099,-0.3,0.11,True,1.0
METH__PROCA1,28,0,0.28,0.14000000059604645,0.37,0.09,False,
TPM__FERMT3,27,0,0.27,0.11999999731779099,-0.29,0.14,False,
TPM__UACA,27,1,0.27,0.12999999523162842,0.39,0.15,True,1.0
METH__AADAT,27,1,0.27,0.11999999731779099,-0.35,0.08,True,1.0
METH__SEMA3C,27,1,0.27,0.10999999940395355,-0.35,0.13,True,1.0
METH__ERRFI1,27,0,0.27,0.12999999523162842,-0.39,0.11,False,
TPM__C19orf33,26,0,0.26,0.12999999523162842,0.39,0.14,False,
TPM__MLPH,26,2,0.26,0.10999999940395355,0.37,0.12,True,1.0
METH__CD160,25,3,0.25,0.11999999731779099,0.37,0.14,True,0.992
TPM__CETN2,25,8,0.25,0.10999999940395355,0.36,0.05,False,0.013
METH__INPP5D,25,0,0.25,0.11999999731779099,0.36,0.15,False,
TPM__ENC1,25,2,0.25,0.10999999940395355,0.37,0.06,True,1.0
TPM__SRGAP1,25,0,0.25,0.12999999523162842,0.37,0.13,False,
TPM__FTH1,24,3,0.24,0.11999999731779099,0.38,0.1,True,0.992
TPM__RHOH,24,0,0.24,0.11999999731779099,-0.34,0.2,False,
TPM__DDR1,24,0,0.24,0.11999999731779099,0.34,0.16,False,
TPM__PXN,24,1,0.24,0.14000000059604645,0.41,0.14,True,1.0
METH__AGXT2L2,24,1,0.24,0.10999999940395355,0.38,0.14,True,1.0
TPM__MPP3,24,0,0.24,0.10999999940395355,0.29,0.14,False,
METH__KRI1,24,0,0.24,0.15000000596046448,0.41,0.18,False,
TPM__SQSTM1,24,0,0.24,0.10999999940395355,0.38,0.12,False,
METH__TSPAN12,23,1,0.23,0.11999999731779099,-0.35,0.06,True,1.0
TPM__FAM177A1,23,3,0.23,0.10999999940395355,0.36,0.12,True,0.992
METH__MIPOL1,23,2,0.23,0.11999999731779099,-0.33,0.14,True,1.0
TPM__SPATS2L,23,2,0.23,0.10999999940395355,0.35,0.07,True,1.0
TPM__CRIM1,23,1,0.23,0.10999999940395355,0.38,0.06,True,1.0
METH__RBM9,23,2,0.23,0.11999999731779099,-0.31,0.14,True,1.0
TPM__CSK,22,0,0.22,0.15000000596046448,-0.4,0.08,False,
METH__C4orf38,22,0,0.22,0.11999999731779099,-0.26,0.11,False,
TPM__SH2D3C,22,0,0.22,0.11999999731779099,-0.39,0.13,False,
METH__PIP5K1A,22,1,0.22,0.10999999940395355,-0.34,0.12,True,1.0
METH__WWC2,22,0,0.22,0.11999999731779099,-0.26,0.11,False,
TPM__TOM1L1,22,0,0.22,0.14000000059604645,0.32,0.15,False,
TPM__PRSS23,22,0,0.22,0.15000000596046448,0.44,0.16,False,
TPM__DAG1,22,0,0.22,0.10999999940395355,0.36,0.15,False,
METH__RHOH,22,0,0.22,0.12999999523162842,0.32,0.1,False,
TPM__AGAP2,22,2,0.22,0.17000000178813934,-0.45,0.12,True,1.0
TPM__RASAL2,22,6,0.22,0.10999999940395355,0.34,0.07,True,0.181
METH__TJP1,21,0,0.21,0.1599999964237213,-0.4,0.21,False,
TPM__GULP1,21,4,0.21,0.10999999940395355,0.36,0.11,True,0.832
TPM__MICAL2,21,3,0.21,0.11999999731779099,0.36,0.15,True,0.992
TPM__PTPRF,21,1,0.21,0.12999999523162842,0.32,0.14,True,1.0
METH__MATN3,21,0,0.21,0.11999999731779099,-0.27,0.11,False,
METH__INF2,20,2,0.2,0.10999999940395355,-0.37,0.11,True,1.0
TPM__SH3D19,20,0,0.2,0.14000000059604645,0.38,0.16,False,
TPM__ARHGAP29,20,0,0.2,0.15000000596046448,0.43,0.17,False,
TPM__IL13RA1,20,1,0.2,0.11999999731779099,0.35,0.1,True,1.0
TPM__CD276,20,0,0.2,0.11999999731779099,0.3,0.16,False,
TPM__PLAAT3,20,1,0.2,0.11999999731779099,0.37,0.12,True,1.0
TPM__IRAG2,19,0,0.19,0.14000000059604645,-0.32,0.18,False,
TPM__ARHGEF28,19,5,0.19,0.15000000596046448,0.43,0.17,True,0.458
TPM__KBTBD8,19,1,0.19,0.12999999523162842,-0.36,0.1,True,1.0
TPM__ADGRG1,19,1,0.19,0.10999999940395355,0.36,0.13,True,1.0
TPM__MET,19,0,0.19,0.15000000596046448,0.43,0.16,False,
TPM__SH3RF1,19,1,0.19,0.10999999940395355,0.35,0.06,True,1.0
METH__AGAP2,19,0,0.19,0.11999999731779099,-0.3,0.22,False,
TPM__TWF1,18,1,0.18,0.10999999940395355,0.39,0.17,True,1.0
TPM__ARHGAP9,18,0,0.18,0.14000000059604645,-0.37,0.15,False,
METH__TERF1,18,2,0.18,0.12999999523162842,-0.37,0.15,True,1.0
TPM__LAMB2,18,0,0.18,0.14000000059604645,0.37,0.16,False,
TPM__LAMA5,18,1,0.18,0.10999999940395355,0.36,0.14,True,1.0
METH__STAT5A,18,0,0.18,0.10999999940395355,0.33,0.1,False,
TPM__PPP1R14B-AS1,18,4,0.18,0.10999999940395355,0.39,0.14,True,0.832
METH__EVL,18,0,0.18,0.12999999523162842,0.33,0.19,False,
TPM__AMOTL2,18,0,0.18,0.14000000059604645,0.4,0.12,False,
METH__MARVELD2,17,2,0.17,0.10999999940395355,-0.36,0.14,True,1.0
TPM__DCBLD2,17,0,0.17,0.10999999940395355,0.39,0.12,False,
TPM__RHBDF1,17,1,0.17,0.12999999523162842,0.35,0.07,True,1.0
METH__MAP4K1,17,0,0.17,0.1599999964237213,0.38,0.17,False,
METH__TLCD2,17,0,0.17,0.10999999940395355,-0.35,0.12,False,
METH__ACTN1,17,0,0.17,0.10999999940395355,-0.32,0.13,False,
METH__KRT18,17,0,0.17,0.11999999731779099,-0.33,0.13,False,
TPM__LCP1,17,0,0.17,0.10999999940395355,-0.32,0.15,False,
TPM__SH2D4A,17,1,0.17,0.10999999940395355,0.37,0.09,True,1.0
TPM__AK1,16,2,0.16,0.10999999940395355,0.33,0.12,True,1.0
TPM__PIK3CG,16,0,0.16,0.14000000059604645,-0.31,0.17,False,
METH__AK1,16,1,0.16,0.11999999731779099,-0.31,0.11,True,1.0
TPM__MAP4K3,16,1,0.16,0.10999999940395355,0.33,0.09,True,1.0
METH__RUFY1,16,3,0.16,0.11999999731779099,-0.32,0.09,True,0.992
TPM__FAM241B,16,0,0.16,0.10999999940395355,0.32,0.05,False,
TPM__NCKAP1,16,0,0.16,0.1599999964237213,0.3,0.2,False,
METH__PIK3CG,16,0,0.16,0.11999999731779099,0.34,0.1,False,
TPM__DSTN,16,4,0.16,0.11999999731779099,0.38,0.12,True,0.832
TPM__CORO1A-AS1,16,0,0.16,0.12999999523162842,-0.35,0.15,False,
TPM__SEPTIN10,16,0,0.16,0.11999999731779099,0.28,0.19,False,
TPM__SEPTIN6,15,0,0.15,0.14000000059604645,-0.41,0.12,False,
METH__CDKN2D,15,0,0.15,0.12999999523162842,0.38,0.18,False,
TPM__PDE1B,15,0,0.15,0.15000000596046448,-0.4,0.19,False,
TPM__WSB2,15,2,0.15,0.10999999940395355,0.32,0.09,True,1.0
TPM__IL17RC,15,1,0.15,0.12999999523162842,0.36,0.14,True,1.0
METH__CNKSR3,14,0,0.14,0.11999999731779099,-0.37,0.14,False,
TPM__EPS8,14,5,0.14,0.14000000059604645,0.41,0.13,True,0.458
TPM__CTDSPL,14,2,0.14,0.11999999731779099,0.34,0.13,True,1.0
TPM__ELMO1,14,0,0.14,0.15000000596046448,-0.36,0.14,False,
TPM__TUFT1,14,0,0.14,0.15000000596046448,0.39,0.15,False,
METH__PTPRCAP,14,0,0.14,0.11999999731779099,0.37,0.1,False,
TPM__KRT80,14,0,0.14,0.12999999523162842,0.42,0.07,False,
METH__C6orf41,14,1,0.14,0.10999999940395355,-0.3,0.11,True,1.0
METH__ZFP112,14,1,0.14,0.14000000059604645,-0.35,0.07,True,1.0
TPM__FCHO2,14,4,0.14,0.14000000059604645,0.38,0.11,True,0.832
TPM__SH3BP4,14,0,0.14,0.1599999964237213,0.42,0.18,False,
METH__ABHD10,14,4,0.14,0.12999999523162842,-0.39,0.06,True,0.832
TPM__GPR39,14,4,0.14,0.15000000596046448,0.44,0.18,True,0.832
TPM__FHL2,14,4,0.14,0.14000000059604645,0.4,0.16,True,0.832
METH__CASZ1,14,0,0.14,0.15000000596046448,-0.35,0.12,False,
TPM__KLF4,14,3,0.14,0.10999999940395355,0.39,0.07,True,0.992
METH__RGS1,14,4,0.14,0.12999999523162842,0.32,0.15,True,0.832
METH__SLC44A3,13,0,0.13,0.11999999731779099,-0.36,0.11,False,
TPM__PERP,13,3,0.13,0.12999999523162842,0.37,0.12,True,0.992
METH__INTU,13,0,0.13,0.11999999731779099,-0.3,0.15,False,
TPM__S100A16,13,0,0.13,0.12999999523162842,0.38,0.12,False,
TPM__BAIAP2,13,2,0.13,0.14000000059604645,0.38,0.16,True,1.0
TPM__PTPRC,13,0,0.13,0.12999999523162842,-0.3,0.14,False,
TPM__EAF2,13,1,0.13,0.11999999731779099,-0.33,0.14,True,1.0
TPM__CNN3,13,0,0.13,0.11999999731779099,0.32,0.07,False,
TPM__MANBAL,13,1,0.13,0.1599999964237213,0.38,0.16,True,1.0
TPM__RCSD1,13,0,0.13,0.14000000059604645,-0.32,0.19,False,
METH__CDC42BPA,13,0,0.13,0.12999999523162842,-0.29,0.14,False,
TPM__MFNG,13,3,0.13,0.11999999731779099,-0.28,0.13,True,0.992
TPM__GPRC5A,12,0,0.12,0.12999999523162842,0.43,0.12,False,
METH__LYPD6,12,1,0.12,0.10999999940395355,-0.3,0.1,True,1.0
TPM__KRT19,12,5,0.12,0.11999999731779099,0.38,0.09,True,0.458
TPM__NQO1,12,3,0.12,0.11999999731779099,0.39,0.07,True,0.992
TPM__ASPH,12,2,0.12,0.14000000059604645,0.42,0.14,True,1.0
TPM__ARHGEF10L,12,1,0.12,0.10999999940395355,0.35,0.13,True,1.0
TPM__CCDC9B,12,2,0.12,0.10999999940395355,0.38,0.1,True,1.0
TPM__SMAGP,12,1,0.12,0.10999999940395355,0.34,0.09,True,1.0
TPM__RHOC,12,1,0.12,0.11999999731779099,0.39,0.14,True,1.0
METH__MLL2,12,0,0.12,0.10999999940395355,0.37,0.1,False,
TPM__ASAP2,11,0,0.11,0.1599999964237213,0.4,0.14,False,
TPM__RASGRP2,11,1,0.11,0.11999999731779099,-0.32,0.11,True,1.0
METH__CDH1,11,1,0.11,0.10999999940395355,-0.32,0.14,True,1.0
METH__BTBD16,11,1,0.11,0.11999999731779099,0.37,0.09,True,1.0
TPM__SNX9,11,1,0.11,0.10999999940395355,0.3,0.13,True,1.0
TPM__ZNF205,11,2,0.11,0.12999999523162842,0.28,0.17,True,1.0
TPM__GMFG,11,0,0.11,0.12999999523162842,-0.27,0.11,False,
METH__GPR126,11,0,0.11,0.11999999731779099,-0.36,0.15,False,
TPM__TM4SF1,11,3,0.11,0.11999999731779099,0.38,0.13,True,0.992
METH__ZMYND11,11,3,0.11,0.10999999940395355,-0.34,0.11,True,0.992
TPM__CTTN,11,0,0.11,0.14000000059604645,0.39,0.13,False,
TPM__RAI14,11,1,0.11,0.10999999940395355,0.34,0.1,True,1.0
TPM__AGRN,10,0,0.1,0.11999999731779099,0.36,0.08,False,
METH__PTRF,10,0,0.1,0.10999999940395355,-0.33,0.14,False,
METH__GULP1,10,0,0.1,0.11999999731779099,-0.35,0.1,False,
TPM__ATP1B1,10,3,0.1,0.1599999964237213,0.42,0.13,True,0.992
TPM__PTK2,10,2,0.1,0.10999999940395355,0.26,0.1,True,1.0
TPM__BCAR1,10,0,0.1,0.1599999964237213,0.42,0.13,False,
METH__THBS1,10,2,0.1,0.12999999523162842,-0.38,0.12,True,1.0
TPM__ITGB1,10,1,0.1,0.10999999940395355,0.36,0.13,True,1.0
TPM__ABCC3,10,2,0.1,0.14000000059604645,0.44,0.15,True,1.0
TPM__EPS8L2,10,3,0.1,0.10999999940395355,0.35,0.17,True,0.992
METH__MIR765,10,1,0.1,0.11999999731779099,0.34,0.09,True,1.0
METH__MTMR11,10,1,0.1,0.11999999731779099,-0.36,0.09,True,1.0
METH__NCRNA00111,10,1,0.1,0.10999999940395355,-0.37,0.14,True,1.0
TPM__CD63,10,0,0.1,0.10999999940395355,0.39,0.18,False,
TPM__SHB,10,1,0.1,0.14000000059604645,0.38,0.13,True,1.0
TPM__CLDN12,10,2,0.1,0.10999999940395355,0.35,0.12,True,1.0
METH__FAM129C,10,3,0.1,0.15000000596046448,0.38,0.11,True,0.992
TPM__CD52,9,0,0.09,0.10999999940395355,-0.25,0.15,False,
METH__MARVELD3,9,3,0.09,0.12999999523162842,-0.35,0.12,True,0.992
TPM__BCAR3,9,3,0.09,0.12999999523162842,0.39,0.17,True,0.992
TPM__PHLDB1,9,3,0.09,0.12999999523162842,0.37,0.13,True,0.992
METH__ANKRD44,9,1,0.09,0.12999999523162842,0.38,0.11,True,1.0
TPM__LAPTM4A,9,0,0.09,0.12999999523162842,0.37,0.17,False,
TPM__ERRFI1,9,2,0.09,0.12999999523162842,0.36,0.12,True,1.0
TPM__PARVA,9,0,0.09,0.12999999523162842,0.37,0.19,False,
TPM__PLCD3,9,1,0.09,0.14000000059604645,0.41,0.09,True,1.0
METH__HSPA12A,9,1,0.09,0.10999999940395355,-0.28,0.04,True,1.0
TPM__CDC42BPB,9,0,0.09,0.14000000059604645,0.34,0.16,False,
METH__LAMB1,9,2,0.09,0.11999999731779099,-0.3,0.12,True,1.0
TPM__DLG5,9,0,0.09,0.11999999731779099,0.32,0.09,False,
TPM__YAP1,9,0,0.09,0.11999999731779099,0.37,0.11,False,
METH__RAB27B,9,0,0.09,0.14000000059604645,-0.37,0.16,False,
TPM__BCAM,9,1,0.09,0.10999999940395355,0.36,0.16,True,1.0
TPM__SLC35D2,9,3,0.09,0.15000000596046448,0.41,0.15,True,0.992
TPM__FLI1,9,2,0.09,0.11999999731779099,-0.34,0.14,True,1.0
METH__NEIL2,9,2,0.09,0.11999999731779099,0.37,0.15,True,1.0
METH__DSTN,9,0,0.09,0.14000000059604645,-0.38,0.13,False,
METH__GALNT11,9,1,0.09,0.10999999940395355,-0.26,0.07,True,1.0
TPM__PLK2,8,2,0.08,0.12999999523162842,0.4,0.15,True,1.0
TPM__PLPP2,8,2,0.08,0.14000000059604645,0.4,0.13,True,1.0
METH__FAM47E,8,2,0.08,0.10999999940395355,-0.31,0.14,True,1.0
TPM__CDCP1,8,2,0.08,0.11999999731779099,0.39,0.05,True,1.0
METH__CCDC88B,8,0,0.08,0.14000000059604645,0.36,0.14,False,
TPM__FAM114A1,8,1,0.08,0.11999999731779099,0.37,0.17,True,1.0
METH__SASH1,8,0,0.08,0.10999999940395355,-0.29,0.09,False,
METH__DOK2,8,2,0.08,0.10999999940395355,0.32,0.04,True,1.0
METH__CADPS2,8,0,0.08,0.11999999731779099,-0.27,0.06,False,
TPM__NIBAN2,8,0,0.08,0.17000000178813934,0.45,0.15,False,
TPM__BCL9L,8,1,0.08,0.10999999940395355,0.37,0.09,True,1.0
TPM__LTBR,8,1,0.08,0.10999999940395355,0.34,0.06,True,1.0
TPM__KIFC3,8,1,0.08,0.10999999940395355,0.34,0.13,True,1.0
TPM__NT5E,8,0,0.08,0.10999999940395355,0.38,0.12,False,
TPM__PTPRCAP,8,0,0.08,0.11999999731779099,-0.21,0.11,False,
TPM__DDAH1,7,0,0.07,0.12999999523162842,0.36,0.13,False,
TPM__S100A6,7,0,0.07,0.10999999940395355,0.38,0.06,False,
TPM__INPP5D,7,2,0.07,0.10999999940395355,-0.33,0.11,True,1.0
METH__NFIB,7,0,0.07,0.10999999940395355,-0.24,0.14,False,
TPM__APP,7,2,0.07,0.10999999940395355,0.32,0.15,True,1.0
METH__LRIG3,7,2,0.07,0.11999999731779099,-0.32,0.15,True,1.0
TPM__SHTN1,7,1,0.07,0.12999999523162842,0.35,0.12,True,1.0
TPM__SGMS2,7,0,0.07,0.11999999731779099,0.39,0.17,False,
METH__SELPLG,7,0,0.07,0.10999999940395355,0.29,0.17,False,
TPM__EGFR,7,0,0.07,0.11999999731779099,0.39,0.14,False,
METH__AMOTL2,7,0,0.07,0.12999999523162842,-0.36,0.16,False,
METH__CRIM1,7,1,0.07,0.12999999523162842,-0.37,0.08,True,1.0
TPM__PPIC,7,2,0.07,0.15000000596046448,0.4,0.15,True,1.0
METH__C1orf126,6,0,0.06,0.10999999940395355,-0.27,0.14,False,
METH__BZRAP1,6,0,0.06,0.1599999964237213,0.38,0.17,False,
TPM__HCLS1,6,1,0.06,0.14000000059604645,-0.36,0.12,True,1.0
METH__KLF4,6,0,0.06,0.11999999731779099,-0.31,0.16,False,
METH__RHOBTB1,6,1,0.06,0.11999999731779099,-0.31,0.09,True,1.0
METH__KITLG,6,0,0.06,0.12999999523162842,-0.34,0.12,False,
METH__JUB,6,1,0.06,0.14000000059604645,-0.4,0.12,True,1.0
METH__FAT1,6,0,0.06,0.14000000059604645,-0.34,0.18,False,
TPM__RIN2,6,0,0.06,0.12999999523162842,0.37,0.19,False,
TPM__FAM78A,6,2,0.06,0.18000000715255737,-0.42,0.14,True,1.0
METH__LOC100130776,6,1,0.06,0.1599999964237213,-0.36,0.13,True,1.0
TPM__ANXA4,6,1,0.06,0.10999999940395355,0.37,0.13,True,1.0
TPM__LIF,6,2,0.06,0.10999999940395355,0.39,0.12,True,1.0
METH__SNX7,6,0,0.06,0.10999999940395355,-0.33,0.07,False,
METH__SH3BGRL2,5,0,0.05,0.14000000059604645,-0.38,0.13,False,
METH__FERMT3,5,0,0.05,0.15000000596046448,0.36,0.13,False,
METH__SLC44A2,5,0,0.05,0.15000000596046448,-0.39,0.11,False,
TPM__PHLDA2,5,0,0.05,0.11999999731779099,0.38,0.12,False,
TPM__ARHGAP30,5,0,0.05,0.15000000596046448,-0.29,0.13,False,
METH__NRP1,5,0,0.05,0.11999999731779099,-0.36,0.15,False,
TPM__GPC1,5,0,0.05,0.10999999940395355,0.36,0.08,False,
METH__MYO1G,5,0,0.05,0.14000000059604645,0.33,0.1,False,
TPM__TNFRSF12A,5,0,0.05,0.15000000596046448,0.42,0.14,False,
METH__GAS2L3,5,0,0.05,0.14000000059604645,-0.39,0.18,False,
METH__LOC100233209,5,0,0.05,0.11999999731779099,0.31,0.14,False,
TPM__CLDN4,5,0,0.05,0.10999999940395355,0.41,0.13,False,
TPM__IL12RB1,5,0,0.05,0.12999999523162842,-0.28,0.12,False,
METH__LOC100270746,5,0,0.05,0.11999999731779099,-0.31,0.1,False,
TPM__NRROS,5,1,0.05,0.10999999940395355,-0.26,0.09,True,1.0
TPM__ADAM9,5,1,0.05,0.12999999523162842,0.41,0.12,True,1.0
TPM__ITGA3,5,0,0.05,0.15000000596046448,0.43,0.15,False,
TPM__KRT18,4,1,0.04,0.17000000178813934,0.45,0.16,True,1.0
METH__NLRP14,4,1,0.04,0.10999999940395355,-0.32,0.05,True,1.0
METH__DDAH1,4,0,0.04,0.14000000059604645,-0.38,0.1,False,
TPM__CEP170B,4,1,0.04,0.15000000596046448,0.38,0.11,True,1.0
TPM__WASL,4,0,0.04,0.12999999523162842,0.35,0.17,False,
METH__PPIC,4,0,0.04,0.12999999523162842,-0.33,0.14,False,
TPM__CTNNA1,4,0,0.04,0.11999999731779099,0.39,0.12,False,
TPM__TSPOAP1-AS1,4,0,0.04,0.11999999731779099,-0.29,0.15,False,
METH__SLA2,4,0,0.04,0.10999999940395355,0.33,0.08,False,
TPM__MZB1,4,0,0.04,0.10999999940395355,-0.25,0.13,False,
TPM__IL16,4,1,0.04,0.12999999523162842,-0.33,0.1,True,1.0
TPM__HVCN1,4,0,0.04,0.11999999731779099,-0.26,0.13,False,
METH__LAMB2,4,0,0.04,0.14000000059604645,-0.21,0.2,False,
TPM__CD38,4,0,0.04,0.11999999731779099,-0.29,0.13,False,
METH__TNK1,4,0,0.04,0.11999999731779099,-0.32,0.1,False,
TPM__P2RY8,4,0,0.04,0.1599999964237213,-0.33,0.2,False,
METH__MAP1LC3B2,4,1,0.04,0.11999999731779099,0.31,0.1,True,1.0
METH__PLEKHA1,4,0,0.04,0.15000000596046448,-0.35,0.1,False,
METH__CAP2,4,0,0.04,0.12999999523162842,-0.33,0.12,False,
METH__PKN1,4,0,0.04,0.14000000059604645,0.34,0.16,False,
METH__DOK3,4,0,0.04,0.11999999731779099,0.3,0.07,False,
TPM__CDC42BPA,4,0,0.04,0.12999999523162842,0.29,0.12,False,
METH__PTPN7,4,0,0.04,0.12999999523162842,0.3,0.18,False,
METH__COBL,3,0,0.03,0.15000000596046448,-0.34,0.15,False,
TPM__SDC4,3,0,0.03,0.17000000178813934,0.44,0.19,False,
METH__ZNF214,3,1,0.03,0.10999999940395355,-0.32,0.05,True,1.0
METH__HOOK1,3,0,0.03,0.10999999940395355,-0.32,0.08,False,
METH__CDC14B,3,0,0.03,0.14000000059604645,-0.39,0.15,False,
