feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PVR,60,11,0.6,0.05999999865889549,0.19,0.06,False,0.0
TPM__TCEAL1,60,12,0.6,0.05999999865889549,0.19,0.02,False,0.0
TPM__SPRY4,59,10,0.59,0.05000000074505806,0.23,0.06,False,0.0
TPM__S100A6,59,9,0.59,0.07999999821186066,0.27,0.07,False,0.002
METH__CCDC102A,59,11,0.59,0.05999999865889549,0.23,0.09,False,0.0
TPM__RYK,58,9,0.58,0.05999999865889549,0.19,0.02,False,0.002
METH__KIF26B,58,9,0.58,0.05999999865889549,-0.15,0.07,False,0.002
TPM__GIPC1,58,9,0.58,0.05999999865889549,0.21,0.03,False,0.002
METH__CCDC88B,57,11,0.57,0.07000000029802322,0.19,0.03,False,0.0
TPM__HOXB7,57,9,0.57,0.05000000074505806,0.24,0.08,False,0.002
METH__MIR142,56,11,0.56,0.07000000029802322,0.2,0.09,False,0.0
TPM__RAPH1,56,7,0.56,0.07000000029802322,0.21,0.0,True,0.053
TPM__CD38,55,7,0.55,0.09000000357627869,-0.27,0.1,True,0.053
TPM__MFNG,55,8,0.55,0.09000000357627869,-0.23,0.09,False,0.013
TPM__TRABD,55,10,0.55,0.05999999865889549,-0.23,0.05,False,0.0
METH__PCDP1,52,8,0.52,0.07000000029802322,-0.2,0.09,False,0.013
METH__PRKAG1,52,7,0.52,0.07000000029802322,0.25,0.1,True,0.053
TPM__PIK3CG,52,6,0.52,0.05999999865889549,-0.17,0.15,True,0.181
TPM__WLS,50,3,0.5,0.05999999865889549,0.21,0.02,True,0.992
METH__ARSG,50,2,0.5,0.05999999865889549,0.17,0.06,True,1.0
TPM__PPP1R26-AS1,49,5,0.49,0.07000000029802322,0.25,0.04,True,0.458
METH__PTPN14,49,3,0.49,0.07000000029802322,-0.22,0.17,True,0.992
TPM__PIERCE1,48,3,0.48,0.05999999865889549,0.24,0.05,True,0.992
METH__TARS,47,6,0.47,0.05999999865889549,-0.13,0.17,True,0.181
METH__FERMT3,47,4,0.47,0.07000000029802322,0.21,0.05,True,0.832
METH__C3orf39,47,3,0.47,0.05999999865889549,-0.12,0.1,True,0.992
TPM__LYL1,47,2,0.47,0.05999999865889549,-0.17,0.08,True,1.0
TPM__UACA,45,1,0.45,0.09000000357627869,0.26,0.08,True,1.0
TPM__LCMT1-AS1,44,1,0.44,0.05000000074505806,-0.21,0.05,True,1.0
METH__SYTL4,44,2,0.44,0.07999999821186066,-0.24,0.11,True,1.0
TPM__DOK3,44,2,0.44,0.05000000074505806,-0.13,0.07,True,1.0
TPM__KRT8P3,43,4,0.43,0.05999999865889549,0.27,0.09,True,0.832
METH__MARVELD3,43,1,0.43,0.05000000074505806,-0.19,0.07,True,1.0
TPM__NT5E,43,1,0.43,0.05999999865889549,0.24,0.07,True,1.0
METH__ITPK1,43,3,0.43,0.05999999865889549,0.26,0.15,True,0.992
TPM__EAF2,41,1,0.41,0.07000000029802322,-0.2,0.02,True,1.0
METH__NEIL2,41,3,0.41,0.05999999865889549,0.21,0.11,True,0.992
METH__NCRNA00203,41,3,0.41,0.07000000029802322,0.28,0.11,True,0.992
METH__TBC1D10C,41,3,0.41,0.07000000029802322,0.24,0.12,True,0.992
TPM__PLCD3,40,2,0.4,0.05000000074505806,0.21,0.07,True,1.0
TPM__PDCD6IP-DT,40,2,0.4,0.05999999865889549,0.26,0.06,True,1.0
METH__ME1,39,1,0.39,0.05999999865889549,-0.22,0.06,True,1.0
TPM__ERRFI1,39,2,0.39,0.10000000149011612,0.28,0.08,True,1.0
TPM__FCHO2,38,1,0.38,0.05000000074505806,0.2,0.03,True,1.0
TPM__RNF11,37,1,0.37,0.05000000074505806,0.19,0.07,True,1.0
TPM__CTSA,37,0,0.37,0.05999999865889549,0.23,0.07,False,
METH__ABHD10,37,1,0.37,0.05000000074505806,-0.21,0.08,True,1.0
TPM__NPAS2,37,2,0.37,0.05999999865889549,0.23,0.1,True,1.0
METH__MORN4,36,1,0.36,0.05999999865889549,-0.23,0.06,True,1.0
METH__PIP5K1A,36,1,0.36,0.05999999865889549,-0.25,0.08,True,1.0
TPM__BACH2,35,3,0.35,0.05999999865889549,-0.18,0.08,True,0.992
TPM__TOM1L1,35,1,0.35,0.07000000029802322,0.18,0.1,True,1.0
METH__RIPPLY1,34,1,0.34,0.05999999865889549,0.22,0.05,True,1.0
METH__ST6GALNAC4,34,0,0.34,0.05999999865889549,0.24,0.04,False,
TPM__ME1,34,1,0.34,0.05000000074505806,0.21,0.06,True,1.0
TPM__GNG12,34,0,0.34,0.05999999865889549,0.2,0.05,False,
TPM__CSK,34,5,0.34,0.05999999865889549,-0.21,0.13,True,0.458
METH__CTSZ,34,0,0.34,0.05999999865889549,0.17,0.08,False,
TPM__CCND1,34,1,0.34,0.07000000029802322,0.21,0.07,True,1.0
TPM__MAP4K3,34,2,0.34,0.05999999865889549,0.23,0.07,True,1.0
TPM__RFX5-AS1,33,2,0.33,0.05000000074505806,-0.21,0.03,True,1.0
METH__TRABD,33,3,0.33,0.05999999865889549,0.22,0.08,True,0.992
TPM__SOX9,33,1,0.33,0.05999999865889549,0.26,0.11,True,1.0
METH__PROCA1,32,1,0.32,0.05999999865889549,0.21,0.07,True,1.0
METH__OPHN1,32,1,0.32,0.07000000029802322,-0.21,0.13,True,1.0
TPM__GNPDA1,32,0,0.32,0.05999999865889549,0.16,0.07,False,
TPM__MANBAL,32,1,0.32,0.07999999821186066,0.24,0.1,True,1.0
TPM__HOXB5,32,2,0.32,0.07000000029802322,0.29,0.09,True,1.0
TPM__BCL11A,32,2,0.32,0.05999999865889549,-0.21,0.04,True,1.0
TPM__CDC42BPA,32,0,0.32,0.05999999865889549,0.16,0.09,False,
TPM__CEP170B,32,0,0.32,0.07000000029802322,0.21,0.02,False,
METH__C15orf38,31,3,0.31,0.05999999865889549,-0.22,0.08,True,0.992
TPM__AMOTL2,31,1,0.31,0.05999999865889549,0.19,0.06,True,1.0
METH__MIR339,31,0,0.31,0.05999999865889549,0.24,0.06,False,
TPM__CLBA1,30,2,0.3,0.05999999865889549,0.23,0.01,True,1.0
TPM__LSP1,30,1,0.3,0.05999999865889549,-0.19,0.08,True,1.0
TPM__OCRL,30,1,0.3,0.05999999865889549,0.2,0.05,True,1.0
TPM__RASSF2,30,1,0.3,0.05999999865889549,-0.22,0.05,True,1.0
TPM__PDE1B,30,0,0.3,0.05999999865889549,-0.23,0.13,False,
METH__DQX1,30,0,0.3,0.07000000029802322,0.21,0.14,False,
METH__B4GALT1,30,0,0.3,0.05999999865889549,0.22,0.05,False,
TPM__SDC4,30,0,0.3,0.07000000029802322,0.23,0.03,False,
TPM__FAM78A,29,1,0.29,0.07000000029802322,-0.22,0.09,True,1.0
TPM__PARVA,29,1,0.29,0.05999999865889549,0.21,0.08,True,1.0
METH__CIDEB,28,2,0.28,0.05999999865889549,0.22,0.04,True,1.0
TPM__PON2,28,0,0.28,0.07000000029802322,0.24,0.05,False,
METH__LOC100188949,28,1,0.28,0.05999999865889549,0.21,0.02,True,1.0
METH__MTMR11,28,0,0.28,0.05000000074505806,-0.22,0.11,False,
TPM__CST3,28,0,0.28,0.05999999865889549,0.18,0.05,False,
METH__LPAR5,28,0,0.28,0.05999999865889549,0.19,0.08,False,
METH__MGAT1,28,1,0.28,0.09000000357627869,0.27,0.1,True,1.0
TPM__CLEC2D,28,0,0.28,0.05999999865889549,-0.18,0.03,False,
METH__CADPS2,28,0,0.28,0.05000000074505806,-0.14,0.12,False,
TPM__KLF4,27,1,0.27,0.05999999865889549,0.24,0.09,True,1.0
METH__LTB4R2,27,1,0.27,0.05999999865889549,0.23,0.08,True,1.0
METH__EVL,27,0,0.27,0.05999999865889549,0.19,0.1,False,
METH__RHEB,26,1,0.26,0.05999999865889549,-0.22,0.05,True,1.0
TPM__CD151,26,0,0.26,0.07000000029802322,0.22,0.05,False,
TPM__FUCA2,26,1,0.26,0.07000000029802322,0.23,0.11,True,1.0
METH__AGXT2L2,26,3,0.26,0.05999999865889549,0.24,0.02,True,0.992
TPM__HDAC11,26,1,0.26,0.05999999865889549,0.24,0.04,True,1.0
METH__NLRC3,26,1,0.26,0.07000000029802322,0.2,0.05,True,1.0
METH__SRRM2,26,0,0.26,0.05000000074505806,0.22,0.03,False,
TPM__PLPP2,26,1,0.26,0.07999999821186066,0.26,0.04,True,1.0
METH__MIR150,25,0,0.25,0.05999999865889549,0.23,0.08,False,
TPM__LGMN,25,0,0.25,0.05999999865889549,0.19,0.07,False,
METH__RPS6KA1,25,1,0.25,0.07000000029802322,0.27,0.06,True,1.0
TPM__IL12RB1,24,0,0.24,0.09000000357627869,-0.22,0.15,False,
TPM__PRSS23,24,0,0.24,0.05999999865889549,0.22,0.09,False,
METH__GHRLOS,24,0,0.24,0.07000000029802322,0.26,0.09,False,
TPM__WIPF1,23,0,0.23,0.05999999865889549,-0.24,0.06,False,
TPM__SPR,23,0,0.23,0.05999999865889549,0.23,0.05,False,
METH__ST7OT2,23,1,0.23,0.05999999865889549,0.19,0.08,True,1.0
TPM__MORC4,23,2,0.23,0.05999999865889549,0.22,0.01,True,1.0
METH__CLEC2D,23,0,0.23,0.05999999865889549,0.15,0.02,False,
TPM__PSTPIP1,23,1,0.23,0.07000000029802322,-0.24,0.11,True,1.0
TPM__SNX21,23,0,0.23,0.05999999865889549,0.23,0.01,False,
METH__ZNF234,23,0,0.23,0.05999999865889549,-0.21,0.05,False,
METH__PRSS23,22,1,0.22,0.07000000029802322,-0.24,0.08,True,1.0
TPM__GOLM1,22,0,0.22,0.07000000029802322,0.24,0.03,False,
METH__TEAD1,22,0,0.22,0.05999999865889549,-0.21,0.11,False,
TPM__GMFG,22,0,0.22,0.05999999865889549,-0.15,0.1,False,
TPM__ATP9A,21,5,0.21,0.05000000074505806,0.2,0.06,True,0.458
METH__TLCD2,21,0,0.21,0.05999999865889549,-0.22,0.08,False,
METH__MATN3,21,0,0.21,0.05999999865889549,-0.19,0.08,False,
TPM__CHMP3,21,5,0.21,0.05999999865889549,0.23,0.07,True,0.458
TPM__YES1,21,0,0.21,0.05999999865889549,0.2,0.06,False,
TPM__SGMS2,21,4,0.21,0.05999999865889549,0.22,0.06,True,0.832
METH__SPATA6,20,0,0.2,0.05999999865889549,-0.17,0.11,False,
METH__SLA2,20,0,0.2,0.05999999865889549,0.22,0.03,False,
METH__PIK3CD,20,0,0.2,0.05999999865889549,0.21,0.05,False,
TPM__SLC1A3-AS1,20,6,0.2,0.05999999865889549,-0.24,0.06,True,0.181
TPM__SDSL,20,0,0.2,0.05999999865889549,0.22,0.02,False,
METH__ATP6V1D,20,0,0.2,0.05999999865889549,-0.15,0.18,False,
METH__PWWP2A,20,4,0.2,0.05999999865889549,-0.19,0.1,True,0.832
METH__SELPLG,20,0,0.2,0.05999999865889549,0.19,0.06,False,
TPM__SH3D19,20,0,0.2,0.07000000029802322,0.24,0.07,False,
TPM__SMAGP,20,0,0.2,0.05999999865889549,0.22,0.05,False,
TPM__SEPTIN1,20,0,0.2,0.05000000074505806,-0.15,0.02,False,
TPM__NR2F2,20,2,0.2,0.07000000029802322,0.23,0.07,True,1.0
METH__FAIM3,19,0,0.19,0.07999999821186066,0.28,0.07,False,
TPM__ELMO1,19,1,0.19,0.09000000357627869,-0.26,0.13,True,1.0
TPM__KIAA1671,19,4,0.19,0.05999999865889549,0.22,0.04,True,0.832
TPM__DDAH1,19,1,0.19,0.07000000029802322,0.24,0.07,True,1.0
METH__PVRL3,19,4,0.19,0.05999999865889549,-0.18,0.05,True,0.832
TPM__EPS8,19,0,0.19,0.07999999821186066,0.27,0.04,False,
TPM__WFS1,19,0,0.19,0.05999999865889549,0.22,0.04,False,
METH__COBL,19,0,0.19,0.05999999865889549,-0.16,0.03,False,
TPM__FLI1,19,0,0.19,0.07000000029802322,-0.23,0.12,False,
TPM__TWF1,19,4,0.19,0.05999999865889549,0.27,0.07,True,0.832
TPM__LCP1,19,3,0.19,0.05999999865889549,-0.22,0.07,True,0.992
TPM__CORO1A,18,0,0.18,0.07000000029802322,-0.19,0.07,False,
METH__HSP90AA1,18,4,0.18,0.05999999865889549,0.21,0.08,True,0.832
TPM__NCKAP1,18,0,0.18,0.07999999821186066,0.16,0.1,False,
METH__KITLG,18,0,0.18,0.07000000029802322,-0.2,0.1,False,
TPM__APBB1IP,18,3,0.18,0.05000000074505806,-0.19,0.13,True,0.992
METH__LTC4S,18,2,0.18,0.05999999865889549,0.26,0.11,True,1.0
TPM__FAT1,18,6,0.18,0.05999999865889549,0.21,0.04,True,0.181
METH__VTRNA1-2,18,1,0.18,0.05999999865889549,-0.22,0.04,True,1.0
TPM__ACAP1,18,0,0.18,0.07999999821186066,-0.23,0.1,False,
METH__CD22,18,3,0.18,0.05999999865889549,0.22,0.08,True,0.992
TPM__ATP8B1-AS1,18,2,0.18,0.05999999865889549,-0.22,0.0,True,1.0
TPM__SHB,17,4,0.17,0.05999999865889549,0.23,0.09,True,0.832
METH__CDKN2D,17,1,0.17,0.05999999865889549,0.21,0.1,True,1.0
METH__C9orf150,17,0,0.17,0.07000000029802322,-0.19,0.11,False,
TPM__LIMD2,17,5,0.17,0.07000000029802322,-0.25,0.08,True,0.458
TPM__EPB41L1,17,0,0.17,0.05999999865889549,0.2,0.03,False,
TPM__SEPTIN6,17,1,0.17,0.05999999865889549,-0.22,0.11,True,1.0
METH__PARVA,17,2,0.17,0.05999999865889549,-0.2,0.08,True,1.0
METH__PLEKHA1,16,0,0.16,0.07000000029802322,-0.19,0.07,False,
METH__MIR203,16,1,0.16,0.05000000074505806,-0.18,0.05,True,1.0
TPM__THAP10,16,1,0.16,0.05999999865889549,0.21,0.07,True,1.0
METH__IL10,16,5,0.16,0.05999999865889549,0.21,0.06,True,0.458
TPM__ADAM9,16,1,0.16,0.07000000029802322,0.25,0.04,True,1.0
TPM__LAMB2,16,0,0.16,0.07000000029802322,0.21,0.1,False,
METH__AMOTL2,16,0,0.16,0.05999999865889549,-0.18,0.06,False,
TPM__RCSD1,16,0,0.16,0.07000000029802322,-0.22,0.13,False,
TPM__DOCK1,15,0,0.15,0.07000000029802322,0.19,0.07,False,
METH__SASH1,15,0,0.15,0.05999999865889549,-0.17,0.13,False,
TPM__GNA11,15,1,0.15,0.05999999865889549,0.21,0.08,True,1.0
METH__PELO,15,0,0.15,0.07000000029802322,-0.19,0.1,False,
TPM__SLC2A5,15,1,0.15,0.07000000029802322,-0.18,0.1,True,1.0
TPM__TCEAL4,15,2,0.15,0.05999999865889549,0.22,0.03,True,1.0
METH__TCF3,15,2,0.15,0.07000000029802322,0.23,0.18,True,1.0
TPM__AFF2,15,0,0.15,0.05999999865889549,-0.17,0.12,False,
TPM__TMEM131L,15,3,0.15,0.05999999865889549,-0.22,0.07,True,0.992
TPM__FKBP9,14,0,0.14,0.07000000029802322,0.2,0.06,False,
TPM__FHL2,14,1,0.14,0.05999999865889549,0.22,0.04,True,1.0
TPM__GULP1,14,2,0.14,0.05999999865889549,0.24,0.06,True,1.0
TPM__CDC42BPB,14,0,0.14,0.05999999865889549,0.21,0.01,False,
METH__NLRP14,14,0,0.14,0.05000000074505806,-0.16,0.08,False,
METH__TSPAN12,14,2,0.14,0.07000000029802322,-0.23,0.06,True,1.0
TPM__CAPN2,14,0,0.14,0.07000000029802322,0.22,0.04,False,
TPM__KBTBD8,14,4,0.14,0.07000000029802322,-0.22,0.07,True,0.832
TPM__IL21R,14,4,0.14,0.05999999865889549,-0.21,0.08,True,0.832
METH__GCET2,14,3,0.14,0.07000000029802322,0.22,0.06,True,0.992
METH__C16orf54,14,1,0.14,0.07000000029802322,0.24,0.06,True,1.0
METH__RINL,14,0,0.14,0.05999999865889549,0.18,0.07,False,
TPM__SERPINB6,14,2,0.14,0.05999999865889549,0.21,0.08,True,1.0
TPM__NBL1,14,2,0.14,0.05999999865889549,0.21,0.02,True,1.0
TPM__TRAF3IP3,14,2,0.14,0.07999999821186066,-0.26,0.1,True,1.0
METH__PKP2,14,0,0.14,0.05000000074505806,-0.19,0.06,False,
TPM__NIBAN2,14,0,0.14,0.07999999821186066,0.24,0.1,False,
METH__PFKFB2,14,3,0.14,0.05000000074505806,-0.2,0.05,True,0.992
TPM__ANXA4,14,1,0.14,0.07000000029802322,0.21,0.09,True,1.0
TPM__ARPIN,14,2,0.14,0.05999999865889549,0.22,0.07,True,1.0
METH__FAM47E,14,0,0.14,0.05999999865889549,-0.2,0.08,False,
TPM__BCAR1,14,1,0.14,0.07999999821186066,0.22,0.02,True,1.0
METH__RASAL2,14,0,0.14,0.05999999865889549,-0.2,0.11,False,
TPM__SHTN1,14,0,0.14,0.05999999865889549,0.19,0.09,False,
METH__RUFY1,13,3,0.13,0.05999999865889549,-0.21,0.07,True,0.992
TPM__RHOC,13,0,0.13,0.05999999865889549,0.22,0.05,False,
TPM__DCBLD2,13,3,0.13,0.05000000074505806,0.21,0.06,True,0.992
TPM__TJP1,13,0,0.13,0.07999999821186066,0.22,0.07,False,
METH__LOC100133985,13,5,0.13,0.05999999865889549,0.21,0.15,True,0.458
METH__IMPAD1,13,0,0.13,0.05999999865889549,-0.19,0.12,False,
TPM__WASL,13,3,0.13,0.05999999865889549,0.22,0.07,True,0.992
METH__GPR126,13,0,0.13,0.05999999865889549,-0.25,0.13,False,
TPM__ARHGAP9,13,0,0.13,0.07000000029802322,-0.2,0.07,False,
TPM__PHLDB1,13,4,0.13,0.05999999865889549,0.21,0.02,True,0.832
TPM__PXN,13,2,0.13,0.07000000029802322,0.25,0.07,True,1.0
TPM__KLF3,12,1,0.12,0.07000000029802322,0.2,0.05,True,1.0
TPM__ARHGAP15,12,0,0.12,0.07999999821186066,-0.22,0.14,False,
TPM__RASGRP2,12,0,0.12,0.07999999821186066,-0.22,0.08,False,
TPM__DAG1,12,2,0.12,0.07000000029802322,0.23,0.1,True,1.0
TPM__MET,12,1,0.12,0.07000000029802322,0.24,0.05,True,1.0
TPM__MGAT4B,12,1,0.12,0.05999999865889549,0.25,0.07,True,1.0
METH__DGKZ,12,1,0.12,0.07000000029802322,0.24,0.09,True,1.0
METH__INPP5D,12,2,0.12,0.05999999865889549,0.23,0.06,True,1.0
TPM__ANXA2,12,1,0.12,0.05999999865889549,0.22,0.08,True,1.0
TPM__PPP1R16B,12,1,0.12,0.07000000029802322,-0.16,0.08,True,1.0
METH__EGLN3,12,0,0.12,0.07000000029802322,-0.18,0.14,False,
TPM__DOCK2,12,3,0.12,0.05999999865889549,-0.22,0.05,True,0.992
TPM__BLK,12,3,0.12,0.05999999865889549,-0.16,0.11,True,0.992
METH__TMC7,12,0,0.12,0.05999999865889549,-0.12,0.12,False,
METH__SASH3,11,3,0.11,0.05999999865889549,0.22,0.09,True,0.992
TPM__HOXB6,11,1,0.11,0.07000000029802322,0.27,0.06,True,1.0
TPM__VAMP3,11,1,0.11,0.05000000074505806,0.22,0.01,True,1.0
METH__SOAT2,11,2,0.11,0.05999999865889549,0.22,0.08,True,1.0
TPM__CDC14B,11,0,0.11,0.05999999865889549,0.2,0.05,False,
METH__KANK2,11,5,0.11,0.05000000074505806,0.17,0.04,True,0.458
TPM__HOXB-AS3,11,0,0.11,0.05999999865889549,0.27,0.03,False,
TPM__CD52,11,0,0.11,0.05999999865889549,-0.15,0.12,False,
TPM__PHLDA2,11,1,0.11,0.05999999865889549,0.22,0.03,True,1.0
METH__SLC44A2,11,1,0.11,0.07000000029802322,-0.26,0.08,True,1.0
METH__HCST,11,1,0.11,0.07000000029802322,0.22,0.08,True,1.0
METH__PTPN6,11,0,0.11,0.05999999865889549,0.17,0.07,False,
METH__CXCL3,11,0,0.11,0.05999999865889549,-0.14,0.1,False,
TPM__S100A13,11,0,0.11,0.05000000074505806,0.21,0.07,False,
TPM__HCST,10,0,0.1,0.07999999821186066,-0.21,0.05,False,
METH__ANKRD44,10,4,0.1,0.07000000029802322,0.25,0.06,True,0.832
METH__PTPRCAP,10,0,0.1,0.07999999821186066,0.23,0.09,False,
TPM__PARD3,10,0,0.1,0.05000000074505806,0.14,0.05,False,
METH__THBS1,10,1,0.1,0.07000000029802322,-0.2,0.11,True,1.0
TPM__IL13RA1,10,0,0.1,0.07000000029802322,0.19,0.05,False,
TPM__AGAP2,10,1,0.1,0.07000000029802322,-0.25,0.05,True,1.0
METH__PLEKHA6,10,2,0.1,0.05999999865889549,0.24,0.06,True,1.0
METH__DOK3,10,0,0.1,0.07000000029802322,0.21,0.08,False,
METH__MIR938,10,2,0.1,0.05999999865889549,0.21,0.12,True,1.0
METH__PTRF,10,0,0.1,0.05999999865889549,-0.19,0.07,False,
METH__JUB,10,0,0.1,0.05999999865889549,-0.19,0.08,False,
METH__WDR35,10,1,0.1,0.05999999865889549,-0.19,0.03,True,1.0
METH__TLR9,10,3,0.1,0.05999999865889549,0.22,0.07,True,0.992
TPM__APP,10,0,0.1,0.05999999865889549,0.2,0.06,False,
TPM__NACC2,10,0,0.1,0.05999999865889549,0.21,0.08,False,
METH__AADAT,10,3,0.1,0.07999999821186066,-0.24,0.12,True,0.992
METH__CAP2,10,1,0.1,0.05999999865889549,-0.18,0.11,True,1.0
TPM__MYO1C,9,0,0.09,0.05999999865889549,0.23,0.07,False,
TPM__SEPTIN10,9,0,0.09,0.07000000029802322,0.19,0.06,False,
METH__C17orf87,9,0,0.09,0.07000000029802322,0.25,0.11,False,
METH__TMEM149,9,0,0.09,0.07999999821186066,0.26,0.12,False,
METH__SLC44A3,9,0,0.09,0.05999999865889549,-0.22,0.04,False,
TPM__GALNT11,9,1,0.09,0.05999999865889549,0.16,0.09,True,1.0
TPM__NECTIN2,9,1,0.09,0.07000000029802322,0.22,0.08,True,1.0
METH__RGMB,9,0,0.09,0.05999999865889549,-0.19,0.12,False,
METH__ITGA4,9,0,0.09,0.05999999865889549,0.22,0.05,False,
METH__PER3,9,1,0.09,0.05000000074505806,-0.17,0.04,True,1.0
TPM__VPREB3,9,3,0.09,0.05999999865889549,-0.15,0.1,True,0.992
METH__LNPEP,9,1,0.09,0.07000000029802322,0.2,0.19,True,1.0
TPM__ALOX5AP,9,1,0.09,0.05999999865889549,-0.18,0.08,True,1.0
TPM__NHERF2,9,1,0.09,0.05999999865889549,0.22,0.07,True,1.0
METH__ZNF214,9,0,0.09,0.05999999865889549,-0.17,0.11,False,
TPM__CLDN12,9,3,0.09,0.07000000029802322,0.23,0.09,True,0.992
TPM__MYOF,9,0,0.09,0.05000000074505806,0.2,0.08,False,
TPM__NCKAP1L,9,0,0.09,0.07000000029802322,-0.2,0.15,False,
METH__ERBB2,9,1,0.09,0.05999999865889549,-0.25,0.08,True,1.0
METH__TJP1,9,0,0.09,0.09000000357627869,-0.24,0.11,False,
METH__TTLL13,8,0,0.08,0.05999999865889549,-0.17,0.05,False,
TPM__ARHGAP25,8,0,0.08,0.07000000029802322,-0.2,0.1,False,
TPM__TNFRSF12A,8,0,0.08,0.07000000029802322,0.22,0.05,False,
METH__KLF4,8,0,0.08,0.05999999865889549,-0.2,0.11,False,
TPM__CMTM4,8,2,0.08,0.05999999865889549,0.2,0.02,True,1.0
METH__SH3BGRL2,8,0,0.08,0.07999999821186066,-0.25,0.11,False,
TPM__IL16,8,1,0.08,0.05999999865889549,-0.23,0.06,True,1.0
TPM__TSPOAP1-AS1,8,0,0.08,0.05999999865889549,-0.2,0.04,False,
METH__CRY1,8,2,0.08,0.05999999865889549,-0.14,0.1,True,1.0
TPM__CD37,8,2,0.08,0.07000000029802322,-0.2,0.09,True,1.0
METH__IBTK,8,1,0.08,0.05000000074505806,-0.22,0.08,True,1.0
TPM__DLG5,8,0,0.08,0.05999999865889549,0.17,0.02,False,
TPM__SH2D3C,8,2,0.08,0.07999999821186066,-0.27,0.08,True,1.0
TPM__TMEM51,8,1,0.08,0.07000000029802322,0.21,0.02,True,1.0
METH__INTU,8,0,0.08,0.07000000029802322,-0.17,0.15,False,
METH__HES4,8,0,0.08,0.07000000029802322,-0.16,0.13,False,
METH__BCL9L,8,0,0.08,0.05999999865889549,-0.2,0.07,False,
TPM__CTDSPL,8,2,0.08,0.07000000029802322,0.22,0.09,True,1.0
METH__PRSS48,8,1,0.08,0.05999999865889549,0.22,0.06,True,1.0
TPM__CUEDC1,7,1,0.07,0.07000000029802322,0.22,0.04,True,1.0
TPM__CORO1A-AS1,7,2,0.07,0.07000000029802322,-0.18,0.14,True,1.0
METH__BACE1,7,0,0.07,0.07000000029802322,-0.19,0.19,False,
METH__CDC14B,7,0,0.07,0.07000000029802322,-0.23,0.08,False,
METH__DSTN,7,0,0.07,0.05999999865889549,-0.21,0.19,False,
TPM__LGALS3,7,0,0.07,0.05999999865889549,0.24,0.06,False,
METH__ZNF462,7,2,0.07,0.05999999865889549,-0.15,0.03,True,1.0
TPM__RASAL2,7,1,0.07,0.05999999865889549,0.18,0.04,True,1.0
METH__CD52,7,0,0.07,0.07000000029802322,0.21,0.05,False,
TPM__SLC35D2,7,0,0.07,0.09000000357627869,0.25,0.06,False,
METH__LOC283404,7,2,0.07,0.05999999865889549,0.22,0.06,True,1.0
METH__SEMA3C,7,0,0.07,0.07000000029802322,-0.24,0.11,False,
TPM__TSPAN6,7,1,0.07,0.07000000029802322,0.21,0.03,True,1.0
METH__RASSF1,7,2,0.07,0.05999999865889549,0.22,0.03,True,1.0
TPM__CTNNA1,7,0,0.07,0.05999999865889549,0.24,0.11,False,
TPM__RHBDF1,7,1,0.07,0.07999999821186066,0.26,0.07,True,1.0
METH__CNKSR3,6,0,0.06,0.07000000029802322,-0.18,0.11,False,
METH__CD276,6,0,0.06,0.05999999865889549,-0.14,0.1,False,
TPM__HCLS1,6,0,0.06,0.07000000029802322,-0.22,0.11,False,
